FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0013759	3R	21824407	21825458	 CASK	 gene_symbol CASK	90	80	81	119	28	52	45	74	73	78	216	162	1342	1131	1340	527	844	1067	1796	644	1654	1717	1632	1415	126	923	68	165	257	331	350	165	190	237	317	96	1393	2023	1142	939	1301	1239	1881	882	2851	2238	2689	2644	98	62	179	97	351	115	234	63	183	180	262	148	3R	FlyBase	5UTR	21822483	21822674	.	-	.	12.9574982144848	12.8550413773266	12.8696089991086	12.9068280502663	13.006957715841	12.8198803327057	13.5299112069909	13.1722511014845	12.6504768758415	12.5278342209437	13.4078586896306	13.5924763265393	12.3658914111021	12.3527654585471	12.9721194334198	13.1034808734603	12.5399811878195	12.6563496612521	13.102734920085	13.1098581481693	12.7146346347697	12.5841196977475	13.416425142107	12.9606805535071	12.6299461981004	12.7821591526801	14.5682550435082	15.3179653940929	12.9705380140395	12.6188991782808	14.6488357870604	14.4612676402513	13.1217650023748	12.265545413551	15.5893003981123	15.8540275217017	12.8778569222982	13.0004444572099	13.508565847406	12.9935777738368	12.4101404466294	12.4511739394844	12.9394267072772	12.6068127426992	14.4175757025895	13.9729287555149	14.1951245116833	14.0019581090577	CG6703	CASK	protein_coding	94.1072676356579	0.971164655724953	0.5735348376693	1.69329671353796	0.090399003385026	0.788393885212397	64.014467086095	124.200068185221	-0.956196073573132	12.8882185246874	13.5001675080849	12.5891555483926	12.9062697959057	0.100795794497859	-0.002019228557353	0.0669244473220349	13.3510811542377	13.0378001534401	12.3593284348246	12.9134190242734	0.0771001124652682	0.0480855476290958	-0.0342561077815908	0.0502768415908898	-0.0509037135127358
FBgn0015663	2L	3614672	3615652	 Ugt36A1	 gene_symbol Ugt36A1	69	68	139	95	39	44	123	112	92	53	176	180	811	795	858	136	597	737	1275	491	1655	1534	1416	847	326	922	285	320	309	264	634	305	403	343	289	82	1570	2120	1757	1329	1498	1229	2544	804	3791	2864	2716	2701	5197	1847	2370	3067	2006	3720	3704	2327	2929	3296	4638	3244	2L	FlyBase	5UTR	3619097	3619285	.	+	.	9.60039682763551	9.3732962294603	9.52844508604253	9.42155220111728	9.47705238654551	9.67610602720776	9.30173095756833	9.59601178459826	9.88671864666023	10.0426332824639	9.98421756486941	9.90885505827533	9.92027915393417	9.97447477800404	9.89011965723618	9.8875221616434	9.98927243620989	10.077330517001	9.71019073793179	9.80265755516085	9.84860669741636	9.7867833080722	9.74723565066278	9.69501934462569	9.78270079162989	9.98947205445715	9.51852630055359	9.67076462575699	10.3671004197987	10.1085073048209	9.56661987034255	9.93228510982784	10.8978659650735	10.5319911417582	9.88309346791483	9.72733582422108	9.56854051535806	9.45469845710541	9.69313724233779	9.77336813261079	9.76834536856241	9.94984879162074	9.54293000045717	10.0498062848473	10.2952134264211	10.4755963848574	9.83042785211159	9.7506638958498	CG2788	Dot	protein_coding	90.7051213404779	0.885369269606008	0.521834323712256	1.69664820686308	0.0897631900653742	0.788393885212397	63.9644611788925	117.445781502063	-0.876652426874032	9.47499864357991	9.94653631157237	9.96467596456207	9.4868465285479	-0.00262866914267758	-0.00180287170975199	0.070068485782097	9.4488713710833	9.88882090943979	9.94737696596911	9.57657920687664	-0.00851763813689905	-0.0193683958098836	0.0656564963122059	0.00839571059925722	0.0039837211293661
FBgn0025525	3L	1168225	1169077	 bab2	 gene_symbol bab2	68	88	133	164	59	58	66	84	98	107	231	248	885	565	835	151	926	871	1293	493	1783	1841	1440	1275	484	1041	390	349	586	793	470	234	391	321	572	178	879	1649	1605	1359	1453	1107	1460	709	3354	2519	2681	2569	342	183	90	259	219	132	266	87	205	182	169	108	3L	FlyBase	5UTR	1174498	1174607	.	-	.	13.2915548144991	13.0851398109335	14.4175914319117	14.8524634917077	14.1991222233949	14.2397349861991	14.5570468436811	14.4887795994432	13.4280251818101	13.2992847405643	14.0132597838219	14.2176383441315	13.614346843334	13.415311365936	13.5761857067355	13.5975323737327	13.8148801912963	14.1101098436169	13.0276314683132	13.3123899055915	13.8109180789036	13.8775367649408	13.3572258612191	12.8778363534495	13.9039288835196	14.4493995920861	13.2827712705022	13.9521283179198	14.696617000016	14.1547200648056	13.8090693869797	12.6859074908615	12.9985853473056	12.7259265807733	13.0819929056672	13.498985175122	14.1662584353895	14.1890166277951	15.520122314851	14.8795242404242	14.4945746409089	14.2618051339986	14.8421134163113	14.1933376594253	12.7058992522751	13.0544946759908	15.1721436677214	15.1616337117278	CG9102	bab2	protein_coding	123.65004871263	0.831128796919967	0.497910218866887	1.66923426237645	0.0950709624110639	0.788393885212397	89.1756908738255	158.124406551435	-0.826337672424892	14.6350274618097	14.1154490639767	13.3636549611872	13.1883473127163	0.078960387873036	0.150161667154214	-0.0521504259707844	14.5229132215621	13.5868590402341	13.514829104635	14.219428604797	0.00766870868047829	0.0304673868612494	-0.0961189018028084	0.0550630491627266	0.0110945733307024
FBgn0030941	X	18632850	18633752	 wgn	 gene_symbol wgn	61	49	83	66	58	101	201	229	287	237	384	319	1103	964	900	205	690	664	1343	576	1881	2066	1366	1081	430	643	401	407	255	504	1146	542	1343	706	1103	241	1073	1521	1339	1216	1271	895	1735	681	3352	2379	2463	2415	170	239	211	136	4	152	163	39	147	120	132	77	X	FlyBase	5UTR	18634409	18634908	.	-	.	11.2809305948097	11.3149019854777	10.4963097556752	10.6778031882708	11.9411908551439	11.945558348701	11.2123862737476	10.8538544069522	11.2110493467771	11.1382849995559	11.0439191635743	11.1726489570064	11.4047462910621	11.3763638084626	11.0575484143991	11.0805532418161	11.3203859010613	11.6661338936405	11.0575532306048	10.9013001379138	11.5081920038157	11.5051120778944	11.226824300418	10.9801109573147	11.6558272418252	12.2123941068902	10.3136681962978	10.8414039920668	12.1203260026924	11.6354334574894	10.5672836173312	10.0590038663741	12.4418477035766	11.3630822268808	10.3288842253918	10.6761732421069	11.8633392934834	11.8410342708053	12.5438297876641	12.1790734658491	12.0448887933248	11.9621054994781	12.0345753418551	11.7680206456178	11.5852579313537	11.3971824123303	12.6818589245019	12.3882707682496	CG6531	wgn	protein_coding	178.971066573671	0.876927037238776	0.542825999346461	1.61548459044806	0.106205794724066	0.788393885212397	126.64998059051	231.292152556833	-0.868869462077229	10.587056471973	11.1082840602903	11.1746671731665	11.2979162901437	-0.00859588750750166	-0.0937551850480322	0.0693344438503943	11.0331203403499	11.0690508281076	11.3905550497623	11.9433746019225	-0.041306533548897	-0.114369662322333	0.00469065068527555	0.0051044590199777	-0.0595393341451409
FBgn0036531	3L	15801715	15802811	 CG6244	 gene_symbol CG6244	52	50	131	96	52	42	67	100	85	111	184	196	917	969	1132	526	1037	1018	1333	576	1846	2027	1537	1076	246	1100	168	282	188	377	383	237	378	262	371	114	752	1681	1003	1152	1404	1246	1140	633	2892	2338	2756	2790	501	429	464	524	735	730	527	256	350	509	717	584	3L	FlyBase	5UTR	15808322	15808417	.	+	.	8.85588359769695	8.82196595591597	8.89620645676874	8.65618591955091	8.87396033476629	8.95532042000603	8.94199837293056	9.02220064215515	8.94751613406407	9.07570910625581	9.14981437026019	9.0350794251152	9.27584443723523	9.21247167773659	9.21072502828777	9.20476919633681	8.95711379032418	8.82301645115177	8.94981384378706	9.2386832510719	8.96150510575812	8.97912694506407	8.65618591955091	9.14620247559058	8.86127629030879	8.65618591955091	9.06654861697338	8.73548996688112	8.86440104205983	9.1059286267899	8.97316283179843	9.27294537835345	8.80755217554202	9.08243870702865	9.20143242249787	9.0439296838287	8.77345117751741	8.86671594708529	8.81178762573527	8.65618591955091	9.12800362286204	9.15572435837145	8.97352833034057	9.55411702653471	9.05147295118626	9.15368724580463	8.81744172563206	9.09941692475355	CG6244	CG6244	protein_coding	97.9716206324744	0.833006827224948	0.502255979628294	1.65853043271169	0.0972104501939988	0.788393885212397	70.5129309992286	125.43031026572	-0.830926262668884	8.77619618815983	9.09244689768769	9.01161262015994	8.83892477680646	0.0128832968310819	-0.0102751047224573	0.0510728180420779	8.98209950754286	9.20774711231229	9.24415805748591	8.91464037738616	-0.00569371647364906	0.0108761052674014	0.0357955058794079	-0.0181796158964983	-0.0334569280591682
FBgn0037035	3L	20932435	20933408	 CG10589	 gene_symbol CG10589	37	32	114	111	57	32	43	76	62	74	197	165	589	496	573	257	603	585	1038	458	1517	1273	1269	854	189	646	182	148	227	170	317	201	272	229	368	101	464	843	457	426	557	612	955	494	2080	1475	2119	1927	492	167	301	476	506	416	388	206	240	296	299	282	3L	FlyBase	5UTR	20927826	20927950	.	+	.	9.30613607266028	9.18781529914623	9.14668122188109	8.84362123737673	9.54477642896302	9.43715455620473	9.28351579210185	9.34477545159776	9.5472720894757	9.74860600513143	9.89659958293233	9.84792398176238	9.68091184854128	9.67792174839871	9.85466839790016	9.7620752066235	9.82724661148935	9.77000982181783	9.57186712445009	9.40537418637355	9.76949370905242	9.62850822717913	9.65540994311598	9.71036423482182	9.42696309698139	9.79087101319582	9.3522826072154	9.36531925504691	10.2415925713128	9.98648522447746	9.26678440927921	9.65057507445951	9.616606475457	9.99072378873418	9.48619365783708	9.35525539813934	9.49964673162044	9.38978255970997	10.2035025604947	10.3468945965839	9.56041949764727	9.83977216199285	10.0047132615965	10.1483445300554	9.43538616709386	9.88229271649774	10.6564939065967	10.604290741591	CG10589	CG10589	protein_coding	91.9814822038049	0.872204147596429	0.511063667683755	1.706644793494	0.0878880941138279	0.788393885212397	64.8495944591332	119.113369948477	-0.87716590078572	8.99515122962891	9.87226178234735	9.64793904730356	9.24697568590326	0.0331598581123206	-0.0398340584352412	0.134233114103497	9.31414562184981	9.80837180226183	9.67941679846999	9.49096549258388	0.019093542505751	-0.0271314184056548	0.0745902296382629	0.00936698311414493	-0.0502759013510894
FBgn0053207	3R	15672304	15672725	 pxb	 gene_symbol pxb	78	33	43	62	40	44	51	71	90	68	190	171	381	315	598	179	493	443	826	384	1055	1089	836	687	966	1536	1743	1060	1275	1472	2049	1090	2162	1400	1244	300	493	977	711	668	708	625	909	409	1998	1568	1444	1458	1068	222	428	738	712	578	417	324	366	351	322	242	3R	FlyBase	5UTR	15671765	15671958	.	+	.	14.273472752117	14.3416853630155	14.0684114400114	14.2303593250785	14.365577091987	14.3252533812731	14.3066080399998	13.9315588334608	13.291280878832	13.1789047326552	13.2267099524478	13.3917308921548	13.412504494231	13.4319362035638	13.2857425343148	13.3849382287705	13.1847937618314	13.5317805141928	13.7822280209174	14.0981109140645	13.7501883036706	13.8030115656143	14.2591636040619	13.9217955024971	13.998917819439	14.3782214589602	14.3649251652629	14.92176625328	14.0218600184923	13.3561221831392	14.5809621613966	13.8811621202733	13.1995715196339	12.1805012877336	13.7467904840228	14.1532701688796	14.4761598809189	14.4190041495424	13.675471514284	12.9186343974645	13.8485278923108	13.581711122072	13.0561416200695	12.3406048809511	13.2298020546572	13.0279893412948	12.0704273445571	12.4285386809846	CG33207	pxb	protein_coding	91.750257848211	0.888332865620331	0.519228670190891	1.71087021310619	0.0871050744380458	0.788393885212397	64.6045559395888	118.895959756833	-0.879991878155284	14.1493853825449	13.3092204223013	13.2350928057436	14.3075790575663	0.00805775774922801	-0.0160401916323614	-0.0883133180582945	14.1190834367303	13.3353403815427	13.4222203488974	14.34541523663	-0.00936869692971578	-0.0229432916290702	-0.0823917869303902	-0.00282858088856734	0.00309295023933705
FBgn0086655	2R	6557809	6558878	 jing	 gene_symbol jing	64	88	97	136	43	49	79	77	93	66	210	181	935	744	996	416	939	933	1277	563	2344	1992	1927	1336	165	759	381	157	42	151	244	133	163	157	244	73	824	1601	1158	879	1115	1072	959	631	2365	1906	2631	2662	367	210	200	462	433	842	559	259	366	439	457	346	2R	FlyBase	5UTR	6610487	6610898	.	+	.	15.3537816414963	15.4338807530051	16.1591522745804	16.516718689281	15.9817953226084	15.8761566418977	16.7062854420495	16.4779471261849	15.1477259116013	14.9765068356185	15.1193868475381	15.4643391949264	14.9565066725352	14.9014751058641	15.0232177873976	15.2758619131686	15.0479089953646	15.4101641568883	16.0600786688101	16.2747923418646	15.1811238535597	15.212997156061	16.1378042477138	15.8046671417642	15.6039544870654	15.9662406294628	16.4750852905952	16.6727479963653	16.3128031527786	15.4835116748499	16.7976121588103	15.7864959347858	14.7963844960545	13.6064057676008	15.0581351524751	15.6661297539229	16.0646235978505	15.9530978558418	15.9306727451903	15.0820182708966	15.7495719707457	15.5984333427158	15.3245025666828	14.4390670406095	14.6139878275477	14.3465129836751	14.2953171835611	14.5866412370552	CG9397	jing	protein_coding	99.8302241723033	0.867383871894781	0.517590002884186	1.67581264526252	0.0937748964538845	0.788393885212397	70.956745393466	128.703702951141	-0.859041818629501	16.3379354819307	15.2918630212322	15.0621163736099	15.3938311972507	0.0218396853074128	0.0858733585902283	-0.095461508840155	16.5921162841172	15.1495398502831	14.9289908891996	15.928975982253	0.0211573229912257	0.0588443862142098	-0.131223936103289	0.0134902080488426	-0.0222722192142911
FBgn0259236	3L	15637673	15639322	 comm3	 gene_symbol comm3	131	177	136	261	128	48	201	135	216	157	329	355	943	822	992	483	708	798	2266	1029	2918	3194	2502	1986	178	1087	106	96	103	132	410	250	323	245	442	176	1482	2265	1576	1373	1578	1351	2452	1177	5310	3871	4306	4282	694	444	280	502	620	552	475	127	345	371	396	304	3L	FlyBase	5UTR	15634182	15634490	.	-	.	9.32874886235703	9.01103396155295	9.47634568913256	8.93592006673536	9.33910877958137	9.49304056317309	9.17140502208802	9.58285237221565	9.86324196853906	9.83945387125846	10.1054318009892	9.9500203434327	10.0647852008528	10.1898125429103	10.3777884300065	10.180787443933	9.89110509668749	9.70722035464225	9.79052529838678	9.57145210996721	9.76098895965035	9.60718667777412	9.36974671307985	9.99369539472514	9.74467175333246	9.20692302532514	9.30063630626466	9.1798297523319	9.32258577927093	9.90785725903708	9.45819914872853	10.5696623846878	10.3303169517369	10.4213382057478	10.269624641071	9.74502244212963	9.1333143742665	9.25552370011827	9.03658001411515	9.73357817457342	9.66192579491407	10.0172795643473	9.79887440497171	10.4501511983889	10.3078996210576	9.93405403158737	9.70097869140663	9.9430792401137	CG42334	comm3	protein_coding	175.145509701923	0.85239376848721	0.515396474641876	1.65386030061517	0.0981559004935627	0.788393885212397	124.478419018291	225.812600385554	-0.859230348911519	9.20613287793396	10.0277260722109	9.85134791989876	9.16989141195499	0.0256014503787453	0.0056906162299336	0.123327320511366	9.37712869715184	10.2792879369697	10.1272988718815	9.41607467137723	0.0214908967653991	-0.00597952815280106	0.132522191910916	-0.0357458384906692	-0.0265509670911198
FBgn0265623	2R	13018997	13019862	 Su(z)2	 gene_symbol Su(z)2	36	73	115	121	57	38	108	114	124	83	185	199	506	400	453	197	271	261	577	267	698	618	476	320	83	619	211	91	165	72	158	98	107	139	198	63	850	1456	1254	1106	926	853	1485	727	2997	2288	1755	1772	1350	690	1050	1193	870	1569	1360	907	1490	1436	1903	1260	2R	FlyBase	5UTR	12999277	12999335	.	+	.	10.9725887176837	11.1527164218243	11.596305789668	11.7466345363558	11.4401004188222	11.2414857401171	11.942878995641	11.6353953317637	11.7114141335007	11.6532596326316	12.4479697189622	12.6215927469823	11.5033982380945	11.5122116041854	11.9099907926788	11.8885343017397	11.8235888129921	11.8916414252688	12.4784068662586	12.7545029635308	11.8884754846896	11.6162506030809	12.5576559928456	12.1962134648187	11.1370429991577	11.6454686117047	13.8514862756723	14.2999912307521	11.74737921928	11.9932093764776	13.6263877126601	13.5238288403015	13.3764256218005	12.4633286946561	13.997084497348	14.4195838806141	11.1707375390247	11.2944256174271	13.2108300276343	12.9022667703124	11.3337046598695	11.5287837244391	12.6185348022379	12.4880771255371	13.4329930646713	13.1517329855257	13.4159986591999	13.4382958399766	CG3905	Su(z)2	protein_coding	98.4673548251421	0.851624730698686	0.501926111922502	1.69671334180394	0.0897508690428243	0.788393885212397	70.1678806652793	126.766828985005	-0.853294592195529	11.6714701630119	12.5347812329723	11.6823368830661	11.062652569754	0.101607923894644	0.077288945248602	0.102950519920509	11.7891371637023	11.8992625472093	11.50780492114	11.3407930794696	0.0482594957517438	0.0559365988970838	0.0134140331292835	0.0750646515596208	-0.0144718352316041
FBgn0266801	3R	8471437	8472413	 CG45263	 gene_symbol CG45263	12	107	101	108	68	48	78	88	107	84	239	224	684	673	782	85	637	689	1261	491	2127	1957	1979	1493	111	756	454	273	164	233	838	365	723	450	799	197	1177	1514	1285	1010	1208	1081	1845	636	3512	2738	3050	3063	969	466	676	519	505	495	709	303	336	436	372	267	3R	FlyBase	5UTR	8477419	8477617	.	-	.	13.5487207503951	13.4669117830581	12.3728141071261	12.0852408598293	13.6121216623469	13.5406156204082	12.9115981482716	12.589600708498	13.1854522813837	13.0922717711313	14.0011545974027	14.1914999949997	12.9686907179624	12.8227649882181	13.4250736008224	13.4512168284055	13.2253702179895	13.2547070311252	14.757892805295	14.7833408783962	13.7525174182134	13.5792534186421	14.9518680455074	14.3910763032702	13.2216999692496	13.5792319129815	13.5098658938413	14.8175778952791	13.4634008206044	13.2020824337273	13.9840273074173	13.0245849889733	13.7002907495205	13.2174799593631	14.8261468164094	14.6365342556077	13.6055870331271	13.837087035629	12.9966045419044	12.7563913565322	12.8082777113547	12.9601293030935	12.9490039476896	12.7752106491071	14.0414380858466	13.6952021342249	12.9934786141617	13.0067040894519	CG45263	CG45263	protein_coding	119.321781869247	0.825474483252373	0.488930846601584	1.68832563743933	0.0913487364493813	0.788393885212397	86.072733376515	152.570830361979	-0.825850973512572	12.2290274834777	14.0963272962012	13.1388620262575	13.5078162667266	0.101478999641019	-0.14348478332135	0.20500964930188	12.7505994283848	13.438145214614	12.8957278530902	13.5763686413775	0.0594408222721781	-0.0905325719201354	0.0757689531013013	0.0689853015960152	-0.0602553946045637
FBgn0003391	2R	21044952	21045691	 shg	 gene_symbol shg	28	57	107	78	24	68	172	396	268	390	253	200	1143	971	1064	284	975	768	2055	792	1749	2144	1292	1276	509	761	404	232	165	206	1419	855	1687	593	380	125	1181	1855	1211	1432	1130	1126	1689	733	2829	2093	2136	2379	175	92	90	170	4	120	162	59	130	176	124	106	2R	FlyBase	5UTR	21056474	21057197	.	-	.	15.3512187007461	15.3285272927896	15.5833701319335	15.7296327097922	15.7481787350024	15.6816501029749	16.5490748794377	16.3240335143827	14.7352443353746	14.6255278425686	14.6469313315392	14.9093128335625	14.7146914493391	14.640377284348	14.9387907672111	15.0735357733205	14.8711931086922	15.1873313024934	15.4994138125576	15.6786057775518	15.4095346714101	15.358834591373	16.147576573159	15.8426275337054	15.4419366570087	15.8132253772122	14.5317270514813	15.3357330969138	15.66739754261	15.0149508670193	15.2118601344234	13.8657031607584	14.5133628803786	13.8263138402059	13.0490146487912	13.6911601305291	15.8322227235012	15.7794456336627	15.502236315695	15.0413243277277	15.3414021182411	14.9084804717807	15.0003184985123	14.242959975545	13.746801201459	14.1776204007672	14.2294416666506	14.8299461355354	CG3722	shg	protein_coding	112.290201926182	0.992418007295976	0.61981687342581	1.6011471288459	0.109344335871871	0.792954371533681	75.6361845930329	148.944219259332	-0.977623636956047	15.6565014208628	14.7781220825509	14.6803860889716	15.3398729967679	0.00957304082057251	0.0294753276963046	-0.0832989142274076	16.4365541969102	15.0061632702658	14.6775343668435	15.7149144189886	0.0319455255676902	0.0647734648172562	-0.131352720010936	-0.0220922083977582	-0.0701460141812865
FBgn0011259	2L	8545347	8545969	 Sema1a	 gene_symbol Sema1a	76	78	93	105	62	132	190	220	233	167	476	409	392	544	713	182	458	600	706	315	1070	939	955	699	712	1838	942	761	1272	1525	1199	752	2005	1226	1599	451	966	1654	1470	1070	1195	1044	1289	602	2635	1911	2155	2146	49	2	89	243	74	93	143	57	146	101	147	107	2L	FlyBase	5UTR	8544544	8545233	.	+	.	14.3604291640527	14.1346895413447	14.4057466124536	14.7215295111528	15.3437893140797	15.2445395369925	15.5315814894478	15.1945914275117	14.4397197571336	14.2978959821074	14.8092082655372	15.1966760834171	14.4801765471498	14.3581310332508	14.5627560618261	14.6787613828492	14.6010749503879	14.8166636404092	15.5301063266904	15.7905702852548	14.9815360116207	14.8968008366756	15.7853021343113	15.2872384559897	14.859126789721	15.2511652251979	16.2674010104204	17.0155807427636	15.7178416562279	15.0336451474	16.524891972359	16.0127055847065	14.8316249805538	13.879437930577	16.1097696275786	16.5626952525084	15.268985029556	15.3216429184707	16.529455931223	15.9844886660156	14.9998826870641	14.8191990365105	15.8464007966507	15.1434453141655	15.2061574216202	15.0151277956608	16.2403581145346	16.3651565560904	CG18405	Sema-1a	protein_coding	223.993929198726	0.901792968949138	0.565702725997495	1.59411105428036	0.110911163438768	0.798615091742859	156.688171698383	291.29968669907	-0.894607874133491	14.5636380618032	15.0029421744772	14.3688078696205	14.2475593526987	0.0623050790071904	0.0316559895266693	0.0428746581214394	15.3630864584797	14.6207587223376	14.4191537902003	15.2941644255361	0.0200316794001276	0.00648679446375252	-0.0714499042367823	0.0372272706134391	-0.0770972917447826
FBgn0264363	2L	3571428	3572502	 CG43815	 gene_symbol CG43815	55	132	118	139	65	43	118	79	97	114	202	216	454	433	448	204	513	485	807	300	893	750	676	424	150	807	433	178	212	200	231	142	142	183	229	46	668	1561	1092	892	1200	1020	1201	600	2621	2085	2247	2178	2051	745	899	1950	1107	2022	1855	1237	1742	1677	2814	1940	2L	FlyBase	5UTR	3576210	3576263	.	+	.	8.78903335601771	8.90941074987922	8.91477028522936	8.65618591955091	8.89701942891381	8.87186356077848	8.83812532258878	9.14680377259904	9.02891971308197	9.05530557800626	9.31637575424783	9.05096260736716	9.19848761778232	9.24292387452109	9.33094519763084	9.23075408572083	9.05128577552196	9.19744416765607	8.99250561665143	8.99670876310335	9.08487186539926	9.02935189012563	8.65618591955091	9.03883575188084	8.97684996566403	8.89001279273394	8.82056240259855	8.65618591955091	8.65618591955091	9.23213642821351	8.96775901540913	9.27397518928457	8.65618591955091	9.31590301584795	8.97925329243278	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	8.93864373701992	8.94062310446491	9.04606143134606	9.28908553503414	9.33709810900143	9.06324882848507	8.97785611571105	8.97780978805164	8.96050436363766	CG43815	CG43815	protein_coding	108.85040096267	0.789785964431092	0.495710894787591	1.59323906885184	0.111106569802846	0.798615091742859	79.7205439226378	137.980258002703	-0.791438404603133	8.78547810239014	9.1836691808075	9.04211264554412	8.84922205294846	0.0224107827048402	-0.0104298322148164	0.0639498741061737	8.99246454759391	9.28084964167584	9.2207057461517	8.88444149484615	0.00937970928782891	0.0174354800496902	0.045540320395436	-0.0151862136101736	-0.0335957673209113
FBgn0011259	2L	8553523	8554894	 Sema1a	 gene_symbol Sema1a	41	150	187	166	30	65	81	85	95	107	213	224	700	631	871	475	742	957	1199	501	1586	1618	1644	1347	552	1706	612	677	1400	1302	1155	803	1634	1248	1365	383	732	1651	982	948	1055	1188	1037	679	2717	2139	2945	2807	431	270	169	242	344	205	409	209	269	253	238	160	2L	FlyBase	5UTR	8544544	8545233	.	+	.	14.3604291640527	14.1346895413447	14.4057466124536	14.7215295111528	15.3437893140797	15.2445395369925	15.5315814894478	15.1945914275117	14.4397197571336	14.2978959821074	14.8092082655372	15.1966760834171	14.4801765471498	14.3581310332508	14.5627560618261	14.6787613828492	14.6010749503879	14.8166636404092	15.5301063266904	15.7905702852548	14.9815360116207	14.8968008366756	15.7853021343113	15.2872384559897	14.859126789721	15.2511652251979	16.2674010104204	17.0155807427636	15.7178416562279	15.0336451474	16.524891972359	16.0127055847065	14.8316249805538	13.879437930577	16.1097696275786	16.5626952525084	15.268985029556	15.3216429184707	16.529455931223	15.9844886660156	14.9998826870641	14.8191990365105	15.8464007966507	15.1434453141655	15.2061574216202	15.0151277956608	16.2403581145346	16.3651565560904	CG18405	Sema-1a	protein_coding	110.519129186639	0.922418959328337	0.583138787701322	1.58181719134895	0.113691309291032	0.80256549776305	76.8176100541374	144.220648319141	-0.908768747885759	14.5636380618032	15.0029421744772	14.3688078696205	14.2475593526987	0.0623050790071904	0.0316559895266693	0.0428746581214394	15.3630864584797	14.6207587223376	14.4191537902003	15.2941644255361	0.0200316794001276	0.00648679446375252	-0.0714499042367823	0.0372272706134391	-0.0770972917447826
