FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0003716	2L	5234693	5235450	 tkv	 gene_symbol tkv	885	684	492	708	916	1064	753	812	548	537	1043	877	1066	1379	1596	187	700	838	1477	571	1379	1721	1119	1205	4554	5077	4530	2546	2433	2735	4825	1878	2359	1636	1472	399	681	1169	748	891	651	619	1210	589	1882	1542	1354	1255	114	122	46	79	114	67	161	36	131	86	143	90	2L	FlyBase	5UTR	5236370	5237362	.	-	.	13.9782339645833	13.9832437983224	14.9156134588221	15.0644238189004	14.2311584385815	14.1363500207733	15.5458985027751	15.3770483455127	13.4443051598347	13.3171117674523	13.5483818146034	13.7291766726003	13.3827957580135	13.2342986354786	13.3670988165965	13.4196085481966	13.7057687236346	13.9168228333062	12.5846644082767	12.8992292157334	13.8912526595202	13.8633215685719	13.4894398908909	13.0932500876692	13.8839564387549	14.6075191390932	11.9430272916623	12.822515847284	14.7977419559335	14.1799873215217	12.40473009958	11.6832249554449	13.2175097147001	12.4563891022497	11.9317460174225	12.1801158829157	14.2913094992828	14.2201998602198	13.0982566518873	12.6013981451999	14.1534973890164	13.8381598106557	12.5395159207184	12.0476827824882	12.5839135683462	12.7513678313102	13.1059000581803	12.9324938808948	CG14026	tkv	protein_coding	1523.87887900421	-1.25244136590025	0.234933416441959	-5.33104819598821	9.76474970884202e-08	0.000988613705021346	2147.24179419713	900.515963811288	1.25366090102003	14.9900186388613	13.6387792436018	13.3807084636435	13.9807388814529	0.0275600160077389	0.100561568060556	-0.136287657286103	15.4614734241439	13.3933536823965	13.3085471967461	14.1837542296774	0.0091641646212179	0.12443836645412	-0.207160554290673	0.0261972645774238	-0.0446756324271465
FBgn0000097	2L	2176494	2176811	 aop	 gene_symbol aop	417	199	284	287	262	426	532	527	932	738	478	523	624	643	802	187	453	436	687	284	963	1031	716	583	3293	3156	3776	2580	2805	2443	4142	1594	3843	2447	1439	443	663	951	713	665	625	533	887	390	1626	1184	1329	1289	144	56	6	88	100	42	172	143	138	107	114	78	2L	FlyBase	5UTR	2177847	2178754	.	-	.	15.5633092978399	15.5515747247084	15.925217968941	15.9993662612338	16.2139955497206	16.2999230471685	16.6786190838743	16.736216254407	14.9871387366208	14.8257554202268	14.6594678611696	14.85366291	15.4027117119184	15.3217027436075	15.0057203848822	15.0468912199273	15.1488403331652	15.6078136322934	13.5735786246636	14.1300834180449	15.6795857814957	15.9485398596173	14.4867185400154	14.0300323995918	15.9983397045101	15.9964997461287	13.4960190430711	13.9807423803499	15.7113706334489	15.1902012192456	13.3351454000003	12.3055367819757	14.8773694256375	13.780926462032	12.5055242106082	13.143762829866	16.3872360204798	16.3033853880843	14.9078987458849	14.7084573512914	15.9066418772976	15.3863552602249	14.3435947189782	13.6044315676998	13.9677020068018	14.0240875849095	15.1707346286757	14.8179979642364	CG3166	aop	protein_coding	1556.33328377461	-1.21371391183646	0.229994569451189	-5.27714160700669	1.3121449006763e-07	0.00102819757632499	2174.11115228373	938.555415265483	1.21191186666032	15.9622921150874	14.7565653855848	14.9064470784238	15.5574420112742	-0.0145794642728437	0.0370629623698128	-0.113310860241065	16.7074176691406	15.0263058024047	15.3622072277629	16.2569592984445	-0.0318951478835419	0.039431323913094	-0.15299839672713	-0.0261333972905126	-0.0658209337765779
FBgn0002932	3R	9027149	9027309	 neur	 gene_symbol neur	38	21	36	27	75	41	30	60	71	46	41	70	241	274	355	137	366	269	460	181	643	587	583	418	925	1239	1964	1060	1225	971	1496	627	951	817	518	126	672	902	803	596	583	472	679	319	1361	1041	1097	1131	55	18	67	84	80	36	41	13	50	67	54	38	3R	FlyBase	5UTR	9033450	9033731	.	-	.	14.5425233613754	14.5559890243816	14.5978365059384	14.6530379144785	14.6580317236676	14.6634767724908	15.2553232260343	15.1668882618397	14.0486435738429	13.8912195477344	13.5918638729568	13.8807989042505	13.762362120349	13.6990914394344	13.5736419673718	13.8654534048883	13.8144521278177	14.1842106627021	14.5142423754942	14.9495473044895	14.0776663324068	14.3037675626291	14.9464611963558	14.6942746402513	14.3743790723037	14.2391212233975	13.8032855722496	13.81341290414	13.4544017780491	12.9902266397425	13.5538640845744	12.794514026032	12.1810038724438	11.5941773355725	11.4859558955495	12.0582291829898	14.8035759042379	14.6354198347419	13.1367392618072	13.0036530823731	14.0732755428493	13.5116963941646	12.7337886796106	11.9846467275156	11.8528965376423	11.946871216863	11.6001343646891	11.8497450229304	CG11988	neur	protein_coding	604.908234932237	-1.58738661485724	0.299173038213536	-5.30591467846189	1.12109391006967e-07	0.00102819757632499	908.769591576532	301.046878287942	1.59392640405576	14.6254372102084	13.7363313886037	13.9699315607887	14.5492561928785	-0.0243282030990187	0.00753435343348675	-0.0904830031593145	15.211105743937	13.71954768613	13.7307267798917	14.6607542480792	-0.00117507196827128	0.0531657036478196	-0.148892112289992	0.00176383114717354	-0.0566452779835038
FBgn0037153	3L	22141839	22142546	 olf413	 gene_symbol olf413	36	70	103	113	74	104	58	101	118	82	164	198	895	933	1004	267	898	929	1257	538	1947	1906	2116	1366	1804	2805	5399	2078	3036	3425	1606	866	1778	1110	1735	561	1376	2242	1974	1520	1818	1508	1915	762	3754	2923	3600	3518	140	198	94	303	495	338	276	83	221	260	240	220	3L	FlyBase	5UTR	22136090	22136809	.	+	.	13.4467182450613	13.1803334583807	14.9533726004728	15.255520691137	13.6979880063534	13.4222345555515	15.4335437028308	15.0630273632165	13.0554165300887	12.9714180641891	13.7664614818331	14.0233755215954	12.9240002110743	12.7279199996467	13.5798846082755	13.7641180281018	13.1444988513997	13.3457995509481	14.5388135850752	14.672139686701	13.417564592182	13.3136132908654	14.8691067320501	14.4693910186188	13.1993306615431	14.2184900190173	14.7298915515556	15.3261852361383	14.3301190912747	13.6121900298977	15.2377016412459	14.2095698522435	13.0878802904498	12.4947021576094	14.6625628569781	14.981092364697	13.5726973355283	13.6574017771545	15.4090687832975	14.8158980113843	13.6923905771012	13.3855907275704	14.8086913825987	14.1436670488975	13.585782289478	13.5001851256408	15.1099724182018	14.7422191514093	CG12673	olf413	protein_coding	1922.87432669717	-1.21146277666056	0.229356269153455	-5.2820129187313	1.27772186159702e-07	0.00102819757632499	2684.57672101843	1161.17193237591	1.20911303051098	15.1044466458049	13.8949185017142	13.0134172971389	13.313525851721	0.0945575120652006	0.182080637532038	-0.120415958954024	15.2482855330237	13.6720013181886	12.8259601053605	13.5601112809524	0.0921576163747197	0.169278021928996	-0.157422598693546	0.0233329314560142	-0.0136737082835086
FBgn0083940	X	10093612	10094793	 RhoU	 gene_symbol RhoU	154	52	155	66	92	60	35	103	103	86	164	166	894	823	1201	284	658	527	862	416	963	1213	851	679	2423	2633	3216	1741	2229	2058	3782	1419	2109	1265	1158	352	609	1152	999	1032	859	719	971	523	2158	1490	1609	1602	188	38	2	249	240	109	203	74	158	101	235	129	X	FlyBase	5UTR	10087343	10087408	.	+	.	12.5544401187695	12.5299612318496	13.3453860600971	13.3697869727713	12.6564784742792	12.3783526929552	13.7527788651158	13.5508837888378	12.066243990166	11.9409622303195	11.9043277190904	12.081158033094	11.9152333226975	12.0693486526076	12.1801833993578	12.243064430974	12.0095325121835	12.2014497376016	12.0891825570969	12.2896146918075	12.1737652807974	12.1622931096995	12.8318582526247	12.5705856441764	12.5282143165708	12.7560586185463	10.899816361882	11.2500495712896	12.3244682583888	11.8298210855074	11.2288239697822	10.589916460602	12.1229721670802	11.450257715064	10.9354631619092	10.8538388980342	12.7084296659319	12.6824503102276	11.3596069981396	11.2582719113521	12.3828654462551	12.0012165195733	11.2403636609907	10.9584858372806	11.3980942794106	11.6216002548948	11.2730246899417	11.426260682239	CG34104	RhoU	protein_coding	1263.75967145279	-1.24572484965082	0.237306282868831	-5.24943897224744	1.52563130544418e-07	0.00111194331964961	1777.18159825648	750.337744649104	1.24397907036561	13.3575865164342	11.9927428760922	12.0036031102428	12.5422006753095	-0.00130586607065582	0.0908688534435697	-0.155497704273564	13.6518313269768	12.2116239151659	11.9922909876525	12.5174155836172	0.0261477690723493	0.125157768629001	-0.160839430416749	-0.0260934070718866	-0.0314351332150715
FBgn0002543	2L	1402649	1403166	 robo2	 gene_symbol robo2	83	69	54	131	102	58	44	63	59	61	85	112	710	692	1010	340	761	684	869	336	1194	1092	1033	817	1826	2005	2403	1539	1885	2202	1965	819	1529	1102	1035	327	622	1019	663	543	670	627	882	368	1578	1179	1512	1467	17	14	99	88	79	82	171	42	119	181	132	111	2L	FlyBase	5UTR	1420166	1420453	.	-	.	15.7601491447571	15.8138376638282	16.2258809920571	16.3826693272105	15.9730765566553	15.8604674651262	16.6884983708332	16.4918170192056	14.833853355267	14.6727350459188	14.4098533446471	14.677618624487	14.9290509153196	14.9612210223169	14.7520149372863	14.9177301275044	14.8029036617435	15.1435676596537	15.1968000406153	15.3431009396885	15.3855989061254	15.5835221885726	15.88792066039	15.5956321901088	15.7367215921181	16.0298446436044	15.3241557493732	15.8151715252128	15.6053059426076	14.8413017870487	15.9338722685013	14.7710553816895	14.1444861048873	13.3453128222908	13.6916320847266	14.2513974108003	16.0668505650078	15.9838420913339	14.7192084955796	14.23557819052	15.6933769794395	15.2745311489264	14.5453753888432	13.5001250646874	13.7358871306073	13.9825603804949	13.8750567265017	13.6134261566391	CG5481	lea	protein_coding	1191.55364567732	-1.31459740107451	0.251558284486128	-5.22581636999121	1.73388373812315e-07	0.00115417084386822	1698.84393845235	684.263352902291	1.31192973964187	16.3042751596338	14.543735984567	14.7532942005929	15.7869934042927	-0.0206392083683359	0.0465138650258581	-0.164852389169603	16.5901576950194	14.8348725323953	14.9451359688182	15.9167720108907	-0.0106834919041483	0.0597798188082039	-0.161335069044528	-0.0285946152728719	-0.0250772951477974
FBgn0262169	2R	10058988	10059313	 magu	 gene_symbol magu	6	50	56	72	59	42	28	30	54	28	72	82	318	321	364	222	312	223	271	129	323	380	333	262	480	796	967	395	429	430	168	83	70	129	134	25	434	680	517	490	472	380	552	208	1050	651	680	754	86	136	39	127	283	113	150	82	122	96	113	105	2R	FlyBase	5UTR	10056826	10057268	.	+	.	11.8149860755899	11.6130290570942	13.3500434059607	13.561947926155	11.1205010612184	10.8331949577605	13.9488751856781	13.6779665058941	11.2138238710722	11.1400776201241	11.2848582190199	11.2975703671067	11.1129090885139	10.9843484252106	10.9850682246601	10.908739970461	11.2323602385765	11.3634873257244	10.4665319002634	10.4600641350324	11.3343483928476	11.0206751321403	11.1420709667127	11.0143370930421	10.9731940397555	11.5403276677509	10.186779997558	10.2882225318987	11.6914345807515	11.5776601925782	10.2453795926773	10.4948267099377	11.1718349956345	10.7990298421833	10.3180705514747	10.2751772170078	10.9877402526937	11.196257334666	12.4715759963658	12.4934068165706	11.3461869617441	11.2342400008142	11.9170197035249	11.7371466150065	10.6004133184761	10.4687859937091	13.6764868674435	13.1370261009789	CG2264	magu	protein_coding	212.980075997735	-2.3265060615346	0.445513503685539	-5.22207754038526	1.76926850234402e-07	0.00115417084386822	356.435518713376	69.5246332820947	2.35804497323836	13.4559956660578	11.2912142930633	11.1769507455982	11.7140075663421	0.0146739953329417	0.200014414609111	-0.253048499575598	13.8134208457861	10.9469040975605	11.0486287568623	10.9768480094894	-0.0133444103229371	0.331606796841395	-0.335547724461484	0.0446777286564751	-0.0378214962294103
FBgn0005558	4	708393	709503	 ey	 gene_symbol ey	12	135	129	164	151	110	76	55	110	70	245	187	771	663	1264	483	962	891	742	286	1066	880	956	740	398	1556	706	410	573	763	203	105	195	182	248	63	1013	2519	1434	1527	1896	1536	1449	691	3093	2462	2800	2668	883	531	636	494	666	1145	1325	630	1342	1531	2066	1595	4	FlyBase	5UTR	707429	707505	.	+	.	10.330859864495	10.012747651815	13.246039972421	13.3617901004575	10.4501642961023	10.3660859358438	13.74526116727	13.4776023407944	10.5511302415409	10.5652515153441	10.6806949455337	10.4593107829305	10.8503321082258	10.818312444937	10.9112980746449	10.6048855779693	10.473242139145	9.96137949906291	11.9295575064703	12.2961105495236	10.4669806095633	10.1418004150724	11.8711329319718	11.8708741125149	10.4638275587467	10.317758705115	11.7169990261472	11.9137678437346	9.83840609900299	10.3867473053208	11.8887715920153	11.7039151173694	10.061097951215	10.9467587979756	11.8425847895065	11.8407333560383	10.4259605250871	10.636640019868	10.2230267389803	10.1841725778915	10.8702962662141	10.9092449882237	10.3504004673289	11.1086175146236	10.9222192203101	10.9762467843579	10.7186822942568	10.7650080215888	CG1464	ey	protein_coding	351.615665205823	-1.91242735135994	0.367664525814655	-5.20155526868542	1.97627681937546e-07	0.00121443004320859	556.158132802957	147.073197608689	1.91896078765312	13.3039150364392	10.5700028642321	10.5581908784425	10.171803758155	0.00161311424011527	0.387275326314725	-0.331875092542173	13.6114317540322	10.7580918263071	10.8343222765814	10.408125115973	-0.0101867025123549	0.387108618577202	-0.339396620174615	-0.0254464406401115	-0.0329679682725536
FBgn0005564	3L	19563918	19564096	 Shal	 gene_symbol Shal	603	731	401	751	1543	1412	1716	2021	1642	1592	1417	1662	686	674	1138	241	673	536	763	326	1087	1321	991	1047	2350	3254	3526	2357	2642	2246	3334	1540	2766	2200	1293	421	260	393	248	161	238	135	368	154	580	510	410	423	83	108	0	48	103	31	74	26	37	34	41	20	3L	FlyBase	5UTR	19574696	19575059	.	-	.	11.6799270770519	11.3917142094828	11.3745595581003	11.1726243177643	12.0817947287808	12.2491685282027	11.8334505719496	11.6557601274569	11.5101145629432	11.3111367815004	11.6785349564788	11.7450119925607	12.0213687818435	11.7570651592361	11.5225102231779	11.5395419212501	11.3998534971318	11.803404436715	10.8751604447138	11.0902525464758	11.7312545483709	11.9500899325727	11.3937813827795	11.1579786864395	11.9833428540389	12.6753530277702	11.9976416472761	12.8181688264073	11.615448446463	11.3915799439744	11.8913600511074	11.7764703079953	10.5442796982772	11.0935728220814	13.4925434863457	13.5874315808813	12.2155265168875	12.478398614816	10.6119021068129	10.7804527983375	12.3633416511021	12.0597015951813	10.9526079765796	10.9954939712547	12.244389724171	11.7635942121017	11.5382784833465	11.381677184608	CG9262	Shal	protein_coding	1446.48910800956	-1.22395518643406	0.237283985176501	-5.15818707918124	2.49352412225872e-07	0.0014132405524799	2024.41200370649	868.566212312629	1.22079519652118	11.2735919379323	11.7117734745197	11.4106256722218	11.5358206432673	0.0375816545894348	-0.0331733857731494	0.0550123014995585	11.7446053497032	11.531026072214	11.8892169705398	12.1654816284918	-0.0441328067332696	-0.0507952016218699	-0.0264773408343388	0.0224386599451824	-0.0590509823887147
FBgn0032439	2L	12606718	12607773	 Ref2	 gene_symbol Ref2	88	108	112	89	95	55	70	83	107	85	211	180	1407	1374	2094	784	738	648	1363	578	1888	2228	1203	904	998	1789	1720	1094	1440	988	542	380	866	610	570	152	1457	2183	2089	1843	1540	1258	1815	715	3646	2800	2656	2677	694	462	342	337	424	906	821	416	905	806	1470	1027	2L	FlyBase	5UTR	12611382	12611395	.	-	.	9.07148783890901	8.94566611615585	9.05174703889983	9.19962376953985	9.07099651898029	9.20003051106041	9.23154224467644	9.32065276638608	9.34476199978957	9.663055307237	9.72587420900019	9.4545633364918	9.60434019848078	9.737066137938	9.79504706415513	9.6714363871744	9.49637606705627	9.19533347366326	9.20880311133273	9.11018495767389	9.36787018235027	9.30117169485225	8.9641279938158	9.5746703611966	9.1926312954354	9.08985654821569	9.21744620801266	8.92276515584429	8.65618591955091	9.47581398427352	8.90001537910803	9.89151830085802	8.96025047594628	9.79756273075771	9.63966539297375	9.34020790575223	9.02997205571368	8.994185076136	8.99781966609004	9.43322095174592	9.29363600641049	9.71455059831206	9.39729623593473	10.0979594090517	9.32582448395235	9.39000520071787	9.37408522034496	9.54408512686887	CG17031	Ref2	protein_coding	674.549423916921	-1.53356652661773	0.300750256512168	-5.09913622153697	3.4120693967678e-07	0.00165465764747207	1003.14754188909	345.951305944753	1.53589291956869	9.12568540421984	9.590218772746	9.50390865351329	9.00857697753243	0.0130427566874392	0.018633688162031	0.0716308068178413	9.27609750553126	9.73324172566477	9.67070316820939	9.13551351502035	0.00929959135678684	0.0220321586734702	0.0694024000007436	-0.0213566584475456	-0.0235850652646433
FBgn0037153	3L	22144387	22144976	 olf413	 gene_symbol olf413	29	70	64	98	143	30	38	41	51	54	131	137	712	638	852	286	778	748	876	375	1200	1232	1262	917	1157	1803	2390	1209	1592	2133	903	528	1017	770	982	259	649	1162	978	919	822	804	902	450	1839	1545	1884	1940	323	61	171	193	130	248	272	118	173	175	185	165	3L	FlyBase	5UTR	22136090	22136809	.	+	.	13.4467182450613	13.1803334583807	14.9533726004728	15.255520691137	13.6979880063534	13.4222345555515	15.4335437028308	15.0630273632165	13.0554165300887	12.9714180641891	13.7664614818331	14.0233755215954	12.9240002110743	12.7279199996467	13.5798846082755	13.7641180281018	13.1444988513997	13.3457995509481	14.5388135850752	14.672139686701	13.417564592182	13.3136132908654	14.8691067320501	14.4693910186188	13.1993306615431	14.2184900190173	14.7298915515556	15.3261852361383	14.3301190912747	13.6121900298977	15.2377016412459	14.2095698522435	13.0878802904498	12.4947021576094	14.6625628569781	14.981092364697	13.5726973355283	13.6574017771545	15.4090687832975	14.8158980113843	13.6923905771012	13.3855907275704	14.8086913825987	14.1436670488975	13.585782289478	13.5001851256408	15.1099724182018	14.7422191514093	CG12673	olf413	protein_coding	1071.81361696149	-1.3851051572223	0.271935217887208	-5.09351149139059	3.51491735516618e-07	0.00165465764747207	1550.77258960166	592.854644321324	1.38723680603538	15.1044466458049	13.8949185017142	13.0134172971389	13.313525851721	0.0945575120652006	0.182080637532038	-0.120415958954024	15.2482855330237	13.6720013181886	12.8259601053605	13.5601112809524	0.0921576163747197	0.169278021928996	-0.157422598693546	0.0233329314560142	-0.0136737082835086
FBgn0083940	X	10113293	10114022	 RhoU	 gene_symbol RhoU	33	49	66	92	29	75	36	89	100	78	133	183	1077	1232	1714	712	1217	787	1056	455	1495	1686	1204	915	970	1281	1763	865	1431	1309	1344	610	1115	603	704	204	922	1414	1411	1286	1366	1024	1461	580	2909	2161	2419	2318	147	0	6	114	274	95	109	41	122	101	138	99	X	FlyBase	5UTR	10106478	10106515	.	+	.	12.5544401187695	12.5299612318496	13.3453860600971	13.3697869727713	12.6564784742792	12.3783526929552	13.7527788651158	13.5508837888378	12.066243990166	11.9409622303195	11.9043277190904	12.081158033094	11.9152333226975	12.0693486526076	12.1801833993578	12.243064430974	12.0095325121835	12.2014497376016	12.0891825570969	12.2896146918075	12.1737652807974	12.1622931096995	12.8318582526247	12.5705856441764	12.5282143165708	12.7560586185463	10.899816361882	11.2500495712896	12.3244682583888	11.8298210855074	11.2288239697822	10.589916460602	12.1229721670802	11.450257715064	10.9354631619092	10.8538388980342	12.7084296659319	12.6824503102276	11.3596069981396	11.2582719113521	12.3828654462551	12.0012165195733	11.2403636609907	10.9584858372806	11.3980942794106	11.6216002548948	11.2730246899417	11.426260682239	CG34104	RhoU	protein_coding	790.459771118232	-1.35180877184446	0.265594735580076	-5.08974234331875	3.58550363010233e-07	0.00165465764747207	1135.74963133641	445.169910900055	1.3512168479797	13.3575865164342	11.9927428760922	12.0036031102428	12.5422006753095	-0.00130586607065582	0.0908688534435697	-0.155497704273564	13.6518313269768	12.2116239151659	11.9922909876525	12.5174155836172	0.0261477690723493	0.125157768629001	-0.160839430416749	-0.0260934070718866	-0.0314351332150715
FBgn0262581	3L	14660451	14661153	 CG43121	 gene_symbol CG43121	90	91	85	118	10	44	71	68	54	64	127	121	612	552	638	131	655	659	816	353	1124	983	1082	895	607	1131	1148	570	1111	902	683	432	519	451	415	142	751	1345	994	821	1025	888	1080	479	1828	1327	1728	1905	126	122	95	245	193	201	240	84	202	179	208	148	3L	FlyBase	5UTR	14672401	14672437	.	-	.	9.04817772674389	8.65618591955091	9.15166970728011	8.65618591955091	8.84344837685083	8.84299726642993	8.80647762168654	8.9772085390923	9.09035894922864	9.1057282435082	9.14454982139187	9.11506678198074	9.18089516892937	9.28725520180587	9.39932043710177	9.24783640596896	9.20502714979285	9.02399284364134	9.03826912932116	8.81768240669924	9.05979280901621	8.96161720117549	8.80531076175381	8.95870637182888	9.32788958605754	8.88381251528292	9.08346978630799	8.7684088176822	8.8843870083519	9.12951978738301	8.9388057031584	9.40581690463374	8.90334255570412	9.24602180243683	9.18466200841976	9.14579996371485	8.91790484744023	9.04642240087929	8.90277510211622	9.31865396177665	9.00878560459197	9.15541335274652	9.12894430212557	9.5362412657699	9.0775194904189	9.26915447793748	9.25197897319549	8.85806099622327	CG43121	CG43121	protein_coding	559.801161618504	-1.5488657304068	0.305308757707322	-5.07311268120121	3.91360593890782e-07	0.0017214696675618	833.265824393964	286.336498843044	1.54106523051955	8.90392781341551	9.1298083016863	9.09804359636842	8.8521818231474	0.00502822049279175	0.00840881211230958	0.0361426718996385	8.89184308038942	9.32357842153536	9.23407518536762	8.84322282164038	0.0139162933976196	0.007910247675385	0.0684012839969595	-0.0302992041917886	0.00195940790553229
FBgn0038445	3R	16545071	16546345	 CG14891	 gene_symbol CG14891	80	91	161	259	102	76	93	96	128	89	247	249	924	754	1226	386	863	895	1076	513	1688	1451	1443	812	695	1798	1610	911	1184	1144	934	471	723	585	616	146	1360	2122	2079	1468	1720	1327	2323	745	4088	2747	3056	2821	1028	590	670	932	1026	794	899	559	685	724	990	711	3R	FlyBase	5UTR	16571515	16571530	.	+	.	9.03174699539239	9.03902801288762	9.13315528693799	8.82470260765341	8.93095013790967	9.00516382215839	8.81072702346138	9.08212818633094	9.34558508894168	9.5357592810135	9.50523764441063	9.45403314531531	9.66559891732444	9.53809483140378	9.72264867776068	9.74946078815293	9.18359352655361	9.25187381094302	9.06462538955467	8.65618591955091	9.07944584219077	9.05918444783571	9.13821634882434	9.18366761051911	8.99797241256755	9.05801781980925	9.28817017645514	9.19291636996009	8.97309613655625	9.52532614809505	9.02449897292706	9.56552442763756	8.8875230997065	9.41949426672197	9.26166060346897	9.04195187925286	9.11178500258431	8.85382592596289	9.09307887390689	9.41070766658509	9.0616412326827	9.29266900723489	9.41161056303098	9.63584724242048	9.23919538072172	9.2031001553149	9.1804619794693	9.30504388117893	CG14891	CG14891	protein_coding	659.679989306198	-1.44135762747888	0.285997206114858	-5.03976121675827	4.66113035786976e-07	0.00192479539144252	965.579050255559	353.780928356836	1.44853809767684	8.9789289472957	9.47963539486297	9.44067218497759	9.03538750414	0.00594198682067316	-0.0090431126694555	0.0782882081806828	8.94642760489616	9.73605473295681	9.60184687436411	8.96805698003403	0.0200253496669197	-0.00348372929890436	0.12202556316501	-0.0385057070950507	0.00523164788927641
FBgn0020251	3L	6499785	6500301	 sfl	 gene_symbol sfl	60	94	37	88	64	41	34	41	45	56	94	80	485	527	498	46	514	555	627	278	883	857	833	641	1145	1361	1203	783	1008	1326	1665	686	853	644	565	151	520	834	474	357	574	565	645	292	1342	959	1124	1286	297	29	121	236	203	157	164	64	142	201	131	108	3L	FlyBase	5UTR	6495680	6496481	.	+	.	12.8349542737058	12.9917624891137	12.9740783901942	13.1547533967705	12.7184609229192	12.6100068731964	13.2329780252113	12.9630175588306	12.7574938436751	12.6216333652553	12.5153098969933	12.6948526144643	12.0238083830076	11.9937976555	12.1080520936923	12.1494037728023	12.7726133554028	12.9635407312417	12.4846774083329	12.5343930784713	12.7119579033935	12.6991237249415	12.8207784735261	12.5131830989898	12.3860791576828	13.0150236498096	12.1684586096979	12.8661880227326	13.0613668513865	12.586487549113	12.3999821749727	11.7790362740168	13.0635919751984	12.1083263588119	12.9597718998391	13.0381427416951	12.796291952544	12.7451238000104	12.2325701877338	12.1143675111316	12.4188271438054	12.2463808854153	11.9910745204086	11.69018494356	12.6947151526783	12.3691213431148	12.5155991234385	12.3604397847336	CG8339	sfl	protein_coding	657.381060175814	-1.49831284419838	0.301301104559732	-4.97280899911651	6.59896698705664e-07	0.00247997133857409	971.478882742457	343.28323760917	1.50078322319993	13.0644158934823	12.6050812557288	12.6895636044652	12.9133583814098	-0.00963703736072805	0.0167783719707078	-0.0516372053679868	13.097997792021	12.1287279332473	12.0088030192538	12.6642338980578	0.0143358906662653	0.0485864867289395	-0.110918045111199	0.0555771703741876	-0.00370366936902459
