FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0031295	2L	991336	992416	 CG4375	 gene_symbol CG4375	54	146	134	238	201	45	68	58	66	72	182	124	450	289	441	48	521	612	851	369	1228	1042	1290	932	103	593	335	113	174	83	181	115	109	130	206	49	410	882	380	294	551	633	627	354	1531	1185	1765	1731	374	258	151	367	196	181	323	110	182	337	224	164	2L	FlyBase	5UTR	1026786	1026897	.	-	.	8.95698990508115	8.89321438280418	8.94296816291665	9.13324243934898	9.00813547056259	8.8366365298672	9.02504954828626	9.07623904387868	9.20490532683484	9.22371585205945	9.37728613054074	9.45405285675846	9.31809833275478	9.34196385978251	9.57764244785427	9.53321473396217	9.14963368146384	9.07860589100949	9.40729358536931	9.80146646033239	9.02814981235194	9.22722635908248	9.29346805246172	9.36377325921809	8.89228626272994	8.93824072937091	9.31539911580095	9.60699241851527	8.99449473608262	9.26694931958199	9.56983608344475	9.55067629521463	9.13082056174242	9.30940448732157	10.170675664148	10.0304537362042	8.86646110286535	8.99563928414039	9.07977115524309	8.91351267593935	9.05592838589029	9.18887691336723	9.32312617445991	9.40659669023254	9.68863632134226	9.53678568167009	9.45116657166021	9.47750988396107	CG4375	CG4375	protein_coding	699.288334815262	0.850527013096877	0.160671357953957	5.29358202935341	1.19943402442186e-07	0.0809455344233037	498.599310857774	899.97735877275	-0.852007818422645	9.03810530113281	9.4156694936496	9.21431058944714	8.92510214394266	0.0311874520607298	0.0181516853959087	0.0590433145095077	9.05064429608247	9.55542859090822	9.33003109626864	8.92238600021489	0.0344386945708327	0.0205909349108293	0.078300085808857	-0.0212569038825207	-0.00200013258317126
FBgn0038156	3R	13444794	13445231	 side-IV	 gene_symbol side-IV	30	43	53	56	48	18	35	16	23	46	68	84	219	227	260	82	294	256	447	212	690	725	655	468	57	267	96	58	176	40	100	47	62	59	114	20	163	272	114	154	176	149	446	166	928	612	831	774	138	64	225	184	292	108	167	100	96	174	148	113	3R	FlyBase	5UTR	13450590	13450928	.	+	.	11.0609813426322	10.8756927008427	10.7739726848469	10.4108422639751	11.9022066270031	11.9110598560937	11.0950983372335	10.7898615229215	11.9963750119702	11.9893143920443	11.7323519866517	11.994271437693	11.5955703058759	11.3625970952426	11.2532317013568	11.349080335619	12.3670767611188	12.6349652031884	11.1008186315867	11.4004468939609	12.4224497786234	12.2327209134375	11.4371768484538	10.8154462899181	11.6602722903856	12.2006144675777	11.7420201110545	12.7449788311351	13.2571705459205	12.6646250937222	12.2206253824951	11.5734657175502	12.4557288708736	12.0220014102628	13.4151499589358	13.4446139390556	11.7810353174364	11.6673579308136	11.8907447312895	11.8320236197125	11.9311201602972	11.871592312024	11.5271550662777	11.2849869187054	12.5474138040724	12.6118106658382	11.8959467927415	12.0626415026745	CG14372	CG14372	protein_coding	353.633872585542	1.31950813677391	0.251042529258583	5.25611393683326	1.47131158578722e-07	0.0854536413234621	203.021462821216	504.246282349869	-1.31249628946488	10.592407474411	11.8633117121724	11.9928447020073	10.9683370217375	-0.015667103733326	-0.0503142795999477	0.163476276091979	10.9424799300775	11.3011560184879	11.4790837005593	11.9066332415484	-0.0225371293611772	-0.121825791820885	0.0465306185410742	0.0700364463524478	-0.0469092111984569
FBgn0085190	2L	10602438	10603140	 CG34161	 gene_symbol CG34161	68	43	85	87	39	31	40	53	25	48	138	66	248	169	265	83	126	217	354	157	522	466	542	540	184	640	201	253	292	188	362	205	359	283	387	132	199	470	234	189	221	184	479	229	1127	781	1032	966	183	103	83	184	65	164	252	74	166	202	178	156	2L	FlyBase	5UTR	10581638	10581702	.	-	.	9.78534818517133	9.45195807325769	9.91228507735033	10.0211913827342	9.6990418760529	9.46917459327218	10.2148018358016	10.0994664186357	9.67041923749461	9.76102092857062	9.88128374998242	10.0020112598349	9.50331415258587	9.49836543757072	9.91952201292916	10.0245763220472	9.58857499361005	9.67327590523501	10.3505154245801	10.4353917794456	9.5776524558915	9.58016889223464	10.6817541141233	10.4918851260331	9.71477998979864	9.99366878354015	10.6451598707296	11.0184190245665	9.92789928726375	9.74987681999711	11.2025321915849	10.2803538537124	9.82103403584569	9.79306758408305	10.3249627176015	10.2776465464164	9.80023252528738	9.73657045751627	10.1745991289194	10.0010355670184	9.66569971221235	9.52707913301337	10.2692262774339	10.0241479645106	9.81184752153155	9.90277866239972	9.90086533984418	10.0799838574736	CG34161	CG34161	protein_coding	470.267568392684	0.999965732285471	0.19059403523537	5.24657411786568	1.54953527531733e-07	0.0862305754447185	313.49547743963	627.039659345738	-1.00011206375904	9.96673823004226	9.94164750490866	9.71572008303261	9.61865312921451	0.0331640259277807	0.0512865455621174	-0.00363648608883008	10.1571341272187	9.97204916748818	9.5008397950783	9.58410823466254	0.0698349547970543	0.0837772919236909	-0.0265314965992086	-0.00440504469213296	-0.0273000552025115
FBgn0005536	3L	16074272	16075004	 Mbs	 gene_symbol Mbs	48	89	90	137	54	53	60	67	53	74	122	129	446	296	378	136	400	363	735	261	905	831	675	578	50	627	140	104	140	77	142	77	97	117	126	58	382	503	327	310	387	339	749	294	1537	1085	1133	1016	146	80	82	75	106	74	163	35	119	105	136	84	3L	FlyBase	5UTR	16075474	16075487	.	+	.	13.5377955719256	13.5094181126495	13.4957875828326	13.765335013541	14.3266066824487	14.0963850085305	14.6460051034606	14.2736535944477	13.5269983646649	13.4456036427945	13.429441644215	13.5160795979793	13.5437807156704	13.5896827180097	13.4629224581096	13.6364110612161	13.5742811350108	13.7867310666356	13.7117604467678	13.9295918611905	13.8721071332622	13.8298939699235	14.2759404629	13.9471175767538	13.9790329707138	14.0646914486476	13.2134270803926	13.9274609494844	14.1299988999178	13.8094083453681	13.3559825289209	13.1482788234048	14.1224205235598	13.4263876997669	13.7049321619647	14.0182610536922	14.2520004219308	14.3444906211891	13.9466760447409	13.6014194223018	13.8367955208557	13.7558772974707	13.4712297638135	13.1272844332658	13.6895596350025	13.7384976611723	14.0656146068524	13.9926513182222	CG32156	Mbs	protein_coding	669.114340051297	0.862086716953209	0.165317087000199	5.21474659756238	1.84068685739911e-07	0.0897151729243389	475.356558074517	862.872122028077	-0.860136703132386	13.6305612981868	13.4727606210971	13.4863010037297	13.5236068422875	-0.00144920804664418	0.0113649926809249	-0.0167994777462848	14.4598293489542	13.5496667596629	13.56673171684	14.2114958454896	-0.00181584087311769	0.0249921111768802	-0.093793155696345	-0.00821187547094351	-0.0852055534210036
FBgn0033062	2R	6095485	6096205	 Ars2	 gene_symbol Ars2	57	42	106	84	87	29	52	47	76	81	131	115	326	260	144	204	246	345	480	277	862	730	913	566	245	779	363	369	314	464	669	328	760	428	633	201	418	832	399	382	488	547	842	317	1695	1381	1916	1715	92	102	61	183	152	108	185	66	128	135	123	67	2R	FlyBase	5UTR	6085550	6085625	.	-	.	13.7011219654175	13.856060370377	13.6986711594857	13.9211375913901	13.6725687616081	13.6494600822212	14.0876309948357	13.9094398251569	13.2250964396569	13.1147639192439	12.865525524892	13.0942257079551	12.8792017219966	12.9119818423997	12.8200823341049	12.9435887699919	13.1875297119716	13.3324608746065	13.8341867657903	14.0341091975249	13.4067363148414	13.6424114063644	14.04335344086	13.8466960752916	13.5886423761788	13.5999282980132	13.7087442256175	14.032079476939	13.4250166102175	12.8895996150685	13.957196761514	13.3000925261024	12.4818561334622	11.6789190903957	12.2018509892614	12.7292442525949	13.8662471725176	13.7888508695438	13.6787693665303	13.1284399381804	13.400438738908	13.1618163094677	13.2238065346909	12.3973232284467	12.3002775251149	12.1725180988303	12.0335757355535	12.328515708768	CG7843	Ars2	protein_coding	803.130730212575	0.812337439518864	0.156533584488734	5.18954090377537	2.10813193089723e-07	0.0912437294415226	583.062321674716	1023.19913875043	-0.811364953125377	13.8099043754379	12.9798756164236	13.1699301794504	13.7785911678973	-0.0209711388063509	0.00327494687496115	-0.0894267715677462	13.9985354099963	12.8818355520484	12.8955917821981	13.6610144219147	-0.00153980043430998	0.0352112764087108	-0.1199377139162	0.0109383784645702	-0.0195725638838837
FBgn0036528	3L	15678045	15678773	 CG7579	 gene_symbol CG7579	30	56	85	120	34	35	36	43	55	52	131	122	460	344	443	103	478	372	887	403	1283	1138	933	658	84	491	48	142	251	120	243	145	199	136	201	77	267	709	359	337	414	464	595	310	1620	1172	1640	1504	511	229	349	593	177	504	402	241	209	376	233	190	3L	FlyBase	5UTR	15683298	15683445	.	-	.	8.99660161559309	8.95403921676846	9.1588429846388	8.65618591955091	8.99231013629039	9.08023820569428	8.9038609857515	9.21586373219835	9.34453334923096	9.43306634653162	9.55015203171625	9.39430078323337	9.61412339125128	9.43155515154917	9.7350534558755	9.59984697248492	9.52616905158451	9.19079525965333	9.34086939410414	8.95426613927201	9.310003376783	9.41253378770396	9.0226906623699	9.70972907394747	9.38967604848816	8.81957923903012	9.09762964371066	8.89291396294117	8.88293948871855	9.54180007160304	8.65618591955091	9.64945685981046	8.65618591955091	9.93466330438438	9.7426043557573	9.45907569164947	8.85493358115525	9.03564499723696	8.65618591955091	9.46872142429978	9.29906754626407	9.56498661536588	9.40539586099499	10.0766144732793	9.45582521962864	9.60727987456653	9.59561214591222	9.38023010105529	CG7579	CG7579	protein_coding	719.831993266922	0.827849397426503	0.159300291161214	5.19678521233026	2.02764410492391e-07	0.0912437294415226	519.164869201159	920.499117332684	-0.826223575684934	8.90751445209485	9.47222640747481	9.38879984788129	8.97532041618078	0.0127628122799057	-0.0109405245477499	0.08868064595217	9.05986235897493	9.66745021418021	9.52283927140022	9.03627417099234	0.0217436468957941	0.00376108801383227	0.0936462972365912	-0.029431864649795	-0.024466213365374
FBgn0037035	3L	20929832	20930478	 CG10589	 gene_symbol CG10589	72	79	62	163	50	29	40	40	53	56	101	110	379	357	351	224	395	426	678	254	928	949	824	591	64	555	38	26	146	96	201	112	135	118	205	74	297	634	340	250	467	470	564	310	1354	1086	1410	1375	282	237	152	268	574	337	288	115	192	215	262	177	3L	FlyBase	5UTR	20927826	20927950	.	+	.	9.30613607266028	9.18781529914623	9.14668122188109	8.84362123737673	9.54477642896302	9.43715455620473	9.28351579210185	9.34477545159776	9.5472720894757	9.74860600513143	9.89659958293233	9.84792398176238	9.68091184854128	9.67792174839871	9.85466839790016	9.7620752066235	9.82724661148935	9.77000982181783	9.57186712445009	9.40537418637355	9.76949370905242	9.62850822717913	9.65540994311598	9.71036423482182	9.42696309698139	9.79087101319582	9.3522826072154	9.36531925504691	10.2415925713128	9.98648522447746	9.26678440927921	9.65057507445951	9.616606475457	9.99072378873418	9.48619365783708	9.35525539813934	9.49964673162044	9.38978255970997	10.2035025604947	10.3468945965839	9.56041949764727	9.83977216199285	10.0047132615965	10.1483445300554	9.43538616709386	9.88229271649774	10.6564939065967	10.604290741591	CG10589	CG10589	protein_coding	623.099449906968	0.894025737682884	0.172525893241499	5.18198005461963	2.19542696717104e-07	0.0920800258012796	435.51404181224	810.684858001697	-0.896421961773552	8.99515122962891	9.87226178234735	9.64793904730356	9.24697568590326	0.0331598581123206	-0.0398340584352412	0.134233114103497	9.31414562184981	9.80837180226183	9.67941679846999	9.49096549258388	0.019093542505751	-0.0271314184056548	0.0745902296382629	0.00936698311414493	-0.0502759013510894
FBgn0264775	3R	15522655	15523339	 CG44013	 gene_symbol CG44013	46	64	121	123	86	29	47	35	49	49	107	96	373	343	360	128	309	363	538	253	1017	1024	928	556	87	403	148	91	66	63	94	61	132	102	141	40	296	528	289	228	386	324	499	195	1236	938	1228	1246	530	92	215	218	103	274	271	139	226	223	268	206	3R	FlyBase	5UTR	15509900	15509917	.	-	.	8.99893038586347	8.8567291786025	8.85015353105895	8.65618591955091	8.65618591955091	8.93604945448669	8.65618591955091	8.88312782999625	9.08046084820983	9.21477834529161	9.27669488139393	9.22428019161106	9.21783333732452	9.39704242825166	9.45317619821823	9.24742318077666	9.36362176269713	8.97464773172341	9.14392939034409	8.95448806479571	9.15771230625256	8.96363704528693	8.92932302754957	9.19032450277864	9.01159933284633	8.65618591955091	9.24337707646372	8.99661650622289	8.65618591955091	9.30526182708875	8.88406156722736	9.20135323645169	8.73555365509148	9.40292660785729	9.38708043989053	9.22642093447377	8.65618591955091	8.94230812284685	8.74267589692255	9.1072912948585	9.12478923136472	9.38055533674059	9.08118083813146	9.69885756325323	9.28172032391591	9.27520640320552	9.26872409240228	9.06350458242443	CG44013	CG44013	protein_coding	551.046250996601	0.908987407253273	0.176812178036835	5.14097737693105	2.7331296484828e-07	0.0968256888841182	382.775778674754	719.316723318449	-0.910127603852766	8.75316972530493	9.25048753650249	9.14761959675072	8.92782978223299	0.0161330306417388	-0.0285039762252324	0.0797238584276324	8.76965687477358	9.35029968949745	9.30743788278809	8.7961176870188	0.00662852336981602	-0.00434651046502177	0.0924922097387743	-0.0154832027833148	-0.00271485147217263
FBgn0266129	2R	25137806	25138218	 lov	 gene_symbol lov	28	50	61	35	57	13	31	15	26	19	78	54	215	152	202	108	221	187	290	141	463	429	522	333	47	309	68	22	21	48	76	39	53	68	99	32	148	246	119	133	148	121	423	112	780	566	573	531	434	144	228	371	229	362	384	219	292	352	524	320	2R	FlyBase	5UTR	25139064	25139388	.	-	.	11.1999339383212	11.388603106057	11.078109434408	10.9700818057425	10.8276814828304	10.8162142967958	11.3906316678083	11.2186322919479	11.4827201446528	11.5022464197536	12.3101207618936	12.5359124939911	10.9262541439147	10.991913231601	11.7693595686288	11.7868440640716	11.395588395742	11.5769772377098	13.3492073457698	13.459262441528	10.6219830115111	10.6461360362564	12.7251273237696	12.339599586235	10.4321412128619	10.2932427661931	13.6152042355292	14.1923967249948	10.4576087392173	10.7718687947928	13.6626007522705	13.0684472033608	10.7527256419607	10.7582609220967	14.0668354662925	14.3732203520007	10.7817403166387	10.6937990920493	11.4598226737427	11.2315724290954	10.7329671485589	10.8965178766793	11.3781061470964	11.2032054962411	12.7602005979399	12.350705773806	11.8940661652692	11.93481359885	CG16778	lov	protein_coding	316.624535434531	1.23342807360913	0.23962878076218	5.14724512508891	2.64339806227476e-07	0.0968256888841182	189.38426060931	443.864810259752	-1.22880389992796	11.0240956200753	12.4230166279423	11.4924832822032	11.2942685221891	0.112324972051602	-0.0349305302737411	0.172355232796934	11.3046319798781	11.7781018163502	10.9590836877579	10.8219478898131	0.103979873588974	0.0629538266552964	0.0591930239422361	0.0769084894230509	-0.0362537194316466
FBgn0259935	3L	7415695	7416217	 CG42458	 gene_symbol CG42458	50	53	70	93	6	21	29	51	24	58	94	79	219	238	160	145	201	165	394	215	455	470	411	385	43	233	28	60	12	56	105	37	66	50	115	29	344	400	363	276	283	241	824	260	1515	1067	1091	1010	351	172	159	229	18	122	179	80	156	252	187	180	3L	FlyBase	5UTR	7423827	7424156	.	+	.	9.60174168468558	9.50487806715552	9.8643893461998	9.52836413823063	9.46850933005649	9.66265529420999	9.59971096054424	9.73028516153544	10.1267887615127	10.3727917633987	10.8134445947757	10.5642453985728	10.4510368754207	10.3108398883497	10.758401811435	10.603778724488	10.1318606662269	9.9881696025962	10.7892586372163	10.6561440072768	9.80155011913822	9.89354094321379	10.7912367018922	10.6428987567349	9.82036802538482	9.3982766621674	11.732765143928	12.2625476556161	9.4801498814389	10.1185003919921	12.1083728234665	11.2758691700765	10.9068257206328	10.9588422052492	12.7870457023095	12.9685657681803	9.28521653249554	9.47360775450709	10.4566032861429	10.7375371343921	9.73835248410838	10.1542127978217	10.6223566489758	10.8792828897965	11.6840012302382	11.4600050829279	11.2786706748928	11.4260566567131	CG42458	CG42458	protein_coding	660.959469464648	0.845805221178155	0.165308254196464	5.11653350456982	3.11202026403808e-07	0.0988411824130956	472.356599913038	849.562339016258	-0.846843396965023	9.69637674221521	10.6888449966742	10.2497902624557	9.55330987592055	0.0605115796291064	0.0214450929083114	0.140588308978547	9.66499806103984	10.6810902679615	10.3809383818852	9.56558231213324	0.0411220554674432	0.0149166465999748	0.144217568933191	0.00104705129050239	0.00467631124514553
FBgn0035499	3L	4119542	4120333	 Chd64	 gene_symbol Chd64	48	62	66	124	26	27	53	71	63	74	145	107	551	665	712	399	624	611	1054	436	1376	1342	1183	882	73	565	195	68	147	123	197	124	138	126	157	58	552	904	622	522	644	769	982	486	2380	1715	1942	1958	156	59	93	212	150	81	170	57	145	122	116	93	3L	FlyBase	5UTR	4122210	4122388	.	-	.	11.0945446428387	10.8446944522991	10.4669900438969	10.5081039509104	10.9753007227464	10.9173546948884	10.5957639457539	10.28071949158	11.9403547027317	11.7869430472458	11.1835821952017	11.3638867591025	11.22228275391	11.057609573585	10.5987188705502	10.7219968234368	12.0692826517816	12.2189593416182	11.5970512020088	11.5968453132492	11.8607933318182	11.9135759686761	11.5057869638105	11.1939198921525	10.8149726868194	11.4063834949609	10.5303120918043	11.4108151228553	12.1055336546134	11.8063511532057	11.2184195405535	10.4288790676634	15.3758192225275	13.4921430606628	12.5012731795223	12.2974605807241	10.9007098125001	10.8596800172489	12.5956447260251	12.7408458925489	11.0023906934026	10.768066485818	12.0118110886041	11.8178509076684	14.4253388338772	13.5749779156364	14.3479374951194	14.0818118361464	CG14996	Chd64	protein_coding	1099.46353558229	0.668529838789417	0.131309296607831	5.09126052808012	3.55690897994995e-07	0.103730001788405	849.239781632791	1349.68728953178	-0.668381327179481	10.4875469974036	11.2737344771521	11.8636488749887	10.9696195475689	-0.0735823103607643	-0.0648362147537436	0.104288218376918	10.4382417186669	10.6603578469935	11.1399461637475	10.9463277088174	-0.0634863932413056	-0.0685682374111977	0.0303771513218684	0.0807096268343936	0.00679855977934401
FBgn0004876	3R	19067034	19067833	 cdi	 gene_symbol cdi	20	65	104	99	8	19	58	63	78	77	150	118	389	401	425	66	557	547	1145	512	1253	1583	1169	806	114	648	20	182	298	280	863	408	1209	495	703	186	333	841	463	425	529	694	734	381	1855	1493	1805	1815	251	99	51	209	110	149	274	98	153	168	147	147	3R	FlyBase	5UTR	19087783	19088300	.	-	.	13.081173338569	12.9170345008696	13.2223114024947	13.4075710620929	13.4206062267268	13.3157987366291	13.6454190707725	13.376685237357	12.7518976965595	12.6254792587601	13.1238274557403	13.2815648728604	12.6542590024508	12.5878923582218	13.0890443123337	13.2537983546099	12.8382451585378	13.0770003016024	13.9631466945053	14.2537845828613	13.0182950066587	13.1048720882843	14.0831589880698	13.765566234521	13.0187991603083	13.4715600695345	14.294124233764	14.3282845802784	13.8932191405343	13.1887450166324	14.5844215899145	13.7251430365673	13.8775989913507	12.7793901384543	12.8219574756092	13.2921240184241	13.4117006029267	13.4652274585575	14.9555600142931	14.0404093749172	13.326857120158	13.0954672240934	14.128833710591	13.3985952637735	13.2433859603535	13.0656828125108	12.7766781964795	13.2325553499458	CG6027	cdi	protein_coding	887.200135580255	0.750161383170986	0.147606818691447	5.08215941391638	3.73168020309825e-07	0.104809322056031	661.744926219752	1112.65534494076	-0.749659640702168	13.3149412322938	13.2026961643003	12.6886884776598	12.9991039197193	0.0572896192743675	0.034633885052505	-0.0122134840052437	13.5110521540647	13.1714213334718	12.6210756803363	13.368202481678	0.061576160942713	0.0153345363936502	-0.0367289910650577	0.00342154117524138	-0.0210939658845726
FBgn0038676	3R	19052105	19052812	 CG6026	 gene_symbol CG6026	76	61	56	89	46	33	32	62	61	70	106	135	302	334	276	243	165	357	1065	521	1050	1303	682	546	91	391	14	135	322	137	606	338	1100	374	429	96	290	633	298	270	509	534	681	302	1385	965	1245	1250	236	119	64	151	161	121	212	106	132	160	158	83	3R	FlyBase	5UTR	19039503	19039511	.	+	.	10.6883784831899	10.7026458724756	11.1820187172146	11.7499338151327	11.3675507157265	10.8067332942063	11.5726479999935	11.3587259952646	11.6128026997639	11.4877232979091	11.751908788775	11.6947591184563	11.3513054805533	11.2968605403991	11.5092561921236	11.2127241283634	12.1865956478963	12.641135475803	11.7758302293381	11.6881870446492	12.5667164154263	12.4116995308172	11.9971557182529	11.9420675575787	10.8934106881999	11.836967390585	10.5803651171394	11.5493150208404	12.7470553526972	11.9673168839994	11.0988685732377	11.1360810048047	13.7707523168368	14.0672139014012	11.1877047154516	12.7275442527105	10.7032149474943	11.1331433442493	9.96314737682339	10.8941657427043	10.9206405182359	11.0122993890339	10.4490217302035	11.2148854865582	12.4175032202035	14.4030348493741	11.2321863762913	12.8845581348666	CG6026	CG6026	protein_coding	597.824515470543	0.870418755684064	0.171733446684605	5.06842884998764	4.01112864362196e-07	0.106770260375164	423.041052249523	772.607978691562	-0.868938905855885	11.4659762661736	11.7233339536157	11.5502629988365	10.6955121778328	0.0214572084751682	0.100353627124243	0.0320237127079508	11.465686997629	11.3609901602435	11.3240830104762	11.0871420049664	0.00469434755806742	0.0484352786833936	-0.0132342229435054	0.0452943330370274	3.63973855712576e-05
FBgn0029835	X	6056602	6057146	 CG5921	 gene_symbol CG5921	7	39	42	54	66	20	41	61	36	52	97	82	193	221	231	158	156	197	493	209	561	655	422	297	24	282	48	36	55	39	105	60	107	83	62	31	181	335	220	147	210	237	492	145	964	738	857	723	59	59	86	115	183	78	135	31	106	121	108	55	X	FlyBase	5UTR	6059886	6059909	.	+	.	9.28440560938728	9.26901113642145	9.76950485394081	9.39739464653772	9.29156488000682	9.35306146933012	9.15981016710598	9.48936955116111	10.0828721040906	10.1103466154077	10.5364539642518	10.0963864735023	10.1754765954696	10.5289735003624	10.5354084686376	10.4606081312953	10.0769573509259	10.0258101990632	9.78263599700985	9.58330886190949	9.91482856180625	10.0446246464115	9.76449020539407	9.95803591053516	9.63315349918255	9.67471313570244	9.55490183139509	9.5874683773251	9.85009185332364	10.2400957882455	9.48942411013302	10.6703437276809	10.5699792601154	10.7284589792975	10.0720515364502	9.99127543668391	9.02327896488304	9.26977235272772	9.15861071513864	10.2226191216902	9.64921800350885	9.81173121478754	9.92164531993327	10.4994020286454	10.2981271764093	10.5597259977976	9.96630158578461	9.8424199239605	CG5921	CG5921	protein_coding	416.662570221934	1.05887515257627	0.209300032358668	5.0591256037731	4.21183374114928e-07	0.107779659564421	269.811554088293	563.513586355576	-1.06249826444305	9.58344975023926	10.316420218877	10.0966093597491	9.27670837290436	0.0310715558485629	0.0469320868406751	0.106325463878359	9.32458985913355	10.4980082999665	10.352225047916	9.32231317466847	0.0201747576333296	0.000352290286253074	0.171003468166417	-0.0251731985373704	0.0395048057506879
FBgn0039887	3R	32040171	32040699	 CG2053	 gene_symbol CG2053	0	62	91	118	4	13	35	27	37	43	81	91	301	268	296	100	292	248	647	239	771	741	607	507	57	316	79	64	64	57	82	43	64	57	83	36	255	449	371	307	305	337	748	334	1600	1093	1120	1187	137	118	44	196	153	142	180	55	140	114	110	98	3R	FlyBase	5UTR	32038330	32038482	.	+	.	9.18701598965922	8.99828795186768	9.22103360735959	9.23235545075262	9.177278334925	9.30451338040853	9.14228148383452	9.48597173715926	9.43825856195478	9.46518744130532	9.54509030264686	9.42755903660944	9.72396786066369	9.50787500549363	9.83618114809764	9.61824890945196	9.7052224457219	9.22858797773662	9.60775128086773	9.17344308347371	9.40619312643307	9.33184277592165	9.61135966945808	9.75441122193106	9.25969330144552	9.28730361530052	9.43669096768738	9.27709107179443	9.06606287846987	9.59804372786488	9.05859162347381	9.57230006298398	9.01528533096401	9.92622165613836	9.88156232255037	9.410119035508	9.23658212187245	9.32486913303057	9.13151220836353	9.34784473914544	9.40384469233308	9.48275642225152	9.46747487898559	10.033287087818	9.6381826783911	9.8236126378887	9.71455777843917	9.67961537473468	CG2053	CG2053	protein_coding	693.541175433447	0.813949742319364	0.160929503092799	5.05780311674736	4.24113965467368e-07	0.107779659564421	503.004125824245	884.078225042649	-0.813603794268247	9.2266945290561	9.48632466962815	9.45172300163005	9.09265197076345	0.00527189615769409	0.0211127602571116	0.0400353517874149	9.31412661049689	9.7272150287748	9.61592143307866	9.24089585766676	0.0166017016657313	0.011387773060168	0.0626063168190692	-0.0361775646923799	-0.0136065996607255
