FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0051634	2L	6629330	6629556	 Oatp26F	 gene_symbol Oatp26F	4	65	39	70	20	13	29	26	47	31	66	45	118	71	113	28	69	92	274	131	366	378	333	264	34	208	9	73	56	50	131	45	194	84	186	46	105	245	127	80	101	150	187	135	602	435	455	423	9	30	37	11	23	58	74	27	62	58	45	32	2L	FlyBase	5UTR	6632319	6632407	.	-	.	9.54032281103985	9.53453821389265	9.72841531158928	9.31772786085573	9.6215709353161	9.48511985506026	9.87906557332841	9.93500006877306	9.98742059405626	9.9107797530231	11.4106390453975	11.3420615785581	10.1099467637569	10.0794813251385	10.9332460984597	11.047281304616	9.82379528309532	9.90436123019219	10.306160404511	10.2883585577184	9.97486346402511	9.65975058952707	10.2467265046236	9.97124114109411	9.56624093105069	9.70050217372645	11.1411768247661	11.4131532269473	9.27287241734014	10.1463802494073	11.9431366014446	11.2589814908556	9.751212431449	10.0639848047109	10.5631124319648	10.6833461437955	9.44826260869635	9.74163336675297	9.30352579294799	9.93330373577958	9.87011871833199	10.0320775108095	9.80725162075836	10.217973710856	10.0551082086053	10.2044727921638	9.73493605160856	9.96358674194907	CG31634	Oatp26F	protein_coding	165.535630392544	1.13323503143413	0.32468672231032	3.4902413728857	0.000482584462766544	0.0980205554082751	103.588765278542	227.482495506546	-1.13488799201238	9.52307158622251	11.3763503119778	9.94910017353968	9.53743051246625	0.193399840662704	-0.00217366315911969	0.256538912871813	9.90703282105073	10.9902637015378	10.0947140444477	9.55334539518818	0.122625959222311	0.052447006362119	0.149701066119422	0.0498117927869411	-0.0570260539654497
FBgn0014343	3L	12666155	12666792	 mirr	 gene_symbol mirr	24	91	64	87	27	21	51	39	36	47	135	114	254	265	217	62	171	236	558	255	877	1077	784	492	66	416	94	35	102	90	197	103	184	180	216	65	318	541	339	361	419	432	653	283	1331	1063	1370	1299	1870	604	826	1040	222	1051	907	393	460	549	588	383	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	369.895705082189	0.869281873300516	0.249715172721982	3.48109353478623	0.000499371073388556	0.100052052605808	261.721479618285	478.069930546092	-0.869189334496555	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0011569	3L	10279473	10279879	 can	 gene_symbol can	48	35	49	59	19	21	24	26	36	17	69	46	150	125	146	130	71	73	229	118	301	289	347	212	23	309	22	24	54	36	107	43	60	73	98	32	161	353	173	186	259	191	308	173	639	486	567	586	860	272	552	881	452	701	631	505	652	547	557	426	3L	FlyBase	5UTR	10267066	10267111	.	-	.	9.06492168963411	8.79478499527463	9.22065991540473	8.85769778217734	8.89458821033059	9.2149897805251	8.78212027067802	9.29376008581423	9.45055271311609	9.83489230372334	9.90942945635681	9.78411773792289	9.83199776244308	10.0549711238436	10.2374067232623	9.99204510792974	9.80699855427282	9.21809915095543	9.74103444975112	9.59034982343996	9.44852611871956	9.35622466093059	9.19926754540041	9.80027790949444	9.46427198702637	8.72818560558293	9.47045206869235	9.1773788334571	9.02065351505847	9.90009991869399	9.23970125365566	10.0372846243436	8.96288459889256	10.0828006081465	10.0749740158625	9.54507074477835	8.85577991409659	8.98745228448661	9.05817633724847	9.89106978953851	9.50016442729873	9.85103879287585	9.47890495228182	10.2958996358042	9.69435628041225	9.8904273228624	9.71258629171546	9.71613654497062	CG6577	can	protein_coding	151.041753122733	1.16951934082955	0.33778797930157	3.46228821773858	0.000535603252872585	0.102218894891998	93.0456195758576	209.037886669609	-1.1677543070414	9.03917884879104	9.84677359713985	9.64272250841972	8.92985334245437	0.0302105554031554	0.0175552372897651	0.123459368182133	9.03794017824612	10.114725915596	9.94348444314334	9.05478899542785	0.024633825345635	-0.00268701441184656	0.162391313894681	-0.0387342345780954	0.00019771113445272
FBgn0030054	X	8617606	8617907	 Caf1-180	 gene_symbol Caf1-180	16	16	35	45	25	19	12	16	19	9	52	34	170	111	73	106	75	105	213	116	411	348	450	240	20	117	129	33	21	20	56	40	50	35	57	22	231	360	300	175	331	265	275	138	579	490	710	770	1163	329	605	642	587	788	571	305	316	368	410	321	X	FlyBase	5UTR	8606189	8606304	.	-	.	14.1084328267013	14.0991031115935	13.5610384556593	13.5515069252801	13.6309286046057	13.513252770102	14.2493905190951	14.0857284129223	13.1594570629495	12.9751143412346	12.4708745551216	12.4644322326819	12.5339018179819	12.5724748047992	12.6382416636435	12.7047146636619	13.000553650184	13.1870185348833	13.1323804255361	13.6530760799448	13.3759153061854	13.3758358823658	13.4767741150533	13.3159274446446	13.3346166270762	13.0370670143367	11.8792125109646	11.9390426800736	12.4690814839064	12.4648528466182	11.6629397531327	11.4612663277513	12.270366875735	11.5857423551802	10.7743640648277	11.0687981606252	13.7795807095483	13.6851677423669	12.4651646956663	12.105388085257	12.8013873590642	12.5337816208834	12.0354983755473	11.5758734274075	11.8234935593829	11.6549668897217	10.7499290180384	11.1922658242978	CG12109	Caf1-180	protein_coding	185.652595124404	1.14404672420783	0.330041174365385	3.46637575268494	0.000527525484691943	0.102218894891998	115.722419062102	255.582771186705	-1.14312220080957	13.5562726904697	12.4676533939018	13.0672857020921	14.1037679691474	-0.0677695468148655	-0.057120082510448	-0.120770609586389	14.1675594660087	12.6714781636527	12.5531883113905	13.5720906873538	0.0135309962885465	0.061948282798271	-0.161006429196684	-0.023394875645368	-0.0636306952556626
FBgn0004364	2R	20072117	20072929	 18w	 gene_symbol 18w	20	95	137	135	91	35	62	98	91	104	141	133	977	1264	848	264	640	962	2049	872	2324	2611	2570	1778	645	966	470	352	318	476	1426	698	1231	667	917	246	1581	1951	1365	1101	1214	1039	2541	853	3874	3033	3008	3120	660	372	421	445	351	641	432	215	407	336	419	297	2R	FlyBase	5UTR	20111511	20111884	.	+	.	15.2310475090571	15.3787460380265	14.6635872849324	14.8288098310283	15.3830267893403	15.1936737083943	15.8706112480644	15.4729814976976	14.3514960433428	14.2160932349522	14.3799806830425	14.6426227476893	14.225947622584	14.2849035660087	14.397332760602	14.681862577227	14.4649762666537	14.735613540994	14.0960524104276	14.4620145770756	14.8424225817157	14.9904431968859	15.3266340655377	15.0439355478623	15.0330774016542	15.3841200852495	13.2183388212731	14.06826766933	15.3790378732978	14.6444493212023	13.692263820179	12.5241297764972	14.2559680269845	13.6270221897748	11.394237802649	12.1404076283582	15.4015934446165	15.3014835374973	14.0054729256879	13.744040313845	14.8936628322094	14.4816747178228	13.5702252483282	12.9211073816717	13.2343383842597	13.7707544391488	14.5656707038489	14.2615946420846	CG8896	18w	protein_coding	1334.61455182486	0.672869940308513	0.194823047472748	3.4537491792527	0.000552851300739429	0.104157890245825	1028.76031883726	1640.46878481246	-0.673201240739278	14.7461985579803	14.5113017153659	14.2837946391475	15.3048967735418	0.0227976428021905	-0.0536502262549863	-0.0231661480577817	15.671796372881	14.5395976689145	14.2554255942963	15.2883502488673	0.0284762369780065	0.0357378223168497	-0.108183209171856	-0.00281040832720777	-0.087827469441282
FBgn0014343	3L	12700257	12700944	 mirr	 gene_symbol mirr	60	76	135	79	97	78	149	103	134	127	254	271	402	434	447	120	307	282	694	290	968	958	1016	680	647	1160	1964	753	834	1127	2205	964	2327	1568	1652	463	654	1369	986	958	1085	845	1428	522	2352	1935	2311	2179	2305	935	1172	1395	655	1791	968	620	559	728	861	649	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	509.825770278038	0.744662076060263	0.215978871163498	3.44784687524618	0.00056507429595785	0.104316339385567	381.287794878294	638.363745677783	-0.743498368758712	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0033828	2R	13340910	13341276	 CG17048	 gene_symbol CG17048	24	23	31	84	59	10	51	35	55	56	106	78	271	153	271	6	131	222	504	224	671	573	620	522	46	304	2	94	27	96	135	107	168	97	228	63	116	309	155	142	186	203	438	190	677	522	787	761	284	55	226	237	250	165	182	74	119	164	140	87	2R	FlyBase	5UTR	13354334	13354499	.	-	.	9.03304944707678	8.82383304734144	9.18479946603022	9.05812281142116	9.10373352239547	8.99094175742382	8.65618591955091	9.04186364594547	9.49464748964477	9.35960720016764	9.552391972335	9.61292453348816	9.329616057084	9.52855018530971	9.5137507898503	9.6147104809624	9.38434026759534	9.18932665127921	9.41556878022627	9.21423327362028	9.29116835197289	9.20880802865286	8.95877108650498	9.22320547346572	9.29601506594599	8.98571980055446	9.6035261313635	10.7414425301495	9.03547273860534	9.3864746221539	9.9447703120904	10.1338448804305	9.18271319029905	9.53642664139144	10.6106191950782	10.7308802252228	8.83431066635339	8.95510126680707	9.61526873606773	9.71624363200394	9.29247611466042	9.31530148445211	9.80566719441505	9.74560506235082	9.83426417837059	9.63635202768605	10.0252777394821	10.0195419695129	CG17048	CG17048	protein_coding	331.663020792953	0.947630841525294	0.276452271942321	3.42782801120552	0.000608430788246604	0.109228818628283	226.260710653465	437.065330932441	-0.949862857015138	9.12146113872569	9.58265825291158	9.4271273449062	8.92844124720911	0.0236077019807304	0.0308566162639507	0.0711609748546855	8.84902478274819	9.56423063540635	9.42908312119685	9.04733763990965	0.0205314292960015	-0.0319748427308332	0.112130450111362	0.00277699847257497	0.043746473729251
FBgn0041092	2L	9201945	9202546	 tai	 gene_symbol tai	9	44	75	86	49	7	39	51	39	28	105	118	206	131	303	19	116	138	321	157	526	534	509	330	157	636	286	231	221	183	271	166	290	221	296	88	258	431	279	276	342	224	369	156	1004	780	1017	829	121	143	93	126	67	89	185	79	117	122	125	101	2L	FlyBase	5UTR	9191615	9191784	.	+	.	13.2559977491129	13.1254066232733	13.1346803506353	13.3480913233496	14.2224769868195	14.2726368688714	13.5829647824474	13.4345035242479	13.2625599173436	13.1015437381666	13.1904643596755	13.3492770593477	13.5532131080673	13.4816009894892	13.028281383306	13.0751250894012	13.5201203584866	13.8066717196997	13.039663240514	13.0131782572389	13.8092832511228	13.8838181350487	13.355966474794	12.9494497466376	13.9319450217308	14.0976187956939	12.8658351085237	13.290664574037	14.2620002798431	13.8126578842093	12.9978961006452	12.4021975803398	14.8242948799763	13.6387471491883	13.3775584415329	13.5796798268072	14.1652457286502	14.2480050417029	13.6670724309485	13.393368075337	14.0099397687688	13.725495983091	13.2039747324428	12.7282644642541	14.0308843586267	13.8654636958554	14.315675266984	14.0706937915038	CG13109	tai	protein_coding	239.401871013639	0.944921192672835	0.278383816950115	3.39431078654317	0.00068801565258567	0.11652537418058	163.729445038593	315.074296988686	-0.944378268677636	13.2413858369924	13.2698707095116	13.1820518277551	13.1907021861931	0.00957936652904436	0.00553275558224322	0.00310019255899317	13.5087341533476	13.0517032363536	13.5174070487782	14.2475569278454	-0.0505803463159046	-0.0768220650407321	-0.0496544025369678	0.0239162247896372	-0.0288383703063238
FBgn0014388	3L	3437843	3438677	 sty	 gene_symbol sty	22	59	106	51	121	53	40	79	114	112	154	181	521	376	552	304	531	568	1128	482	1617	1796	1514	1351	90	637	155	97	131	121	289	156	250	154	216	68	510	1147	732	568	702	861	1366	607	2897	2061	2550	2544	294	107	50	188	100	201	231	52	131	151	128	110	3L	FlyBase	5UTR	3424425	3424935	.	-	.	13.8091431299253	13.8144222125581	13.8403734735478	14.1890315020165	14.5255044236573	14.4844445959032	14.486736031963	14.1632416538596	14.0377798622117	13.8475829117142	14.0380475706487	14.2569564614721	13.9714763059242	13.873608958535	13.7265534797958	13.9319830780573	14.1895104268625	14.5637764196868	14.0122278205567	14.3557022954925	14.3611941686174	14.3959737302315	14.4271292610615	14.0199630474848	14.1869530136089	14.412986378109	13.0387591247056	13.6591295918804	14.9401806766755	14.5763011981944	13.3200615454675	12.5924226022618	16.867754184295	14.8874195700353	12.9945503893627	13.4176960887613	14.493643685103	14.5845439892131	15.5303880488909	14.8964936069337	14.5874865737708	14.3868246699526	14.5524582787833	14.0216738117041	15.7954929204816	15.0232634060738	15.7856820079553	15.4533082654566	CG1921	sty	protein_coding	905.4073081212	0.633012577099026	0.186998096890756	3.3851284458196	0.000711449545608625	0.119054783046022	709.656924925554	1101.15769131685	-0.633827440119145	14.0147024877821	14.1475020160604	13.9426813869629	13.8117826712417	0.0210393032034578	0.0210415796912664	0.0136062246790151	14.3249888429113	13.8292682789266	13.9225426322296	14.5049745097803	-0.00969788631770443	-0.0180137448952558	-0.0508091913307285	0.0328225190072644	-0.0315928970024792
FBgn0261933	3L	12725963	12726274	 SmD1	 gene_symbol SmD1	14	28	37	57	76	13	23	41	30	19	62	72	316	320	330	159	152	178	559	208	814	841	651	392	91	258	71	91	32	95	93	72	133	129	126	41	567	621	626	513	485	371	745	277	1377	1103	1095	1063	563	256	481	402	367	575	329	196	261	278	360	302	3L	FlyBase	5UTR	12734517	12734611	.	-	.	10.9845958661148	11.1665847244499	11.0179682109388	11.1209163185157	11.1122918478879	11.1476472994264	11.3685606606636	11.3096283949165	10.628882357887	10.6133844592342	10.5698705893567	10.6254369335821	10.5982266494241	10.6490014651259	10.5604636175203	10.6619350459663	10.3638549832976	10.4292637272806	11.2607648173611	11.4687293166278	10.5165027492818	10.549866652832	11.1190776191914	11.0054261528786	10.9534202770888	10.356440611367	11.249590869026	10.7318683091177	10.3293621662079	10.2316797933396	10.7126738560133	10.624766298373	9.99239167019682	9.83770577192855	10.0784440374939	10.1960385580163	11.1525768671705	10.972872261796	10.787914004517	10.3949424429461	10.856688148965	10.357899528578	10.699385648173	10.3207128791748	10.0246327355334	9.92617903905714	9.4872969874032	9.91661625121848	CG10753	SmD1	protein_coding	301.201583778895	0.873850142082356	0.260538013718561	3.35402166313552	0.000796461270644908	0.128514177020768	212.774261255934	389.628906301855	-0.872777071588007	11.0694422647273	10.5976537614694	10.6211334085606	11.0755902952823	-0.00319282944633586	-0.000801058512505827	-0.0628376349530848	11.33909452779	10.6111993317433	10.623614057275	11.1299695736571	-0.00168691522464623	0.0268557911449972	-0.0957177136871154	-0.00184282758067137	-0.0347229063147018
FBgn0028369	X	3020849	3022271	 kirre	 gene_symbol kirre	95	61	98	159	142	43	44	52	105	95	199	167	658	590	851	212	585	532	1379	585	1888	2048	1574	1344	139	725	63	90	378	136	254	152	259	157	263	81	702	1352	918	848	1069	963	1347	641	3148	2415	2728	2561	689	241	329	450	422	371	490	156	228	218	251	193	X	FlyBase	5UTR	2995211	2995488	.	+	.	10.9698574424739	10.8711939375249	10.2442355144348	10.2489897119742	11.4867045537914	11.3913737173214	10.152371544972	10.2638169390766	11.188919147652	11.1594048819118	11.3140363674407	11.2865564405134	11.4698010049724	11.3874688282758	11.1670481957839	10.9770824234824	11.2947769812843	11.5544131201484	11.3174072283932	11.4475138999787	11.3842552029631	11.2760747749389	11.7067523856733	11.2803510642855	11.2090773199946	11.8988205872373	11.131317148651	11.7274051084825	12.1834629821948	11.875503110861	11.3524755717304	11.2645278560386	11.9824343584431	11.0773719886659	12.6995465485194	12.7476073216546	11.145349867805	11.4603296653804	10.9028960245053	11.0907961884205	11.7389851525755	11.9249971925039	11.1592531488063	11.0418104404241	12.0132895984332	11.8016600607147	12.0224548634558	11.7873646040087	CG3653	kirre	protein_coding	920.565132189966	0.628138088880067	0.188817224003143	3.32669909853992	0.000878812141014491	0.138227314198485	723.206196028782	1117.92406835115	-0.628343257634932	10.2466126132045	11.3002964039771	11.1741620147819	10.9205256899994	0.0161939714005398	-0.0918952523359294	0.141213560922596	10.2080942420243	11.0720653096331	11.4286349166241	11.4390391355564	-0.045728734399616	-0.164252319329887	0.11721080462219	0.0294362566838527	0.0054335003834465
FBgn0014343	3L	12677422	12677774	 mirr	 gene_symbol mirr	7	30	62	29	62	21	22	28	49	25	65	57	202	193	204	70	101	187	465	188	717	804	600	386	58	322	201	91	57	95	176	71	200	122	206	53	450	727	607	529	764	467	852	344	1556	1170	1388	1312	733	631	655	907	730	1431	434	210	323	385	726	557	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	277.210585083093	1.00424230155869	0.302643404771861	3.31823620050703	0.00090587845463166	0.139630782759855	184.348052117785	370.073118048401	-1.00537817017747	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0020307	2R	22268294	22268468	 dve	 gene_symbol dve	25	6	23	22	33	9	18	13	14	24	35	48	130	152	103	89	94	99	233	95	358	444	424	254	12	133	46	42	44	36	97	67	143	90	169	63	406	419	302	261	356	201	545	182	904	752	947	827	254	152	220	395	236	571	165	48	101	135	125	109	2R	FlyBase	5UTR	22270918	22270934	.	+	.	11.2525979147354	11.2810697006182	10.96024641711	11.0108431755691	11.8363573728404	11.6738417239546	11.4101293603188	11.0952865922363	11.2521097068212	11.2874015909222	13.0408318233639	13.3018225062552	11.2759928039702	11.3576980505219	13.0442648340359	13.0683513926258	11.4301656254744	11.5715049789332	12.1023212730367	12.4026869777242	11.3838248355152	11.356643069587	12.3686169106027	12.0400040834446	11.4898530997785	11.9905489821617	12.263192853544	12.7237402824328	12.3540412073977	12.1142926399037	12.4784469252027	12.3419579830832	12.087002552181	11.6922990995024	12.8365331351669	13.1751125108234	11.6850927992621	11.568082039611	13.037530143434	13.0713393166512	11.7300995809439	11.7545230598503	12.3020375704698	12.0181627896224	12.2985572575246	12.0669017398361	13.1007405109	13.4537964777869	CG5799	dve	protein_coding	188.921447688033	1.02395325718038	0.308845174967062	3.31542578668936	0.000915036337612314	0.139691658374408	124.657668609264	253.185226766801	-1.02222159034427	10.9855447963395	13.1713271648096	11.2697556488717	11.2668338076768	0.224944485969372	-0.0364757301841444	0.261794303442447	11.2527079762776	13.0563081133309	11.3168454272461	11.7550995483975	0.206275146009473	-0.0630145272092981	0.214474779371853	0.0126537125585525	-0.0346658115120415
FBgn0020307	2R	22256071	22256831	 dve	 gene_symbol dve	32	32	120	101	164	35	40	69	95	73	179	175	519	448	455	177	487	493	972	469	1502	1729	1398	1138	97	630	90	92	66	208	699	386	1226	594	1175	351	940	1499	1364	1105	1166	959	1750	649	3469	2705	2835	2743	587	283	279	569	695	922	523	163	262	333	348	270	2R	FlyBase	5UTR	22243963	22244681	.	+	.	11.2525979147354	11.2810697006182	10.96024641711	11.0108431755691	11.8363573728404	11.6738417239546	11.4101293603188	11.0952865922363	11.2521097068212	11.2874015909222	13.0408318233639	13.3018225062552	11.2759928039702	11.3576980505219	13.0442648340359	13.0683513926258	11.4301656254744	11.5715049789332	12.1023212730367	12.4026869777242	11.3838248355152	11.356643069587	12.3686169106027	12.0400040834446	11.4898530997785	11.9905489821617	12.263192853544	12.7237402824328	12.3540412073977	12.1142926399037	12.4784469252027	12.3419579830832	12.087002552181	11.6922990995024	12.8365331351669	13.1751125108234	11.6850927992621	11.568082039611	13.037530143434	13.0713393166512	11.7300995809439	11.7545230598503	12.3020375704698	12.0181627896224	12.2985572575246	12.0669017398361	13.1007405109	13.4537964777869	CG5799	dve	protein_coding	800.788989593692	0.611890919939157	0.185851695946552	3.29236123901246	0.00099349910658735	0.149440287772822	633.388933105107	968.189046082277	-0.612197111815589	10.9855447963395	13.1713271648096	11.2697556488717	11.2668338076768	0.224944485969372	-0.0364757301841444	0.261794303442447	11.2527079762776	13.0563081133309	11.3168454272461	11.7550995483975	0.206275146009473	-0.0630145272092981	0.214474779371853	0.0126537125585525	-0.0346658115120415
FBgn0003984	3L	5839048	5839381	 vn	 gene_symbol vn	65	0	43	46	0	10	36	53	39	21	104	77	170	195	266	94	82	119	346	156	473	560	388	293	82	216	85	83	114	75	1091	432	948	397	404	105	306	414	328	346	269	267	955	275	1464	1078	1145	1026	385	256	169	347	217	261	250	39	116	199	206	128	3L	FlyBase	5UTR	5843559	5845664	.	-	.	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	CG10491	vn	protein_coding	193.860696670634	0.999984075068133	0.309068130757216	3.23548103331837	0.00121437953100561	0.167328190237843	129.148963628061	258.572429713207	-1.00153238956516	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
