FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0014388	3L	3428042	3428649	 sty	 gene_symbol sty	15	38	70	47	92	35	45	49	52	59	113	86	404	381	418	125	257	302	491	257	1054	836	1043	550	141	458	139	117	105	168	458	183	487	267	489	126	389	726	448	183	420	399	756	317	1583	1199	1722	1641	384	132	143	440	376	229	303	117	179	186	151	148	3L	FlyBase	5UTR	3424425	3424935	.	-	.	13.8091431299253	13.8144222125581	13.8403734735478	14.1890315020165	14.5255044236573	14.4844445959032	14.486736031963	14.1632416538596	14.0377798622117	13.8475829117142	14.0380475706487	14.2569564614721	13.9714763059242	13.873608958535	13.7265534797958	13.9319830780573	14.1895104268625	14.5637764196868	14.0122278205567	14.3557022954925	14.3611941686174	14.3959737302315	14.4271292610615	14.0199630474848	14.1869530136089	14.412986378109	13.0387591247056	13.6591295918804	14.9401806766755	14.5763011981944	13.3200615454675	12.5924226022618	16.867754184295	14.8874195700353	12.9945503893627	13.4176960887613	14.493643685103	14.5845439892131	15.5303880488909	14.8964936069337	14.5874865737708	14.3868246699526	14.5524582787833	14.0216738117041	15.7954929204816	15.0232634060738	15.7856820079553	15.4533082654566	CG1921	sty	protein_coding	202.913580342858	1.36086670030476	0.454673856249726	2.99306124950653	0.00276194313835758	0.197203412841312	113.876373718063	291.950786967653	-1.35825674228152	14.0147024877821	14.1475020160604	13.9426813869629	13.8117826712417	0.0210393032034578	0.0210415796912664	0.0136062246790151	14.3249888429113	13.8292682789266	13.9225426322296	14.5049745097803	-0.00969788631770443	-0.0180137448952558	-0.0508091913307285	0.0328225190072644	-0.0315928970024792
FBgn0262547	2R	15033445	15034400	 CG43101	 gene_symbol CG43101	61	76	165	96	35	59	93	124	168	136	314	245	1328	1196	1580	676	925	1134	1170	539	2271	2105	1935	1424	239	837	366	248	283	504	1478	621	1872	807	1111	309	1769	2802	2228	1884	2213	1672	2309	810	4023	3401	3699	3719	112	158	130	257	174	140	164	84	230	257	169	207	2R	FlyBase	5UTR	15013500	15013522	.	-	.	9.69230362508783	9.46082163511254	9.26807856455156	9.38723085926426	10.0269073287849	9.95284884869042	9.52197179101888	9.36766240789855	9.63044353557917	9.68236103591167	9.88232634839824	9.87296324044489	9.80226324493494	9.67301897380212	9.97887722539358	10.0065834614104	9.75535935624216	9.85787820858497	9.61481615710478	9.65520818787438	9.86572487760185	9.94745896330317	9.84928037780305	9.6903384971349	9.98155032180621	10.2790242555654	9.2052699975575	9.55561488875009	10.3845504917951	9.85366313756423	9.61842613752057	9.1830115630374	9.78892229919058	9.56672735004073	9.76450559012563	9.79870217055658	9.90593472625022	10.03563693555	10.2810201342691	10.1613535157394	9.92877235687678	9.75684734999778	10.2758665601177	9.99749839379407	9.58830351861833	9.39644026106971	10.1561493569623	10.3756596536969	CG43101	CG43101	protein_coding	508.480774936426	1.06721372516487	0.358517706440572	2.97673924046975	0.00291331681074925	0.205259800870762	328.656145660447	688.305404212404	-1.06646987450131	9.32765471190791	9.87764479442157	9.65640228574542	9.57656263010018	0.0326813095120907	-0.0379935298559411	0.0826527052258347	9.44481709945871	9.99273034340199	9.73764110936853	9.98987808873766	0.0373065941340757	-0.0809442133858209	0.0813560648917445	-0.0167118341968326	-0.0180084745309229
FBgn0010038	3R	12370540	12371113	 GstD2	 gene_symbol GstD2	59	55	41	70	55	29	32	60	66	77	174	147	505	330	422	47	397	284	856	350	1189	1293	968	725	70	452	44	95	8	47	193	94	111	114	171	64	352	660	498	493	488	489	766	391	1802	1305	1747	1703	92	134	142	170	89	77	248	96	186	139	215	112	3R	FlyBase	5UTR	12371971	12371997	.	+	.	9.04927488471147	8.81870257940885	9.12232433610164	8.74621674444587	8.94103579247784	8.90951708335903	8.65618591955091	9.09086655621197	9.31590298624773	9.32444283667135	9.51454665045321	9.36016432059755	9.48800597703788	9.46898296742971	9.51037227848173	9.41145108412674	9.35345294484698	9.11480448582562	9.35177450047885	8.74372423218312	9.16826462594872	9.20336415615389	9.21198075164294	9.44306569506236	9.2352750444343	8.79523056530578	9.17182303452618	9.32078945726016	8.98939211878233	9.3071373422568	9.13692995068753	9.43037183611194	9.34575581591995	9.61787336919969	9.69537898191895	9.49116899233448	8.87630757410006	8.94351780824671	9.32152321190786	9.51285812640714	8.9617720113424	9.29110328578219	9.31715069612489	9.69062608417008	9.6161551648427	9.52751137640491	10.4929749070876	10.1669574461326	CG4181	GstD2	protein_coding	73.6070062923799	2.41744229859755	0.828748726934169	2.91697859680643	0.00353440024960445	0.22519336211877	23.1927289944076	124.021283590352	-2.4188432350579	8.93427054027375	9.43735548552538	9.32017291145954	8.93398873206016	0.018025926901534	4.55067621384817e-05	0.0790327056528698	8.87352623788144	9.46091168130424	9.47849447223379	8.92527643791843	-0.00267871255951908	-0.00838932468672027	0.0924716836192301	-0.00359656513826008	0.00984241282810036
FBgn0003984	3L	5847606	5847964	 vn	 gene_symbol vn	39	10	58	8	17	15	46	56	41	24	94	78	138	97	124	40	140	110	367	141	428	418	296	205	31	335	70	48	50	32	286	135	349	179	190	60	218	439	353	318	349	323	674	272	1465	1040	906	1059	826	358	659	802	589	787	449	146	297	357	383	286	3L	FlyBase	5UTR	5843559	5845664	.	-	.	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	CG10491	vn	protein_coding	79.7172935793216	1.88818488869089	0.651976727379605	2.89609246679677	0.00377841049149802	0.235116373579927	33.852902376444	125.581684782199	-1.89127463892127	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
FBgn0020307	2R	22268294	22268468	 dve	 gene_symbol dve	25	6	23	22	33	9	18	13	14	24	35	48	130	152	103	89	94	99	233	95	358	444	424	254	12	133	46	42	44	36	97	67	143	90	169	63	406	419	302	261	356	201	545	182	904	752	947	827	254	152	220	395	236	571	165	48	101	135	125	109	2R	FlyBase	5UTR	22270918	22270934	.	+	.	11.2525979147354	11.2810697006182	10.96024641711	11.0108431755691	11.8363573728404	11.6738417239546	11.4101293603188	11.0952865922363	11.2521097068212	11.2874015909222	13.0408318233639	13.3018225062552	11.2759928039702	11.3576980505219	13.0442648340359	13.0683513926258	11.4301656254744	11.5715049789332	12.1023212730367	12.4026869777242	11.3838248355152	11.356643069587	12.3686169106027	12.0400040834446	11.4898530997785	11.9905489821617	12.263192853544	12.7237402824328	12.3540412073977	12.1142926399037	12.4784469252027	12.3419579830832	12.087002552181	11.6922990995024	12.8365331351669	13.1751125108234	11.6850927992621	11.568082039611	13.037530143434	13.0713393166512	11.7300995809439	11.7545230598503	12.3020375704698	12.0181627896224	12.2985572575246	12.0669017398361	13.1007405109	13.4537964777869	CG5799	dve	protein_coding	77.7062441056187	1.87811004231769	0.654148134467102	2.87107757915977	0.00409075116575783	0.248086869148232	33.1182979923009	122.294190218936	-1.88465543074403	10.9855447963395	13.1713271648096	11.2697556488717	11.2668338076768	0.224944485969372	-0.0364757301841444	0.261794303442447	11.2527079762776	13.0563081133309	11.3168454272461	11.7550995483975	0.206275146009473	-0.0630145272092981	0.214474779371853	0.0126537125585525	-0.0346658115120415
FBgn0003165	3R	9128641	9129200	 pum	 gene_symbol pum	77	83	67	124	27	14	39	23	40	42	100	84	262	154	316	155	261	251	461	167	540	562	475	468	93	480	110	114	39	112	294	119	285	202	307	102	241	467	200	177	227	332	436	238	1052	759	1061	1078	140	75	84	238	135	139	217	79	147	179	183	135	3R	FlyBase	5UTR	9157262	9157950	.	-	.	14.4718734106962	14.2834014634295	14.1425189375018	14.2296739624818	14.9387294328921	14.7658313235271	15.1136234330341	14.7718945250869	14.4916576955136	14.3794756154361	14.4606833250561	14.7211546084581	14.1238478754568	14.0796683669921	14.1811180065672	14.3614764690982	14.4650403774325	14.7781112275145	14.9266936880444	14.8727307387028	14.9146076055046	14.6645691960957	15.3701452094925	14.9307124772669	14.4105447813009	14.7474316749914	15.4461549682356	15.9611961257011	15.1297251771853	14.4765124001877	15.5498690145076	14.8039982979952	16.1486283758998	14.5201304580342	15.6972046273793	16.0066518554624	14.7876723398141	14.9816992783364	15.7000549029379	15.1695818223281	14.5251965557542	14.2595007429571	15.0613488633032	14.4428790341725	15.6899337016743	15.0444102716752	15.7997494708361	15.7607384240297	CG9755	pum	protein_coding	135.910171728328	1.71721525152814	0.600285394200277	2.86066472401162	0.00422753870312859	0.254167981487363	63.3500124691451	208.47033098751	-1.71842526883368	14.1860964499918	14.5909189667571	14.4355666554749	14.3776374370628	0.0154430096739755	-0.0193489671457891	0.0405930885922603	14.9427589790605	14.2712972378327	14.1017581212244	14.8522803782096	0.0172414391606547	0.00876209146294635	-0.0663300674977436	0.0319542706649821	-0.0749688854250217
FBgn0003984	3L	5834746	5834925	 vn	 gene_symbol vn	10	28	23	39	18	5	20	22	22	25	35	29	162	67	110	38	122	76	283	99	345	332	252	152	26	181	68	25	22	26	354	130	263	145	148	40	207	264	207	149	162	93	480	112	689	475	464	411	126	104	74	104	138	158	127	10	91	135	97	90	3L	FlyBase	5UTR	5843559	5845664	.	-	.	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	CG10491	vn	protein_coding	55.183653374561	2.18154104308039	0.764312869715826	2.85425135375713	0.0043138385563509	0.256196651208735	19.954806038018	90.4125007111039	-2.17978600206599	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
FBgn0026713	X	14221213	14222438	 l(1)G0007	 gene_symbol l(1)G0007	42	66	93	44	113	85	69	89	86	89	150	205	829	773	989	319	640	960	1426	596	1692	1954	1589	1509	128	524	123	67	29	41	117	85	127	106	156	59	1188	1801	1574	1341	1450	1179	1651	711	2887	2183	2442	2466	101	143	39	157	228	72	129	37	110	116	100	54	X	FlyBase	5UTR	14222907	14222954	.	+	.	12.3225735735173	12.5057465714991	12.3572595314357	12.6384563164276	12.195853127709	12.2343046670828	12.6023685777844	12.3105630257426	11.7603513981923	11.5999701550177	11.7754276431083	11.6597814902915	11.6999571647618	11.6718059858822	11.6561457054959	11.7924094190285	11.4686130197652	11.82327199463	11.9423381769446	12.3682510684489	11.8350507447429	11.8815893463984	12.0939461129991	12.0603302082203	12.0459135985825	11.9734798065495	11.8536369578284	11.8754576524099	11.6996048441374	11.3886962168073	11.9768022696834	11.377184413725	11.5023025849648	10.8391701814523	11.0606465865855	11.3325428385295	12.3797790744884	12.2820027730159	12.2160678630009	11.7030062995347	11.8090243384516	11.5759681165228	12.0144209654316	11.3884582929349	11.1397235426122	10.8045398760738	11.6535052827885	11.5097858855942	CG32604	l(1)G0007	protein_coding	71.4885132535513	1.95908480518232	0.689757344790172	2.84025218430734	0.0045077882165914	0.259676861627346	29.159501380776	113.817525126327	-1.96468475932986	12.4978579239317	11.7176045666999	11.680160776605	12.4141600725082	0.00461753638474815	0.00969419093542005	-0.0930031753631469	12.4564658017635	11.7242775622622	11.685881575322	12.2150788973959	0.00473245391405428	0.028231617192537	-0.0873957711010004	-0.000821358781063392	0.00478604548108286
FBgn0267849	3L	21451405	21451856	 Syx7	 gene_symbol Syx7	8	99	49	86	6	21	50	45	46	41	73	87	230	208	185	166	138	249	434	216	572	571	579	290	76	324	103	66	5	31	165	102	137	122	153	39	286	528	401	260	304	362	465	194	1117	883	939	1000	1180	234	491	610	226	675	1041	571	522	543	678	488	3L	FlyBase	5UTR	21446161	21446254	.	+	.	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	53.0331070237735	2.58618795878349	0.924913151098564	2.79614140604634	0.00517167671012677	0.277691667360903	15.1851984581341	90.881015589413	-2.58131319348177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBgn0003285	X	2963151	2963922	 rst	 gene_symbol rst	22	39	89	37	37	47	53	47	76	82	104	125	421	312	412	216	333	361	527	231	810	925	693	701	190	510	375	354	191	419	1633	647	1833	954	923	246	233	398	338	276	298	376	506	263	1190	966	1010	1055	51	0	80	125	221	90	150	45	110	92	138	72	X	FlyBase	5UTR	2965979	2966080	.	-	.	13.2941327342521	13.1728943851398	13.0078350403449	13.1120630138626	13.8556824485686	13.6564329212685	13.1715741386222	12.9053140654048	13.1149639429181	12.9759441618673	13.235011044038	13.5077512929162	12.804702610249	12.8612164592766	13.297222130926	13.509162640305	13.3381501926066	13.6307238023155	13.132541085951	13.2710937054682	13.8073328962385	13.796237027995	13.7808864867862	13.3537981427817	13.5275057568987	13.9474910017762	13.8516788838689	14.7378932899878	14.678132002508	13.9530278515055	14.4211872082668	13.360983343179	12.969657287361	12.1541580702898	12.9418426041729	13.4294080696487	13.7924081461825	13.8276186902677	13.9563695792833	13.7928193928789	13.491464203921	13.0502260105125	13.5389899889118	13.0606410654506	12.5236454917184	12.7260984881217	15.2147415775085	14.8130904064596	CG4125	rst	protein_coding	407.665845466582	1.13484998617124	0.410628799885678	2.76368824224505	0.00571521157842997	0.292814559695207	255.279985046092	560.051705887072	-1.13347959863567	13.0599490271038	13.3713811684771	13.0454540523927	13.233513559696	0.0356013346312205	-0.0190468886850785	0.0339992271886497	13.0384441020135	13.4031923856155	12.8329595347628	13.7560576849186	0.0627227412799367	-0.0772953500373637	0.0398049433651309	-0.00342817088849632	0.00237754528798484
FBgn0043865	3L	1449411	1449595	 SA-2	 gene_symbol SA-2	3	13	4	30	67	22	23	20	23	18	44	51	144	142	168	112	146	149	441	181	523	604	425	276	68	169	35	56	6	57	393	237	585	218	219	62	161	302	244	172	271	219	482	140	764	544	578	610	529	212	295	400	171	474	319	126	136	185	233	161	3L	FlyBase	5UTR	1437644	1437872	.	-	.	9.22462890933601	9.01297955175165	9.37882165329108	8.65618591955091	9.09277945317063	9.27557791346116	9.09191396139327	9.5354922772317	9.79626940090158	9.820467044698	10.0610838884528	9.76980568539899	9.91675418553193	9.92514721517858	10.1419575677782	10.2590840579637	9.92271758803254	9.57575294830587	9.61226874369627	9.59868321838298	9.75714526630502	9.57463793661167	9.10599503973973	9.87790753928264	9.73116394186248	9.15395724618082	9.50535119225698	8.98714496446829	9.15560535694088	9.94646105265677	9.05268777839644	10.3425053473647	9.35211836367582	10.2737389835768	10.1870305322509	9.66630609332125	8.73719401784851	9.08820906137493	8.97801010434054	9.84684948315439	9.59037616155682	9.91079288768857	9.74989095066806	10.4472491578737	9.75369914746596	9.99940126728879	9.87615527282517	9.75396661762187	CG13916	SA-2	protein_coding	81.7519094440729	2.3643738857313	0.855547324042961	2.76358048150774	0.00571709913765985	0.292814559695207	26.6264893283831	136.877329559763	-2.36194939007997	9.017503786421	9.9154447869259	9.80836822279979	9.11880423054383	0.0156643490386035	-0.0161165291280392	0.136949366509809	9.31370311931249	10.2005208128709	9.92095070035526	9.1841786833159	0.0400925321741122	0.0202041852723949	0.131216013340248	-0.0408934190297094	-0.0466267721992708
FBgn0029514	3L	1357840	1358950	 312	 gene_symbol 312	19	117	167	140	103	41	86	94	125	89	162	185	784	586	585	144	425	601	1260	646	2096	2300	2068	1250	113	741	247	133	224	157	438	218	598	334	497	170	875	1412	1174	1024	1106	1118	1773	643	3839	3000	3622	3355	3110	1460	2388	2514	2195	3361	1549	799	906	1184	1579	1183	3L	FlyBase	5UTR	1351116	1351185	.	+	.	10.3062359410972	10.2516163049582	10.3056995747473	10.5017387897077	10.0758836050225	10.2017967605417	10.0181034017905	10.0865408219981	10.1628590695646	10.0255783122193	9.94508056446789	9.96640803050381	10.060658568044	10.0772634838907	10.1692523392124	10.0963818880562	10.0646877925602	10.2063588947245	10.2243800587652	10.1309715057495	10.2281464551631	9.94711421765106	9.93104246215743	9.83493316231345	10.2711138399007	10.1706836906946	10.0980546206286	9.89540745116044	9.92420648709274	10.153334251412	10.1367096978872	10.1135073548797	9.7579469812558	9.86622453880533	10.0090949863589	9.74931427745465	10.2047730585381	10.0413244828738	10.0846940165809	9.88777482756584	10.4301061397416	9.99304681916079	9.92849284158908	10.1867627118055	9.62341113132679	9.79303120861671	9.58312328968447	10.0302276033219	CG9166	CG9166	protein_coding	250.150413750831	1.11849866291181	0.405098811379739	2.76105145582205	0.0057615598113904	0.294077541287961	157.450597902853	342.850229598808	-1.1226792523699	10.4037191822275	9.95574429748585	10.0942186908919	10.2789261230277	-0.0199281661775759	0.0174098148316191	-0.0634982817663439	10.0523221118943	10.1328171136343	10.0689610259674	10.1388401827821	0.00912050089759653	-0.0123638207577727	0.0115065201316716	-0.0254342443995316	0.0495705574984837
FBgn0004198	X	7603551	7603926	 ct	 gene_symbol ct	39	14	25	36	45	15	21	22	53	30	80	55	77	91	88	1	51	90	121	70	240	214	261	130	13	310	67	47	15	46	114	79	175	117	157	57	229	465	381	253	370	330	426	165	832	593	709	618	997	390	880	1198	1166	1397	742	381	736	737	1101	822	X	FlyBase	5UTR	7608428	7609415	.	+	.	13.0567676562991	12.8653657187831	12.9893254674839	13.2282155390417	14.3020926490007	14.2406330834285	13.2765635619043	13.013467469195	13.7138718669888	13.6164766384039	14.4788157036974	14.799255345629	13.7409606010824	13.6729387159969	13.6470989694605	13.7642394151752	14.0729184900427	14.3626423359133	15.3297807812685	15.468647447429	14.0996700612888	14.0335013632001	15.3558485766481	14.7511406544971	13.7452684870647	14.3139596063984	15.2481480792009	15.9326000119785	14.9085751518766	14.5545277058805	15.0927065000927	14.4738011730901	15.7102253931919	14.3131867234261	16.4016888775209	16.760146290766	14.1752216566789	14.1288411102653	16.42594443369	15.8724825066019	14.3131434691103	14.1150359271726	15.5516932087148	15.0679593242763	15.7446477927428	15.269368919673	16.7736901500142	16.5794812174167	CG11387	ct	protein_coding	68.768870121936	2.12552992838775	0.77021113155657	2.75967178517938	0.0057859458582652	0.294490858815946	25.6061102534305	111.931629990441	-2.12805775594595	13.1087705032628	14.6390355246632	13.6651742526963	12.9610666875411	0.0993166498829243	0.0163479227764503	0.159288127747741	13.1450155155496	13.7056691923178	13.7069496585396	14.2713628662146	-0.000134778970197049	-0.11860726899817	0.0602569260157977	0.0950477356774189	-0.00398346605452466
FBgn0035094	2R	25182705	25183466	 CG9380	 gene_symbol CG9380	55	56	76	85	106	28	59	34	32	43	97	87	152	83	255	43	117	117	191	89	192	233	180	181	57	623	0	36	20	32	106	69	134	122	152	41	38	106	37	123	78	45	51	54	133	124	183	137	88	34	66	141	25	58	140	40	126	47	123	74	2R	FlyBase	5UTR	25188195	25188223	.	-	.	10.7253195862037	10.8056589113356	10.6515890697621	10.5414123028003	11.3271615373982	11.2597695552936	11.0109344210978	11.1479046125926	11.491159975471	11.3555804379927	11.3529659300358	11.3527375120732	11.4455926641128	11.2687699888458	11.4146295832963	11.3534467790526	11.6761679761175	11.5223224809664	11.5008341873385	11.5389762247569	11.5518544438813	11.358009447762	11.3270487079126	11.3685939564599	11.1857117767497	11.3494547643124	11.1056338526754	11.2185886992426	11.8673663772712	11.6533867902685	11.1917226326625	11.3642519271805	14.2978493429568	13.0469454569844	11.9368365349482	11.9261728208141	11.1892530499822	11.2050706821719	10.7959901462836	10.8434818009919	11.364588851425	11.3355295322059	10.9936863517135	11.4316636395857	13.289527761039	13.1313456040255	11.7499214824048	11.737630815263	CG9380	CG9380	protein_coding	57.228824288179	2.09889084581342	0.764203187879007	2.74650888546899	0.00602332544024624	0.298227595237418	21.6907378510597	92.7669107252983	-2.09653116858069	10.5965006862812	11.3528517210545	11.4233702067318	10.7654892487697	-0.00893361462568989	-0.0228259677676736	0.0994668153882378	11.0794195168452	11.3840381811744	11.3571813264793	11.2934655463459	0.00340758059019305	-0.0276059673718143	0.0391301093121682	-0.00395767229089356	-0.0642943783669631
FBgn0037261	3R	4635289	4636059	 CG9775	 gene_symbol CG9775	32	121	102	149	112	64	68	94	95	74	203	180	685	651	824	430	786	594	1187	457	1483	1608	1110	1090	71	863	91	135	48	80	186	130	137	179	235	81	647	1108	674	789	610	683	947	462	2099	1564	1657	1684	181	92	107	211	99	94	239	69	198	195	189	99	3R	FlyBase	5UTR	4639557	4640336	.	-	.	12.7682069895357	12.7721797373073	13.1642510369375	13.4609690907289	13.122557107362	13.2685006305894	13.6201426584247	13.4925795972192	12.2716891266747	12.143848648011	12.2830397185619	12.3909786221964	12.5133603492926	12.5260243565827	12.2970624114073	12.5564360336537	12.3398360004801	12.6681496499187	13.1064625259714	13.3090873133076	12.5617249280718	12.8140080894651	13.3666700947866	13.0344100703846	13.0882650505802	13.0998888040025	13.0035474664862	13.324735680016	12.8856482191094	12.380130461582	13.0071218797223	12.5678153169766	13.0592623528657	11.7034963817372	12.4625151430222	12.7548725076213	13.2745804688897	13.3665822918609	13.1848014546269	12.6723085858394	13.1306721018189	12.9846995881999	12.6409883689174	11.9080000419129	12.5113040200344	12.3059527395884	12.9108206875063	12.6720677272431	CG9775	CG9775	protein_coding	108.103827102695	1.60441300995806	0.585005303117483	2.74256148005527	0.00609620367188431	0.299373643295369	53.4160336592903	162.7916205461	-1.60768168140877	13.3126100638332	12.3370091703792	12.2077688873428	12.7701933634215	0.0151931329900219	0.0600130828945331	-0.109800765066152	13.5563611278219	12.4267492225305	12.5196923529376	13.1955288689757	-0.010750167581674	0.0389208002058341	-0.12552103068802	-0.0104562557017364	-0.0261765213236041
