chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	22249466	22250205	chr3R.22249924	479.013371747029	0.0404546733120173	0.137520605894217	0.294171721022924	0.768626688450314	0.817619888229705
chr3R	22252066	22252716	chr3R.22252333	907.01996232732	1.10970889043398	0.131656246307564	8.42883586276314	3.49120870360256e-17	6.52184010874864e-16
chr3R	22255071	22256015	chr3R.22255592	809.595915526627	-0.0561239536555268	0.130259810340805	-0.430861625766894	0.666568987343262	0.730166594740704
chr3R	22260023	22261102	chr3R.22260397	1667.75068932077	1.13202800478901	0.100530222916111	11.2605739045624	2.05416569763467e-29	1.55053325680809e-27
chr3R	22261330	22261980	chr3R.22261594	644.141928941235	1.04834493264486	0.125605166282992	8.34635201455736	7.04037607438816e-17	1.25863668035901e-15
chr3R	22268840	22269651	chr3R.22269011	1191.11431358321	1.14939495987751	0.108188849241409	10.62396880951	2.30545970000808e-26	1.27661966251143e-24
chr3R	22270124	22270658	chr3R.22270310	743.190752570175	1.1478224115715	0.122894971946035	9.33986471045807	9.64572892693256e-21	2.76401736421659e-19
chr3R	22271202	22271637	chr3R.22271404	530.56161130925	1.37268567749429	0.141000885761341	9.73529825775491	2.13191358409977e-22	7.33088753801617e-21
chr3R	22272935	22273301	chr3R.22273210	421.625107144089	0.278279122547949	0.178699129002875	1.55724946227059	0.119411269066058	0.171644840651128
chr3R	22276616	22276777	chr3R.22276706	129.949268618628	-0.126135413705296	0.242522776644026	-0.520097186131252	0.602995839527452	0.673597114516802
chr3R	22284171	22284353	chr3R.22284255	166.650833218928	-0.0370959717380753	0.208238561844187	-0.178141701563575	0.858611692661516	0.890851610195612
chr3R	22284854	22285142	chr3R.22284980	280.534897708756	0.0320499050678016	0.171259763105571	0.187142061197672	0.851549250604327	0.885437013367765
chr3R	22287694	22288606	chr3R.22287919	969.04654280841	0.185474826929904	0.123554540282517	1.50115751720497	0.133314825063803	0.188804485813907
chr3R	22291215	22291622	chr3R.22291404	436.116172498513	0.190872149453758	0.146363226626181	1.30409908180868	0.192199801933892	0.258587281744827
chr3R	22292759	22293095	chr3R.22292845	269.093726385878	-0.61320171497051	0.187744741507713	-3.26614588534465	0.00109022068142591	0.0026000442366432
chr3R	22293542	22294564	chr3R.22294449	847.71277306917	-0.330699658859795	0.127389226744738	-2.59597822602731	0.00943220423105865	0.0181470735958884
chr3R	22300173	22300830	chr3R.22300517	580.938734940422	-0.877180861728863	0.138619243358922	-6.3279876622729	2.48378995245007e-10	1.83018522607386e-09
chr3R	22301695	22301876	chr3R.22301785	128.901518190856	-1.23962776134924	0.237798915662245	-5.21292436467597	1.85886700702045e-07	8.83683610625373e-07
chr3R	22306064	22306466	chr3R.22306343	374.748852582794	0.984535092967373	0.156116278396408	6.30642174589542	2.8556025289236e-10	2.08485182799762e-09
chr3R	22310766	22310880	chr3R.22310801	119.942022244801	-0.161842954593366	0.228219676727297	-0.709154253981153	0.478228758117082	0.557793366827265
chr3R	22323987	22324438	chr3R.22324283	518.218561635249	-0.709768940062788	0.141351610740039	-5.02130068661284	5.13227423902036e-07	2.26364583340355e-06
chr3R	22324441	22324925	chr3R.22324733	715.014448175465	-0.28807071704458	0.126014268577241	-2.28601665745499	0.0222532840784532	0.039038906684963
chr3R	22325806	22326361	chr3R.22326083	653.885771886973	0.759129517361268	0.12412971276754	6.11561487121868	9.61853664640849e-10	6.48837736043632e-09
chr3R	22329163	22329484	chr3R.22329255	233.487255332546	-0.976438224098069	0.186887119247796	-5.2247486505659	1.74391836588221e-07	8.33019349081069e-07
chr3R	22341125	22341293	chr3R.22341208	145.667143043271	-1.01887354756496	0.225535755473445	-4.51756993220935	6.25533718755443e-06	2.26390211388973e-05
chr3R	22346404	22346666	chr3R.22346597	216.74009802394	-1.53082555832109	0.197079396591081	-7.76755756715346	8.00139775566639e-15	1.11766766142716e-13
chr3R	22356260	22357834	chr3R.22356695	4683.24549015467	0.179907191255406	0.0953338083465452	1.88712896689735	0.0591429814491374	0.0925974964757067
chr3R	22362074	22362755	chr3R.22362388	2313.36396030463	0.310794597188178	0.0954302752310745	3.25677146414617	0.00112687120453442	0.00267804980033253
chr3R	22362800	22363069	chr3R.22362892	499.248525691247	0.230079638928226	0.141221817180633	1.62920746610942	0.103269106970815	0.151211988037961
chr3R	22365677	22365796	chr3R.22365756	212.799643621511	-0.165769624456996	0.186021665404554	-0.891130740585971	0.372859035020702	0.453979834867618
chr3R	22365913	22366095	chr3R.22366004	392.124737551787	0.179163766099651	0.161544308889998	1.10906888228202	0.267400467668479	0.343047543916454
chr3R	22367198	22367305	chr3R.22367236	135.678776465118	0.203300263388919	0.216022977466897	0.941104811038322	0.346651150324138	0.427205632050716
chr3R	22367403	22368048	chr3R.22367690	1086.71370044746	0.259193389431251	0.110712377602067	2.34114193051538	0.0192248571387048	0.0342656905282105
chr3R	22368123	22368742	chr3R.22368491	1253.35599105258	0.410445955838345	0.104036655728249	3.94520520642703	7.97316681353056e-05	0.000237413529246597
chr3R	22369022	22369323	chr3R.22369168	716.194652813799	0.578824663929806	0.121797465039443	4.75235394876532	2.01061998703406e-06	7.95706145195504e-06
chr3R	22369353	22369979	chr3R.22369757	1357.71920980275	0.411145077710979	0.102725715060863	4.00235790490612	6.27143332521611e-05	0.000190447266034937
chr3R	22374959	22375415	chr3R.22375259	395.520327912428	-0.0348807891243613	0.155371585865537	-0.224499151051648	0.822368927421299	0.861542489926198
chr3R	22375555	22376777	chr3R.22375943	1530.49760145162	-0.240310942972857	0.101939680278583	-2.35738372257133	0.0184042180945441	0.0329570812532465
chr3R	22379978	22380379	chr3R.22380105	495.825430877687	0.185253263576094	0.135503998971181	1.36714240895203	0.171580672680805	0.234853628000318
chr3R	22380984	22381583	chr3R.22381294	688.876659089393	0.0425002976772375	0.125684196043389	0.338151486146797	0.735249033000024	0.789796998169473
chr3R	22388004	22388743	chr3R.22388284	576.339759819669	-1.26570275660904	0.139050207073533	-9.10248739104509	8.82862579395622e-20	2.25186551500973e-18
chr3R	22389782	22390622	chr3R.22390283	606.849785890085	-0.404479394852085	0.128630246391698	-3.14451232271129	0.00166363904669494	0.00381094977938928
chr3R	22396367	22396644	chr3R.22396567	259.18217089434	0.0587452196056461	0.170768991508037	0.344004020208091	0.730843262717158	0.786174153115588
chr3R	22396651	22398086	chr3R.22397385	2710.0436310078	0.0835424405007439	0.0925770072564935	0.902410252572558	0.366838976808149	0.447746100834241
chr3R	22410458	22411103	chr3R.22410896	1178.51049483695	0.156271630768509	0.106339011682793	1.46956068422625	0.141680774987943	0.199133805608275
chr3R	22411176	22411778	chr3R.22411421	779.270044183117	-0.0178785651443951	0.120694136365949	-0.14813118253058	0.882239240806869	0.909538793137422
chr3R	22411866	22412447	chr3R.22412225	636.07766049241	-0.536390879793833	0.128266350990038	-4.18185187037473	2.89144335483175e-05	9.33635193161707e-05
chr3R	22420086	22421449	chr3R.22421062	2482.21194119899	0.15844898269524	0.0953853789908387	1.66114539116586	0.0966842500252427	0.142773814984874
chr3R	22424954	22425184	chr3R.22425045	313.424604268795	0.0754216070447066	0.159286876775464	0.473495422670779	0.635859765869274	0.702745895514518
chr3R	22432160	22432341	chr3R.22432242	134.646775980437	-0.272963020149212	0.219177360995187	-1.24539787736201	0.21298553316869	0.28259746833782
chr3R	22433115	22434158	chr3R.22433939	735.528331450175	-0.558080432191471	0.122124502970553	-4.56976625179008	4.88268494187185e-06	1.80009826189221e-05
chr3R	22446526	22447139	chr3R.22446685	639.035110344174	-0.135583457206527	0.127769175476807	-1.0611593657121	0.288617482421722	0.365951779391461
chr3R	22447165	22447748	chr3R.22447579	662.475208204732	-0.244195644042838	0.125481084804081	-1.94607533417576	0.0516456910008351	0.0822462796710269
chr3R	22447887	22449407	chr3R.22448229	1874.73353332947	-0.375941167320952	0.09772613330253	-3.8468847033695	0.000119629229741528	0.000344253841924866
chr3R	22449565	22450323	chr3R.22449876	1153.73799306149	-0.984068344585618	0.1211826258384	-8.12053986928701	4.64114473439658e-16	7.52744299465293e-15
chr3R	22454283	22455696	chr3R.22454950	1862.64277002748	-0.811269875439667	0.106629697026946	-7.60829204301927	2.77741694482157e-14	3.63530987613323e-13
chr3R	22460782	22461952	chr3R.22461804	1150.18032936141	-0.553637405597667	0.114423921986573	-4.83847604579255	1.30838461164866e-06	5.36707460798971e-06
chr3R	22461954	22462205	chr3R.22462062	448.022687528551	0.289775802951777	0.143809037871938	2.01500411406564	0.043904218010257	0.0712915632390653
chr3R	22462285	22462945	chr3R.22462426	955.959427609709	0.137449428627016	0.117342242038298	1.17135505713411	0.241456089360411	0.314279940976472
chr3R	22467726	22468267	chr3R.22468165	578.504515463826	-0.385801145592524	0.130433831960903	-2.95783034043012	0.00309812590960128	0.00667017863184081
chr3R	22468498	22469274	chr3R.22468969	1070.84018611055	0.338528139310696	0.108967146355867	3.10669913484862	0.00189188838596097	0.00428029950565924
chr3R	22470146	22470559	chr3R.22470364	516.493172640999	0.309696812989812	0.134331746612235	2.30546256413824	0.0211406810462711	0.0372984980795458
chr3R	22476507	22476679	chr3R.22476592	128.851862298784	-1.15418718449293	0.234355112979863	-4.92494987549986	8.43819815075778e-07	3.5745875755598e-06
chr3R	22486967	22487746	chr3R.22487209	1588.29223415195	-0.132380418893264	0.100618971353194	-1.31566062654905	0.188287975044182	0.254162303426654
chr3R	22488097	22488491	chr3R.22488212	406.452503562972	-0.555715713184131	0.150240732788401	-3.6988352151264	0.000216591157409505	0.000593771014500682
chr3R	22490860	22491514	chr3R.22491337	780.976625623881	-0.170705370686488	0.118377496856305	-1.44204240856438	0.149290410278747	0.20830506950676
chr3R	22493929	22494638	chr3R.22494282	721.706607808076	-0.593720252747036	0.15014838635141	-3.95422333315978	7.67836632636449e-05	0.000229223512634759
chr3R	22494684	22495406	chr3R.22495093	964.112960435379	-0.85740990076368	0.119683133886409	-7.16399941179216	7.8356739848516e-13	8.29836606464151e-12
chr3R	22525073	22525259	chr3R.22525171	156.892006647819	-0.720522685183905	0.212033090594724	-3.39816149999482	0.000678403589244422	0.00168650260364378
chr3R	22526587	22527105	chr3R.22526769	711.071406998949	-0.459264465642553	0.12220996192533	-3.75799532548059	0.000171280080296804	0.00047859792099788
chr3R	22527620	22528874	chr3R.22528185	2274.994602831	0.22243265424365	0.094082141440214	2.36423885382114	0.0180671599768982	0.0324200880580174
chr3R	22530328	22530803	chr3R.22530587	856.318973774314	-0.152052224089976	0.115577807264817	-1.31558322214564	0.188313967901823	0.254185071382093
chr3R	22531906	22532154	chr3R.22531998	324.165143889216	-0.0950363790863573	0.160847899592364	-0.590846254922865	0.554623439547117	0.629730816587414
chr3R	22536751	22537116	chr3R.22537026	333.195951103524	-0.30260583065266	0.15980913425737	-1.89354527235795	0.05828539361324	0.091460454552652
chr3R	22542054	22542530	chr3R.22542376	376.73971219071	-0.814097565783394	0.159456633573052	-5.10544809294768	3.30011569203676e-07	1.50414207773359e-06
chr3R	22546452	22548233	chr3R.22547897	2923.24191348455	-0.206611122693737	0.0927188504116445	-2.22836156592153	0.0258564138829202	0.0445969824823926
chr3R	22576968	22577542	chr3R.22577325	494.692630527363	-0.772761618817502	0.148833306019086	-5.19212829095125	2.07903658633003e-07	9.80816497951393e-07
chr3R	22580562	22581298	chr3R.22580805	2047.8795293291	0.0911490515505611	0.10280902214391	0.88658611520468	0.375301771977201	0.456514990605336
chr3R	22582712	22583370	chr3R.22583229	1488.12241348428	-0.0699379783649262	0.10760909123964	-0.649926298598488	0.515739829783148	0.59300286818651
chr3R	22584649	22584840	chr3R.22584741	421.159138841114	0.131275426818615	0.142521094016937	0.921094717410841	0.357000977996804	0.43777178128665
chr3R	22586485	22586984	chr3R.22586830	647.544912694526	-0.53350530189821	0.133582332037218	-3.99383132306425	6.50141227746351e-05	0.000196756800637332
chr3R	22587352	22587510	chr3R.22587448	313.547069297425	0.474970569680314	0.164138167323462	2.89372409492245	0.00380702521577483	0.00802581542044932
chr3R	22587577	22587951	chr3R.22587725	773.71725773923	0.623435128671803	0.119288776109317	5.22626812853275	1.72965485346337e-07	8.26489563107139e-07
chr3R	22587965	22588126	chr3R.22588059	283.182439519348	-0.323389155445402	0.166247442161377	-1.94522785578552	0.0517475606459493	0.0823990856775455
chr3R	22588132	22588739	chr3R.22588405	1263.99902608303	0.288908997393157	0.106650423593755	2.70893436385822	0.00674996917891216	0.0134665777193783
chr3R	22590401	22590799	chr3R.22590695	1231.09281675213	0.442181946597112	0.10908299450477	4.05362860274041	5.04292564610437e-05	0.000155859529539442
chr3R	22590922	22591530	chr3R.22591176	2361.17373244943	0.292695212378498	0.101423590184097	2.88586917350507	0.00390334375331397	0.00820712867525129
chr3R	22593571	22593783	chr3R.22593719	254.096452834262	-0.199663066121191	0.171831998206207	-1.16196673614646	0.245248976920771	0.318621192880929
chr3R	22596137	22596905	chr3R.22596381	850.511741308897	-0.773272299124458	0.123517318575003	-6.26043625335753	3.83901981542485e-10	2.74738486431213e-09
chr3R	22601599	22602008	chr3R.22601908	309.262684810482	-0.754300193198515	0.163912113755156	-4.60185751936098	4.18739626395046e-06	1.56531402683951e-05
chr3R	22613572	22613771	chr3R.22613663	132.714476015288	0.0696353627772022	0.225776706386552	0.308425806593084	0.757758347642738	0.808592953713693
chr3R	22618300	22618750	chr3R.22618456	667.798539184259	0.378232697124679	0.12561384867462	3.01107482268473	0.00260324696014629	0.00570392051454961
chr3R	22623297	22623973	chr3R.22623507	955.697500232945	0.249146455759854	0.122325258553504	2.03675396811754	0.041674703321992	0.0680997064897087
chr3R	22625132	22625784	chr3R.22625478	1008.87300588778	-0.218165091431671	0.110576035102512	-1.97298710547378	0.0484970314523945	0.0778486661312809
chr3R	22626038	22626333	chr3R.22626145	523.745616457515	0.265605770070194	0.140448172202328	1.89113012939438	0.0586069754474488	0.0918667391039334
chr3R	22626347	22627441	chr3R.22626989	3302.5318467337	0.485605379523516	0.088878163119876	5.46371979885033	4.66259312438293e-08	2.43927885599996e-07
chr3R	22632874	22633469	chr3R.22633153	1215.5323871616	0.0825060083739493	0.117138861844433	0.704343606168223	0.481218816445805	0.56069390062602
chr3R	22634325	22634867	chr3R.22634639	841.49777682226	-0.0482562124410172	0.119279255252102	-0.404565004526776	0.685797286650408	0.747176221873547
chr3R	22638721	22639840	chr3R.22639249	2142.56609715103	-0.0742433378105104	0.0951310872692665	-0.780431927581845	0.435136681081533	0.51631004422612
chr3R	22666433	22667650	chr3R.22667075	2846.27665631699	0.154830374859927	0.0996232564622947	1.55415894197884	0.120146508469561	0.172577004816806
chr3R	22667819	22668215	chr3R.22668075	431.226912336886	-0.0805376451895845	0.145753334832715	-0.552561252077145	0.580563880936259	0.653351344473439
chr3R	22672599	22672870	chr3R.22672768	514.410495743663	-0.341346378752375	0.136704599561726	-2.49696337831154	0.012526189220628	0.0233450617840181
chr3R	22672878	22674894	chr3R.22674047	7031.54534684573	0.164765494293417	0.0908587758288203	1.81342410560141	0.0697664344044909	0.107063608675939
chr3R	22675501	22676180	chr3R.22675785	1651.97942878372	0.732689787214885	0.110452057049321	6.63355492680152	3.27696952067788e-11	2.73191954682553e-10
chr3R	22683990	22684120	chr3R.22684042	196.112476749601	-0.672239414595494	0.197265720463035	-3.40778627435912	0.000654921697438058	0.00163425318390452
chr3R	22684163	22684707	chr3R.22684360	1009.60735523079	-0.468304065487546	0.118594036618008	-3.94879944086864	7.85441219846591e-05	0.000234177845176484
chr3R	22685822	22686716	chr3R.22686475	2803.43272974774	0.128706129876715	0.0920601116483609	1.39806619362281	0.162093190560203	0.223630858009794
chr3R	22686758	22686901	chr3R.22686836	160.329019919735	0.207013275127488	0.206720690452903	1.001415362313	0.316626040102053	0.395754132784172
chr3R	22690043	22690426	chr3R.22690201	561.691645985175	0.0165391478975705	0.130852777989043	0.126395084244642	0.899419193151789	0.923116028699859
chr3R	22712046	22712675	chr3R.22712420	954.440665758229	1.28703577948734	0.113404776431932	11.349043840846	7.49781155952254e-30	5.91604944383517e-28
chr3R	22717490	22718401	chr3R.22717995	2511.74596286774	0.554293445631384	0.097798087914025	5.66773295321139	1.44699252272022e-08	8.22344067237837e-08
chr3R	22718909	22719709	chr3R.22719360	3038.76209758061	1.22227685733735	0.0906875166798056	13.4778953276766	2.11041385554577e-41	4.7025085694813e-39
chr3R	22719789	22720005	chr3R.22719892	456.82930669237	0.65125686925176	0.138644689757204	4.69730842481054	2.6361223997803e-06	1.0192103997929e-05
chr3R	22720490	22721316	chr3R.22720983	1551.86915440905	-0.187990731977584	0.104504537401137	-1.79887626559207	0.0720382557821814	0.110131266167248
chr3R	22724490	22724705	chr3R.22724594	526.404556396423	0.42641226220282	0.132148734742653	3.22676008236641	0.00125200390548833	0.00294477831274839
chr3R	22725971	22726549	chr3R.22726397	1294.01366711669	0.335860568710358	0.109298521380208	3.0728738547343	0.00212008086563022	0.0047460707563413
chr3R	22726849	22727915	chr3R.22727203	1941.34377751501	-0.0029748942716926	0.0995087226644469	-0.0298958140757593	0.976150144242545	0.981811660002979
chr3R	22732692	22733850	chr3R.22733127	1460.75930237002	0.0813298892660317	0.103809936000507	0.783449950933741	0.433362933153261	0.514490336179949
chr3R	22740494	22741258	chr3R.22741137	1355.15311223442	-0.283923268232451	0.106662845477016	-2.66187599780124	0.00777064993367093	0.0152731573355823
chr3R	22745297	22745896	chr3R.22745672	1077.44695433992	-0.0438051708263824	0.109669939011132	-0.399427329142	0.689578360224387	0.750453868003295
chr3R	22747465	22747702	chr3R.22747619	478.309003050801	-0.0206539796702194	0.138378738517974	-0.149256886508882	0.881350933708063	0.908791187493361
chr3R	22750476	22750645	chr3R.22750569	314.71978680713	0.355927297080721	0.160303263132541	2.22033719167921	0.0263958870939367	0.0454334843176009
chr3R	22750661	22751279	chr3R.22750969	2421.36335298451	0.650317274769526	0.0992360128219734	6.55323865073234	5.63024283020272e-11	4.54943874527521e-10
chr3R	22753663	22754050	chr3R.22753865	719.958026205512	-0.181214102071108	0.139961895672218	-1.2947388373154	0.195410337466192	0.2624342397825
chr3R	22754401	22754827	chr3R.22754592	2049.55545679862	0.454419202999199	0.1148559556575	3.956426990641	7.60791254025382e-05	0.000227242024647388
chr3R	22755425	22755776	chr3R.22755577	536.659021956196	0.981354912599077	0.131291327717953	7.47463621289041	7.74177193750927e-14	9.55813713543642e-13
chr3R	22756267	22757091	chr3R.22756612	1184.08481760309	-0.37238454274994	0.107645509998146	-3.45935973322392	0.000541461214002475	0.00137252631903995
chr3R	22768245	22768753	chr3R.22768451	419.807927992745	-0.769579826682907	0.153266571205293	-5.02118511969641	5.13536358252964e-07	2.26372172884116e-06
chr3R	22775482	22776505	chr3R.22776187	853.810422919625	-0.899220729371455	0.122944706557325	-7.3140255855764	2.59255746631049e-13	2.96066023407733e-12
chr3R	22777885	22778088	chr3R.22777951	266.191567561212	-0.802351439047834	0.173055588299266	-4.63637982993258	3.54564170160257e-06	1.34016499273628e-05
chr3R	22778176	22778555	chr3R.22778325	429.101944999374	-0.97346485980419	0.150166735407948	-6.48255991687935	9.0179252701019e-11	7.0638655326744e-10
chr3R	22780107	22780815	chr3R.22780577	1333.71808052969	-0.83565677604246	0.117277124958237	-7.1254882513537	1.03712378519453e-12	1.08556966512677e-11
chr3R	22781305	22782130	chr3R.22781573	2802.88778066857	0.233320117260256	0.117311444827251	1.98889475450444	0.0467128208836857	0.0753252011852775
chr3R	22783219	22783583	chr3R.22783388	528.339383667972	0.0515469443081016	0.149114472127671	0.345687065598619	0.729577905833336	0.785228695512806
chr3R	22784621	22785120	chr3R.22784867	846.415455251342	-0.0863687307466302	0.118225810271217	-0.73054040017569	0.465059927551905	0.545517547361685
chr3R	22789044	22789842	chr3R.22789556	780.645468361051	-0.220214654253442	0.129267600012156	-1.7035564536878	0.0884639827390645	0.132060634110364
chr3R	22792402	22792998	chr3R.22792697	396.742147866549	-0.634206076687364	0.14968693809537	-4.23688322279189	2.26643935126934e-05	7.47155110082909e-05
chr3R	22793967	22794335	chr3R.22794117	623.774917925069	0.48785525721499	0.126885123920358	3.8448577905886	0.000120622370673831	0.000346681961652897
chr3R	22796222	22796654	chr3R.22796494	313.711119724745	-0.499108919025474	0.168531027823843	-2.96152539665971	0.00306119246235136	0.00659882312931448
chr3R	22834794	22835213	chr3R.22835055	170.978502151221	-0.531895026031778	0.203738173914504	-2.61067926452988	0.00903625982612732	0.0174734063410944
chr3R	22835716	22836277	chr3R.22835935	245.650007043555	-1.44921039812046	0.186120176415594	-7.78642286951449	6.8932969033898e-15	9.71163372028913e-14
chr3R	22840353	22840700	chr3R.22840506	287.713747805493	0.223987290745996	0.162574029527495	1.37775566858367	0.168278737415907	0.231037988526902
chr3R	22873924	22874202	chr3R.22874062	218.189738270047	0.180606519765445	0.183419472894453	0.984663825031129	0.324789227456391	0.404084284235546
chr3R	22874560	22874820	chr3R.22874646	114.425049758942	-0.241518176299376	0.232376423423717	-1.03934027704261	0.298646509145484	0.376328332422014
chr3R	22876460	22876861	chr3R.22876654	376.115250341879	0.387560351432652	0.151079046201875	2.56528195786189	0.0103091992925957	0.0196470836740792
chr3R	22877594	22878495	chr3R.22877968	1235.03193004301	0.674352766158528	0.107863964858374	6.25188186846236	4.05536101109086e-10	2.88589602048834e-09
chr3R	22880177	22880449	chr3R.22880271	238.36052362935	0.682536799124778	0.177497733265029	3.84532684767109	0.000120391854494228	0.000346090858006783
chr3R	22880461	22880883	chr3R.22880555	265.702610747072	-0.185743500599707	0.17535980805117	-1.05921364002353	0.28950249446011	0.366790073607962
chr3R	22886429	22887507	chr3R.22887016	1279.85840116951	0.677283878857148	0.103856574224235	6.52133852783198	6.96827115435985e-11	5.55328344670629e-10
chr3R	22887789	22888124	chr3R.22887943	406.329539741152	0.886931441021055	0.144665507283019	6.13091162972171	8.73769322677764e-10	5.93877426660414e-09
chr3R	22888439	22889081	chr3R.22888903	672.338213213302	1.01179390018606	0.122975593021963	8.22759927659267	1.91002811776576e-16	3.2518345454847e-15
chr3R	22889350	22889677	chr3R.22889549	541.895713668381	0.967455712075438	0.137702432384375	7.02569806011078	2.1299862900056e-12	2.13079138604253e-11
chr3R	22889843	22890160	chr3R.22889963	351.51659783972	0.656635605916663	0.152900566360948	4.29452696968147	1.75066199937181e-05	5.89757966479232e-05
chr3R	22891040	22891532	chr3R.22891279	626.076027464749	1.09320545371805	0.126317678281263	8.6544137652996	4.95451616764789e-18	1.01994189813375e-16
chr3R	22894439	22894853	chr3R.22894699	434.651238372481	0.724825407572742	0.143288219527928	5.05851360258873	4.22537113447136e-07	1.89119817143549e-06
chr3R	22894981	22895844	chr3R.22895506	1560.83907897427	1.15847974526525	0.105783450109972	10.9514271283542	6.54088522810254e-28	4.1689536901222e-26
chr3R	22896571	22896909	chr3R.22896819	416.989812161735	0.477422034727484	0.154163628488187	3.09685260660602	0.00195587096904168	0.00441072577934724
chr3R	22898327	22898756	chr3R.22898516	688.534646899531	0.390984590045405	0.126344493590139	3.09459145337792	0.00197084164381539	0.00444196895170659
chr3R	22898963	22899646	chr3R.22899213	2458.1930956812	0.435796623984516	0.0966759354161673	4.50780871277339	6.55005872084589e-06	2.3601395284828e-05
chr3R	22932000	22933297	chr3R.22932601	1130.87898833213	0.597353382883915	0.106881315458605	5.58894115702821	2.28458345369906e-08	1.25582204333689e-07
chr3R	22936723	22937802	chr3R.22937211	879.148293974361	0.618259568261628	0.115572704653579	5.34952928647658	8.81832905725918e-08	4.42872194792355e-07
chr3R	22947815	22948013	chr3R.22947913	187.125285691412	-0.046936045168391	0.199757085268263	-0.234965608881199	0.814235426145621	0.855036360526807
chr3R	22968337	22969518	chr3R.22968954	971.586851544404	0.329755977265533	0.117127920401538	2.81534903151241	0.00487242836735257	0.0100348822327618
chr3R	23013564	23013815	chr3R.23013686	268.756226213117	-0.159765085003943	0.170153588024835	-0.938946318197088	0.347758306598663	0.42817222675681
chr3R	23020540	23020983	chr3R.23020762	373.462011426121	-1.91800651727926	0.16896983796346	-11.3511768750943	7.31711329445417e-30	5.78987376677363e-28
chr3R	23022198	23022716	chr3R.23022628	607.75776184945	-1.38564987890298	0.150560209770997	-9.20329402443422	3.47141407655583e-20	9.3149611054248e-19
chr3R	23024347	23024848	chr3R.23024537	719.14044919287	-0.517521502456902	0.13116653789392	-3.94552994053594	7.96236814358371e-05	0.000237168046094789
chr3R	23025869	23025998	chr3R.23025944	162.410370007099	-1.51366391345514	0.23136407518415	-6.54234635282235	6.05610436675622e-11	4.87234762932585e-10
chr3R	23026583	23027141	chr3R.23026952	1453.83959460912	-0.766511432168296	0.134310936427769	-5.7069919438803	1.14990222542207e-08	6.63522409046632e-08
chr3R	23027386	23028101	chr3R.23027662	1052.12187880296	-0.704019824378217	0.117383791256495	-5.99758975955942	2.00267674135894e-09	1.29002209243919e-08
chr3R	23029443	23029888	chr3R.23029654	787.391193764959	-1.2522425353708	0.135642100326537	-9.23196066970525	2.65722627695673e-20	7.25605132275252e-19
chr3R	23030197	23030617	chr3R.23030447	540.188824337451	-1.53333671999315	0.149946614148842	-10.2258842501846	1.51835845410303e-24	6.74495024276421e-23
chr3R	23035700	23036038	chr3R.23035952	352.385498237729	-1.37855062195808	0.161652262462659	-8.52787706745841	1.49057817184604e-17	2.89923699863323e-16
chr3R	23036045	23036175	chr3R.23036100	153.190103853892	-0.983682277801254	0.216562920095269	-4.54224701702637	5.56577691556385e-06	2.03203020617643e-05
chr3R	23037720	23040299	chr3R.23038916	3000.38901615694	-1.14369125487102	0.0999299966110647	-11.4449243836398	2.49321771845543e-30	2.05454417491536e-28
chr3R	23042779	23043219	chr3R.23043118	721.296641482449	-1.52699674936791	0.14066325068719	-10.8556907501283	1.87384626863197e-27	1.14708220044409e-25
chr3R	23053004	23053786	chr3R.23053524	1063.91327405942	-0.358202876685603	0.110603148327577	-3.23863183012387	0.00120104501247888	0.00283689846782345
chr3R	23053870	23054293	chr3R.23054143	533.80312243093	-0.275928062856347	0.140918452324231	-1.95806906977291	0.0502219085441766	0.08020818914455
chr3R	23060828	23061348	chr3R.23061127	552.086122372007	-0.328831082065906	0.142327196807541	-2.31038824231577	0.0208666694485699	0.0368757911395861
chr3R	23061440	23062311	chr3R.23061636	986.92208397949	-0.40905598636071	0.128336558216113	-3.18736914910776	0.00143573404718936	0.0033344246939717
chr3R	23091659	23091888	chr3R.23091743	244.71393352388	-0.400760349756401	0.178943795380295	-2.23958784882537	0.0251176922994792	0.0434698076063996
chr3R	23117444	23118933	chr3R.23118199	2768.47110558944	-0.194187641892354	0.0917817420759279	-2.11575458800629	0.034365685210891	0.0573475184338234
chr3R	23120479	23121705	chr3R.23120974	2521.43071097007	1.08174515087988	0.0919425545821432	11.7654458895139	5.88147844068364e-32	5.61016503453292e-30
chr3R	23126134	23126557	chr3R.23126420	1173.37485664641	0.40447675057206	0.112517805163022	3.59477995492386	0.000324665865070549	0.00085991996384652
chr3R	23126783	23128172	chr3R.23127818	2889.85801727919	0.0588986030397985	0.0990867119684812	0.594414749159643	0.552234746028519	0.627530267273156
chr3R	23129651	23130035	chr3R.23129793	414.300295167227	-0.0298771632551521	0.158424484236607	-0.188589304229834	0.850414716375963	0.884488465094089
chr3R	23130156	23131111	chr3R.23130555	2000.97060766941	0.50042555448008	0.113553894161069	4.40694313636007	1.04839696933028e-05	3.66294540726998e-05
chr3R	23131137	23131883	chr3R.23131525	1260.16812828933	-0.217030341094931	0.123785143888507	-1.75328261758462	0.0795535076957359	0.120339100084143
chr3R	23132991	23133506	chr3R.23133337	1123.78857363874	-0.113965349381092	0.124678572491069	-0.914073261379821	0.360678351378152	0.44144545067169
chr3R	23133593	23135066	chr3R.23134074	1987.28886754061	-0.319028596121772	0.109242715407222	-2.92036494087991	0.00349621703668281	0.00743530068891549
