chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	24511046	24511297	chr3R.24511124	124.024224150769	-0.553180498625407	0.215426756515015	-2.56783561881669	0.0102335671442392	0.0301784590437791
chr3R	24511305	24511788	chr3R.24511371	255.436621679045	-0.734676217777004	0.17139859365217	-4.28636082783695	1.81623897280589e-05	0.000138029206301671
chr3R	24512531	24512851	chr3R.24512718	299.995214095263	-1.12623990862092	0.161750824296161	-6.96280784670874	3.33556650299552e-12	9.2627650855368e-11
chr3R	24514439	24514928	chr3R.24514819	701.428109930786	-0.164952858471055	0.122482029214256	-1.34675151554279	0.178060274705509	0.289163433248832
chr3R	24514958	24515235	chr3R.24515116	472.757842907404	-0.0965001660084718	0.142476827631308	-0.677304285986691	0.498212912104755	0.620084096295483
chr3R	24517901	24518910	chr3R.24518252	2152.68638184655	0.104166185303855	0.0940336348427635	1.10775453355637	0.267967840683899	0.393539880245565
chr3R	24521668	24522099	chr3R.24521931	472.376111524853	-0.241452904040805	0.137813869983675	-1.75202179627788	0.0797700600899334	0.155940165895909
chr3R	24523479	24523954	chr3R.24523590	549.806460489324	-0.373192886116417	0.130083923673168	-2.86886246646474	0.0041195088416816	0.0142305196288426
chr3R	24527933	24528342	chr3R.24528033	764.524695981858	0.192270415048916	0.121922532393955	1.57698836526502	0.114798202214881	0.206608576265901
chr3R	24530079	24530244	chr3R.24530154	152.308266808873	0.178613718980863	0.201480937404394	0.886504307960243	0.375345833779394	0.505366051542392
chr3R	24530297	24530497	chr3R.24530396	372.173476421811	0.186828907233382	0.154900050688047	1.20612553968517	0.227769088636634	0.348387386229984
chr3R	24530521	24531259	chr3R.24530619	1278.06108105883	0.095814154121357	0.110767787891804	0.865000158845338	0.387038701602415	0.516746172860331
chr3R	24538264	24539204	chr3R.24538743	483.751778756521	-0.634800004764414	0.135644665695106	-4.67987444630725	2.87050649114285e-06	2.67936385046253e-05
chr3R	24543689	24543999	chr3R.24543773	140.873915599931	-0.365051622971119	0.212764777537305	-1.71575214279588	0.0862074167319771	0.16552703558774
chr3R	24552837	24553374	chr3R.24553292	1070.18315052522	-0.890941053881688	0.109096101259566	-8.16657097362193	3.17278768685729e-16	1.49276445003439e-14
chr3R	24555130	24555407	chr3R.24555294	680.114191471612	-0.196390009810089	0.124959049596437	-1.57163495116475	0.116035235896094	0.208378137317107
chr3R	24555409	24556826	chr3R.24556178	4844.3982594752	0.0638957554625713	0.0829380101652961	0.770403767045129	0.441060419544261	0.568112091452382
chr3R	24556940	24557518	chr3R.24557104	1728.25091830571	0.0218732022415146	0.0995000892128579	0.219830981203663	0.82600279025952	0.882834064355273
chr3R	24561987	24562374	chr3R.24562210	275.92268781776	-1.03353714569602	0.16560657458504	-6.24091856428859	4.35008693236796e-10	8.72932070081014e-09
chr3R	24562435	24563106	chr3R.24562841	540.126363881241	-0.918908705753352	0.14168143576038	-6.48573823960581	8.82983520371225e-11	2.00601468131319e-09
chr3R	24564208	24564604	chr3R.24564358	316.125321523076	-0.629349824089256	0.159167038723505	-3.95402106577181	7.68486389596301e-05	0.000482195346010943
chr3R	24565716	24566240	chr3R.24565948	395.772180178775	-0.636813454188709	0.159467731998785	-3.99336872862505	6.51411490814647e-05	0.000417509110524299
chr3R	24568462	24569027	chr3R.24568707	426.148142968011	-0.91133262693578	0.154129376232639	-5.91277697484636	3.36387521078991e-09	5.79789704493388e-08
chr3R	24570500	24570884	chr3R.24570677	244.197100136701	-0.921933081541322	0.186937830684215	-4.93176302606561	8.14907424397961e-07	8.75341939520109e-06
chr3R	24572674	24572891	chr3R.24572758	132.01202329645	-0.411485471153462	0.229016956873858	-1.79674674212053	0.0723758347557898	0.144761819389903
chr3R	24577184	24577784	chr3R.24577521	1701.87743769894	0.0347754182165577	0.10327880097957	0.33671400022776	0.736332508403951	0.817550400883969
chr3R	24579460	24580245	chr3R.24579881	1344.28166263451	-1.49697087696427	0.111445347726972	-13.4323316988671	3.90906335912091e-41	2.79177286516909e-38
chr3R	24580895	24581303	chr3R.24581058	710.667612866735	0.301959059803678	0.120086008014626	2.51452325542291	0.0119193441321766	0.0342327791414225
chr3R	24581962	24582976	chr3R.24582499	3392.94775557369	0.00743087006187738	0.0942513757247177	0.0788409718663513	0.937159114620441	0.959904858585781
chr3R	24585029	24585302	chr3R.24585187	902.293861106616	0.159789969005733	0.111801571107392	1.4292282963738	0.152938627269386	0.257701124339638
chr3R	24585390	24585505	chr3R.24585456	283.340949362079	0.227090394776259	0.167745304963631	1.35378092892373	0.175806279780584	0.286349512372031
chr3R	24586534	24587071	chr3R.24586764	2313.08679133807	0.318138558145887	0.104429962350045	3.04642988455267	0.0023157648262832	0.00882849681172541
chr3R	24588701	24589326	chr3R.24589032	2059.29447047858	0.0285444248571863	0.0981644206209588	0.290781778944171	0.771218221781206	0.843109393644396
chr3R	24590363	24590668	chr3R.24590507	607.522990050843	-0.314439900212596	0.127739795158786	-2.46156571506738	0.0138332053539387	0.03863781274802
chr3R	24591235	24591502	chr3R.24591413	285.330618746673	-0.372052758803899	0.160354956434491	-2.32018246941991	0.0203310085244512	0.0527901165686155
chr3R	24593799	24594055	chr3R.24593889	278.325668394534	0.292070138695273	0.166910222423462	1.74986369591116	0.080141836435571	0.156579024287315
chr3R	24595400	24596189	chr3R.24595810	920.22468885513	0.0828091586788693	0.113163330965376	0.731766712524628	0.464310969698455	0.589231521733692
chr3R	24596895	24597965	chr3R.24597547	2776.65826070486	0.750248647426299	0.0935100664650182	8.02318590701638	1.03037228648193e-15	4.53272129298511e-14
chr3R	24600106	24600309	chr3R.24600230	321.401777613302	-0.238968290156597	0.158942541023767	-1.50348854760579	0.132713107985042	0.230865316068021
chr3R	24603150	24604552	chr3R.24603714	3812.09586779718	0.321060342989325	0.0881913961891347	3.64049506939182	0.000272114318931632	0.00144779372019155
chr3R	24606981	24607736	chr3R.24607353	977.03328774673	0.30097585379272	0.115175577013421	2.61319162965989	0.00897009912421191	0.027048194317059
chr3R	24608642	24609509	chr3R.24609036	2238.44364335737	-0.615992221093834	0.0949043488250514	-6.49066379697064	8.54589961115881e-11	1.9446808976275e-09
chr3R	24614383	24614813	chr3R.24614676	269.035143619741	-0.223482848317266	0.163575400559313	-1.36623751219995	0.171864427003796	0.281680204471469
chr3R	24619478	24619894	chr3R.24619633	255.216445647757	-0.141365745063994	0.16763180883626	-0.843310980448096	0.399054543328724	0.528190443934324
chr3R	24620349	24621484	chr3R.24620900	1087.40257242768	-0.322698874968916	0.106527124531972	-3.02926485988143	0.00245149657154714	0.00925600298323199
chr3R	24625115	24626091	chr3R.24625523	3694.78119097452	0.114521953334332	0.085850918534671	1.33396305233568	0.182215965636637	0.294388705967358
chr3R	24629979	24630812	chr3R.24630259	3943.86314441224	0.179071976849707	0.0997730622269115	1.79479283138015	0.0726867133889235	0.145253481706248
chr3R	24649576	24650444	chr3R.24650127	2146.97947407946	0.150827023762212	0.0925163368202331	1.63027448930756	0.103043496734747	0.190070895003503
chr3R	24654410	24655651	chr3R.24655143	3801.69941908753	0.143237908259544	0.0849938345366237	1.68527410300359	0.0919356997508058	0.173888703324677
chr3R	24659499	24659940	chr3R.24659616	679.030549679445	-0.00326965210291358	0.129072099662977	-0.0253319819810093	0.979790164179233	0.987304925396483
chr3R	24681614	24681807	chr3R.24681721	62.9027156828859	-0.767573490863925	0.261170671340905	-2.93897276797215	0.00329302006191902	0.01183032217008
chr3R	24699378	24699585	chr3R.24699475	176.039091073346	-0.908738658345348	0.199204027760099	-4.56184881683086	5.07051528148158e-06	4.48773632459824e-05
chr3R	24699896	24700357	chr3R.24699997	234.467840841302	-0.806231448115981	0.187332747164013	-4.30374005784536	1.6793869336439e-05	0.00012859216097971
chr3R	24702055	24702450	chr3R.24702298	138.537503171381	-0.534010710447159	0.208366286202595	-2.56284603512076	0.0103818075642066	0.0305412427213612
chr3R	24703016	24703354	chr3R.24703145	186.917217593639	-0.31367137493068	0.185742858538168	-1.68873989234005	0.09126928717991	0.172885835959215
chr3R	24705444	24705792	chr3R.24705535	126.170363344106	-0.644268070216904	0.217881310942837	-2.95696802735841	0.00310680331284007	0.0112571604881663
chr3R	24717150	24717304	chr3R.24717229	145.022890831425	0.0864870472833528	0.217346043528882	0.397923265034544	0.690686750123667	0.781893108892639
chr3R	24717349	24717812	chr3R.24717521	660.323163041328	0.26904387161077	0.124199858027886	2.16621722345578	0.0302945915980281	0.0724536544547379
chr3R	24719280	24719790	chr3R.24719516	753.873708282965	0.0960577620756951	0.245220269134599	0.391720319102048	0.695264875005921	0.785511400784486
chr3R	24719822	24721160	chr3R.24720437	2207.41449918907	-0.0860177038137231	0.093650635952767	-0.918495672118088	0.358359423707442	0.488804359868922
chr3R	24748919	24750283	chr3R.24749494	6973.18212131466	0.204930819004099	0.0938270421948784	2.18413385107525	0.0289524138979706	0.0699160381741091
chr3R	24753722	24754130	chr3R.24753814	887.068203466623	0.0262782984089656	0.129897527784114	0.202300219698094	0.839682028231447	0.892590776747214
chr3R	24754189	24754509	chr3R.24754276	469.69096733387	-0.00374263621853583	0.142978488395958	-0.0261762189579956	0.979116783904373	0.986912017590869
chr3R	24761850	24762018	chr3R.24761939	139.256130137214	-0.494654266165682	0.213670871322627	-2.31502901216138	0.0206113443833629	0.0533886148153823
chr3R	24767523	24768359	chr3R.24768056	556.201007880499	-0.208732750180322	0.1294753651883	-1.61214258694506	0.106930915335631	0.195635700334055
chr3R	24768680	24768985	chr3R.24768819	134.687468721026	0.0710600462528334	0.209484808378417	0.339213362548321	0.734449003561005	0.81624004852704
chr3R	24769049	24769474	chr3R.24769297	202.531525968084	-0.282694520268519	0.184245464661194	-1.534336385367	0.124946918830008	0.220401933513124
chr3R	24771242	24771502	chr3R.24771368	75.2448463915305	-0.211734969458148	0.25461758870521	-0.831580294726966	0.405645888537788	0.534964722227415
chr3R	24782536	24783039	chr3R.24782770	168.175927302616	-0.34583501577281	0.197514495601532	-1.75093486034818	0.0799571311462403	0.156251033032781
chr3R	24786784	24787569	chr3R.24787426	720.79039623866	-0.0377590924072698	0.120324258594273	-0.313811137075785	0.75366448521267	0.830109811239659
chr3R	24790498	24790740	chr3R.24790548	178.947993075878	-0.742821206224095	0.190592412516021	-3.89743325255225	9.72176050736269e-05	0.000591998678206325
chr3R	24792229	24792408	chr3R.24792327	74.7848567584394	-0.520606110883608	0.248658620297218	-2.09365800494403	0.0362904564180777	0.0837585418141133
chr3R	24798879	24799943	chr3R.24799693	1074.90173052478	-0.176950305791937	0.112147796759705	-1.57783131639297	0.114604367313913	0.206313045682163
chr3R	24804668	24805503	chr3R.24805282	1551.91118435685	0.168813412026903	0.0990074242523834	1.70505811358726	0.0881835865559767	0.168496771375703
chr3R	24806920	24807472	chr3R.24807006	487.782611888438	-0.00999736206325345	0.139695552803782	-0.0715653566817253	0.942947810718141	0.964117514141909
chr3R	24812276	24812496	chr3R.24812437	263.495307481122	-0.0280887932570135	0.17086316462955	-0.164393497673493	0.869421382043399	0.913571751076425
chr3R	24813115	24814116	chr3R.24813591	3278.48572069803	0.308321295414775	0.0912362285652659	3.37937352588196	0.000726512262298521	0.00332923360917598
chr3R	24814162	24814364	chr3R.24814243	355.703823039863	0.151378529760578	0.170077334416122	0.890057045403863	0.373435256048291	0.503402003035187
chr3R	24816758	24817053	chr3R.24816967	462.198243768877	0.108864429395927	0.141052900454942	0.771798587939726	0.440233728204467	0.567474601049594
chr3R	24817323	24817945	chr3R.24817536	1315.74264658616	0.24642253814963	0.108071790068035	2.2801744839657	0.0225973420361924	0.0574273510706267
chr3R	24827793	24828630	chr3R.24828105	743.599536012575	0.102392656519568	0.131027564361154	0.781458901558619	0.434532639746862	0.562722596934599
chr3R	24829429	24830109	chr3R.24829888	974.628424206009	0.256337567664537	0.118745173010427	2.15871989711976	0.0308719041865859	0.0735690577779754
chr3R	24830133	24830607	chr3R.24830258	632.721489536997	0.12618885805865	0.155667124004248	0.810632680894179	0.417576643304008	0.54699535559171
chr3R	24833698	24833998	chr3R.24833812	226.08233741529	-0.451742292725113	0.179650665652056	-2.51455952632004	0.0119181181220072	0.0342327791414225
chr3R	24835414	24835687	chr3R.24835525	333.24963221007	-0.373727955112135	0.154123219959272	-2.42486469729153	0.0153140930771664	0.0419495903302827
chr3R	24835711	24835996	chr3R.24835790	181.723885290184	-0.55335208354802	0.187778151180658	-2.94683955544781	0.00321039730731518	0.0115767990938179
chr3R	24837675	24837969	chr3R.24837870	166.56665837377	-0.141976911525397	0.193131477359953	-0.735130872844637	0.462259793749647	0.587377830077962
chr3R	24845711	24847372	chr3R.24846550	6084.69212272137	0.375366768070332	0.0847723989038774	4.42793613161705	9.51390622450662e-06	7.77627291436189e-05
chr3R	24850448	24851344	chr3R.24850783	2345.34795666661	0.159258003129307	0.0938498285277626	1.69694506242167	0.0897070474626953	0.170576897390664
chr3R	24851493	24851929	chr3R.24851604	1038.3742393949	0.0808107587715781	0.112252385354736	0.719902374601687	0.471585105874817	0.596148034270151
chr3R	24856789	24857464	chr3R.24857166	694.716800201547	-0.469006123045825	0.121738532658982	-3.85256921372317	0.000116884922422439	0.000694156875102812
chr3R	24862655	24862983	chr3R.24862742	365.560623017613	-0.390812789699551	0.147903744857338	-2.64234546648237	0.00823340277911217	0.025239375699605
chr3R	24866487	24867783	chr3R.24867020	10550.4609870238	0.16388627164979	0.0896896031916444	1.82726052761774	0.0676606070761576	0.137277891090634
chr3R	24867854	24868460	chr3R.24868241	3166.57034940591	0.449663440190634	0.0952575033489689	4.72050415328779	2.35260804531818e-06	2.23795654554441e-05
chr3R	24870361	24871007	chr3R.24870834	3327.51913030355	0.239074530504005	0.100922038088761	2.36890311602446	0.0178409262511996	0.0475342757676164
chr3R	24875786	24876783	chr3R.24876590	2653.85559534029	-0.0379713689046125	0.0999385768512953	-0.37994706449655	0.703984709981795	0.792694296859757
chr3R	24876923	24877163	chr3R.24877063	498.153426974316	0.0457990018741779	0.137253548250653	0.333681733244081	0.738619735071804	0.819374867689351
chr3R	24877205	24877350	chr3R.24877257	245.786978589685	0.0917564536880083	0.172270131775221	0.532631238755495	0.594288873280643	0.703818156192927
chr3R	24886444	24886684	chr3R.24886601	142.773800658803	-0.292776551568307	0.209546254577106	-1.39719295942164	0.162355553353348	0.269557059343753
chr3R	24891801	24892171	chr3R.24891964	390.412287788295	0.0088164640058418	0.159131195637914	0.0554037438762336	0.955816813238994	0.972293404154184
chr3R	24893137	24893397	chr3R.24893240	635.769734993371	0.320197455531791	0.124515072857499	2.57155578183085	0.0101242703953718	0.0299313180870596
chr3R	24893548	24894297	chr3R.24893837	3633.61755182332	0.550621619903998	0.102144979556708	5.39058916349685	7.02270604525516e-08	9.52304924432775e-07
chr3R	24894459	24894848	chr3R.24894693	1610.36325366896	0.276417219207462	0.10514569303351	2.62889721140901	0.00856622490087631	0.0260731135574372
chr3R	24894897	24895387	chr3R.24895135	2384.84700759817	0.291370774035188	0.0938035686717144	3.10618005435276	0.00189521276943693	0.00748878977392462
chr3R	24915035	24915557	chr3R.24915228	595.887753259026	-0.457109526828068	0.127175221234209	-3.59432853658061	0.000325229241723283	0.00168752050479109
chr3R	24917545	24918381	chr3R.24917941	1224.8715909873	0.0299352622037056	0.106178513965883	0.281933331759798	0.777994630757031	0.848054338230885
chr3R	24919990	24920348	chr3R.24920209	260.813595281297	-0.122316940512732	0.168426340121501	-0.726234034560712	0.467695310806279	0.592675558808439
chr3R	24921929	24922078	chr3R.24921997	173.856433256071	-0.252860898745612	0.193741996518612	-1.30514242285782	0.191844355551184	0.306237867617802
chr3R	24922103	24922238	chr3R.24922162	208.615649310123	-0.24039407808661	0.189932254860982	-1.26568327355752	0.205626499058865	0.322701987733073
chr3R	24922296	24922785	chr3R.24922525	750.999322068028	-0.0351080099027626	0.133166054878385	-0.26364083500728	0.792056689601497	0.858210339044212
chr3R	24925574	24926855	chr3R.24926284	883.044229309735	-0.219487622217151	0.112959008560653	-1.94307319986168	0.0520073146054378	0.111582170213007
chr3R	24931872	24933011	chr3R.24932018	1042.98922095027	0.0299824996319593	0.1100557043056	0.272430219052568	0.785291239639704	0.853255948681347
chr3R	24937565	24938430	chr3R.24938244	1746.32814520026	0.0201136977987492	0.109545289655923	0.183610795698522	0.854318793371479	0.903391850864686
chr3R	24944260	24945905	chr3R.24945085	2922.67352376668	0.227292381701982	0.092209238431211	2.4649632246073	0.01370273146598	0.0383502993892625
chr3R	24954874	24955150	chr3R.24955053	117.431804195267	-0.296850842049515	0.218982514155923	-1.3555915329301	0.175229167325849	0.28576954139744
chr3R	24970147	24970607	chr3R.24970244	211.615320947996	-0.2506439426689	0.180909336918357	-1.3854671458003	0.165909671792342	0.273923063926029
chr3R	24981656	24982131	chr3R.24981791	314.196273325857	-0.487033037173221	0.156966864293271	-3.10277611371064	0.00191714615173883	0.00755600279671454
chr3R	24983590	24983899	chr3R.24983800	247.539913922045	-0.280846731934566	0.174310215066147	-1.61118917688209	0.107138496070549	0.195898938557933
chr3R	24984025	24984571	chr3R.24984185	447.182120323565	-0.256564435726479	0.138994596405336	-1.84585906475303	0.0649126717653234	0.132981218496584
chr3R	24984847	24985735	chr3R.24985369	520.378033629059	-0.0244762014491994	0.132387210515969	-0.184883429100177	0.853320468585536	0.902674158940214
chr3R	24998126	24998742	chr3R.24998340	329.266375259168	-0.0224938938079165	0.155617654033725	-0.14454589967692	0.885069414283876	0.924432384447024
chr3R	25000700	25003057	chr3R.25001702	2932.28892742626	-0.00265847172046211	0.0915917627705216	-0.0290252271606866	0.976844470702913	0.985801562378939
chr3R	25011316	25011688	chr3R.25011461	308.389477116216	-0.86223873611499	0.158041673041765	-5.45576821302777	4.8761566568764e-08	6.80311478544555e-07
chr3R	25012104	25012477	chr3R.25012293	175.686429191569	-0.163009456389383	0.193074509408336	-0.844282639323619	0.398511484909826	0.527604353512377
chr3R	25021603	25021773	chr3R.25021683	111.246284909541	-0.660393309706861	0.222434303369744	-2.96893644416488	0.00298832396964266	0.0109073237487167
chr3R	25021789	25021994	chr3R.25021903	205.229807308489	-0.669814284428579	0.18101814103579	-3.70026054071645	0.000215378228499374	0.00118532499474275
chr3R	25022977	25024337	chr3R.25023266	1634.09233127474	-0.154847803699666	0.0973699702323398	-1.59030349223868	0.111766411839052	0.202420825083108
chr3R	25024671	25025506	chr3R.25025105	1304.98321615474	0.135321676413774	0.123616718915959	1.09468749535225	0.273653568772344	0.399710150034931
chr3R	25032652	25033674	chr3R.25033461	1772.49017921894	0.230704570155876	0.101820623278752	2.26579412624771	0.0234639911901355	0.0590848080596766
chr3R	25033691	25033823	chr3R.25033750	188.059771306474	-0.0430876359995624	0.200909380231559	-0.214463037763103	0.830185987962112	0.885996369644944
chr3R	25038554	25040019	chr3R.25039110	3000.33326349191	0.153739264912345	0.09649441443963	1.5932452236241	0.111105189605991	0.201501743533454
chr3R	25044784	25045239	chr3R.25045019	789.295618559049	0.136800629336081	0.116963188651513	1.16960413710738	0.242160311685731	0.36490430433795
chr3R	25047552	25047855	chr3R.25047664	530.108128819511	-0.0495104177437249	0.135306692670771	-0.365912555886602	0.714430326908499	0.800470207696788
chr3R	25049481	25050954	chr3R.25050004	6862.43790488406	0.281354711355678	0.086878719494539	3.23847672931417	0.00120169823792419	0.00509993920781694
chr3R	25054373	25054493	chr3R.25054444	292.000963297286	0.144653039102263	0.161639589202297	0.894910954773739	0.370834690244207	0.500793145569547
chr3R	25054564	25054790	chr3R.25054658	711.252834326003	0.392951345870914	0.121651338839254	3.23014402981742	0.00123727871013846	0.00522704746147226
chr3R	25054872	25055077	chr3R.25054998	483.425551574733	0.300511083633304	0.142135894827878	2.11425188547349	0.0344937594492484	0.0804180699706969
chr3R	25056095	25056303	chr3R.25056203	520.098477959821	0.0681239869775758	0.133589359624389	0.509950696441086	0.610086003501841	0.716690234311969
chr3R	25056542	25057265	chr3R.25056752	1468.05816010752	-0.0452576404592882	0.101814177764564	-0.444512163757217	0.656672336553689	0.754799215501398
chr3R	25065123	25065657	chr3R.25065573	589.485212863801	0.104146838010385	0.126896743855407	0.820721122120009	0.411805136680563	0.541089181619196
chr3R	25065971	25066495	chr3R.25066195	563.79041954361	-0.0220544193449898	0.128368046519213	-0.171806146023176	0.863589933547278	0.909307106246642
chr3R	25067063	25067518	chr3R.25067217	376.390083500472	-0.206262514551084	0.147925025284596	-1.39437200807808	0.16320529644076	0.270588228105608
chr3R	25069175	25069768	chr3R.25069561	1027.07530356187	0.0411873679308156	0.121719529663793	0.33837928921169	0.735077379413441	0.816742869347478
chr3R	25069823	25069974	chr3R.25069901	300.565646480301	-0.0150828774503027	0.175772129835339	-0.0858092660334275	0.931618040421057	0.956550937436786
chr3R	25071022	25071597	chr3R.25071120	1023.63776867147	-0.171303250997037	0.119403884943512	-1.43465391497167	0.151385742735688	0.255532821793655
chr3R	25074571	25074684	chr3R.25074621	223.956364650708	0.23975020656332	0.177559945048628	1.3502493847791	0.176936002018624	0.287626850952769
chr3R	25074742	25074975	chr3R.25074841	442.108096897028	0.230789944154948	0.138701758503284	1.6639294746179	0.096126523995445	0.180187904491899
chr3R	25076923	25077910	chr3R.25077421	4480.18348204937	0.128715246264411	0.102656729835014	1.25384128708637	0.209899699085715	0.32754419399599
chr3R	25078594	25078999	chr3R.25078782	734.034247192999	0.265510919533613	0.122713847106641	2.16365899850632	0.0304905299459665	0.0728097334177817
chr3R	25080436	25080840	chr3R.25080594	1578.48509056811	0.648601835333623	0.108570964596117	5.97398980239715	2.31520280036564e-09	4.10212109405751e-08
chr3R	25082287	25082866	chr3R.25082506	1136.74825260136	0.976078019778745	0.119046371622867	8.19914127976039	2.4211025260015e-16	1.16467994225768e-14
chr3R	25084364	25084764	chr3R.25084619	558.24477079375	0.380786289730132	0.128715203706804	2.95836294986186	0.00309277733957683	0.0112165530259419
chr3R	25088435	25089605	chr3R.25089072	1382.37057400766	-0.251068602538867	0.102817633910432	-2.44188271009604	0.0146108927019168	0.0403727375423104
chr3R	25090558	25090922	chr3R.25090812	563.254300639442	-0.360124283391012	0.133880499468944	-2.68989348575405	0.0071474828288622	0.0224567218536152
chr3R	25091873	25092225	chr3R.25092051	680.593804809561	0.352632811062703	0.121361598562066	2.90563749357967	0.00366505786808599	0.0129579660827366
chr3R	25094570	25095251	chr3R.25094840	3074.94780217402	0.523019347231941	0.108418339382903	4.82408557637824	1.40647025144012e-06	1.42504241227216e-05
chr3R	25096422	25096730	chr3R.25096574	437.000641089957	-0.0839662632178451	0.144784761129505	-0.579938541617236	0.56195606360388	0.676050439247723
chr3R	25097452	25098308	chr3R.25097642	1843.35763959725	0.155273573940263	0.104560798840078	1.48500753305977	0.137541828612283	0.237387071033456
chr3R	25102840	25103490	chr3R.25103108	391.417132640117	-0.442748073695723	0.147659845137762	-2.99843246674581	0.00271372291763566	0.0100740136511937
chr3R	25109510	25110338	chr3R.25109676	627.026711242351	-0.686282699793933	0.132086484740476	-5.19570720003902	2.03943039636667e-07	2.50349294094319e-06
chr3R	25111084	25111331	chr3R.25111222	127.973326771906	-0.221021952619894	0.212967252146313	-1.0378213100484	0.299353253774	0.428198756027487
chr3R	25118712	25119826	chr3R.25119130	783.875291795704	-0.270576802866755	0.119715640458953	-2.26016251368197	0.0238111664620254	0.0598243207168314
chr3R	25121747	25122223	chr3R.25122024	632.723286800476	-0.026685377241254	0.127318865036189	-0.209594840746256	0.833983906695189	0.888432408520657
chr3R	25122264	25123021	chr3R.25122900	1531.32278737837	0.162777840487891	0.0998892721666553	1.62958280661323	0.103189700645736	0.190290170291691
chr3R	25125883	25127491	chr3R.25127355	2144.11707855162	-0.0950441852659352	0.0939397228610367	-1.01175713927251	0.311654187769689	0.440880902633407
chr3R	25131726	25131903	chr3R.25131814	267.696758699809	-0.419406769795659	0.171556419950299	-2.44471626254013	0.0144966139559412	0.0401161105614091
chr3R	25131998	25132226	chr3R.25132088	285.556648414125	-0.507421944359514	0.167367493063564	-3.03178314421429	0.00243113791764306	0.00919409157095888
chr3R	25137387	25138519	chr3R.25137819	5325.90751068905	0.166436488836324	0.10248294345672	1.62404087180236	0.104367085858081	0.191965689916471
chr3R	25139320	25139562	chr3R.25139482	217.305628651734	-0.443294371404437	0.177234011990562	-2.50118115832102	0.0123779843409277	0.0353459091498728
chr3R	25145098	25145521	chr3R.25145283	316.574163230329	0.0814694327900023	0.155963121687184	0.522363440207398	0.601417306024201	0.709743365214945
chr3R	25146806	25148031	chr3R.25147689	1180.50726084138	-0.0116299425297461	0.105423936571139	-0.110315957722736	0.912158802072305	0.943247043405231
chr3R	25163583	25164222	chr3R.25163740	740.992263020631	-1.04662621854111	0.120435677884673	-8.69033360316481	3.613767463463e-18	2.25177326979496e-16
chr3R	25165138	25165407	chr3R.25165212	268.852863153542	-1.20781266679085	0.169622794483299	-7.12057993425981	1.07473880670225e-12	3.22920172417235e-11
chr3R	25166682	25167458	chr3R.25166891	709.393556230631	-0.0560265232307025	0.124016229061557	-0.451767673107469	0.651436360409924	0.750732630497647
chr3R	25167754	25168178	chr3R.25167943	749.50255417689	0.290529889756336	0.124071298629694	2.34163656675714	0.0191994004248596	0.0504348674935033
chr3R	25168519	25169263	chr3R.25168967	2038.82172271502	0.376760349253743	0.117198994205253	3.21470633607925	0.00130578031968521	0.0054673145175923
chr3R	25172290	25174345	chr3R.25173371	9627.40380027986	0.0210963570057838	0.0883734626413674	0.238718234809876	0.811324076154422	0.872367568450013
chr3R	25174410	25174911	chr3R.25174635	1014.43714473244	0.288024880856548	0.109989175084947	2.6186657062761	0.00882744065724513	0.0266902632030231
chr3R	25175945	25176446	chr3R.25176039	736.694285602935	-0.103570577139415	0.122319589880465	-0.846721095456811	0.397150597519871	0.526378091492789
chr3R	25177726	25177976	chr3R.25177869	616.086058960699	0.582267167716567	0.126060201847661	4.61896109305151	3.85666156867216e-06	3.50014971235665e-05
chr3R	25180052	25180272	chr3R.25180151	500.193355875484	-1.23791119205376	0.137047767069768	-9.03269873359975	1.67489286490353e-19	1.21486434807703e-17
chr3R	25180395	25180921	chr3R.25180581	1402.50225823594	-1.20490192675828	0.102635470483781	-11.7396249179632	7.98397481816295e-32	2.29255309907518e-29
chr3R	25181286	25181402	chr3R.25181368	364.231601593016	-0.504423437621298	0.148279366712682	-3.40184510363272	0.000669325622933518	0.00311831502723101
chr3R	25181416	25181946	chr3R.25181602	1636.54412477535	-0.37987827357604	0.106295557208877	-3.57379257939781	0.000351847686223327	0.00180180430306643
chr3R	25182131	25182988	chr3R.25182615	4150.47049642602	-0.779070287869296	0.094310647823618	-8.2606821800899	1.44842271009686e-16	7.17845511464906e-15
chr3R	25183440	25184137	chr3R.25183807	2290.71684210741	-0.574916716628219	0.0940902091388726	-6.1102714287697	9.94618336957698e-10	1.88072671685558e-08
chr3R	25184318	25185274	chr3R.25184856	6496.26273378847	-0.18042364174936	0.0905842301429362	-1.99177761366038	0.0463954635250727	0.101817674843208
chr3R	25189205	25189314	chr3R.25189249	239.197818155995	-1.67444723665289	0.182444613142848	-9.17783873038689	4.39830091722135e-20	3.35632535472236e-18
chr3R	25191830	25192494	chr3R.25192166	1001.50013511659	-1.60348076824174	0.132189992290324	-12.1301222616011	7.31401587337727e-34	2.57869979900224e-31
chr3R	25192974	25194267	chr3R.25193730	3005.94251617763	-0.929272840446849	0.0998683377969348	-9.30497954553291	1.34018128455867e-20	1.08511829415153e-18
chr3R	25194833	25195525	chr3R.25195140	648.656657180036	-0.420401992786276	0.129311204245208	-3.25108713695902	0.00114964616391754	0.00491648926817063
chr3R	25199376	25200128	chr3R.25199674	858.358987937857	-1.46898005860335	0.118698350641681	-12.3757411173961	3.53615060016253e-35	1.42742612559894e-32
