chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	16691074	16691981	chr3R.16691509	1775.44736759928	-0.134391581639653	0.092722835872983	-1.44939032951656	0.147228607780418	0.295998153061065
chr3R	16695562	16695940	chr3R.16695682	439.373555325726	0.491107654253225	0.142790827196316	3.43935015922295	0.000583112481928963	0.00266034921526084
chr3R	16696245	16696550	chr3R.16696452	262.264430901906	0.37115413008941	0.16735810833659	2.21772421891234	0.0265736418759721	0.075242009471531
chr3R	16700682	16701295	chr3R.16700999	744.840846243206	0.234054262245554	0.115701654624458	2.02291197135635	0.0430822240795717	0.112567465974513
chr3R	16702585	16703447	chr3R.16703087	3794.93497505101	0.339536455444264	0.0901656222678516	3.76569746766251	0.000166084798984489	0.000850986001860738
chr3R	16705224	16705421	chr3R.16705299	139.370134787494	0.71454578280324	0.219191350358764	3.25991779161768	0.0011144451066798	0.00478357829501501
chr3R	16708707	16710377	chr3R.16709329	1460.81894201978	0.372573446151673	0.0964015433662429	3.86480789769324	0.000111176665687269	0.000591632340349158
chr3R	16712618	16712848	chr3R.16712759	196.719708365177	0.569102535008441	0.191311355854467	2.97474518680095	0.00293232013554401	0.0112607076706614
chr3R	16715552	16716043	chr3R.16715787	1970.22983407842	0.567622667553171	0.106025974836155	5.35361894507768	8.62123178210633e-08	7.7335642134302e-07
chr3R	16718269	16719537	chr3R.16718955	3378.90826054155	0.285086570167683	0.0863855390755523	3.30016543530912	0.000966278492869572	0.00421119619181602
chr3R	16719633	16720441	chr3R.16720016	4461.13413547853	0.504368680431524	0.0871167479197589	5.78957195344442	7.05660231409422e-09	7.36961170807898e-08
chr3R	16726494	16727011	chr3R.16726652	428.79119082492	-0.149287743991525	0.138634340093325	-1.07684534647785	0.281549362926404	0.471536334246367
chr3R	16728020	16728612	chr3R.16728294	668.725093661054	-0.071764401742197	0.119993957119249	-0.59806679823783	0.549795362974945	0.722639339575346
chr3R	16729430	16729934	chr3R.16729634	605.210319162595	0.790201946813433	0.12519249937139	6.31189528750645	2.75638712420366e-10	3.49288674114853e-09
chr3R	16730709	16731148	chr3R.16730998	973.579269292773	0.472215772560013	0.107177475313361	4.4059236437448	1.05334066106557e-05	6.76318520808192e-05
chr3R	16731377	16731832	chr3R.16731500	477.245676671349	0.419820384229789	0.134211634772635	3.12804761629643	0.00175971670374328	0.00717514117250207
chr3R	16734192	16734873	chr3R.16734575	2904.84972804093	0.265319648643986	0.096628660597154	2.74576556276721	0.00603698861506404	0.0210923537249597
chr3R	16735882	16736186	chr3R.16735972	272.569470752702	0.806075534967436	0.172741213041999	4.66637648753488	3.06557777451078e-06	2.14644388520485e-05
chr3R	16740703	16740862	chr3R.16740793	127.280724379147	0.382483417591683	0.218895669273172	1.74733204572613	0.0805797574475087	0.186055540428207
chr3R	16743009	16743917	chr3R.16743485	2278.96053615902	0.123845403055963	0.087126552606631	1.42144271006698	0.155188097463481	0.307801330103991
chr3R	16744327	16744717	chr3R.16744485	581.458782932319	-0.397597629006278	0.13039751837257	-3.04911959957909	0.00229513090809777	0.00905214970026156
chr3R	16744753	16745572	chr3R.16745087	1100.19494865383	0.776585558350883	0.104156060345338	7.45598053321192	8.92019162571482e-14	1.73018173642782e-12
chr3R	16747033	16747285	chr3R.16747133	361.053793169736	0.543851672420492	0.168079246341885	3.23568604843849	0.00121350774215482	0.00516343280510819
chr3R	16748582	16749218	chr3R.16748861	1454.0320934199	0.203801251787048	0.103134432987945	1.97607380854917	0.0481464183406909	0.123029558719566
chr3R	16749620	16750632	chr3R.16750151	3149.42254981495	0.808158546665553	0.0879627134768467	9.18751269398111	4.02029612171968e-20	1.44300654482291e-18
chr3R	16750946	16751247	chr3R.16751153	297.235703969482	-0.200322744901723	0.160656463526874	-1.24690124819169	0.212433709023107	0.386410907456182
chr3R	16753268	16753792	chr3R.16753692	508.969647560957	-0.187462143006065	0.136636817085627	-1.371973872083	0.170071571700252	0.328798742733888
chr3R	16755874	16756399	chr3R.16756156	649.355000599486	0.657583995809573	0.125441798201723	5.24214420740454	1.58721242598962e-07	1.36911203781632e-06
chr3R	16763471	16764584	chr3R.16764193	5228.63013704083	0.179130207348344	0.0887538808447071	2.01828027849023	0.0435620794577302	0.113544319589759
chr3R	16765744	16766383	chr3R.16766002	1395.55384855248	0.684309466399694	0.102128174931969	6.70049637972613	2.07712746406528e-11	3.06431309621876e-10
chr3R	16769919	16770217	chr3R.16770070	323.713631221813	1.09820314288172	0.162101960667164	6.77476779652656	1.2460622600256e-11	1.88930713818689e-10
chr3R	16770639	16771326	chr3R.16770818	652.457796433848	-0.162575053867948	0.137832592425477	-1.17951096331478	0.238194773755069	0.418497384305805
chr3R	16771511	16771727	chr3R.16771626	281.702515095684	0.53131296543149	0.165892237847815	3.20275964882036	0.00136117532989717	0.00571664904457569
chr3R	16771828	16772614	chr3R.16772041	3228.46890540435	0.637655983459545	0.0970566558456855	6.56993565153719	5.03370105680992e-11	7.04541083092094e-10
chr3R	16773095	16773618	chr3R.16773431	411.322956603787	0.402105806757281	0.155144377888341	2.59181681109115	0.00954705929690828	0.0314393760459667
chr3R	16782520	16782734	chr3R.16782617	175.262305775086	0.129493274095946	0.199327853066754	0.649649670648783	0.515918540768599	0.695844226237363
chr3R	16783018	16784412	chr3R.16783643	1854.10872282496	0.894139844677796	0.0926852045229008	9.64706124651071	5.05845620031433e-22	2.1709272811611e-20
chr3R	16784950	16785281	chr3R.16785180	209.205930339582	0.613519782050811	0.187390927269265	3.2740100654352	0.00106032834306003	0.00457881013011645
chr3R	16785834	16786090	chr3R.16785930	190.892239386583	0.745739143713379	0.196402766453843	3.79698899958538	0.000146464286212485	0.000759394967214507
chr3R	16792895	16793356	chr3R.16793097	185.652000734814	0.126643972326151	0.189729416444005	0.667497822424004	0.504454200150562	0.686571086438146
chr3R	16794517	16794824	chr3R.16794679	312.366009516002	0.877311582619202	0.163807078235685	5.35576113113336	8.51970031112046e-08	7.64987790991741e-07
chr3R	16797702	16798355	chr3R.16798118	1754.43244541926	0.309173993574655	0.100435245978819	3.0783415778148	0.00208156172312844	0.00831222059846543
chr3R	16798392	16799061	chr3R.16798735	1826.48075306197	-0.0913945831459083	0.0934812006873847	-0.977678746891	0.32823323647365	0.523073597408203
chr3R	16800767	16801131	chr3R.16800978	357.646692458958	0.120926264487045	0.150827977522526	0.801749559155791	0.42269784172232	0.615866230955107
chr3R	16801319	16801899	chr3R.16801511	1017.22813537187	0.519705922729417	0.105737152883372	4.9150739220551	8.87489660519403e-07	6.81534312501983e-06
chr3R	16802459	16803416	chr3R.16802931	2790.56865325565	0.66225260018419	0.104983391398881	6.30816542845317	2.82362326845786e-10	3.57321121746282e-09
chr3R	16804218	16804450	chr3R.16804325	240.553495645692	0.514694647693325	0.17882922814535	2.87813492811695	0.00400033998668735	0.014776126123635
chr3R	16809081	16809480	chr3R.16809213	559.202330174958	0.938124049403248	0.138699723464324	6.76370526178123	1.34506581644089e-11	2.02947552466566e-10
chr3R	16810577	16811101	chr3R.16810808	383.114225694115	0.378039676323161	0.147674641610235	2.55994984786176	0.010468726968004	0.0339922420424125
chr3R	16811624	16812467	chr3R.16811977	4300.05643985849	0.351727428045065	0.094053723347813	3.73964384955148	0.000184281166959828	0.000937152335828388
chr3R	16813358	16813532	chr3R.16813433	296.217971559111	0.27597797780021	0.161784856291535	1.70583319184646	0.0880391413465975	0.199650034540688
chr3R	16815670	16816037	chr3R.16815814	632.616223316704	0.838928090336526	0.126793032293687	6.61651571194652	3.67763803060393e-11	5.22618632991894e-10
chr3R	16816995	16818390	chr3R.16817925	2818.51912035733	1.16074614029074	0.0875370507116442	13.2600553805994	3.94604258459551e-40	6.66115903689326e-38
chr3R	16819422	16819795	chr3R.16819665	479.847930408423	-0.185597673280355	0.135509990154201	-1.36962354634635	0.170804445492983	0.329846909031144
chr3R	16821604	16822467	chr3R.16822176	851.793274909727	0.512473571933988	0.127707688547885	4.01286389066412	5.99865049388253e-05	0.000334629305439836
chr3R	16825971	16826690	chr3R.16826292	885.982234549616	0.0296825443853957	0.112125192199405	0.264726809409681	0.791219923163149	0.888443802453666
chr3R	16829594	16830810	chr3R.16830214	3878.79688169299	0.405115411384733	0.0871522751111451	4.64836300450092	3.34579720954059e-06	2.32801622976103e-05
chr3R	16832854	16833634	chr3R.16833191	2189.50950421501	0.374310569860165	0.0950188995951325	3.9393275596231	8.17103071042258e-05	0.000445028780558076
chr3R	16834774	16834926	chr3R.16834843	241.452452452491	0.358570235142251	0.176113334460403	2.03601979509889	0.0417483675768852	0.109555048249386
chr3R	16835187	16835479	chr3R.16835379	194.850634609064	0.371078681019153	0.197645168566221	1.87749937785513	0.0604496825290997	0.14784988579641
chr3R	16837524	16838003	chr3R.16837796	750.839375949034	0.557537489664707	0.116892703779077	4.76965175447077	1.84544674158453e-06	1.3441743748262e-05
chr3R	16838057	16838409	chr3R.16838147	313.175454301416	0.121575639189951	0.16050556716203	0.757454344665942	0.448777708415842	0.639082034485733
chr3R	16839546	16840047	chr3R.16839740	272.951749717584	0.107248269642453	0.164058586661646	0.653719331763117	0.513292646169917	0.693848098702776
chr3R	16841954	16842278	chr3R.16842077	151.792441388578	-0.558983494312534	0.217772976490797	-2.56681753319452	0.0102636605273292	0.0334590047597963
chr3R	16842774	16843229	chr3R.16842867	250.505746203039	-0.211283767358143	0.174495333028762	-1.21082761178098	0.225961480432084	0.402822907992502
chr3R	16847071	16848022	chr3R.16847418	3162.50295326615	0.157362361678975	0.0884752545898901	1.77860309538976	0.0753048562730691	0.176242850329703
chr3R	16848466	16849112	chr3R.16848880	2107.71562447833	0.723723410448356	0.0955237593651356	7.57637068786157	3.55355548842937e-14	7.21934216041015e-13
chr3R	16849881	16850372	chr3R.16850085	1313.58730639597	0.274137814476532	0.099857420484608	2.7452923693216	0.00604570102411811	0.0211174956890847
chr3R	16850720	16850838	chr3R.16850766	127.995628260528	-0.222002174625146	0.224718371235802	-0.987912885823626	0.323195314067798	0.517979117482616
chr3R	16851911	16852401	chr3R.16852165	754.159889126997	0.720846383722835	0.127597941168676	5.64935748273495	1.61048637900928e-08	1.59689843768406e-07
chr3R	16855771	16856413	chr3R.16856013	1247.84345168689	0.0236310493918601	0.10647668902815	0.221936365673548	0.824363420672858	0.908410917708542
chr3R	16857123	16857503	chr3R.16857237	551.296693713258	0.330378172884655	0.133899216274706	2.46736450052743	0.0136111724929864	0.0425920668966577
chr3R	16857515	16858299	chr3R.16857816	3145.91885013425	0.141813248159134	0.0917502843886857	1.54564369041479	0.122190643426415	0.257081120469791
chr3R	16859946	16860239	chr3R.16860106	213.56715840241	-0.20744532572577	0.188331350455063	-1.10149120273668	0.270682931195081	0.458485264082741
chr3R	16865040	16865320	chr3R.16865211	139.24167295648	0.337954342312154	0.21834126736582	1.54782623729086	0.121664137722507	0.256215879932329
chr3R	16866035	16867237	chr3R.16866697	1182.27696065074	-0.648492004262399	0.105330948086672	-6.15670907783709	7.42721023991123e-10	8.79923806092077e-09
chr3R	16869277	16869847	chr3R.16869478	1906.97545809375	-0.0128829929801152	0.104448837270006	-0.123342617465543	0.901835794602655	0.950147621703765
chr3R	16873830	16874140	chr3R.16873953	289.797599616506	0.725299153440365	0.169547894324812	4.27784229540987	1.88713636935391e-05	0.000116160020542795
chr3R	16875506	16875910	chr3R.16875630	235.482396459837	0.392281029013054	0.20155864221465	1.94623770384053	0.0516261928102816	0.130107161449943
chr3R	16876781	16877071	chr3R.16876875	335.414548554675	0.435540113191208	0.159358861041251	2.73307747272657	0.00627455715987169	0.0218047711258773
chr3R	16878360	16878917	chr3R.16878701	907.972785042972	0.24501986218475	0.126857340066617	1.93145987497517	0.0534262068182144	0.133747990158882
chr3R	16882299	16883063	chr3R.16882704	4426.29493389763	0.102754711539598	0.086530489688893	1.18749716902142	0.235031572590645	0.414617378467868
chr3R	16886252	16886863	chr3R.16886704	2234.0744230025	0.156001654099026	0.100778812685817	1.54796082570817	0.121631728506829	0.256166996907426
chr3R	16891879	16892638	chr3R.16892284	492.407848943988	-0.324995663720462	0.133866102218138	-2.42776668876841	0.0151921128526417	0.0467978234112618
chr3R	16893431	16893827	chr3R.16893514	217.13028895492	-0.380606059528683	0.180204096946442	-2.11208327656281	0.0346793071321468	0.0939430793183898
chr3R	16898394	16898723	chr3R.16898610	694.438947299298	0.233359433185395	0.121500460994483	1.92064648376924	0.0547762906884245	0.136416668861292
chr3R	16898897	16899370	chr3R.16899170	1396.1010161939	-0.0482926705260064	0.0986862837809931	-0.489355447137706	0.624590072388497	0.778063897387053
chr3R	16899437	16900129	chr3R.16899855	3270.21058616447	0.144271713700521	0.0947465495046856	1.52271206133355	0.12783075907069	0.265905162987001
chr3R	16913460	16914150	chr3R.16913700	2033.22237332055	0.061924433603368	0.109631066425313	0.56484384967243	0.572179978552848	0.739557605744875
chr3R	16918853	16919424	chr3R.16919134	1881.87611926641	0.0503484630977473	0.10183120558324	0.494430590400805	0.621002114466969	0.775598102559094
chr3R	16920370	16920953	chr3R.16920575	1177.81281859929	-0.13951703219727	0.106953245959807	-1.30446748899701	0.192074237377041	0.359798489048538
chr3R	16923054	16924239	chr3R.16923747	2455.31410951966	0.0690556160695126	0.0974921331613453	0.708319880079232	0.47874663427866	0.665480679822043
chr3R	16933410	16933651	chr3R.16933550	586.454991227039	0.0984270284737609	0.129138322936047	0.76218295418398	0.445950818176742	0.637075864937006
chr3R	16934027	16935019	chr3R.16934372	4224.40383439244	-0.182108314584074	0.0961821144387426	-1.89336983956676	0.0583087034140068	0.143519999663338
chr3R	16936165	16936722	chr3R.16936381	373.2899947509	-0.741832807367126	0.150856769249143	-4.91746449999851	8.76723494950863e-07	6.740099228503e-06
chr3R	16938076	16938636	chr3R.16938228	788.92468226684	0.513448572642025	0.119923020229398	4.28148466958106	1.85650515284676e-05	0.000114325089591512
chr3R	16941556	16942608	chr3R.16941820	1386.70447368453	0.147775452287219	0.1061825608587	1.39171113497505	0.164009889068613	0.320573153700215
chr3R	16948445	16948916	chr3R.16948754	1494.0681329567	-0.0476975678204755	0.110562602912966	-0.431407786754285	0.666171889045779	0.808562211329619
chr3R	16950945	16951971	chr3R.16951753	724.614304108331	-0.32706731199286	0.119803134951201	-2.73003967822782	0.00633267031401525	0.0219820371705218
chr3R	16952477	16952845	chr3R.16952626	271.549083284776	-0.529579214100592	0.166993390720613	-3.17125852595328	0.00151779998652855	0.00629658668823051
chr3R	16957819	16958169	chr3R.16957942	989.788008338207	0.0177660723439582	0.122681300692306	0.144814835216957	0.884857068890536	0.94093551482488
chr3R	16958357	16959123	chr3R.16958548	1218.61317936674	-0.087430204607551	0.115589156055378	-0.756387602360067	0.449416838914257	0.639632458573265
chr3R	16960166	16960757	chr3R.16960430	2024.16289325721	0.103935919940432	0.107390781051526	0.967829071757694	0.33312974212955	0.527709196832123
chr3R	16963616	16963805	chr3R.16963710	154.297880388851	-0.270143358097667	0.21821223516455	-1.23798446908331	0.21572181962549	0.390796737692929
chr3R	16969368	16969930	chr3R.16969602	1536.13283949102	-0.183084594703642	0.0973484291144776	-1.88071442311968	0.0600107766105954	0.146917479206725
chr3R	16969945	16970647	chr3R.16970243	2580.04746265663	0.00132003288501294	0.0920750998970205	0.0143364806173363	0.988561535294044	0.995027625128108
chr3R	16972162	16972440	chr3R.16972350	208.060380526755	-0.728698645759577	0.187523137180056	-3.88591326231865	0.000101945904353066	0.00054666420695556
chr3R	16972493	16972878	chr3R.16972740	353.847820247087	-0.354082191415537	0.153228964619514	-2.31080456814914	0.0208436520817132	0.0612209471087163
chr3R	16974761	16974960	chr3R.16974838	197.179073205867	0.0784420057186498	0.186747668835801	0.420042757201003	0.674454218757944	0.814610603443848
chr3R	16977935	16978252	chr3R.16978045	556.969700542756	0.0105428591075365	0.127293848225509	0.0828230056244287	0.933992276128581	0.966089183905519
chr3R	16978784	16979183	chr3R.16978980	226.16081521814	-0.461034511688775	0.184447978461315	-2.49953680997089	0.0124355779241562	0.0394586639236183
chr3R	16981771	16982351	chr3R.16982055	450.455923699131	-0.897515728048252	0.140219955934498	-6.40077029026819	1.54595011733072e-10	2.03976071141699e-09
chr3R	16982999	16983830	chr3R.16983345	1629.00479902313	0.925666029639792	0.0976760374179439	9.47689990410831	2.61949666183991e-21	1.04528424816944e-19
chr3R	16986451	16986628	chr3R.16986544	119.628633097923	-0.451511429494288	0.231341129763025	-1.95171273675716	0.0509723195736797	0.128750522996799
chr3R	16986657	16986998	chr3R.16986877	275.900395906961	-0.333366702970919	0.165262848558678	-2.01719083192829	0.0436756024644549	0.113765693018093
chr3R	16987521	16988072	chr3R.16987763	393.503703404818	-0.724927972748555	0.157340697237087	-4.60737740125941	4.07779484291321e-06	2.80095733069449e-05
chr3R	16991743	16992451	chr3R.16991917	2250.41928497802	0.0842142172277902	0.0871862311654379	0.965911888862266	0.334088272761444	0.52880381094644
chr3R	16996002	16996201	chr3R.16996099	308.659151526009	0.101753200535137	0.163404730559069	0.622706577630899	0.533477359489286	0.709664002954203
chr3R	16996283	16997647	chr3R.16996525	1702.12708160827	-0.107889493403533	0.0988678883219302	-1.09124909244776	0.275163291468603	0.46390601620843
chr3R	17002098	17003142	chr3R.17002412	1688.82554542932	-0.283855694783046	0.0994231460467597	-2.85502627979149	0.00430332679220978	0.0157877451453397
chr3R	17008665	17009059	chr3R.17008966	232.110020716556	-0.74947871531066	0.177930710052209	-4.21219425860071	2.52901900915895e-05	0.000151877461108461
chr3R	17017683	17017959	chr3R.17017841	128.647602668108	-0.343944569468135	0.219901065494716	-1.56408778054056	0.117796955215246	0.250343246880073
chr3R	17019392	17019604	chr3R.17019447	123.897014155395	-0.399756663441936	0.22037711357918	-1.81396632776165	0.0696829099620314	0.165519195904184
chr3R	17020498	17021321	chr3R.17021136	1342.6170073927	-0.118422661123195	0.103349986418181	-1.14584109033189	0.25186090981506	0.435632088720769
chr3R	17029634	17030638	chr3R.17030072	453.645172031644	0.331308088423682	0.140363365602855	2.36036010536458	0.0182572028929984	0.0546969852832832
chr3R	17034831	17035501	chr3R.17035191	283.95734501367	-0.541766881100834	0.167453074733334	-3.23533552288357	0.00121499863816371	0.00516898687471723
chr3R	17039369	17039798	chr3R.17039588	443.417783174108	-0.215266486659389	0.139936364011749	-1.53831699272475	0.123971126890653	0.259780046467603
chr3R	17039870	17040284	chr3R.17040186	660.808214625558	0.0607488229519745	0.120202184908256	0.505388674909201	0.613285871609149	0.769973016990292
chr3R	17040504	17041357	chr3R.17040727	1550.16226147477	0.0645157066363707	0.0955066352538059	0.675510203714352	0.499351670812665	0.682077813358837
chr3R	17042797	17043335	chr3R.17043124	1169.89840839192	-0.0804752026188938	0.10811908978704	-0.744320015802987	0.456682894891658	0.645881419285942
chr3R	17043435	17043876	chr3R.17043574	877.061847248951	-0.010265723373296	0.109861559220315	-0.0934423600588921	0.925552139248961	0.962267060603333
chr3R	17052394	17053373	chr3R.17052909	3250.55092647809	-0.486627263525053	0.0837167485080928	-5.81278265337804	6.14428152671934e-09	6.47754251944412e-08
chr3R	17053479	17053808	chr3R.17053666	1141.10902156011	-0.366042042437455	0.102728680038786	-3.56319230714589	0.000366372077448418	0.0017503535974564
chr3R	17053857	17054116	chr3R.17053954	735.919568523532	-0.434643536189091	0.117254845351248	-3.70682793437726	0.000209871427522196	0.0010576350408496
chr3R	17054260	17054609	chr3R.17054338	459.563146048086	-0.297347136821984	0.135492570570757	-2.19456414155715	0.0281948781515919	0.0789813880273849
chr3R	17054635	17054913	chr3R.17054728	537.675560422309	-0.0989090629673958	0.136100381520054	-0.726736118317362	0.467387623105229	0.655429839208033
chr3R	17056063	17057086	chr3R.17056503	5508.98621058457	-0.770748855538058	0.0875305258720015	-8.80548640442475	1.30286327536952e-18	4.02313201872141e-17
chr3R	17059808	17059997	chr3R.17059887	218.165979652669	-1.29567609900471	0.18763229889631	-6.90540011834918	5.00621219762299e-12	7.96788733373675e-11
chr3R	17060611	17060766	chr3R.17060686	196.045156442832	-1.17289415932803	0.201756247224924	-5.81342176740854	6.120858396639e-09	6.45529227268406e-08
chr3R	17061545	17062418	chr3R.17061762	2119.7084247727	-1.24485265120274	0.0954921798892864	-13.0361737751303	7.61854662965053e-39	1.17888544042031e-36
chr3R	17062715	17062886	chr3R.17062800	157.325016201949	-1.2148316282401	0.206984194771881	-5.86919996272649	4.37903037463809e-09	4.70559926793189e-08
chr3R	17065191	17065445	chr3R.17065304	234.811173713987	-0.908547669999642	0.186117730993985	-4.88157503934434	1.05241860764597e-06	8.00464649884301e-06
chr3R	17066171	17066331	chr3R.17066231	118.554901358987	-1.1575137391898	0.229708908046207	-5.03904593441783	4.67858198146525e-07	3.76517029557214e-06
chr3R	17067838	17068034	chr3R.17067935	151.30089309145	-0.973026722892116	0.20639036571911	-4.71449682014891	2.42308788147393e-06	1.72963266946933e-05
chr3R	17072172	17073430	chr3R.17072770	2255.92865188757	-0.254065034001638	0.0871786565635248	-2.91430315649	0.00356483543257502	0.0133653737116048
chr3R	17078009	17078516	chr3R.17078244	1805.11222452174	0.332551633744289	0.0966204615503804	3.44183445626461	0.000577783721010014	0.00263754191437693
chr3R	17079134	17080078	chr3R.17079672	3330.42226900574	-0.200644154308267	0.081253314403648	-2.4693657825638	0.0135352783485055	0.042387914081507
chr3R	17080098	17081447	chr3R.17080705	3575.34974307767	0.197487674111193	0.0860823700385648	2.2941709669787	0.0217806802739341	0.0635909106572208
chr3R	17082231	17082453	chr3R.17082354	302.967862939	-0.100999950841494	0.159026464350353	-0.63511410666202	0.525353997317366	0.703325397129564
chr3R	17085615	17086141	chr3R.17085758	638.017545573913	-0.224210020270941	0.141838227271832	-1.58074465948622	0.113936432602472	0.243906806338994
chr3R	17087904	17088106	chr3R.17088029	296.86000415432	0.0601731215763973	0.175467871451054	0.342929569264094	0.731651446062798	0.851524641784519
chr3R	17088200	17088584	chr3R.17088334	557.437534644475	0.0863490630316198	0.149396628301537	0.577985353573951	0.563274007680747	0.732870604457408
chr3R	17091952	17092888	chr3R.17092567	632.315825118176	-0.0577844565671125	0.121673759688129	-0.47491305204363	0.634848948000867	0.785816716232698
chr3R	17095597	17095863	chr3R.17095719	150.957138035089	-0.674224510809068	0.212824654896459	-3.16798122443607	0.00153501433541988	0.0063575842802156
chr3R	17106038	17106670	chr3R.17106292	470.938094272795	-0.00398412585111088	0.142169156398308	-0.0280238411202831	0.977643136147807	0.989005712095481
chr3R	17108753	17108898	chr3R.17108835	133.572090611557	0.0489825378763724	0.220161547274311	0.222484527760619	0.823936716522546	0.908228168644233
chr3R	17108906	17109200	chr3R.17109036	340.786884039095	-0.0148756427203802	0.153167129160102	-0.0971203338598258	0.922630833109619	0.960833691607085
chr3R	17110628	17111425	chr3R.17111155	382.246245466849	-0.306714389882143	0.146941743898195	-2.08731965298195	0.0368592494270153	0.0988009502733766
chr3R	17113008	17113613	chr3R.17113290	488.809771256257	-0.0629810840773295	0.136804706939379	-0.460372201266713	0.645249084534168	0.793472622057465
chr3R	17115685	17116343	chr3R.17116024	421.957933274428	-1.27542903015288	0.143740191109392	-8.87315524147471	7.11021090695252e-19	2.26332233590113e-17
chr3R	17117458	17117632	chr3R.17117541	79.5512539930879	-0.45020813917974	0.278459127476271	-1.61678355908123	0.105925009526275	0.230530496197478
chr3R	17117840	17118319	chr3R.17118067	403.32006569698	-0.507473304662845	0.142627002496013	-3.55804508109907	0.000373625199566955	0.00178072941196756
chr3R	17118669	17118808	chr3R.17118710	92.1894704787988	-0.173957373074588	0.245625689508663	-0.708221413739595	0.478807770209088	0.665480679822043
chr3R	17118839	17119419	chr3R.17119096	793.161551464436	-0.149042739586784	0.115051577748313	-1.2954428135947	0.195167516793203	0.363782429581817
chr3R	17129481	17129920	chr3R.17129706	120.179707098073	-0.38522916684105	0.234422819123868	-1.64330916367615	0.100318983294722	0.220954028286248
chr3R	17132624	17133602	chr3R.17133059	271.236842194034	-0.58574407546602	0.170038570225515	-3.44477182258808	0.000571541644220881	0.00261140902501381
chr3R	17148904	17149548	chr3R.17149415	1221.70320037671	-0.045149804325891	0.0997534826175865	-0.452613814988061	0.650826849138153	0.797302965739135
chr3R	17149576	17150153	chr3R.17149746	733.081281922053	-0.162858580374883	0.125213097318848	-1.30065132052578	0.193377831904404	0.361506291125134
chr3R	17150498	17151214	chr3R.17150731	743.562293229406	-0.065663108417663	0.119052469137325	-0.551547640241897	0.581258318229229	0.746671659729328
chr3R	17151477	17152326	chr3R.17151931	1296.86249939361	-0.206364216587138	0.108943787005648	-1.89422657554982	0.0581949420790303	0.143303308436675
chr3R	17197581	17197921	chr3R.17197745	125.297728643682	0.50722654089659	0.224106140071601	2.26333174421072	0.0236152468496725	0.0680976778656101
chr3R	17231769	17232025	chr3R.17231859	270.292560241199	-0.23846246572582	0.176497272297908	-1.3510830089392	0.176668843619674	0.338359162575727
chr3R	17247756	17248048	chr3R.17247928	275.654555449436	-0.309783592610977	0.171128721025894	-1.81023729245369	0.0702589967564284	0.16660039077415
chr3R	17248768	17249685	chr3R.17249266	629.937445161247	-0.371718906845377	0.122710254244644	-3.02924078459077	0.0024516919549168	0.00958548231615634
chr3R	17343374	17343749	chr3R.17343640	93.4074262523325	-1.06483072561752	0.259123704677741	-4.1093528164156	3.96769499174262e-05	0.000229516528774677
chr3R	17343970	17344484	chr3R.17344078	136.182764038133	-0.905300787626032	0.216497115371389	-4.18158360250221	2.89485769164093e-05	0.000171846699243979
chr3R	17346037	17346545	chr3R.17346396	422.955820585632	-0.773410994630515	0.140573425516525	-5.50182932363413	3.75870731977817e-08	3.55006018914145e-07
chr3R	17385499	17386464	chr3R.17385950	1641.17922402097	-0.0907770245648085	0.0936234568887256	-0.969597017472874	0.332247400164296	0.527073808409608
chr3R	17390686	17390842	chr3R.17390774	149.001822483757	-0.199227254079463	0.210193975290985	-0.947825711006514	0.343218189170355	0.538541841189899
chr3R	17391248	17391466	chr3R.17391375	448.687745325447	0.173076764350857	0.140695270144289	1.23015339587009	0.218639667990519	0.394236464850129
chr3R	17391512	17391726	chr3R.17391592	347.236430324419	0.203889191161872	0.160849604645096	1.26757657634124	0.204949201202132	0.376770516869051
chr3R	17394157	17394830	chr3R.17394652	1273.0765377624	0.200372672608065	0.102160892327519	1.9613441899635	0.0498388856642596	0.12638690120293
chr3R	17395009	17395474	chr3R.17395163	818.80174781571	0.234473028411942	0.124761375312517	1.87937194363725	0.0601937244707687	0.147326520886144
chr3R	17400402	17400864	chr3R.17400772	283.525242514056	-0.469268417607798	0.16276277126331	-2.88314344837886	0.00393728097366754	0.0145734334829983
chr3R	17400965	17401672	chr3R.17401435	1404.5337956082	-0.0132103693879682	0.0965255063641163	-0.136858845765964	0.891142368990576	0.944410182006487
chr3R	17402470	17402737	chr3R.17402633	225.785732042506	-0.122409919555097	0.177101095138266	-0.691186688933401	0.489448227831559	0.67394707780267
chr3R	17425484	17426013	chr3R.17425822	241.520781319757	-0.266252238436385	0.179766712761738	-1.48109866585409	0.13858028334872	0.283002905793086
chr3R	17449472	17449729	chr3R.17449634	269.881039847803	-0.296498190148555	0.164860422795349	-1.79848010287233	0.072100958957666	0.170304274919256
chr3R	17533948	17535264	chr3R.17534454	3288.17973474587	-0.0563058764212419	0.0861101291149651	-0.653882150682509	0.513187734411436	0.693804111339941
chr3R	17539645	17540114	chr3R.17539944	1074.51970747514	-0.10276618478663	0.106147008536418	-0.968149608769916	0.332969657162539	0.527559452720499
chr3R	17540132	17540870	chr3R.17540370	1408.61363511626	0.0322319757557561	0.104394226704948	0.308752473897374	0.757509824182246	0.867697036229154
chr3R	17546213	17546622	chr3R.17546530	311.084737133899	-0.144020277492406	0.156246743039778	-0.92174898939007	0.356659520686731	0.551675520177229
