chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	16816695	16816974	chrX.16816817	461.360347793505	-0.608567506988648	0.139368659917642	-4.3666022716174	1.26194213568857e-05	3.383603610448e-05
chrX	16818340	16818542	chrX.16818444	246.588978149712	0.534605432741579	0.174382567516425	3.06570456184633	0.00217157772725715	0.0040525932621302
chrX	16818574	16818986	chrX.16818862	532.559048993411	0.591156186117396	0.133116910633828	4.44087969967635	8.95918721499207e-06	2.45900908059888e-05
chrX	16836150	16836441	chrX.16836206	350.667664365771	0.0876420229842317	0.159735270748162	0.548670450638342	0.583231628378519	0.637298962150917
chrX	16874766	16874980	chrX.16874839	235.11546143057	0.498123956377429	0.177651190112599	2.80394381856776	0.0050481700670054	0.00880828671780376
chrX	16884088	16884466	chrX.16884363	670.878574353335	-0.0637693147122187	0.125566327849773	-0.507853624488504	0.611555999782455	0.66361497825856
chrX	16884473	16884635	chrX.16884562	207.464892841553	-0.472578870222764	0.19135087134661	-2.46969803114584	0.0135227148183969	0.0217728294026712
chrX	16885878	16886649	chrX.16886526	1130.40168915843	-0.112185091035142	0.114122065055737	-0.983027173407276	0.325594064962728	0.384514373178159
chrX	16886696	16887490	chrX.16886836	883.640397702612	0.328509328941304	0.119970638794115	2.73824772663807	0.00617675291122863	0.0105902677283973
chrX	16889127	16889277	chrX.16889187	178.140948082942	0.671317863824662	0.199886958532967	3.35848756092781	0.000783702483613081	0.00158188747561962
chrX	16930654	16931002	chrX.16930916	463.037462835504	-0.0442380308592055	0.142570781330515	-0.310288198229415	0.756341805024358	0.795408279982761
chrX	16936838	16937039	chrX.16936940	257.746267618291	0.322729745810931	0.17107423157215	1.8864895247232	0.0592290186971855	0.0836283031432209
chrX	16940798	16941057	chrX.16940896	611.87032042447	-0.275204340192031	0.134992814015479	-2.03865918492872	0.0414840539159545	0.0605371713135033
chrX	16942369	16943072	chrX.16942793	1182.3491402532	-0.118707156127842	0.106854521720258	-1.11092309634415	0.266601452978113	0.322321677588975
chrX	16943159	16943645	chrX.16943316	1385.13912862479	-0.780729987137923	0.105001885458956	-7.43539017157076	1.04259761249882e-13	8.73104969961806e-13
chrX	16943650	16943879	chrX.16943796	431.126761524435	-0.52896080650712	0.141778282651024	-3.73090149363083	0.000190795819759146	0.000426674907085628
chrX	16943953	16944085	chrX.16944027	205.616332638105	-0.362851104834273	0.18582726441154	-1.95262576771668	0.0508639555509822	0.0728237768048478
chrX	16944286	16944584	chrX.16944410	515.428181055031	-0.236570596597136	0.132974821378869	-1.7790630898695	0.0752294191449208	0.103828601726549
chrX	16944929	16945416	chrX.16945175	779.0414315552	0.163150510609405	0.128144719329564	1.27317388857681	0.202956344062382	0.25264549949361
chrX	16956499	16956787	chrX.16956663	470.929340357676	-0.02601933348194	0.143943803611811	-0.180760358063825	0.856555680146033	0.881526949420169
chrX	16957261	16958364	chrX.16957815	1324.04336434851	-0.456789551071592	0.106570522440252	-4.28626547578095	1.81701833025404e-05	4.7574178936422e-05
chrX	16964452	16964943	chrX.16964744	613.033493613497	-0.0681059369135859	0.131275252398008	-0.518802559275213	0.603898433041755	0.65637957759744
chrX	16967257	16968067	chrX.16967627	3055.11394813059	0.269935417886067	0.103228376513397	2.61493425551486	0.00892446319999004	0.0148712577630465
chrX	16968371	16968972	chrX.16968704	1924.66585704066	-0.290714647177567	0.0993923780922202	-2.92491891991789	0.00344545981630271	0.00620418879386342
chrX	17076539	17078137	chrX.17077541	7528.05787484797	-0.243378726324135	0.0922201831582201	-2.6391047815051	0.00831252839547478	0.0139190124683876
chrX	17091133	17091448	chrX.17091318	694.763161057298	-0.500862768450486	0.124568437086222	-4.02078391738839	5.80047933208817e-05	0.000140499826799419
chrX	17091704	17092029	chrX.17091804	502.568720712747	-0.657195558212584	0.134198251967718	-4.89719909593662	9.72123311279153e-07	3.08635023242428e-06
chrX	17106480	17106643	chrX.17106562	173.956156460648	0.0441695095255045	0.207381275362548	0.212986970247369	0.831337125756351	0.860885339022629
chrX	17107168	17108279	chrX.17107554	3412.09061966293	-0.380787441423836	0.0921139103811095	-4.13387554440341	3.56696682717561e-05	8.93361451643937e-05
chrX	17111511	17112107	chrX.17111859	763.64417283618	0.425865133797218	0.118435802609046	3.59574659364609	0.000323462556476127	0.000696102336776424
chrX	17112334	17112883	chrX.17112576	717.259505931086	0.270569738629427	0.120297240581403	2.24917660057496	0.0245012625741172	0.0374376870736548
chrX	17124053	17125634	chrX.17124936	5802.6613576838	-0.781113128365728	0.0951889226300367	-8.20592466837364	2.28822864857802e-16	2.62064278572548e-15
chrX	17136979	17137910	chrX.17137406	1178.51287991521	0.0899156035689498	0.104766346710229	0.858248916683575	0.390755030211896	0.451193924902244
chrX	17142313	17143360	chrX.17143152	1595.70283543645	-0.431654828696896	0.109626487410838	-3.93750487579903	8.23332595005904e-05	0.000194687857786734
chrX	17147728	17148671	chrX.17148242	2392.90214916154	-0.36626778162595	0.0911514688144486	-4.01823235971698	5.86363606178997e-05	0.000141955545614112
chrX	17148882	17149505	chrX.17149157	1019.78459456322	-0.456367165194831	0.108943850784038	-4.18901261439252	2.80170827578153e-05	7.12592280205853e-05
chrX	17154595	17154908	chrX.17154790	319.05483857172	0.0220966313429824	0.166456406070441	0.132747257162524	0.894393267750993	0.913171301430992
chrX	17154943	17155137	chrX.17155042	217.326113791934	0.000148168165347649	0.184539103805903	0.000802909314567232	0.999359371123014	0.99950291083663
chrX	17159205	17159417	chrX.17159332	411.736338323077	-0.302446191652478	0.148192142092058	-2.04090572808238	0.0412601983576877	0.0602411440402933
chrX	17159810	17161024	chrX.17160432	4955.6180056456	-0.683801775444512	0.0859276190961671	-7.95788109384511	1.75010415468009e-15	1.81277988175175e-14
chrX	17162187	17162873	chrX.17162454	1633.1109403979	0.283565627215368	0.101253369868857	2.80055496012272	0.00510148196366699	0.00889350798860968
chrX	17165432	17165703	chrX.17165572	478.429547767348	-0.866515093551299	0.148810638170104	-5.82293782357679	5.78220713151517e-09	2.5511138164754e-08
chrX	17165737	17166679	chrX.17166002	2362.55631493394	-0.388298040912539	0.108594816583847	-3.57565907036393	0.000349346679215466	0.000748143399676179
chrX	17169005	17169390	chrX.17169223	532.720014486374	-0.294442073161272	0.135069541717574	-2.1799294601661	0.0292626907770964	0.0440855542089174
chrX	17170641	17171136	chrX.17170868	1229.85561283865	-2.19401641993618	0.115971704502968	-18.9185493939174	8.02324438704006e-80	4.06311683476776e-77
chrX	17171651	17172305	chrX.17172002	829.572040327589	-0.021837561318202	0.117771813842079	-0.185422645757025	0.852897547643668	0.878346350459184
chrX	17172335	17172672	chrX.17172431	299.524649178848	0.311498075314913	0.162185293445304	1.92063083339898	0.0547782651125908	0.0779273210164458
chrX	17173724	17174259	chrX.17174074	785.605809392927	0.437551473121413	0.120883829931518	3.61960299710302	0.000295055352209694	0.000638950141898353
chrX	17175351	17175644	chrX.17175441	548.887801352826	0.177331834023673	0.135264760499531	1.31099802615839	0.189858430474726	0.238128827127147
chrX	17175773	17176071	chrX.17175951	867.69554160726	-0.364053346546627	0.118795759788424	-3.0645314882872	0.00218011223288673	0.00406743023796599
chrX	17177588	17178079	chrX.17177840	1060.97284370317	-1.19852511891234	0.111683376505566	-10.7314549077284	7.24464393263434e-27	2.24955482113338e-25
chrX	17178281	17178654	chrX.17178529	1027.02756907511	-1.21239432801924	0.116556153134625	-10.4018045844297	2.43281594698033e-25	6.58515282519369e-24
chrX	17178717	17179019	chrX.17178853	1013.78347947338	-1.07681036104987	0.12028364141204	-8.95225941290873	3.48279334939743e-19	5.35059256264571e-18
chrX	17179457	17180128	chrX.17179694	1454.51892965777	-0.229560984217274	0.11251825392816	-2.04021104312409	0.0413293103242897	0.0603262383640311
chrX	17185490	17185933	chrX.17185833	390.985047866071	-0.56702327805113	0.160207823188389	-3.53929831119649	0.000401192208838756	0.000850670416624991
chrX	17192550	17193501	chrX.17193176	1216.00051008946	-0.427670561687737	0.105117569351698	-4.06849743887107	4.73172810974468e-05	0.000116209172948345
chrX	17193983	17194451	chrX.17194359	528.091534310589	-0.0340866203062376	0.14286045228711	-0.238600814714859	0.811415133321805	0.843422365592336
chrX	17232556	17232873	chrX.17232641	275.118778324434	0.339492084233385	0.169397225024195	2.00411833301812	0.0450573860131495	0.0652583522762338
chrX	17244690	17245164	chrX.17245024	936.587383247607	-0.167044846595615	0.112369751496696	-1.48656417203634	0.137129956356197	0.178180662175273
chrX	17248814	17249646	chrX.17249504	1074.96005304003	0.00108331080868603	0.111728555023347	0.00969591711321833	0.992263898645586	0.993905360843511
chrX	17251999	17252394	chrX.17252221	455.37097037562	-0.168240441116398	0.140992282849337	-1.19325992683002	0.232767591457186	0.285606860125859
chrX	17253137	17253470	chrX.17253323	378.876511427558	0.481148715044746	0.149162483463157	3.22566843802644	0.0012567885909831	0.00244467718588256
chrX	17258222	17258520	chrX.17258340	325.883070596621	0.452822897728939	0.157181887049165	2.88088472679617	0.00396560645672154	0.00705461050259086
chrX	17259211	17259574	chrX.17259391	281.660441550807	0.790769167863589	0.168069685367694	4.70500772422812	2.53856342718407e-06	7.57273290536125e-06
chrX	17278358	17278486	chrX.17278441	131.108462424013	-1.04311945604718	0.222498283902213	-4.68821348979765	2.75600424365067e-06	8.18107068084858e-06
chrX	17278555	17278886	chrX.17278651	274.797182576207	-0.512389311788225	0.177195920378913	-2.89165411197132	0.00383219591246598	0.00683955867934864
chrX	17281645	17282395	chrX.17281916	665.542142423112	0.754275542568151	0.125043532888417	6.03210358140819	1.61838983022529e-09	7.76654237444263e-09
chrX	17291606	17291866	chrX.17291795	290.195423039395	-0.137593615314313	0.165373177886222	-0.832018934829795	0.405398256825619	0.465996353735461
chrX	17291945	17292138	chrX.17292019	166.036864961903	-0.191118128128212	0.20178672525314	-0.947129341082549	0.343572875149844	0.40335238320542
chrX	17295963	17296178	chrX.17296070	234.539831046625	-0.147369702707064	0.183127079831404	-0.804740090011482	0.420969679911727	0.48117483973167
chrX	17296368	17296624	chrX.17296473	378.572286360181	0.00296768146132097	0.149309073703472	0.0198760958574748	0.984142214120489	0.986870430943907
chrX	17298354	17298477	chrX.17298433	222.862984835737	-0.0953860596151681	0.179198495133699	-0.532292749132748	0.594523253388906	0.647908919971875
chrX	17299678	17299886	chrX.17299800	322.095544981936	0.028503241603799	0.159912153953225	0.178243122234076	0.858532045268877	0.883234581401863
chrX	17300526	17300855	chrX.17300690	546.65691699108	-0.0165665708491869	0.139716341236652	-0.11857289349659	0.905613741673222	0.922437723416502
chrX	17300975	17301308	chrX.17301160	805.894183853068	0.2800474627152	0.128111051109996	2.1859742800389	0.0288174870855515	0.0434924664206918
chrX	17301742	17302111	chrX.17301971	1018.37958287079	-0.564701137366994	0.109735796666037	-5.14600663159687	2.66090019382994e-07	9.19301080361515e-07
chrX	17302329	17302818	chrX.17302473	1919.80141222991	-0.441195992923335	0.0996771455944348	-4.42625027324186	9.58852701429951e-06	2.61883940899475e-05
chrX	17305549	17305883	chrX.17305712	829.21075630238	-0.601966634559066	0.117411574457634	-5.12697864192492	2.94428902906858e-07	1.01056416915154e-06
chrX	17313255	17313859	chrX.17313601	1940.75224460877	-0.900114466048366	0.0983459739810932	-9.15252988618945	5.56155531253354e-20	9.22608696366866e-19
chrX	17314150	17314694	chrX.17314427	1149.03865741947	-0.810142677164466	0.112733889408956	-7.18632774414064	6.65571672825005e-13	5.0008545463164e-12
chrX	17315609	17315981	chrX.17315828	462.398369145814	-0.453903093887599	0.13853785814984	-3.27638307643435	0.00105145838975425	0.00207527427223818
chrX	17316635	17317075	chrX.17316838	686.963875932591	0.00779642669313987	0.124534751803891	0.0626044263164161	0.950081504643258	0.958894812799532
chrX	17321991	17322481	chrX.17322070	463.431112370233	-1.22340587516861	0.151488766416904	-8.07588512406091	6.69889249071776e-16	7.27140500950747e-15
chrX	17324003	17324667	chrX.17324355	1042.41330964636	-0.958408227936835	0.111914541470183	-8.56375065605015	1.09253978412815e-17	1.43202402857982e-16
chrX	17324880	17325395	chrX.17325161	589.073278941415	-0.174587892929266	0.127589586944959	-1.36835534238841	0.17120087555165	0.21715278413134
chrX	17328034	17328543	chrX.17328372	675.916919661792	-0.483798387872339	0.123933337510688	-3.90369853333948	9.47337708156102e-05	0.000222124734281269
chrX	17328902	17329504	chrX.17329297	638.71938203158	-0.380239353197245	0.128937675585403	-2.94901665840399	0.00318786792231554	0.00577206560750535
chrX	17332797	17333609	chrX.17333468	996.510106888555	0.612543234483747	0.111233895397177	5.5068037696295	3.65407177793396e-08	1.42744545905743e-07
chrX	17333614	17334065	chrX.17333713	519.315566068985	0.821359352792945	0.138566170916224	5.92756043817888	3.07468201194548e-09	1.42045311127413e-08
chrX	17335343	17335476	chrX.17335407	155.684803012192	0.259974067488351	0.211037471638013	1.23188581378703	0.217991741383205	0.269447234079453
chrX	17335534	17336509	chrX.17336219	1549.45899624003	0.00614083566117439	0.0986733422214169	0.0622339886632677	0.950376495899459	0.959088280445204
chrX	17336527	17337221	chrX.17336789	983.548999164231	-0.141399545099057	0.113323834265311	-1.24774762534081	0.212123494334502	0.262870425685126
chrX	17340727	17341230	chrX.17340933	740.454859485603	-0.374643416579607	0.126507648005529	-2.96142899252409	0.00306215093348284	0.00556360665037818
chrX	17341872	17342576	chrX.17342335	1112.36523471735	-0.14951180461702	0.106031190683776	-1.41007380613992	0.158517890784563	0.202820470027215
chrX	17342785	17343276	chrX.17343160	545.156391192864	-1.20986547583186	0.135654257758455	-8.91874310341326	4.71609931617332e-19	7.15844764323572e-18
chrX	17345756	17346634	chrX.17346266	1683.68141690859	-0.202484074453746	0.102373798558549	-1.97788962903376	0.0479411591776016	0.0690222840160104
chrX	17352873	17353481	chrX.17353192	1350.26377847586	0.52910957251969	0.10276213546709	5.1488767736745	2.62050961576812e-07	9.06133511210297e-07
chrX	17353578	17353749	chrX.17353662	178.664776692317	1.18534641328356	0.203969546708763	5.81138916279522	6.19565477857072e-09	2.71546140908781e-08
chrX	17368445	17369079	chrX.17368731	1163.37213838377	-0.628787965019188	0.107107113698528	-5.87064615324268	4.34099898296071e-09	1.95836602816307e-08
chrX	17387218	17387932	chrX.17387545	620.53019802941	0.136849068140642	0.128581124657965	1.06430137786296	0.28719219401192	0.344272183336088
chrX	17396987	17397973	chrX.17397322	2748.1433411883	-0.406733496797879	0.0925788211350161	-4.39337519976305	1.11604268350617e-05	3.01475481172509e-05
chrX	17404963	17405171	chrX.17405062	130.607409041441	0.761830642246022	0.238561998036408	3.19342832687776	0.00140594234148129	0.00271245494474464
chrX	17407947	17408602	chrX.17408305	596.948086600052	0.342065238780095	0.13847615796996	2.47021035097104	0.0135033623313883	0.0217454412012118
chrX	17409870	17410150	chrX.17409973	161.103009994943	0.148227682564247	0.224003847159546	0.661719360822731	0.508151094376974	0.565623641577868
chrX	17415200	17415684	chrX.17415415	538.910822629086	0.144519886649073	0.137337810046789	1.05229496960697	0.292664238904745	0.34991316304146
chrX	17421855	17422336	chrX.17422152	893.785926254665	-0.283306620043164	0.112441409529287	-2.51959328177377	0.0117490504494127	0.0191372106530697
chrX	17423409	17423640	chrX.17423504	405.132104106766	-0.262380728425597	0.15097215842227	-1.73794116191753	0.0822211818059482	0.112497252878178
chrX	17423655	17423935	chrX.17423806	563.352830969823	-0.17105051952222	0.136334674740861	-1.25463694285658	0.209610586140244	0.260098830559643
chrX	17449465	17450206	chrX.17449826	795.318012365526	0.887383661124419	0.119633356662347	7.41752706671078	1.19327308167792e-13	9.93312466944864e-13
chrX	17455896	17456155	chrX.17456023	304.286301451379	-0.120365281471746	0.160599275655297	-0.749475867687554	0.453570438509924	0.512694185455822
chrX	17471177	17471718	chrX.17471532	1114.48753776372	-0.10261804065259	0.11106874602733	-0.923914641364003	0.355530759431132	0.415726206651357
chrX	17471853	17472564	chrX.17472105	897.56013974788	0.0949980355117636	0.118861025569429	0.799236209318027	0.424153459767907	0.484197971839645
chrX	17472977	17473407	chrX.17473127	523.112348666257	-0.420126026314468	0.136071892257189	-3.08752982960206	0.00201827514607725	0.0037883292434591
chrX	17474857	17475369	chrX.17475144	517.856497395491	0.200816158943386	0.13373340468464	1.50161554188301	0.133196427165957	0.17367726631962
chrX	17482819	17483238	chrX.17482993	468.92513330147	-0.853925490738266	0.137956216951296	-6.18982971271049	6.02292453308159e-10	3.04513554220224e-09
chrX	17484459	17484901	chrX.17484575	594.469165352471	-0.979833236746677	0.129969661828132	-7.53893811035978	4.73813755655741e-14	4.13055854030653e-13
chrX	17491405	17491678	chrX.17491496	321.451118559686	-0.344347142023746	0.159343399996912	-2.16103799737184	0.0306924043662634	0.0460303434640068
chrX	17492942	17493249	chrX.17493038	333.672599101082	0.303832572375552	0.157760602089514	1.92590905683256	0.0541157303762921	0.0770595827285717
chrX	17493806	17494199	chrX.17493902	389.142266878411	-0.320826478960954	0.152161664254025	-2.10845800441136	0.0349913916654096	0.0518467513595411
chrX	17495469	17496121	chrX.17495744	1686.81143921565	0.201064793510458	0.107098117760017	1.87738867606431	0.0604648423812618	0.0852032406579624
chrX	17504340	17504847	chrX.17504550	1681.56731314618	-0.580007737316094	0.0997936767845963	-5.81206902084623	6.17053874710558e-09	2.70530482800459e-08
chrX	17506411	17506899	chrX.17506617	996.994773668017	-0.340343052658934	0.110544044427801	-3.0788004403188	0.00207835849336322	0.00389192679276898
chrX	17506927	17507343	chrX.17507142	1933.24333105669	-0.834895602048161	0.0947586641334376	-8.81075740865737	1.24303106707896e-18	1.81648186313486e-17
chrX	17507467	17507936	chrX.17507608	2102.03067310104	-0.392469230502426	0.0965341242712983	-4.06560098270986	4.79088439708692e-05	0.00011755651001317
chrX	17508290	17509103	chrX.17508574	3504.55368754949	-1.56238097243555	0.0875924618737823	-17.8369341266705	3.65191133909264e-71	1.28755299402212e-68
chrX	17509818	17510264	chrX.17510132	1223.14042247599	-0.553987914124207	0.110621643368632	-5.0079523071097	5.5012161088912e-07	1.81654264707702e-06
chrX	17510335	17510687	chrX.17510478	981.824917574032	-0.634625434465968	0.110519188672283	-5.74221944704818	9.34436148304901e-09	3.99429865542302e-08
chrX	17510759	17511480	chrX.17511088	1895.26040954878	-0.126708517680522	0.0999102878168947	-1.26822292727993	0.204718351612196	0.254588572016542
chrX	17514625	17515187	chrX.17514894	519.217421336778	0.265239524056155	0.137510746031701	1.9288639739836	0.0537477512782604	0.0765864898119091
chrX	17519328	17520194	chrX.17519628	820.066804344309	0.801909755916871	0.119931242098366	6.68641249674675	2.28707792301239e-11	1.40220077899327e-10
chrX	17520199	17520394	chrX.17520303	126.952983162039	0.756144674909535	0.229769127564448	3.29088891499335	0.000998713428786602	0.00198071526146349
chrX	17520484	17521196	chrX.17520866	646.666969642346	0.997286156127403	0.130016819309263	7.67043957409247	1.71407903423464e-14	1.57046853093873e-13
chrX	17531857	17532647	chrX.17532226	1631.37936089404	-0.494766585037615	0.101857738386932	-4.85742755408646	1.18920626022716e-06	3.72586748775109e-06
chrX	17535630	17536182	chrX.17535953	868.209723376805	0.0762405431023516	0.113610983581856	0.671066658334321	0.502178065984262	0.559777711284254
chrX	17549228	17549478	chrX.17549338	246.775948205474	1.28114134914869	0.181077526063907	7.07509858896867	1.49342548188372e-12	1.07790567366953e-11
chrX	17578268	17580386	chrX.17579485	5613.12278885429	-0.163685152209103	0.0837185556356039	-1.95518366228826	0.0505613962289972	0.0724389984654215
chrX	17581583	17582058	chrX.17581790	1478.31990934912	-0.314281151745961	0.106432505921219	-2.95286810195553	0.00314836454178345	0.00570721754521929
chrX	17582211	17582411	chrX.17582324	233.792749440969	0.488810743316701	0.17890367702819	2.73225654964979	0.00629021393505665	0.0107696907261577
chrX	17596007	17596312	chrX.17596088	163.248220636282	-0.126125428517193	0.203661858554547	-0.619288409780531	0.535726378432593	0.592102964901513
chrX	17599106	17600088	chrX.17599568	1821.87426949135	0.181740804499932	0.0966344757539538	1.8807035799798	0.060012252422207	0.0846211343449467
chrX	17625032	17625437	chrX.17625239	508.312755271951	0.145602683796708	0.135268806211681	1.0763951266699	0.281750580948534	0.338433626494718
chrX	17626784	17628020	chrX.17627738	2200.34092495111	-0.301150438077571	0.0955611773798084	-3.15138894616846	0.00162495943477088	0.00310254970775113
chrX	17629414	17629608	chrX.17629510	328.862519640031	-0.191879194800776	0.155683431669367	-1.2324959229334	0.217763888685607	0.269189490127827
chrX	17632224	17632423	chrX.17632323	390.589483278279	-0.482127946713239	0.15653986318907	-3.07990525155194	0.00207066456207675	0.00387908394185659
chrX	17632460	17632787	chrX.17632698	508.68667154601	-0.169774455002202	0.149948794995379	-1.13221620092001	0.25754355055519	0.312564728262036
chrX	17632841	17633155	chrX.17632930	487.346279355574	-0.361667620935529	0.1354909351579	-2.66931230870939	0.00760067401382861	0.0128249574911957
chrX	17633170	17633499	chrX.17633418	439.341387573238	-0.6337060408152	0.145724575146844	-4.34865595028586	1.36974399658929e-05	3.65330647677884e-05
chrX	17635284	17636149	chrX.17635986	1524.80547695525	-0.615702881309566	0.103495424693997	-5.9490830935764	2.69648731756077e-09	1.25447237775213e-08
chrX	17636178	17636432	chrX.17636325	398.460529762052	-0.753577203561435	0.14776785690203	-5.0997369750111	3.4012579307094e-07	1.15657718403185e-06
chrX	17645647	17646004	chrX.17645835	322.90500224806	-0.262205037012557	0.17548985048538	-1.49413220358519	0.135141068330419	0.175891783934915
chrX	17651209	17652758	chrX.17652139	9526.37538385014	-0.741254561471964	0.0799611400774543	-9.27018500178897	1.85823333601069e-20	3.22878185326923e-19
chrX	17656690	17656919	chrX.17656830	644.280611807931	-0.785393983771977	0.12372715133176	-6.3477900793661	2.18429852385997e-10	1.17382339928751e-09
chrX	17657252	17659429	chrX.17658253	7903.74675768774	-0.222706023117596	0.0830526963575761	-2.68150262284989	0.00732923398862914	0.0123937017352214
chrX	17669524	17670392	chrX.17670104	951.29934321194	0.19803096825305	0.11089422781684	1.78576443654155	0.0741374072049864	0.102448362913301
chrX	17680081	17680428	chrX.17680239	418.507180261287	0.499652913663643	0.146202061998742	3.41755038768155	0.000631873964577963	0.00129608848482142
chrX	17681019	17681340	chrX.17681250	309.585426071964	0.702417001231712	0.162866413303225	4.31284134638584	1.61169775415013e-05	4.25503483851597e-05
chrX	17681352	17681839	chrX.17681732	689.430018327395	0.13134651309644	0.124073826224268	1.05861580232906	0.289774787205943	0.346964884706695
chrX	17682587	17683187	chrX.17682937	886.805547613201	0.0374087277858771	0.115655199765714	0.323450461904496	0.74635411846373	0.786657127888075
chrX	17683582	17683863	chrX.17683708	307.282057681106	0.280734322288247	0.162847744107356	1.7239067315736	0.0847246819113172	0.115570623697337
chrX	17695722	17695964	chrX.17695880	321.151262724824	-0.487342136779882	0.160719197048531	-3.03225840925974	0.00242731311691752	0.00449346787910438
chrX	17697485	17698200	chrX.17697758	1296.41164673525	-0.469940597495302	0.110702249701264	-4.24508624498114	2.18509359831143e-05	5.64053864631773e-05
chrX	17698312	17698511	chrX.17698407	239.556077021608	0.491474352385474	0.178952437482201	2.7463965246875	0.00602538897905578	0.0103487179647062
chrX	17698682	17698954	chrX.17698827	602.405183476627	-0.310959400238253	0.132895920199447	-2.33987168132454	0.0192903663830415	0.0300870520140472
chrX	17699089	17699678	chrX.17699242	1193.74763746805	-0.139073092257264	0.1106108485877	-1.25731873530468	0.208638242454487	0.259093181465282
chrX	17699827	17699997	chrX.17699917	254.932450827255	-0.317692830793518	0.172006064541237	-1.8469862190083	0.0647491376106165	0.0905668523009341
chrX	17702133	17702590	chrX.17702332	1090.11946561538	-0.066679147475034	0.110980496467671	-0.600818608650377	0.547960808434539	0.603876964202429
chrX	17702618	17702865	chrX.17702757	747.197840750717	-0.694015667776132	0.121360175149212	-5.718644249836	1.07377338652204e-08	4.55287108156466e-08
chrX	17702918	17703144	chrX.17703028	798.786529072473	-0.787698022238108	0.120672733155297	-6.52755599083348	6.68515208480009e-11	3.84952534665985e-10
chrX	17703205	17703436	chrX.17703345	540.530362983353	-0.6508357996644	0.154095344093942	-4.22359159188889	2.40439590319593e-05	6.17270255793827e-05
chrX	17708975	17709426	chrX.17709095	1199.00275810917	-0.36842093812025	0.104154524196576	-3.53725333548555	0.000404311650230448	0.000856502311672396
chrX	17709449	17709820	chrX.17709743	1478.31140311509	-0.610299619421142	0.106037482041225	-5.75550840771447	8.63814223812787e-09	3.71293481108913e-08
chrX	17709823	17710320	chrX.17710101	2008.17095891599	-0.709720881001612	0.0948389236264714	-7.48343458427353	7.24049509697088e-14	6.16914989097369e-13
chrX	17710806	17711265	chrX.17711040	1102.9740259625	-0.0346453060919989	0.106603203034484	-0.324993106265221	0.745186289151189	0.785574872704594
chrX	17711942	17712549	chrX.17712383	1843.20849898235	-1.16442864270486	0.0977771668894633	-11.9090037045279	1.06239041297941e-32	4.96489264642877e-31
chrX	17712851	17713497	chrX.17713130	1884.61005564499	-1.24417149600316	0.0981300671299961	-12.6788000089204	7.7509396735846e-37	4.80817199840428e-35
chrX	17713610	17713923	chrX.17713736	396.397112435176	-0.624523992912247	0.155456901018429	-4.0173449285356	5.88575418908777e-05	0.000142416741750206
chrX	17719869	17721040	chrX.17720565	2164.71609120136	-0.542008191703397	0.105340194369801	-5.14531224235883	2.67076207240709e-07	9.22479365113526e-07
chrX	17722867	17723329	chrX.17723085	763.070238451183	0.26225749943458	0.121085416237958	2.16588840822243	0.0303197153139062	0.0455204307157304
chrX	17725808	17726390	chrX.17726064	459.375736818233	-1.06874535628922	0.149268647692371	-7.15987833219872	8.07486953255902e-13	5.99438542351723e-12
chrX	17730818	17731183	chrX.17731000	387.507795170048	-0.0437074324189009	0.148216789433559	-0.29488853851131	0.768079027775643	0.805434388000586
chrX	17732427	17732874	chrX.17732562	684.128872669913	-0.394822833587788	0.125434478904577	-3.14764199632979	0.00164593141820716	0.00313936367810203
chrX	17736160	17736395	chrX.17736309	482.10817657227	0.396828369814926	0.137620644601261	2.88349448561796	0.00393289532797923	0.00700044309625547
chrX	17737065	17737590	chrX.17737268	1542.33185904893	-0.110650397444216	0.0988120707959494	-1.11980648267876	0.262796236163363	0.318204737028133
chrX	17738039	17738587	chrX.17738354	2571.43015334323	-0.764272940212213	0.0904446440224716	-8.45017356718573	2.90870076211024e-17	3.65760913440436e-16
chrX	17738609	17738876	chrX.17738740	1029.3320865912	-0.770041499913467	0.115583093630312	-6.6622329938357	2.69698006654221e-11	1.63800666797645e-10
chrX	17738936	17739375	chrX.17739205	2376.4678706761	-0.929066508731963	0.0978735687952682	-9.4925169294213	2.25521977488983e-21	4.22709531561282e-20
chrX	17739694	17740025	chrX.17739847	1032.98761364999	-0.415881390712808	0.1130529366558	-3.67864297040772	0.000234478237028827	0.000516686893668032
chrX	17740706	17741342	chrX.17741132	2476.26230965134	0.223178820891236	0.0960766026273272	2.32292581948309	0.0201831378154108	0.0313338686568551
chrX	17741792	17742187	chrX.17741979	1271.53881208673	-0.171632337642654	0.125815178147072	-1.36416241800353	0.172516453472631	0.218642252289811
chrX	17742408	17742990	chrX.17742762	2129.05751777393	-0.694056969422525	0.0985504793094384	-7.04265442731392	1.88611607797411e-12	1.33981104615692e-11
chrX	17743277	17744094	chrX.17743562	3235.37603314636	-0.391647855893445	0.0951425041111936	-4.11643417999303	3.84779147552975e-05	9.58009618020292e-05
chrX	17745297	17745694	chrX.17745540	886.490001531855	-0.700077552545011	0.119888852797838	-5.83938820171642	5.23928603508405e-09	2.32854370408802e-08
chrX	17745917	17746698	chrX.17746071	2590.91527892496	-1.27598414782112	0.0985779615352366	-12.9439088407708	2.54351456986477e-38	1.71952697365154e-36
chrX	17751442	17752063	chrX.17751802	2199.65458295087	-0.803454188327668	0.103899564533254	-7.73298898736499	1.050503880417e-14	9.90175451142291e-14
