chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	11483287	11484351	chrX.11483506	1002.53528569653	0.0267258588335999	0.101246637193404	0.263967866730698	0.791804679428648	0.93407268437973
chrX	11485046	11485918	chrX.11485278	522.813998205258	-0.0498859396514342	0.116979214188722	-0.426451314427136	0.66977901671346	0.886133815911874
chrX	11492742	11493760	chrX.11493042	1853.86205624023	-0.000623979105767668	0.083891232603669	-0.00743795372176208	0.994065426281381	0.997775909020265
chrX	11493770	11494017	chrX.11493880	194.204823337921	-0.00862541382239643	0.156352035426867	-0.0551666231836869	0.95600571926642	0.987203163718189
chrX	11494671	11495414	chrX.11495143	1717.90918381039	-0.0936569428801344	0.0861149324397432	-1.08758075082586	0.276780232322359	0.614984446350912
chrX	11496293	11496506	chrX.11496437	67.0039281519752	-0.0231273141987533	0.189463356644186	-0.1220674784211	0.902845577690583	NA
chrX	11499552	11499794	chrX.11499702	179.333127073286	0.353388606106533	0.161760005967469	2.18464758326976	0.0289146962012434	0.163472994729124
chrX	11499974	11500835	chrX.11500583	636.44634366094	0.409311990995951	0.123615647799942	3.31116649292149	0.000929079128751867	0.0132930189564822
chrX	11504649	11504830	chrX.11504743	74.2438078007933	0.252963257719685	0.188196213109275	1.34414637542575	0.178901058196503	NA
chrX	11506331	11506625	chrX.11506412	109.345233920196	0.0680518289398827	0.176099050928736	0.386440634296331	0.699170361090756	0.897531493953037
chrX	11508340	11508932	chrX.11508622	372.747180241138	0.321169878484377	0.129139731315708	2.48699509602675	0.0128827174845182	0.0926355039702934
chrX	11512409	11512754	chrX.11512502	203.876832375296	-0.0951408565194347	0.156027438833419	-0.609770032955618	0.542014155172191	0.82306701551836
chrX	11513132	11513612	chrX.11513398	179.039876391074	-0.0110374569847533	0.15891914098959	-0.0694532887355359	0.944628813008519	0.984554283910135
chrX	11515555	11516209	chrX.11515835	376.282570091178	0.0984906716351405	0.130171792565664	0.756620690964657	0.449277141599732	0.768487086753778
chrX	11520192	11520601	chrX.11520452	325.753994233815	0.0813364790846099	0.135914938702201	0.59843663883647	0.549548624694221	0.827019059287648
chrX	11520753	11521205	chrX.11521025	147.767252191465	0.131780371173907	0.167087927221843	0.788688766238278	0.430293935294287	0.75516444642878
chrX	11522128	11522490	chrX.11522358	189.708030832637	0.0973435922656098	0.165735714145589	0.587342280252881	0.556973850601038	0.831406021627928
chrX	11526247	11526615	chrX.11526434	107.934083430363	-0.253542316804721	0.177542697712787	-1.4280638971414	0.153273467811201	0.455404605931673
chrX	11527016	11527586	chrX.11527315	452.279534547698	0.0911730360037149	0.133358393999725	0.683669270971444	0.494184031845247	0.794725964060039
chrX	11528078	11528514	chrX.11528229	435.629808370255	0.180566830511252	0.131192054124673	1.37635493030437	0.168711774249635	0.477592888630968
chrX	11528543	11528778	chrX.11528631	150.799073661681	0.206859889443758	0.165245798922684	1.25183145830258	0.210631284566207	0.534666333706106
chrX	11533623	11535081	chrX.11534825	927.98390240471	0.0802965085064733	0.101094235041643	0.794273862138604	0.427036017004795	0.753189603514592
chrX	11542258	11542457	chrX.11542338	118.518552046444	0.0828570262248559	0.174027140862014	0.476115540452125	0.633992066154518	0.868698887743187
chrX	11544049	11544709	chrX.11544474	1233.06367886818	0.392722231105873	0.106487754152711	3.68795674423449	0.00022606206758902	0.00435052730380001
chrX	11550362	11551161	chrX.11550669	405.79719402485	0.124124411372245	0.125879227055252	0.986059529248322	0.32410390174956	0.664941716207723
chrX	11555077	11555581	chrX.11555175	284.471814883628	0.0766279475918293	0.140559408522369	0.545164129512074	0.585640639650848	0.845712424453885
chrX	11557573	11557883	chrX.11557773	241.491771467416	0.111178974439137	0.151655251498397	0.733103360026487	0.463495390963533	0.777110433809484
chrX	11558587	11558813	chrX.11558713	124.389417655019	0.158361645303067	0.172525489922358	0.917902887128939	0.358669710013202	0.695109411259418
chrX	11559961	11560201	chrX.11560070	151.82549141365	0.054628295565543	0.165429214369671	0.330221574065326	0.741232546577239	0.915855707080344
chrX	11562113	11562570	chrX.11562388	203.761915767504	0.0927845768309637	0.157249085497805	0.590048435176805	0.555158177749744	0.830307887397035
chrX	11563391	11564274	chrX.11563707	411.812246630959	-0.305546484848398	0.133130388977809	-2.29509195604715	0.0217278549765558	0.134028180985534
chrX	11569773	11570437	chrX.11570330	958.94411062019	0.0481177590884837	0.0983485403479144	0.489257480774641	0.624659419356455	0.865331893770997
chrX	11570494	11570965	chrX.11570604	696.752902581352	0.0138002034118792	0.111078744821516	0.124238020820758	0.901126819162457	0.971041165383998
chrX	11572153	11572542	chrX.11572408	398.113772377391	-0.0705463301046171	0.127175114981903	-0.554718036737422	0.579087537153119	0.842378336638358
chrX	11573422	11573545	chrX.11573488	94.6648061606681	-0.0369012384641189	0.181049199431781	-0.203818843606781	0.838495066862358	0.952604625871224
chrX	11573643	11573893	chrX.11573737	270.469452471395	0.157543296221463	0.148397020021588	1.06163382659938	0.288401951051876	0.626169553285096
chrX	11576569	11576679	chrX.11576639	120.218908569958	0.202502349421802	0.179930590859239	1.12544703185141	0.260399650686981	0.597122109009904
chrX	11578852	11579765	chrX.11579232	1591.84473516974	0.210167120232846	0.0861528291732118	2.43946858448841	0.0147088815303608	0.101780604438285
chrX	11579791	11580002	chrX.11579967	207.333398462252	0.00231054311836813	0.153668874345127	0.0150358563386028	0.988003574389952	0.995836923786881
chrX	11580093	11580922	chrX.11580453	2470.37326389155	0.0689377550900387	0.0802641943809911	0.858885529490409	0.390403673691062	0.72503127616297
chrX	11580952	11581110	chrX.11581038	151.891410553104	-0.0270485881262497	0.164619827145805	-0.164309418830167	0.869487567312417	0.962685029304816
chrX	11600129	11600533	chrX.11600386	281.156759467928	-0.244423328988891	0.140287716687231	-1.74230028658766	0.0814559133171487	0.316915790822311
chrX	11600690	11601123	chrX.11600878	227.373202222972	0.286912735657865	0.149508154113728	1.91904406390849	0.0549787575396747	0.248826491266661
chrX	11610583	11610940	chrX.11610743	207.968911891027	-0.20027035640112	0.153446109421146	-1.30515108631044	0.191841406103428	0.510469581891626
chrX	11611081	11612374	chrX.11611688	1587.02732438181	0.0139198035355459	0.0871905386424358	0.159648096597159	0.873158289248988	0.963720404599644
chrX	11615974	11616211	chrX.11616054	206.620037901827	-0.0272824435289373	0.157068849485199	-0.173697353856968	0.862103317229721	0.959915216391287
chrX	11616439	11616648	chrX.11616555	187.385160402985	0.3085593698946	0.157606616604219	1.95778182758312	0.0502556186730617	0.233789670719329
chrX	11621327	11622316	chrX.11621762	1153.40550709351	0.136870488118793	0.101964652676927	1.34233270575113	0.179488143448228	0.493168524650807
chrX	11626821	11627107	chrX.11627001	225.683172529947	0.367759014529448	0.150564098858471	2.44254119884939	0.0145842648811261	0.101158367362723
chrX	11627339	11627677	chrX.11627482	228.144628611085	0.499741757282609	0.154386190946254	3.23695891594724	0.00120810803242864	0.0163373878170309
chrX	11628601	11629636	chrX.11629150	863.670552059306	0.455960372050788	0.109288269527738	4.17208886206276	3.01819876083134e-05	0.000863671825155752
chrX	11631016	11631432	chrX.11631257	245.59696042338	0.650578186763958	0.151892653417207	4.2831445242911	1.84270393243902e-05	0.000580821203165897
chrX	11631563	11632314	chrX.11632017	557.691445271179	0.547498541900001	0.124504045564618	4.39743575734531	1.0953729116292e-05	0.000374855984302167
chrX	11633080	11633357	chrX.11633203	150.110791528324	0.18596481614105	0.166303480478633	1.11822564149488	0.26347063560532	0.600333082469481
chrX	11640465	11640882	chrX.11640715	448.370884043422	0.000618606360799089	0.12540806838099	0.00493274769945234	0.996064252729045	0.998492316808702
chrX	11643403	11644041	chrX.11643672	249.422084578677	0.000890884366739324	0.147905136871697	0.00602334973336415	0.995194091303773	0.998210191751956
chrX	11672590	11673024	chrX.11672926	131.168559996097	0.105264784982932	0.172746644371541	0.609359361890295	0.542286267962106	0.823099613861028
chrX	11678095	11678288	chrX.11678191	150.916981551226	-0.0676883536724647	0.165213860432799	-0.409701422720504	0.682024986289995	0.891634059790125
chrX	11678488	11678624	chrX.11678564	113.611034341117	0.221248433282527	0.176453788290381	1.25386048906148	0.209892718374767	0.534031109172619
chrX	11678810	11679277	chrX.11678992	577.485211474638	0.12558259728014	0.117389359233804	1.06979540649862	0.28471141039245	0.622201692512211
chrX	11679309	11679817	chrX.11679717	937.331460175897	0.133614548912564	0.102231923309257	1.30697481361447	0.191221265528794	0.50951149278027
chrX	11681478	11682248	chrX.11681869	2010.70926938246	0.150683486077629	0.0858465202164332	1.75526609229741	0.0792138035012214	0.31161476375762
chrX	11685477	11685892	chrX.11685733	436.040492836539	0.445183509703967	0.127045160420205	3.5041359169567	0.000458091488720768	0.00762566195618364
chrX	11686277	11686688	chrX.11686436	540.015592431994	0.385980010394416	0.115628687215046	3.33809904523583	0.000843536751664813	0.0122786342098524
chrX	11686723	11687034	chrX.11686838	206.937400080733	0.207518966241617	0.154716879630675	1.3412820032112	0.179828910632816	0.493587580657707
chrX	11687485	11688417	chrX.11687868	675.537558453324	0.0302125079479168	0.107598667660012	0.280788866674275	0.77887234334864	0.929230946840978
chrX	11689594	11689960	chrX.11689775	583.484316214421	0.0723798575199609	0.112425972314971	0.643800147150893	0.519705038341689	0.808862695262038
chrX	11694832	11695778	chrX.11695415	2039.69527076197	0.0554087450315857	0.0833294495391501	0.664935930070598	0.506091473420988	0.801619573737916
chrX	11695839	11696257	chrX.11695966	338.402975055244	-0.0212097083451108	0.132626430087083	-0.159920675925488	0.872943561100127	0.963720404599644
chrX	11701628	11701842	chrX.11701723	117.545962299572	-0.259916256162664	0.174021403262923	-1.49358786499363	0.135283373128948	0.426841781775268
chrX	11702895	11703738	chrX.11703246	439.307675530603	-0.208692728445409	0.125721141450947	-1.65996526945976	0.096921439572686	0.35173351169698
chrX	11709724	11710155	chrX.11709961	1056.74533182172	-0.0649320502486099	0.0990872574148091	-0.655301720349215	0.512273513397851	0.804794462638506
chrX	11713671	11714397	chrX.11714188	2447.23948745064	0.0162192626193052	0.080193747547644	0.202250962391665	0.839720534022633	0.9532258299907
chrX	11714470	11715286	chrX.11714999	4526.40577660733	-0.0168189568271194	0.07221040552101	-0.232915972507949	0.815826655241097	0.943514086131745
chrX	11715361	11715576	chrX.11715490	322.455508524919	0.104578760290452	0.138288899401682	0.756233947503527	0.449508942561988	0.768537300090039
chrX	11715837	11716210	chrX.11716038	907.643062141289	-0.0969507052706337	0.101266878214606	-0.957378236398026	0.338376379286617	0.677669083745159
chrX	11716319	11716455	chrX.11716388	180.513847125039	-0.0227976905132274	0.158220473674781	-0.144088119468582	0.88543088611402	0.967072929318771
chrX	11716561	11716831	chrX.11716676	633.095625047323	0.0462757733358103	0.119079228427396	0.388613311884408	0.697562217891214	0.897223965202248
chrX	11716938	11717182	chrX.11717033	439.296036938782	-0.0527544199350008	0.123236895743138	-0.428073261801048	0.668597782853374	0.885304276274527
chrX	11720118	11720326	chrX.11720235	243.545592196641	0.0457539456493842	0.14581794628079	0.31377444831982	0.75369235229145	0.920020183554325
chrX	11720375	11720613	chrX.11720460	275.080044258881	0.108273241008291	0.140792261778729	0.769028351703411	0.441876479836999	0.762783549333611
chrX	11723244	11723403	chrX.11723324	74.1193577762265	-0.235379555403169	0.185769506325663	-1.26705162789493	0.205136830125021	NA
chrX	11725615	11726012	chrX.11725693	128.317664502877	-0.0514975090247344	0.173362831101407	-0.297050461725624	0.766427983966152	0.924058346714048
chrX	11775962	11776378	chrX.11776248	397.787247197354	0.0467176375376905	0.128855963492588	0.362557046421663	0.71693580195681	0.906094172777592
chrX	11778658	11779047	chrX.11778890	229.834464871965	-0.0465558855760458	0.150147964325183	-0.310066711761856	0.756510225740513	0.9210756429668
chrX	11787121	11787456	chrX.11787298	169.53923480936	0.159731584539266	0.167228162052205	0.955171560693234	0.339490945147112	0.678739030544893
chrX	11792224	11792337	chrX.11792283	98.1523349047349	0.320167380793333	0.179108633566552	1.7875597307506	0.0738470672678733	0.298437545467355
chrX	11792404	11793036	chrX.11792806	1371.75900363208	-0.0130574392998419	0.0906353471064982	-0.144065640135953	0.885448636831046	0.967072929318771
chrX	11793111	11793807	chrX.11793412	576.485569900302	-0.105174808851287	0.117744126233939	-0.893248879713298	0.371723907254837	0.707206069070487
chrX	11796717	11797241	chrX.11797005	535.731020151887	-0.0364392603231313	0.126310448066138	-0.288489676673866	0.772971931595145	0.92658150201311
chrX	11798613	11798807	chrX.11798684	118.727655087748	-0.375191317587344	0.175322424637447	-2.1400075795393	0.0323541542080143	0.175426609354211
chrX	11799916	11800420	chrX.11800121	664.126804424453	-0.355522107105202	0.118710931286356	-2.9948556822253	0.00274574720335439	0.0299625941023744
chrX	11804857	11805838	chrX.11805358	2244.00988876228	-0.0218532246361963	0.0845661965743423	-0.258415602468122	0.796086176404636	0.935809360238496
chrX	11806068	11806516	chrX.11806331	709.984792795261	0.158920534838638	0.11073468422626	1.4351468643187	0.151245251442257	0.452135941232122
chrX	11807039	11807235	chrX.11807129	201.562456722906	0.071513761091084	0.153114919601033	0.46705939092954	0.64045738709271	0.872005232085252
chrX	11807397	11807721	chrX.11807476	423.470931541045	-0.0257889333830016	0.126852268510194	-0.203298953072559	0.838901373769242	0.952698798561634
chrX	11810460	11811407	chrX.11810965	845.397023605462	-0.0061709427711555	0.105814145492153	-0.0583186939936415	0.953494777202783	0.986043577179531
chrX	11816746	11817028	chrX.11816845	456.094909571647	0.118740652857777	0.12899193982239	0.920527693600639	0.357297067949788	0.693341548383043
chrX	11817091	11818340	chrX.11817593	2187.66405767497	0.0395570993446389	0.0848787853908081	0.46604224085566	0.641185265296823	0.872447711213491
chrX	11818343	11819011	chrX.11818604	1586.30792550359	0.0760967468376724	0.0879467695955909	0.865259146954357	0.386896568190364	0.722197356563431
chrX	11820617	11820982	chrX.11820809	420.421208493896	0.301652046952579	0.129509496902969	2.32918862451133	0.0198490752801742	0.125518343543952
chrX	11823103	11823492	chrX.11823273	328.470712918318	0.180568496690943	0.136917699799521	1.31881047487167	0.187232481466835	0.504146989445556
chrX	11828477	11828921	chrX.11828813	343.739086779813	0.357652321575645	0.132461274090211	2.70005195127499	0.00693286492031648	0.0595364804850531
chrX	11852006	11852745	chrX.11852540	970.6995467491	0.0637423425266812	0.0974239548785832	0.654277919697692	0.512932768707057	0.805204888678063
chrX	11854259	11854373	chrX.11854370	53.7420363460178	0.000533507119801327	0.190056002119135	0.00280710482096168	0.997760257344268	NA
chrX	11854682	11855493	chrX.11854925	736.71001888346	0.21118430845717	0.105822502918028	1.99564650838733	0.0459724133638102	0.220802771307985
chrX	11866179	11866467	chrX.11866304	172.809667767882	0.117407752996141	0.161298977953356	0.727889007642025	0.466681532640863	0.778782948461032
chrX	11868304	11869465	chrX.11868925	764.424665610494	0.10136533544643	0.105070419855592	0.964737131399548	0.334676492115278	0.674813829690429
chrX	11870421	11870837	chrX.11870719	163.610797168357	-0.178914004274642	0.162947208888203	-1.0979875353213	0.272209932174208	0.610033331085891
chrX	11872471	11872905	chrX.11872819	258.47958286469	-0.0493593955739499	0.145874537694747	-0.338368822647021	0.735085265862721	0.913552752913033
chrX	11884265	11884561	chrX.11884462	126.388409423853	0.163560516128548	0.170904478377667	0.95702884840215	0.338552694323436	0.677779044915424
chrX	11884654	11884770	chrX.11884710	36.2994438391228	0.0824308438195822	0.188791324543635	0.43662410875522	0.662383975462635	NA
chrX	11884802	11885117	chrX.11884936	101.304399553161	-0.130250617401561	0.182752215803147	-0.71271703508023	0.476020873019472	0.783548553715985
chrX	11885182	11885553	chrX.11885413	126.586454556393	0.0609699107275697	0.174919231314677	0.348560362799021	0.727419389443824	0.911048125221506
chrX	11886490	11887640	chrX.11887267	1418.06252007774	0.0162176381589052	0.0888370262422242	0.182554941840196	0.855147241310282	0.958090372147133
chrX	11888262	11888438	chrX.11888338	124.37648598255	0.244198218118174	0.172573535949846	1.41503861976349	0.157057173068957	0.461178972006009
chrX	11891817	11892645	chrX.11892051	509.001121640087	0.0240046752956859	0.12121844029654	0.1980282474924	0.843022963046883	0.954538226153721
chrX	11893749	11894229	chrX.11893934	279.747370491361	-0.130298379000171	0.141103225956422	-0.923425939534594	0.355785279016898	0.692233020071248
chrX	11894283	11894480	chrX.11894384	79.2289757055456	-0.0210951323236343	0.18682739402802	-0.112912415405583	0.910099993210718	NA
chrX	11894936	11895512	chrX.11895380	184.359918043388	0.0172152115784627	0.159129636403117	0.108183566352481	0.91385008059276	0.974928267109723
chrX	11904683	11905526	chrX.11905343	630.662965992317	0.119917657974906	0.113776915669559	1.05397177686888	0.2918958388254	0.630111228456513
chrX	11914749	11915265	chrX.11915044	1042.05457171332	0.281022122490454	0.116198264383597	2.41847091246335	0.0155858916175619	0.106385870246007
chrX	11915312	11915951	chrX.11915440	747.5090156444	0.15240369543339	0.105810049855176	1.44035179684716	0.149767893937329	0.450073098710351
chrX	11917182	11917559	chrX.11917429	214.855968022586	0.0622291151662273	0.15301206652488	0.406694168502776	0.684232624046864	0.892582690133728
chrX	11935180	11935386	chrX.11935301	53.6238953265529	0.085054679624685	0.190077962485814	0.447472597624424	0.654533868762101	NA
chrX	11936026	11936538	chrX.11936387	232.156963196123	0.17571621619252	0.149215737735291	1.17759841461388	0.23895674221152	0.571204703628883
chrX	11960031	11960351	chrX.11960261	95.6712482978206	-0.276416070484622	0.184361130933844	-1.49931858784166	0.133791002490505	0.424475918976247
chrX	11993249	11993649	chrX.11993540	310.237638991516	0.35302120678638	0.13710591512923	2.57480653882539	0.0100296168201412	0.0776708595680454
chrX	12003748	12004154	chrX.12003997	264.223734350208	0.270379422783409	0.145070725166155	1.86377659912938	0.0623530832671234	0.26887964808253
chrX	12006783	12007275	chrX.12007082	1447.39238777036	-0.0938227272191247	0.0892993483854726	-1.0506541079575	0.29341748054914	0.631607179140138
chrX	12007369	12007887	chrX.12007789	556.298463898891	0.00381383317126901	0.115192379298333	0.0331083809059252	0.973588159418816	0.992250640559016
chrX	12011965	12012782	chrX.12012402	1401.86423640073	0.0861099827432962	0.0892149969990321	0.965196274615471	0.334446512550439	0.674551610150044
chrX	12017583	12018150	chrX.12017912	694.522215871554	-0.100108934216042	0.114770346462446	-0.872254352292983	0.383069634172676	0.718251994658614
chrX	12018167	12018298	chrX.12018250	73.4046699501597	0.0728216721024076	0.185953249432548	0.391612796897226	0.695344331107149	NA
chrX	12018523	12019424	chrX.12018784	1000.99718523154	-0.0592192928418083	0.096818349894083	-0.611653606021925	0.540766963163096	0.822096731784228
chrX	12020980	12021623	chrX.12021078	589.455831709108	-0.210245212400505	0.113085741409251	-1.85916641462022	0.0630035537388827	0.270345269444885
chrX	12027975	12029204	chrX.12028841	1478.61278204465	-0.0205124611361628	0.09153233589146	-0.224100706448557	0.822678942794446	0.945439916302312
chrX	12075800	12076355	chrX.12076143	266.924513732654	0.366605842039357	0.141886683696911	2.58379315441945	0.00977203809232918	0.0763341845143962
chrX	12076519	12076814	chrX.12076676	207.281999802159	0.0458982338869249	0.152759693357273	0.300460369343493	0.763826021366334	0.923143624268874
chrX	12082037	12082439	chrX.12082341	112.885992309215	-0.101048986741039	0.176891915900126	-0.571247059125593	0.567832182714642	0.836467519286758
chrX	12085576	12085686	chrX.12085604	54.054100918038	0.108276955036927	0.190107229489649	0.56955727211217	0.568978015556329	NA
chrX	12085706	12086045	chrX.12085856	372.819349292251	-0.0303000242610975	0.13093990936199	-0.231404041813803	0.817000925457577	0.944066171480465
chrX	12100001	12100640	chrX.12100441	651.211328760296	0.267707344827261	0.111185692638053	2.40774994044188	0.0160511709241626	0.108525138544375
chrX	12100725	12101301	chrX.12100972	656.694507743005	-0.115699265945246	0.112254012927224	-1.03069157999951	0.302685474513026	0.64118643594628
chrX	12101396	12101959	chrX.12101661	560.938789319661	0.0380926595023031	0.118312320385285	0.321966971641279	0.747477716091094	0.917942925145947
chrX	12200968	12201513	chrX.12201259	258.421120931353	-0.00523287471277075	0.143262587526096	-0.0365264567891289	0.970862583314175	0.991558655112126
chrX	12202459	12202599	chrX.12202518	118.877932360366	0.0211300737918231	0.178200484015082	0.118574727271979	0.90561228878178	0.972716804374827
chrX	12202912	12203112	chrX.12203010	192.994866013051	0.111463619630806	0.158204701794891	0.704553141380818	0.481088368182912	0.786647331257598
chrX	12203350	12204043	chrX.12203618	2967.80041253206	0.0261459461162102	0.0769209460112226	0.339906715556977	0.733926779160743	0.913160876346961
chrX	12206396	12206802	chrX.12206581	555.661292779873	-0.305381597454337	0.123380368902162	-2.47512306999583	0.0133190270464871	0.0946633193840884
chrX	12207026	12207793	chrX.12207316	808.755082498635	-0.517303994468373	0.114950122170954	-4.50024745253457	6.78744021768716e-06	0.000255958746320068
chrX	12208039	12208427	chrX.12208157	382.029549752326	-0.358583896616275	0.129684335324519	-2.76505173673414	0.00569137682835449	0.0516805781096031
chrX	12212284	12213397	chrX.12212876	1823.18735050678	-0.19494665574583	0.0968058851781898	-2.01378929996863	0.0440316595982526	0.214056500555634
chrX	12217161	12217826	chrX.12217499	840.966334166828	-0.11667861091775	0.109525570358708	-1.06530932033145	0.286735976448097	0.624107571795606
chrX	12217842	12218206	chrX.12218043	256.858598157271	-0.449680329859782	0.145992279894722	-3.08016513054015	0.00206885855860939	0.0242262566688557
chrX	12218551	12219041	chrX.12218743	253.648364903279	0.0241668155133824	0.145449136814262	0.166153034955741	0.868036518289352	0.962514891582839
chrX	12219336	12219576	chrX.12219464	122.625147856059	-0.192331261740339	0.17295238285656	-1.11204748129923	0.266117735823464	0.603047299184759
chrX	12221792	12222245	chrX.12221936	229.908650328018	-0.047485727552717	0.150697937976579	-0.315105357049392	0.752681661227225	0.919537827847735
chrX	12223085	12223569	chrX.12223265	437.539043075298	0.0172846288633353	0.128748912406342	0.134250678629296	0.893204352834682	0.969436215966712
chrX	12224463	12224834	chrX.12224669	236.536596532037	0.244697091204738	0.148936882367375	1.64295832781807	0.100391555563505	0.358634966210601
chrX	12225637	12226069	chrX.12225826	251.061288056904	0.355479337803041	0.148160001653259	2.39929355991083	0.0164267394724648	0.110417364497837
chrX	12228333	12229257	chrX.12228787	594.625852666676	-0.0219730653082708	0.11306470224034	-0.194340628621327	0.845909174981458	0.955022720799292
chrX	12231142	12231854	chrX.12231573	332.135170014439	-0.0895105038316815	0.139962926538077	-0.639530095902432	0.522478141496049	0.810677483995443
chrX	12246097	12247011	chrX.12246594	405.916397651597	0.110862713174922	0.136132663157077	0.81437261715069	0.415431520634061	0.74397674826135
chrX	12247274	12248230	chrX.12247653	686.739937337285	0.0937026658726868	0.116525196352164	0.804140810795097	0.42131565751758	0.749724282528454
chrX	12248362	12248600	chrX.12248471	161.831483095261	0.172402841352838	0.165082978648296	1.04434050538994	0.296327878860724	0.634730383673222
chrX	12248730	12249568	chrX.12249198	521.091815525474	0.147890734974464	0.117899333597974	1.25438143254277	0.209703398031853	0.533847586145516
chrX	12252310	12252754	chrX.12252572	235.069355203098	-0.267159329346855	0.147120502036567	-1.81592181680057	0.069382366129389	0.287080486715496
chrX	12255032	12255720	chrX.12255291	478.111935702819	-0.029457186742665	0.120834591255653	-0.243781076565581	0.807400376960396	0.940515059588053
chrX	12256435	12257277	chrX.12256723	783.218041058887	-0.263631740581577	0.108124354061813	-2.43822719561277	0.0147594943826806	0.101942220259008
chrX	12258622	12259075	chrX.12258845	708.808363298582	-0.136695034420535	0.10953737447829	-1.24793053577916	0.21205649691607	0.535915165038156
chrX	12259136	12260292	chrX.12259724	1388.93511057	0.143679825038645	0.0964881569648803	1.48909285406852	0.136462919274803	0.428627848216673
chrX	12260419	12261209	chrX.12260989	535.268590416707	-0.188784533795928	0.116379651289355	-1.62214383446255	0.104772554343373	0.368167652891711
chrX	12264098	12264671	chrX.12264285	416.364761630816	-0.342100964816052	0.127978475426177	-2.67311330031736	0.00751508639110269	0.063008989331802
chrX	12264740	12266588	chrX.12265473	2098.39494968761	0.134438397245031	0.0958059749508968	1.40323604361768	0.16054646274265	0.466361609581463
chrX	12268296	12268557	chrX.12268481	238.262710799623	0.347033424387814	0.14748278734146	2.35304356964956	0.0186204521516392	0.120000059690028
chrX	12269377	12270007	chrX.12269671	672.876309995888	-0.319677549828433	0.112428520234949	-2.84338483829889	0.00446371372646242	0.0429352930637511
chrX	12270741	12271028	chrX.12270849	265.114776527231	0.185811054463718	0.146521648535851	1.26814744660926	0.204745300402756	0.52747033593707
chrX	12271512	12271947	chrX.12271794	394.201703993259	0.106978836704148	0.131387464793331	0.814224072839999	0.415516597151094	0.743994280368541
chrX	12272382	12272528	chrX.12272448	67.7454520594034	-0.0284268861148127	0.188213252835627	-0.151035517884805	0.879947698047406	NA
chrX	12272969	12273240	chrX.12273096	197.517827287777	-0.183960517767703	0.156196471339238	-1.17775079161785	0.238895971518407	0.571193001102898
chrX	12273923	12274489	chrX.12274286	369.881512811338	-0.233756783950244	0.144425127898662	-1.61853264283943	0.10554785788023	0.369939016428249
chrX	12276224	12276969	chrX.12276784	368.463556246761	-0.483759606746891	0.135912146732697	-3.55935520390475	0.000371766434571912	0.00648477193397177
chrX	12284653	12285009	chrX.12284921	144.195687863619	-0.12204828819028	0.170220055210129	-0.717002987924171	0.473372253019266	0.782684357194752
chrX	12305820	12306178	chrX.12305919	178.524936149755	0.259403906390102	0.159119354881021	1.63024734850181	0.103049230495591	0.364445014698994
chrX	12313917	12314388	chrX.12314042	154.035989653943	-0.0713025750928693	0.163988201066908	-0.434803081130071	0.663705368270724	0.882917885162741
chrX	12318403	12319015	chrX.12318495	261.166750189295	-0.287510602787535	0.150618022278717	-1.90887251364581	0.0562785395886842	0.251850577423787
chrX	12320137	12320597	chrX.12320338	168.768471874194	0.0171061285884747	0.160377242465358	0.106661820128063	0.91505727288277	0.975355351505225
chrX	12320629	12320780	chrX.12320715	62.6674870308996	0.0687978105005382	0.189714838684059	0.362638004374083	0.716875316673864	NA
chrX	12322380	12323012	chrX.12322807	249.564514212384	0.036854108347166	0.14822364082957	0.248638531214744	0.803640400653435	0.938337579703638
chrX	12462810	12463230	chrX.12463082	336.782840390884	0.0686397359751862	0.136004733976024	0.504686373544076	0.613779133271522	0.859793144293168
chrX	12463354	12463878	chrX.12463538	524.331938578831	0.0325467027491617	0.119022651196602	0.273449653674752	0.784507588486662	0.931623595354563
chrX	12463953	12464563	chrX.12464163	369.375152907774	-0.149752651145965	0.130428915548038	-1.14815530372795	0.250904457045895	0.584883055099281
chrX	12466869	12467441	chrX.12467076	568.957520324794	0.330604229803458	0.120225727104619	2.74986259401676	0.00596202596210189	0.0534626877093578
chrX	12468256	12468430	chrX.12468331	64.7226205898234	-0.134744862738562	0.188617567136517	-0.714381299600992	0.474991432283317	NA
chrX	12470140	12470592	chrX.12470331	399.762502982566	0.196345289403396	0.135665482560832	1.44727520734949	0.147819860062721	0.447225703408362
chrX	12471452	12471732	chrX.12471568	220.390960941007	0.0121382540135296	0.15305459296894	0.079306695591898	0.936788680766301	0.981774927721944
chrX	12472121	12472340	chrX.12472267	126.067947179593	0.0998149646277572	0.171607249560816	0.581647715252167	0.560803996008659	0.833485163767774
chrX	12474303	12474469	chrX.12474398	61.5243492549382	-0.0477387819681936	0.189488209841008	-0.25193536847622	0.801091021022699	NA
chrX	12496968	12497312	chrX.12497134	265.463780095663	0.275711086554234	0.142742129759212	1.93153266676996	0.0534172135801778	0.244121486905636
chrX	12507857	12508224	chrX.12507934	232.71693990305	-0.00656248913141365	0.150715158017709	-0.0435423299005037	0.965269222124239	0.989960807453056
chrX	12510624	12510858	chrX.12510767	152.13743792918	0.129094208768742	0.164470608946954	0.78490746520175	0.43250782479328	0.756212242251173
chrX	12510934	12511238	chrX.12511032	207.615579916869	0.311985843077396	0.158097577660124	1.97337522620428	0.0484528279882107	0.228013841419544
