chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	17761563	17761960	chrX.17761711	237.734091599844	0.271550461744823	0.182325634422358	1.489370721814	0.136389773946781	0.235661561646382
chrX	17762879	17763186	chrX.17763008	122.202385971546	-0.0951004277693632	0.222722895326801	-0.426989904337506	0.669386681015614	0.768177134288983
chrX	17763421	17763759	chrX.17763602	92.731450675713	-0.059536697873407	0.24512730002653	-0.242880731223995	0.808097792944667	0.872807035322158
chrX	17765025	17765302	chrX.17765182	238.716979215773	-0.858033869935892	0.19249842199147	-4.45735534379557	8.29769938789207e-06	5.73630729836083e-05
chrX	17767889	17768722	chrX.17768300	2164.21015461888	-0.222373051428651	0.0879578785044663	-2.52817661373403	0.0114656658525965	0.0318525025924967
chrX	17774453	17775182	chrX.17774751	610.239188194782	0.0731189186889275	0.122459242558715	0.597087791506381	0.55044876841726	0.670858874066218
chrX	17779830	17780441	chrX.17780177	308.45732771913	0.488591346715709	0.155383530724552	3.1444217056815	0.00166415435722496	0.00621669679610876
chrX	17780581	17782177	chrX.17781525	1366.29428498502	0.621842059960844	0.0956181390612917	6.50339011055465	7.85297935251959e-11	1.30118402085502e-09
chrX	17782270	17782804	chrX.17782413	317.664185104933	0.810459969152975	0.167858780353436	4.82822505588629	1.3775535998017e-06	1.11375908317204e-05
chrX	17789276	17790113	chrX.17789615	1304.80369325858	-0.477724505375129	0.096657249268818	-4.94245914288857	7.71432754743621e-07	6.54883161166537e-06
chrX	17790149	17790478	chrX.17790376	154.601382763644	-0.956898145634047	0.214879497322541	-4.4531849597438	8.46058121203331e-06	5.83298436878128e-05
chrX	17790541	17790732	chrX.17790640	84.8475782475938	-0.694830568337628	0.254639765665166	-2.72868052058799	0.00635882756070045	0.0195337403825069
chrX	17796562	17796987	chrX.17796796	185.215788460908	-0.481997592600482	0.192233967542486	-2.50734872074029	0.0121640638244948	0.0334674077523594
chrX	17798917	17799274	chrX.17799164	265.960199297668	0.496562712294427	0.169422229204566	2.93091830172332	0.00337961649377852	0.0114307781665104
chrX	17799291	17800039	chrX.17799652	569.243773728584	0.0600521149590342	0.130637704102029	0.459684402537671	0.645742766671148	0.74969252136599
chrX	17801974	17802297	chrX.17802206	176.950464271311	-0.255045231848674	0.1961444350422	-1.30029297947608	0.19350057333229	0.309977078795898
chrX	17802355	17802697	chrX.17802481	381.580989610869	0.00971036906068775	0.152625873993462	0.0636220373821002	0.949271183995158	0.969312209365017
chrX	17804759	17804974	chrX.17804888	124.371564334983	-0.0786385598947937	0.223509265675922	-0.351835793728642	0.724961413190449	0.811002901501871
chrX	17805063	17805211	chrX.17805145	64.5805091715612	-0.428458220427241	0.276198043407011	-1.5512717437895	0.120836575332421	0.214216748159146
chrX	17805807	17806300	chrX.17806206	309.925984294774	-0.389245549879821	0.157431298299294	-2.47247881510716	0.0134179666092153	0.0363197885292977
chrX	17809879	17810675	chrX.17810330	613.409167821094	0.0779424999874416	0.121902643798308	0.639383179551053	0.522573688626434	0.646801047647781
chrX	17812294	17812546	chrX.17812424	126.485548533943	0.318895582111622	0.220933385905276	1.44340150677067	0.148907399901977	0.252589391563323
chrX	17817176	17817353	chrX.17817261	87.8992542194874	0.467996875147196	0.251760949402967	1.85889382867763	0.0630421890289165	0.128084768474901
chrX	17819367	17820947	chrX.17820382	1624.94089134578	-0.0942606729568331	0.0915622378306601	-1.02947104821928	0.303258377744811	0.434834264881658
chrX	17821170	17821793	chrX.17821573	615.386560266221	-0.25035374047032	0.127254900252798	-1.96734066800555	0.049143949546819	0.104694823739443
chrX	17826878	17827693	chrX.17827356	2229.97172811446	-0.381519951011378	0.0938870179839088	-4.06360708012652	4.83201397552745e-05	0.000280919852901466
chrX	17828623	17829189	chrX.17828969	1402.64739299189	-0.194468779843559	0.0944134344757342	-2.05975750086224	0.0394217293213205	0.0879241909336812
chrX	17829308	17829771	chrX.17829561	1653.60319691839	-0.1910077033155	0.0920550219158714	-2.07492974679927	0.0379930463044248	0.0854230157182066
chrX	17829991	17830430	chrX.17830180	1168.8227052033	-0.257615293148832	0.10198264498056	-2.52606993276101	0.011534651785562	0.0320090321991888
chrX	17830506	17831056	chrX.17830797	2176.56583793136	-0.192222484505313	0.0972688480921284	-1.97619780922305	0.0481323779351664	0.103069971755838
chrX	17832245	17832605	chrX.17832391	613.228041885502	0.0902909409714533	0.127669336617452	0.707224955997077	0.479426692240842	0.60810927906481
chrX	17833259	17833678	chrX.17833490	654.115551032113	0.807106091591586	0.130599480185955	6.18000998505032	6.40975474511309e-10	9.15073802745438e-09
chrX	17836264	17836622	chrX.17836339	287.189140908808	0.44552510507092	0.161299810147644	2.76209317706644	0.00574320855969903	0.0179072638546174
chrX	17838669	17839836	chrX.17839316	1041.60127244581	0.915047817453369	0.110519015722806	8.27955091229198	1.2364066522264e-16	4.71882675918869e-15
chrX	17841967	17842593	chrX.17842138	817.351080934992	-0.0322121123241313	0.11197145202698	-0.287681473634633	0.773590572687618	0.847365825903264
chrX	17844586	17844812	chrX.17844714	252.470129010074	-0.428345466860035	0.177535519905099	-2.41273108101976	0.0158334970103	0.0416952247544565
chrX	17844900	17845063	chrX.17844967	126.832492513025	-0.294307061712764	0.220993626136392	-1.33174457045709	0.182944137843262	0.296804698936881
chrX	17849864	17849992	chrX.17849923	99.7342841803383	-0.574193955601694	0.24345274901004	-2.35854373358509	0.0183467978341125	0.0471142271788851
chrX	17850053	17850720	chrX.17850376	943.145720687872	-0.497054810125492	0.113306507601877	-4.38681608537423	1.150219672613e-05	7.69012687020879e-05
chrX	17856563	17856700	chrX.17856646	123.473114072003	-0.362886497163026	0.221203484768926	-1.64050985698578	0.100899200680235	0.18606819328863
chrX	17856959	17857237	chrX.17857061	204.253057549992	-0.453032114322277	0.183210110669697	-2.47274625110091	0.0134079305698071	0.0362961502731887
chrX	17857322	17857733	chrX.17857416	360.841900923891	-0.0635290816100289	0.150630267127342	-0.421755088280643	0.673203790321294	0.770715819467261
chrX	17857887	17858283	chrX.17858035	386.40261815673	-0.0382483868899802	0.147327659185506	-0.259614434257862	0.795161201085927	0.863571042776193
chrX	17860543	17860865	chrX.17860786	265.547671440859	-0.397003561583642	0.169315429691393	-2.34475713351848	0.0190394770731356	0.0485539786594071
chrX	17860905	17861721	chrX.17861014	828.832204641574	-0.112010716777324	0.109361313090097	-1.02422615102513	0.305728469573062	0.437542650447976
chrX	17865200	17865446	chrX.17865359	179.712093837293	-0.0372994376070117	0.191721905416192	-0.194549691784263	0.845745490512188	0.898950119156381
chrX	17867754	17868336	chrX.17867952	433.039065854405	-0.0507013087931601	0.143559522758294	-0.353172731554172	0.723958949411709	0.810239426928289
chrX	17871143	17871531	chrX.17871343	355.309221070462	0.525554478946882	0.149363741053648	3.51862155593782	0.000433795034847876	0.00193691777903461
chrX	17877944	17878322	chrX.17878157	184.677286709951	0.0148087589364085	0.190170264371491	0.0778710540543821	0.937930624991161	0.96207489496497
chrX	17878462	17879124	chrX.17878883	614.889384011347	0.182348284960609	0.121528236826453	1.50046021996525	0.133495230513911	0.231781738904373
chrX	17880542	17880807	chrX.17880638	170.686114227304	0.565249144322394	0.199397603940989	2.83478403526693	0.00458566737507525	0.0147897861739197
chrX	17884508	17885146	chrX.17884785	985.797989212622	0.266495820270671	0.10656383609548	2.50080918663526	0.0123909919953917	0.0339891963805047
chrX	17885247	17885868	chrX.17885546	558.815850412222	-0.333593408183385	0.132484300904928	-2.51798443970184	0.0118028535205828	0.0326353907362585
chrX	17886147	17887345	chrX.17886815	2427.57070551579	-0.338562079102627	0.0833290752472889	-4.06295255405036	4.84558815065834e-05	0.000281527256487874
chrX	17887399	17887729	chrX.17887515	491.135075114233	-0.0626437436571034	0.138000370483905	-0.453938952753823	0.649872766246394	0.753074811044301
chrX	17907253	17908232	chrX.17907662	919.37291850867	-0.240747061492818	0.105994191971768	-2.27132314529972	0.0231274230992421	0.0569959401506982
chrX	17910748	17911065	chrX.17910983	186.382665505553	0.376458575903471	0.192013586838799	1.96058300926131	0.049927685995468	0.10593706391649
chrX	17911284	17911691	chrX.17911449	378.860127358995	0.230771006620612	0.147578867132202	1.56371309188792	0.117884961813349	0.210073566307562
chrX	17912587	17912807	chrX.17912714	106.218065389216	0.190285540371239	0.237245107868954	0.802063073420026	0.422516473991026	0.555950082675362
chrX	17924135	17924307	chrX.17924227	106.866727380836	0.0691084129130607	0.233681170042441	0.295738047274025	0.767430138622562	0.843137884626626
chrX	18023660	18024223	chrX.18023929	476.581679738375	0.561772389896052	0.132260292791069	4.24747577705338	2.16192530878387e-05	0.000135805380301212
chrX	18032121	18032924	chrX.18032470	331.191723303454	0.735973972748501	0.157927518762176	4.66020094861878	3.15900824144199e-06	2.37997989042153e-05
chrX	18085132	18086050	chrX.18085461	1600.5924777778	-0.141240840424596	0.0944742238747036	-1.49501985443053	0.134909260570277	0.233654249139654
chrX	18090372	18090610	chrX.18090474	237.283932900828	-0.0968500663876664	0.172446209820381	-0.561624790063782	0.574371686606298	0.691364772833344
chrX	18091178	18091659	chrX.18091321	409.273296462631	-0.270594807190695	0.141446141521511	-1.91305895148469	0.055740505961713	0.115818001682327
chrX	18092413	18092982	chrX.18092839	550.898133597284	-0.222644045342526	0.128818891462959	-1.72834933458922	0.0839256131267653	0.160713654343059
chrX	18093046	18093274	chrX.18093151	240.317398114256	-0.47599667252012	0.17747039445765	-2.68211874986117	0.00731574858893575	0.0219645947448127
chrX	18093777	18094027	chrX.18093885	225.305807844796	-0.170321768665644	0.178443047677687	-0.954488117538142	0.339836621216234	0.473510225649613
chrX	18094112	18094674	chrX.18094487	364.086520625018	-0.251894889005067	0.151158571928181	-1.66642808139751	0.0956281815438482	0.178249058703689
chrX	18098433	18098679	chrX.18098546	239.278158355958	0.00651293990648158	0.172370760661998	0.0377844820169518	0.969859517093868	0.982344708157224
chrX	18100062	18100495	chrX.18100287	245.644011393486	0.336280570780998	0.181038861788658	1.8575048885005	0.0632393563451398	0.128382346376179
chrX	18100741	18101519	chrX.18101290	1016.13008332328	-0.0290227364343104	0.104650735409044	-0.277329502949696	0.781527107584683	0.853742578638906
chrX	18101853	18102281	chrX.18101966	453.93823163423	-0.115971003501982	0.150720605570172	-0.769443587777976	0.44163002127627	0.574451080306727
chrX	18106025	18106227	chrX.18106131	71.4170270372118	-0.386087376235537	0.268548199988985	-1.43768372400699	0.150523813230655	0.254602524437569
chrX	18106296	18106541	chrX.18106449	97.5880392860897	-0.0329856028368367	0.243782611414263	-0.135307447259984	0.892368797167476	0.930922966957062
chrX	18107119	18107424	chrX.18107264	147.150923959443	0.204376644237569	0.21035855450721	0.971563265950109	0.331267864730429	0.464958258505382
chrX	18107453	18107751	chrX.18107542	127.339586694777	-0.251975585111286	0.222942224555993	-1.13022818182206	0.258380087649471	0.385673128687069
chrX	18110564	18110988	chrX.18110751	186.050953981662	0.347129719033191	0.221314728251889	1.5684890100857	0.116767052758445	0.208601931914627
chrX	18129225	18129581	chrX.18129462	228.065870101506	-0.129810959346716	0.177142321487719	-0.73280601866627	0.463676749910002	0.594029185191265
chrX	18136263	18138081	chrX.18137307	2473.62843376694	-0.145646466942591	0.083676480813743	-1.74059025339256	0.081755427311589	0.157423706665032
chrX	18138332	18138791	chrX.18138541	417.566577318831	-0.179503601289596	0.151610234035253	-1.18398076773535	0.236420676001254	0.360882615699179
chrX	18158886	18159507	chrX.18159188	343.539531390613	-0.260939723269761	0.151623644336445	-1.72096986859615	0.0852562917219487	0.162680242058741
chrX	18200494	18200671	chrX.18200578	57.7948346725213	-0.177984546000011	0.285506191279709	-0.623399952212034	0.53302172937662	0.655984635662903
chrX	18206976	18207592	chrX.18207309	818.723082816789	-0.936615644681336	0.111884084070418	-8.37130367972484	5.69842458783276e-17	2.28371539632958e-15
chrX	18207756	18208580	chrX.18208238	1423.10208049773	-0.56969755921948	0.0962004886919204	-5.92198196668129	3.1808451146368e-09	4.11691816812169e-08
chrX	18208778	18209721	chrX.18209129	1354.66181952393	-1.04666278370053	0.110136095805296	-9.5033583317759	2.03228144326947e-21	1.4080879363031e-19
chrX	18239351	18239774	chrX.18239526	475.158533649122	-0.120225750467374	0.144486234705546	-0.832091380278455	0.405357366863783	0.539540224565466
chrX	18241415	18241575	chrX.18241489	124.781828071705	-0.135784443756252	0.228045973738257	-0.595425744775924	0.551558920835291	0.671734613993238
chrX	18243178	18244220	chrX.18243549	2690.44544439069	-0.299948250572858	0.0922761913378858	-3.25054866508896	0.00115182553318436	0.0045460955895967
chrX	18245194	18245553	chrX.18245302	325.859724723022	0.0852227260157535	0.15675106826146	0.543681947185217	0.586660357435688	0.701345185628049
chrX	18259679	18261112	chrX.18260297	3371.28820563868	-0.24294918614277	0.0856656563836556	-2.83601616328854	0.00456801341220338	0.0147430912595714
chrX	18263815	18264465	chrX.18264237	768.589255393537	-0.658268682076539	0.115177215700217	-5.71526823317106	1.09531112376266e-08	1.30542151177412e-07
chrX	18266301	18266533	chrX.18266401	86.7320799038192	-0.314659371432249	0.25237410078197	-1.24679739504684	0.212471795903062	0.332657500353456
chrX	18266769	18267182	chrX.18267030	213.964462457841	-0.261695436701738	0.184341743045847	-1.41962114699465	0.155718005539766	0.261262189524674
chrX	18270760	18271354	chrX.18270939	284.065605517416	-0.841437834361805	0.168341430761219	-4.99840015946713	5.78079247048049e-07	5.03321077462623e-06
chrX	18282186	18282825	chrX.18282620	778.212272401959	0.0957239258914026	0.121433237236409	0.788284394535614	0.430530373671407	0.563776419194946
chrX	18284797	18285916	chrX.18285620	1136.94091689208	-0.822921897004925	0.103428364418409	-7.95644310564438	1.77055493674388e-15	5.84304107264541e-14
chrX	18287267	18288199	chrX.18287754	741.034441163331	-0.858613024496283	0.11977871379137	-7.16832730389651	7.59196224564137e-13	1.67824543196706e-11
chrX	18288620	18289364	chrX.18288830	582.063611048579	-0.997446702277884	0.126905313184718	-7.85977101546602	3.84836317782181e-15	1.2043647145154e-13
chrX	18290742	18291330	chrX.18290940	269.137907592982	-0.732725009071041	0.173455761721386	-4.22427598714181	2.39710150678239e-05	0.000149466013584979
chrX	18296377	18297621	chrX.18296951	814.032949854026	-0.198001388391406	0.111524155442812	-1.77541257860444	0.0758297885828344	0.148206238256802
chrX	18297677	18299822	chrX.18298628	3440.82344918919	0.0390752182518685	0.0781042143571401	0.500295900464382	0.616866740279796	0.726003958026549
chrX	18300278	18301186	chrX.18300874	1483.86279326875	-0.324514414862382	0.094272809615051	-3.44229069004614	0.000576810051437058	0.00249199478248431
chrX	18303391	18304363	chrX.18303670	594.322461444925	-0.657821610348825	0.123936531703302	-5.30772970090545	1.10999080302072e-07	1.10653449665484e-06
chrX	18309036	18309902	chrX.18309471	2887.57244940326	-0.243840571868645	0.0800275558616218	-3.04695762907313	0.00231170293124286	0.00824850906276037
chrX	18310509	18311624	chrX.18311020	1170.5509551296	-0.730187154849474	0.101383343408618	-7.20223983841712	5.92313851819904e-13	1.33476680539966e-11
chrX	18312442	18313118	chrX.18312794	1806.2771878944	-0.233842797614224	0.10028539551607	-2.33177319998455	0.0197126256160007	0.0499823178227097
chrX	18315970	18316167	chrX.18316063	113.73276311254	-0.0125686067447561	0.231336579688022	-0.0543303906442551	0.956671937070628	0.974092567336994
chrX	18321358	18321682	chrX.18321532	300.778860153294	-0.13565844332389	0.166369500928806	-0.815404521661349	0.414840796957627	0.548884172612265
chrX	18321740	18321885	chrX.18321806	69.0558938915248	-0.273527672844759	0.281557916407731	-0.971479247802989	0.331309682220874	0.464958258505382
chrX	18322540	18322714	chrX.18322616	68.2272424250916	-0.64404084895141	0.274038528718287	-2.35018357441806	0.0187641542264822	0.0479704440266369
chrX	18356061	18356482	chrX.18356364	243.431435876306	0.81098512052298	0.178205531255129	4.55084146272615	5.34317976703534e-06	3.85154208207131e-05
chrX	18357676	18358150	chrX.18357919	407.114783396657	0.20066752517726	0.141123243263286	1.42193107625003	0.155046260628715	0.260386101736002
chrX	18365981	18366652	chrX.18366163	570.137692044288	0.503327856231842	0.124580717109707	4.04017465872029	5.34114102688603e-05	0.000305978611727389
chrX	18370727	18371904	chrX.18371273	3374.91155752385	-0.112753081193202	0.0832902400256554	-1.35373701838861	0.175820293421963	0.287744440488979
chrX	18374454	18374785	chrX.18374572	336.292804806805	-0.500046585839715	0.17154866442758	-2.91489640859788	0.00355806623698904	0.0119343471699007
chrX	18379423	18379967	chrX.18379878	451.666841398635	-0.438185890610372	0.137715476845478	-3.1818202328997	0.00146352628072141	0.00556423662256804
chrX	18380027	18380488	chrX.18380101	379.13733641971	-0.107675024639272	0.146578126749966	-0.734591354294935	0.462588404979842	0.593016746163923
chrX	18384604	18385624	chrX.18385305	1286.38131173696	-0.243176606904584	0.10446817641882	-2.32775774633678	0.0199249709005211	0.0504428534527145
chrX	18404541	18405000	chrX.18404784	335.542278452084	0.334634512871179	0.153053387181506	2.18639076882589	0.0287870283998303	0.0680476196232261
chrX	18405166	18405409	chrX.18405245	164.028638285776	0.271503125728413	0.20063268686673	1.35323475934287	0.175980644018184	0.287956108438401
chrX	18406326	18406739	chrX.18406655	184.121518603885	-0.0509641062450757	0.193094964083935	-0.263932860635985	0.791831654035354	0.861149000813975
chrX	18410002	18410326	chrX.18410242	193.47287551354	-0.333674313830651	0.190769531329289	-1.74909646999495	0.0802743453233589	0.155247975301452
chrX	18416141	18416331	chrX.18416231	42.4208761317444	0.0918900015276339	0.319169692589535	0.287903280484116	0.7734207757268	0.847298099831299
chrX	18483343	18483573	chrX.18483438	103.401058934511	-0.129725048194245	0.236299017241391	-0.548986829097665	0.58301448858421	0.698316204101466
chrX	18483681	18484103	chrX.18483882	243.318002894623	0.572536716124433	0.17069010591363	3.35424665102814	0.000795813910636946	0.00330882293670262
chrX	18495553	18495862	chrX.18495698	329.550867523943	-0.226338282763848	0.154312258124058	-1.46675504276456	0.142442703509208	0.243791115942115
chrX	18495882	18496029	chrX.18495972	105.095183509212	-0.490761762948761	0.23579906254418	-2.08127105194411	0.0374091032563659	0.0843279178536386
chrX	18499031	18500249	chrX.18499945	1494.93935756103	-0.30885732917998	0.108531663431885	-2.84578084785203	0.00443026731452139	0.014361759254116
chrX	18504732	18505923	chrX.18505515	2702.96937916888	-0.277184369573587	0.0818390655089535	-3.38694446044551	0.000706756938721585	0.00298216952192279
chrX	18506632	18507324	chrX.18507115	1833.65714964174	-0.149640720618423	0.0969261830378462	-1.54386272035486	0.122621592993752	0.216670635643911
chrX	18512241	18512706	chrX.18512515	428.957887957621	0.216442277953359	0.138496426550178	1.56280045156935	0.118099537961348	0.210361733762066
chrX	18515260	18516553	chrX.18515990	2186.17772724726	0.0258536433411747	0.0858980679383275	0.300980498883128	0.763429365074288	0.840167454479203
chrX	18516587	18516822	chrX.18516674	234.246919676223	0.194279624268313	0.174225323075393	1.11510554745387	0.264805194558738	0.392968143430365
chrX	18517529	18517861	chrX.18517625	388.836373018942	-0.0737065632709623	0.146234471960016	-0.504030016199707	0.614240284213571	0.72376232739653
chrX	18520478	18520700	chrX.18520538	260.279245887361	-0.232238843081154	0.171448683336078	-1.35456766749217	0.175555340585373	0.287429044281943
chrX	18522697	18523289	chrX.18523191	639.920214050103	0.883526035858325	0.12163555707238	7.26371512675836	3.7660071953319e-13	8.69052182366027e-12
chrX	18523570	18524121	chrX.18523730	841.169781983751	0.793638479222659	0.118105688533066	6.71973119229108	1.82060107653767e-11	3.32956019598185e-10
chrX	18524457	18524966	chrX.18524688	414.971609781557	1.2150298813251	0.144562304939247	8.40488730333758	4.28272653644637e-17	1.73634326375023e-15
chrX	18525302	18525757	chrX.18525636	311.950547121572	0.578518905076752	0.179210460857439	3.22815365971834	0.00124592028595644	0.00484741133185426
chrX	18529744	18530466	chrX.18530105	526.020815993895	0.623494280339982	0.128646238066558	4.84657996775161	1.25607971329314e-06	1.02267139007173e-05
chrX	18530608	18531386	chrX.18530903	484.131812639812	0.109761862874833	0.139304507104898	0.787927577908025	0.430739068936081	0.563982907732116
chrX	18534127	18534872	chrX.18534530	1180.43138383672	0.227151159364789	0.102871376430146	2.20810848700011	0.0272367115311348	0.0651347236435732
chrX	18535512	18535738	chrX.18535592	79.998443372727	-0.27479579668988	0.25811456227983	-1.06462725025164	0.287044643234692	0.417126021183069
chrX	18547167	18547336	chrX.18547272	74.3982375252911	0.368750389646572	0.262928354944859	1.40247479098976	0.160773513202062	0.268032840319449
chrX	18547823	18548007	chrX.18547906	120.565410996012	0.47682555574331	0.226288452833818	2.10715814161972	0.0351038739170936	0.0801432950994105
chrX	18548253	18548666	chrX.18548483	186.550122631337	0.377419205781711	0.192169647661916	1.96398968501885	0.0495312881309194	0.105312593000801
chrX	18554861	18555180	chrX.18554946	86.171838862132	0.0601895868373074	0.25873947235476	0.232626225482832	0.816051660925721	0.879215801940435
chrX	18565236	18566175	chrX.18566025	747.582325022212	-0.0910461314391453	0.113945684572786	-0.799030974981655	0.424272451478073	0.557575756866035
chrX	18569981	18570961	chrX.18570530	688.387106427046	0.678893752221601	0.124252169490541	5.46383821711285	4.65948221042559e-08	5.01676532797811e-07
chrX	18587326	18587687	chrX.18587468	287.354679053649	-0.106338582080623	0.162718423556099	-0.65351285832708	0.513425702611575	0.639056888463032
chrX	18621166	18621494	chrX.18621365	187.657594671989	0.361434341350217	0.192171702333718	1.88078857064274	0.0600006855270657	0.123027023997744
chrX	18621505	18622331	chrX.18621967	934.510085525011	0.0397007746273504	0.114058901256697	0.34807256768151	0.727785685511765	0.813215176257038
chrX	18623760	18623973	chrX.18623871	120.793963046376	0.302126159719519	0.229387090434951	1.31710184364187	0.18780448913473	0.302890471098415
chrX	18626757	18627895	chrX.18627221	1213.70276853149	0.112223148930241	0.102890276200337	1.09070704321691	0.275401810453064	0.404738180157092
chrX	18632850	18633756	chrX.18633366	897.755775878358	-0.0985368670958691	0.110340153482418	-0.893028185895809	0.371842078727431	0.507393563531018
chrX	18634285	18635107	chrX.18634911	1623.13669214626	-0.192955049386901	0.0989407020915854	-1.9502090171979	0.0511512114828145	0.108088513271439
chrX	18635237	18635616	chrX.18635446	731.214127325846	0.188778118859376	0.11682079293626	1.61596334106701	0.106102239345386	0.193488020064137
chrX	18635644	18635802	chrX.18635723	109.099345219077	-0.0613362117496744	0.231194790534872	-0.26530101135831	0.790777585466665	0.860204182308261
chrX	18636175	18636726	chrX.18636557	556.054803522965	0.435834179262841	0.132194974929961	3.29690428470336	0.000977568096538339	0.00395471375350506
chrX	18642721	18643627	chrX.18643256	814.386491122777	0.94514584488364	0.119214147007692	7.92813494544952	2.22461503094449e-15	7.22170191805324e-14
chrX	18645121	18645562	chrX.18645475	371.336580865537	-0.523604294976046	0.150904179729376	-3.46977993528775	0.000520884952312437	0.00227758376401229
chrX	18645915	18646227	chrX.18646005	364.968368326005	0.0141837855798054	0.152177783212463	0.0932053633611072	0.925740413593974	0.954435660904607
chrX	18646990	18647119	chrX.18647034	133.686445995263	-0.545389555158854	0.221746980757331	-2.45951287948178	0.0139125705588552	0.0374330397774143
chrX	18647142	18647723	chrX.18647421	1835.15868484051	-0.159345323859075	0.0880927579538544	-1.80883568139102	0.0704765351370984	0.139910679790806
chrX	18648138	18648300	chrX.18648200	244.884337303756	-0.315195909658193	0.170424310565039	-1.84947739329657	0.0643889091844186	0.130222501271683
chrX	18648346	18648822	chrX.18648447	533.774445251611	-0.0106470478822038	0.132259868875686	-0.0805009711011518	0.935838823916217	0.960884681776031
chrX	18650343	18650591	chrX.18650444	432.734884420237	-0.176530643278431	0.145330638682802	-1.21468291117695	0.224487052686953	0.347118074639966
chrX	18652958	18653215	chrX.18653067	386.738482718975	-0.350768075846177	0.154897037292389	-2.2645241121304	0.023541898462429	0.057828071070997
chrX	18654239	18654638	chrX.18654501	655.654024622436	0.0016364943073332	0.120299519148232	0.0136034983258473	0.98914631346906	0.99367713586719
chrX	18656798	18656937	chrX.18656890	130.820043766056	-0.0804881615810491	0.226708296257312	-0.35502962577821	0.722567396926916	0.809364984581572
chrX	18656949	18657419	chrX.18657324	795.721421449328	-0.282955539179624	0.114456731932214	-2.4721616142876	0.0134298787738987	0.0363484999989699
chrX	18657575	18658089	chrX.18657762	1130.59932753307	-0.115512356995731	0.100855205191247	-1.14532865980184	0.252073038150738	0.378632925179988
chrX	18665834	18666432	chrX.18666041	436.239714285772	-0.280426652591973	0.149429820554235	-1.87664451146278	0.0605668324361997	0.123896003513915
chrX	18668119	18668597	chrX.18668381	354.634963742258	0.433161474034565	0.150695799279829	2.87440974535874	0.00404783443218424	0.0132953965433584
chrX	18675212	18675710	chrX.18675521	223.077415324296	0.669636010661168	0.183307398042633	3.6530768414782	0.000259116647098365	0.00123349444054534
chrX	18684578	18686172	chrX.18685515	689.57510486778	-0.478671276059093	0.117819198533412	-4.06276126486591	4.84956210661545e-05	0.000281699381346319
chrX	18692676	18693100	chrX.18692857	214.693127282716	-0.0266389283629315	0.178619832428665	-0.149137573363082	0.881445078153293	0.923488147876563
chrX	18693182	18693489	chrX.18693312	259.135005319403	-0.200181093956662	0.168380066358014	-1.18886456269135	0.234492966994422	0.358667359126614
chrX	18695304	18696377	chrX.18695613	1007.09292210371	-0.685963797703736	0.113452054152866	-6.04628803617311	1.48221011402929e-09	1.996324869732e-08
chrX	18703927	18704299	chrX.18704098	310.443371463593	0.253341329512281	0.173407832035919	1.46095667385892	0.144027331884434	0.245969467706512
chrX	18772080	18772301	chrX.18772168	293.010976395876	-0.281380952567617	0.174308957190418	-1.6142655954291	0.106469829285026	0.194026704728856
chrX	18773657	18774413	chrX.18774074	1585.99801055754	0.0723394996791192	0.0944958723816211	0.765530788339373	0.443955540136993	0.576723309193051
chrX	18774715	18775917	chrX.18775111	2821.72426454426	0.245080316259423	0.0866364549351288	2.82883592643458	0.00467176430171864	0.0150309173034272
chrX	18776100	18776419	chrX.18776193	332.560695509252	0.340804805655757	0.155194406502632	2.19598639755085	0.0280929170042248	0.0667296620602656
chrX	18780321	18780597	chrX.18780478	174.208251699883	-0.2246388315224	0.195155155854673	-1.15107812826469	0.249700095100475	0.37592004479939
chrX	18783744	18784275	chrX.18783888	524.879023650459	-0.0888117822426022	0.127919327895302	-0.694279619068135	0.487506869820331	0.615641356125958
chrX	18788465	18789741	chrX.18789172	947.40983923198	-0.23067749695922	0.111422802037396	-2.07028985756255	0.0384252088071256	0.0861859672173353
chrX	18789963	18790612	chrX.18790138	564.561237718563	-0.377862569561	0.124999164111771	-3.02292077107913	0.00250347777722095	0.00883432997959394
chrX	18793603	18794164	chrX.18793974	434.554470848184	0.173596145654995	0.136523785987128	1.27154506007739	0.203534807720174	0.321995626458594
chrX	18796870	18797379	chrX.18797086	389.620848077645	-0.248560479939181	0.144765199971115	-1.71699054737448	0.0859808991255186	0.163883253496412
chrX	18797560	18798244	chrX.18797747	1000.83810933312	-0.195361347020645	0.10350521606667	-1.88745412496707	0.0590992710779255	0.12149177041357
chrX	18798460	18799858	chrX.18799533	1707.28519075928	-0.466555589297719	0.0937333226685769	-4.97747840378357	6.44179667076344e-07	5.54289041306068e-06
chrX	18801009	18801648	chrX.18801342	484.459135322108	-0.0534210789663197	0.135029455104566	-0.395625376144418	0.692381413899495	0.785471632508253
chrX	18804872	18805620	chrX.18805251	660.106755528871	-0.366527651301478	0.124548981887176	-2.94283940139711	0.00325217080608127	0.0110601603738439
chrX	18806416	18806812	chrX.18806679	318.774704981179	0.496940920020304	0.162688345566609	3.05455758548385	0.00225392739480294	0.00807130878470641
chrX	18807359	18807531	chrX.18807443	62.2381119992953	-0.42698503577541	0.292155084461622	-1.46150130011343	0.143877919020485	0.245791442893897
chrX	18812970	18814639	chrX.18813553	1021.87489846064	0.159665219920773	0.103742051870064	1.53905978378712	0.123789701862966	0.21837447374686
