chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	19248389	19248904	chr3R.19248550	261.1501103529	0.8548040486032	0.180267442615697	4.74186595316334	2.1175872449924e-06	1.30086364214321e-05
chr3R	19249606	19250763	chr3R.19249944	706.479740592076	-0.384636405909284	0.120282413561497	-3.19777758460617	0.0013849105062154	0.0044816907551548
chr3R	19250781	19251403	chr3R.19251160	452.552674777442	0.829805965599361	0.165658763345733	5.00912809464561	5.46771741732923e-07	3.71444715182612e-06
chr3R	19259435	19259981	chr3R.19259726	200.734676326223	-0.0530240607708924	0.189724550612034	-0.279479174412808	0.779877117952373	0.841022044538
chr3R	19270049	19270435	chr3R.19270239	159.535889216834	-0.334346591409629	0.206822966716108	-1.61658348063716	0.105968220105655	0.178685847838891
chr3R	19272956	19273682	chr3R.19273291	429.870786656658	0.931941294963769	0.156204404303667	5.96616528911723	2.4289423787458e-09	2.38636091976038e-08
chr3R	19273799	19274130	chr3R.19274030	330.069938727815	0.370620647862109	0.157108771170911	2.35900672572208	0.0183239236608883	0.041642970441149
chr3R	19275970	19276383	chr3R.19276242	162.754776479462	-1.00018735026712	0.206036669283359	-4.85441428337002	1.20743081538003e-06	7.75970708370558e-06
chr3R	19280021	19280643	chr3R.19280354	396.434074025925	0.36477989421317	0.156122378128729	2.33649972915731	0.0194652117037323	0.0438715440673292
chr3R	19283104	19283557	chr3R.19283511	131.258398524171	-0.0304962015292291	0.230110973867102	-0.132528236340618	0.894566490626304	0.926396507414279
chr3R	19285116	19285468	chr3R.19285264	170.178648768765	-0.16999580512128	0.205218094345267	-0.828366551515054	0.407462943320971	0.518245826764647
chr3R	19285796	19286651	chr3R.19286043	648.84343889004	-0.53985112717885	0.127148054770117	-4.24584653029019	2.17769655336741e-05	0.000109585152847231
chr3R	19288794	19289231	chr3R.19288968	250.403224900123	-0.379008210872278	0.180252640668598	-2.10264997764499	0.0354963777297631	0.0725530644240913
chr3R	19293001	19293435	chr3R.19293322	279.887176228137	-0.365973199111065	0.164787794223695	-2.22087564698066	0.0263593851051086	0.056694050450393
chr3R	19298204	19298913	chr3R.19298480	887.586269389903	0.198778933989077	0.120032782775066	1.65603870370627	0.0977139811326058	0.167278888536353
chr3R	19299119	19300172	chr3R.19299800	1111.36635158152	-0.343330608331462	0.109661639901561	-3.13081774665831	0.00174320306442046	0.0054894270636202
chr3R	19300318	19300629	chr3R.19300505	372.717139285548	0.702409692075726	0.155307494525457	4.52270313304546	6.10548448752884e-06	3.44226111817808e-05
chr3R	19300653	19300979	chr3R.19300810	472.654672577832	0.738084064491593	0.142119209511266	5.19341521128488	2.06470997290423e-07	1.50309375000788e-06
chr3R	19301025	19301977	chr3R.19301484	1376.99801650922	0.441332020221534	0.108928385300374	4.05157956766314	5.08730196030513e-05	0.000235807324846695
chr3R	19303924	19304145	chr3R.19304006	397.623822703934	0.254897148145335	0.149594973175666	1.70391519670928	0.0883969314998773	0.154045742649266
chr3R	19304176	19304406	chr3R.19304259	380.347952337845	0.281490550204342	0.157102445347201	1.7917642821042	0.0731707325525419	0.132073385638387
chr3R	19304713	19306738	chr3R.19306060	4025.10378878002	0.303698735820663	0.0978357739449574	3.10416858348281	0.00190814571322942	0.00594758085839068
chr3R	19306752	19306955	chr3R.19306875	402.213900345611	0.581206669376765	0.160969104090195	3.61067220111445	0.0003054044529669	0.001176058375292
chr3R	19307243	19307725	chr3R.19307430	970.394064083069	0.392600017274505	0.117176139031073	3.35051163590903	0.000806624204150436	0.00278262372531609
chr3R	19310522	19311204	chr3R.19310811	4670.35417157963	0.235941438221062	0.210649366886759	1.12006716045769	0.262685143519004	0.368611481809402
chr3R	19311773	19312790	chr3R.19312373	3800.1262905645	0.302083762036996	0.107914032857662	2.79930009135553	0.00512135171018658	0.0140301966345851
chr3R	19314146	19314328	chr3R.19314243	452.256307873218	0.477866669720659	0.151710954639575	3.14984946773254	0.00163354607724666	0.00518700548112015
chr3R	19314931	19315773	chr3R.19315336	3916.68393026781	0.746588288271691	0.0977673752208396	7.63637447139474	2.2342387957765e-14	4.12120881978562e-13
chr3R	19317160	19317581	chr3R.19317463	1286.95369877998	0.102942062271771	0.10874085979066	0.946673241962106	0.343805309489207	0.454571787961782
chr3R	19318250	19318911	chr3R.19318432	2201.36193278794	0.180887392248081	0.106770697613619	1.694166997978	0.0902335540512681	0.156629389317585
chr3R	19319040	19319479	chr3R.19319222	1907.13753814048	-0.101099489897933	0.110477322207527	-0.915115318490629	0.360131093948848	0.471169681983995
chr3R	19321594	19322332	chr3R.19321957	3806.36437415823	0.138908441757979	0.0893531042660271	1.5546011848051	0.120041081436902	0.197586858709873
chr3R	19324553	19324811	chr3R.19324723	373.333267762711	0.198214761788176	0.159422873129338	1.2433269950377	0.213747360437098	0.313739245540179
chr3R	19324911	19325244	chr3R.19325068	432.116963155996	0.177961133321508	0.154353077270992	1.15294839900774	0.248931564871696	0.353370922805736
chr3R	19325979	19326423	chr3R.19326227	1759.55687700825	0.455254610530511	0.118677263210117	3.83607270859025	0.000125017410216672	0.00052903523651853
chr3R	19326592	19326820	chr3R.19326674	428.62143479621	0.515571879452603	0.146383047936017	3.52207367398141	0.000428185129279413	0.00158593622417812
chr3R	19329878	19330423	chr3R.19330096	664.492648480069	0.0265682458516558	0.124443902279199	0.213495762870309	0.830940293679955	0.879538648623082
chr3R	19331610	19331980	chr3R.19331738	231.909109173437	-0.61567787837996	0.179296257785316	-3.43385793984141	0.000595055970606134	0.00212403463521989
chr3R	19332172	19332997	chr3R.19332716	1020.95597775837	0.538569712534615	0.111487161159319	4.83077788450439	1.36000656377553e-06	8.65636718940583e-06
chr3R	19335331	19335719	chr3R.19335587	259.386641792917	-0.324378171602356	0.17887724594944	-1.81341215245477	0.0697682766045704	0.127097134362753
chr3R	19335978	19336752	chr3R.19336248	1675.85124103975	0.995952172026664	0.0992681841216753	10.0329444004526	1.09210386788865e-23	5.56094497848312e-22
chr3R	19338833	19339334	chr3R.19339121	641.85803962347	1.22111793477455	0.129486355384307	9.43047575283397	4.08233085982654e-21	1.62435944912498e-19
chr3R	19339467	19339710	chr3R.19339565	189.587361352684	1.4174809121457	0.211081125619026	6.71533709131376	1.87631948861724e-11	2.41837698826728e-10
chr3R	19340072	19340381	chr3R.19340272	303.318130214183	0.645916841078486	0.166249635383464	3.88522260267604	0.000102236168764807	0.000442859099316668
chr3R	19340632	19341438	chr3R.19340911	2519.62696500909	1.52427396668143	0.0934190597341265	16.3165201086326	7.5307931574655e-60	4.66122626255304e-57
chr3R	19341776	19342270	chr3R.19342091	498.26317878468	-0.194915024934382	0.134364699458561	-1.45064161732818	0.146879680300409	0.232445439511778
chr3R	19343060	19343672	chr3R.19343416	2363.28209034134	1.07841847606177	0.106366722099925	10.1386829900489	3.72081993771023e-24	1.99299995625083e-22
chr3R	19343861	19344266	chr3R.19343977	1334.4619822835	0.825244143474873	0.11150888768005	7.40070285556726	1.35465555111816e-13	2.27983208853741e-12
chr3R	19344929	19345631	chr3R.19345338	2648.8097319362	0.492926006669743	0.0989832261691872	4.97989432903721	6.36190005809256e-07	4.2822136857915e-06
chr3R	19346274	19346626	chr3R.19346472	423.989161830396	-0.880047129136359	0.146586298211067	-6.00361111424748	1.92976593725588e-09	1.92789708215165e-08
chr3R	19346633	19346898	chr3R.19346771	249.750099452071	-0.936962445278169	0.174463552104395	-5.37053403978334	7.8503812754566e-08	6.12312152521122e-07
chr3R	19350246	19351047	chr3R.19350618	3051.5500584143	0.722755008950464	0.0969069063692689	7.45824044982271	8.76855439270889e-14	1.51226343962923e-12
chr3R	19351971	19352590	chr3R.19352310	1195.64784545389	1.08985184799323	0.117172683281823	9.30124511505746	1.38810478629785e-20	5.28904002910453e-19
chr3R	19352833	19353482	chr3R.19353188	815.268123083427	-0.44545850870579	0.119470617168313	-3.72860305959765	0.000192544163282753	0.000780857976108694
chr3R	19354310	19354767	chr3R.19354585	395.133520595508	-0.146590503157066	0.145886437550793	-1.00482612104383	0.314980583677533	0.425158914328584
chr3R	19356549	19356995	chr3R.19356832	725.702208714749	1.62087377518289	0.130145874236865	12.4542847377006	1.32534353728796e-35	1.82746502693472e-33
chr3R	19359560	19360397	chr3R.19360091	684.755878476719	0.729403994088213	0.128208125265325	5.68921815663964	1.27622340729984e-08	1.13205893514402e-07
chr3R	19360528	19361315	chr3R.19361010	1809.31238184583	1.44403661096935	0.101148327345273	14.2764260059397	3.06944242106448e-46	9.09501912275627e-44
chr3R	19361462	19361958	chr3R.19361584	306.840529879684	-0.826666296028623	0.175195573674299	-4.71853414268019	2.37550104283801e-06	1.44749137051339e-05
chr3R	19366354	19367402	chr3R.19366677	2087.37432199321	0.287695544983542	0.101056443630792	2.84687976983073	0.00441500333382477	0.0123589033022132
chr3R	19369601	19370253	chr3R.19369955	459.159918889365	-1.52838422681916	0.153607042188511	-9.94996196166246	2.52279623842116e-23	1.24367156865035e-21
chr3R	19370355	19370771	chr3R.19370681	296.916888530782	-1.18506326145153	0.162815487287973	-7.27856594720311	3.37387296088382e-13	5.41940505072071e-12
chr3R	19370944	19371521	chr3R.19371100	649.813692098208	-0.557696614879873	0.127097628837803	-4.3879387835912	1.14429971313015e-05	6.09527250139874e-05
chr3R	19371892	19372407	chr3R.19372114	438.857702422407	0.476193650095495	0.142213247819385	3.34844789354838	0.000812655605663926	0.00280030886855837
chr3R	19372966	19373632	chr3R.19373415	638.845131591771	0.594675369335653	0.129867469492438	4.57909414620787	4.66993980059257e-06	2.69244117710422e-05
chr3R	19374359	19374689	chr3R.19374438	149.123563624147	-0.0986768387701257	0.212249706217935	-0.464909188938078	0.641996489823926	0.730753094853527
chr3R	19377463	19378456	chr3R.19378044	520.290565817141	0.0774705690607813	0.141109580343353	0.549009988352859	0.582998595190802	0.68107618103866
chr3R	19379673	19380134	chr3R.19379851	187.00783058791	0.309160835523738	0.195741113711908	1.57943739902676	0.114235764773818	0.189868048469099
chr3R	19382722	19383484	chr3R.19383181	557.868166013619	-0.0835433496661854	0.131574325955359	-0.634951758708078	0.52545987845582	0.629977358584279
chr3R	19383519	19383980	chr3R.19383767	266.0693126048	-0.113455419419888	0.172078178932021	-0.659324849461056	0.509687188594972	0.615465068236181
chr3R	19385246	19385575	chr3R.19385430	192.124383267403	-1.10996864475455	0.200437001787058	-5.53774320538765	3.06394058729914e-08	2.55126867497886e-07
chr3R	19389332	19389642	chr3R.19389404	127.274221097043	-0.190685874333764	0.222680575836367	-0.856320195946891	0.391820693225492	0.503175884937509
chr3R	19390256	19391168	chr3R.19390660	309.434051199829	0.0429771067126223	0.178889226251007	0.24024424283841	0.81014091699114	0.863594280720817
chr3R	19393328	19393602	chr3R.19393403	107.994271486549	-0.0248133920753153	0.239423209262142	-0.103638206804535	0.917456466262089	0.943436275374657
chr3R	19396436	19397403	chr3R.19397028	610.713187207412	1.07862042175122	0.135920410810201	7.93567658692118	2.09350890914715e-15	4.33857914036277e-14
chr3R	19397510	19397726	chr3R.19397665	116.285865414411	0.539574086476994	0.24349018794791	2.21599930175595	0.0266915499637076	0.0572934449089971
chr3R	19402468	19403576	chr3R.19403110	1877.26381075769	0.185724105725246	0.101993859106054	1.8209341949904	0.0686168604564909	0.125331852206351
chr3R	19452701	19453042	chr3R.19452856	99.3244029439512	-0.225427443940506	0.244436820164052	-0.922231944390422	0.356407603875785	0.467130930656824
chr3R	19460537	19460845	chr3R.19460653	188.521382456435	-0.809583127570465	0.205543254000421	-3.93874822848143	8.1907824882726e-05	0.000363045615286214
chr3R	19460872	19461569	chr3R.19461269	443.183324967795	-0.182383464366626	0.14671749789336	-1.24309279387514	0.213833640939368	0.313815712159978
chr3R	19463266	19463736	chr3R.19463464	1010.25252499968	0.146526081983047	0.134040046027081	1.09315153438133	0.274327272349733	0.38146967133086
chr3R	19463754	19463892	chr3R.19463809	89.5086607617828	0.564516113053036	0.267291321632103	2.11198818430039	0.0346874627646153	0.0712027342016973
chr3R	19463934	19464559	chr3R.19464196	883.08000630074	0.414029529050722	0.121150739249057	3.41747422770221	0.000632050779732374	0.00223918982038741
chr3R	19465544	19465952	chr3R.19465725	295.037772438329	-1.21999687746611	0.172410949278746	-7.07609860377068	1.48269381533735e-12	2.19084725934171e-11
chr3R	19470582	19471052	chr3R.19470790	305.995589570491	-0.221302649604119	0.160038405634049	-1.38280963702025	0.166723243270399	0.25718556129876
chr3R	19472120	19472773	chr3R.19472477	465.564493821923	-1.50896020430069	0.148281154488669	-10.176345129657	2.5288158514583e-24	1.381080547268e-22
chr3R	19481033	19481281	chr3R.19481229	52.7355182713524	-0.597891859590205	0.313555635964074	-1.90681267058682	0.0565448499791181	0.106899050191297
chr3R	19481836	19482288	chr3R.19481982	141.229573695968	-0.45114553636117	0.22254249865583	-2.02723317607251	0.0426385717973741	0.0845937844769757
chr3R	19486056	19486481	chr3R.19486229	133.372412170729	-0.822396691248765	0.223549680937445	-3.67880950578898	0.000234325203297962	0.000928665322632063
chr3R	19489971	19490322	chr3R.19490131	202.120605911003	-0.638664852072531	0.18685532997929	-3.41796432643006	0.000630913757143057	0.00223544598367963
chr3R	19491088	19491303	chr3R.19491205	152.243227106806	-0.315074582979487	0.225757566627507	-1.39563243742501	0.162825209201768	0.252374543789474
chr3R	19492256	19492513	chr3R.19492324	169.502904241413	-0.163674562978372	0.199741984775613	-0.819429941893493	0.412541157693767	0.523046982558577
chr3R	19493656	19494410	chr3R.19494116	314.79475028108	-0.388918431403312	0.172116567881499	-2.25962227919325	0.0238447036582942	0.0521185380989145
chr3R	19495188	19495557	chr3R.19495384	218.559345847395	-0.397798984223819	0.18425606930404	-2.15894643648028	0.0308543226896057	0.0645475026193172
chr3R	19498688	19499187	chr3R.19498861	290.467570377254	-1.57271955336128	0.166398398984881	-9.45153056132573	3.33911866646162e-21	1.35772952141541e-19
chr3R	19499295	19499704	chr3R.19499450	189.563915165463	-1.30473244104351	0.195018875299787	-6.69028799924032	2.22731814359372e-11	2.83535156551718e-10
chr3R	19506133	19506748	chr3R.19506313	327.790422608616	-0.917384178004411	0.171317532215725	-5.35487621225616	8.56150096382678e-08	6.64243694555619e-07
chr3R	19508909	19509325	chr3R.19509113	310.118388594467	-1.70050794901778	0.163582254761947	-10.395430430351	2.60109871122093e-25	1.55468674685915e-23
chr3R	19523639	19523914	chr3R.19523824	123.929823821401	-0.80512438567709	0.238067826797218	-3.38191177072777	0.00071983260151933	0.00251530516247872
chr3R	19566308	19566496	chr3R.19566396	103.664979263641	-0.14401705342639	0.243106759530894	-0.59240250540252	0.553581089038284	0.654785717385058
chr3R	19568744	19569289	chr3R.19568988	778.669416896234	-1.14436235223104	0.118183054014718	-9.68296480211553	3.56232631217577e-22	1.57244809465978e-20
chr3R	19571102	19571875	chr3R.19571497	286.09927848228	-0.852618045560601	0.165965423412989	-5.13732335342492	2.78679212994106e-07	1.98772141345066e-06
chr3R	19581304	19581442	chr3R.19581393	71.5421040559921	-0.108547848900847	0.279124002605118	-0.388887547784316	0.697359333993922	0.775793806355902
chr3R	19581647	19582040	chr3R.19581914	232.268652619283	-0.550646659839144	0.210165501534821	-2.62006207402175	0.0087913762941541	0.0223051743415079
chr3R	19582042	19582745	chr3R.19582475	555.536734314497	-0.93470810819417	0.142411820510635	-6.56341660996017	5.25886503296828e-11	6.41309841345296e-10
chr3R	19584577	19585481	chr3R.19584906	661.87249883486	-0.478549630412727	0.125325996290304	-3.81843866857614	0.000134298962650146	0.000564027292927399
chr3R	19585650	19586615	chr3R.19586463	430.451940027623	-0.626026277121477	0.141407730915215	-4.42710078911335	9.55081120200847e-06	5.18151040922364e-05
chr3R	19594007	19594260	chr3R.19594161	79.6651826035392	-0.719701415752	0.271909257100228	-2.64684411052145	0.00812467968709225	0.0208568390160904
chr3R	19619895	19620287	chr3R.19620187	100.154229802512	-0.789220837688281	0.248104783568351	-3.18099806999834	0.00146768607392371	0.00472212778294989
chr3R	19627235	19627935	chr3R.19627781	543.40854475145	0.144789586968313	0.133594868996695	1.08379601743458	0.27845525141948	0.385868122488221
chr3R	19627966	19628522	chr3R.19628269	1068.41582626095	-0.135466023700042	0.107337563393009	-1.26205607261685	0.206928610275084	0.305857704414769
chr3R	19632531	19633162	chr3R.19632804	585.148470499311	-1.86915114602508	0.132630352666108	-14.0929365597828	4.19738016461362e-45	1.12413105504791e-42
chr3R	19642645	19642989	chr3R.19642754	323.025082839167	-0.373076769966853	0.164082803408343	-2.27371035975294	0.0229834068830942	0.0505308323406626
chr3R	19643054	19643954	chr3R.19643267	902.848471865817	-0.0442709389466324	0.11260569815332	-0.393150077417527	0.694208639367629	0.773091569001901
chr3R	19644027	19644590	chr3R.19644314	1226.78199649566	0.236683449041959	0.107496313245794	2.20178201368426	0.0276807101851023	0.0590551048326229
chr3R	19644919	19645114	chr3R.19645034	194.460371361173	0.368235623987799	0.196065938533181	1.87812134398593	0.0603645670892097	0.112879106219252
chr3R	19648304	19648516	chr3R.19648436	254.075691628173	0.274521034486209	0.179028087144096	1.53339645675404	0.125178201242119	0.204479997606987
chr3R	19648613	19648985	chr3R.19648820	395.600595745031	-0.915882697308292	0.14931565893768	-6.13386903841449	8.57671312656623e-10	8.95715000803334e-09
chr3R	19649413	19649559	chr3R.19649465	68.7343833425167	-0.246474102785285	0.287553722781671	-0.857141060115659	0.391366931328243	0.502824998306451
chr3R	19649771	19649957	chr3R.19649863	102.545683676738	-0.432141305848159	0.247001179040545	-1.74955159131942	0.080195719089048	0.142291461573911
chr3R	19649973	19650327	chr3R.19650138	197.089967474166	-0.331184152992756	0.188000863975883	-1.76160973938524	0.0781352572649475	0.139399264706673
chr3R	19650343	19650778	chr3R.19650488	317.511130299456	-0.0575071931028344	0.1584396152797	-0.362959686574059	0.716634999106975	0.79160954313411
chr3R	19656370	19657020	chr3R.19656612	421.788187506835	-1.44261047418668	0.149876028278655	-9.62535830949913	6.24887553626895e-22	2.70684183999532e-20
chr3R	19672253	19672785	chr3R.19672341	310.126114866667	-0.521518707346935	0.176301322161932	-2.9581100184145	0.00309531627689022	0.00908853513179669
chr3R	19675886	19676305	chr3R.19676077	203.463639570776	-1.35721327670712	0.198032351395452	-6.85349271037482	7.20683260396724e-12	9.86397584856509e-11
chr3R	19680520	19680952	chr3R.19680712	314.523786670645	-0.878766607093275	0.162770259627736	-5.39881553978631	6.70823012340826e-08	5.28405920891658e-07
chr3R	19688502	19689018	chr3R.19688685	162.402186612042	-1.40959152331582	0.206012329589512	-6.84226777166438	7.79492070316012e-12	1.06087807406536e-10
chr3R	19691316	19692051	chr3R.19691514	126.287746867722	0.590742436148096	0.230508253555802	2.56278214352566	0.0103837181090138	0.0257036705021652
chr3R	19719508	19719666	chr3R.19719596	59.8486771145354	-0.814315098118817	0.297483378566354	-2.73734654367314	0.00619370092416821	0.0165210833021315
chr3R	19730991	19731514	chr3R.19731180	300.28288127333	-1.33889392879925	0.17748201435747	-7.54382878539211	4.56370227121552e-14	8.13261672169966e-13
chr3R	19740630	19740850	chr3R.19740721	77.5419162930977	-0.204944508304046	0.268969661092568	-0.761961432644674	0.446083022874257	0.555942119831611
chr3R	19749636	19750082	chr3R.19749797	221.792412271705	-0.678049779631304	0.182193600642656	-3.7215894369484	0.000197972721836132	0.000800425928480443
chr3R	19750600	19750893	chr3R.19750774	89.1812813121699	-0.496362615735041	0.253926867486151	-1.95474634350031	0.0506130171486309	0.0973927456641757
chr3R	19764493	19764843	chr3R.19764646	152.970837349805	-0.452362068634588	0.207874811092591	-2.17612738290403	0.0295457368947019	0.0623178142684959
chr3R	19764869	19765101	chr3R.19765026	85.3252319994793	-0.177765831394624	0.2586363799885	-0.687319515539649	0.491881403471183	0.599054338910488
chr3R	19766532	19766969	chr3R.19766775	177.923222133786	-0.243062188764091	0.212186714466564	-1.14551087411456	0.251997593524243	0.356832179584684
chr3R	19770791	19771178	chr3R.19771084	128.988266761897	-0.224230974488809	0.223457912473225	-1.00345954192012	0.315639188137059	0.425924049570346
chr3R	19774196	19774534	chr3R.19774376	476.543441822117	-0.116242889020976	0.136478336302714	-0.851731433501247	0.394363170045346	0.505741395795065
chr3R	19778123	19778410	chr3R.19778302	298.409264327964	-0.108208776899361	0.166200331727359	-0.651074373767624	0.514998477947118	0.620452986991698
chr3R	19780948	19781765	chr3R.19781281	280.287080721395	0.0252175541198353	0.16687397610393	0.151117356394323	0.879883141308409	0.915787344825049
chr3R	19786230	19786843	chr3R.19786594	268.452321964111	0.245438917739237	0.17715373624045	1.38545719073124	0.165912713861147	0.256275888374807
chr3R	19789814	19790793	chr3R.19790190	942.04845583995	0.242500718572986	0.111915005048397	2.16682935829846	0.0302478679831168	0.0635172011410958
chr3R	19790804	19791515	chr3R.19791021	675.37532311633	-0.338656562043859	0.131713913924805	-2.57115252255883	0.010136067537473	0.0251946589045168
chr3R	19795257	19795689	chr3R.19795519	274.773622119314	-0.324281817264538	0.169178502829645	-1.91680273699475	0.0552629971169949	0.104936298346184
chr3R	19796904	19797599	chr3R.19797076	638.12326821159	0.393162422215702	0.134532524644532	2.92243398579291	0.00347307235631903	0.0100469220385278
chr3R	19797683	19798217	chr3R.19797977	659.099718608639	0.876583120480978	0.133529875721623	6.56469659500348	5.21389139946019e-11	6.36382634308346e-10
chr3R	19798327	19798972	chr3R.19798617	503.145107988424	0.184513487345264	0.140502889716555	1.31323624530068	0.189103354093034	0.284738659398491
chr3R	19799326	19800228	chr3R.19799751	2533.15652589608	0.763378698644538	0.0910547824832741	8.38372985828354	5.12763987484357e-17	1.28435389778793e-15
chr3R	19802517	19802906	chr3R.19802654	646.705628787332	0.0374363419063382	0.124185166771551	0.301455825035895	0.763066930615697	0.827871913561636
chr3R	19804221	19804846	chr3R.19804403	524.110636966709	0.472826128347955	0.133776196109299	3.53445636891666	0.000408614890841534	0.00152093419144852
chr3R	19808348	19808979	chr3R.19808693	316.849712590217	0.132691921593256	0.161611152757899	0.821056711302808	0.411613965916618	0.52219010670351
chr3R	19809662	19809850	chr3R.19809750	97.1054027217468	-0.437005790425135	0.251489497808331	-1.73767013825043	0.0822689533698175	0.145321991261386
chr3R	19813352	19813590	chr3R.19813496	98.5355963687107	0.0887653409003328	0.256124119921119	0.346571579934254	0.728913200000795	0.801105605477731
chr3R	19818569	19819526	chr3R.19818893	375.237503914362	0.158694103529224	0.155608477986118	1.01982941792786	0.307809368703103	0.41786880862151
chr3R	19821193	19821547	chr3R.19821435	117.307752886757	-0.377482750460505	0.230116737051499	-1.64039676251808	0.100922698052216	0.171559347503714
chr3R	19827634	19828157	chr3R.19827805	339.20456208626	0.140961844778892	0.155063934961156	0.90905628581013	0.363320415769017	0.474496620601809
chr3R	19828161	19828577	chr3R.19828256	146.107628919637	-0.0739534372974181	0.212025627494092	-0.348794804531253	0.727243364150452	0.799775315737456
chr3R	19832802	19832954	chr3R.19832856	56.5754330584988	-0.266253962338899	0.297538879325192	-0.894854356320606	0.370864948916137	0.482245631286702
chr3R	19836513	19837245	chr3R.19836887	2672.23464172106	-0.0554387635096401	0.10687594174344	-0.518720701827573	0.603955523164699	0.698920377639014
chr3R	19838875	19839453	chr3R.19839120	432.460392416611	0.754099990156042	0.146467793011274	5.14857208299709	2.62476917031385e-07	1.88070903426281e-06
chr3R	19844190	19844858	chr3R.19844567	392.099443939718	0.208247886448391	0.155262058968682	1.34126706699411	0.179833758257837	0.273248031681606
chr3R	19846827	19847084	chr3R.19846979	220.944277326678	0.445982864341418	0.183789542817825	2.4265954281386	0.0152412414300848	0.0356195920080679
chr3R	19847135	19848208	chr3R.19847701	1692.19916927482	0.303648723263551	0.120440330582323	2.52115484734576	0.0116970365672662	0.0284514504853783
chr3R	19858922	19859356	chr3R.19859185	271.318181021043	-0.467073412983432	0.177442115893028	-2.63225790919339	0.00848194476609156	0.0216194261942361
chr3R	19859750	19860118	chr3R.19859850	278.399998096676	-0.573282759018658	0.181208154542271	-3.1636697612575	0.00155793462944282	0.00497742065082254
chr3R	19860543	19861758	chr3R.19861381	2736.84609470268	0.272297110392573	0.100635318595911	2.70578077549444	0.00681440147579658	0.0179311784889336
chr3R	19864182	19864539	chr3R.19864425	615.276682754091	0.037573119566924	0.126505873190816	0.297006918487099	0.766461227160318	0.830412500392731
chr3R	19864561	19865153	chr3R.19864709	876.664096068555	-0.118363321627252	0.117251013683674	-1.00948655289735	0.312741347460739	0.422956287973972
chr3R	19875063	19875781	chr3R.19875293	769.252997705197	-0.164051202887218	0.120902588013365	-1.35688743791889	0.174816978937429	0.267119175594963
chr3R	19877186	19877624	chr3R.19877460	421.077103748209	0.328338365442527	0.145391549493531	2.25830432777068	0.0239266926670332	0.0522690330082256
chr3R	19877665	19877816	chr3R.19877725	154.012494326438	0.376594235913403	0.218464888297283	1.72382042189287	0.0847402667349934	0.148941165480518
chr3R	19879561	19880550	chr3R.19879723	1009.74456376111	-0.061100601025262	0.111200402136789	-0.549463849511096	0.582687166815423	0.680828326928013
chr3R	19880554	19881184	chr3R.19880830	704.673296139223	-0.441803700725183	0.131010563053476	-3.3722754137378	0.000745498591014817	0.00259424940723834
chr3R	19889852	19890292	chr3R.19890051	882.03393668134	-0.825236001790026	0.125312516424531	-6.58542359004514	4.53590322541e-11	5.58032299193219e-10
chr3R	19890479	19891027	chr3R.19890652	957.830489361454	-1.39925905099781	0.112056186009241	-12.4871200852974	8.77736952688717e-36	1.23472764359792e-33
chr3R	19891187	19891616	chr3R.19891315	294.017813867799	-1.36567146246978	0.177077289590413	-7.71229029780517	1.23579632738754e-14	2.34632822813395e-13
chr3R	19892278	19892439	chr3R.19892364	72.4000737277201	-0.544034400133028	0.281684031693324	-1.93136400690732	0.0534380529994684	0.102057740688028
chr3R	19902387	19902567	chr3R.19902469	187.167075336314	0.52584191858258	0.198641066182863	2.6471964165683	0.00811621967341981	0.0208428053258125
chr3R	19903158	19903652	chr3R.19903517	1061.51145288196	0.0989515320565803	0.113720930458075	0.870125944784287	0.384231580556407	0.495807376105518
chr3R	19903677	19903829	chr3R.19903747	216.673703612657	0.516935106231589	0.185639283509302	2.78462131753318	0.0053590269336003	0.0145752345651371
chr3R	19904578	19905634	chr3R.19904990	2391.76282278029	0.181625618675484	0.0913101601975753	1.98910634131498	0.046689466553144	0.0911247783550361
chr3R	19905881	19906366	chr3R.19906168	477.827332794932	-0.814338696477228	0.137877357803872	-5.90625400318164	3.49974242127404e-09	3.36132157447399e-08
chr3R	19909064	19909507	chr3R.19909354	422.538606090333	0.0943304647018123	0.143348341996278	0.658050615641313	0.510505607402988	0.616108687867813
chr3R	19915765	19915951	chr3R.19915830	133.990234259889	-0.0771336006794224	0.220145411701733	-0.350375690699962	0.726056767574365	0.798975115453707
chr3R	19930745	19931758	chr3R.19931192	4327.46178661663	0.409441196253434	0.102378834951209	3.99927579219437	6.35366064722929e-05	0.000289258761044912
chr3R	19934719	19935251	chr3R.19935043	3850.21050135329	-0.0587035683910488	0.112756009639584	-0.52062474167621	0.602628210250495	0.697631069829886
chr3R	19935461	19936520	chr3R.19935817	3766.29299290813	0.534984745964771	0.0941708039040854	5.68100434301975	1.33906076712e-08	1.18140194952783e-07
chr3R	19936724	19937034	chr3R.19936926	597.067645341608	-0.217399177050366	0.133359784029655	-1.63017043430441	0.103065480750803	0.174546525541947
chr3R	19938963	19939274	chr3R.19939129	618.095531773137	0.227000481266608	0.129266391429677	1.75606728675566	0.0790769200794426	0.14069175694492
chr3R	19965136	19965411	chr3R.19965240	123.678404744761	-0.39108137614943	0.231853931289533	-1.68675758040548	0.0916499751782685	0.158603712869855
chr3R	19978580	19978876	chr3R.19978770	121.885215312463	-0.0289845359126939	0.227172706234147	-0.127588108594434	0.89847494218197	0.929649042111312
