chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	17629414	17629608	chrX.17629510	272.776510679595	0.00919716901187474	0.152678672191775	0.06023872804135	0.951965501187843	0.978188586432945
chrX	17632224	17632423	chrX.17632323	340.583498368755	-0.103529861425244	0.139489605257029	-0.742204849131777	0.457963231035604	0.665118879655579
chrX	17632460	17632787	chrX.17632698	375.154505799188	-0.296500871254703	0.149062725193912	-1.98910137238531	0.0466900148963116	0.135846337084192
chrX	17632841	17633155	chrX.17632930	375.912293877986	-0.351413278970438	0.134713087910926	-2.60860532870271	0.00909120284772198	0.036481382065639
chrX	17633170	17633499	chrX.17633418	377.515298377962	-0.26572387828738	0.13722783710426	-1.93637008273688	0.0528223909115918	0.149383690439699
chrX	17635284	17636149	chrX.17635986	1323.57794646491	-0.224943461295061	0.0871514389872118	-2.58106422463166	0.00984962558446227	0.0390855707941342
chrX	17636178	17636432	chrX.17636325	364.456083373172	-0.179139479401331	0.137232769050219	-1.30536956035461	0.191767038262007	0.380759004613038
chrX	17645647	17646004	chrX.17645835	303.260539446502	0.261364188728118	0.14643444985149	1.7848545133552	0.0742849183817368	0.193913573728821
chrX	17651209	17652758	chrX.17652139	8573.43433050586	-0.218160255929649	0.0578920007520175	-3.76840069605034	0.000164296821099766	0.00112657788234658
chrX	17656690	17656919	chrX.17656830	588.997772048937	-0.204044247925572	0.113480053233531	-1.79806267367243	0.0721670764680642	0.189682889578653
chrX	17657252	17659429	chrX.17658253	6477.19608753871	-0.0465612181478445	0.0602566213452344	-0.772715381452879	0.43969084159357	0.650003132047435
chrX	17669524	17670392	chrX.17670104	665.047628712196	-0.079430704203251	0.10871658208637	-0.730621793648255	0.465010196508305	0.671362689371026
chrX	17680081	17680428	chrX.17680239	259.020308407127	-0.0763723229699393	0.156650558761836	-0.487533038972762	0.625880635245831	0.793006110790253
chrX	17681019	17681340	chrX.17681250	178.431783556915	-0.0263819597414419	0.178137378956859	-0.148098955401331	0.882264673824372	0.944179345692256
chrX	17681352	17681839	chrX.17681732	500.565667247935	-0.0402103363351244	0.124481359453797	-0.3230229530876	0.7466778590607	0.867780122190506
chrX	17682587	17683187	chrX.17682937	634.042664750285	-0.183599550859596	0.113232654164011	-1.62143643293624	0.104924072505057	0.250359821081414
chrX	17683582	17683863	chrX.17683708	216.761372695169	0.0349161241426455	0.168390716678621	0.207351835251607	0.835735094994596	0.920541369117905
chrX	17695722	17695964	chrX.17695880	271.97289305428	-0.186252737745414	0.151891951647886	-1.22621860950989	0.220116420069407	0.418076747719416
chrX	17697485	17698200	chrX.17697758	1238.33309089159	0.162408694545666	0.0963069442101925	1.68636535898392	0.091725449341956	0.226793514471505
chrX	17698312	17698511	chrX.17698407	150.28723450825	-0.0366288511066227	0.189962448427327	-0.192821536097623	0.847098736621769	0.925969220063772
chrX	17698682	17698954	chrX.17698827	524.411742327131	0.0424273114349302	0.120545113696224	0.351962100611127	0.724866685464567	0.855097699811299
chrX	17699089	17699678	chrX.17699242	1103.27156999086	0.344274689025397	0.09637399837852	3.57227773899365	0.000353889799142611	0.00223259174983446
chrX	17699827	17699997	chrX.17699917	246.780387312177	0.289240195944232	0.15729025896777	1.83889452431698	0.0659307013538298	0.177145349874747
chrX	17702133	17702590	chrX.17702332	861.182952596883	-0.00382373724566616	0.10481814733515	-0.0364797255330223	0.970899844628757	0.986555520500703
chrX	17702618	17702865	chrX.17702757	698.973716515697	-0.0678744448686956	0.108876191951632	-0.623409430951156	0.533015502074167	0.724118035065355
chrX	17702918	17703144	chrX.17703028	753.704762953281	-0.111982565077372	0.111499022681502	-1.00433674111433	0.315216329891381	0.527602539185861
chrX	17703205	17703436	chrX.17703345	535.879742837389	0.114919219291704	0.13769165450121	0.83461281446577	0.403935744727804	0.616314560279569
chrX	17708975	17709426	chrX.17709095	1011.76599291852	-0.0948254590721363	0.0934620999395824	-1.01458729403079	0.310302598575534	0.522922209470253
chrX	17709449	17709820	chrX.17709743	1356.34209869668	-0.0571771064227316	0.0884328811055798	-0.646559353352607	0.517917171791866	0.713112214440597
chrX	17709823	17710320	chrX.17710101	1890.13753159447	-0.0610629609190049	0.0790805525991133	-0.772161535447966	0.440018759973188	0.650280815065167
chrX	17710806	17711265	chrX.17711040	985.544371398553	0.348807943896622	0.0947487874686604	3.68139744281156	0.000231959092301026	0.00153864172371052
chrX	17711942	17712549	chrX.17712383	1951.30414892954	-0.0370505106076019	0.0771672204439125	-0.480132760963333	0.631132994358583	0.796400457204259
chrX	17712851	17713497	chrX.17713130	2151.71636272833	0.127034972382521	0.0792846423523113	1.60226455734044	0.109097119670649	0.257232038786642
chrX	17713610	17713923	chrX.17713736	481.126769296406	0.610807760206213	0.132871347576479	4.59698626789827	4.28645858251444e-06	4.23371386165868e-05
chrX	17719869	17721040	chrX.17720565	2066.22435902933	0.106370029546537	0.0835394359791305	1.27329121031067	0.202914724591489	0.395727756900067
chrX	17722867	17723329	chrX.17723085	567.980779183161	0.15711915805768	0.125338065836123	1.25356296995288	0.210000897730685	0.405010040471733
chrX	17725808	17726390	chrX.17726064	549.576649800527	0.324978198325771	0.118818142610111	2.7350890292247	0.00623634062752296	0.0266698595882691
chrX	17730818	17731183	chrX.17731000	379.596396754789	0.538196498620689	0.138281959692463	3.89202250111027	9.94120224403576e-05	0.000722202154676912
chrX	17732427	17732874	chrX.17732562	665.078095051495	0.261622790647369	0.113363145459636	2.30782931777878	0.0210086316019668	0.0724110154695683
chrX	17736160	17736395	chrX.17736309	365.839502837748	0.332799122550175	0.139081809406366	2.39282997518251	0.0167189867421235	0.0600947138635135
chrX	17737065	17737590	chrX.17737268	1496.65584112391	0.490189883992254	0.0830510979320574	5.9022685575243	3.58536897140238e-09	6.49728574889204e-08
chrX	17738039	17738587	chrX.17738354	2405.68150004185	-0.119586269611072	0.0760716683499494	-1.57202112435532	0.115945652238052	0.268320404531774
chrX	17738609	17738876	chrX.17738740	953.423331501761	-0.153960826609629	0.100086263861485	-1.53828128525913	0.123979853582132	0.281527055423374
chrX	17738936	17739375	chrX.17739205	2233.71429682279	-0.228801596337222	0.0790130822392551	-2.8957432092625	0.00378261790543931	0.0174490322159989
chrX	17739694	17740025	chrX.17739847	887.652179735652	-0.0824857973248138	0.10042542742181	-0.821363666976038	0.411439152553386	0.624342942853144
chrX	17740706	17741342	chrX.17741132	1843.91353089834	0.121831069583112	0.0786092663615561	1.54983089427093	0.1211821097429	0.277071523778443
chrX	17741792	17742187	chrX.17741979	1137.13858671277	0.232602233631528	0.107363144960107	2.16649981441915	0.0302730140239904	0.0968632119023786
chrX	17742408	17742990	chrX.17742762	1988.74083120945	-0.070109741763094	0.080999810531947	-0.865554392074066	0.386734575674844	0.600062288244189
chrX	17743277	17744094	chrX.17743562	2265.8511685005	-0.732120759276022	0.078621121057275	-9.31201119280245	1.25434301582543e-20	1.05232578372849e-18
chrX	17745297	17745694	chrX.17745540	847.298360043901	-0.0101473077519942	0.10312198328515	-0.0984010143010455	0.921613869294555	0.964193032395344
chrX	17745917	17746698	chrX.17746071	2962.78262748591	0.114472575825153	0.0738510106748119	1.55004751836383	0.121130111161415	0.277020854436234
chrX	17751442	17752063	chrX.17751802	2161.18362794167	-0.00716811428075067	0.0831452850498174	-0.0862119154015266	0.931297958854541	0.968684450666537
chrX	17752292	17753237	chrX.17752911	964.368634411181	-0.291577616413482	0.100147066736058	-2.91149432446131	0.00359704442236248	0.0167036475985432
chrX	17755998	17756522	chrX.17756292	523.134776086759	0.377583434796237	0.123956177876386	3.04610420605884	0.00231827473882284	0.0114325259030511
chrX	17756757	17757381	chrX.17757082	790.098836859907	0.385028095454585	0.113960871055467	3.3785990918513	0.000728561703455201	0.00419355840593877
chrX	17760833	17761415	chrX.17761128	948.364303006203	-0.136316149586524	0.0958660998641582	-1.42194320807546	0.155042738420137	0.328896069551872
chrX	17761563	17761960	chrX.17761711	300.854312073783	0.158709945765958	0.151259536724288	1.04925579704274	0.294060404376204	0.505709091324426
chrX	17762879	17763186	chrX.17763008	209.571309001443	0.260501222799054	0.177818395581991	1.46498466565535	0.142925101481275	0.310982958484333
chrX	17763421	17763759	chrX.17763602	330.791952370139	-0.0519100075994254	0.141005770940329	-0.368141014748911	0.712768089732937	0.847219061530455
chrX	17765025	17765302	chrX.17765182	335.63121725411	-0.12533227944763	0.149401548133161	-0.838895453318339	0.401527979437574	0.614053632640134
chrX	17767889	17768722	chrX.17768300	3055.35675510622	-0.0568487827823689	0.0708077869461203	-0.802860606639589	0.422055307272052	0.634335553283427
chrX	17774453	17775182	chrX.17774751	913.548663360348	-0.113168623850941	0.0989617813118923	-1.14355888051644	0.252806622830091	0.457710794701413
chrX	17779830	17780441	chrX.17780177	385.97844208207	0.371998715778063	0.135145142630038	2.75258665268063	0.0059126496687482	0.0254693831153176
chrX	17780581	17782177	chrX.17781525	1682.26709486673	0.656934264916365	0.0812884660499325	8.08151877921813	6.39650751247318e-16	3.13114101484913e-14
chrX	17782270	17782804	chrX.17782413	445.016865676592	0.589378204191533	0.127034936129752	4.63949699309133	3.49258217116836e-06	3.51822391369086e-05
chrX	17789276	17790113	chrX.17789615	1877.70249133491	-0.0472609468734114	0.0821017560832233	-0.575638684579473	0.564859427615081	0.748728388966966
chrX	17790149	17790478	chrX.17790376	191.466530027186	-0.0121850161187245	0.188191527251741	-0.0647479527727344	0.948374682104209	0.97649068046572
chrX	17790541	17790732	chrX.17790640	131.901938317228	-0.123531071901256	0.196562096927855	-0.628458252287551	0.529703786910079	0.722080504618581
chrX	17796562	17796987	chrX.17796796	207.427024870651	-0.154725225178209	0.167833021811436	-0.921899775790521	0.356580856120161	0.570500694210744
chrX	17798917	17799274	chrX.17799164	381.951462223131	0.027358451036925	0.138929000441687	0.196923975195576	0.843887031534165	0.924293570165989
chrX	17799291	17800039	chrX.17799652	1012.88830405886	-0.0287364647825257	0.0954895134473427	-0.300938435489802	0.763461440756902	0.878241449680249
chrX	17801974	17802297	chrX.17802206	354.198134932961	0.0120198896074517	0.137857899962282	0.0871904302237327	0.930520145963207	0.968373459477393
chrX	17802355	17802697	chrX.17802481	560.649964508727	0.0455944712282405	0.121266772413221	0.375984866430483	0.706928146815341	0.843041174569605
chrX	17804759	17804974	chrX.17804888	185.393922904105	0.0378252596634407	0.18115614500295	0.20879920834496	0.834604989364747	0.9198986629155
chrX	17805063	17805211	chrX.17805145	87.2299797297657	-0.00201709669040604	0.22067191611199	-0.00914070410927311	0.992706874876257	0.996535161317969
chrX	17805807	17806300	chrX.17806206	335.445639610428	0.107338994948873	0.14587677469753	0.735819633875486	0.461840470923993	0.668484261115522
chrX	17809879	17810675	chrX.17810330	647.718129766019	0.523929837383088	0.111365487885072	4.70459787258128	2.5436681933496e-06	2.63378402190953e-05
chrX	17812294	17812546	chrX.17812424	245.977010768363	-0.00662149422164552	0.171946571465189	-0.0385090215246662	0.969281838684036	0.985846523749004
chrX	17817176	17817353	chrX.17817261	116.020300483607	0.538455646872783	0.211020153534928	2.5516787750022	0.0107205308473285	0.0418264386735734
chrX	17819367	17820947	chrX.17820382	2963.45912178698	-0.0774183758461607	0.0803088546394676	-0.964007968906004	0.335041930630659	0.548444154142816
chrX	17821170	17821793	chrX.17821573	832.157708856175	0.080751025102255	0.10144239494373	0.796028377948368	0.426015541320931	0.637227370840013
chrX	17826878	17827693	chrX.17827356	3533.85615362575	-0.209709437026036	0.0661406545059321	-3.17065863034705	0.0015209376401975	0.00794647835160774
chrX	17828623	17829189	chrX.17828969	2307.72257117824	-0.18342138461862	0.0788424238040017	-2.32643005844919	0.0199956196376815	0.0695477015195232
chrX	17829308	17829771	chrX.17829561	2614.09995802905	-0.249735352863407	0.074533649134594	-3.35063901691477	0.000806253290582557	0.0045885927467503
chrX	17829991	17830430	chrX.17830180	1981.21729387274	-0.217894158274498	0.0816854593386998	-2.66747790902447	0.00764229130927358	0.0315770271231564
chrX	17830506	17831056	chrX.17830797	3623.41471307114	-0.26698922341076	0.0675739326980204	-3.95106830031488	7.78031144415463e-05	0.000579735191690848
chrX	17832245	17832605	chrX.17832391	1230.3552896698	-0.242901435243653	0.0878496390277322	-2.76496793762549	0.0056928391002517	0.0246483207615903
chrX	17833259	17833678	chrX.17833490	1013.13941769155	0.32395053077457	0.0951188824108013	3.40574366060659	0.00065984102692119	0.00384086773726978
chrX	17836264	17836622	chrX.17836339	357.113797516634	0.442849219935704	0.14747739180917	3.0028278538363	0.00267483687861216	0.0129524046557692
chrX	17838669	17839836	chrX.17839316	1790.62308644304	0.388482619873341	0.0801296993291309	4.84817268910067	1.24603911160027e-06	1.37995735091063e-05
chrX	17841967	17842593	chrX.17842138	1229.69257881057	-0.107253722871415	0.0963741459521805	-1.11288895804724	0.265756122936677	0.472794381870817
chrX	17844586	17844812	chrX.17844714	368.080390802569	0.153864476378495	0.138266249977851	1.11281297065005	0.265788763556287	0.472794381870817
chrX	17844900	17845063	chrX.17844967	226.779385899285	0.0913521322617924	0.16469533227745	0.554673474946445	0.579118022366041	0.759061438078561
chrX	17849864	17849992	chrX.17849923	147.1440876685	-0.00330711155625271	0.189322293820438	-0.0174681570221695	0.986063135984276	0.993697909713449
chrX	17850053	17850720	chrX.17850376	1416.01354002296	-0.0871911598290433	0.0905883536458113	-0.962498558809772	0.335799226789608	0.549143721452028
chrX	17856563	17856700	chrX.17856646	173.068166588127	-0.03865941390376	0.178668910005563	-0.216374599825769	0.828695763714935	0.9168121666171
chrX	17856959	17857237	chrX.17857061	330.370833917188	-0.181283317212724	0.141618179206889	-1.28008507260843	0.200515217938717	0.392428660027587
chrX	17857322	17857733	chrX.17857416	525.157610610717	-0.0501400252588832	0.118950404026807	-0.421520428359229	0.673375097235722	0.823206223679657
chrX	17857887	17858283	chrX.17858035	510.196641083455	-0.0609164883327142	0.124644535694547	-0.488721691595013	0.625038744597423	0.792449659946668
chrX	17860543	17860865	chrX.17860786	435.685687427992	-0.135542584003443	0.128178775763842	-1.05744951296124	0.290306484647829	0.501190084858927
chrX	17860905	17861721	chrX.17861014	1235.56345716859	-0.204706710312632	0.0951789725075596	-2.15075562300668	0.031495493469629	0.0999480437062294
chrX	17865200	17865446	chrX.17865359	286.135513500642	-0.0876633480387755	0.149795419553502	-0.585220484712251	0.558399472698209	0.743171851732761
chrX	17867754	17868336	chrX.17867952	676.034658107431	0.0487630296436599	0.108223353886861	0.45057769781038	0.65229394346489	0.81030755593414
chrX	17871143	17871531	chrX.17871343	446.365609511422	0.259916394770233	0.129678673631476	2.00431102116967	0.0450367540083109	0.131931921475966
chrX	17877944	17878322	chrX.17878157	405.510325603939	-0.0738587757685906	0.136868123892961	-0.539634603498711	0.589449047870687	0.766870210207961
chrX	17878462	17879124	chrX.17878883	970.981904870963	-0.0534221399810519	0.0960610343009826	-0.556127053698665	0.578124001936509	0.758476521624357
chrX	17880542	17880807	chrX.17880638	300.254907672092	-0.187978730304622	0.148114413928304	-1.26914542156319	0.204389202762003	0.397712202356439
chrX	17884508	17885146	chrX.17884785	1714.64744202205	-0.201146630508492	0.0832833925214855	-2.41520697486717	0.0157262705116853	0.057175801143711
chrX	17885247	17885868	chrX.17885546	1235.66518956188	-0.148603589490954	0.0897061425468366	-1.65655979927313	0.0976085056518041	0.237295077936606
chrX	17886147	17887345	chrX.17886815	3963.19162754056	-0.139367052158085	0.0653311733098743	-2.13323969396735	0.0329050684535673	0.103524779355835
chrX	17887399	17887729	chrX.17887515	789.716346728272	-0.0296065334332833	0.106552306153514	-0.277859152017115	0.781120481528783	0.88898896202221
chrX	17907253	17908232	chrX.17907662	1459.19718943902	0.0408251738443307	0.0830838710789688	0.491373034430805	0.623162632770697	0.791109790818697
chrX	17910748	17911065	chrX.17910983	270.949410037506	-0.21237022033619	0.158675104293832	-1.33839660154202	0.180767186156461	0.365271941092274
chrX	17911284	17911691	chrX.17911449	624.015649392406	-0.212253005526204	0.113635701447295	-1.86783733301149	0.0617847479848829	0.168713125959526
chrX	17912587	17912807	chrX.17912714	166.296489335889	0.00534253475141031	0.183395800282798	0.0291311728140561	0.976759974032127	0.989169604366479
chrX	17924135	17924307	chrX.17924227	133.468868887036	0.182576449137221	0.198215968493309	0.921098590214661	0.356998956217695	0.570956706840039
chrX	18023660	18024223	chrX.18023929	647.49016914842	-0.0721296222633526	0.113688699612198	-0.634448476492323	0.525788181664898	0.719009142965063
chrX	18032121	18032924	chrX.18032470	366.759235657167	0.847201676857635	0.139333885727936	6.08037070402159	1.19905007204672e-09	2.37702075848521e-08
chrX	18085132	18086050	chrX.18085461	2267.4845398512	-0.0561009102997948	0.0759771624728979	-0.738391754493421	0.460276423723364	0.667399616323956
chrX	18090372	18090610	chrX.18090474	260.540396567869	-0.153002859118887	0.158559069488378	-0.964958104336643	0.334565796589451	0.548008513367217
chrX	18091178	18091659	chrX.18091321	584.135903895781	-0.135954723319737	0.117044776035697	-1.16156165122887	0.245413566890162	0.448847861224748
chrX	18092413	18092982	chrX.18092839	841.272635377279	-0.137060310513523	0.101404829804797	-1.35161521179378	0.176498441480131	0.359173748122021
chrX	18093046	18093274	chrX.18093151	382.90623291601	-0.184732648015899	0.142365680418456	-1.29759256214639	0.194427379365122	0.384260682427924
chrX	18093777	18094027	chrX.18093885	288.416867633485	0.000229127717999011	0.155332638932585	0.00147507774009076	0.998823058672006	0.999397156776642
chrX	18094112	18094674	chrX.18094487	510.041220941984	-0.478046814569792	0.122092040143084	-3.91546258060354	9.02310390637958e-05	0.000662415690839195
chrX	18098433	18098679	chrX.18098546	308.595943032854	-0.139466141265495	0.149497226125806	-0.932901197431789	0.350870984072396	0.564739064973617
chrX	18100062	18100495	chrX.18100287	395.155503207245	0.362262749808231	0.132800402947805	2.72787387513134	0.00637439754261983	0.0271693157108428
chrX	18100741	18101519	chrX.18101290	1369.41941586594	-0.101700543966867	0.0868534986483745	-1.17094354918967	0.241621468661605	0.444304665387978
chrX	18101853	18102281	chrX.18101966	663.189183892705	-0.139145528460523	0.121316718746406	-1.14696086325403	0.25139779627098	0.456339757344741
chrX	18106025	18106227	chrX.18106131	88.9109736492127	-0.184712308322106	0.220086002182758	-0.839273313569129	0.401315954952279	0.613864204145522
chrX	18106296	18106541	chrX.18106449	140.915704085314	-0.267325340689173	0.192722250553904	-1.38710159268508	0.165410786445711	0.343819898124806
chrX	18107119	18107424	chrX.18107264	196.161025960206	0.119390379334839	0.173540445579021	0.687968611216198	0.491472548055571	0.693113158531231
chrX	18107453	18107751	chrX.18107542	166.165097321184	-0.0646137265572131	0.184500324688955	-0.350209283729684	0.726181640003499	0.855706613318842
chrX	18110564	18110988	chrX.18110751	501.6941557059	-0.39301398417641	0.12996246897603	-3.02405753963398	0.00249408998012403	0.012200191116332
chrX	18129225	18129581	chrX.18129462	361.542008303064	-0.427070811934971	0.13942292950356	-3.06313182096827	0.00219033550791241	0.0108902918425356
chrX	18136263	18138081	chrX.18137307	3496.18713401501	-0.0673346690049216	0.06609530345686	-1.01875118931666	0.308321103791907	0.520622473714215
chrX	18138332	18138791	chrX.18138541	552.07669994791	-0.0758382655753561	0.117339414906778	-0.646315354781742	0.518075145780047	0.713258729863172
chrX	18158886	18159507	chrX.18159188	816.355409298444	-0.347230152355652	0.104330428987337	-3.32817717444444	0.000874162529157371	0.00491979165985457
chrX	18200494	18200671	chrX.18200578	74.0686406316984	-0.289005449419578	0.233437552089988	-1.2380418096064	0.215700558549897	0.412347814501735
chrX	18206976	18207592	chrX.18207309	859.757184855697	-1.17409814341069	0.103805991092969	-11.3105046351242	1.16418018657086e-29	2.70215922804652e-27
chrX	18207756	18208580	chrX.18208238	1981.98914733265	-0.925182500816873	0.0940158996717285	-9.84070251997051	7.51839879524454e-23	8.68921002671976e-21
chrX	18208778	18209721	chrX.18209129	1726.86393178771	-1.29873498930091	0.0963941983097123	-13.4731655231792	2.25008483820591e-41	1.60696443586023e-38
chrX	18239351	18239774	chrX.18239526	668.475724874391	-0.180899658734827	0.113681878922511	-1.59127963444494	0.111546657982076	0.261304378870881
chrX	18241415	18241575	chrX.18241489	166.30701226094	-0.192253601382468	0.186795326808161	-1.02922061631613	0.303376016586357	0.515648513454555
chrX	18243178	18244220	chrX.18243549	4608.51735545822	-0.424045205989713	0.0741921930865713	-5.7154963123265	1.09384293477396e-08	1.8232679390939e-07
chrX	18245194	18245553	chrX.18245302	438.799852814271	-0.565521755081388	0.128345477198148	-4.40624607447834	1.05177473817958e-05	9.51757042966724e-05
chrX	18259679	18261112	chrX.18260297	4738.38608402223	0.110593728639672	0.0620150775821382	1.78333613294593	0.074531602913647	0.194427253510484
chrX	18263815	18264465	chrX.18264237	752.918444354091	-0.0660892296473113	0.105497761761011	-0.626451486212822	0.531018848166631	0.723002785256156
chrX	18266301	18266533	chrX.18266401	128.647940060619	-0.253286747244635	0.203444930614516	-1.24498922868006	0.213135709624909	0.409068121880581
chrX	18266769	18267182	chrX.18267030	346.395569734031	-0.361819502611123	0.140764845263293	-2.57038255492242	0.0101586265442568	0.0401003720432518
chrX	18270760	18271354	chrX.18270939	316.588702341062	-0.27734297700789	0.145236007852873	-1.90960204089914	0.0561844721515162	0.156867091302745
chrX	18282186	18282825	chrX.18282620	881.188873669708	-0.239452469942855	0.10055795693609	-2.38123841452984	0.0172545405718053	0.0616062964423143
chrX	18284797	18285916	chrX.18285620	1071.35726995008	-0.252318863437083	0.0998652836310307	-2.52659236786747	0.0115175097280757	0.0443825675783195
chrX	18287267	18288199	chrX.18287754	1371.9415217522	-0.0955444002191267	0.0956305595147641	-0.999099040138691	0.31774671609827	0.530130072365664
chrX	18288620	18289364	chrX.18288830	835.173444323247	-0.714292547757013	0.107437514744254	-6.64844630348463	2.96203000503459e-11	7.4325605162368e-10
chrX	18290742	18291330	chrX.18290940	510.689255799562	-0.506387689669121	0.128833631405114	-3.93055512094354	8.47499606093812e-05	0.000626969628911844
chrX	18296377	18297621	chrX.18296951	2784.34757108876	-0.0698552356995632	0.0851711554027589	-0.820174804125065	0.412116463251239	0.625063443469559
chrX	18297677	18299822	chrX.18298628	4335.18687135538	0.098142510659583	0.0637816111702173	1.53872736763681	0.123870868118111	0.281350881765059
chrX	18300278	18301186	chrX.18300874	2156.52570153624	-0.360316469998914	0.0779561680698282	-4.62203926796613	3.79986061354601e-06	3.79618069114408e-05
chrX	18303391	18304363	chrX.18303670	2219.91868195345	-0.433414004745231	0.0826431693480646	-5.24440202577227	1.56789992780177e-07	2.0905082187201e-06
chrX	18309036	18309902	chrX.18309471	4710.54619328084	-0.235266923427971	0.0641768474212855	-3.66591586968387	0.000246454944950833	0.00162550546571526
chrX	18310509	18311624	chrX.18311020	4711.372622258	-0.413805512838849	0.0776863410267359	-5.3266186483984	1.00057929696283e-07	1.38898814132036e-06
chrX	18312442	18313118	chrX.18312794	2675.5884201857	-0.157114808379365	0.0831751393216009	-1.88896357326043	0.0588967098792916	0.162405932095736
chrX	18315970	18316167	chrX.18316063	167.560128267209	-0.287248347535743	0.196186354517164	-1.46416068662213	0.143150049017429	0.311277876124791
chrX	18321358	18321682	chrX.18321532	400.257002699266	-0.0275651186096438	0.1310718350489	-0.210305429838224	0.833429297656564	0.919273967512604
chrX	18321740	18321885	chrX.18321806	95.6554309798519	-0.144236691041643	0.21612761360662	-0.667368174916198	0.504536989095103	0.702678571791885
chrX	18322540	18322714	chrX.18322616	105.729151555853	-0.200320554842053	0.210803712255442	-0.950270527491062	0.341974810362547	0.555650806255686
chrX	18356061	18356482	chrX.18356364	278.644543604881	0.158753480807715	0.150913099197878	1.05195295604894	0.292821133876365	0.504243624008755
chrX	18357676	18358150	chrX.18357919	546.390027448098	-0.0762285476504738	0.12489956148215	-0.610318777311063	0.541650660649179	0.730530336485484
chrX	18365981	18366652	chrX.18366163	771.105467719541	-0.404482539953053	0.109885445214068	-3.68094736445833	0.000232368974822448	0.0015406267688002
chrX	18370727	18371904	chrX.18371273	5157.94066969548	-0.145033492272654	0.0641600392344038	-2.26049569176205	0.0237905035177984	0.0799513627511148
chrX	18374454	18374785	chrX.18374572	616.060539490431	0.204296167028174	0.129950376814709	1.57210907760176	0.115925256627884	0.268313705628275
chrX	18379423	18379967	chrX.18379878	737.655779519375	-0.0436206383015837	0.110208626408857	-0.395800580435126	0.692252148592695	0.833641709315247
chrX	18380027	18380488	chrX.18380101	552.738561280995	0.032288401422394	0.117471078447589	0.274862560632742	0.783421831921282	0.890453309275299
chrX	18384604	18385624	chrX.18385305	1816.57491720442	-0.225958043076619	0.0810308101944859	-2.78854478357413	0.00529454267290075	0.023168719099498
chrX	18404541	18405000	chrX.18404784	482.69434662792	-0.523460539362248	0.129668065648266	-4.03692718592853	5.41558681282781e-05	0.000418187800104499
chrX	18405166	18405409	chrX.18405245	201.579256898505	-0.639070561045408	0.170419174309201	-3.74999212169581	0.000176840126195757	0.00120310894844417
chrX	18406326	18406739	chrX.18406655	238.159278008171	-0.662373645708155	0.16772043542175	-3.94927215662511	7.83891853131557e-05	0.000583477813609654
chrX	18410002	18410326	chrX.18410242	220.469404608323	-0.130068614661835	0.170461957047286	-0.763036028184013	0.445441909637605	0.654754248305835
chrX	18416141	18416331	chrX.18416231	50.4947463050549	-0.0736388743909508	0.248265142185298	-0.296613828839446	0.766761351885679	0.879847569949662
chrX	18483343	18483573	chrX.18483438	125.584574318886	-0.38488961085614	0.199145643927347	-1.93270414188199	0.053272654677908	0.150395626469063
chrX	18483681	18484103	chrX.18483882	347.305434707088	-0.353483180201038	0.142486638832063	-2.48081632845349	0.0131081897558464	0.049364847115953
chrX	18495553	18495862	chrX.18495698	449.898895422535	-0.103538433937667	0.125678472900412	-0.823835869009256	0.410032823725521	0.622785703960462
chrX	18495882	18496029	chrX.18495972	154.867523922892	-0.0751541955284226	0.18867462488353	-0.398326990578705	0.690389167434273	0.832724690040487
chrX	18499031	18500249	chrX.18499945	2073.68018202715	-0.11243458277125	0.0757230669130175	-1.48481284970143	0.137593407062117	0.302764193940681
chrX	18504732	18505923	chrX.18505515	3659.82597707744	-0.0662909765848125	0.0657463102715581	-1.00828436319855	0.313317967556425	0.52601235584701
chrX	18506632	18507324	chrX.18507115	2543.84550142497	-0.0342103709487874	0.0727173600333368	-0.470456723581603	0.638028746136482	0.801488956986009
chrX	18512241	18512706	chrX.18512515	618.999533638912	-0.373223864685669	0.117006849700399	-3.18976081863005	0.00142390587156645	0.00752277128997353
chrX	18515260	18516553	chrX.18515990	3509.83206665931	0.0722720591986376	0.0659722753582711	1.09549138340545	0.273301418415414	0.481697424990479
chrX	18516587	18516822	chrX.18516674	328.957167122496	0.0980399315788003	0.145800819865655	0.672423733070478	0.501313978054542	0.70004192276596
chrX	18517529	18517861	chrX.18517625	590.527867409862	-0.165433454851716	0.113628511783491	-1.45591500104247	0.145416118225837	0.314853477996288
chrX	18520478	18520700	chrX.18520538	388.605188269793	-0.0328420397083908	0.133663987807756	-0.245705969476433	0.80590985086521	0.903918458347711
chrX	18522697	18523289	chrX.18523191	820.743176603801	0.438404287726344	0.100919115853765	4.34411542369839	1.39837981151973e-05	0.000123061841675384
chrX	18523570	18524121	chrX.18523730	1004.9369413284	0.361456329247632	0.0947966202001051	3.81296641678404	0.000137308776075058	0.000960919934678035
chrX	18524457	18524966	chrX.18524688	502.146044126654	0.360858686704181	0.125019366681233	2.88642229027025	0.00389648956926555	0.0179297743222788
chrX	18525302	18525757	chrX.18525636	364.796789736386	0.593059160939362	0.153437065479881	3.86516230015574	0.000111015353383842	0.000796730388508158
chrX	18529744	18530466	chrX.18530105	583.797449275701	0.408117398313705	0.115181655958294	3.54324996387863	0.000395227894696714	0.0024594018210428
chrX	18530608	18531386	chrX.18530903	696.40008704127	-0.0098200739928641	0.110907891469284	-0.0885426083101017	0.929445420765575	0.967970937737061
