chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	25515386	25515846	chr3R.25515532	1106.76958632742	0.657202230776304	0.0931111587498863	7.05825423719267	1.68607370958973e-12	2.31879021041432e-11
chr3R	25515921	25516294	chr3R.25516110	430.269896636346	0.771776956610734	0.132069459651518	5.84372010491424	5.10477719757085e-09	4.46696070637578e-08
chr3R	25517832	25518512	chr3R.25518245	586.675012588954	0.550381630506567	0.128076902602796	4.29727467889712	1.72910877971966e-05	8.53916078750563e-05
chr3R	25519461	25519891	chr3R.25519613	366.167722572546	0.930358364565093	0.140013071327506	6.64479648752853	3.03636318291745e-11	3.58203404209232e-10
chr3R	25526848	25527125	chr3R.25527043	112.818938014211	0.101089809600017	0.228554681834571	0.442300323006232	0.658271897244173	0.756766353121041
chr3R	25532795	25533232	chr3R.25532895	199.343965188687	0.315072441827576	0.188278035751442	1.67344236713582	0.0942402432881821	0.17020318352391
chr3R	25552465	25553020	chr3R.25552717	298.122963381553	-0.725785607824667	0.157211761185191	-4.61661139314962	3.90056693734966e-06	2.15091053070679e-05
chr3R	25578280	25578786	chr3R.25578575	237.539592600237	-0.765024132025551	0.170179348860932	-4.49539933691201	6.94395030934744e-06	3.67979162797287e-05
chr3R	25586653	25587008	chr3R.25586927	602.68405173005	-0.374515461192867	0.118709132168056	-3.1549001694551	0.00160553031984912	0.00522294277023565
chr3R	25587347	25588321	chr3R.25587802	3318.84389196705	0.47180197556209	0.0731442153495397	6.45029785756064	1.11630535770589e-10	1.22122753842035e-09
chr3R	25588431	25589683	chr3R.25588991	4424.97459936343	0.570155943117908	0.0658968022478149	8.65225509689757	5.04916256637752e-18	1.2347175150247e-16
chr3R	25591600	25591814	chr3R.25591693	547.260342816872	0.0142458857711712	0.125404896328562	0.113599119238907	0.90955558557784	0.940904428044553
chr3R	25594270	25594632	chr3R.25594412	1329.46283465456	-0.140598809255604	0.101555380235024	-1.38445455996742	0.166219312610051	0.268233285870669
chr3R	25595097	25597417	chr3R.25596213	8546.12478258226	-0.155760059390089	0.0626932447029015	-2.48447915127417	0.0129741105082241	0.0321342653740886
chr3R	25603728	25604355	chr3R.25604052	592.189056039419	-0.237294023780006	0.117670765998962	-2.01659283650876	0.0437380211982794	0.0906155239836118
chr3R	25604657	25604912	chr3R.25604806	170.841376586455	-0.203832204028832	0.19677616544522	-1.03585819739727	0.300268302120709	0.426185522137364
chr3R	25604927	25605115	chr3R.25605049	145.988746001388	-0.0733217751517918	0.228977916508419	-0.32021330384101	0.74880663873879	0.826814619640398
chr3R	25606450	25606806	chr3R.25606591	204.745499490729	0.0605259608488376	0.178258447415614	0.339540491496147	0.734202599004662	0.815640754230889
chr3R	25608589	25609039	chr3R.25608833	240.221579775869	-0.309246246817737	0.169254060925066	-1.82711271521367	0.0676828238393888	0.130083473116098
chr3R	25611466	25612433	chr3R.25612252	432.074820517155	0.0886894678955622	0.145398405966238	0.609975517311766	0.541878025738622	0.661506339888579
chr3R	25616500	25617035	chr3R.25616984	178.127258447274	-0.37833821697142	0.1922476688573	-1.96797297579848	0.0490711471920413	0.0997066430361779
chr3R	25617100	25617541	chr3R.25617209	154.460724565773	-0.758751165939146	0.207897763713763	-3.64963601524741	0.000262612158722384	0.00102087040570755
chr3R	25622460	25622871	chr3R.25622545	260.017051943502	-0.185069993466334	0.165709474453567	-1.11683411028011	0.264065261327257	0.38661741609273
chr3R	25622932	25623210	chr3R.25623116	164.21371459876	-0.282825066360604	0.19686506105148	-1.43664429254232	0.150819091345985	0.248345501109058
chr3R	25624171	25624301	chr3R.25624235	142.659965606277	-0.331952077220457	0.205477201636816	-1.61551780234572	0.106198608292346	0.187403410715655
chr3R	25624547	25625043	chr3R.25624693	1024.63176671475	-0.225575426386029	0.0962753800900435	-2.34302296365961	0.0191282057413121	0.0449835526704471
chr3R	25626217	25626380	chr3R.25626311	152.996583172464	-0.210637992135688	0.205961459159685	-1.02270586446165	0.306446937770501	0.433096537331123
chr3R	25626823	25626996	chr3R.25626921	300.872471500964	-0.453288721967544	0.153158520339364	-2.95960499594251	0.00308033716110645	0.00927430882588887
chr3R	25628330	25629262	chr3R.25628730	3124.73687857251	-0.105210915779514	0.0757876387499262	-1.38823319363036	0.165066047664442	0.266758608969986
chr3R	25629481	25630219	chr3R.25629834	1978.22383104845	0.0587130549506196	0.0818325567130026	0.717477948984704	0.473079237808705	0.600058108779355
chr3R	25630982	25631251	chr3R.25631047	440.469700492897	0.643468447487355	0.131467751142513	4.89449649739445	9.85577319959968e-07	6.01606072602345e-06
chr3R	25631371	25631672	chr3R.25631513	594.419734733494	-0.242654936745521	0.122377401525633	-1.98284106150672	0.0473851858151189	0.0968461682204656
chr3R	25632818	25633847	chr3R.25633459	2756.83208160736	-0.810788670297305	0.0814425415372355	-9.95534587935977	2.38990374425181e-23	9.33604333641595e-22
chr3R	25635349	25635874	chr3R.25635642	897.547597105409	-0.856580252445296	0.108074241249446	-7.92585025388447	2.26590516912664e-15	4.34059536971694e-14
chr3R	25636696	25637026	chr3R.25636777	466.436924877183	-0.570617948395582	0.141773070476633	-4.02486837928529	5.70071910781085e-05	0.000255112675626375
chr3R	25637312	25638437	chr3R.25637946	4215.09128736549	-0.364748554506056	0.072710086244	-5.01647808918883	5.26272750696543e-07	3.36971837359789e-06
chr3R	25645982	25646582	chr3R.25646253	1194.2182091844	-1.10916945097582	0.0990581432159909	-11.1971556801478	4.21035100841139e-29	2.58305961756129e-27
chr3R	25646750	25647572	chr3R.25647218	3732.63261742711	-0.292730964059161	0.0724880490639398	-4.03833415079154	5.38321333596233e-05	0.000241953592135806
chr3R	25647819	25648630	chr3R.25648094	4029.17550812827	-0.108573372648711	0.0728216242969125	-1.49094961416995	0.13597472396515	0.228426054680417
chr3R	25648892	25649356	chr3R.25649037	1199.71951851535	-0.306846240627535	0.0977070472117684	-3.14047194530895	0.00168675862169055	0.00544963320843833
chr3R	25653328	25653938	chr3R.25653559	844.837020102728	-0.408774097337809	0.104488057113732	-3.91216095532209	9.14739100423598e-05	0.000392818812274105
chr3R	25654492	25654826	chr3R.25654768	280.898869410891	-1.01520467471219	0.160147140220258	-6.33919952186429	2.30961980955692e-10	2.43304994537023e-09
chr3R	25660083	25660506	chr3R.25660324	442.800471274057	0.368351030494166	0.129766564469503	2.83856655988402	0.00453166670636121	0.0129896586160624
chr3R	25660816	25661434	chr3R.25661290	1159.31444192368	-0.0842983827716049	0.0933576291503585	-0.902961906153775	0.366546112952343	0.496272607650437
chr3R	25661655	25662623	chr3R.25662090	1714.82696374917	-0.154146326590632	0.0822043569108358	-1.87516005700074	0.0607707073843784	0.118907377083041
chr3R	25678369	25679210	chr3R.25678661	1084.26027071705	0.163534114308858	0.0965052746907783	1.69456140954837	0.0901586529502003	0.164226601309393
chr3R	25680471	25680723	chr3R.25680628	363.141900710116	-0.0914198103914055	0.141949698163408	-0.644029621578806	0.519556225851995	0.641567634272726
chr3R	25680784	25680964	chr3R.25680867	233.420603029334	-0.218730001579535	0.170534244939077	-1.28261629596845	0.199626538097524	0.310459343017178
chr3R	25684595	25685282	chr3R.25685035	1033.00607375491	-0.084979614238548	0.0956807419040985	-0.888157977743564	0.374455779407467	0.504278240687974
chr3R	25686294	25686562	chr3R.25686393	194.228503044054	-0.0468045895075756	0.183974006629392	-0.254408708953443	0.799179823491873	0.864146730219307
chr3R	25686653	25687329	chr3R.25687154	880.412386818656	0.014492260828784	0.105768279245796	0.137018971397893	0.891015799534087	0.92900283896869
chr3R	25737768	25738151	chr3R.25737994	143.230929500507	0.458827460008073	0.218183849815207	2.10293960985967	0.0354710487906665	0.0760707185383444
chr3R	25740380	25740835	chr3R.25740535	350.448372851465	0.429668987994321	0.147336645307745	2.91623979286933	0.00354278099447899	0.0104774983052902
chr3R	25754003	25754154	chr3R.25754071	55.9413517633674	0.0899795651684238	0.298201541890813	0.301740777723309	0.762849680122572	0.836917131733654
chr3R	25763464	25763885	chr3R.25763688	695.452444359608	0.408407550124532	0.109950561119974	3.71446535574196	0.000203633763691624	0.000812115008605787
chr3R	25770780	25771743	chr3R.25771166	645.517482517933	0.464819604963167	0.111596345242115	4.16518662824227	3.11097971636369e-05	0.000146640917312368
chr3R	25804607	25805235	chr3R.25805107	249.480847731886	0.0675488513094889	0.164654529801951	0.410245933657202	0.6816255487304	0.774974137022933
chr3R	25850460	25850573	chr3R.25850510	50.848658476027	0.2624226749454	0.29250371237552	0.897160151623985	0.369633465151567	0.499534250600028
chr3R	25850587	25850964	chr3R.25850703	135.841752756677	0.220463734561577	0.210514058560821	1.04726371278373	0.29497796728476	0.420635230392195
chr3R	25851018	25851153	chr3R.25851073	72.8174576425321	-0.273218717433068	0.26601317707134	-1.02708715576069	0.304379426172594	0.430852272052917
chr3R	25851183	25852139	chr3R.25851442	1590.4086145721	-0.0445804288518794	0.0966133005323443	-0.461431589711137	0.644488991823712	0.745944541370486
chr3R	25880212	25880470	chr3R.25880354	326.197910617895	0.159276215258584	0.149460644244777	1.06567328184222	0.286571359555006	0.411245920845256
chr3R	25880712	25881646	chr3R.25881268	2700.37890528383	0.0680608275413785	0.073777417110464	0.922515726451548	0.356259631078627	0.485845059950695
chr3R	25881870	25882512	chr3R.25882016	1055.97924346787	-0.00322753705295382	0.0940969825890248	-0.0343001121199637	0.972637835464746	0.983228019859891
chr3R	25883792	25884362	chr3R.25884129	1349.05334593744	0.177784779489014	0.0873205185511893	2.03600233300026	0.0417501210016096	0.0872302243085913
chr3R	25888090	25889127	chr3R.25888530	2583.26560694819	-0.146117456322533	0.0742976008742263	-1.96665107087221	0.0492234513649809	0.0999359130307465
chr3R	25893312	25894154	chr3R.25893464	1040.74908262709	0.133105440097173	0.0967324847442464	1.37601593145358	0.16881670096934	0.27144028807284
chr3R	25916029	25916233	chr3R.25916153	58.1914305117083	-0.160242472418981	0.282442940833781	-0.567344582753386	0.570480092772548	0.685900976603374
chr3R	25917916	25918348	chr3R.25918246	105.905418417958	-0.0718704411002415	0.244630643758212	-0.293791652575124	0.768917114037165	0.841683960592539
chr3R	25918400	25918877	chr3R.25918585	218.358438418964	-0.242860108173934	0.181302779076725	-1.33952777453653	0.180398918780054	0.286304905115718
chr3R	25919325	25919698	chr3R.25919424	72.604774794585	0.233461307487317	0.270038531810161	0.864548129196028	0.387286853055732	0.517466215013015
chr3R	25919700	25920225	chr3R.25919959	240.451105978358	0.967375762457659	0.178776417648934	5.41109266635663	6.26413443733699e-08	4.6613661897715e-07
chr3R	25982547	25983816	chr3R.25983204	2392.01004567721	-0.0380890170594995	0.0882343276360521	-0.431680255065904	0.665973819968787	0.762877598502596
chr3R	25983842	25983976	chr3R.25983910	80.8153909706022	-0.409907340802499	0.255173530776008	-1.60638660113348	0.108188993008062	0.190239142819037
chr3R	25995937	25996555	chr3R.25996328	3002.21437048456	0.128083510310522	0.072830797841572	1.7586448879654	0.0786378436493651	0.146785267371931
chr3R	25996693	25997153	chr3R.25996896	3567.90511786499	0.168872579773539	0.0672617653082982	2.51067718784218	0.0120499832221717	0.0301254988499371
chr3R	25997336	25997780	chr3R.25997504	2426.73158790963	-0.126596891703	0.0806704706024785	-1.56930895230343	0.116575967338427	0.20238035516562
chr3R	25998993	26000387	chr3R.25999721	8837.92699242841	-0.134354874205784	0.0687057550570071	-1.95551121000426	0.0505227615379699	0.102023524767424
chr3R	26000793	26001654	chr3R.26001129	5852.4056361166	-0.0626383799057441	0.0743856184728529	-0.842076481875378	0.399745144457403	0.529791659144083
chr3R	26002062	26003269	chr3R.26002649	7660.8034614125	0.0710634491669924	0.063483610013678	1.11939836363561	0.262970228761768	0.385317995775765
chr3R	26005878	26006772	chr3R.26006260	6814.03751098826	0.489397859188802	0.0637362992120352	7.67847937892807	1.60988065681463e-14	2.80425302903427e-13
chr3R	26009757	26011523	chr3R.26010772	10508.2983138264	-0.281506326932188	0.0689589355363544	-4.08223132713209	4.46053647084514e-05	0.00020347088490411
chr3R	26011529	26011928	chr3R.26011711	1089.72149638162	-0.231277229273564	0.0960053597890739	-2.40900330754122	0.0159961530086721	0.038588329269924
chr3R	26013217	26013506	chr3R.26013325	813.28743749464	0.820144607397015	0.107033073412738	7.66253440405654	1.82299275145636e-14	3.1420678902422e-13
chr3R	26017147	26017898	chr3R.26017615	4771.04738441243	0.0456294332218097	0.0682948229387306	0.668124335906767	0.504054228722609	0.627824990278634
chr3R	26018030	26018888	chr3R.26018277	5664.01350687266	0.0606961893385285	0.0663128857828576	0.915300075120829	0.360034119693977	0.489626011221929
chr3R	26020691	26021250	chr3R.26020883	3137.53764195018	1.03650614920567	0.0692533895879874	14.9668652375315	1.20886465457344e-50	2.87782113024223e-48
chr3R	26021546	26021941	chr3R.26021700	1777.86394944145	0.767215194622675	0.0842437592640585	9.1070864040845	8.46239922603653e-20	2.47587400885289e-18
chr3R	26023287	26023812	chr3R.26023450	2361.39162656445	-0.469248796075927	0.0848478742457563	-5.53047203889609	3.1937020417646e-08	2.47301036889823e-07
chr3R	26023892	26025798	chr3R.26024727	11445.8216285369	-0.418312574071096	0.0727802287658941	-5.74761279490679	9.05122187581203e-09	7.63719124225969e-08
chr3R	26026283	26026504	chr3R.26026423	706.927067449404	-0.330098463389428	0.110238790210032	-2.99439482926572	0.00274989840372817	0.00840387538282211
chr3R	26026526	26027134	chr3R.26026882	2136.7523374612	-0.816172460247501	0.0843005490675426	-9.68169803489148	3.60675050515649e-22	1.29290632973132e-20
chr3R	26027136	26027285	chr3R.26027205	473.08784468978	-1.52635691087341	0.143935820101493	-10.6044270967236	2.84200409793493e-26	1.43663049255502e-24
chr3R	26027765	26027865	chr3R.26027827	271.496626213565	-0.497415944367645	0.167493233894	-2.96976739181261	0.00298025318861221	0.00900900716978684
chr3R	26027879	26028389	chr3R.26028184	1853.35418426095	-0.390235383144896	0.0910789433651777	-4.28458399632791	1.83081431523658e-05	9.00470971610179e-05
chr3R	26029181	26030283	chr3R.26029829	4552.68511985357	-1.0820730413869	0.136033725115738	-7.95444688783074	1.79933540966131e-15	3.50222845320032e-14
chr3R	26030408	26030938	chr3R.26030702	1487.84166291236	0.156069115148232	0.0846669664306494	1.84332947934385	0.0652809195251668	0.126198601577906
chr3R	26032301	26032825	chr3R.26032567	2082.31560563559	0.0282990249200808	0.0766897102898126	0.369006804343607	0.712122653012411	0.799176125321515
chr3R	26034688	26035481	chr3R.26035149	6216.16249143138	0.23573983150872	0.0649616005205182	3.62891045817539	0.000284619933567594	0.0010978422669517
chr3R	26036165	26036589	chr3R.26036487	3856.11545087896	0.1154414285732	0.067553091762057	1.70889926074473	0.087469611486841	0.160219064102524
chr3R	26036715	26037274	chr3R.26036915	4979.17044387335	0.0971516506885107	0.0713907874646104	1.36084296221933	0.173563321734239	0.277556091696411
chr3R	26039369	26040766	chr3R.26040005	9377.54684815974	-0.146260059033789	0.0620488410957694	-2.35717632192427	0.0184145009348841	0.043539821268194
chr3R	26041580	26041847	chr3R.26041721	1634.64977404368	-0.0244069749583428	0.0886342286214184	-0.275367375989605	0.783034005742238	0.852146837615791
chr3R	26041913	26042138	chr3R.26042033	1151.78751426319	-0.433383074882279	0.0944597566044045	-4.5880181196875	4.4747380794581e-06	2.44190595076698e-05
chr3R	26042266	26042463	chr3R.26042358	710.079066154304	-0.310222387368052	0.108420461537479	-2.86129004589059	0.0042192085695712	0.0122070859341712
chr3R	26042565	26042676	chr3R.26042609	315.886282823077	-0.359686653325582	0.149320086194562	-2.40882966580207	0.0160037652948149	0.0386033493337212
chr3R	26042766	26042951	chr3R.26042860	708.09063434952	-0.0875234359198107	0.108906554275489	-0.803656276723364	0.421595512055827	0.550783292555861
chr3R	26051749	26051927	chr3R.26051834	146.209826923883	-0.454006180876507	0.204032404658719	-2.22516703479486	0.0260700269561963	0.0585681933223855
chr3R	26051930	26052417	chr3R.26052177	854.184745847723	-0.148756195729297	0.104060864569362	-1.42951143395646	0.152857290963606	0.250989455002613
chr3R	26052594	26053009	chr3R.26052768	991.297084106089	0.0490961423638806	0.103313133822415	0.475216853340953	0.634632415825978	0.737962538220722
chr3R	26055117	26055586	chr3R.26055420	1425.97310786737	0.187121837766938	0.0851554122290113	2.19741567645408	0.0279907726977721	0.0623003829272052
chr3R	26056423	26056932	chr3R.26056620	1024.80655864391	-0.0910965862135169	0.0978639977547452	-0.930848813695636	0.351931775253533	0.481262555780472
chr3R	26058160	26058364	chr3R.26058239	263.939352218077	-0.0168651480385993	0.160856904683953	-0.104845658144023	0.91649827971634	0.945102798405746
chr3R	26058621	26059092	chr3R.26058873	540.113406688549	-0.135136976519135	0.120321807760655	-1.1231295393097	0.261382482206309	0.383576726917404
chr3R	26059151	26059352	chr3R.26059259	266.276271908615	-0.358295972675214	0.160574047235121	-2.23134422308344	0.0256583364555689	0.0578251998783851
chr3R	26059398	26059578	chr3R.26059482	236.5854311577	-0.411572476189369	0.168587438960828	-2.44129977136078	0.0146345012043494	0.0356961872357249
chr3R	26063336	26063842	chr3R.26063542	225.844835552398	0.0605220165974694	0.197219216615284	0.306876873542854	0.758937092535907	0.833839881598462
chr3R	26063929	26064062	chr3R.26064010	48.0236485776647	-0.209315601249198	0.301799416210091	-0.693558668461731	0.487959021353922	0.613400849472888
chr3R	26075424	26075752	chr3R.26075650	108.506548540244	0.302029007296606	0.22846933618544	1.32196736918542	0.186179016988876	0.293571340590532
chr3R	26080350	26080643	chr3R.26080435	78.7539744181003	0.10027885738738	0.258263348110512	0.388281411671586	0.697807791645516	0.788064729380146
chr3R	26081073	26081745	chr3R.26081576	513.115250921876	0.544719469415897	0.127017481839531	4.28853935322126	1.79851936824496e-05	8.85681753248352e-05
chr3R	26087291	26087425	chr3R.26087345	40.2606651179539	-0.0484463884957508	0.312611247307066	-0.154973274036311	0.876842386957989	0.919237963707399
chr3R	26088387	26088539	chr3R.26088472	45.0217892437003	0.205397668792875	0.309649561094487	0.663322977325969	0.507123723666136	0.630492214224563
chr3R	26089684	26089884	chr3R.26089741	73.3328633459304	-0.0382312220913452	0.264635875925385	-0.144467268308416	0.885131501386546	0.925156398533454
chr3R	26093416	26093608	chr3R.26093506	43.375443904365	-0.0850952937753069	0.306642044545974	-0.27750693451481	0.781390881867109	0.850915412514305
chr3R	26093845	26094186	chr3R.26094009	147.695844206259	-0.189262212362293	0.207398092131763	-0.912555223709833	0.361476512873261	0.491180458923888
chr3R	26097617	26097940	chr3R.26097702	136.205447875733	0.207663566460671	0.221753839371673	0.936459846869276	0.349036476958177	0.478242473077337
chr3R	26098475	26098903	chr3R.26098801	598.369956709725	0.0050751550766981	0.118627384120371	0.0427823231063441	0.965875055204518	0.97880727351688
chr3R	26099078	26099815	chr3R.26099274	1163.00187890685	-0.507549233774316	0.101520942224274	-4.99945353790224	5.74930237257112e-07	3.65772770633219e-06
chr3R	26106241	26106534	chr3R.26106407	223.118433781369	0.394008744030455	0.172065794709883	2.28987257284219	0.0220287045925267	0.0507582320496067
chr3R	26129724	26129932	chr3R.26129819	139.260970520291	0.149949291076552	0.20834983577086	0.719699588539462	0.471709979654255	0.598921368615123
chr3R	26188461	26190143	chr3R.26188943	1960.96349809968	0.111901841279753	0.0806725290397628	1.38711210137713	0.165407582514133	0.267155546289716
chr3R	26223823	26223941	chr3R.26223883	34.2352840227944	0.0717973612365164	0.324388792279818	0.221331201771558	0.824834556861237	0.883076449579337
chr3R	26228034	26228417	chr3R.26228249	154.891203718415	0.798322636817316	0.209716007281555	3.80668432117117	0.000140842333382949	0.000583154676931067
chr3R	26229801	26230414	chr3R.26230248	683.257735872776	0.862505161652183	0.114740100091077	7.51703337340261	5.60331178830088e-14	9.15898141077139e-13
chr3R	26258831	26259526	chr3R.26259194	1205.63303231165	0.632046541280912	0.101765348027583	6.2108227754461	5.27078916539339e-10	5.3171782188954e-09
chr3R	26260545	26260855	chr3R.26260761	145.856806371615	0.677924228109844	0.204227676831659	3.31945326229532	0.000901939013168827	0.00309685741294272
chr3R	26260860	26261740	chr3R.26261339	658.578504759979	0.556781719296934	0.116925176513958	4.76186340612853	1.91813502723097e-06	1.11629366722658e-05
chr3R	26283841	26284191	chr3R.26283946	192.506416415514	-0.834882649562233	0.186840625725603	-4.46842139561422	7.87989579288114e-06	4.13330955779884e-05
chr3R	26284420	26285044	chr3R.26284654	702.275878949864	-0.918555588189835	0.12827342496352	-7.16091886102727	8.01380738451881e-13	1.1481922689352e-11
chr3R	26331422	26331895	chr3R.26331665	128.614134602875	0.282188757256942	0.217060539911749	1.30004632519422	0.193585092282687	0.302883135341516
chr3R	26332180	26332630	chr3R.26332459	375.74492609848	0.344733287442787	0.142420270180414	2.42053527216377	0.0154976757115274	0.0375327058387684
chr3R	26332929	26333166	chr3R.26333066	56.13163552318	-0.202917079921182	0.289054266288361	-0.702003407618804	0.482677038346902	0.608684001859748
chr3R	26436031	26436176	chr3R.26436103	40.4882038071655	0.394987450287507	0.310491757366985	1.27213505967778	0.203325136235538	0.314885461193686
chr3R	26440364	26441332	chr3R.26440651	1134.00558130466	0.747705601235149	0.0936846768376579	7.98108747848717	1.45049617646152e-15	2.8612372523359e-14
chr3R	26443036	26443264	chr3R.26443177	90.4490453325509	-0.0633301008763566	0.242220291693691	-0.261456628730524	0.793740391779833	0.860049999092831
chr3R	26452271	26453370	chr3R.26452530	1169.92501785677	0.0598732600717803	0.0920532926184573	0.65041953816843	0.515421260102477	0.637903948350779
chr3R	26461233	26461777	chr3R.26461541	356.288102257387	0.633339600359681	0.143710413157625	4.40705434243669	1.04785905451944e-05	5.37001255667523e-05
chr3R	26471545	26471730	chr3R.26471632	43.5903486486844	0.00920122182179075	0.307768669047695	0.0298965513619738	0.976149556236091	0.985467201111467
chr3R	26472392	26472511	chr3R.26472439	60.4459491150536	-0.06724360271097	0.27798395614785	-0.241897423300234	0.808859646762475	0.871282466917669
chr3R	26498666	26499347	chr3R.26499181	575.145250532053	0.892436941806494	0.120508873820798	7.40557034109861	1.30587997435244e-13	2.05611503254034e-12
chr3R	26499417	26499699	chr3R.26499482	171.240243636893	-0.127991094179814	0.190051998451658	-0.673453029815787	0.500659121201304	0.624730257315338
chr3R	26502520	26502856	chr3R.26502659	136.268186374911	0.105729897854281	0.2148784757397	0.492045084973332	0.62268747196589	0.728543819065191
chr3R	26503196	26503514	chr3R.26503349	153.625135628544	0.69941685627047	0.207078800107637	3.37753964146462	0.000731374103875543	0.00256174080926126
chr3R	26521850	26522173	chr3R.26522078	151.978980302102	0.2244951554862	0.198410492006725	1.13146816590017	0.257858094905505	0.379504439492895
chr3R	26529543	26529915	chr3R.26529710	425.26428368357	0.344249311011846	0.135639071883388	2.53798043758222	0.0111494216501747	0.0281999816566935
chr3R	26534061	26534354	chr3R.26534160	343.943294921317	-0.017885363085798	0.148364987721575	-0.120549756114711	0.904047667308716	0.937365137086315
chr3R	26535181	26535433	chr3R.26535328	389.066069264459	0.288044477356074	0.137144933061828	2.10029252211759	0.0357031166787566	0.0764717709053682
chr3R	26535579	26535758	chr3R.26535698	226.324779140552	0.161934736829384	0.170291941313158	0.950924251498167	0.341642829872562	0.470821717898197
chr3R	26536092	26537353	chr3R.26536473	4155.63874883782	-0.212177378702201	0.0673069802256472	-3.15238297708313	0.00161943718819933	0.00526080989070632
chr3R	26541364	26541679	chr3R.26541463	363.680271497872	0.604638005115808	0.140423223745411	4.30582626568967	1.66363589598942e-05	8.24359555434858e-05
chr3R	26541905	26542136	chr3R.26541995	198.888585256332	-0.299987468622129	0.184157852744274	-1.62896919220001	0.103319540950648	0.183378523806691
chr3R	26542364	26543492	chr3R.26543054	1019.22345737181	-0.61896945615767	0.0959261553049404	-6.4525619127549	1.09974930080545e-10	1.20406121365308e-09
chr3R	26544413	26544700	chr3R.26544595	165.462223300051	0.369343592924966	0.197311648154869	1.87187931568577	0.0612233018259387	0.119591319570648
chr3R	26547286	26547831	chr3R.26547665	514.787506300565	-1.08057568474949	0.126427149226719	-8.54702246597145	1.26304613797608e-17	3.00423775243789e-16
chr3R	26551112	26551748	chr3R.26551201	504.987747120273	0.496983534100718	0.128739725560765	3.86037434782431	0.000113213447101608	0.000477127272222893
chr3R	26552192	26552670	chr3R.26552403	751.932382005226	0.0347833276695346	0.106014295574531	0.328100351759456	0.742835788037224	0.822312515567776
chr3R	26553257	26553732	chr3R.26553469	511.434351393861	0.0450073394779364	0.126452109430859	0.355923991149751	0.721897488436062	0.806571957388657
chr3R	26556561	26558204	chr3R.26557077	1777.00395917135	0.428680285536461	0.0809425408195508	5.29610611670986	1.18298108498154e-07	8.4637996814772e-07
chr3R	26566164	26567670	chr3R.26567019	2746.40896330573	0.0728759068412998	0.0736201608332284	0.989890622575322	0.322227583490564	0.450123119663106
chr3R	26568130	26568696	chr3R.26568450	364.544900324703	-0.481134334998015	0.141172751733969	-3.40812464932809	0.000654110072432019	0.00232206574655226
chr3R	26595235	26595422	chr3R.26595330	109.048718389494	-0.557950926072089	0.228530703512317	-2.44147030353852	0.0146275913247916	0.0356824576256279
chr3R	26602605	26602782	chr3R.26602699	50.3696052566254	-0.179955370538267	0.296442319011079	-0.607050205040198	0.543817594588825	0.663350769119845
chr3R	26605152	26606032	chr3R.26605698	620.256019079456	-1.48053807060298	0.123323914294701	-12.0052795848258	3.33335508268216e-33	2.7881062798182e-31
chr3R	26644523	26644967	chr3R.26644746	132.786232404032	-0.698180737828121	0.214471260999503	-3.25535801195172	0.00113249508001385	0.00380820783093394
chr3R	26655545	26655706	chr3R.26655612	93.5917492169896	0.0948679407822039	0.241179019972586	0.393350718453817	0.69406046301584	0.785128685515146
chr3R	26658701	26659175	chr3R.26658951	115.365030088849	-0.0725763720963957	0.222034215479247	-0.326870216555336	0.74376604853287	0.823146014613821
chr3R	26671485	26671845	chr3R.26671697	302.277545736573	0.811014991217607	0.155798022092923	5.20555383388559	1.93418862498285e-07	1.33447995471011e-06
chr3R	26689332	26689477	chr3R.26689383	48.3748322531388	0.788141083256389	0.298007649380164	2.64470084877241	0.00817631665860788	0.0216280652783208
chr3R	26714068	26714393	chr3R.26714287	228.685723962306	0.437068863695726	0.186802819378157	2.33973376392643	0.0192974907808325	0.0453083546083224
chr3R	26716735	26717690	chr3R.26717374	1051.56742537214	-0.103689206773645	0.0960576129659614	-1.07944808924607	0.280388023147528	0.404561106958562
chr3R	26717790	26718545	chr3R.26717886	814.40457043577	-0.00212795750090339	0.102887048964619	-0.0206824621982808	0.983498959166861	0.990146624364729
chr3R	26724141	26725518	chr3R.26725254	1081.76712946089	0.109707390855869	0.0990679096543364	1.10739583825535	0.268122824474822	0.391037021159138
chr3R	26753245	26753815	chr3R.26753599	179.809287355092	-0.39030228561399	0.188898732261952	-2.06619854426945	0.0388097362626135	0.0819597834652038
chr3R	26754142	26754693	chr3R.26754398	132.045308889783	-0.24375134955173	0.211368466838664	-1.15320583622241	0.248825908601344	0.369255049937303
chr3R	26756385	26756733	chr3R.26756473	157.843232197013	0.507647851302885	0.196227037401448	2.58704334543012	0.00968034138863774	0.0249652418320839
chr3R	26759275	26759516	chr3R.26759418	80.4448920721755	0.187548258872519	0.253676447145845	0.739320740977946	0.459712257718016	0.588123643265509
chr3R	26759528	26760332	chr3R.26759882	494.340819816885	-0.278039547150599	0.130064011083794	-2.13771315242209	0.0325400313759447	0.0707799682869339
chr3R	26760958	26761217	chr3R.26761027	102.6911662724	-0.362967167144053	0.23250879645415	-1.56109004338521	0.118502506975072	0.205200517673403
chr3R	26767056	26767207	chr3R.26767137	31.3916468135132	0.0405047015757537	0.332887631122957	0.121676799582838	0.903154987941411	0.936718520913503
chr3R	26767230	26767947	chr3R.26767836	188.820137179161	0.0755357159194898	0.188524815430533	0.400667231775241	0.688665139312297	0.78091518900608
