chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	7318929	7319219	chrX.7319111	781.938181464394	0.215243474490293	0.119669180416232	1.79865420437939	0.072073397309418	0.133359485501841
chrX	7319384	7320008	chrX.7319619	1790.9133281748	0.492304050908824	0.0936595778014468	5.25631294166713	1.46972118139441e-07	1.0844011672948e-06
chrX	7320278	7321295	chrX.7320980	6286.75722944585	0.137552955518453	0.071473633853615	1.92452724315339	0.054288529290992	0.105482972189885
chrX	7321590	7322535	chrX.7322149	3532.62435712717	0.526136366291879	0.0781355022196395	6.73364029596822	1.65469955944182e-11	2.1597163462574e-10
chrX	7323695	7323853	chrX.7323784	418.153405014514	-0.221309841919595	0.14313381150357	-1.54617444749646	0.122062442895962	0.204573393223493
chrX	7324156	7324997	chrX.7324604	3091.67435014283	-0.303068804490536	0.0785653876402493	-3.85753591490298	0.000114535853820496	0.00048350517375906
chrX	7325077	7325302	chrX.7325142	417.337671126119	-0.4119587654904	0.159073959599972	-2.5897310064222	0.00960509538072064	0.0241955975073901
chrX	7333858	7334213	chrX.7334047	607.080319503504	-0.489831036136579	0.129163292381855	-3.79233934892627	0.000149234792250132	0.000614705215696972
chrX	7334704	7334851	chrX.7334801	184.990387058767	-0.752446603766181	0.202762229956403	-3.71098011660243	0.000206458321997309	0.000821967358860926
chrX	7335286	7335604	chrX.7335455	781.175951643674	-0.616398726790989	0.113436164241553	-5.43388196270829	5.5141064154607e-08	4.38687249328268e-07
chrX	7335788	7335935	chrX.7335887	174.161919645592	-0.753599118031707	0.203771248090029	-3.69826030460763	0.000217082209760897	0.000859594937229208
chrX	7336151	7336330	chrX.7336239	413.805470000587	-0.277768346003243	0.152708182617049	-1.81894867218616	0.0689192612148823	0.128599730864749
chrX	7336382	7337017	chrX.7336883	2243.12048188693	-0.338714770741032	0.0824630745591097	-4.10747201158794	4.00013232291068e-05	0.000188456843014261
chrX	7337035	7337693	chrX.7337229	2707.2582824699	-0.390444851440812	0.0797557723148781	-4.89550586883322	9.80531653803618e-07	6.25389240975319e-06
chrX	7338006	7338285	chrX.7338185	547.274217625999	-0.272304823606287	0.133188899693745	-2.04450088732939	0.0409040898361085	0.0833432051357081
chrX	7339801	7340166	chrX.7340066	626.380847005322	-0.156400624942659	0.122908004343754	-1.27250154111389	0.203194976869756	0.307319162182522
chrX	7349648	7350318	chrX.7350105	717.107320372852	0.158622950702536	0.11728232248179	1.3524881443848	0.176219208875994	0.274516592218757
chrX	7368379	7368956	chrX.7368599	835.794715472199	0.0917659329990989	0.113254661912588	0.810261859859907	0.417789690946671	0.537318015511734
chrX	7369678	7370019	chrX.7369918	341.841379516693	0.305705796075195	0.168782910399379	1.81123666698141	0.0701042245889495	0.130417644100722
chrX	7371181	7371469	chrX.7371376	249.301853858278	1.37628899847112	0.179510666288914	7.6668925971009	1.76213211146862e-14	3.2099846763071e-13
chrX	7371478	7371938	chrX.7371677	458.472088492858	1.40426172089433	0.147928291458023	9.49285432187131	2.24793018459732e-21	7.87567288447663e-20
chrX	7373425	7373928	chrX.7373743	290.092834436385	1.54946855190203	0.171018645670979	9.06023168305894	1.30173765525778e-19	3.81655778019948e-18
chrX	7374204	7374468	chrX.7374318	150.130498962365	1.47991143454639	0.219336572579856	6.74721692392446	1.50707876884493e-11	1.98190108350509e-10
chrX	7399010	7399464	chrX.7399123	475.436228397203	0.28157740725442	0.141421825385097	1.99104633593629	0.0464757933682421	0.0926687860752844
chrX	7402810	7403303	chrX.7403124	418.748036121999	0.805586779273413	0.15472533961253	5.20656009733635	1.92373410152131e-07	1.39572195701154e-06
chrX	7423620	7423969	chrX.7423883	100.53744652519	-0.0571915114177295	0.246988394787949	-0.231555460194116	0.816883304886433	0.873321716923265
chrX	7445008	7445456	chrX.7445292	1107.95475435443	-0.177915659139006	0.109945079117763	-1.61822303068643	0.105614541252957	0.181832230035765
chrX	7469747	7470127	chrX.7469931	136.507235417191	0.540335697613507	0.224464498699259	2.40722118974126	0.0160744308599295	0.0376837911574461
chrX	7471117	7471428	chrX.7471243	73.6992232623286	0.368119301193922	0.277368944012116	1.32718283405889	0.184448209374578	0.284559431467271
chrX	7493630	7494105	chrX.7494024	290.611531485266	0.821807927314801	0.169412627695591	4.85092486016726	1.22887098204376e-06	7.71590249388295e-06
chrX	7509648	7510028	chrX.7509709	145.180921024964	0.473345488975559	0.216388389601936	2.18748099122285	0.0287074293981282	0.0617871904046104
chrX	7521911	7522329	chrX.7522120	550.564204928455	-0.105820982386357	0.130970036866253	-0.807978564550773	0.419102921961315	0.53850965010788
chrX	7534464	7534997	chrX.7534558	251.153618826034	-0.204678623503431	0.179873865966963	-1.13790084181003	0.255161889731542	0.367633298003706
chrX	7535233	7535580	chrX.7535347	174.718166457165	0.329689064663855	0.206943999127126	1.59313179437171	0.111130628090136	0.189432153255481
chrX	7537478	7537972	chrX.7537659	284.987396972009	0.163611249692987	0.179155054945198	0.913238254667356	0.361117248475924	0.481129037839122
chrX	7542486	7542954	chrX.7542806	315.110440840575	-1.21819071130474	0.163286123514195	-7.46046684854297	8.62164468579414e-14	1.47053686119672e-12
chrX	7543696	7543902	chrX.7543791	180.428555900223	-0.0544193044392831	0.197551425634166	-0.275469054523855	0.782955897369086	0.847598977468786
chrX	7551722	7552898	chrX.7552372	922.948163304895	0.0829046727320335	0.108439785481936	0.764522655255935	0.444555841111964	0.562265636295138
chrX	7553195	7553819	chrX.7553545	356.350227529088	-0.765215376169832	0.153385720441998	-4.98883060277565	6.07458834550158e-07	4.02367441586815e-06
chrX	7556487	7557136	chrX.7556746	575.401316442585	0.236628903986224	0.128151319309837	1.84648043625767	0.064822477445544	0.122367959665652
chrX	7559150	7559800	chrX.7559478	659.026075304498	-0.171166070805698	0.119345927895031	-1.43420118159579	0.151514859976968	0.243741676963063
chrX	7566835	7566977	chrX.7566897	62.5502317453076	0.409213733681564	0.297204571376211	1.3768756375001	0.16855070059913	0.26521906467361
chrX	7569436	7569856	chrX.7569658	371.804642535776	0.0841482987052672	0.152815353043432	0.550653432586394	0.581871272754072	0.686120848398424
chrX	7569958	7570438	chrX.7570181	363.553449540986	-0.172269669899166	0.152093699583267	-1.13265487243181	0.257359215621344	0.370125792982976
chrX	7571464	7571972	chrX.7571746	383.161651097836	-0.744510446299949	0.156276261896762	-4.7640661304772	1.89730278628778e-06	1.15207269471275e-05
chrX	7573124	7573609	chrX.7573274	402.74705540834	0.301040602394761	0.158944550292553	1.89399763528014	0.0582253237487717	0.111843832752453
chrX	7573652	7574279	chrX.7573987	710.755848029605	0.393720000149164	0.123013463150342	3.20062528170576	0.00137129740335997	0.0044165988177365
chrX	7577439	7577900	chrX.7577604	370.153738652254	1.53714252701746	0.157570993406576	9.75523790125014	1.75189436622561e-22	6.82454738216529e-21
chrX	7579655	7580179	chrX.7579921	431.774507089516	-1.01555208632985	0.145215136984692	-6.99343131451166	2.68243217339653e-12	3.85719067246328e-11
chrX	7581424	7581713	chrX.7581587	248.718557066572	0.0624031934387336	0.182638400732886	0.341676192894396	0.732594590315476	0.809046315532967
chrX	7593203	7593449	chrX.7593275	123.737724562092	0.333433876127882	0.235718849740647	1.41454057023758	0.157203244153015	0.251017842636373
chrX	7594018	7594412	chrX.7594166	113.399155753849	0.237942028776245	0.238360828023987	0.9982430030504	0.318161538485164	0.436035314723111
chrX	7597955	7598577	chrX.7598222	268.400306908863	0.296113211942814	0.169005869538391	1.75208833132005	0.0797586203994111	0.144973136383766
chrX	7600336	7600705	chrX.7600548	151.856749831027	0.364979139983339	0.213175586364253	1.7121057162695	0.0868771881360315	0.155293949502816
chrX	7603220	7603451	chrX.7603300	114.993222069916	-0.0832699109974385	0.236556198549169	-0.352009000432642	0.724831512574997	0.802790636801671
chrX	7603551	7603926	chrX.7603841	454.261041295746	0.298098929172113	0.14154682639524	2.10600927455438	0.035203546730124	0.0736239966266815
chrX	7604369	7604920	chrX.7604619	1510.59053984078	-0.269489358522578	0.0930934842131793	-2.89482514055937	0.0037936979522678	0.0107712404754857
chrX	7605662	7606059	chrX.7605761	381.135892685831	-0.0509460674752694	0.174356197993905	-0.292195333813429	0.770137279117358	0.837948108725175
chrX	7606396	7606670	chrX.7606512	390.819333974983	-0.16856406208272	0.161211140636062	-1.04561050444558	0.295740897429219	0.411863560804802
chrX	7607909	7608659	chrX.7608247	2299.85662817879	-0.438272512815616	0.103364619646485	-4.2400631310263	2.23456931828043e-05	0.000110963557179648
chrX	7612019	7612367	chrX.7612099	205.127430511766	-0.0997486706239895	0.193129401464268	-0.516486199758894	0.605514874999011	0.707055357677113
chrX	7613968	7614340	chrX.7614069	141.335518193327	0.504394055447387	0.222298052625478	2.26899898352765	0.0232683876827317	0.0516533356282081
chrX	7617390	7617791	chrX.7617574	259.093157334669	-0.468409865560167	0.17892502520712	-2.61791141299516	0.008846976923663	0.022515976631468
chrX	7619998	7620424	chrX.7620266	341.811353827263	-0.331354922755982	0.157516628024916	-2.10361869036181	0.0354117222482228	0.0739760518847783
chrX	7620457	7620650	chrX.7620551	202.549942569774	-0.11210485385804	0.197809692212382	-0.566730844197851	0.570897061733393	0.676942635993795
chrX	7621133	7621399	chrX.7621286	252.47188381122	0.179612634042364	0.179800025527447	0.998957778317695	0.317815144968921	0.435635100040323
chrX	7621431	7621645	chrX.7621554	192.515620631463	0.339275561689231	0.198329603930453	1.71066525100409	0.0871429259387725	0.155718991221699
chrX	7622171	7622880	chrX.7622375	332.75792736536	-0.26456882094098	0.157231646456813	-1.68266902308149	0.092439181612902	0.163307657329961
chrX	7625394	7625856	chrX.7625660	642.803960322539	0.228625563089541	0.127040133962527	1.79963257246706	0.0719186743378691	0.133126260140405
chrX	7626682	7627679	chrX.7627145	4525.06174691458	-0.422555936359045	0.0734307688172769	-5.75448062392649	8.69085722423133e-09	7.72168000165877e-08
chrX	7628342	7628570	chrX.7628393	319.75239140413	-0.445100114635488	0.164072683020573	-2.71282279561235	0.00667127709872918	0.0176077969327115
chrX	7629961	7630503	chrX.7630233	933.420950647476	-0.203717263027793	0.123447795169539	-1.65023006484656	0.0988958898694526	0.172569052783728
chrX	7634663	7635123	chrX.7634912	481.028677234949	-0.210405954917856	0.143472153686273	-1.46652816948678	0.142504452736588	0.231830881494783
chrX	7640278	7640943	chrX.7640462	209.670832465362	-0.270770188555797	0.192180316409537	-1.40893819728543	0.158853443590142	0.253047325495114
chrX	7640979	7641453	chrX.7641294	392.175841087577	-0.204142592605356	0.150948752394788	-1.35239668673409	0.176248448782439	0.274539905147211
chrX	7646444	7647042	chrX.7646813	843.100509751952	0.725529358522905	0.110619924154604	6.55875841596942	5.42576186129979e-11	6.61373063994674e-10
chrX	7647518	7647939	chrX.7647616	353.230599695332	0.699387631742031	0.154345365599178	4.5313160458493	5.8617366805477e-06	3.25440509409645e-05
chrX	7649068	7649354	chrX.7649249	204.278681980453	-0.382023156636555	0.192127146316722	-1.98838719025571	0.046768884414243	0.0931598181784961
chrX	7651470	7652148	chrX.7652034	743.427055866833	-0.549664627259677	0.116996214999147	-4.69814025405597	2.62541125534978e-06	1.55619450298484e-05
chrX	7676951	7677240	chrX.7677140	152.928879507841	-0.313934849148702	0.224576330598594	-1.39789820375072	0.162143638162885	0.257138771599365
chrX	7678789	7679283	chrX.7679048	464.19626004368	-0.0311944687813748	0.13670773165468	-0.228183646994972	0.819503473923874	0.875283007101835
chrX	7690668	7691079	chrX.7690948	336.613067354199	-0.430610411165627	0.154974255130112	-2.77859319797407	0.00545948493800876	0.014819514080339
chrX	7692384	7692858	chrX.7692692	540.045179079874	-0.466518965162695	0.140596143510693	-3.31814908655167	0.000906161039751114	0.00306748947984781
chrX	7694990	7695209	chrX.7695062	155.828931330838	-0.756351675673794	0.213672501950489	-3.53977076493002	0.000400474724238627	0.0014886457352487
chrX	7702587	7702982	chrX.7702737	1088.96978848601	-0.547416321002255	0.108960567339719	-5.0239855974273	5.06100341664168e-07	3.39754466531021e-06
chrX	7703413	7703956	chrX.7703621	638.459247647678	-0.731958990974509	0.132191163642875	-5.53712495452384	3.07477189491005e-08	2.5248119572208e-07
chrX	7704876	7705482	chrX.7705301	1481.85054190604	-0.653962422122999	0.0920155900634382	-7.1070828505489	1.18521293602239e-12	1.77769175589832e-11
chrX	7705602	7706450	chrX.7705888	1652.02349001894	-0.2667808477176	0.0917565506653597	-2.90748557768439	0.00364347144644146	0.0104034761762856
chrX	7706655	7706930	chrX.7706810	341.84322119433	-0.775698683210653	0.156828010342712	-4.94617435696303	7.56861730313015e-07	4.93466052771733e-06
chrX	7707915	7708616	chrX.7708240	853.330643210405	-0.673986933201891	0.110129902409996	-6.1199267270096	9.36183964403175e-10	9.63263094219492e-09
chrX	7708745	7709032	chrX.7708941	256.926360256781	-0.221753071542426	0.182920486424809	-1.21229215970612	0.225400564017335	0.333621102645065
chrX	7709276	7709508	chrX.7709373	240.380720356585	-0.304629432079522	0.179173126031014	-1.70019599940893	0.0890940645315323	0.15849623418137
chrX	7709914	7710258	chrX.7710125	537.559801007538	-0.145673037104865	0.129388094484811	-1.12586121377625	0.260224268879142	0.373090367071125
chrX	7710611	7711260	chrX.7710963	940.280291936849	-0.167860727518781	0.109797965048834	-1.52881455903235	0.12631042207989	0.210175290411086
chrX	7716310	7716790	chrX.7716600	260.015823112948	0.0946995796046351	0.187427535078059	0.505259697115448	0.613376446101176	0.713156376409085
chrX	7716955	7717248	chrX.7717157	121.692150906659	-0.0673761894820963	0.240704043879774	-0.279912993550491	0.779544258144412	0.845023152496563
chrX	7717935	7718292	chrX.7718181	130.907152978002	0.0596248560654081	0.240928938971958	0.247479013188814	0.804537531497927	0.864203002885143
chrX	7720083	7720269	chrX.7720176	72.5358745119412	-0.43160859391092	0.282375256883641	-1.52849296597107	0.126390188646488	0.2102740793296
chrX	7721746	7722555	chrX.7722098	1030.4137715466	0.0249620535458214	0.10334840948326	0.241533020881803	0.809142026942741	0.867943960426564
chrX	7724989	7725215	chrX.7725104	329.702170396198	0.167775331244588	0.156463174569731	1.07229916372313	0.283585682281787	0.398965148428862
chrX	7728088	7728488	chrX.7728357	645.282688458611	-0.052546004261713	0.122013113188344	-0.430658663553655	0.666716579284922	0.75654106098032
chrX	7728654	7729454	chrX.7728992	1493.65560280411	-0.193215944700533	0.0946428917412417	-2.04152621655724	0.041198550751127	0.083814420719534
chrX	7734012	7734518	chrX.7734419	657.45103376875	-0.265697264977494	0.122491188922231	-2.16911328329243	0.0300740844680814	0.0643489157715278
chrX	7734568	7734782	chrX.7734664	441.563071461057	-0.239257106090927	0.146107117469506	-1.63754586521674	0.101516463754435	0.176104762391149
chrX	7734845	7735001	chrX.7734917	242.481410366053	-0.136803404658429	0.180882277268315	-0.75631182183481	0.449462261866833	0.567029277098329
chrX	7735072	7735717	chrX.7735554	1300.62864126243	-0.245592736696909	0.102451122621794	-2.39716979582091	0.0165222653574165	0.0385390383552567
chrX	7737152	7737883	chrX.7737363	1480.56391044271	-0.213580952047872	0.0960348806690819	-2.22399351735367	0.0261488804048473	0.0570295799793447
chrX	7741761	7741995	chrX.7741905	207.762818596217	0.343520494377166	0.187336709259324	1.83370624868638	0.0666976105649478	0.125242941216577
chrX	7884312	7885003	chrX.7884704	263.472227571977	-0.300061921195814	0.170049488157917	-1.7645564502797	0.0776383401274561	0.141754224029501
chrX	7888665	7888868	chrX.7888759	414.89486235758	-0.16175789899689	0.146433854944378	-1.10464823218874	0.26931204296176	0.383572731264773
chrX	7891343	7891768	chrX.7891674	1317.32022121403	-0.453434354487432	0.100897841847419	-4.49399458090622	6.98994077167623e-06	3.83110958225498e-05
chrX	7891880	7893644	chrX.7892472	7314.52755377296	-0.269714160099994	0.0666150141144102	-4.0488494025801	5.14700496124247e-05	0.000236566879844037
chrX	7893706	7893888	chrX.7893800	405.804068897635	-0.211888002357599	0.145267805147563	-1.45860262803835	0.144674509867514	0.234730536688989
chrX	7893971	7894299	chrX.7894060	521.424954542853	-0.244678225125994	0.132834016717891	-1.84198469015384	0.0654773893400268	0.123300772448635
chrX	7900525	7901518	chrX.7901220	1724.60349727458	-0.247269009989614	0.0909350423117032	-2.71918287717991	0.0065443414604861	0.017328599933351
chrX	7901666	7903161	chrX.7901921	1900.39163516966	-0.333455210787742	0.0885459274607944	-3.76590115830439	0.000165949438144999	0.000675462472695113
chrX	7908326	7908492	chrX.7908396	145.012095532496	0.0157171666501168	0.21423769513772	0.0733632176168307	0.941517086781211	0.961610333985445
chrX	7908512	7909424	chrX.7908817	1123.53352395304	-0.320950562037218	0.102694263497486	-3.12530175597468	0.00177622748912583	0.00554881833273013
chrX	7911881	7912729	chrX.7912072	1381.18370128335	-0.256384544549674	0.0932817816399796	-2.74849536578523	0.00598694812308879	0.0160649774636216
chrX	7912906	7913274	chrX.7913012	168.839703926577	-0.240482499578294	0.206770875788933	-1.16303855008949	0.244813861977972	0.355813008644983
chrX	7920107	7921258	chrX.7920431	1600.57474634563	-0.170288369507853	0.0965408716466843	-1.76389923359162	0.077748945926996	0.141897500927348
chrX	7923097	7923517	chrX.7923254	713.84237206222	0.0152341888623107	0.117833536619996	0.129285679606136	0.89713160235122	0.929848045260616
chrX	7924963	7925213	chrX.7925123	286.407307225997	0.189203761208779	0.16516687289691	1.14553092814727	0.251989291246981	0.364056546318797
chrX	7930014	7931446	chrX.7930872	2501.64408587696	-0.276606526866015	0.0891892488451222	-3.10134383289117	0.00192644457437444	0.00596059328260957
chrX	7933221	7933512	chrX.7933336	885.004891871986	-0.423936531277483	0.107761580631946	-3.93402294947229	8.35358020914895e-05	0.000365205257519111
chrX	7933631	7933767	chrX.7933695	336.188737961569	-0.512318691849777	0.157055794515867	-3.26201712855631	0.00110622459168172	0.00365110481717157
chrX	7934749	7934934	chrX.7934835	583.401941283858	-0.378212877169248	0.130588559989586	-2.89621753390503	0.00377690487534497	0.0107323129456217
chrX	7935739	7936524	chrX.7935982	3612.93801533548	-0.419865894311138	0.074590683116264	-5.62893215036918	1.81328703434758e-08	1.53418844980811e-07
chrX	7937390	7938327	chrX.7937887	4874.43808787102	-0.270291237285046	0.0703135488025902	-3.84408470185321	0.000121003210363102	0.000508341239554068
chrX	7938393	7938936	chrX.7938520	1465.36680659235	0.0188420642060202	0.0917380264139219	0.205389901467956	0.837267509557775	0.888261291373227
chrX	7944133	7944572	chrX.7944416	861.65941185893	0.121066752352335	0.110665733133139	1.09398590624871	0.273961159518795	0.38860461275601
chrX	7944604	7945723	chrX.7945317	3284.28300484062	0.118895869037825	0.0779333929519475	1.52560878635343	0.127107322635046	0.211148103856023
chrX	7945845	7947292	chrX.7947011	4343.57677476826	0.0450535665382338	0.0719416216626771	0.626251751030618	0.531149827935015	0.641855011387652
chrX	7953936	7954391	chrX.7954262	445.84457788035	-0.0262227525159952	0.139481718853594	-0.188001357679853	0.850875586884045	0.897488534815113
chrX	7958724	7959909	chrX.7959309	2288.80348126884	-0.341343849705325	0.0896553581846046	-3.80728889624736	0.000140498582756886	0.000582250710538246
chrX	7960473	7960750	chrX.7960644	282.18657981503	0.115424594670668	0.170416757053406	0.677307775751748	0.498210698391453	0.612466901279832
chrX	7967095	7968423	chrX.7968065	3380.6928530982	-0.0149307598340831	0.0799828830267692	-0.186674439193271	0.851915898354455	0.898361167488231
chrX	7969248	7969879	chrX.7969631	2378.42258274912	-0.275221031746453	0.0942735273532002	-2.91938828930549	0.00350719071124869	0.0100655108583627
chrX	7969986	7970146	chrX.7970075	262.417459180839	0.44621529816999	0.170480740012862	2.61739418855365	0.00886039539912335	0.0225398294868739
chrX	7970224	7970482	chrX.7970409	419.200353294978	0.431295977271938	0.143574081927818	3.00399606586913	0.00266458770493987	0.0079308357924439
chrX	7970657	7970833	chrX.7970737	272.680964079789	0.554509573855346	0.172536815607456	3.21386233948429	0.00130962444266187	0.00424743474632754
chrX	7976982	7977730	chrX.7977302	1112.4957340546	-0.229876435165259	0.10169722774466	-2.26040021211226	0.0237964233571428	0.0525991413194586
chrX	7978334	7978682	chrX.7978428	293.522146943063	0.0307928125744034	0.169495092402375	0.18167377083286	0.855838751239341	0.901473990782792
chrX	7978918	7979173	chrX.7979085	240.33289061562	0.596339025293914	0.181169536006306	3.29160762035157	0.000996164934372083	0.00333127409257602
chrX	8038942	8039667	chrX.8039134	1746.21187388722	-0.600547564113082	0.092796035825069	-6.47169417069909	9.69101189917517e-11	1.1389187950537e-09
chrX	8041308	8041646	chrX.8041415	399.318064191447	-0.550788951544384	0.148119937154574	-3.71853352172027	0.000200382704004516	0.000800295304651244
chrX	8043623	8044006	chrX.8043919	462.255762331628	-0.0672536108216422	0.146980740731237	-0.457567505014957	0.647263193648113	0.740595988656004
chrX	8044207	8044384	chrX.8044286	167.988387416827	0.421322371752043	0.21018650380628	2.0045167702126	0.0450147323088145	0.0901557013732228
chrX	8044831	8045009	chrX.8044919	126.783629159162	0.259704493179868	0.234829050586327	1.1059300053866	0.26875681634241	0.382958183127085
chrX	8046533	8046849	chrX.8046731	919.694609883539	-0.220556130731811	0.131190675628947	-1.68118755143559	0.0927264907189999	0.163669895183543
chrX	8047786	8047961	chrX.8047880	203.388589717495	0.300234774375525	0.200180387243393	1.49982112888251	0.133660742668016	0.220221985538731
chrX	8049171	8049726	chrX.8049488	1216.95859937378	-0.0673978319210047	0.103623929465248	-0.650407992331613	0.515428716068628	0.628309161392599
chrX	8056302	8056520	chrX.8056448	724.91301999715	-0.183440167601314	0.117750995369646	-1.55786511209909	0.119265227006393	0.200658071145216
chrX	8056613	8056957	chrX.8056836	1807.18725577942	-0.358617953246307	0.0910085098396777	-3.94048813542882	8.13159726715776e-05	0.000356283433509745
chrX	8056969	8057158	chrX.8057058	564.573230831865	-0.272803762572032	0.12659341992241	-2.15496005036625	0.0311649605452078	0.0663130363686534
chrX	8057160	8057336	chrX.8057238	592.277295475628	-0.160555659922478	0.125110299588445	-1.28331288831241	0.199382479108258	0.302637612566883
chrX	8057640	8058187	chrX.8058005	2616.10500946602	-0.446975254163825	0.0913090853692619	-4.89518926135573	9.82111634921038e-07	6.25966942047041e-06
chrX	8058436	8058838	chrX.8058604	3141.42531311208	-0.638898874659885	0.0817417363664959	-7.81606683512728	5.44994454886753e-15	1.06000081135279e-13
chrX	8060249	8060396	chrX.8060327	556.485223512984	-0.230943725668041	0.129864793813034	-1.77833975542694	0.0753480706906488	0.138197669758109
chrX	8060577	8060703	chrX.8060642	440.452920473045	-0.179564917139708	0.151232202897017	-1.18734577490738	0.235091259351532	0.344831052015283
chrX	8060858	8061781	chrX.8061107	6202.69257339158	-0.529510654647715	0.0684080380111105	-7.74047421973591	9.90466855244089e-15	1.86654081996709e-13
chrX	8061851	8061995	chrX.8061912	580.6283100556	-0.119370694425375	0.13618415793361	-0.876538771004249	0.380737208750286	0.501225025412903
chrX	8062164	8062264	chrX.8062194	219.081274947734	-0.0756856522343796	0.193646123654549	-0.390845170592712	0.695911684058811	0.780009180526763
chrX	8062996	8063119	chrX.8063020	220.719996298458	-0.21326521089139	0.187886470235781	-1.13507487060543	0.256343949538126	0.368966310523971
chrX	8063128	8063259	chrX.8063176	343.545721828363	-0.0985508316282999	0.15597646946779	-0.631831403573671	0.527497050875041	0.638910841072903
chrX	8074870	8075881	chrX.8075572	1299.25612845603	-0.00560276651004605	0.0992879136778078	-0.0564294917932025	0.954999663325923	0.970492161123816
chrX	8080629	8081327	chrX.8080756	590.335980136525	-0.40332825521907	0.128204124233333	-3.14598502685457	0.00165528479678209	0.00521015340092343
chrX	8081469	8082094	chrX.8081706	846.390322284623	-0.179333397095807	0.109428664940606	-1.63881554429219	0.101251680866134	0.175732992719619
chrX	8086906	8087093	chrX.8086997	179.095798064484	0.42412346529572	0.209381467899621	2.02560173806332	0.0428056132925737	0.0864398424590775
chrX	8090499	8091127	chrX.8090713	640.766294256945	-0.16018606072778	0.126072589421197	-1.27058594943753	0.203875988113644	0.308114915731379
chrX	8091193	8091760	chrX.8091482	622.930096295481	-0.978093595065654	0.129751945415944	-7.53818057933694	4.76573634840407e-14	8.33270900892019e-13
chrX	8091991	8092329	chrX.8092213	293.970451205161	-1.03038657300533	0.172020195988237	-5.9899162832938	2.09949080500717e-09	2.04608528313033e-08
chrX	8093227	8094270	chrX.8093846	1273.11344506726	-0.0738077815520003	0.099413380589733	-0.742433072028765	0.457824988078415	0.575104829880851
chrX	8100346	8100550	chrX.8100469	154.1769636976	-0.274770557665411	0.214240740862912	-1.28253177504288	0.199656165796883	0.303003497299655
chrX	8100678	8101305	chrX.8100900	680.633581718544	0.455289870368258	0.11874586334242	3.8341535237768	0.000125997432707952	0.000527398925276931
chrX	8102023	8102176	chrX.8102088	132.661484645609	-0.0148209641857945	0.235615809309441	-0.0629030973313412	0.94984366841757	0.966994250390532
chrX	8114727	8116318	chrX.8115687	1789.23262526889	0.0739683129734687	0.0863552436164771	0.856558442495727	0.39168896109452	0.511472697297968
chrX	8116944	8117475	chrX.8117035	538.525301840989	-0.0573718051831977	0.130560302412462	-0.439427637061921	0.660351704672953	0.751584505976454
chrX	8121043	8121298	chrX.8121151	316.112551969849	-0.12487473400872	0.159412930411919	-0.783341311686867	0.433426709795938	0.552125961488509
chrX	8123106	8123400	chrX.8123193	208.718917798745	-0.120153355165368	0.186621396804761	-0.643834829352768	0.519682545776707	0.632166569747942
chrX	8124364	8124658	chrX.8124472	313.184515537016	0.205707329095357	0.176139954907606	1.16786295990174	0.24286204704952	0.353677538244813
chrX	8129581	8130405	chrX.8129862	1252.01620835826	-0.309123969189653	0.110597497507662	-2.79503583856622	0.00518939620007244	0.0141664463746562
chrX	8131333	8132132	chrX.8131985	1240.52371771799	0.0125929246925195	0.0993927284380373	0.126698651807009	0.8991789129415	0.931034582236417
chrX	8132203	8132354	chrX.8132275	195.595642253405	0.0503421244096486	0.211226547435526	0.238332373562157	0.811623314178579	0.869734694129577
chrX	8141247	8142426	chrX.8141758	4767.0260153672	-0.310165717786113	0.0791811631046988	-3.91716546744824	8.95962529426518e-05	0.000389195950282545
chrX	8143742	8143925	chrX.8143848	310.111414155978	-0.00496126406629809	0.162821238752391	-0.0304706198301494	0.975691724475829	0.984126590044028
chrX	8145504	8145703	chrX.8145599	364.078386818962	-0.14422324471913	0.149620475345258	-0.96392719236004	0.335082429681983	0.454185162973005
chrX	8151950	8152395	chrX.8152283	529.469120364411	-0.0471688068339157	0.135259418098848	-0.348728447134415	0.727293185646978	0.804947035676122
chrX	8152779	8153165	chrX.8152904	301.062561858247	-0.377850631461056	0.162181191132197	-2.3298055022488	0.0198164332319133	0.0450679443789077
chrX	8156913	8157960	chrX.8157438	1279.95407647044	-0.0980517004691202	0.0958772056071733	-1.02267999831843	0.306459171454529	0.423823599926664
chrX	8167685	8167909	chrX.8167782	244.206636858959	-0.18444928071938	0.185182383206721	-0.996041186668809	0.319230133927282	0.437187379303599
chrX	8176417	8177413	chrX.8176937	1810.66429411236	-0.00331385974201844	0.0893122864638019	-0.0371041865932022	0.970401933910103	0.98082538248714
chrX	8177701	8178220	chrX.8177988	356.147248754628	-0.29220574661779	0.154887660851858	-1.88656568903361	0.0592187653067209	0.113447986112394
chrX	8178406	8178938	chrX.8178656	348.951816701292	-0.489348756231803	0.158048055140997	-3.0962023277999	0.00196016561372708	0.0060528262571109
chrX	8192351	8192485	chrX.8192425	114.463867457335	0.160135921844051	0.235398335299525	0.680276356416416	0.496329492387257	0.610654326874595
chrX	8193010	8193696	chrX.8193341	518.106382913614	-0.93692882065448	0.139225756697645	-6.72956529652193	1.70170709119344e-11	2.21795262569073e-10
chrX	8195945	8196173	chrX.8196030	107.973128411225	-0.475826682621284	0.242277663673074	-1.9639725569723	0.0495332745131199	0.0977158647931105
