chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chrX	4422055	4422319	chrX.4422156	389.202579423749	-0.32955802473945	0.136390465027933	-2.41628345993216	0.0156798494697605	0.0625202523456303
chrX	4423799	4424128	chrX.4423941	931.47477368665	-0.311024347053016	0.101616016700988	-3.06078074254994	0.00220760690600676	0.0127019944014667
chrX	4424942	4425473	chrX.4425203	2482.76319708962	-0.116638022220273	0.0854552070502322	-1.36490245880173	0.172283709365662	0.35615992687741
chrX	4426605	4427287	chrX.4426808	4171.73993413522	-0.122799959898404	0.0743263789135893	-1.65217197034674	0.0984994987080822	0.242961871960069
chrX	4434499	4435382	chrX.4435078	761.463073474913	0.357698014528767	0.110934581684972	3.22440495196119	0.00126234753590897	0.00790972659974342
chrX	4435528	4436031	chrX.4435869	567.226732488061	0.068276907762419	0.124403281581435	0.548835262980781	0.583118508140559	0.754793302259036
chrX	4437340	4437516	chrX.4437437	153.135491448503	0.0619872651655532	0.187819328820321	0.330036666379816	0.741372257120112	0.860528683809512
chrX	4439117	4439804	chrX.4439569	600.329355972868	0.101894692072504	0.117503248647328	0.867164893273109	0.385851668722375	0.597503494036411
chrX	4439972	4440682	chrX.4440279	1030.7785336663	0.380138586254809	0.0970836765272434	3.91557674629406	9.01883489385108e-05	0.000798222415605167
chrX	4440848	4441304	chrX.4441086	375.610474583515	0.266543937554328	0.147948429986551	1.80160031153124	0.0716083122308408	0.194278818152534
chrX	4444955	4445150	chrX.4445042	153.424696519764	0.0205185767293777	0.189016290385606	0.108554541449937	0.913555818261301	0.958082813495844
chrX	4446501	4446966	chrX.4446625	332.168125607944	0.490386971538469	0.14940661983664	3.28223054691053	0.00102989363170158	0.0066311845267952
chrX	4447293	4447986	chrX.4447806	656.445252507256	0.659345497902978	0.11223293862221	5.87479492203636	4.23367127351439e-09	9.21388553733056e-08
chrX	4452978	4453431	chrX.4453231	485.515941128057	0.110261949721505	0.135663186051287	0.812762496082178	0.416354241879144	0.626067133255069
chrX	4453719	4455026	chrX.4454387	3257.6147059498	-0.146788809833694	0.0745901883418348	-1.96793724612927	0.049075258603549	0.147685268353211
chrX	4456625	4457528	chrX.4457145	1330.33153942663	0.110200355950852	0.087162830086877	1.26430447291596	0.206120764767928	0.399823647253248
chrX	4457893	4458380	chrX.4458031	397.771594238761	-0.0986196483392793	0.14222391866133	-0.693411131316924	0.488051578658993	0.68528924348183
chrX	4464308	4465251	chrX.4464841	881.185020122772	0.0237762169627671	0.109087518197638	0.217955430241715	0.827463838064097	0.911504831880527
chrX	4469853	4470295	chrX.4470040	346.313831301498	-0.147952775501019	0.154659518142074	-0.956635435557906	0.338751296622439	0.550634658373426
chrX	4472438	4472877	chrX.4472597	286.31980171874	-0.0861597316356031	0.153824465543205	-0.560117217578783	0.57539948719912	0.749879038696184
chrX	4474086	4474621	chrX.4474479	390.842795140868	0.394984331666353	0.136882483127364	2.88557251915743	0.00390702438326959	0.0203572218581157
chrX	4475230	4475634	chrX.4475307	253.752819860317	0.272035284221552	0.159879954100317	1.70149713735134	0.0888496749110112	0.226228318341051
chrX	4478027	4478355	chrX.4478208	154.887934747459	-0.0841395564571382	0.191037363075922	-0.44043508087839	0.659622021565932	0.809109888824427
chrX	4480650	4480941	chrX.4480780	107.997994208878	-0.617895213359505	0.20933778470319	-2.95166596052208	0.00316064646560411	0.0170842542875608
chrX	4494091	4494213	chrX.4494196	63.4990353792271	0.415168591347792	0.233547644668215	1.77766122170743	0.0754595122135815	NA
chrX	4494548	4495534	chrX.4494984	1483.1795561375	0.679689450585622	0.0967214895508068	7.02728477138049	2.10591288943653e-12	7.44098302059249e-11
chrX	4498077	4498476	chrX.4498229	142.55621038707	0.0110700928907965	0.197242404209128	0.0561243051928092	0.955242781707801	0.979018027780529
chrX	4504745	4505466	chrX.4505052	595.605784382222	-0.117181382419261	0.125907132953063	-0.93069693249981	0.352010356901472	0.564427549492187
chrX	4507177	4507541	chrX.4507304	561.6628882281	0.0745461411699795	0.124193125495518	0.600243700064296	0.548343833660946	0.730392853404713
chrX	4507958	4508813	chrX.4508189	2033.06125993575	0.0875656740288106	0.0877189099604802	0.998253102646411	0.318156642309205	0.528415405808078
chrX	4514582	4514744	chrX.4514674	89.0309354115401	-0.0497324165215707	0.218113008179655	-0.228012152675493	0.819636792885354	0.906749553407496
chrX	4517110	4517645	chrX.4517293	411.611766813943	0.0426353581291692	0.133281310389732	0.319889998113748	0.749051720166513	0.865388110116083
chrX	4520164	4520594	chrX.4520450	252.555280676577	0.234108820626161	0.160769085925555	1.45618057898622	0.145342706811054	0.317021669951311
chrX	4520937	4521163	chrX.4521043	81.0241928918276	0.0819870643235376	0.224430026389191	0.365312367701465	0.714878247356929	0.842886663935238
chrX	4526744	4527153	chrX.4526918	333.903737191709	-0.0825668051751224	0.161043916220248	-0.512697449944036	0.608162973763243	0.773636779954145
chrX	4528011	4528713	chrX.4528366	526.8884358212	0.0793366097147243	0.122739853914547	0.646380186911087	0.518033168554157	0.707770493357995
chrX	4529881	4530305	chrX.4530093	511.361030635696	-0.0896999747720554	0.12465727190556	-0.719572740529825	0.471788100750412	0.672544279530063
chrX	4532777	4533364	chrX.4533198	365.506008756086	0.0421169193171001	0.143140141543115	0.294235557287151	0.768577911777122	0.876598795232661
chrX	4533905	4534074	chrX.4533994	148.5342401508	-0.11642299907588	0.191705947482713	-0.607299880909425	0.543651917369611	0.727096504706502
chrX	4534108	4534580	chrX.4534245	449.300818081949	-0.323888727678542	0.134022661790147	-2.41667135507044	0.0156631519166536	0.0624734702259862
chrX	4534630	4534948	chrX.4534722	212.819918914303	-0.140049018612385	0.175218288747294	-0.799283109164299	0.424126270698199	0.632687681095238
chrX	4540485	4541408	chrX.4540877	1811.85913196705	0.039332080512662	0.0794474953060473	0.495070113427077	0.620550629396329	0.782109701476717
chrX	4542513	4542697	chrX.4542603	204.769113376932	0.232041608271856	0.17057325371949	1.36036338178464	0.173714960293102	0.358142867639303
chrX	4544997	4545231	chrX.4545098	340.882447679776	-0.234925205645204	0.143309406001353	-1.63928671676293	0.101153561126522	0.247426453603238
chrX	4548488	4548902	chrX.4548755	805.897746511514	-0.0113385462492142	0.104305219420852	-0.108705454167785	0.913436115695165	0.95801707349597
chrX	4548982	4549125	chrX.4549055	233.085651164998	0.11506251774016	0.164903905831971	0.697754957104553	0.485330452473123	0.683315635468728
chrX	4551576	4552246	chrX.4551872	1406.32435484597	-0.0633420819292944	0.0881122384191682	-0.71887950034776	0.472215168239042	0.672872124901553
chrX	4553771	4554402	chrX.4554206	1353.74005318503	-0.0399582252303617	0.0909959339593989	-0.439120996858942	0.660573865766303	0.80966057697557
chrX	4554699	4555104	chrX.4554922	738.489070125353	0.0195559456007247	0.115823776074189	0.168842238300006	0.865920733884903	0.933268605658525
chrX	4555769	4556276	chrX.4555929	660.759353859153	0.0711312163553743	0.120852574407814	0.588578412201166	0.556144118973719	0.736233245518087
chrX	4561979	4562572	chrX.4562116	593.589090321617	0.857399736235799	0.126058644299323	6.80159413899396	1.03467751850027e-11	3.34835865672959e-10
chrX	4562801	4563451	chrX.4563192	1233.94391699368	0.747688698635806	0.09060708461137	8.25198936532145	1.55779288230092e-16	8.47569661240738e-15
chrX	4563617	4564528	chrX.4564031	1962.01254674629	0.452644662316966	0.0926056038107198	4.88787550310826	1.01929952032269e-06	1.41248745807071e-05
chrX	4564850	4565125	chrX.4565030	276.18478435972	0.531294266150951	0.167145343456642	3.17863636020928	0.00147969599574606	0.00906327038730334
chrX	4565171	4565480	chrX.4565298	344.454066833692	0.225303422740443	0.145445067116116	1.54906197375929	0.121366822906384	0.281615158783626
chrX	4568947	4569374	chrX.4569120	233.630509565141	-0.259579840106912	0.168853452246655	-1.53730845684889	0.124217791522245	0.285898756201826
chrX	4573670	4574148	chrX.4573934	544.843861664139	0.510424152623012	0.126327363128844	4.04048766617901	5.3340170368641e-05	0.000504110751999547
chrX	4574212	4574834	chrX.4574461	588.791010766183	0.403679404210217	0.119807611128035	3.36939698913465	0.00075332843266983	0.0050716439441733
chrX	4576117	4576636	chrX.4576299	254.370423710043	0.429794043066718	0.159657526269016	2.69197483582787	0.0071030304498721	0.0333055915325934
chrX	4578233	4578870	chrX.4578551	544.782415681353	0.728100261763766	0.124099206592673	5.86708232675157	4.43530483765608e-09	9.62203979594126e-08
chrX	4584009	4584859	chrX.4584399	674.939198251748	0.476874788290879	0.124327636642078	3.83562980179327	0.000125242938588804	0.00106865366500343
chrX	4585232	4585715	chrX.4585563	562.878770116963	0.0146186562710353	0.117983480586318	0.123904263532386	0.901391077153807	0.952037683306339
chrX	4588766	4589099	chrX.4589015	225.991563878985	-0.209888578275803	0.167034447175953	-1.25655864298881	0.208913498329958	0.403684090710348
chrX	4589734	4590623	chrX.4590342	2319.3532871267	-0.0703192425873689	0.077179570266564	-0.91111212908415	0.362236296307946	0.574650633737523
chrX	4596334	4597294	chrX.4596698	1924.50983555139	0.137493405292096	0.0799335688092385	1.72009591640058	0.0854150079170211	0.220188438992586
chrX	4597607	4597788	chrX.4597695	112.255540795913	0.0524273054475913	0.206058010652891	0.254429834013617	0.799163504915948	0.894791867252984
chrX	4599771	4600215	chrX.4600013	225.09354991029	-0.014497560102449	0.176232760720263	-0.0822637064936024	0.934437014588731	0.968760450092021
chrX	4603129	4603514	chrX.4603405	244.314348927287	0.38936916851892	0.161906742745194	2.40489779435377	0.0161769893744172	0.0640072592761781
chrX	4606370	4606852	chrX.4606561	424.584673396913	0.321258121999552	0.131951651019119	2.43466542114736	0.014905564986822	0.0602866424529941
chrX	4608577	4608815	chrX.4608675	174.275328989527	0.442389861524026	0.181993633323326	2.43079855842037	0.0150655880639443	0.0607718810796794
chrX	4609647	4610311	chrX.4609945	631.441365405573	-0.0929320060098622	0.120641980291286	-0.770312338917853	0.441114638796443	0.647092184374409
chrX	4612589	4612781	chrX.4612681	114.755174743512	0.205447928278962	0.210055998275038	0.978062659319815	0.328043334584156	0.53976772048408
chrX	4616331	4617004	chrX.4616830	1945.66043703073	-0.006724144579965	0.0778991130591873	-0.0863186282346505	0.931213130553793	0.967029887706145
chrX	4617139	4617708	chrX.4617277	2253.18130697866	0.0104783783523001	0.0761214315860782	0.137653458874471	0.890514303568639	0.94725307369904
chrX	4618627	4619032	chrX.4618764	364.840487396156	0.0564417373754067	0.139177556266521	0.405537637601011	0.685082358369351	0.824737943148012
chrX	4619036	4619166	chrX.4619084	188.985007514812	-0.0285761509328897	0.177832078517935	-0.160691767036888	0.872336174117853	0.936598055099686
chrX	4628533	4628750	chrX.4628636	202.940770978903	-0.0680137292569016	0.172247530972285	-0.39486040161496	0.692945915204075	0.829560893358268
chrX	4632647	4632919	chrX.4632754	239.559177201331	-0.120065412942284	0.161598147500192	-0.742987557714058	0.457489213402827	0.660433556325127
chrX	4635757	4636960	chrX.4636299	1878.62905718786	0.075390615372321	0.0832261437110482	0.905852560393386	0.365013896698577	0.577313368494309
chrX	4642488	4642705	chrX.4642583	125.38290272765	-0.088230600481647	0.199275058091824	-0.442757871087866	0.657940878628289	0.807860876410785
chrX	4643039	4643803	chrX.4643426	463.485207921574	-0.148916369214789	0.127948511281915	-1.16387731066815	0.244473735759181	0.446463703182034
chrX	4647318	4647659	chrX.4647562	342.349325106629	0.159792565383739	0.14617640126632	1.09314885302595	0.274328449436305	0.479995704000884
chrX	4647687	4648165	chrX.4647906	906.005078952248	-0.0313329538393683	0.100492693234036	-0.311793353636143	0.755197575469006	0.86885894603138
chrX	4648865	4650110	chrX.4649834	2070.80441548294	-0.080441511262556	0.0793329490612579	-1.01397354081016	0.310595377907421	0.520403543741375
chrX	4650175	4650329	chrX.4650240	181.998547956346	0.22297095538056	0.178552344035244	1.24877081051676	0.211748913024194	0.407079141464461
chrX	4655105	4655390	chrX.4655299	124.360582291952	0.122317981794387	0.211410250108735	0.578581131858436	0.562871839052039	0.741121151071137
chrX	4657940	4658242	chrX.4658072	267.02904608148	0.421315332145302	0.175260619092208	2.40393611712417	0.0162196073981991	0.0641387641896796
chrX	4666805	4667616	chrX.4667226	933.443152771598	-0.0376668825722508	0.101884541575576	-0.369701644525831	0.71160480632722	0.840895176454051
chrX	4667933	4669048	chrX.4668919	974.391044330744	-0.166371103387537	0.0980736275991243	-1.69638981916299	0.0898120804841556	0.227956263754646
chrX	4673036	4673964	chrX.4673522	1833.86368465004	0.279741114889998	0.0940713281714193	2.97371282331899	0.00294220293684186	0.0161431074355086
chrX	4677484	4677813	chrX.4677647	661.188012306705	-0.427786571172756	0.112559944850696	-3.80052221720782	0.00014439147079213	0.00121533566771816
chrX	4678076	4678844	chrX.4678424	2388.24959151504	-0.0920587161278037	0.0733059405249864	-1.25581522409395	0.209182970610257	0.404003286400646
chrX	4678865	4679736	chrX.4679083	3927.44139623446	-0.108779489166243	0.0656685529479969	-1.65649286123886	0.0976220495514594	0.241780108759432
chrX	4679801	4679924	chrX.4679858	360.524395938112	-0.172975801507641	0.146978858407524	-1.17687539134395	0.239245245562132	0.440419585633114
chrX	4684258	4684884	chrX.4684586	5717.2564330642	-0.295623366510413	0.0659199279223281	-4.48458267215855	7.30567774046433e-06	8.43007926173647e-05
chrX	4685694	4685913	chrX.4685814	514.081562128538	-0.0888694592470419	0.124639255788334	-0.713013397624603	0.475837466748128	0.675976065100774
chrX	4685931	4686544	chrX.4686287	2217.05200584608	-0.131101425894989	0.0788808801615547	-1.66201778715554	0.096509208111575	0.239806768663705
chrX	4686825	4687006	chrX.4686917	513.3159338725	-0.0365487742015513	0.128598375218199	-0.284208677905434	0.776250465558739	0.881715419022117
chrX	4687779	4688404	chrX.4688088	4153.79433343964	-0.0595302911129146	0.0653608386561947	-0.910794480867214	0.362403671042674	0.574782618151592
chrX	4690750	4691168	chrX.4690926	861.033655213401	-0.492361666553562	0.106515783099735	-4.62242920462356	3.79272267727528e-06	4.65157765983025e-05
chrX	4693944	4694367	chrX.4694036	356.051569347819	-0.202939020686065	0.139924976141472	-1.45034164937704	0.146963270083577	0.319256222673173
chrX	4698812	4699155	chrX.4699061	305.30719438551	0.102680361099021	0.151180085940977	0.679192371534366	0.497015980187216	0.69246059308577
chrX	4699532	4699649	chrX.4699586	99.108235504047	-0.352012931309301	0.216222968900118	-1.62800896269216	0.103522985340644	0.251537656939889
chrX	4700328	4700435	chrX.4700358	99.5837515823392	-0.166098786298236	0.213300234198296	-0.77870887916523	0.436151224471583	0.643055243940208
chrX	4702007	4703487	chrX.4702382	2441.094907697	0.119685554358434	0.0742788600162138	1.61130036638026	0.107114270959844	0.257400324012513
chrX	4705827	4706187	chrX.4705908	233.642768369187	0.235129552989818	0.163297624586051	1.43988348627762	0.149900365888316	0.323680029528624
chrX	4707616	4707993	chrX.4707841	330.029979803307	-0.227297917637565	0.152209164068222	-1.49332610180874	0.135351846299021	0.302659322872263
chrX	4771827	4772088	chrX.4771919	141.519946273364	-0.514945251995767	0.196218523536907	-2.6243457687567	0.00868156014355214	0.039329814596258
chrX	4827484	4827713	chrX.4827623	54.444705262615	0.283414822462555	0.240339243472995	1.179228237416	0.238307304918803	NA
chrX	4840570	4840990	chrX.4840838	193.950200888875	0.261171684255812	0.175593730852386	1.48736337560575	0.136918864423028	0.304574906640052
chrX	4853046	4853207	chrX.4853143	115.176633386998	0.064120522312027	0.203934344837223	0.314417477660307	0.753203983496078	0.867259407328037
chrX	4908885	4909167	chrX.4909067	914.92616536745	0.0593411807834099	0.106151145092906	0.559025347597269	0.576144421246724	0.750216138695029
chrX	4909251	4909406	chrX.4909326	276.428450732003	0.00283508366276866	0.156210031595385	0.0181491779613238	0.985519846060499	0.99315587039997
chrX	4910167	4911356	chrX.4910582	4647.37317397544	-0.0578028342532749	0.0647217947262857	-0.893096900321264	0.371805282789784	0.584063822904317
chrX	4918394	4921586	chrX.4919345	4563.97796816102	-0.209976839917657	0.0641645558727229	-3.27247398601446	0.0010661068280825	0.00684177062862251
chrX	4927300	4927757	chrX.4927566	531.00121949186	-0.200033528953711	0.120780851658279	-1.65616922059516	0.0976875545315913	0.241898474788881
chrX	4929866	4930992	chrX.4930548	3559.31125836435	-0.231947410992158	0.0715742223764785	-3.24065568986724	0.00119255130023875	0.00753985038505115
chrX	4936231	4937721	chrX.4937096	4630.30618072374	-0.344926937138598	0.0747349600656692	-4.61533580583321	3.92460217909493e-06	4.79394719667352e-05
chrX	4937762	4938253	chrX.4938055	1492.10410160512	-0.00854855407887958	0.0908855173097839	-0.0940584851351154	0.925062698187293	0.964176205899239
chrX	4938973	4939337	chrX.4939153	1079.58999426624	-0.00590566892062981	0.0941268300836187	-0.0627416106054293	0.949972262175115	0.976773325497984
chrX	4939393	4939954	chrX.4939612	1758.54238110933	-0.244334946085229	0.0813859994269155	-3.00217417990476	0.00268058751924728	0.0149204986576729
chrX	4939973	4940995	chrX.4940362	3531.43078575828	-0.451434516780425	0.0722438126993795	-6.24876373370452	4.13714180548813e-10	1.06200896741821e-08
chrX	4946224	4947359	chrX.4946581	1546.98362878888	-0.76352660286086	0.0887761713098659	-8.60058044400037	7.93139318099321e-18	4.68896411152527e-16
chrX	4955683	4955843	chrX.4955758	114.132672971591	-0.0961987602293948	0.209244715765219	-0.459742841665514	0.64570081467554	0.799331688969337
chrX	4955868	4956554	chrX.4956255	1296.35416835226	-0.0895907106574259	0.0922587928963461	-0.971080455800913	0.33150821542367	0.543588243181182
chrX	4957130	4957252	chrX.4957184	96.9287875650524	-0.0121333183380712	0.213504850460942	-0.0568292397661046	0.95468122160483	0.978887376002194
chrX	4966157	4966507	chrX.4966424	148.399267303685	-0.213141231873885	0.190880251227164	-1.11662275433736	0.264155658328675	0.469199681077656
chrX	4967384	4967681	chrX.4967596	137.819937928338	0.488608484577784	0.20345247444647	2.40158536241515	0.0163241999004095	0.0644589955009232
chrX	4969333	4970998	chrX.4970074	2684.61431354752	-0.242069786862931	0.081120693389517	-2.98406949877247	0.0028444215613856	0.0156776357030528
chrX	4971905	4972197	chrX.4971996	237.620247818755	-0.0986276813908801	0.166290767533487	-0.59310377150685	0.553111706579049	0.734069001058968
chrX	5003693	5003991	chrX.5003837	344.430028407409	-0.218073869637828	0.151523001063437	-1.439212978276	0.150090189398628	0.32401306853025
chrX	5040038	5040591	chrX.5040419	226.793842446511	0.130142373930332	0.166488803301054	0.781688446009195	0.434397693485137	0.641335362278895
chrX	5040984	5041343	chrX.5041173	174.778257813503	-0.356749606434279	0.180641603150703	-1.97490279211403	0.0482791804930935	0.145997481931783
chrX	5042132	5042716	chrX.5042492	846.29076831598	-1.29482028129024	0.106943936210216	-12.107467961017	9.64249641340885e-34	1.98019176345441e-31
chrX	5044636	5045155	chrX.5044937	1414.34337402225	0.206368539932637	0.091458609342101	2.25641458378965	0.0240446791467919	0.0867431411354284
chrX	5046369	5046671	chrX.5046541	676.83732717507	0.240282465429721	0.111755270579456	2.15007725527257	0.0315491043911792	0.105977209228419
chrX	5046768	5047527	chrX.5047051	4427.97373374017	-0.186531744075059	0.0637224291350139	-2.92725413338903	0.0034196932499669	0.0182227013028839
chrX	5047792	5048413	chrX.5048079	3163.96693365571	-0.237075371735812	0.069631090418728	-3.4047344413272	0.000662284242227	0.0045415439387261
chrX	5052541	5053734	chrX.5052930	4046.67693238771	0.025481831537488	0.0765286260575362	0.332971240308563	0.73915599252012	0.85930738161667
chrX	5055239	5055638	chrX.5055508	399.604082949771	-0.0512531830018975	0.139665117157543	-0.366971968699126	0.713639927242198	0.841971807030936
chrX	5063290	5063705	chrX.5063590	438.793971997019	-0.521580020814197	0.136445647184052	-3.82262117977745	0.000132040552216456	0.00111931210511734
chrX	5064011	5064395	chrX.5064183	328.163779935797	-0.386333725170308	0.152408367826108	-2.53485901516313	0.0112492590059312	0.0483023127226848
chrX	5068357	5069042	chrX.5068735	522.160421066093	0.0852916063457246	0.121601439193972	0.701402934957636	0.483051590885514	0.681486988732233
chrX	5075874	5076119	chrX.5075966	339.617126736484	-0.0846657072469571	0.143722066757355	-0.589093304578607	0.555798684589736	0.735847284158965
chrX	5082353	5082559	chrX.5082463	293.913637840855	0.0904692264219335	0.152417634776723	0.593561411410577	0.55280549708214	0.733733916892044
chrX	5082663	5083320	chrX.5082961	1722.60544243863	0.0085815044277283	0.0836689137375404	0.102565027372621	0.918308200525971	0.960728995325616
chrX	5083441	5084232	chrX.5083950	2339.94809469277	-0.182698357030404	0.0742602043843795	-2.46024581463223	0.0138841883418876	0.0569996747605557
chrX	5084455	5084593	chrX.5084506	327.315208006775	0.00209567158474781	0.145701371654565	0.0143833346313055	0.988524155053921	0.994754546624447
chrX	5084672	5084999	chrX.5084775	1143.34487225004	0.0547545037844058	0.0941959377520205	0.58128306900614	0.561049689634715	0.739787108863232
chrX	5085092	5085321	chrX.5085216	465.439520486389	0.212746787224889	0.127714032997998	1.66580588076977	0.0957520844658669	0.23857659943589
chrX	5085619	5085890	chrX.5085732	703.093636956523	-0.0538912630431571	0.112399663227889	-0.479461072173263	0.631610655329773	0.789672334936468
chrX	5086108	5086996	chrX.5086629	2671.97258493396	0.180922329273192	0.0771898003872064	2.34386315764043	0.0190851722411918	0.0725300277478325
chrX	5094176	5094899	chrX.5094559	1099.72651469511	-0.0362287395195083	0.104308674058357	-0.347322404838927	0.728349120616471	0.851673924625297
chrX	5095130	5095706	chrX.5095329	318.715101694612	-0.0719574550774312	0.158678250049282	-0.453480266231087	0.650202950041821	0.802303735012074
chrX	5095713	5096317	chrX.5096109	194.369824674073	0.172751153939557	0.193360465943968	0.893415068567414	0.371634936078472	0.583911370416802
chrX	5104727	5105266	chrX.5104935	227.952904158986	-0.00575739019646899	0.173894573459501	-0.0331085098397844	0.973588056600849	0.986994677081842
chrX	5107609	5107890	chrX.5107798	122.471943454443	-0.259104474077268	0.20221106525303	-1.28135655560217	0.200068456392574	0.392196206807606
chrX	5107944	5108435	chrX.5108047	236.204717850125	-0.475423268024275	0.172483011791367	-2.75634836779949	0.005845070675793	0.0284220073647738
chrX	5143290	5144288	chrX.5143581	307.140892038569	0.0182197135133084	0.1504345693727	0.121113874219756	0.903600840035659	0.95315238572052
chrX	5172248	5172406	chrX.5172304	71.2338962625751	0.178853834037929	0.228524262407779	0.78264702466814	0.433834418986709	NA
chrX	5187122	5187549	chrX.5187342	191.48669188367	-0.155044084177272	0.175316435006147	-0.884367082708681	0.376498086365768	0.588491028551461
chrX	5208202	5208789	chrX.5208552	224.614198384537	-0.0299107833469049	0.174802308275823	-0.171112061630835	0.864135651936285	0.932301195344278
chrX	5212385	5213468	chrX.5212678	420.34645719934	0.147216074426368	0.14427801306893	1.02036388840505	0.30755591363747	0.517163528668151
chrX	5301589	5302148	chrX.5301941	247.160470572175	0.222691793727185	0.173561343239592	1.28307254121542	0.199466662781108	0.391437919280099
chrX	5308602	5309759	chrX.5309233	1700.69088257801	0.0935311380907516	0.0816939232571889	1.14489712773736	0.25225177394346	0.455581081909524
chrX	5311937	5312371	chrX.5312108	793.384912367693	-0.0630817619487967	0.108232975798185	-0.582833110552382	0.560005653076994	0.739000671302702
chrX	5317216	5317846	chrX.5317379	798.805256230774	0.00333829372781154	0.118011809808958	0.0282877936811215	0.977432615936835	0.989062932305311
chrX	5322597	5322918	chrX.5322763	769.529471511257	-0.216630195279195	0.105909746279556	-2.04542266306053	0.0408132065256279	0.128528895403491
chrX	5323755	5324307	chrX.5323904	819.566389440424	-0.38662529350011	0.112143232839381	-3.44760253214621	0.000565585686987646	0.0039793513314512
chrX	5329708	5330178	chrX.5329837	787.74532575945	-0.107942615342236	0.106654570628202	-1.01207678870626	0.311501339526865	0.5210703139697
chrX	5332308	5332813	chrX.5332500	830.986743504444	-0.223884580311148	0.103881613562171	-2.15518966864292	0.0311469950480502	0.105013933557264
chrX	5340011	5340365	chrX.5340207	272.808519642962	-0.6550777477402	0.159241219110691	-4.11374486705508	3.89291680727413e-05	0.000378793148404269
chrX	5415205	5415386	chrX.5415288	225.205803976004	-0.0686695014466901	0.165048907247578	-0.416055474658088	0.677369410224801	0.819981545976867
chrX	5417865	5418284	chrX.5418157	1035.99415909769	-0.319300899071074	0.0965312975758262	-3.3077448153047	0.000940504670805744	0.00613371634998025
chrX	5419677	5421102	chrX.5420557	3516.11593530048	-0.0552128349794903	0.0674109988323082	-0.819047869574489	0.412759102611622	0.622814782687966
chrX	5421432	5421603	chrX.5421513	224.340732959289	0.0329604326430401	0.167012824477046	0.197352704777292	0.843551537809445	0.920382021818774
chrX	5421868	5422635	chrX.5422101	1374.13191017434	0.194859832563933	0.0916004248601762	2.12728088173583	0.033396752282071	0.110645984361985
chrX	5517004	5518644	chrX.5517365	3669.87043274902	-0.182715581894707	0.0696484108231702	-2.62339915204386	0.00870572138595766	0.0394065906885419
chrX	5524103	5524936	chrX.5524558	3436.83531296488	-0.242315170296656	0.0678867461950702	-3.56940321753486	0.000357795367515283	0.00268695762247592
chrX	5530432	5531044	chrX.5530807	287.01911195971	-0.0279901752999986	0.168648875898457	-0.165967161956368	0.868182792689269	0.934554520820156
chrX	5532075	5532434	chrX.5532218	187.740546333976	0.161249001011388	0.180724610954013	0.892235983578459	0.372266458792279	0.584586545678923
chrX	5533456	5533822	chrX.5533646	350.074577760072	-0.674973195723449	0.162470043139962	-4.15444707638802	3.26075075261685e-05	0.000324802645172225
chrX	5536860	5537375	chrX.5537078	340.756815257294	-0.233319048043613	0.144987228325019	-1.6092386256297	0.10756417347851	0.258186156096191
chrX	5541278	5542024	chrX.5541775	565.159801234446	-0.622662883057664	0.134901326995192	-4.61569131250916	3.91788931732114e-06	4.78788863194596e-05
chrX	5542425	5542935	chrX.5542705	365.340628926686	0.379680156215659	0.14019199095041	2.70828706862407	0.00676314950480082	0.0319194032933969
chrX	5543077	5543313	chrX.5543142	158.326735007909	0.326055932295636	0.186925305201621	1.74431135444153	0.0811048128093006	0.212434345334797
chrX	5545864	5546009	chrX.5545959	72.0646590829415	-0.119789018850227	0.232143430188378	-0.516012961267184	0.605845356702625	NA
chrX	5546118	5546526	chrX.5546334	246.993931494719	0.111351239323409	0.162845159338982	0.683785995085168	0.494110311408518	0.690313807442499
chrX	5550841	5551312	chrX.5551106	488.885599086316	-0.560559667945923	0.126612796352311	-4.42735398076287	9.5396109136195e-06	0.000107445522838635
chrX	5560356	5561103	chrX.5560687	3260.30891176069	-0.136124605572877	0.0812759054340435	-1.67484575958792	0.093964498050557	0.23543274334968
chrX	5564159	5564700	chrX.5564392	550.526389681215	0.215918900871086	0.118846555702074	1.8167871975386	0.0692497038772278	0.189596748396023
chrX	5568700	5569430	chrX.5569096	456.619694899488	-0.940054474006421	0.131809803658164	-7.13190102645445	9.89920494534298e-13	3.65374303611017e-11
chrX	5579277	5579988	chrX.5579741	1133.34448536262	0.135524286495181	0.0995050750208348	1.36198366230873	0.173203041175908	0.357303222329122
chrX	5583969	5584538	chrX.5584244	261.179989608068	-0.195692181396603	0.156965364447134	-1.24672205289284	0.212499429810115	0.40809991044886
chrX	5585016	5585406	chrX.5585241	182.332832065598	-0.592777285238432	0.17852764167596	-3.32036697328005	0.000898991912941669	0.0058981902758049
chrX	5593783	5594436	chrX.5593993	1980.63279510297	-0.0997226852198129	0.0835088173048401	-1.1941575565103	0.232416342243462	0.431982821074902
chrX	5596419	5596906	chrX.5596789	999.016676194976	-0.450171806607386	0.0983091237368875	-4.5791457546933	4.66878782281309e-06	5.6052132661316e-05
chrX	5596971	5597922	chrX.5597313	1831.44333553062	-0.24818696436096	0.0859611558929994	-2.88719901195713	0.00388688294334109	0.0202793569878654
chrX	5598644	5599210	chrX.5599003	739.325288141902	0.177709238461002	0.113647827560662	1.56368355009819	0.11789190276083	0.276037851702234
