"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0032730"	"NM_001299149.1"	"2L"	18974709	18974909	500	"+"	1130	987	479	614	841	1273	1890	2336	1757	1942	1797	1501	263	248	321	144	250	270	392	167	521	545	532	486	168	490	146	126	23	74	303	108	190	133	97	38	175	373	240	228	224	135	299	133	492	329	326	349	61	2	2	41	55	16	67	25	51	36	40	16	"''NM_001299149.1,NM_136080.3''"	"''dmCG10431 Dmel\CG10431 CG10431 Dmel_CG10431''"	10.0996090467762	10.3386114835044	9.97983356092928	9.90573467276713	9.76760514515601	10.0655294122862	9.91264978433624	9.92330310708477	10.0845831845516	10.1798763622489	10.376249263119	10.1159616428222	10.1717230833376	10.1527790842287	10.4073895383492	10.2544451376892	10.2736663862259	10.1109719411012	10.0222022527555	9.8812108176752	10.0711963242411	9.84040478882734	9.99225657204997	10.0776186378451	10.0064397835903	9.82182865472763	10.280312431815	10.045367940731	9.84791702006665	10.1418807392495	9.80644527346857	10.3464590528342	10.115287840473	10.1493762298683	10.2239131314495	9.95721906851669	9.69828191102794	9.96562031266003	9.84117947456701	9.91232299433268	9.96959562822996	10.2611066759126	10.0721168171722	10.6307316837326	9.8912456036958	10.2549169409712	9.97169035676624	9.98377956534896	"CG10431"	"CG10431"	"protein_coding"	141.252722118475	-1.99112191101057	0.627312296644411	-3.1740520975938	0.00150326705890352	0.510154542717994	225.947678397849	56.557765839101	1.99819169682188	9.94278411684821	10.2461054529706	10.1322297734002	10.2191102651403	0.0161239459898085	-0.0395478043637908	0.0433538572034195	9.9179764457105	10.3309173380192	10.1622510837832	9.9165672787211	0.0237483495142134	0.000204995714452541	0.0588506603865739	-0.0118927193791345	0.00360408380402007
"FBgn0032846"	"NM_136179.3"	"2L"	20091611	20091811	500	"+"	1008	703	299	375	409	543	1107	1424	920	876	757	709	442	522	455	49	227	302	571	198	776	735	763	555	183	424	91	104	32	69	230	64	97	88	84	34	393	568	438	214	327	293	438	134	685	471	623	601	74	75	82	54	73	10	51	13	29	28	37	27	"''NM_001273690.1,NM_136179.3''"	"''38B.14 Dmel\CG10721 CG10721 Dmel_CG10721''"	9.75407442145911	9.94894476646675	9.60442804988523	9.69787476113025	9.75119001374683	9.62108465571763	9.61867848267535	9.71775869474282	9.80658401217778	9.82464044149738	9.92438837213623	9.85644384007989	9.89888546323366	9.83487327334421	9.9882867295564	9.87007213727065	9.83904564464338	9.87801442991527	9.67578168196849	9.88992367754933	9.75432412274859	9.79141436304584	9.66814925141804	9.86378357241018	9.81157636036442	9.68432549111074	9.52407910534274	9.42658522731315	9.63435317994047	9.63788977527516	9.52946035219718	9.72920009183839	9.66464783091845	9.84689184208929	9.77622549725359	9.66414767822237	9.69745355473968	9.77096102487386	9.72449148467799	9.63113759111863	9.79171566725403	9.91827506081308	9.76568148570767	10.0114998297827	9.70260302651564	9.8045542314748	9.85013542457981	9.8122741347439	"CG10721"	"CG10721"	"protein_coding"	139.480407776527	-1.86008748039437	0.58798012962775	-3.16352098764289	0.00155873112525658	0.510154542717994	218.903436020991	60.0573795320625	1.86588116733495	9.65115140550774	9.89041610610806	9.81561222683758	9.85150959396293	0.01095296344845	-0.0296437429475515	0.0353301491928845	9.66821858870908	9.92917943341353	9.86687936828893	9.68613733473223	0.00908062484904755	-0.00267136695377123	0.0384244042146265	-0.00564327675271945	-0.00254902173097734
"FBgn0034937"	"NM_138010.4"	"2R"	23950646	23950846	500	"+"	1	39	41	68	122	21	30	104	87	69	80	80	136	106	114	51	158	99	139	61	205	154	193	127	193	391	93	53	21	68	375	152	182	141	108	31	223	319	166	156	161	153	284	109	456	334	416	386	27	1	39	43	1	15	48	12	42	35	37	22	"''NM_138010.4''"	"''fzr2 CG16783 Dmel_CG16783''"	9.33760136034144	9.29547902035824	9.35182446594773	9.27948513469107	9.27146218306255	9.43090763830954	9.22080241227405	9.47585752502973	9.47608312440499	9.6388371076407	9.8947718089036	9.82615048125627	9.84396009667506	9.87436961726099	10.0107878409484	10.0557598748191	9.47721906251149	9.41761471753998	9.44976065771509	9.63523884744721	9.55004176968334	9.4643952805534	9.33498618707606	9.37685327630374	9.58439462363176	9.3975002323418	9.69865828986072	9.53414594165979	9.42020319081912	9.67833226107849	9.48770119043208	10.0178542791421	9.40482834164807	9.88704271910683	9.5736157622368	9.44742154415162	9.38439687066951	9.35723707269558	9.23871728900106	9.56512408305493	9.21406985216071	9.65639113198619	9.67112079447736	9.95785069402228	9.48252637755042	9.64638321108847	9.24994109145048	9.36508367184407	"CG16783"	"fzr2"	"protein_coding"	134.406774928497	-2.05419373301989	0.640688494789063	-3.20622853340952	0.00134487132981093	0.510154542717994	216.935288692199	51.8782611647961	2.06406272433745	9.3156548003194	9.86046114507993	9.55746011602285	9.31654019034984	0.0450278442296487	-0.000137111897741455	0.0819979386093168	9.34832996865189	10.0332738578837	9.85916485696803	9.35118491068604	0.0252550841319327	-0.000440525946612074	0.102011871212355	-0.0250654103081882	-0.00505147770515063
"FBgn0036670"	"NM_001275046.2"	"3L"	16861260	16861460	500	"+"	964	962	470	693	1054	885	1726	2195	1860	1876	1193	1128	681	821	958	337	698	484	961	331	957	1376	776	852	219	510	119	106	18	91	297	122	235	197	98	54	90	255	133	97	156	105	130	99	303	175	261	362	43	14	15	35	101	20	35	20	39	14	41	19	"''NM_001275046.2''"	"''anon-WO0118547.38 BcDNA:AT31918 Dmel\CG13029 CG13029 Dmel_CG13029''"	10.3087249546927	10.4833365947938	10.2079070760592	10.6372680734706	10.2297945277997	10.2226486950859	10.5118877078004	10.4688883751541	9.99686081846924	9.93805571579616	9.9845405443004	9.99153638426239	10.1393813206686	10.1809510661426	9.99072698149384	10.020329552544	10.0459908704311	9.79332354973343	9.8586488090681	10.0433496909887	9.92553203114828	9.85649284559577	9.85593993552996	10.0958074460269	10.2260128656763	9.98159618915332	9.61610220535345	9.58681930457711	9.91207332667741	9.84684065556651	9.71079097703838	9.37341888889252	9.40118465360267	9.41218482937363	9.09013336673113	9.09706067548446	10.2809853284555	10.2078975245008	9.84409743684864	9.92591140197687	9.98359905785156	9.94652573290194	9.85180426918575	9.6658299823915	9.40299117324222	9.25725988993125	8.95262076965769	9.24651486215276	"CG13029"	"CG13029"	"protein_coding"	162.5129662744	-2.06321613954204	0.654538500111057	-3.15216926000835	0.00162062301394112	0.510154542717994	262.608771054052	62.4171614947491	2.07290044727265	10.4225875747649	9.9880384642814	9.9674582671327	10.3960307747432	0.00297571734674295	0.0036806846478873	-0.0614402120421913	10.4903880414772	10.0055282670189	10.1601661934056	10.2262216114428	-0.0221266610062123	0.0367948484914576	-0.0682707045038845	-0.00252405770824525	-0.00935455016993835
"FBgn0037007"	"NM_206403.2"	"3L"	20519193	20519393	500	"-"	925	1054	455	724	1240	1507	2453	2632	1842	2235	2231	1911	621	789	1175	480	590	420	842	307	856	1198	742	807	640	1039	682	328	93	303	777	334	469	466	241	82	120	140	224	175	133	102	176	97	321	210	167	240	114	13	18	19	10	37	85	24	46	17	53	32	"''NM_001275188.1,NM_168865.2,NM_206403.2''"	"''BNIP3 Dmel\CG5059 CG5059 Dmel_CG5059''"	13.2583060146988	13.3312217673732	13.1320238731591	12.9612906125152	12.8783454441652	12.8087674419062	13.3061343236077	13.2801241090381	12.991480711932	12.8781889043287	12.4788945792421	12.7095386856507	12.1756927513429	12.1031209799495	11.9474982480439	12.1351820041549	12.8520025759263	13.1406393419598	12.9195449030584	13.199232592237	12.5667794271881	12.8119397809293	13.002953530219	12.8609249778411	12.6012955171805	12.5449161962942	12.3459897889249	12.5710884106072	12.566517666498	12.3574217444872	12.1891764322968	11.7006044063767	14.0751683614236	12.6264925165039	12.5606070590515	13.0862079154418	12.872145732548	12.7082694333229	12.1081374260718	11.8514607704164	12.362728574145	12.275303091545	11.6181042476572	11.1563144356911	13.396363688408	12.9982453078155	12.1401985403589	12.3044174087265	"CG5059"	"CG5059"	"protein_coding"	443.128119975828	-1.50092817176673	0.476973070771963	-3.14677759341326	0.00165080477596153	0.510154542717994	655.490654590424	230.765585361233	1.50614712454731	13.0466572428371	12.5942166324464	12.9348348081304	13.294763891036	-0.0385002409623901	-0.0271779426549089	-0.0509188247624945	13.2931292163229	12.0413401260994	12.1394068656462	12.8435564430357	-0.0117019688887174	0.0496360094622312	-0.142684792494434	0.0647654243990083	-0.0270005433329313
"FBgn0037958"	"NM_141867.4"	"3R"	11882334	11882534	500	"-"	1464	1273	781	1068	1447	1937	2803	3625	2688	2829	2476	2088	401	451	434	112	312	361	727	239	684	723	591	617	618	932	465	283	207	184	858	390	360	302	151	42	98	225	141	132	150	135	124	63	286	196	255	323	71	1	21	49	13	26	73	36	47	33	47	34	"''NM_141867.4''"	"''Dmel\CG6962 CG6962 Dmel_CG6962''"	12.0870092391694	12.2933188506678	11.7549731591865	11.5987212704984	11.3768244000139	11.3210424763782	11.442201272974	11.3893295830908	11.1701441254592	11.2547935856611	10.7546594563883	10.9885002610572	10.9843496012327	11.0969769218982	10.9831384428189	10.9650275591852	11.0695772508245	11.0806712841718	11.1563920707833	11.4195388203691	11.3574038631312	11.3157184402352	11.6075947368301	11.4659675807898	11.3061622207144	11.2974330933701	11.0654414693725	10.9927015988341	10.8951685678094	10.532567000688	11.039218111218	10.7452283782845	10.1795866347518	10.1975738811956	9.98208550915319	10.2560634103933	11.5559323922676	11.3536744037152	10.6215536759819	10.6890516484581	11.2332613354925	11.0869850121797	10.6646593757863	10.4316643012517	10.2726147120268	10.1347501335866	9.65286470609705	9.84210499049758	"CG6962"	"CG6962"	"protein_coding"	429.914846776334	-1.33019606918505	0.418887567256111	-3.17554440180308	0.00149555631876418	0.510154542717994	615.279545955751	244.550147596917	1.33111169769989	11.6768472148425	10.8715798587228	11.2124688555602	12.1901640449186	-0.0445423696907501	-0.0620667460221322	-0.103089186495118	11.4157654280324	10.9740830010021	11.0406632615655	11.348933438196	-0.00872645121169691	0.00847087482944468	-0.0569272030378463	-0.0135387844504626	0.0326231990068095
"FBgn0039128"	"NM_142937.4"	"3R"	23931638	23931838	500	"+"	1312	1473	685	1016	1543	1387	2579	3333	2332	2607	1901	1672	627	611	648	273	494	384	752	253	728	944	635	595	392	950	316	302	172	115	574	219	271	279	86	34	95	208	159	103	146	157	114	96	335	235	348	314	96	15	33	30	24	19	94	24	39	20	53	26	"''NM_142937.4''"	"''Dmel\CG13599 CG13599 Dmel_CG13599''"	11.1002052951071	11.2630053747805	10.7284448598348	10.8688323772988	10.4226538463206	10.4880300448321	10.6631773437428	10.4625971745021	10.5447558707773	10.4807795761252	10.1655028817918	10.1060616645153	10.1225469225378	10.2060856279033	9.97032851237697	10.1038782510239	10.3648595936103	10.249513409478	10.4784001364806	10.6293238368376	10.3104857306508	10.3542727499633	10.10469214251	10.3666883881888	10.2998953431659	9.99406202342843	10.012182418562	9.60099147234171	9.79875251709768	9.61181205810683	9.64140299244029	9.45219641948265	9.51025438110847	9.73150296314059	9.3070231937805	9.36662150093374	10.6280335366328	10.4848980059167	10.0533686790339	9.95238575956002	10.1378663749059	10.0833863849328	9.86853565980253	9.78935137412241	9.66732479199733	9.49930803568741	8.91688850497242	9.27486177904181	"CG13599"	"CG13599"	"protein_coding"	330.838037588921	-1.39700025285941	0.448329213182963	-3.1160143300528	0.00183313364116481	0.510154542717994	479.264332372173	182.411742805669	1.39362296987169	10.7986386185668	10.1357822731536	10.5127677234512	11.1816053349438	-0.0526851019719064	-0.0502778860473523	-0.0913920043044655	10.5628872591225	10.0371033817004	10.1643162752205	10.4553419455764	-0.0181701919715644	0.014763988258621	-0.0736612543342822	0.0141144589127638	0.0318452088829467
"FBgn0052163"	"NM_168675.5"	"3L"	16587288	16587488	500	"+"	653	593	326	416	718	1008	1376	1852	1492	1442	1350	1217	678	754	995	294	498	587	1038	369	1189	1384	1073	1088	225	528	218	133	60	89	324	164	191	180	102	28	157	383	270	277	237	197	272	129	560	362	413	447	76	1	4	53	73	28	61	15	36	19	38	20	"''NM_168675.5''"	"''Dmel\CG32163 CG32163 Dmel_CG32163''"	9.92875253901796	10.0638459718538	9.87811058153964	9.9990760422658	9.82420954981756	9.92077270000693	9.848507438082	9.84509167572784	9.82249128429551	9.72189160823563	9.80110353629826	9.70672313042713	9.87972279073229	9.75470902722796	9.9177147639692	9.71368565490427	9.82187259134915	9.71795474449458	9.50528028427423	9.52605019557106	9.74631983763477	9.64670202456858	9.76107110344319	9.61242396398476	9.61373949313391	9.7097395118366	9.75404039363097	9.6605321588211	9.73484796014693	9.63729801967916	9.65917458389676	9.69096989190658	9.99414608010618	9.78866918931029	9.46549332634422	9.63201030616799	9.66424803838109	9.79950639702629	9.90007144996511	9.79279317899033	9.74943542383826	9.71525157356104	9.84638185528062	9.65773512781783	9.66140439617798	9.66581688688428	9.80118744971248	9.6622137570624	"CG32163"	"CG32163"	"protein_coding"	180.628230967166	-1.58000423155898	0.508020417643722	-3.11011954772858	0.00187011637810727	0.510154542717994	270.802331644822	90.4541302895097	1.58198187539273	9.93859331190272	9.7539133333627	9.77219144626557	9.99629925543588	-0.00270097398755367	-0.0083524213455787	-0.0270605165179452	9.84679955690492	9.81570020943673	9.81721590898012	9.87249112491224	-0.000222757761086592	-0.00375927504970126	-0.00456370373188318	-0.00911003333874762	0.0133867794473146
NA	"NR_002033.2"	"3R"	16752009	16752209	500	"-"	15	51	13	15	23	11	27	23	41	38	35	60	303	400	377	84	280	221	389	179	459	499	373	312	438	598	229	239	18	149	950	350	328	199	130	35	286	574	396	404	347	328	481	221	932	726	700	753	2585	564	642	1122	373	1009	1636	1000	872	708	914	580	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	257.401158440292	-2.14879382392246	0.671237907595111	-3.20124027503317	0.00136837374736773	0.510154542717994	420.560995204528	94.2413216760552	2.15788337665666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_073707.1"	"2L"	3030703	3030903	500	"-"	1886	1542	805	929	1403	2279	3148	3510	2584	2983	3013	2684	582	575	450	217	335	412	652	224	799	846	748	627	626	852	398	219	157	232	607	298	354	281	179	60	293	505	314	231	388	198	284	145	653	464	558	552	21	1	1	54	198	25	93	13	65	45	46	33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	418.30789395873	-1.34198838124278	0.424273072598006	-3.16302982186735	0.00156136336420159	0.510154542717994	600.412158628188	236.203629289272	1.3459220604666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NM_135249.3"	"2L"	7027525	7027725	500	"+"	1113	1029	435	588	1091	1411	1929	2728	1991	2288	1846	1609	468	448	465	11	264	327	622	219	630	787	600	573	295	515	292	88	50	116	366	187	241	270	109	35	124	261	232	166	172	154	175	72	376	220	311	332	53	13	4	17	10	29	70	18	40	43	39	19	"''NM_135249.3''"	"''CG3476''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	204.71082877465	-1.6547348451228	0.529522394457328	-3.12495724910487	0.00177830902395142	0.510154542717994	311.089582866928	98.3320746823725	1.66159609828484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124216.1"	"2L"	12086620	12086820	500	"+"	1	67	56	11	6	19	27	36	43	30	45	50	66	42	67	39	74	55	102	38	131	128	134	77	180	322	113	71	27	53	308	104	120	100	82	31	205	316	213	286	214	222	341	169	595	385	358	357	1542	339	334	724	428	746	1294	689	731	600	787	518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	119.776230314422	-1.99645810568985	0.628572374386075	-3.17617857074897	0.00149229061233117	0.510154542717994	191.742535199462	47.8099254293813	2.00378835213592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NM_079106.3"	"2R"	23808804	23809004	500	"-"	1286	1468	928	1095	1537	2013	3288	3855	2883	3365	2418	2335	495	895	770	254	472	344	825	287	725	999	639	510	700	1182	819	461	181	337	1052	386	596	515	193	66	89	223	127	95	123	130	106	66	317	225	246	352	30	14	29	84	38	22	79	25	64	26	70	40	"''NM_079106.3''"	"''Ssrp-RA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	519.357373843062	-1.2262752248	0.390715378091323	-3.1385384184018	0.00169792675698856	0.510154542717994	728.250212546866	310.464535139259	1.2300057409359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133193.1"	"3L"	8893600	8893800	500	"-"	91	23	87	16	179	39	87	160	136	53	92	60	129	123	48	23	79	110	110	67	290	302	293	195	363	419	274	167	48	115	672	231	178	155	87	16	258	491	388	313	241	182	369	122	562	405	536	441	46	76	3	43	6	17	46	23	54	38	35	14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	212.972789763822	-1.76520006271228	0.566980375857717	-3.11333537786368	0.00184985676711963	0.510154542717994	329.549547434981	96.3960320926631	1.77344972148349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0085432"	"NM_166718.3"	"4"	69652	69852	500	"+"	1236	1320	586	867	1211	1575	2541	2947	2284	2472	1854	1791	590	638	764	214	522	364	860	301	793	1031	628	754	1270	2052	866	567	441	603	1582	647	826	686	291	133	59	181	100	145	141	76	122	56	288	200	227	266	128	23	44	71	211	32	77	11	54	42	54	43	"''NM_001038709.3,NM_079880.6,NM_166723.3,NM_001014685.3,NM_166718.3,NM_001258477.2,NM_166720.3''"	"''pan TCF CG34403''"	14.1061789165671	14.0036135103976	13.7859705941526	13.6845405776431	14.5455746027508	14.485132496983	14.2940834587547	14.1086021505627	13.9419812519118	13.8199022899695	13.4865439890569	13.6860692304484	13.7995570806686	13.6471037136721	13.5120307139943	13.5219272907308	14.1556050657694	14.3486502301674	13.8818726168589	13.8443643249222	14.3451434504993	14.2835146757182	14.1867657926482	13.9313929274826	14.268164460065	14.6940945973917	13.5670801287169	14.0223511059263	14.7290767297094	14.0716180738808	13.6225739546091	12.7597157153543	14.5264360335651	13.4842084858011	14.1790108622368	14.0301483954194	14.5823494865426	14.6144738549883	14.4549047352333	13.9777991912628	14.1091401199355	13.6831831353042	14.0108390165376	13.5897861126276	13.9834680810411	13.7683534688677	14.8081990591362	14.6338573986696	"CG34403"	"pan"	"protein_coding"	967.544810274651	-1.02582395345069	0.331032449272041	-3.09886222848102	0.00194265333743986	0.51729970311267	1298.31738004682	636.772240502486	1.0277937509165	13.7352555858978	13.5863066097527	13.8809417709406	14.0548962134823	-0.0309521350297318	-0.0331890440069619	-0.0157304385911034	14.2013428046587	13.5169790023626	13.7233303971704	14.5153535498669	-0.0218578889281176	-0.0315523621830943	-0.071254599533556	0.0073805674298683	-0.0481435935125842
"FBgn0035830"	"NM_139910.4"	"3L"	7976405	7976605	500	"+"	1008	870	501	767	1430	1602	2504	2917	2335	2405	2191	1995	444	547	510	171	274	323	657	252	677	795	647	688	491	767	359	147	120	202	486	225	327	306	181	51	46	176	68	128	98	86	122	56	220	178	196	187	14	12	1	27	21	23	76	16	49	16	49	29	"''NM_139910.4''"	"''anon-WO0172774.138 Dmel\CG8209 CG8209 Dmel_CG8209''"	11.630572591904	11.7721258183798	11.538395943595	11.9250010964093	11.914213606944	11.8898936527094	12.1362795188107	12.1003843423718	11.2576284617484	11.1948707448685	11.2255548757073	11.4344512375202	11.2773173990176	11.3518156883274	11.0709667265886	11.1974961040974	11.28384114837	11.4719578013228	11.8905083241982	12.2576059479563	11.3638736581335	11.7266393558391	11.77239335563	11.7803779237935	11.7011775377604	11.2447502103126	11.9756891352535	11.5379011084411	10.898896869234	10.9641770096087	11.6473990808047	11.1904931217569	10.8680270734694	10.6559309682909	10.8178693750569	11.2585194663975	12.0065173886409	11.8746214833235	12.0072855589178	11.3080691049177	11.6783038619836	11.3371215240932	11.3567962349979	11.1049813854394	10.6089336995711	10.8532517272905	10.6654923600281	10.7362489162395	"CG8209"	"CG8209"	"protein_coding"	344.747169317272	-1.34752525748501	0.43542737526146	-3.09471873851722	0.00196999612653029	0.51839302157733	495.417460049467	194.076878585077	1.35201646220804	11.7316985200022	11.3300030566137	11.2262496033084	11.7013492051419	0.0132722088634263	0.0037370154355168	-0.0502636520836771	12.1183319305912	11.134231415343	11.3145665436725	11.9020536298267	-0.0231793428247169	0.0259806041515033	-0.122189153971289	0.0251462765763135	-0.046779225311298
"FBgn0021944"	"NM_080038.4"	"2L"	6964420	6964620	500	"+"	1395	1554	910	1202	1643	2002	3139	3941	2835	2982	2961	2411	656	700	529	136	423	387	922	277	1040	980	818	746	694	1082	756	308	205	297	1126	506	595	537	270	90	181	407	267	288	249	219	243	153	611	475	474	568	25	1	11	50	55	32	98	27	49	33	48	34	"''NM_080038.4,NM_001298768.1''"	"''Coprox CG3433''"	10.5493032104443	10.8126330700342	10.328503910701	10.3739616713032	10.1207411215484	10.121154259361	9.84873195124852	9.99339045460303	10.2646778191069	10.2202186313077	10.2311231631539	10.2017217715807	10.1405817739971	10.2608874846251	10.1278869480086	10.138871204955	10.2818837340356	10.2222007146427	10.1886597439794	10.1830252617839	10.3448391216816	10.3078601953842	10.2190001330976	10.3319684429708	10.1199746792355	10.227230465044	10.1275197328057	9.90925584275618	10.051038731421	10.1715931871745	10.3446720892056	10.0267648958953	10.4966310896154	10.2308342089216	9.5935677522186	9.56262158032461	10.2629997936422	10.1352032862984	10.1587581293869	10.1176958539326	10.1354244041054	9.9507972262544	10.1940478883783	10.2264556622178	10.0334857927422	10.2018148059478	9.53931639066032	9.76237763282284	"CG3433"	"Coprox"	"protein_coding"	502.442793110857	-1.19400139630604	0.386942082261114	-3.08573673178383	0.00203048517079765	0.526223950208062	699.720545685732	305.165040535981	1.1971891560553	10.3512327910021	10.2164224673673	10.2424482252073	10.6809681402393	-0.00367051071282207	-0.0452398239192714	-0.0189125078358733	9.92106120292578	10.1333790764818	10.2007346293111	10.1209476904547	-0.00955771949110217	-0.0287780339580559	0.0305489840795867	0.0117747539697809	0.0612362458852409
