"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0030869"	"NM_001272733.2"	"X"	17827364	17827564	500	"-"	311	292	571	567	1254	1751	1506	1209	1539	1812	2204	2048	345	237	383	86	366	313	448	157	556	525	534	575	101	437	145	196	182	258	114	79	151	168	182	62	79	131	188	103	95	43	100	34	182	115	112	119	6	58	8	28	43	25	47	14	30	15	43	32	"''NM_001272733.2''"	"''Socs16D Dmel\CG8146 dmSocs16D SOCS Socs 16D SOCS16D socs16D Socs16E CG8146 Dmel_CG8146''"	11.7848713095336	11.8798263957155	11.8288884074482	11.9648473695181	12.3152581182652	12.149103969829	12.1496002779946	12.0586594359613	11.9805241410032	11.9519530567567	12.0381883330426	12.1656779360271	11.882050646728	11.7236817576809	11.7082642154008	11.8547444811494	12.1021739232061	12.1659920152031	12.232358215759	12.4641680794906	12.218809103096	12.0478553309537	12.3917299899829	11.8247212656498	11.9022441267552	12.1701129206499	12.9839634454137	13.1479214045104	12.6596753289762	12.3708835660328	12.9687601908313	12.583372943291	12.4820686576308	11.833162074547	12.8453767659944	13.1427320030329	12.1538818383703	12.2682307031648	12.9855529856828	12.6686383852963	12.1188143778231	11.9943693298557	12.4617675777127	12.0862843752721	12.3125577629591	12.2161679767014	12.8350951158575	12.9175672658927	"CG8146"	"Socs16D"	"protein_coding"	769.591690498303	1.5975088856849	0.179076009042339	8.92084257532897	4.62753991393516e-19	0.0427413673099286	382.363877694827	1156.81950330178	-1.59714563860516	11.8968678884832	12.1019331345348	11.96623859888	11.8323488526246	0.0162677838674115	0.00784530930538632	0.0246557162473006	12.1041298569779	11.7815043482751	11.8028662022045	12.2321810440471	-0.00261348074480519	-0.0151822943277986	-0.0389756057046791	0.0387137539046008	-0.024917568047379
"FBgn0031850"	"NM_164704.2"	"2L"	6708402	6708602	500	"-"	34	29	53	134	412	677	140	93	102	107	207	259	134	110	254	110	177	296	262	86	412	342	357	190	216	753	295	236	136	885	153	102	144	166	159	58	126	267	141	117	166	218	225	98	466	297	465	471	147	54	122	125	29	200	141	76	124	124	357	258	"''NM_164704.2,NM_164702.2,NM_164703.2''"	"''Tsp CT31613 D-TSP Dmel\CG11326 DTSP SP295 tsp CG11326 Dmel_CG11326''"	11.1813514364708	10.929091839434	12.7380214407622	13.2618611155528	11.6997649188364	11.7420874258736	12.6728761364139	12.6159816662805	11.3810813036897	11.375239361281	11.4829819099575	11.4185675118682	11.3708939729412	11.2665555518288	11.2212685957068	11.1508900852656	11.8560355253099	12.0704305060052	10.9234723765639	10.8219288631911	11.770263365416	11.8113274608937	11.4439594394378	11.1504225883113	11.4946628283252	12.2576829014001	10.4853182081766	10.7704312815094	12.8529524150006	12.3009821214782	11.1474349522286	10.6949155692002	12.2560831716953	11.7551161186208	10.7443718138274	10.9584357534284	11.7593036995423	11.6677897940675	10.4732779282602	10.9276088925125	11.8995062413478	11.9167248301141	10.8399868973861	11.0515442483913	11.4878887492427	12.1320186811764	10.7814225590448	11.2757554807757	"CG11326"	"Tsp"	"protein_coding"	227.651823162	3.38003344709971	0.378927426291345	8.92000212331137	4.6627927106661e-19	0.0427413673099286	39.9011419139681	415.402504410033	-3.38000797400518	12.9999412781575	11.4507747109128	11.3781603324854	11.0552216379524	0.00917789259662215	0.233777157523357	-0.183059898232435	12.6444289013472	11.1860793404862	11.318724762385	11.720926172355	-0.0170069561673781	0.109415303513565	-0.176797409463305	0.0337407400574866	0.0400032288266156
NA	"NR_133451.1"	"3R"	25588979	25589179	500	"-"	54	46	177	289	513	705	624	446	612	817	1051	776	366	290	528	183	368	340	625	260	753	989	650	756	96	553	209	103	313	325	162	117	300	289	237	97	252	308	327	276	187	218	388	131	761	562	525	505	81	1	54	73	103	43	80	24	33	36	47	30	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	266.323471727784	2.88912547613945	0.325686127305771	8.87088897534463	7.25642727522313e-19	0.0450779656849772	63.3341493100458	469.312794145523	-2.88949428568414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0002609"	"NM_079785.4"	"3R"	26021822	26022022	500	"+"	58	71	239	195	687	728	651	429	663	736	901	975	404	289	347	109	210	223	484	249	764	731	492	277	397	823	935	459	701	969	580	276	913	617	607	185	310	391	419	323	291	255	426	192	904	747	498	453	129	55	87	157	83	121	154	88	139	151	185	125	"''NM_079785.4''"	"''E(spl)m3-HLH HLHm3 CG8346''"	11.1978597258031	10.9417647938592	11.9519363056971	12.3149884688917	11.4029918336757	11.876516616923	11.3482152603144	11.6456495887026	11.5101387813489	11.3093516097456	11.93851343278	11.9721112234217	11.322028478941	11.1359139722097	11.3553760154692	11.3254913117594	12.0197847912249	12.1870142119913	10.7906275808039	11.1548518041202	11.6191099685336	11.3865549003958	10.9830105195186	10.6970601393094	11.4340622048949	11.7098760099249	10.1241713057332	10.3042433301208	12.4693742107016	12.3313691118052	10.6082063485583	10.2325758634976	11.0615829183257	10.7596645434648	9.98076350195318	9.87212421509526	11.7011346319507	11.7217880307078	12.4211372662169	11.6609634339015	12.2760764735932	12.3545018052811	11.5437965173889	11.2627836730386	10.5599927376406	10.7271926262187	10.5247431442648	10.7048874307038	"CG8346"	"E(spl)m3-HLH"	"protein_coding"	317.744175180404	2.75428259114222	0.310975577045931	8.85690965607699	8.22631511789826e-19	0.0451643562039299	82.0670883666091	553.421261994198	-2.75350239780398	12.1334623872944	11.9553123281009	11.4097451955472	11.0698122598311	0.0673852469498859	0.132360539860367	-0.0213394741660197	11.4969324245085	11.3404336636143	11.2289712255753	11.6397542252993	0.0142500535378185	-0.0178116187590426	-0.019773166458761	0.0761760097304758	0.0777423174377347
"FBgn0038947"	"NM_206542.2"	"3R"	22357516	22357716	500	"+"	289	209	424	538	1581	1541	1652	1485	1787	1733	2200	1813	382	412	413	61	320	438	646	297	929	900	871	766	573	1410	1074	667	927	1433	954	513	1113	962	990	280	629	819	646	489	580	401	832	263	1156	921	941	960	99	2	39	28	10	36	52	11	61	24	35	19	"''NM_170000.3,NM_170002.3,NM_170001.3,NM_206542.2''"	"''Sar1 5712 anon-EST:Liang-1.48 bro5 clone 1.48 dar3 Dm Sar1 Dmel\CG7073 dsar1 l(3)05712 NP_732719 Q95SY7 SAR1 sar1 CG7073 Dmel_CG7073''"	12.9147150055006	12.729766778738	13.3188974955034	13.6503844858856	13.3282119100939	13.402156802244	13.5478681929769	13.3227036652428	12.5422503785652	12.4677496125045	12.6962864017273	12.932167263368	12.6558016589954	12.5847735997167	12.2347083358904	12.4612320254326	12.8936438485019	13.2504921856141	13.0790546029658	13.426546606179	13.1415761260393	13.081039968819	13.3560191263147	12.8633185381498	13.0119655014774	13.3060681505446	13.3256563778852	13.4462319439165	13.6433136390665	13.3451177801497	13.3980294622798	12.5350580735803	14.3656617920282	12.913512630308	12.9705800029612	13.2009133802281	13.3556341615888	13.2227741089747	14.285295587368	13.6185461922497	13.1515524593589	13.1294829810515	13.5233586065088	12.8984614653326	13.6764055304737	13.2242250210773	13.7209685560859	13.5458615496215	"CG7073"	"Sar1"	"protein_coding"	770.848870708586	1.96126773142154	0.221691960381079	8.84681486892987	9.00525997300748e-19	0.0452531915932769	314.773703530278	1226.92403788689	-1.96265900370888	13.4846409906945	12.8142268325477	12.5049999955348	12.8222408921193	0.0352413768735291	0.0726686943157003	-0.0735706785127584	13.4352859291098	12.3479701806615	12.620287629356	13.3651843561689	-0.0314708871220502	0.00754728713443069	-0.121753120965062	0.0534725297979667	0.00529008734566328
"FBgn0001196"	"NM_001032160.2"	"2L"	21483226	21483426	500	"+"	1565	1259	1667	1813	5343	5331	4774	5142	5371	5070	6078	5878	1836	1449	1843	843	1554	1560	2518	865	3414	3851	3181	2314	2733	5582	4926	3154	4012	5722	4759	2911	4521	3859	2807	881	2178	4458	3206	2318	2760	2671	3311	1544	6036	4266	5707	6041	542	314	259	550	731	256	691	186	501	354	397	238	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2988.24297842369	1.22827351530845	0.139674751607094	8.79381206106306	1.44569319930507e-18	0.0471622331522654	1787.29942354003	4189.18653330736	-1.22888877787694	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0015949"	"NM_001274168.2"	"2R"	19669632	19669832	500	"-"	773	807	688	939	2589	2953	2928	2760	2663	3230	3438	3040	778	870	876	392	492	569	1024	364	1089	1438	937	1099	232	850	381	274	301	691	380	194	336	370	339	107	182	156	90	40	52	48	173	60	165	111	101	115	46	99	15	90	18	33	61	21	81	31	60	22	"''NM_001274168.2''"	"''hrg CG9854 Dmel_CG9854''"	13.0680275356284	13.0679800138369	13.4682161912746	13.8071361456286	13.4875715086621	13.3816204616092	13.9028136354603	13.5336424053465	12.8634695486629	12.7986394051506	13.0609815620187	13.2212419410597	12.8850148752372	12.8526042476427	12.8707875167459	13.0191352608396	12.9686988790872	13.3884301224516	13.6130891119896	13.9782430829624	13.1163729384716	13.1136034230601	13.7067952392706	13.4191544335596	13.1221067197352	13.3318223726358	13.8212767253366	14.244247968394	13.4235679542842	13.0555834071539	14.03544849008	13.6478449395559	13.0805808229951	12.1301479703275	13.4856906091165	13.8817567488127	13.3970415126339	13.5030753071374	13.4450281503167	12.7774093912881	13.3198085529727	13.0393230647064	12.9976859470056	12.5543204535138	13.0618248712297	12.8730016954422	12.8465295091403	12.9814072380125	"CG9854"	"hrg"	"protein_coding"	1580.78360226256	1.10517875926623	0.125646688349047	8.79592430001851	1.41875218396666e-18	0.0471622331522654	1003.19723214189	2158.36997238323	-1.10533690970589	13.6376761684516	13.1411117515392	12.8310544769068	13.0680037747326	0.0344475959818861	0.0615590564657053	-0.0535104987768625	13.7182280204034	12.9449613887927	12.8688095614399	13.4345959851357	0.00851205990762206	0.0301412048015546	-0.0837034789509722	0.0216966722166189	-0.00849630795749102
"FBgn0001199"	"NM_165384.3"	"2L"	21425192	21425392	500	"+"	3367	2950	3173	3381	9231	9988	12635	9646	10101	10899	13102	11620	1402	1363	1579	728	1114	1078	1928	642	2841	3455	2564	1447	7237	11176	10010	5430	6670	11533	10422	6197	10655	9288	6257	1789	2754	5565	3480	2172	2723	2405	3533	1584	6787	4872	6254	5854	401	304	251	556	551	271	589	226	464	399	484	296	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5754.97045688561	0.907236655639016	0.103969490072248	8.72598927828331	2.6386368568181e-18	0.0497753121682137	4002.20512955958	7507.73578421164	-0.907582765831786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0020391"	"NM_057907.4"	"2R"	13160062	13160262	500	"+"	103	72	129	142	868	838	538	394	363	510	1205	806	260	224	515	254	474	465	587	202	646	697	748	862	65	389	128	87	125	163	94	70	133	133	122	38	246	463	440	315	301	261	377	169	897	644	659	600	59	1	22	87	33	32	68	30	55	35	61	21	"''NM_057907.4''"	"''Nrk ROR2 CG4007''"	10.2771413390343	10.372839142585	11.4408199649998	11.5605354420039	10.6369287007552	10.4502958698337	11.7944562811801	11.5009931291333	10.8135313468716	10.7790477796725	11.729018690346	11.9725101588769	10.5928214843984	10.691322933092	11.3853086999352	11.57877830248	10.4408556967323	10.4357182554761	12.7100206584711	12.7553560224067	10.3234595920361	10.3342301863618	12.3383970234874	11.9510808954421	10.1868430420307	10.2023692436788	13.7074785977604	14.1344466496114	10.1801838149204	10.4558269117203	14.0428264843436	13.4671503093836	10.5894250671728	10.6942596782384	13.2695980398787	13.6902910227406	10.7042250988645	10.729868929277	11.923355329517	11.3357141531216	10.7571409236961	10.8944805582427	11.4994465667988	11.207777987542	11.9797837915087	12.0246234206018	11.4463407412754	11.8026483679285	"CG4007"	"Nrk"	"protein_coding"	390.690365997975	2.59899048712493	0.298414859048854	8.70931995614684	3.05703249235081e-18	0.0497753121682137	110.567925620923	670.812806375028	-2.60097729302727	11.5006777035019	11.8507644246115	10.796289563272	10.3249902408097	0.134444545655263	0.155578459741287	0.0432612443294083	11.6477247051567	11.4820435012076	10.6420722087452	10.5436122852945	0.109600328906651	0.143678937878625	-0.0206687362781361	0.0456006955103454	-0.0183292850971988
"FBgn0020655"	"NM_079316.3"	"3L"	12417380	12417580	500	"-"	541	555	631	972	1819	2338	2326	2237	2360	2883	3164	2466	467	427	601	310	566	499	675	259	889	872	821	930	98	436	173	153	63	283	233	109	181	194	164	56	171	169	159	95	80	70	177	72	250	199	155	153	60	70	59	97	75	37	65	8	51	35	54	36	"''NM_079316.3''"	"''ArfGAP1 AG1 ARF1-GAP ARF1GAP arf1GAP dArf1-GAP Dmel\CG4237 GAP gap69 GAP69C Gap69C Gap69c i51 CG4237 Dmel_CG4237''"	11.1420059809116	11.2596676985153	11.124212896924	11.445851119036	11.0066135010668	10.9837520158827	11.0450446782359	10.9390617586703	10.9290681255724	11.0062512343798	10.9673698984149	11.0067489826416	10.8647585179097	10.7927061624043	10.7110272337835	10.6964072847246	11.0791389746581	11.2128573606237	11.0929380193958	10.8479819466548	10.8502867714952	10.8596946297535	10.9779982477517	10.7335177249329	10.8670352104951	11.1471882885212	10.8977200377848	11.1247667847657	11.5009758948513	11.0734907729663	11.4181308973281	10.712624818684	12.0709989899416	10.7786842920947	10.8503667105271	11.0195063409567	11.1528928799234	10.9660943460963	11.337712190013	11.2780805831961	11.1096531242577	10.9812943242439	11.2974197155764	10.8241053473452	11.4187521492399	10.8527475757564	11.0081591378942	10.8978521316676	"CG4237"	"ArfGAP1"	"protein_coding"	1151.81481838804	1.20889490752064	0.138898886324803	8.70341684881296	3.22038368261165e-18	0.0497753121682137	695.738267678933	1607.89136909715	-1.20855335922292	11.28503200798	10.9870594405282	10.9676596799761	11.2008368397134	0.00254960634874734	0.0108039871816247	-0.0386051931875082	10.9920532184531	10.7037172592541	10.828732340157	10.9951827584748	-0.0167524519675345	-0.000410690266364101	-0.0383489816207959	0.0376934047662396	0.0379496163329519
"FBgn0030869"	"NM_078666.4"	"X"	17827320	17827520	500	"-"	364	358	694	643	1370	1942	1737	1392	1720	2012	2422	2263	366	274	403	104	384	327	492	169	618	561	604	655	112	466	208	230	203	284	137	92	181	182	205	66	103	148	230	116	100	46	106	40	186	139	110	125	10	40	8	35	44	28	53	13	25	21	40	35	"''NM_078666.4''"	"''Socs16D Dmel\CG8146 dmSocs16D SOCS Socs 16D SOCS16D socs16D Socs16E CG8146 Dmel_CG8146''"	11.7848713095336	11.8798263957155	11.8288884074482	11.9648473695181	12.3152581182652	12.149103969829	12.1496002779946	12.0586594359613	11.9805241410032	11.9519530567567	12.0381883330426	12.1656779360271	11.882050646728	11.7236817576809	11.7082642154008	11.8547444811494	12.1021739232061	12.1659920152031	12.232358215759	12.4641680794906	12.218809103096	12.0478553309537	12.3917299899829	11.8247212656498	11.9022441267552	12.1701129206499	12.9839634454137	13.1479214045104	12.6596753289762	12.3708835660328	12.9687601908313	12.583372943291	12.4820686576308	11.833162074547	12.8453767659944	13.1427320030329	12.1538818383703	12.2682307031648	12.9855529856828	12.6686383852963	12.1188143778231	11.9943693298557	12.4617675777127	12.0862843752721	12.3125577629591	12.2161679767014	12.8350951158575	12.9175672658927	"CG8146"	"Socs16D"	"protein_coding"	865.998691718863	1.47616040994803	0.169652321284517	8.70109173143834	3.2870641995879e-18	0.0497753121682137	458.084994157648	1273.91238928008	-1.47557885333221	11.8968678884832	12.1019331345348	11.96623859888	11.8323488526246	0.0162677838674115	0.00784530930538632	0.0246557162473006	12.1041298569779	11.7815043482751	11.8028662022045	12.2321810440471	-0.00261348074480519	-0.0151822943277986	-0.0389756057046791	0.0387137539046008	-0.024917568047379
"FBgn0037379"	"NM_141334.2"	"3R"	5794704	5794904	500	"+"	219	222	205	255	1033	1604	1439	1103	1041	1180	2683	1993	476	371	514	95	528	655	896	335	1008	904	1110	1122	99	503	84	130	51	192	129	96	122	169	169	60	245	396	310	303	219	163	318	141	700	431	429	388	29	37	53	57	35	32	52	16	32	27	55	33	"''NM_141334.2,NM_001275372.1''"	"''Dmel\CG10979 CG10979 Dmel_CG10979''"	11.2873061875534	11.4169753108613	10.9040713321799	11.2518894574731	11.3020025798246	11.1385712414894	11.0122089111336	10.8720282384249	11.4364866026723	11.3133239046	11.4095439961241	11.3969814395559	11.2681836362554	11.1599688653994	11.2270817631845	11.1038258858473	11.4410014693895	11.4633669301418	11.3063540031572	11.5461401031345	11.2952035928131	11.1160681708532	11.267041579488	11.0655690043972	11.1091619099721	11.5822507662063	11.7234655830453	12.2447205055941	11.9963739278608	11.5264164769499	12.209841126217	11.6049954500023	11.5269599921216	11.1525926594622	11.4864684905692	11.801140222482	11.1668039665146	11.3598537946765	12.3403641413621	11.9438211564286	11.5294991588125	11.4897693125454	11.9395116521149	11.6049470336878	11.3659074918883	11.4107387426367	11.6584357495799	11.7971059015792	"CG10979"	"CG10979"	"protein_coding"	644.490621995336	1.85092669755713	0.212183169359156	8.72324936585389	2.70330046805808e-18	0.0497753121682137	279.904449605011	1009.07679438566	-1.85002964637829	11.0779803948265	11.40326271784	11.3749052536362	11.3521407492074	0.00359214087507772	-0.0352694914197918	0.0417517790061621	10.9421185747793	11.1654538245159	11.2140762508274	11.220286910657	-0.00626889335498419	-0.0362174723989409	0.0291497965422015	0.0304047781311955	0.0178027956672348
"FBgn0085279"	"NM_001104163.2"	"3L"	17476221	17476421	500	"+"	307	180	400	584	1383	2023	1671	1380	1816	2149	2841	2434	517	431	821	142	428	508	810	240	1055	1168	908	928	43	494	128	115	180	185	257	160	531	303	223	64	144	278	211	179	163	111	248	113	437	343	326	307	63	73	43	58	53	25	54	24	48	16	56	28	"''NM_001104163.2''"	"''Dmel\CG34250 CG34250 Dmel_CG34250''"	9.42848264025115	9.26849719118507	9.46494199225705	9.49279246635304	9.45507391487723	9.62455705670224	9.43198955788248	9.39805470893468	9.46552808666074	9.51054626899354	9.72340823387797	9.6076880814948	9.62645965922717	9.376355056755	9.60851683081595	9.51567571641375	9.53731867327841	9.61396583872723	9.67409775627521	9.8377646517923	9.49201419555707	9.80413872141699	9.66410698655317	9.67554898106712	9.52967552510117	9.55570082484553	9.42976082595036	9.82269979426971	9.75783675717849	9.60214192847858	9.81883787578415	9.80481915442249	10.1018388295151	9.88498463030975	9.98649319056894	10.2332587896843	9.32152930041098	9.50280893136637	10.3185057231631	9.93235401975709	9.73334583217267	9.63133844480742	9.73486891953805	9.83589483394948	10.1712684841045	9.98503551034487	10.3010632718223	10.3413128268769	"CG34250"	"CG34250"	"protein_coding"	807.395739489509	2.08959482464248	0.239487533752336	8.72527597533916	2.65532269727459e-18	0.0497753121682137	307.055412285058	1307.73606669396	-2.09050046091232	9.47886722930505	9.66554815768638	9.48803717782714	9.34848991571811	0.0267418907055665	0.019981318570472	0.028136893285305	9.41502213340858	9.56209627361485	9.50140735799108	9.53981548578973	0.00918570847059331	-0.0189968762152726	0.0223624447599343	0.0155246224629786	0.00975017393760809
