"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0035020"	"NM_166676.2"	"2R"	24532111	24532311	500	"+"	79	52	129	90	461	492	453	404	533	446	933	707	194	140	246	47	209	268	320	110	540	427	598	485	83	404	79	95	91	158	142	114	195	174	178	55	271	524	413	297	387	319	414	142	761	652	765	700	61	2	15	94	11	17	46	13	59	36	41	21	"''NM_138084.4,NM_001169820.2,NM_166676.2,NM_001169821.2''"	"''CG13585-RA CG13585 Dmel_CG13585''"	10.7741517702694	10.6506809835665	10.8378782532811	11.0353594690393	10.7319424060781	10.7444070102242	10.688505351217	10.7523653938265	10.8120508591307	10.7747889003873	10.8541612671008	11.0241080770444	10.5997187278455	10.4791954124825	10.5971221243823	10.4721499662449	11.1894489627358	11.4092892642388	11.4035317981623	11.1838649377538	10.9319249176189	11.0796217276758	11.3032962383559	11.146850413286	10.5149720001914	10.8476836277258	11.6472382632103	11.5928671335432	11.3129363224234	11.0900041025054	11.1664288575887	10.7964935061843	13.1930669209285	11.8509177775493	12.1404297683089	12.142123232473	10.4986033890726	10.6178684694032	12.5893523979228	12.3735477671545	10.8297987987485	10.528547745144	11.8453445958793	11.5351355342402	12.5845611184411	12.1753261593232	12.5088633115077	12.3335218234347	"CG13585"	"CG13585"	"protein_coding"	329.110700915954	0.765837467884439	0.241759896666092	3.1677605692485	0.00153617978498104	0.211770431608816	242.906770913324	415.314630918584	-0.773801991677003	10.9366188611602	10.9391346720726	10.793419879759	10.712416376918	0.019346566743584	0.0298828444847677	0.00033183295264519	10.7204353725217	10.5346360453136	10.539457070164	10.7381747081511	-0.000660077634363185	-0.00238528565223044	-0.025223024706821	0.0543581476485853	0.0288032899891194
"FBgn0034399"	"NM_137536.5"	"2R"	18835262	18835462	500	"+"	1	30	47	78	137	373	208	127	133	148	500	487	245	185	271	75	385	396	316	131	480	472	576	577	3	178	72	20	33	60	45	14	53	47	48	23	203	315	232	306	278	209	284	112	659	474	528	562	71	24	66	53	4	25	61	19	44	55	36	36	"''NM_137536.5''"	"''CG15083 Dmel_CG15083''"	9.90443522278467	9.79194277117318	9.82574424036566	9.94784522315414	9.31069829235712	9.32088888347016	9.55284183992634	9.42268915493478	9.66709545024891	9.69949080328688	9.73193302226888	9.74684527007778	9.44102224796675	9.48323119158759	9.53887089719234	9.46108889318486	9.82878248797759	9.74728956302589	9.6994715270362	9.80604871482611	9.93555689229139	9.57091287186082	9.55595568834503	9.48237282451909	9.49148664414441	9.68582505247065	9.59666515427461	9.71358456494352	10.0709912820691	9.64951865534722	9.71725157804171	9.43189525552989	10.4373563022505	9.90020337217726	10.1363945336707	9.6629014727941	9.48453793107309	9.45780432095205	9.57553145819242	9.68446921058095	9.3563261681218	9.57455412933994	9.55999231860516	9.76561776867238	9.76816841383995	9.7401992665348	10.1541349248525	9.9495414164022	"CG15083"	"CG15083"	"protein_coding"	354.441274599586	0.764697674265122	0.241895948407504	3.16126697987058	0.00157084447151469	0.212861663958179	262.921969179949	445.960580019223	-0.762281495624185	9.8867947317599	9.73938914617333	9.68329312676789	9.84818899697892	0.00833352189968408	0.00564443061411986	-0.0216715901089139	9.48776549743056	9.4999798951886	9.46212671977717	9.31579358791364	0.00575997826598318	0.0263896784324946	0.00185610804645266	0.0359068291393137	0.0594345272946804
"FBgn0250908"	"NM_170283.4"	"3R"	26681766	26681966	500	"-"	10	11	24	70	11	9	56	20	24	24	63	55	111	51	79	5	62	94	96	40	240	131	246	166	20	106	7	20	1	28	31	22	27	35	59	15	100	137	102	76	99	66	98	27	177	112	256	282	99	1	32	53	1	54	101	57	38	67	55	43	"''NM_170283.4''"	"''beat-VII beat VII Beat-VII CG14248 CG14249 Dmel\CG42242 CG42242 Dmel_CG42242''"	9.83246349567621	9.45838758579269	9.90465023850112	9.2390916835606	9.39043430639136	9.50066817152058	9.49497360590911	9.55471696091233	10.1672124464618	10.3375802596925	11.0271510457958	11.0167927926961	10.4295570182848	10.5154377786822	10.8899635119954	10.7850148298679	10.4739220959031	10.0913897197984	10.7214369101822	10.1015214941356	10.0391175723414	9.76440444432252	10.2932786154078	10.560724908665	9.96863785152954	8.87023528966465	11.1317716083403	11.8095260336936	9.03788663669325	10.3820974027158	10.6964341024351	10.9607853533253	9.5375205357031	10.7807871628006	12.903459756337	12.576736962232	9.14783799076953	9.34554277530877	9.65959324392698	10.3754384401848	9.86286941585785	10.3691333615988	10.2769984082906	11.1224082258583	11.63692002713	11.2887370971275	11.0998943772537	10.7201611689908	"CG42242"	"beat-VII"	"protein_coding"	118.459797491908	0.977570759476265	0.309026132237325	3.1633918866302	0.00155942260285833	0.212861663958179	80.0836840257867	156.835910958028	-0.96967568540286	9.57187096103086	11.0219719192459	10.2523963530771	9.64542554073445	0.104421197955573	-0.0110439411254734	0.203509503662234	9.52484528341072	10.8374891709317	10.4724973984835	9.44555123895597	0.049425026055152	0.0120606641833683	0.186262988346143	0.0243518048498338	0.00710528953374193
"FBgn0042693"	"NM_001260249.1"	"3R"	18168777	18168977	500	"+"	46	62	52	48	100	322	188	269	188	203	458	333	254	220	291	98	312	346	307	109	377	353	512	551	64	305	13	67	34	65	123	89	90	97	103	22	391	565	491	343	354	277	527	201	981	695	624	658	39	30	61	139	66	13	45	19	46	21	43	39	"''NM_169787.2,NM_142424.3,NM_001260248.1,NM_001260247.1,NM_001260249.1''"	"''wrd anon-WO0118547.420 B B56-1 BcDNA:GM05554 CG 7913 CG7901 dB56-1 Dmel\CG7913 dPP2A dPP2A-B56-1 i234 PP2A PP2A B PP2A-B PP2A-B pp2A-B PP2A[B-1] PR61 Wrd CG7913 Dmel_CG7913''"	12.515616763454	12.4157815257912	12.2489883395723	12.3885598858068	12.5530082154193	12.4722691917461	12.6434060199015	12.35690088801	12.4266789683818	12.2759731886098	12.4257323392258	12.7357240087249	12.143595215747	12.0458672330679	12.0736828443493	12.0920588349553	12.3821651846365	12.591422360025	12.2775701486543	12.4367259998199	12.716866613961	12.459069610347	12.6480411558248	12.1295901755013	12.1938371429549	12.6503722870213	12.8947764349929	13.6546316341727	13.1091294432892	12.6000187787749	13.261042528965	12.8245191990634	12.7143168644591	11.8271417757344	13.3813175308503	13.7680436470183	12.5399690584526	12.555747385562	13.5574955186445	13.1022967287606	12.3258204789338	12.1674819398794	12.9015332201771	12.4315569645883	12.8266315134317	12.5412095041032	13.6064378741262	13.4578352969438	"CG7913"	"PP2A-B'"	"protein_coding"	324.477953442292	0.794548280302763	0.252326704331887	3.14888700506977	0.00163893553146088	0.217584168392751	236.612314842509	412.343592042075	-0.801321824923516	12.3187741126895	12.5807281739753	12.3513260784958	12.4656991446226	0.0265494854345206	-0.0171051041375796	0.0303567327931251	12.5001534539558	12.0828708396523	12.0947312244075	12.5126387035827	-0.00141543562479765	-0.00144025577820945	-0.0489825320518508	0.0582521542790061	-0.02108711056597
"FBgn0034145"	"NM_001259441.2"	"2R"	16608030	16608230	500	"+"	45	15	50	60	241	342	235	130	172	228	735	502	155	141	230	61	182	300	319	119	457	448	541	576	45	268	61	61	1	100	55	43	74	81	108	38	164	265	202	128	165	192	253	134	575	451	565	593	64	18	1	53	5	38	47	18	48	35	49	32	"''NM_137299.4,NM_001259441.2,NM_001259442.2,NM_001169698.3,NM_001169697.3''"	"''CG5065''"	10.8157133555006	10.5676343830817	12.3319800373998	12.6858381354113	11.5505033024102	11.4195197088217	12.7844007564013	12.4543419409799	11.8500728766764	11.7790997031772	13.0130976851535	13.3159135714489	11.4050945211007	11.2990296138482	12.2870419813695	12.3697528300563	12.1598690300816	12.3328502317095	13.8078575585261	13.9948214813145	12.1683282491164	12.1849450075188	13.4733937899637	13.0303709124377	10.6622795171413	11.460788991518	14.8691120899828	14.9758021253944	12.2319647906135	11.8607845148992	14.8682109169248	14.371167901411	13.0582172745639	12.7952683446246	14.4435824192925	14.9531781483008	11.3042230001118	11.2545847823644	14.1044189146778	13.6387247197658	11.7403030532067	11.6521709663998	13.3867668014468	12.9639301787643	13.3247907749833	13.5795337034052	14.9433619977103	14.8905792237192	"CG5065"	"CG5065"	"protein_coding"	342.438490699985	0.778787010263953	0.248162477380885	3.13821419935558	0.00169980610537533	0.222445401810527	251.773955882725	433.103025517246	-0.782581195788766	12.5089090864056	13.1645056283012	11.8145862899268	10.6916738692912	0.15608423282222	0.226468239723894	0.0736973681107323	12.6193713486906	12.3283974057129	11.3520620674744	11.485011505616	0.119030890491429	0.135887740276512	-0.0336547693075764	0.0946680713555656	-0.0126840660627434
"FBgn0000562"	"NM_166623.3"	"2R"	23746629	23746829	500	"-"	59	35	65	89	204	575	258	186	138	181	789	543	137	232	105	21	167	227	196	63	221	149	314	384	24	176	95	75	57	126	81	38	47	56	65	20	223	274	329	233	221	168	296	84	490	362	474	460	83	17	1	49	27	20	47	9	29	18	44	25	"''NM_001299850.1,NM_166623.3''"	"''egl CG4051 Dmel_CG4051''"	11.3229445670037	11.4262984497318	11.1084458189361	11.1486592105452	11.2439216175533	11.2353384282818	11.0783094552791	10.8028233628489	11.5939397930609	11.552387630331	11.4704131151602	11.5036630941142	11.2993632806288	11.3117502501393	11.1109411906685	11.1076754350571	11.850453158659	11.8661637664816	11.1465461915988	10.9814658044971	11.6220787180146	11.5745277816624	11.1952463638993	10.9732588711636	11.2827500553286	11.5566746789814	10.4500988990153	11.1233517306661	12.511024852629	12.2770525555884	11.104366824404	10.8381528448378	12.2166438580376	11.6688807680414	11.3849089347096	11.5967017697316	11.2868167629347	11.3090384641836	11.0502071010173	10.9848454509221	11.4974267584504	11.2556142309377	11.0962154294766	11.1519033559599	11.6175180725923	11.6748473781557	12.5520266317559	12.093621018266	"CG4051"	"egl"	"protein_coding"	208.211261422634	0.899823162045858	0.288418443939207	3.11985305015903	0.00180941282365168	0.227251818036005	144.273114214542	272.149408630726	-0.9155964274008	11.1285525147407	11.4870381046372	11.5731637116959	11.3746215083677	-0.0107764506937461	-0.0315525860325542	0.0457408974567365	10.940566409064	11.1093083128628	11.3055567653841	11.2396300229175	-0.0252630477973242	-0.0389071163795196	0.0220815640364108	0.0482378571922808	0.024578523771955
"FBgn0086680"	"NM_001316455.1"	"3L"	6790157	6790357	500	"+"	64	57	84	151	523	734	701	419	664	938	1119	865	176	119	169	63	123	131	156	56	244	238	306	265	263	724	272	164	333	543	247	168	650	414	383	109	188	263	245	237	197	146	344	137	425	345	266	326	244	117	183	391	259	212	299	161	210	272	225	169	"''NM_001316455.1''"	"''vvl Cf1-a CF1A Cf1a Cfla DFR Dfr dfr dfr-vvl Dmel\CG10037 Drf drf drifter prd3 sep ut Vv1 VVL Vvl CG10037 Dmel_CG10037''"	12.9486552556137	12.7270471097423	14.5357554516964	14.8264755832775	14.0721141088444	14.241079417829	14.7060172076882	14.6034308748268	13.2321677217947	13.1536102812641	14.1568632432874	14.4758489342505	13.3954147839305	13.2127368395704	13.5661593084089	13.5946926665019	13.8842834882063	14.2490602466797	14.008786278792	14.4914281693055	13.9239346650997	14.0576293267226	14.1489174868501	13.6095727439253	13.9124517300136	14.1130966567621	14.7001120171766	15.1100829829026	14.5949241716079	14.4559768012085	14.561285028413	14.0952090809704	13.5046126585158	12.865816179687	14.4222096374902	14.9690944508595	14.256258676556	14.0280594654653	12.6860324758591	12.2051144939151	14.1399279709581	14.0320719326572	12.6696329483892	11.9046732125009	13.7231407602607	13.8044444698394	12.6586605788512	12.946571190947	"CG10037"	"vvl"	"protein_coding"	170.208139080352	0.852754786138593	0.273311650823153	3.12008208786668	0.00180800647532906	0.227251818036005	120.863861575317	219.552416585387	-0.861182472417762	14.6811155174869	14.316356088769	13.1928890015294	12.837851182678	0.11790381024263	0.193557850495641	-0.0362972595981379	14.6547240412575	13.5804259874554	13.3040758117505	14.1565967633367	0.0296604396013999	0.0498913171708947	-0.109837066927828	0.0761355988749458	0.00259579154525605
NA	"NR_048069.1"	"2R"	9553761	9553961	500	"+"	89	119	142	162	862	1384	1251	575	747	872	2556	1711	317	285	542	137	393	548	542	215	629	810	895	1006	326	1596	434	479	298	1223	651	323	753	609	945	257	203	336	377	276	289	204	383	146	819	665	396	394	96	1	14	101	37	40	79	25	66	71	87	38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	589.8398575685	0.74396674742917	0.238530724644691	3.11895563364997	0.0018149328757928	0.227251818036005	440.978241565437	738.701473571563	-0.744283982454514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0020379"	"NM_001260094.2"	"3R"	10377868	10378068	500	"-"	45	65	42	83	62	394	264	153	124	180	735	608	170	179	103	28	243	237	226	99	226	253	427	439	27	217	6	39	31	18	37	19	43	56	73	12	154	207	130	211	141	169	196	101	475	296	395	420	50	17	2	92	49	22	47	15	41	36	52	33	"''NM_001260094.2''"	"''Rfx Dmel\CG6312 dRFX dRfx RFX rfx CG6312 Dmel_CG6312''"	10.4803152224191	10.3209443972297	11.0973700694386	10.8233206652475	10.6219795968704	10.8640087976921	10.5121653614116	10.5434885402566	11.1466811625525	11.2117102434352	11.327416179308	11.2366449481109	11.2395569164142	11.2813026223033	11.2430364806462	11.2708235511871	10.8935674181553	11.020655703355	13.1189305051775	13.0890015036138	10.7358862169185	10.5600256863636	13.1095558583687	12.5911874083603	10.7587182661253	10.7039588763928	12.9186910544616	13.6177273507313	11.3635550145827	11.4362694324873	13.0754414951239	12.3947344419909	11.2221529184506	11.4254543597749	12.9445195035984	13.0934543416874	10.5681075701068	10.6099409669765	11.4993768850967	11.5787787437324	11.0676060799115	11.1390709936736	11.6288739511	11.4442122732911	12.119888215615	11.6376242390254	11.446547844437	11.6289471646111	"CG6312"	"Rfx"	"protein_coding"	264.408148839862	0.799593527250087	0.256738598746378	3.11442662363353	0.00184302791314823	0.227585136959055	193.509813996466	335.306483683258	-0.793073644606264	10.9603453673431	11.2820305637095	11.1791957029938	10.4006298098244	0.0132103544505861	0.0756223658722058	0.0417334911711607	10.5278269508341	11.2569300159166	11.2604297693588	10.7429941972812	-0.000448460834134956	-0.029188464881828	0.0966057496664974	0.00321332038953694	0.0580855788848738
"FBgn0033244"	"NM_001169608.2"	"2R"	7971803	7972003	500	"-"	109	113	130	128	534	1246	975	555	645	721	2223	1562	251	212	309	47	217	473	448	179	599	594	759	818	105	423	94	99	338	224	138	92	168	161	234	70	191	247	199	276	262	150	219	84	562	365	311	359	11	10	20	49	6	24	36	13	65	48	50	46	"''NM_001169608.2''"	"''CG8726 Dmel_CG8726''"	11.1601362287664	11.1410969277423	11.1229099342677	11.0181210745013	11.1718757864305	11.1752708508149	11.1882448111396	11.0671644649188	11.4926388485396	11.3908153547267	11.51519686681	11.6089498795054	11.1513368668518	11.0556989224067	11.2416785612698	11.2612150465839	11.4255728307845	11.3566757745738	11.7372832999168	11.5065724240034	11.508552798992	11.1827487977951	11.7340863129142	11.4559362225951	10.9991409715303	11.2121054303934	12.4915716092089	12.7093575372398	11.84772808002	11.4905876661745	12.6079435644031	11.8511161012855	11.7428924832241	11.1065299619017	13.0611685682751	13.2361192045798	11.0601373917813	11.316455750782	12.7989557203222	12.2253431041457	11.2716092671502	11.162474493472	12.3062094600948	11.8285411158733	12.1406217833742	11.766312333068	12.6140882357022	12.657383655402	"CG8726"	"CG8726"	"protein_coding"	488.79410892838	0.741851485212311	0.238196228113028	3.11445521656325	0.00184284929464244	0.227585136959055	365.825381963616	611.762835893143	-0.741817290299659	11.0705155043845	11.5620733731577	11.4417271016332	11.1506165782544	0.0150952929123782	-0.0104010832708942	0.062677729331175	11.1277046380292	11.2514468039269	11.1035178946292	11.1735733186227	0.0190936932223786	-0.00593460262378746	0.0159544948742239	0.0392896058585203	-0.00743362859843103
"FBgn0031675"	"NM_001273152.1"	"2L"	5050775	5050975	500	"-"	37	47	105	68	282	374	334	210	223	218	676	501	495	383	779	242	658	514	596	255	870	964	1062	1053	95	313	234	135	62	147	136	98	109	104	107	51	450	594	595	417	514	299	426	154	767	618	723	751	22	2	84	68	36	10	60	17	38	35	44	32	"''NM_001169413.1,NM_001273152.1,NM_001298681.1''"	"''Dmel\CG9121 CG9121 Dmel_CG9121''"	9.93678041500273	9.71571147701298	11.0359354708911	11.2481924119646	10.0127677903968	10.149233194817	10.7179051960659	10.8576175866716	10.1254519256126	10.0033487934364	10.6752729338869	10.6535291586244	10.24659296533	10.4375299336283	10.6208585100309	10.6465121823275	10.1768059037621	10.0303305133213	10.7582415181069	11.1454085805492	10.1617503461104	10.1297822447539	10.6886711573235	10.6181369687181	10.319368115433	10.0266443483718	11.7833306537918	11.7252971790571	10.1017378272273	10.1225769596442	11.7890924457722	11.3943442265445	10.2483071159785	10.5408018228793	11.3151554874773	11.6173943826699	10.1952052259354	10.230890644321	10.3299433479971	10.2548925665974	10.2015721215547	10.440521877428	10.4908429018883	10.4840941046447	10.4905015618962	10.3152015450477	10.282539564576	10.416752015045	"CG9121"	"CG9121"	"protein_coding"	660.880256292891	0.700643441001154	0.225152808521546	3.11185743407729	0.00185914258532467	0.227869190124072	504.054445709416	817.706066876365	-0.698002768693124	11.1420639414278	10.6644010462556	10.0644003595245	9.82624594600786	0.0835417221090013	0.181304245798391	-0.0632135597289319	10.7877613913688	10.6336853461792	10.3420614494792	10.0810004926069	0.0401179003741429	0.0977566901075035	-0.020753834449506	0.00416125825424214	0.046620983533668
"FBgn0029928"	"NM_132148.2"	"X"	7013462	7013662	500	"-"	87	104	96	70	256	428	397	300	284	313	858	601	213	188	131	148	309	361	379	138	430	418	647	631	25	198	63	20	83	40	39	44	57	64	40	19	136	255	154	128	191	175	185	77	403	260	362	368	22	56	1	80	56	19	29	14	25	14	42	22	"''NM_132148.2,NM_001298045.1''"	"''Dmel\CG3032 CG3032 Dmel_CG3032''"	9.4257031952376	9.22832260851021	9.46660909350779	9.40342223596265	9.20969495456531	9.10548264584553	9.1027467494283	9.361092896136	9.57770043652414	9.71926474400046	9.95257497373411	9.68173720748214	9.58143179177535	9.77616332874201	9.80626558993426	9.70753873754612	9.74665990726325	9.57781334377078	9.61028345994419	9.10797977917606	9.50598554401922	9.55072127171908	9.36257541908522	9.59609832985856	9.4136676770322	9.3836865049206	9.80722842022879	9.90109924791581	9.80548093312306	9.6638914306617	9.81088093419572	10.1383965516436	9.46137659414783	9.7491373035279	9.96074286935525	10.1028205127585	9.204134632848	9.19572422915631	9.60865918459281	9.58372153414086	9.59583305573199	9.70761315643782	9.6420625063417	10.093899231697	9.58668638426125	9.6002838348328	9.46831976460917	9.5723420796283	"CG3032"	"CG3032"	"protein_coding"	394.708525533556	0.735439541546814	0.236982382367707	3.1033511191802	0.00191342480207475	0.227947314728042	295.64484175445	493.772209312662	-0.739980534432003	9.43501566473522	9.81715609060813	9.6484825902623	9.32701290187391	0.0250030854155592	0.0166098000471978	0.0572802409509269	9.23191982278215	9.75690216374019	9.67879756025868	9.15758880020542	0.0115953356238319	0.0116629088763644	0.0797924673386516	0.0088819921678983	0.0313942185556225
"FBgn0031979"	"NM_135334.5"	"2L"	8041105	8041305	500	"+"	123	150	217	236	345	937	586	689	811	831	1439	1168	268	241	439	106	329	347	390	144	594	736	636	709	128	417	99	129	23	156	225	101	156	161	129	40	257	335	195	154	183	144	272	100	400	338	327	415	42	2	17	56	36	20	61	13	29	34	31	40	"''NM_135334.5''"	"''CCDC53 CG7429''"	9.45447157884278	9.51908862905861	9.37363101200097	9.41698240834134	9.4434338989959	9.62721379442309	9.28510016010983	9.46586331935577	9.42856195250455	9.40164756221673	9.56632751877011	9.54326361462739	9.50437747265517	9.65413800724304	9.65364394485522	9.59253826185634	9.34692996711328	9.55902333001077	9.00647066992144	9.24584980537542	9.4704667251217	9.52952085428275	9.52323929679435	9.49629519790837	9.43454368198753	9.49945770637662	9.58592737432381	9.4476526853251	9.63856666077663	9.59387916207521	9.63538505784334	9.46427810330495	9.49945524745426	9.76570314196453	9.30203171452321	9.29032515528563	9.45804644070939	9.55562749372953	9.54173600846851	9.54177234237301	9.51478102089406	9.4420914173434	9.57566203502081	9.51286690261096	9.37000843775224	9.13818736328649	9.32953390047699	9.30637792981345	"CG7429"	"CG7429"	"protein_coding"	414.377462577819	0.76670215924703	0.246948815545125	3.10470069497835	0.00190471659010344	0.227947314728042	306.280598367886	522.474326787752	-0.770506167189402	9.39530671017116	9.55479556669875	9.41510475736064	9.48678010395069	0.0212478586912021	-0.0139782477718873	0.024284746544053	9.3754817397328	9.62309110335578	9.5792577399491	9.5353238467095	0.00658651567766838	-0.024389115095272	0.0376075647477205	-0.010275381251486	0.00304743695218136
"FBgn0036919"	"NM_140903.2"	"3L"	19924942	19925142	500	"+"	723	580	474	655	1248	1810	1909	2003	1569	1801	2685	2317	386	358	192	106	377	455	521	182	586	512	829	892	89	449	75	90	119	223	142	72	113	99	153	48	218	289	207	148	185	94	219	88	378	276	178	294	37	17	9	59	28	36	49	11	56	32	52	31	"''NM_140903.2''"	"''Grasp65 dGRASP dgrasp dGrasp65 Dmel\CG7809 GRASP GRASP65 CG7809 Dmel_CG7809''"	11.6709155923545	11.4743000004651	11.7775311923557	12.0762860726944	11.7077813987388	11.830969545868	11.6664127185116	11.7882549081865	11.7798647839452	11.6019819816924	11.630842083994	11.7418151211878	11.463841237498	11.4391253921678	11.0589616642546	11.1117119148954	11.8820550571209	12.2119686954422	11.2598651571914	11.6801717335958	11.9150645706806	11.8901861440112	11.5194328070095	11.0829004333769	11.6227533439049	11.9410529419781	11.4404985354591	11.6860154005301	12.5589265734797	12.1542118847068	11.4513825211077	11.0871588618715	12.5755260207306	11.4420405403129	10.9811047032754	11.301719121779	11.9459233074595	11.7661756732509	12.7721526163837	12.3706941621206	11.7595860827233	12.1257292551504	12.0569976068618	11.6592189358033	11.9202406964936	11.6395501078654	11.919822169865	11.8551621896218	"CG7809"	"Grasp65"	"protein_coding"	533.028863279108	0.739196505492309	0.2384658215244	3.09980063711844	0.00193650939394095	0.228594400128559	398.476710080382	667.581016477833	-0.74444752546566	11.926908632525	11.6863286025909	11.6909233828188	11.5726077964098	-0.000567121125978686	0.0435061543903559	-0.0293983940283053	11.7273338133491	11.085336789575	11.4514833148329	11.7693754723034	-0.0468818810792812	-0.00516271081817753	-0.0812224545546228	0.0761691592910846	0.0243450987647669
