"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0014343"	"NM_168505.3"	"3L"	12693638	12693838	500	"+"	130	125	180	156	368	441	1205	1236	1352	1593	1407	1250	237	172	256	19	114	140	381	136	544	541	529	392	309	600	366	381	194	476	860	508	1161	1004	585	161	511	855	601	436	565	513	614	194	765	631	570	737	865	316	428	500	173	650	441	266	307	358	394	324	"''NM_168505.3,NM_079323.4''"	"''mirr cre crep De1 De3 DH1 Dmel\CG10601 Group F group F Iro iro IRO-C Iro-C iro-C IroC l(3)69Ca l(3)69Da l(3)6D1 l(3)A5-3-42 mir MIRR Mirr Mrr mrr Sai CG10601 Dmel_CG10601''"	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	"CG10601"	"mirr"	"protein_coding"	571.033060822803	1.08168914651668	0.288505884417572	3.74927932128791	0.000177343474120004	0.0106495359860138	367.02756523905	775.038556406555	-1.07837966366227	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
"FBgn0016059"	"NM_137400.4"	"2R"	17683299	17683499	500	"-"	1074	922	557	840	1420	2052	2547	2758	2324	2615	2583	2104	772	897	1151	504	736	573	1032	364	1000	1353	876	1137	171	615	220	139	176	280	701	406	624	454	253	76	14	35	22	8	29	15	18	15	65	37	38	64	52	39	1	27	27	30	89	17	37	33	35	46	"''NM_001169707.2,NM_206157.2,NM_137400.4''"	"''Sema1b Sema-1b Sema-1b-RB semaphorin-like CG6446 Dmel_CG6446''"	14.1930143559683	14.1201120734464	14.2846483399785	14.5338465462125	14.6709748187994	14.6846499333696	14.932810958028	14.7426331419574	13.962840112494	13.836243199711	13.9005471220276	14.1664360516901	13.9433218226983	13.7783854651081	13.8213613595849	13.9636140669142	14.0406058084015	14.363293097153	13.8904623392947	14.198551501323	14.4777213485537	14.3712826845126	14.4572263744003	14.0557084917522	14.4045981886065	14.9254214253497	13.4253873786467	14.1563235702783	15.1732451270591	14.524867555662	14.0539988505929	12.916173624477	16.3144728844923	14.0541401818768	12.7814081365768	13.1352326404028	14.77360365145	14.6227335927567	14.2776801226656	13.935177680632	14.4664963431771	14.1599710274287	13.8781683865937	13.1644513761316	15.2697153722687	14.2035928470395	14.4088067454045	14.2305561270018	"CG6446"	"Sema-1b"	"protein_coding"	451.769099458519	1.15665846433862	0.309217510263474	3.74059820659274	0.000183582796556741	0.0109042929680667	278.504970890825	625.033228026214	-1.16622981067885	14.4092474430955	14.0334915868589	13.8995416561025	14.1565632147074	0.0138366915239334	0.0255239241160306	-0.0381209876195889	14.8377220499927	13.8924877132496	13.8608536439032	14.6778123760845	0.00328885334175937	0.0156326595669187	-0.0949646559534652	0.0145690373671208	-0.0422746309667557
"FBgn0028955"	"NM_001299302.1"	"2R"	9139081	9139281	500	"+"	385	352	299	360	588	856	1137	1166	1308	1391	1168	1083	549	640	797	214	468	610	869	292	1117	1280	1060	942	125	422	141	215	151	295	523	289	520	409	255	98	354	543	449	297	375	313	368	179	667	524	678	808	15	55	21	39	37	18	63	16	29	38	50	21	"''NM_136617.2,NM_001299302.1''"	"''CG8788 Dmel_CG8788''"	10.2959926545646	10.1928074042242	10.0011965849813	10.1767514910483	10.2757056422856	10.2242748789911	10.0076758598241	10.0353128531563	10.1695135771546	10.1623015571889	9.92483582865413	9.98357159764035	10.1705667760286	10.0643233096708	9.84406334773391	9.91191606685535	10.2640922637642	10.2088393825035	9.63822545165064	9.60829184762633	10.2983204396414	10.309471699516	9.69250770436584	9.59185333413109	10.3502288103404	10.3735758570659	9.45510466187119	9.29669546419191	10.3991270137113	10.2411722827315	9.36050221671344	9.54675758999412	11.4937079520076	10.2863142564859	9.44350568878081	9.52049562306189	10.2732152339929	10.1800410669493	9.94577164543026	9.89311867247654	10.0621193897861	9.87136971836825	9.96638935263221	9.87039013627197	10.7394639599699	10.3723175499042	10.3933389774847	10.0625281243667	"CG8788"	"CG8788"	"protein_coding"	325.50433165317	1.20254111666867	0.322454896642231	3.72933123109899	0.000191988644275416	0.0112933084839133	196.242000255979	454.76666305036	-1.21249265627101	10.0889740380148	9.95420371314724	10.1659075671718	10.2444000293944	-0.030361201114297	-0.0220560221457444	-0.019401654974799	10.0214943564902	9.87798970729463	10.1174450428497	10.2499902606383	-0.0345556418599275	-0.0325248866669434	-0.0208082816759094	0.0110884466721712	0.00968181997106066
NA	"NR_133236.1"	"3L"	14054104	14054304	500	"-"	341	260	276	239	268	420	902	1534	1139	1042	1063	715	355	578	554	86	246	379	653	276	977	778	907	586	1284	1650	2185	1114	1188	1660	3858	1562	2572	1743	1361	411	1220	1578	1363	794	1185	871	1288	496	1960	1460	1847	1853	42	86	12	57	112	39	57	35	57	66	38	34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2090.79988743798	1.1511726965006	0.311861825169947	3.69129083328257	0.000223118838199733	0.0131376199195429	1300.45964966965	2881.14012520631	-1.14761819175474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_048223.1"	"3L"	3412051	3412251	500	"-"	1	61	45	59	10	23	51	66	74	48	125	94	357	241	366	64	177	176	369	169	487	536	439	336	903	1059	1386	898	1033	1024	2776	1098	1913	1074	757	191	431	633	397	382	413	363	655	265	1057	805	805	761	18	113	14	32	25	53	94	28	75	50	59	22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1469.56062803902	1.21391819363582	0.332874489063691	3.64677448563369	0.000265552788190489	0.0156918736237653	887.559162315234	2051.5620937628	-1.20880762632454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0003118"	"NM_170651.4"	"3R"	23314115	23314315	500	"-"	305	185	68	97	116	130	689	856	687	738	461	409	150	130	96	4	102	68	247	94	235	357	183	144	181	278	164	94	83	154	563	271	525	407	200	72	174	234	170	183	151	198	108	97	260	203	297	335	32	2	51	39	3	64	56	29	35	47	44	50	"''NM_001275943.1,NM_170070.2,NM_170651.4,NM_079737.3''"	"''pnt DMPOINT1A ETS2 Ets58AB pointed CG17077''"	14.1069439225483	13.9531647502055	12.9599044558108	12.843265831579	14.8051832956226	14.8618917358947	13.6664498472362	13.5295741089851	13.7188571602196	13.5542106162828	13.2338961425671	13.3702600389113	14.1854782564071	14.1864334692408	13.4040958789161	13.5013755915405	13.7123302502837	14.0661260955806	13.706820193546	13.8330082208177	14.3934535658584	14.5974773745049	14.2067286356429	13.7839180838178	14.594847552011	14.6621865668792	12.6627412168497	13.1762425013473	14.3387833759531	13.7768948226034	12.6370280609423	11.9107009205169	15.2060483426166	13.5475913935712	12.2217046697709	12.2308860247429	14.8353864862614	14.9373118694912	15.4988191514655	14.7911071325035	14.4724863332338	14.2573970646803	14.9897328171803	14.3370011411749	14.3183784882514	13.5944497556653	14.6375224357664	14.2962775841418	"CG17077"	"pnt"	"protein_coding"	325.821314796523	1.23618999746037	0.342733978110634	3.60684984977278	0.000309936886250345	0.0178643390208509	195.418438828512	456.224190764534	-1.22317634581031	12.9015851436949	13.3020780907392	13.6365338882512	14.0300543363769	-0.0358253436044519	-0.120972264123085	0.0441033133062516	13.5980119781106	13.4527357352283	14.1859558628239	14.8335375157586	-0.0765637763387222	-0.125466948404185	-0.015496157994408	-0.0162479421730695	-0.075847413473729
"FBgn0265991"	"NM_145757.3"	"2R"	15816804	15817004	500	"-"	138	160	135	136	226	147	454	663	459	581	289	314	161	144	171	1	102	154	250	67	301	283	266	182	82	262	155	64	64	98	355	191	276	185	111	29	198	359	188	251	275	198	245	117	502	392	534	512	22	30	37	39	101	48	56	22	49	59	40	42	"''NM_137214.5,NM_001032249.4,NM_001043086.3,NM_001032250.3,NM_145757.3''"	"''Zasp52 Zasp CG30084''"	13.6341265251802	13.4269073110388	13.1564120962443	12.8119973445223	13.5746161290651	13.4301452828488	13.2243352973122	13.0137902509621	13.2944821526662	13.1564955667758	12.8914443321251	13.054430876374	12.9537797667454	12.8899270106131	12.8025285426235	12.8769189415386	13.2523028420796	13.444973763695	12.3857169359282	12.8632714023343	13.5184077285255	13.4071260500674	13.2276920845742	12.8101039805366	13.2976175936715	13.8199320727313	11.8537954597316	12.1032692709888	13.9568887013435	13.2831919298852	11.8958261871455	11.8607166801327	14.6558489429035	13.5098325368076	11.9867758969114	12.4074085707976	13.4733283702685	13.6088110832799	11.7687362479554	12.1820226243414	13.0002838036829	12.9790552241892	12.0426019154676	11.9611720477924	13.9805802629382	13.690001439526	12.1461797021492	12.413349488108	"CG30084"	"Zasp52"	"protein_coding"	214.587366765383	1.27623469891361	0.354988379116319	3.59514500753679	0.00032421094221331	0.0182896424899825	124.782890178032	304.391843352734	-1.28650956999516	12.9842047203833	12.9729376042495	13.225488859721	13.5305169181095	-0.0278158485026662	-0.059459304925284	-0.00125245016488149	13.1190627741371	12.8397237420811	12.9218533886792	13.502380705957	-0.00919884948710683	-0.0415491445794696	-0.0310504955567626	0.0148910398660981	-0.014907005525783
"FBgn0003118"	"NM_079737.3"	"3R"	23345967	23346167	500	"-"	662	686	332	508	691	811	1617	2083	1540	1840	1470	1522	336	426	580	180	199	256	540	195	556	711	371	389	283	517	533	306	200	409	831	405	732	617	490	165	142	342	196	238	244	185	178	125	464	312	406	430	85	91	56	34	28	45	92	29	61	68	58	47	"''NM_001275943.1,NM_170070.2,NM_170651.4,NM_079737.3''"	"''pnt DMPOINT1A ETS2 Ets58AB pointed CG17077''"	14.1069439225483	13.9531647502055	12.9599044558108	12.843265831579	14.8051832956226	14.8618917358947	13.6664498472362	13.5295741089851	13.7188571602196	13.5542106162828	13.2338961425671	13.3702600389113	14.1854782564071	14.1864334692408	13.4040958789161	13.5013755915405	13.7123302502837	14.0661260955806	13.706820193546	13.8330082208177	14.3934535658584	14.5974773745049	14.2067286356429	13.7839180838178	14.594847552011	14.6621865668792	12.6627412168497	13.1762425013473	14.3387833759531	13.7768948226034	12.6370280609423	11.9107009205169	15.2060483426166	13.5475913935712	12.2217046697709	12.2308860247429	14.8353864862614	14.9373118694912	15.4988191514655	14.7911071325035	14.4724863332338	14.2573970646803	14.9897328171803	14.3370011411749	14.3183784882514	13.5944497556653	14.6375224357664	14.2962775841418	"CG17077"	"pnt"	"protein_coding"	502.51583312828	1.05576214866924	0.29522851096658	3.57608465799141	0.000348778745287679	0.0195681095710962	327.481754324946	677.549911931614	-1.0489126979674	12.9015851436949	13.3020780907392	13.6365338882512	14.0300543363769	-0.0358253436044519	-0.120972264123085	0.0441033133062516	13.5980119781106	13.4527357352283	14.1859558628239	14.8335375157586	-0.0765637763387222	-0.125466948404185	-0.015496157994408	-0.0162479421730695	-0.075847413473729
"FBgn0039056"	"NM_079734.5"	"3R"	23118399	23118599	500	"+"	1365	1332	755	959	1803	2304	3213	3509	2723	3253	2815	2618	544	560	580	363	464	486	837	300	922	970	823	762	378	804	578	364	212	459	1063	560	1170	767	417	134	84	204	110	134	132	96	102	60	217	190	251	228	92	1	1	63	18	44	83	34	59	33	63	30	"''NM_079734.5''"	"''CenB1A ACAP Cen1ba cenB1A cenB1A-RA Dmel\CG6742 CG6742 Dmel_CG6742''"	11.8615989146579	12.0729540260101	11.5677547683345	12.0537556987571	11.6214625686803	11.4970568639278	11.7144584420606	11.4686670529792	11.3923743258174	11.2427594737475	11.4405899030986	11.3457322346496	11.2484442207048	11.3296451242972	11.2765487102783	11.4042692384746	11.3192223279513	11.4629893861693	11.1938198362254	11.2691104842186	11.491657049812	11.446438763524	11.5434501548577	11.446843646881	11.6361859689656	11.5803551517742	11.0756819153253	11.3173790176417	11.3972375734786	11.1499147655595	11.1530155745568	11.1014351420792	11.4327621138371	11.1447196167016	11.1049061404553	11.2219790845906	11.6231150492487	11.5582295277238	11.7096593619836	11.59128565326	11.4629817553216	11.2931392770559	11.4156363666468	11.2275058906153	11.0113998448905	11.2662120736672	12.042050714389	11.7241717813149	"CG6742"	"CenB1A"	"protein_coding"	684.596844675154	0.949392097410454	0.267434030878275	3.55000481536539	0.000385224104868026	0.0207754277568783	467.641263361243	901.552425989064	-0.947009153084357	11.8107552335458	11.3931610688741	11.3175668997824	11.967276470334	0.00960424833504833	-0.018993638879324	-0.0519331372581916	11.5915627475199	11.3404089743764	11.289044672501	11.559259716304	0.00654926557312539	0.00402607322123577	-0.0316024104532888	0.00669541313393778	0.0270261399388406
"FBgn0264785"	"NM_141268.3"	"3R"	5264938	5265138	500	"+"	601	343	148	189	152	277	839	1407	790	915	582	571	457	487	466	134	333	303	570	237	554	679	441	452	225	440	527	191	94	201	685	327	529	342	257	75	240	570	418	442	417	352	272	172	696	482	650	627	41	87	6	76	56	23	63	18	44	34	40	9	"''NM_141268.3''"	"''Hph 0303 04 31543 anon-EST:Posey69 CG1114 CG14665 CG2676 CG31543 CR31541 dHPH Dm.egl-9 Dmel\CG44015 dmHPH dPHD dPHD2 fga hph l(3)02255 l(3)82Fe l(3)S030304 PHD CG44015 Dmel_CG44015''"	12.4431585941043	12.5348778359374	12.000716600522	12.2910848877411	12.0606550247296	12.0508934265044	12.2503642914609	12.142672980427	11.8634992833666	11.7661589066905	11.9211532516997	11.933216691573	11.5285287429814	11.5794009608242	11.6362708778	11.717526043718	11.6613455030383	11.8598921058473	11.9484612245147	11.7488650076707	11.8060133042499	11.6629081880104	12.1707852971547	12.0243279382564	11.8578045258445	12.0552198485878	11.8493380666253	12.3294600510485	11.8375517251877	11.6014835343343	12.0966976202097	11.6827622753236	11.9943911525385	11.4668089727364	11.7156642084509	12.029793361733	12.1190629754997	12.0811322079302	12.1489099122228	11.7476163940258	11.7729260854556	11.7214846580326	11.5712710122493	11.3713380515195	11.6821511246977	11.4620165007127	11.7353329772495	11.7728823766278	"CG44015"	"Hph"	"protein_coding"	410.451523760484	1.05080818317881	0.300564124219962	3.49611979109588	0.000472076719069845	0.025191382583318	268.08086125033	552.822186270638	-1.04414728965852	12.1459007441316	11.9271849716364	11.8148290950285	12.4890182150208	0.0136548209948936	-0.0401905837633759	-0.0262159032460077	12.1965186359439	11.676898460759	11.5539648519028	12.055774225617	0.0152691151436241	0.0167451006405708	-0.0628122787401963	0.0305964553045062	-0.00599992018968263
"FBgn0036365"	"NM_140393.4"	"3L"	13443118	13443318	500	"+"	413	270	148	140	269	444	706	1117	848	717	775	594	149	134	171	33	107	148	229	91	296	285	286	223	129	327	143	91	134	134	511	205	218	202	167	54	289	535	203	228	263	285	316	202	911	608	671	646	33	10	18	8	5	26	36	16	30	34	36	34	"''NM_140393.4''"	"''cmb Dmel\CG10732 NEST:bs28e06 CG10732 Dmel_CG10732''"	12.7042144146133	12.7853267583058	12.5973102890867	12.828184441817	12.6020172734914	12.6712550402494	13.1591569740482	12.9949154904857	12.5433458998042	12.4271331486743	12.359541717013	12.4011197230157	12.1597620261234	12.2494824279235	12.2712503733181	12.4657863772437	12.2870988929256	12.4983095642606	12.9279432763184	13.1220510522879	12.5488850088453	12.2825089788028	13.0452626914206	12.8189999995669	12.3502618654116	12.6022425536013	13.1109654287205	13.2107035645472	12.4765349976605	12.1420841163045	13.2197036253562	12.6774034545334	12.5570769641263	12.0825060589797	12.1724224996312	12.8146208307023	12.7701040991649	12.6327834252547	12.9900119890695	12.6146899871474	12.4437448967099	12.3391429331711	12.544028996367	12.3742937849049	12.3983949863316	12.4871463929043	11.8601503191928	12.2199166341775	"CG10732"	"CG10732"	"protein_coding"	276.827046217334	1.13332148672929	0.327482357471624	3.46071005314381	0.000538752739476226	0.0277319207980251	173.611763590551	380.042328844116	-1.13029540858859	12.7127473654519	12.3803307200143	12.4852395242393	12.7447705864596	-0.0121736447752149	-0.00362955780655331	-0.038225992134689	13.077036232267	12.3685183752809	12.2046222270234	12.6366361568704	0.019245050556983	0.0494231342158992	-0.080362916538885	0.00137716403673169	-0.0407597603674641
NA	"NR_124642.1"	"2R"	20058094	20058294	500	"+"	1	56	35	60	9	10	23	23	25	25	53	37	451	498	278	62	267	246	680	256	694	716	534	388	269	437	280	183	165	175	844	345	533	296	229	53	183	287	234	206	212	184	297	155	622	468	618	519	998	112	219	355	512	265	445	289	200	199	178	114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	464.90399762777	1.1033652447868	0.318850540400744	3.46044652582381	0.000539280329732738	0.0277319207980251	296.780417684284	633.027577571256	-1.09287244894025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0085481"	"NM_001104141.2"	"3L"	15687432	15687632	500	"-"	13	5	26	58	110	9	18	35	16	26	37	50	187	331	280	106	97	192	580	254	821	896	588	377	55	206	103	72	126	86	255	169	363	168	239	49	197	317	235	156	241	169	492	174	1060	846	851	828	402	84	172	438	6	353	202	101	95	99	136	112	"''NM_001104141.2,NM_001300144.1''"	"''BP1049 CG33999 Dmel\CG34452 CG34452 Dmel_CG34452''"	8.98506347544436	8.96403987130684	9.17016904776	8.65618591955091	8.92945072376173	9.0968177038115	8.93786901781958	9.12844711145213	9.34815686615606	9.45227984996738	9.3855963395561	9.40481839396606	9.43041535245936	9.51139610053615	9.75043585064312	9.39643717732897	9.76317007317692	9.1163798886383	9.39208528405441	8.97098169980616	9.28271876591687	9.19647526585403	8.84614606477736	9.47990435504496	9.29745765699348	8.82369425087902	9.15184798041987	8.8126748121666	8.8682407685308	9.41412088638555	8.7761078606459	9.54507779742665	9.32705089474871	9.68251654149733	9.68605316031141	9.39927593506675	8.96914093945983	9.01045353301351	8.65618591955091	9.53492289772676	9.14357558754759	9.47946062685665	9.28299120056957	9.90613420346948	9.61349379009603	9.55267886309837	9.31707924660973	9.49440335159023	"CG34452"	"CG34452"	"protein_coding"	168.41741919967	1.39740928784715	0.404580299424374	3.45397264729734	0.000552393398929738	0.028161034132418	91.7605736694395	245.074264729901	-1.41727267867922	8.91317748365546	9.39520736676108	9.40021835806172	8.9745516733756	-0.000769265094230764	-0.00990003659260133	0.0759851706612262	9.03315806463586	9.57343651398605	9.47090572649775	9.01313421378661	0.0155344916590764	0.00320157977378617	0.0838064388284147	-0.0271118879917595	-0.019290619824571
"FBgn0003310"	"NM_164403.2"	"2L"	1077611	1077811	500	"-"	1347	1240	780	1043	2001	2416	3064	3556	2942	3495	3043	2713	430	512	508	314	357	458	801	285	826	1005	766	856	839	1344	1076	669	667	1013	2186	1059	1445	1148	681	190	27	55	78	61	38	26	34	13	71	69	59	93	94	95	5	66	52	51	77	38	52	19	50	35	"''NM_164403.2,NM_078726.4''"	"''S asteroid Dmel\CG4385 E(Raf)2B EC2-2 EK2-2 ES2-4 EY2-4 fltr l(2)05671 l(2)07056 l(2)21Eb l(2)c00080 l(2)k09538 l(2)rK134 Star star CG4385 Dmel_CG4385''"	14.7490175583276	14.7449722780499	14.5925921588041	14.4637719674761	14.957008878615	14.9685466866865	15.1525269946113	14.9223868329074	13.8581757494588	13.7625195254595	13.746911492312	14.0989006913597	14.0910930408814	14.0971372206987	13.8552306742396	13.9719800063694	13.8107353425742	14.078687227214	14.1687247599676	14.4453864739749	14.5019752599639	14.6269962815166	14.8598670002504	14.4711250882342	14.7322007845885	14.6607712671509	13.9569381159405	14.4997145034321	14.3308871169284	13.8910527357942	14.2238238113231	13.5746912598122	13.3607807589361	12.2156251026014	13.1488525263921	13.4850576668629	15.0126001914328	14.9908771908829	14.3433512054381	13.6221836578253	14.3960386237851	14.2075924222411	13.6319344015067	12.9219121292878	12.9543562482056	12.892453544706	13.7931700291921	13.4146692859736	"CG4385"	"S"	"protein_coding"	1348.81317307398	0.952705873248619	0.278551982206261	3.42020855749346	0.000625731435897883	0.0316014273195752	920.587558083222	1777.03878806474	-0.948848322426781	14.5281820631401	13.9229060918359	13.8103476374591	14.7469949181888	0.0117107366604729	-0.0215668106699256	-0.061393814721004	15.0374569137593	13.9136053403045	14.0941151307901	14.9627777826508	-0.0185965998704427	0.00718257278558866	-0.112064299385057	0.000964068262853074	-0.0497064164011999
"FBgn0030665"	"NM_001298352.1"	"X"	15670829	15671029	500	"-"	186	175	76	194	76	292	556	655	639	721	424	323	107	101	121	39	68	65	178	78	170	291	124	131	75	283	98	90	223	181	382	175	343	247	142	38	44	128	84	75	43	71	69	63	180	117	154	157	47	50	49	47	4	63	64	20	23	41	49	47	"''NM_132823.2,NM_001298352.1''"	"''Dmel\CG15646 CG15646 Dmel_CG15646''"	9.86492603248613	9.9364824320905	10.3506786792548	10.6494834780291	9.71399139986034	9.66499341369169	10.2162511747121	9.94101124560789	9.73385324445952	9.67416779507472	10.017560069912	9.89037499513191	9.65510971850818	9.91727235254091	10.2334181061185	10.1800142695339	9.47504416256103	9.3118840644464	9.93619110094425	10.2021744931667	9.41594057715854	9.43063354541805	10.2523817838111	10.1816164174394	9.72424618374345	9.74774041301244	9.52099482703052	9.53339859761847	9.38616809766479	9.7157819760493	9.49172705931903	9.83170788852483	8.97039216343392	9.52768494767426	9.33898916946908	9.27765855965416	9.48841444997415	9.74223425255271	9.35365382644884	9.65548708678409	9.77336204030294	9.60418100792609	9.66078361409304	9.64697730833742	9.21883272972147	9.24969579258878	9.07760116847961	9.20236857442573	"CG15646"	"CG15646"	"protein_coding"	213.930835484795	1.25311397121453	0.368480523379871	3.40076039764706	0.000671986998749231	0.0338141749409517	125.685160192608	302.176510776981	-1.26557720022917	10.500081078642	9.95396753252195	9.70401051976712	9.90070423228832	0.0366905668611918	0.0847974158625721	-0.0770568816088402	10.07863121016	10.2067161878262	9.78619103552455	9.68949240677602	0.0606994309279607	0.0568067223744935	0.0182190636687683	-0.0361751954249055	0.0591007498527031
