"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0032439"	"NM_001259079.2"	"2L"	12646156	12646356	500	"-"	7	14	14	23	12	6	15	18	14	14	38	26	105	94	85	16	36	50	116	64	192	167	128	79	9	116	30	60	64	28	49	20	24	26	40	17	37	101	62	56	44	50	98	42	169	98	158	136	79	124	71	193	21	134	155	96	134	139	214	156	"''NM_135730.3,NM_001259079.2,NM_001259078.2''"	"''Ref2 Dmel\CG17031 REF2 ref2 CG17031 Dmel_CG17031''"	9.07148783890901	8.94566611615585	9.05174703889983	9.19962376953985	9.07099651898029	9.20003051106041	9.23154224467644	9.32065276638608	9.34476199978957	9.663055307237	9.72587420900019	9.4545633364918	9.60434019848078	9.737066137938	9.79504706415513	9.6714363871744	9.49637606705627	9.19533347366326	9.20880311133273	9.11018495767389	9.36787018235027	9.30117169485225	8.9641279938158	9.5746703611966	9.1926312954354	9.08985654821569	9.21744620801266	8.92276515584429	8.65618591955091	9.47581398427352	8.90001537910803	9.89151830085802	8.96025047594628	9.79756273075771	9.63966539297375	9.34020790575223	9.02997205571368	8.994185076136	8.99781966609004	9.43322095174592	9.29363600641049	9.71455059831206	9.39729623593473	10.0979594090517	9.32582448395235	9.39000520071787	9.37408522034496	9.54408512686887	"CG17031"	"Ref2"	"protein_coding"	113.832540093765	1.59649587992028	0.33226573719196	4.80487664305254	1.54846945317145e-06	0.240719229282205	56.3756092965504	171.28947089098	-1.60329344621392	9.12568540421984	9.590218772746	9.50390865351329	9.00857697753243	0.0130427566874392	0.018633688162031	0.0716308068178413	9.27609750553126	9.73324172566477	9.67070316820939	9.13551351502035	0.00929959135678684	0.0220321586734702	0.0694024000007436	-0.0213566584475456	-0.0235850652646433
"FBgn0038070"	"NM_141962.4"	"3R"	12642282	12642482	500	"-"	67	67	69	36	51	15	10	16	33	24	69	34	308	189	251	49	179	239	337	146	604	494	518	262	27	155	33	31	87	62	111	43	67	63	57	21	179	356	192	116	160	215	236	123	496	399	582	672	116	66	141	150	204	152	191	156	159	191	181	107	"''NM_141962.4''"	"''Dmel\CG6753 CG6753-RB CG6753 Dmel_CG6753''"	9.83151168643195	9.57959262737911	9.43886150428317	8.94646960639484	9.53250221305313	9.71809217161938	9.23900018268738	9.53414715042164	9.82177152516442	9.99630529898612	10.2272069569877	9.81627104496355	10.0516859549595	10.191935662925	10.0780480205177	10.0200500257627	9.8591940078477	9.7839702314238	9.52018837638885	9.14109115878822	10.0087216199214	10.035187992865	9.35602908229498	9.59915398103024	9.82836043618658	9.79106322407075	9.41350973678999	8.99649972865061	9.47078202217567	9.97370970172991	9.19037709801584	10.3223782638565	9.99372821904055	10.3260738651189	9.72908419038324	9.58640229535996	9.71901517963951	9.77842059678691	9.12604926462234	9.84206693668389	9.5860608476221	9.89868000345128	9.56225261697985	10.1434658939898	9.88745371300543	9.92578898940611	9.45573968363866	9.50586861135745	"CG6753"	"CG6753"	"protein_coding"	165.221105976545	1.56885355412372	0.327577554269151	4.7892584021025	1.67398806258725e-06	0.244268403074089	82.7793756759475	247.662836277143	-1.58103412440248	9.192665555339	10.0217390009756	9.90903841207527	9.70555215690553	0.0163159028185153	-0.0783270375068248	0.124577711852452	9.38657366655451	10.0490490231402	10.1218108089423	9.62529719233626	-0.0104084331295694	-0.0362324519771805	0.0983884411379909	-0.00392610970849757	-0.0301153804229588
"FBgn0051390"	"NM_169357.2"	"3R"	10760832	10761032	500	"-"	1953	1669	1030	1217	2570	2869	3977	4779	3670	4209	4081	3295	979	1005	1136	269	821	777	1210	450	1453	1513	1317	1429	444	1132	532	358	331	518	764	374	606	577	390	88	60	137	107	56	86	69	56	43	191	109	128	167	65	53	34	66	44	65	151	71	67	27	96	40	"''NM_169357.2''"	"''MED7 CG31390''"	11.0016379168068	11.0893759624314	11.1812291203203	11.5152012880854	10.5786613574577	10.5285842105656	10.683688160545	10.5175131580293	10.2980960673849	10.2978770619359	10.2510894341547	10.39038058783	10.3456782387816	10.2685348961136	10.2112410162914	10.2474794565149	10.1237150493091	10.3609209198019	10.5115060807438	10.1795240677592	10.3209991875639	10.437938353354	10.5570376448163	10.2772280686764	10.3672479475655	10.320901333008	10.578390416286	10.2742580873242	10.3253222883405	10.3015460615501	10.8706097051768	10.1609216495705	9.87095178717974	9.9002001763709	10.210710908236	10.256634850482	10.552204862998	10.4158205539137	10.577033179848	10.3787972644941	10.4753070244148	10.3820013942331	10.4131556515892	10.1929883979829	9.94884196298064	9.73016694187903	10.0269851268338	10.2069440275064	"CG31390"	"MED7"	"protein_coding"	95.6982555474217	1.64860132296059	0.346424621027334	4.75890344650331	1.94647512143239e-06	0.25490581440545	46.3849949908326	145.011516104011	-1.64443738577846	11.3482152042028	10.3207350109924	10.2979865646604	11.0455069396191	0.00318342569465043	0.0390057813316927	-0.136919696105366	10.6006006592871	10.2293602364031	10.3071065674476	10.5536227840116	-0.0109234741466459	0.00640769057652401	-0.0514300951672442	0.0128297997021394	0.0983194006402616
"FBgn0025726"	"NM_001297788.1"	"4"	912131	912331	500	"-"	11	40	78	52	26	19	36	47	43	47	116	102	131	107	105	35	144	112	226	122	347	216	216	180	73	397	50	58	34	51	109	75	65	81	138	36	90	195	150	110	116	110	150	111	397	280	359	347	255	61	158	304	255	68	409	238	245	189	250	207	"''NM_001297788.1''"	"''unc-13 Dmel\CG2999 drunc13 DUNC-13 Dunc-13 dUNC-13 dUnc-13 dunc-13 Dunc13 l(4)ry16 Munc-13 unc UNC-13 Unc-13 UNC-13-B CG2999 Dmel_CG2999''"	13.4719897881967	13.318669499358	13.7114109651139	13.9051897504259	14.1209603574425	13.845375786531	14.489020545185	14.1044775992001	13.6928009783015	13.5622293719631	14.3053498979591	14.5613454120656	13.4782688749265	13.3598603304377	13.8932176950803	13.9785106344886	13.7702995588215	13.7982783489977	14.4477768034381	14.4959466931454	14.1686515632156	13.7960124202224	14.6474253190356	14.1756366075141	13.6035768824257	14.1526337110732	15.4613238598652	16.4105023286202	14.0299348558847	13.6975403844329	15.46096091235	14.9824770749479	13.896161461561	13.4218144389143	16.7950741744996	16.9107301495924	13.9665599840548	14.0780710029944	14.3964261136957	13.8065737471248	13.6725484622717	13.51403236048	13.8725402062739	13.6859283041924	15.5023275556811	15.0067084786885	14.9872272917428	14.7961026794194	"CG2999"	"unc-13"	"protein_coding"	309.545590628254	1.26171928532666	0.266317024547541	4.73765913940447	2.16201063222467e-06	0.258936918576096	181.971903425574	437.119277830935	-1.26431129063964	13.8083003577699	14.4333476550124	13.6275151751323	13.3953296437773	0.0828834289350127	0.0438056667378303	0.0638702043309849	14.2967490721926	13.9358641647845	13.4190646026821	13.9831680719867	0.0545183572440735	0.0319958714542252	-0.0368846639497066	0.0506034888383222	-0.0501513794423691
"FBgn0037239"	"NM_164347.3"	"3R"	4378599	4378799	500	"+"	13	9	37	46	1	22	18	29	20	23	53	54	222	182	168	19	22	99	199	86	215	181	171	80	30	160	31	24	28	32	59	28	28	64	43	15	101	242	158	197	173	159	224	137	543	426	339	341	133	36	167	170	189	150	249	128	164	171	174	132	"''NM_164347.3,NM_141203.4,NM_164345.3,NM_164346.3''"	"''Sfxn1-3 anon-EST:Posey55 Dmel\CG11739 CG11739 Dmel_CG11739''"	10.1711282441369	10.0329780909577	9.71273687499699	9.98881762286485	10.0451401427491	9.95958279884299	9.64353874917893	9.68671067204834	10.4747203991548	10.5665508665021	10.457306651656	10.4152031488167	10.2780717446476	10.1609227028117	10.1718976729114	10.1439478732463	10.6384421041993	10.6978754769349	9.80125854726024	10.1471694124591	10.3547916272394	10.4497994378588	9.90211918009402	9.84526728830769	10.1895309557621	10.3340978589544	9.85790228108751	10.0109301671166	11.1860714119693	10.6083600889411	9.71405584930045	10.0502542990392	12.6190284798895	11.1800459315585	10.9418736812197	10.9787153694006	9.9539998041831	9.89468716765981	10.3401121388414	10.6868581692113	10.2338990543661	10.287275989213	10.3238369261165	10.3256451679532	11.7640197868676	11.3066732399317	11.6986595004957	11.1898895171783	"CG11739"	"CG11739"	"protein_coding"	172.316938855328	1.39602165354859	0.294819084338483	4.73518075222637	2.18859958330446e-06	0.258936918576096	94.9108359043191	249.723041806338	-1.39568423082315	9.85077724893092	10.4362549002363	10.5206356328284	10.1020531675473	-0.0116177848164501	-0.0363390737466105	0.0832946206713087	9.66512471061364	10.1579227730789	10.2194972237297	10.002361470796	-0.00871880983790252	-0.0494803950120533	0.0717451578447952	0.0389986759600062	0.0274492131334925
"FBgn0051848"	"NM_165036.2"	"2L"	13265676	13265876	500	"-"	15	39	27	12	47	15	17	13	11	26	36	43	168	77	152	2	60	111	153	65	234	172	184	148	8	171	20	9	34	22	39	24	27	33	45	9	38	92	25	62	62	39	40	32	127	84	142	163	63	18	97	72	33	81	145	69	79	82	117	80	"''NM_165036.2''"	"''Dmel\CG31848 CG31848-RB CG31848 Dmel_CG31848''"	8.93751242329734	8.77871360655111	9.0325186525883	8.93281291974952	8.65618591955091	8.99554918111689	8.91162153175523	8.88764059070046	9.37793588545784	9.31440680090875	9.35435671213273	9.09308249542538	9.37374924894843	9.45546353245271	9.53080834990112	9.51634955355348	9.3167173714513	9.21143023660923	9.01261280489831	8.99909963967869	9.16483148777377	9.15902960257781	8.98862964687299	9.18412803922829	9.14175465309091	8.85419729738537	9.16426687166636	8.65618591955091	8.88574194724117	9.30268898890466	8.90014165563477	9.52401463447856	9.58368949847613	9.71671994910087	9.3595595267536	9.27351311336457	8.65618591955091	8.981793766842	8.65618591955091	8.91687865744639	9.08453467418954	9.34078050239302	9.16743925508616	9.53224663116672	9.51394617256217	9.2504088654175	9.34369533833515	9.17719180718728	"CG31848"	"CG31848"	"protein_coding"	92.5020895533643	1.64299036081875	0.349578722104209	4.69991523205172	2.6026950370084e-06	0.265743950976187	44.9577643757301	140.046414730999	-1.63926284880658	8.98266578616891	9.22371960377906	9.3461713431833	8.85811301492422	-0.0190268298597605	0.0201442534365075	0.0382049992980559	8.89963106122785	9.5235789517273	9.41460639070057	8.8258675503339	0.0166030594475764	0.0120074326826614	0.0977583091717038	-0.0461551823407741	0.0133981275328739
"FBgn0021906"	"NM_001272947.1"	"2L"	1613960	1614160	500	"-"	1716	1740	1009	1283	2689	3323	4532	4577	3587	4587	4401	3627	550	709	741	174	639	523	909	320	1104	1096	1070	1049	678	1672	713	558	578	664	935	530	787	726	526	139	61	78	78	62	59	42	56	28	135	85	103	137	60	62	92	78	25	54	154	60	67	24	104	56	"''NM_001272947.1,NM_080009.4,NM_164426.3''"	"''RFeSP anon-EST:Posey219 Dmel\CG7361 H l(2)k11704 Noble RfeSP RFeSP-RB RISP UCRI UQCR-RFeSP CG7361 Dmel_CG7361''"	12.1507238355754	12.3280352951869	11.8004957911359	12.2105449059008	11.9981452499167	12.0507563314738	11.992160995749	11.9101617456002	11.7408708206177	11.700439766782	11.563082616277	11.5974986937266	11.4977922287086	11.5465536168913	11.170704653633	11.3128620627011	11.8497499126087	11.8952001383369	11.7797557943332	11.8933998424512	11.6141603488952	11.9511526862112	11.6916976381602	11.7148703405664	11.7021861708937	11.8158886552158	12.0145982060415	11.5914420116876	11.8688838787718	11.6104473454592	11.8169481443427	11.0111598554949	13.100739759626	12.1366188938668	11.8528955501719	12.0092465705634	11.9329288619661	12.0142784496261	12.0976632934739	11.7911742749353	11.9119383028263	11.4586085256165	11.6788270483516	11.2545225273838	12.4178601931931	12.2575563555587	12.9423429238319	12.5275469308829	"CG7361"	"RFeSP"	"protein_coding"	89.3326479782852	1.67736567679836	0.362024154182083	4.63329768862525	3.59886449410679e-06	0.285510248837183	42.8169184530763	135.848377503494	-1.66574446156385	12.0055203485183	11.5802906550018	11.7206552936998	12.2393795653811	-0.0173817679484402	-0.027832492416309	-0.0520264706987627	11.9511613706746	11.2417833581671	11.5221729227999	12.0244507906952	-0.0355418968783645	-0.00882018039318359	-0.0882799029747587	0.0428005462104661	0.00654711393447018
"FBgn0032769"	"NM_136111.3"	"2L"	19300254	19300454	500	"+"	5	19	20	36	14	5	9	21	24	18	60	48	132	96	113	3	61	131	164	77	262	203	309	171	13	202	46	24	115	29	64	33	46	35	63	19	35	94	49	45	65	63	55	58	195	91	238	203	87	53	75	100	73	162	154	108	141	84	246	114	"''NM_136111.3''"	"''Dmel\CG10750 CG10750 Dmel_CG10750''"	8.98527653024794	8.82771771895377	9.05792041508274	8.65618591955091	8.81974282637149	9.13034902443455	8.86419841312986	9.06822519881417	9.27439823388353	9.47794926160813	9.61004559769822	9.12288772823738	9.62160295803719	9.5452439641261	9.70184627945083	9.56949097186818	9.542785530711	9.05451296275805	9.17042976022667	9.49805272210098	9.34716082260277	9.27616305051741	9.16293738630013	9.38732439399457	9.22214243737267	8.65618591955091	9.44320542572189	9.35499037056378	8.98699886909651	9.46964709388453	8.93730221922542	9.67966578288607	9.27695163757998	9.68730192761098	9.7044960621352	9.41738384308028	8.81575113879955	8.91568466398045	9.11527305605697	9.39048426259457	8.90577280473168	9.52139499225891	9.51457593423516	10.050932391505	9.28113403989051	9.62157527681616	9.46957258876489	9.20552243342634	"CG10750"	"CG10750"	"protein_coding"	122.257833204273	1.54431403849809	0.333434425373517	4.63153748077491	3.62960273176504e-06	0.285510248837183	62.0845317569606	182.431134651585	-1.55504619479452	8.85705316731683	9.3664666629678	9.37617374774583	8.90649712460085	-0.00149438542446816	-0.00803136028809265	0.0806781397026708	8.96621180597202	9.63566862565951	9.58342346108165	8.97504592540302	0.00784366141446801	-0.00142074112245134	0.103886199475992	-0.0408798607561151	-0.0176718009827935
"FBgn0034276"	"NM_137419.3"	"2R"	17756222	17756422	500	"-"	21	55	39	55	34	11	15	32	24	27	54	49	297	266	92	54	193	196	253	110	570	369	436	253	15	163	53	36	31	46	85	43	30	69	33	14	243	312	176	112	157	185	334	130	470	353	485	508	210	68	65	111	175	125	321	222	157	220	176	150	"''NM_137419.3''"	"''Sardh CG6385 Dmel_CG6385''"	9.4901715515259	9.64242967913544	9.31043154436395	9.10859457295132	10.0466752298506	10.0848867601197	9.12356901872996	9.55678888394897	10.2570668495244	10.3113820844634	10.2728588537931	10.0229725561809	10.3996839751737	10.4283038918218	10.2473141175247	10.1820680116426	10.6448641300397	10.682304634268	9.82123801403935	9.56787811721096	10.2337193715296	10.3664727872124	9.46007080904611	9.85306666571791	10.1357298528059	10.0623183240435	9.438915092015	9.4500029269555	9.98227766723352	10.2871263385127	9.46670997816043	10.1831178970991	11.3094001400751	11.0492307017897	10.1752767443606	9.90541406421764	9.87204167089496	10.0513352388737	9.19252608803018	9.96925534440449	10.3057767508176	10.5089517541792	9.87760440664758	10.492790579874	10.7607428059894	10.9843907029027	9.87170994172625	10.1784651139606	"CG6385"	"Sardh"	"protein_coding"	263.548330187941	1.32526659436984	0.2853171448206	4.64488944470245	3.40258616542731e-06	0.285510248837183	149.859214585767	377.237445790115	-1.33186509420527	9.20951305865763	10.147915704987	10.2842244669939	9.56630061533067	-0.0192495637564927	-0.0548362502141629	0.139986657853632	9.34017895133946	10.2146910645837	10.4139939334977	10.0657809949852	-0.0278778998852679	-0.107937017678716	0.129123475190303	-0.00946213091150967	-0.0203253135748383
"FBgn0016034"	"NM_079493.4"	"3L"	22724232	22724432	500	"+"	53	58	34	40	1	45	43	71	48	32	77	67	123	74	89	68	55	86	207	49	205	172	129	111	1	183	15	13	53	30	45	38	50	47	69	11	234	484	303	242	281	258	285	166	663	492	533	492	61	3	41	208	1	118	161	59	94	84	108	76	"''NM_001316461.1,NM_079493.4,NM_168958.3''"	"''mael Dmel\CG11254 mae1 MAEL Mael CG11254 Dmel_CG11254''"	11.6132095442437	11.829595900395	10.218936127094	10.1024300316893	11.0308644098731	11.1690334589567	10.1755423354651	10.1902953975501	11.1665442289591	11.2313778307368	10.4914918597088	10.5687816267793	10.7141345204776	10.8121132697498	10.3363285046812	10.3876988863793	11.0497321443382	11.1909048768757	10.4710476584804	10.835903646309	11.1295086698473	11.0492779747158	10.2996927610293	10.2045122092683	11.0900971493174	10.5870841497585	9.99035157465115	9.84185249952793	10.6474125932153	10.5026625071628	9.83868568471375	10.2611374987353	10.3413598530473	10.2056807904893	10.0338086281761	10.2912915474904	11.1208850265111	11.1489075096449	10.14972045663	10.1709165226708	10.6117521963864	10.6237772141012	10.0813262127611	10.1016180136544	10.0382259666271	10.1341966907595	9.59863036151135	9.76416246617544	"CG11254"	"mael"	"protein_coding"	90.9683079208981	1.68238276767728	0.364362641726047	4.61733057952251	3.88707793982156e-06	0.28932562811261	43.5305337606276	138.406082081169	-1.66880772647005	10.1606830793916	10.5301367432441	11.198961029848	11.7214027223194	-0.0888407230215818	-0.206147835676684	0.0515267767255977	10.1829188665076	10.3620136955302	10.7631238951137	11.0999489344149	-0.0547924717700038	-0.124401879728196	0.0251532358110066	0.0232197756509379	-0.00315376526365316
"FBgn0261698"	"NM_001273935.1"	"2R"	10416796	10416996	500	"-"	30	30	20	26	32	11	21	28	20	22	26	44	112	85	71	111	94	65	89	42	186	99	134	75	33	181	27	39	155	22	49	23	36	31	35	20	105	140	91	56	74	91	116	50	210	133	245	211	101	122	26	113	265	99	172	121	114	83	101	82	"''NM_001273935.1''"	"''SLO2 CG42732 Dmel_CG42732''"	11.1290293517866	10.8784987946903	10.5211657490583	9.93643417200659	10.1118133761908	10.2761876574058	9.86005703945478	10.2666496041784	11.2085590291947	11.3994305147057	11.7599660991418	11.6788728330542	11.45462508846	11.6303662596611	11.853819747781	11.5382155303162	11.0124176087104	10.8507200867133	11.0682197778513	10.8128956819255	10.6730506551558	10.5468924014336	10.6860373005446	10.7811582648514	10.5109336302067	10.0627524755796	11.4154527274167	12.4209088578041	9.95274894191679	11.1537364410252	11.324483671323	11.8697314992058	10.5790234489724	11.7016148776841	13.3713695149606	13.1040283195367	9.74399493499276	10.2486832299379	10.1488456159073	11.1639282323851	10.341278732789	10.9133640756323	10.9950348897859	11.6289668319796	12.1473508615603	11.7041009025485	11.548762831632	11.4578665781553	"CG42732"	"CG42732"	"protein_coding"	138.097451792031	1.49163840283612	0.323974036904245	4.60419117868075	4.14071958002253e-06	0.292476048031674	72.0751460626784	204.119757521384	-1.50184207251984	10.2287999605324	11.719419466098	11.3039947719502	11.0037640732385	0.0520684025533157	-0.105360214421736	0.196264207597155	10.0633533218166	11.6960176390486	11.5424956740606	10.1940005167983	0.0190622004793317	-0.0186092097878265	0.21690627046067	0.00288371392950153	0.0235257767930168
"FBgn0285879"	"NM_001272671.1"	"X"	16124132	16124332	500	"-"	1	18	22	42	5	10	12	17	14	5	23	31	67	42	69	3	25	76	96	50	185	125	121	69	7	99	111	28	37	47	33	18	14	33	26	5	120	225	148	102	165	151	130	67	215	216	334	308	68	23	34	126	46	78	147	72	53	94	101	78	"''NM_001272671.1,NM_001272670.2,NM_167487.3,NM_001272669.1''"	"''disco-r CG9219 CG9223 Dmel\CG32577 CG32577 Dmel_CG32577''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	96.2458645095384	1.57139448221678	0.344272082185323	4.56439706711649	5.00931902384828e-06	0.29520997303963	48.5258409134865	143.96588810559	-1.56890189481093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124003.1"	"2L"	605913	606113	500	"+"	35	51	65	72	20	7	33	35	20	26	67	51	255	228	136	102	153	148	305	119	456	410	324	233	47	194	50	54	1	25	79	30	45	48	53	23	204	358	249	195	158	202	322	130	613	424	622	663	68	50	55	164	170	70	166	65	124	160	123	105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	97.6374476351283	1.60762578630412	0.352133309142364	4.56538971056037	4.98567263421588e-06	0.29520997303963	48.5258409134865	146.74905435677	-1.59652608771014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0000279"	"NM_079852.3"	"3R"	30216483	30216683	500	"+"	33	16	25	26	34	6	18	30	21	17	48	32	166	125	180	42	184	145	257	123	325	341	310	276	28	134	24	28	46	15	48	15	17	35	49	17	41	167	84	97	54	133	77	83	287	211	361	334	101	106	30	109	78	162	201	95	131	153	170	112	"''NM_079852.3''"	"''CecC CG1373''"	8.81230420796285	8.65618591955091	9.04888590986153	8.65618591955091	8.76205908107976	9.02332376558764	8.74375790752043	9.05925466563762	9.00225221753961	9.01011362791311	9.21033258904817	9.1490662906374	9.14208577975749	9.15509936878364	9.28496710629961	9.28473275518189	9.08078410406234	9.06791371556914	8.98991945411187	8.9708409248094	8.94950196347757	8.85958090542654	8.87502095789244	9.1862023805237	9.10040264205509	8.65618591955091	9.02337988183973	8.82344942752242	8.65618591955091	9.09165624756777	8.84356907698604	9.23681239613625	9.02979034521151	9.23977542669108	9.26950526975014	9.10984613025061	8.65618591955091	8.756463956492	8.76601268495693	9.10682087564174	9.05287221698901	9.18817050711412	9.11837294721759	9.3436939992663	9.28942063032453	9.24653851625463	9.06540329209405	9.09945271450634	"CG1373"	"CecC"	"protein_coding"	132.789658530819	1.42829406114889	0.315013552082181	4.53407179376293	5.78573486830242e-06	0.301317343848183	72.0751460626784	193.504170998959	-1.42479090361464	8.85253591470622	9.17969943984279	9.00618292272636	8.73424506375688	0.0275311376776389	0.0194077810924561	0.0523561263001714	8.90150628657902	9.28484993074075	9.14859257427057	8.8926914233337	0.0213287770675589	0.00142936037215331	0.0608291070176205	-0.0164316744074405	-0.00795869368999129
"FBgn0010197"	"NM_176013.2"	"2L"	11148901	11149101	500	"-"	1	16	11	22	51	14	18	13	33	28	26	39	122	101	139	6	158	138	187	81	336	215	280	162	9	114	22	15	57	23	67	25	15	40	49	17	117	218	65	75	63	75	234	50	225	179	290	259	121	61	85	173	8	51	196	138	103	117	134	71	"''NM_176013.2''"	"''Gyc32E GC CG33114''"	9.1931408189209	8.8396447086959	9.33981604023058	8.9001486330527	9.02474196704345	9.18968256290919	9.05331954213151	9.44506544813527	9.92409201547692	10.081535976538	10.3505546542878	10.0492397904759	10.1398865612001	10.1657815557475	10.5536455016087	10.5507734694646	9.78305770560582	9.5463417072044	9.49818975518244	9.14767074393659	9.41909928176162	9.27183456856003	8.98102846667054	9.63254031840074	9.58991212669522	8.72799727042147	9.78247020233905	9.21141647093014	8.92461101123004	10.0177507281547	9.38276801452982	10.1583787003403	8.95586150263851	10.363057778434	10.0976532810707	9.8647980096003	8.86987725476213	9.01525979138492	8.83503750237004	9.72024578967951	9.48913203161625	9.95942526856438	9.69083802224982	10.5891126456468	9.77076948792219	10.0233268638248	9.60790205464594	9.5214296971787	"CG33114"	"Gyc32E"	"protein_coding"	159.530941096202	1.42082931974074	0.31371723522331	4.52901262734057	5.92599578328036e-06	0.301317343848183	86.3474522137038	232.7144299787	-1.43033515602148	9.11998233664164	10.1998972223818	10.0028139960075	9.0163927638084	0.0281486984874907	0.0164806679829361	0.161451679857325	9.24919249513339	10.5522094855367	10.1528340584738	9.10721226497632	0.0556626137824952	0.0223179060921237	0.190145789681594	-0.0489904956023375	-0.0202963857780685
