"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0000116"	"NM_079264.3"	"3L"	9057381	9057581	500	"-"	37	46	24	39	13	57	25	25	24	38	52	70	41	55	111	67	6	82	121	66	160	121	123	100	23	197	41	57	19	35	50	33	39	45	57	19	41	96	51	57	42	62	88	43	218	126	168	196	25	21	27	79	15	49	51	21	54	32	49	23	"''NM_001300060.1,NM_001104086.2,NM_079264.3''"	"''Argk AK AK-1 ArgK argK argk ARK CG4929 CG5173 Dmel\CG32031 CG32031 Dmel_CG32031''"	12.7937311973845	12.618809912485	12.9797235832765	12.828796542683	13.7307412827073	13.3982115103876	12.8033676814481	12.6650646424977	14.1367930159458	13.9857804489276	13.1962099486944	13.5813693046113	13.1449338088172	12.8251749256565	12.5003266886039	12.6273909272053	14.0955697792	14.2424557664062	14.3015066340566	14.4921571903708	13.0545245798744	13.4347411909228	13.7837326320037	13.3680000552654	13.4191111153573	13.0790511530777	15.3395798582316	15.2802831322892	14.325424179906	13.6604639205167	15.2822199714254	14.651622028991	14.8372695997036	14.0495807653586	14.9662716636255	15.2163744088531	13.3937241211999	13.245993878365	16.4342726369982	15.8917523439726	13.8461284014265	13.8871741834131	15.6576453850626	14.8852528075736	14.3987094940704	14.3809612367294	15.6396153894501	15.8138987736772	"CG32031"	"Argk"	"protein_coding"	98.6064087784785	0.465056015479658	0.356692338800234	1.30380152554976	0.192301262353254	0.982264795578417	82.978443112514	114.234374444443	-0.461188345720388	12.9042600629798	13.3887896266528	14.0612867324367	12.7062705549348	-0.0707030758005067	0.0223067749956769	0.0531781251259366	12.7342161619729	12.5638588079046	12.9850543672368	13.5644763965474	-0.0475724192114683	-0.091123199968392	-0.019430523888132	0.0917459087914883	0.0191372597774195
"FBgn0000120"	"NM_057333.4"	"2L"	18078268	18078468	500	"+"	3	22	19	50	67	13	12	24	15	29	56	38	64	51	48	67	60	80	90	42	134	73	135	106	17	171	1	28	92	29	39	21	26	27	42	13	58	107	54	74	51	53	60	40	135	91	169	169	35	119	112	57	1	41	75	31	50	80	29	29	"''NM_057333.4,NM_001259144.2''"	"''Arr1 3H10 Arr ARR1 arr1 ArrA DA DAI DmArr1 Dmarrestin Dmel\CG5711 Dro.-Arr.I DS-Ag FBgn0000120 PRII CG5711 Dmel_CG5711''"	8.88348486721033	8.83639057431055	8.98745477427505	8.91804653090733	8.85868422751178	9.15884993205579	8.96251834496585	9.13092721642531	9.61584511654411	9.65859008567936	9.69229068826065	9.59491678293058	9.77789604710133	9.89699752184331	9.91466948659317	9.93747257251815	9.69780624865957	9.23873892822901	9.48153191540145	9.34483880700103	9.50497859817625	9.15362630563657	8.8598588342612	9.52656977480771	9.4570781079821	8.65618591955091	9.49391381861304	9.18198167978619	9.07807744369401	9.58734894363502	9.2544592446766	9.850021542944	9.01361720083361	9.77063147803865	10.5678103494562	10.0161863560706	8.85990510026764	9.00901025043614	9.10110487690146	9.49206628433572	9.49709751021681	9.69570520033654	9.57830146862287	10.3314285438564	9.55541922112364	9.77367326921496	9.48313222959298	9.70441473386263	"CG5711"	"Arr1"	"protein_coding"	94.3217649001397	0.367181480048574	0.342815659021661	1.07107557775059	0.28413544837046	0.982264795578417	82.4141340439832	106.229395756296	-0.366219357098927	8.95275065259119	9.64360373559562	9.63721760111174	8.85993772076044	0.000955690084603958	0.0150344479693021	0.107241364877522	9.04672278069558	9.92607102955566	9.83744678447232	9.00876707978379	0.012938851989905	0.00606558809134121	0.133827514850207	-0.0416504078793574	-0.0150642579066729
"FBgn0000121"	"NM_079252.3"	"3L"	8648736	8648936	500	"-"	47	21	41	110	31	8	35	27	22	25	52	37	215	175	153	69	113	165	307	136	478	377	427	212	11	206	35	18	32	46	77	59	47	61	81	17	148	241	117	79	94	122	129	84	372	209	483	377	187	166	92	118	30	204	179	101	144	187	301	207	"''NM_079252.3''"	"''Arr2 ArrB CG5962''"	9.18302478160781	9.0684956334617	9.17498414528909	9.06018330832036	9.21605725512321	9.20754756123055	8.90726087387419	9.1881223898426	9.68144861657822	9.67141226950896	9.86991269821817	9.78776878788158	9.58661051658151	9.65403630339348	9.91927619237224	9.78250110417813	9.53636115837411	9.40057769844613	9.42461884155001	9.44537774974274	9.33639833407081	9.21532830144191	9.0284545526875	9.31727107109765	9.408477528507	9.05985995267826	9.4817165760765	9.05070040388897	8.87757416168213	9.58679020822387	9.23056118108116	10.1537048557202	9.05888777278378	9.64874487728187	9.74023177355533	9.52024355763495	8.92524005856557	9.09959989740215	9.02980645607214	9.79762553244699	9.16005666795722	9.76344146418791	9.42808962644327	9.92803932545784	9.36896624682717	9.71590638630483	9.44152251271464	9.68744656342004	"CG5962"	"Arr2"	"protein_coding"	221.416794618808	0.658114472462677	0.275188203444231	2.39150684595405	0.0167793710324555	0.982264795578417	171.915405797523	270.918183440093	-0.656158392992273	9.11758372680472	9.82884074304988	9.67643044304359	9.12576020753475	0.0225463216642759	-0.00129320249987516	0.108369725869442	9.0476916318584	9.85088864827518	9.6203234099875	9.21180240817688	0.0341684814762082	-0.0259337063822807	0.122704116420762	-0.00323260713663108	0.0111017834146886
"FBgn0000139"	"NM_170160.2"	"3R"	24651416	24651616	500	"+"	21	25	57	47	7	37	43	60	75	39	91	85	103	128	84	23	71	108	163	48	243	215	243	167	38	172	17	68	48	33	143	58	51	70	51	10	158	310	125	152	142	149	164	105	352	318	427	441	10	1	30	26	1	19	33	20	35	31	28	22	"''NM_176558.3,NM_170160.2''"	"''ash2 CG6677''"	11.3117714220354	11.4847342263593	11.1216808509286	11.3377073826135	10.9031739592231	10.9416525792229	11.1101558208967	11.0700053646088	10.9259039336682	10.8902591196638	10.7028306208811	10.7168815043417	10.5927337956582	10.8944519014495	10.7602773433312	10.7727919132221	10.639310315465	10.7151722932745	10.8825475852293	10.9902182195315	10.6857415410569	10.7847651495692	10.8596333534871	10.7035643257399	10.9031270177613	10.6503188682	10.9343179248227	10.7771828567243	10.4747410662248	10.3914707611928	11.1099436996281	10.6931302214126	10.0104016152249	10.1451195594413	10.2002183918379	10.3855652463739	11.1053679057025	10.9256570771717	10.3582765748152	10.4669374261592	10.7055359263913	10.6355794888936	10.7152264331537	10.4639036516991	10.0528593398705	9.89455206578543	9.72505243625301	9.76592815236337	"CG6677"	"ash2"	"protein_coding"	251.681979077047	0.242597423204357	0.23523507706313	1.03129782442799	0.302401178253325	0.982264795578417	230.645097888029	272.718860266065	-0.241739845551817	11.2296941167711	10.7098560626114	10.908081526666	11.3982528241973	-0.0264582972529032	-0.0214940674959848	-0.0683795402014002	11.0900805927528	10.7665346282767	10.7435928485538	10.922413269223	0.00307743451739687	0.0219781998217619	-0.0427158783356048	-0.00761488060330654	0.0180487812624886
"FBgn0000140"	"NM_079764.3"	"3R"	24753848	24754048	500	"+"	1454	1627	948	1312	2135	2599	3466	4018	3435	3802	3059	2883	670	652	761	151	316	310	918	301	822	1053	615	506	895	1369	1204	734	557	742	1473	627	1096	940	400	131	50	151	39	90	73	97	95	62	176	151	266	268	58	13	4	50	44	41	112	39	48	21	70	36	"''NM_079764.3''"	"''asp CG6875''"	14.1581141804047	14.2940360149763	14.0526057598927	14.322383767116	13.7609438163313	13.8017888186735	14.5470825294173	14.3050612241971	13.3420074447226	13.2275680961357	12.8741203476729	12.9983629325012	13.0009148730625	13.0931575459894	13.0249549177402	13.3332025453745	12.9916542799922	13.3366136308824	13.7374390864171	14.0646658245602	13.597617239516	13.452851665825	14.2455482135512	14.0235632138287	13.6168659118845	13.668860019416	12.4280097398102	12.8512106197161	12.5063935474042	12.0830495482505	12.6775918245237	11.7813251563066	11.3431908524009	11.0982340961564	10.898759504928	10.8767697268959	13.9930821030063	14.0762470898957	12.2377695782242	12.2134771596433	13.2730670070934	12.9767500382984	12.4579054556407	11.76610022103	11.1489873615735	10.9358346453579	10.2672603982516	10.6682825936846	"CG6875"	"asp"	"protein_coding"	151.591655719959	0.312614355316477	0.29586237708709	1.0566208464703	0.290684662554123	0.982264795578417	135.365331477746	167.817979962172	-0.310038997471686	14.1874947635044	12.9362416400871	13.2847877704292	14.2260750976905	-0.0383566476809328	-0.0039178245664965	-0.133201327190008	14.4260718768072	13.1790787315574	13.0470362095259	13.7813663175024	0.0145274053596078	0.0659595897038886	-0.130428993139591	-0.0268309911960817	-0.0240586571456645
"FBgn0000153"	"NM_001298981.1"	"2L"	13821247	13821447	500	"+"	7	18	53	47	11	14	17	14	29	28	24	59	228	178	211	76	199	198	341	156	572	523	477	305	24	138	3	43	67	35	56	31	48	39	49	11	115	183	124	85	132	137	165	65	351	238	421	375	160	17	90	35	1	32	75	19	39	59	55	28	"''NM_001298981.1''"	"''b ADC anon-34Db B BG:DS00941.5 cDNA 1 DGad2 Dmel\CG7811 DmGad2 Gad2 GAD[[2]] CG7811 Dmel_CG7811''"	9.16679331919834	9.23534393957188	9.59482230728777	9.18861954136478	8.93649985339334	9.25400205574895	9.10816989665266	9.22022412140803	9.69705039130151	9.90105122165656	10.1734971270413	9.86975612271528	10.1257593619905	10.2506986532586	10.1543328047778	10.0086516942941	9.43616903920268	9.55150829494148	9.31329225207573	9.41748593051486	9.65186272438518	9.20550182628688	9.01356339823328	9.51137315075741	9.38700641585402	9.03909514888745	9.39698951233231	9.02979658582929	9.09605316321414	9.71483605920361	9.31802736956994	10.0509671816268	9.3082889226284	10.1733284071021	9.58554196720908	9.35706591587868	8.91434527404495	9.02244538182962	9.2232404762042	9.64056359928572	9.46156907574353	9.70147955570175	9.64360926481788	10.0356525724186	9.57196068779043	9.70583322086375	9.16021348698641	9.40114284396585	"CG7811"	"b"	"protein_coding"	231.804414435491	0.233140251276993	0.246216936404046	0.94688957909218	0.343695048618962	0.982264795578417	213.161901430413	250.44692744057	-0.232555304995381	9.39172092432628	10.0216266248783	9.79905080647903	9.20106862938511	0.0324027802746305	0.0295881110850599	0.0936552490727755	9.16419700903035	10.081492249536	10.1882290076245	9.09525095457115	-0.0151940929977123	0.010895028566247	0.137628821817321	-0.00859250702928418	0.0353810657152611
"FBgn0000158"	"NM_057452.3"	"3R"	25244857	25245057	500	"-"	39	33	19	19	26	37	28	58	68	39	71	60	87	80	92	67	93	91	141	38	191	182	199	126	19	183	100	6	103	31	44	34	27	39	54	12	129	287	150	72	140	143	163	88	355	276	397	431	71	80	49	91	7	32	78	31	54	56	55	26	"''NM_057452.3''"	"''bam CG10422''"	9.46806540315061	9.66571957087301	9.38485069637524	9.20158983212484	8.93780378155763	9.31387752499627	9.05208488257382	9.38057424722493	9.4893956350891	9.70001294830714	9.9478481214083	9.55538208051831	9.72441807382508	9.81216362785693	9.82536451846661	9.85288266806359	9.80883938288423	9.41661499994842	9.53671493951433	9.23300911190835	9.60283129118366	9.273012418222	9.00386897462974	9.7521557125056	9.49338120309225	9.13113943233072	9.25288571038159	8.92773869292573	9.12994686498747	9.50631412556521	8.91612120715594	9.71972579087389	9.45620475653559	9.81233001755306	9.80352337850395	9.36555112483796	9.04068741459678	9.16598253464721	8.74038601644847	9.29123217180206	9.40236138467564	9.71787300774709	9.56336724129216	10.0210623555624	9.63722953951016	9.66201572260817	9.390115360278	9.43260750725636	"CG10422"	"bam"	"protein_coding"	242.106683164586	0.214726263783638	0.237675327161144	0.903443644522908	0.366290485228352	0.982264795578417	224.184970254617	260.028396074555	-0.213979618925163	9.29322026425004	9.75161510096331	9.59470429169812	9.56689248701181	0.0234028401785535	-0.0418717829118792	0.0694625810501373	9.21632956489938	9.8391235932651	9.76829085084101	9.12584065327695	0.0104236579551723	0.0142348437091246	0.094337508413831	-0.0128886316659814	0.0119862956977121
"FBgn0000228"	"NM_164638.3"	"2L"	5277141	5277341	500	"-"	135	19	57	111	153	40	85	175	141	114	116	100	266	276	186	197	155	182	507	183	469	595	387	284	184	464	211	166	99	235	346	145	262	211	195	44	493	673	488	397	314	275	735	239	1089	923	832	832	24	84	31	38	74	26	57	28	39	19	36	16	"''NM_164638.3''"	"''Bsg25D brg25D bsg25D bsq25D Dmel\CG14025 Nin nin CG14025 Dmel_CG14025''"	12.3715433331705	12.4801082105411	12.1110557888821	12.208493926468	12.3192560175415	12.3012175015483	12.509700880142	12.2480571573958	12.3707968153474	12.3950542027092	11.8965371658376	12.1011072236832	11.8824196454124	11.9227108454264	11.6568043268449	11.7605689075522	12.6022493803858	12.8877990494536	12.3509751135547	12.7390678931097	12.6219746659122	12.2450108974045	12.4656557244408	12.1386458437685	12.0992098683499	12.302640000149	12.3012131212329	12.7584370457899	12.4760007130916	12.0661322556312	12.6298654297121	12.2227605723694	12.7398157032207	11.7671194314676	12.0502542802754	12.2654287185794	12.3647925026671	12.5007049455907	12.5452435438568	12.1135109614869	12.2026720686372	12.1784093816287	12.1731175944307	11.8599612759913	12.2793905331125	11.8974179865788	11.9948568846697	11.9429938340614	"CG14025"	"Bsg25D"	"protein_coding"	494.073495395205	0.168662818139768	0.19049501193853	0.885392307249457	0.375945079989205	0.982264795578417	465.171503990182	522.975486800227	-0.168980603997864	12.159774857675	11.9988221947604	12.3829255090283	12.4258257718558	-0.0454593987838441	-0.0312252138074789	-0.0192237193083961	12.3788790187689	11.7086866171986	11.9025652454194	12.3102367595449	-0.0236932818128163	0.00802216677428295	-0.0803014204188846	0.0353135423172795	-0.0257641587932089
"FBgn0000241"	"NM_079100.3"	"2R"	23538299	23538499	500	"-"	9	35	24	27	49	29	19	30	22	26	54	32	202	162	157	31	160	197	243	107	435	376	395	278	28	130	105	66	45	32	99	52	38	47	45	20	127	228	164	119	75	109	234	103	348	210	332	354	53	29	2	74	34	28	49	11	44	49	25	14	"''NM_079100.3,NM_001299840.1''"	"''bw CG17632 Dmel_CG17632''"	10.3333367636837	10.4156940294035	10.0687765467032	9.90342098217019	10.127215978295	10.1158800233557	10.2125212275155	9.98062739823016	10.5586504653966	10.5044159698799	10.5811039256285	10.4117979366879	10.3659058631097	10.5455017331032	10.6354297181163	10.3870100399703	10.3148838585813	10.5723151436851	10.0550127804368	10.1017619426423	10.2226328206831	10.2228714208647	10.035672009376	9.97899947699367	10.259803914212	10.2296143131424	9.91226526341351	9.7123522296363	10.6772838828364	10.5220120150008	10.0356310822366	10.4600916659404	10.6949357656153	10.9177864573523	9.66202968778044	9.85079361883703	10.0553590923213	10.0695702613983	9.52789081815568	10.0343345990053	10.2304293637834	10.3064954558227	10.1840030428249	10.2859876217154	10.4336567695948	10.6141415530504	9.611426327286	9.77295997618443	"CG17632"	"bw"	"protein_coding"	181.117723759163	0.557168258365884	0.287721398724352	1.93648529736112	0.0528082915539902	0.982264795578417	146.764606347638	215.470841170688	-0.553988557450842	9.98609876443669	10.4964509311582	10.5315332176383	10.3745153965436	-0.00481387919346471	-0.0550508679968687	0.0719085246948203	10.0965743128728	10.5112198790433	10.4557037981065	10.1215480008253	0.00763993450474466	-0.00356407321380073	0.0580642298301872	-0.00202850583254089	-0.015872800697174
"FBgn0000256"	"NM_001144313.2"	"2L"	3879867	3880067	500	"-"	39	15	44	11	30	8	20	12	27	26	37	57	117	138	131	70	163	87	137	59	282	183	246	199	24	179	72	40	51	39	46	34	53	39	49	18	53	101	35	33	63	70	79	46	172	81	244	222	119	101	34	38	192	53	84	43	48	74	88	52	"''NM_001144313.2''"	"''capu capp Capu capu-RG CG15420 Dmel\CG3399 CG3399 Dmel_CG3399''"	10.8886596852479	10.7671809234089	12.1049064669517	12.4573015651312	10.9599109320887	10.7818909482034	11.4107417103833	11.385408059397	11.453444035361	11.5289683262858	11.8324338391899	11.7317470710846	11.2872587977976	11.2164092079126	11.5164738110621	11.4393263805894	11.6113810152547	11.759495302037	11.6311374257154	11.6227155174995	11.3943144669872	11.2814342767662	11.4871576077807	11.4336565369213	10.9444577680625	11.7254568064753	10.5933076117288	11.4680276752935	12.8268546897307	12.4219298612722	11.4081402547445	11.2432735129965	12.3343441351025	11.5111747831341	10.9595433968825	10.8891319883859	10.9138759014818	10.7769861907797	11.3940791091232	11.7210408958757	11.3729562394118	11.3795303213761	11.3676112894119	11.3127735932027	11.8143219800527	11.5686200073137	12.0396131699481	12.1057338297953	"CG3399"	"capu"	"protein_coding"	126.061689079199	0.475411979999366	0.309751011695094	1.53481978120976	0.124828102413685	0.982264795578417	105.53426692893	146.589111229469	-0.474066425341018	12.2811040160414	11.7820904551373	11.4912061808234	10.8279203043284	0.0360652950023393	0.181684084157474	-0.0598447241175059	11.3980748848901	11.4779000958257	11.2518340028551	10.8709009401461	0.0286985482966678	0.0683186657110963	0.0100685460167469	0.0377368119308573	0.10765008206511
"FBgn0000276"	"NM_079849.4"	"3R"	30210873	30211073	500	"+"	37	23	17	5	56	15	22	19	24	19	41	42	176	133	171	77	87	109	154	69	241	180	207	107	17	150	75	18	49	25	46	26	46	24	55	19	71	121	83	29	45	53	93	36	141	114	172	194	151	15	73	88	2	95	124	65	94	106	133	110	"''NM_079849.4,NM_079850.4''"	"''CecA1 CG1365''"	8.65618591955091	8.77196134816729	8.9552698153336	8.65618591955091	8.65618591955091	8.93490434235032	8.65618591955091	8.99840877553835	9.02575377863928	9.02326512828865	9.2113857692238	8.92001372964944	9.15318559827134	9.19446675286341	9.26341506811395	9.21925986946325	9.086575023985	9.04905398415826	8.91019287373982	8.65618591955091	9.0467918601495	8.93797373138519	8.65618591955091	9.18238384553798	8.98214403606537	8.65618591955091	9.01414209682253	8.76235699520754	8.88946997644468	9.14788988295171	8.65618591955091	9.01965044497826	8.83240768421396	9.30116043280466	9.25326217373932	8.94186796401345	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	9.02263288888973	9.13268438576261	9.09524372994495	9.47130137085037	8.94854209910839	9.0297172451667	9.05714895183404	9.23662824730281	"CG1365"	"CecA1"	"protein_coding"	96.3749125119174	0.563856042671085	0.346302360831347	1.62821888166593	0.103478482510067	0.982264795578417	77.8511928531902	114.898632170645	-0.561570573411032	8.80572786744225	9.06569974943662	9.02450945346396	8.7140736338591	0.00656986746384968	0.015094955792628	0.0419761209568106	8.82729734754463	9.2413374687886	9.17382617556737	8.79554513095061	0.010578091638522	0.00519879980133027	0.0661298675943235	-0.0276832825078273	-0.00352953587031425
"FBgn0000277"	"NM_079849.4"	"3R"	30210873	30211073	500	"+"	37	23	17	5	56	15	22	19	24	19	41	42	176	133	171	77	87	109	154	69	241	180	207	107	17	150	75	18	49	25	46	26	46	24	55	19	71	121	83	29	45	53	93	36	141	114	172	194	151	15	73	88	2	95	124	65	94	106	133	110	"''NM_079849.4,NM_079850.4''"	"''CecA2 CG1367''"	8.65618591955091	8.74770666545493	8.65618591955091	8.65618591955091	8.73078453207794	8.65618591955091	8.65618591955091	8.90412718271292	8.79786456658202	8.84739342340869	8.96553568490941	8.79224647837007	8.98888079158945	8.92230408150387	9.15799316779743	9.04215967364683	8.89490431190746	8.65618591955091	8.98086788220353	8.65618591955091	8.77956529533106	8.9057537003169	8.74554427706961	8.94457357470119	8.65618591955091	8.65618591955091	8.65618591955091	8.80591456330522	8.65618591955091	9.04986238251521	8.65618591955091	9.05137923493357	8.65618591955091	8.93636435776934	9.04577829991293	8.98961494973199	8.65618591955091	8.65618591955091	8.65618591955091	9.04592145306766	9.04120415288145	8.84848816279532	8.9565503062338	9.03180329665289	8.74079172818593	9.07314733223759	8.73809282422372	8.90015898200535	"CG1367"	"CecA2"	"protein_coding"	96.3749125119174	0.563856042671085	0.346302360831347	1.62821888166593	0.103478482510067	0.982264795578417	77.8511928531902	114.898632170645	-0.561570573411032	8.65618591955091	8.87889108163974	8.82262899499536	8.70194629250292	0.00917088547959318	-0.00760662671068783	0.0366480181413353	8.78015655113192	9.10007642072213	8.95559243654666	8.69348522581443	0.0230897873139579	0.0143119926893312	0.0516319974454367	-0.035499156667986	-0.0205151773638849
"FBgn0000278"	"NM_079851.3"	"3R"	30213597	30213797	500	"-"	45	23	36	68	23	15	18	18	16	26	40	42	161	110	240	3	213	142	201	75	277	272	286	190	44	200	13	38	1	15	37	25	40	28	43	17	111	114	102	104	91	57	118	53	220	142	233	253	197	131	185	204	33	163	148	105	103	130	204	134	"''NM_079851.3''"	"''CecB CG1878''"	8.82978347193804	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	8.91216511167477	8.65618591955091	8.88700989661592	8.91834489968284	9.16161021734539	9.26803188846594	9.2117136205743	9.11223674621028	9.17526468324735	9.18937311361423	9.12481955621255	9.06544177181585	8.81501195411869	9.09090017551137	8.88781870897359	9.02190423338277	8.80959301133158	8.77918863783017	9.06016819643756	9.06311264194429	8.65618591955091	8.65618591955091	8.73534379638525	8.65618591955091	8.9367746154106	8.65618591955091	9.00687551826807	8.8860146967854	9.24549344381344	9.23627367844041	8.84387082683772	8.65618591955091	8.65618591955091	8.78994861789717	9.0223752418604	8.9606006706353	9.18476985788708	9.20922735904158	9.40114170968131	9.05110053886124	9.21797039175598	8.94496936555842	9.08494754095858	"CG1878"	"CecB"	"protein_coding"	134.375805579618	0.391445636048144	0.310991556336559	1.25870181383483	0.208138056028526	0.982264795578417	116.126506806924	152.625104352312	-0.394294965096261	8.65618591955091	9.23987275452012	9.03997755851411	8.74298469574448	0.0315537927305992	-0.0143943875907748	0.0941414978930966	8.77159790808341	9.15709633491339	9.14375071472882	8.78417551561284	0.00210412812243888	-0.00206720087752697	0.0620505200637592	0.0129827837832915	-0.019108194046046
"FBgn0000279"	"NM_079852.3"	"3R"	30216483	30216683	500	"+"	33	16	25	26	34	6	18	30	21	17	48	32	166	125	180	42	184	145	257	123	325	341	310	276	28	134	24	28	46	15	48	15	17	35	49	17	41	167	84	97	54	133	77	83	287	211	361	334	101	106	30	109	78	162	201	95	131	153	170	112	"''NM_079852.3''"	"''CecC CG1373''"	8.81230420796285	8.65618591955091	9.04888590986153	8.65618591955091	8.76205908107976	9.02332376558764	8.74375790752043	9.05925466563762	9.00225221753961	9.01011362791311	9.21033258904817	9.1490662906374	9.14208577975749	9.15509936878364	9.28496710629961	9.28473275518189	9.08078410406234	9.06791371556914	8.98991945411187	8.9708409248094	8.94950196347757	8.85958090542654	8.87502095789244	9.1862023805237	9.10040264205509	8.65618591955091	9.02337988183973	8.82344942752242	8.65618591955091	9.09165624756777	8.84356907698604	9.23681239613625	9.02979034521151	9.23977542669108	9.26950526975014	9.10984613025061	8.65618591955091	8.756463956492	8.76601268495693	9.10682087564174	9.05287221698901	9.18817050711412	9.11837294721759	9.3436939992663	9.28942063032453	9.24653851625463	9.06540329209405	9.09945271450634	"CG1373"	"CecC"	"protein_coding"	184.570866968767	0.542143043559001	0.355838195861323	1.5235661878476	0.127617114955666	0.982264795578417	150.550901125783	218.590832811751	-0.537981555651043	8.85253591470622	9.17969943984279	9.00618292272636	8.73424506375688	0.0275311376776389	0.0194077810924561	0.0523561263001714	8.90150628657902	9.28484993074075	9.14859257427057	8.8926914233337	0.0213287770675589	0.00142936037215331	0.0608291070176205	-0.0164316744074405	-0.00795869368999129
