"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NR_123949.1"	"X"	18676561	18676761	500	"-"	1	20	13	39	13	8	13	20	17	20	22	35	101	61	109	87	86	137	142	87	327	216	339	168	16	126	34	25	60	14	54	25	19	22	41	11	164	256	138	130	181	157	221	90	339	243	453	516	151	212	32	64	61	62	97	78	53	93	50	52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	149.456165287455	-1.28579321438739	0.677657787875445	-1.89740786189227	0.057774128814938	0.460676930236885	212.275028700107	86.6373018748036	1.29287444832717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0004590"	"NM_079366.4"	"3L"	15652054	15652254	500	"-"	11	47	14	37	1	16	10	28	22	16	33	42	139	154	229	21	121	120	202	87	281	279	263	176	17	200	43	25	84	32	72	32	54	66	75	22	53	122	69	67	68	66	69	53	237	193	285	239	182	137	46	114	15	95	116	37	72	85	95	54	"''NM_079366.4''"	"''Eig71Ec Dmel\CG7608 Eig 71Ec gene III gene-III III L71 L71-3 LP11175p CG7608 Dmel_CG7608''"	8.89759750649639	8.65618591955091	8.65618591955091	8.65618591955091	8.88742150265499	8.80242606007135	8.77461302063354	9.03849195303072	9.06336336713957	9.12714172892694	9.30676001119293	9.12564047903511	9.35833290264607	9.15685874135575	9.4303565927564	9.36165477514874	9.3581198934294	8.91554603243253	9.15825142667829	8.65618591955091	9.13175684511646	8.99752315008012	8.65618591955091	9.31461372422715	9.10248451418237	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	9.34577270176778	8.65618591955091	9.12973789097977	8.90680212025314	9.63311236383613	9.4598639452405	9.04121988353038	8.73325450382037	8.8513309778376	8.65618591955091	8.76513784316901	9.03965901419488	9.22898130715974	9.30727302069001	9.57314388016758	9.16912291854951	9.17690128740685	9.2863255170598	9.23131527485504	"CG7608"	"Eig71Ec"	"protein_coding"	114.965221184709	-1.2273522188676	0.658363046198796	-1.8642483443656	0.0622868371728351	0.461129476239369	161.627075292441	68.3033670769779	1.24264029001276	8.65618591955091	9.21620024511402	9.09525254803325	8.77689171302365	0.0190583655257111	-0.0199786218186107	0.0904405772633428	8.90655248683213	9.39600568395257	9.25759582200091	8.84492378136317	0.0214100087991661	0.0100173961459721	0.0771804789864797	-0.0278755227874546	-0.0411356210643177
"FBgn0031850"	"NM_001144331.2"	"2L"	6689193	6689393	500	"-"	29	37	24	58	81	13	11	17	25	21	40	32	106	92	186	107	167	128	155	60	237	197	151	124	20	237	101	35	23	42	60	30	38	47	49	11	45	93	54	47	59	90	67	35	170	87	150	149	331	88	62	84	182	172	101	62	134	91	257	173	"''NM_001273219.1,NM_001144331.2''"	"''Tsp CT31613 D-TSP Dmel\CG11326 DTSP SP295 tsp CG11326 Dmel_CG11326''"	11.1813514364708	10.929091839434	12.7380214407622	13.2618611155528	11.6997649188364	11.7420874258736	12.6728761364139	12.6159816662805	11.3810813036897	11.375239361281	11.4829819099575	11.4185675118682	11.3708939729412	11.2665555518288	11.2212685957068	11.1508900852656	11.8560355253099	12.0704305060052	10.9234723765639	10.8219288631911	11.770263365416	11.8113274608937	11.4439594394378	11.1504225883113	11.4946628283252	12.2576829014001	10.4853182081766	10.7704312815094	12.8529524150006	12.3009821214782	11.1474349522286	10.6949155692002	12.2560831716953	11.7551161186208	10.7443718138274	10.9584357534284	11.7593036995423	11.6677897940675	10.4732779282602	10.9276088925125	11.8995062413478	11.9167248301141	10.8399868973861	11.0515442483913	11.4878887492427	12.1320186811764	10.7814225590448	11.2757554807757	"CG11326"	"Tsp"	"protein_coding"	121.98971010366	-1.08943192730116	0.579712733868607	-1.87926168195588	0.0602087710288997	0.461129476239369	165.824198699914	78.1552215074067	1.08524038724249	12.9999412781575	11.4507747109128	11.3781603324854	11.0552216379524	0.00917789259662215	0.233777157523357	-0.183059898232435	12.6444289013472	11.1860793404862	11.318724762385	11.720926172355	-0.0170069561673781	0.109415303513565	-0.176797409463305	0.0337407400574866	0.0400032288266156
"FBgn0036343"	"NM_140372.1"	"3L"	13061194	13061394	500	"-"	5	15	21	33	40	4	17	17	14	17	46	34	221	103	161	3	108	147	432	186	520	385	378	232	116	293	91	109	156	77	332	109	167	146	103	33	141	198	166	129	162	132	221	98	439	324	403	456	482	175	442	520	143	321	214	101	183	178	245	209	"''NM_140372.1''"	"''Dmel\CG14115 CG14115 Dmel_CG14115''"	8.84688918264929	9.01275668686242	8.65618591955091	8.65618591955091	8.90089831404236	9.03205276563893	8.82666654496954	8.95946663428409	9.29751943625027	9.29293351765654	9.42933568548216	9.29673421088318	9.44981600114586	9.55175666201014	9.51999893985073	9.42426218287861	9.28036000022978	9.16770322164019	9.18270817283623	9.10197977053475	9.19901661802225	9.18055016337869	8.92326700947401	9.29836183703701	9.16003298102702	8.65618591955091	9.18955133501263	8.80981080524417	8.80070037210232	9.28386628158885	8.82014915032461	9.79130131179655	8.65618591955091	9.48788155036257	9.55905671484719	9.08444307996139	8.65618591955091	8.90760107809897	8.65618591955091	9.02890146128603	9.16076247219558	9.37078443383471	9.19539948337033	9.69603934461916	9.15182450636271	9.46672871874519	8.93716278468435	9.2701564262703	"CG14115"	"CG14115"	"protein_coding"	212.634744753552	-0.92487881330537	0.498291240502056	-1.85610088664915	0.0634391794041375	0.461129476239369	278.722468346402	146.547021160701	0.927465662630919	8.65618591955091	9.36303494818267	9.29522647695341	8.92982293475585	0.0104862263032037	-0.0449000830778751	0.113244756915242	8.89306658962681	9.47213056136467	9.500786331578	8.96647553984064	-0.00435795605372794	-0.0118600268807498	0.0910079785136036	-0.0167127238857228	-0.038949502287361
"FBgn0036345"	"NM_140374.1"	"3L"	13087089	13087289	500	"-"	47	45	27	43	26	12	19	19	23	12	31	43	97	124	102	37	113	131	316	117	302	336	241	154	196	359	263	63	58	119	452	220	335	162	175	36	43	147	71	64	61	89	125	80	371	276	244	241	377	182	102	260	52	266	200	76	197	152	238	164	"''NM_140374.1''"	"''Dmel\CG17300 CG17300 Dmel_CG17300''"	9.05791841527789	9.13964311245676	8.93145760518471	8.65618591955091	8.90508456231635	9.00955848545517	8.92902158029624	8.98834284371442	9.20544384691446	9.14113434216766	9.36004773686475	9.25248835348333	9.25052521005406	9.34338399244393	9.63670890883063	9.61155711138824	9.30479355333497	9.1202031240309	9.22195288057475	9.05190566923124	9.09060501756376	8.97536698708556	8.98829877434968	9.43736320811794	9.35350997250814	9.0401573781987	8.88884532726925	8.93024374628564	8.84957654188834	9.26739216753087	8.65618591955091	9.2975031986196	8.65618591955091	9.37949539098267	9.47481354801249	9.20116810026902	8.9636498642583	9.01139198689462	8.93134414236503	9.10762729939383	9.26208798880013	9.30393026990929	8.9601372141357	9.53028582549462	9.28104892027345	9.33950569557351	9.30786870730889	9.05223213710579	"CG17300"	"CG17300"	"protein_coding"	189.64991726532	-1.00972255726768	0.536596610620967	-1.88171624136647	0.0598745533631601	0.461129476239369	253.877866447823	125.421968082817	1.01734456038891	8.79382176236781	9.30626804517404	9.17328909454106	9.09878076386732	0.0207636344018754	-0.0491829456315432	0.0817124495594844	8.95868221200533	9.62413301010944	9.29695460124899	8.95732152388576	0.0498983706700505	0.000219140164850595	0.103370048435766	-0.0484538402526931	-0.0267962413764117
"FBgn0039766"	"NM_143532.2"	"3R"	30424962	30425162	500	"-"	1249	1013	607	647	992	1224	1843	2351	1762	1780	1642	1324	345	432	535	138	419	284	503	178	691	784	545	426	174	567	124	100	103	84	254	114	108	117	69	21	267	546	268	263	285	291	351	153	623	497	548	629	163	77	12	52	247	23	78	15	43	25	28	21	"''NM_143532.2''"	"''Dmel\CG15536 CG15536 Dmel_CG15536''"	9.74216510634281	9.75983996155207	9.56924119175152	9.78639616817157	9.57965528394068	9.66429129715353	9.57335764823767	9.58794623199527	9.33986177327515	9.57042827570249	9.58080989169967	9.30485602167246	9.52158813494414	9.57063776840265	9.3324460026933	9.58826772113944	9.54151634945935	9.66777479385305	9.46452649352623	9.61034688533104	9.35111159203441	9.47628872892841	9.56259225603192	9.47352989418463	9.50645102864748	9.33048962047746	9.50070249785776	9.26286412038618	9.35783775754114	9.43142655585043	9.18993971875627	9.36427871586983	9.38328691494842	9.43131045324114	9.26652682072136	9.2553675311882	9.50239443104667	9.71967510962284	9.4957868702032	9.30779729207668	9.63110468754329	9.42597836607558	9.49283200350924	9.5419057475084	9.32251558597411	9.49008604674504	9.14476891380158	8.95920194872193	"CG15536"	"CG15536"	"protein_coding"	74.0771159274445	-1.42945309704173	0.761238597968192	-1.87779902497989	0.0604086637115291	0.461129476239369	108.423523254265	39.7307086006238	1.44835136423861	9.67781867996155	9.44283295668606	9.45514502448882	9.75100253394744	-0.00187983727073358	-0.0108686452370651	-0.0354621603106494	9.58065194011647	9.46035686191637	9.5461129516734	9.62197329054711	-0.0130188010913826	-0.00620896347740308	-0.0182292255190063	-0.00267485632400321	0.0145580784676398
"FBgn0050278"	"NM_001299782.1"	"2R"	22218300	22218500	500	"-"	38	36	40	33	20	10	19	28	24	31	31	37	89	126	135	1	137	111	225	112	325	264	298	186	44	159	1	32	13	21	48	27	36	24	60	9	99	148	77	66	71	92	141	55	302	193	316	338	162	65	43	55	47	56	60	25	52	92	73	55	"''NM_001299781.1,NM_001299782.1,NM_166520.2''"	"''CG30278-RA CG30278 Dmel_CG30278''"	9.0508111198181	9.01867374516693	8.99253480267947	8.72559558583414	8.99216872489941	9.14315037834157	8.98706729289754	9.17482564148223	9.20762489990078	9.43942940440861	9.41494047087455	9.2716045634163	9.37622017490424	9.52931023611574	9.70779554614171	9.44348131381264	9.24686410456788	9.28350519805998	9.4055322227139	9.34163579306015	9.17327923730551	9.17778636145352	9.02484338417932	9.29298612908455	9.25013243244699	8.94191055471499	9.24500497466938	8.93132594113801	8.98023815008915	9.34425953916281	9.22168886217614	9.57351031728499	8.65618591955091	9.69849316348234	9.42693958064936	9.23147330197858	9.00959464281181	8.92233973178948	9.10872489392489	9.378614028375	9.30743682319484	9.30968440596197	9.38190933928711	9.75351052336544	9.1782210426388	9.33916482946741	9.2277954283478	9.0563148184788	"CG30278"	"CG30278"	"protein_coding"	68.8002083547274	-1.32924517963067	0.704235965441064	-1.88749970870653	0.0590931454874627	0.461129476239369	98.593738190779	39.0066785186759	1.33777486638879	8.85906519425681	9.34327251714543	9.3235271521547	9.03474243249251	0.00305210869370807	-0.028328998426887	0.076773473848053	9.08094646718989	9.57563842997718	9.45276520550999	9.06765955162049	0.0186322572233387	0.00211244550745578	0.0765260069376118	-0.0354407301243561	-0.0356881970347969
"FBgn0085488"	"NM_001299576.1"	"2R"	16824663	16824863	500	"+"	3	13	29	48	26	10	29	21	26	26	38	35	155	153	140	69	123	198	219	84	415	303	372	206	79	364	26	18	107	183	109	69	66	84	123	23	152	227	238	124	189	193	181	96	366	284	457	449	486	299	113	233	57	236	216	181	244	284	331	229	"''NM_001299576.1,NM_001299575.1,NM_001103878.3''"	"''CG34459 Dmel_CG34459''"	9.07391769912405	9.04440724482911	9.0762541741836	8.65618591955091	9.04038232417322	9.25049566262442	9.17058345510346	9.09899514556781	9.54030339562546	9.66047302732399	9.83887916915844	9.56951374599108	9.72776840720681	9.73157175421774	9.96411395935496	9.7646818771039	9.53852911901689	9.48801213943675	9.74875072066312	8.9869043215107	9.41650247617662	9.50939558698482	9.83497455755701	9.65367686486885	9.55320924278116	9.16504692361769	9.87607028004737	10.1914800204949	9.40187210197399	9.71810304203499	9.93405291049686	10.0523032904868	10.7676211925511	10.5724198418763	10.7423746672552	10.3785428349306	9.04005078021166	9.04587821612739	9.45488185230952	9.64923883489242	9.31351517241289	9.49573532761397	9.46343702083945	9.93955357347298	10.3945557863698	10.2284739319655	9.74206887712132	9.88936282997872	"CG34459"	"CG34459"	"protein_coding"	287.986091417593	-0.936221850184851	0.500384837057597	-1.87100363730064	0.0613445768643175	0.461129476239369	378.462678104947	197.509504730238	0.938228954993723	8.86622004686726	9.70419645757476	9.60038821147472	9.05916247197658	0.0155160121786054	-0.0310585093643669	0.130289588968393	9.13478930033564	9.86439791822943	9.72967008071227	9.14543899339882	0.019840111441709	-0.00168097037526809	0.110859544971113	-0.0236222400005729	-0.0430522839978531
"FBgn0265269"	"NM_134976.2"	"2L"	4257571	4257771	500	"+"	16	29	37	30	2	8	22	32	25	16	47	41	142	99	163	113	166	124	237	103	335	371	231	163	19	184	15	38	1	23	57	38	49	44	45	16	69	138	142	113	77	87	222	74	555	338	325	305	300	115	82	131	53	76	106	73	88	89	78	92	"''NM_134976.2''"	"''anon-SAGE:Wang-056 Dmel\CG15425 CG15425 Dmel_CG15425''"	8.9126609082609	8.84225915576624	8.96610923705297	8.65618591955091	8.83637362076465	8.97724654736799	8.86477373334288	9.1234885584195	9.24333857383022	9.17952866310207	9.19875572632816	9.40857558577933	9.25106260605265	9.35098745853229	9.48518843329542	9.24171684520133	9.34841525845479	9.07405348765428	9.03207303013669	9.18184026942573	9.20468346862497	9.18169722483244	8.93405697068342	9.48732701213399	9.25446102567122	8.65618591955091	9.15776926968752	8.80418868137618	8.90399179681659	9.4054463267364	8.72912556565033	9.51724695672594	8.65618591955091	9.72005404745541	9.52309722634801	9.22273865553283	8.65618591955091	8.77619591514436	8.76726033651729	9.00096736139924	9.11286185321831	9.36891210856983	9.09345138399026	9.68335653415956	9.12941031541237	9.23703619486885	9.39032304064231	9.2424850282547	"CG15425"	"CG15425"	"protein_coding"	132.655396773384	-1.03598584592915	0.556722468716564	-1.86086587868	0.0627631193762517	0.461129476239369	178.311476630991	86.9993169157776	1.03532358323708	8.81114757830194	9.30366565605375	9.21143361846615	8.87746003201357	0.0143735447404862	-0.0108170296282343	0.0784693215539667	8.99413114588119	9.36345263924838	9.30102503229247	8.90681008406632	0.00965088189575362	0.0140750880588477	0.0580566805845525	-0.00924134917149153	-0.0296539901409058
NA	"NR_123923.1"	"X"	15691866	15692066	500	"+"	45	19	50	57	12	5	17	16	14	18	36	34	82	88	178	1	42	102	157	70	265	287	278	145	48	147	156	28	26	31	83	49	71	60	81	17	80	189	115	70	145	110	156	84	364	295	343	336	354	198	133	189	152	170	216	64	93	79	100	76	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	192.025414893062	-1.0564958402592	0.570344921452657	-1.85238055169901	0.0639711960163031	0.462490927596622	259.936919136893	124.113910649232	1.06649673463377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0003328"	"NM_166083.2"	"2R"	15252649	15252849	500	"+"	9	54	57	92	57	93	54	44	49	39	182	120	163	147	143	155	153	255	245	107	469	328	503	288	38	181	168	102	40	118	129	61	106	124	129	33	219	268	196	153	300	237	251	79	462	326	609	538	217	119	50	84	24	43	116	41	63	79	72	44	"''NM_079026.3,NM_166083.2''"	"''scb alphaPS3 Vol CG8095''"	11.7242761280632	11.5122093902184	10.8516772679724	10.8007143459443	12.1458972597407	12.1588362147057	10.9335365996075	10.8387104586358	12.1358895525507	12.1302409405555	11.8420422992886	11.7554371387598	11.9653393814643	11.931607007271	11.3793308610237	11.3147541721914	12.3923489225799	12.5010497354561	11.7358622543762	11.7789421437264	12.5293492875395	12.3589543980016	11.769984198412	11.5129671352379	11.9529794278552	12.7549857468898	11.3192451455536	11.4909973864655	13.9257370543462	13.2498343946517	11.844423652642	11.2798883631275	13.0964343546136	12.0957745048213	11.1627739826088	11.4041450688626	12.2195196398294	12.1502447586382	13.6875705241775	13.0568246909372	12.4211909659922	12.2609855616307	13.1146352856733	12.7062925173202	12.2258151605904	12.0799058732016	13.8261406758209	13.6487245134716	"CG8095"	"scb"	"protein_coding"	114.133003473625	-1.14077195337374	0.623096224704984	-1.83081185239705	0.0671286306493828	0.469018324360974	157.45338879058	70.8126181566704	1.15284644490868	10.8261958069583	11.7987397190242	12.1330652465531	11.6182427591408	-0.0403113063929827	-0.101865493329591	0.124106379950491	10.8861235291217	11.3470425166075	11.9484731943677	12.1523667372232	-0.0745099551043065	-0.158747001532443	0.0598260116213174	0.0563164428005541	-0.00796392552861993
"FBgn0032804"	"NM_136141.2"	"2L"	19540606	19540806	500	"+"	12	39	42	28	33	12	8	38	19	21	36	57	271	249	332	141	321	251	365	160	618	534	588	321	20	155	11	120	50	30	50	26	38	61	58	9	194	341	157	121	164	160	299	92	561	394	745	688	153	61	10	72	113	45	56	25	44	65	35	26	"''NM_136141.2,NM_001299158.1''"	"''Dmel\CG13081 CG13081 Dmel_CG13081''"	8.94937679036963	9.02737163508077	9.13155691584208	9.16572014681921	8.87419367841908	8.89003811055471	8.87292801648273	8.96515035001411	9.26870845167154	9.26313196261116	9.45162745453757	9.28941398286224	9.45877293382916	9.43760582287992	9.51333889682804	9.52095749696431	9.29615989459018	8.90448943327119	9.11915204829196	9.1814726558174	9.0651604684548	8.81343843284197	8.93853001940397	9.28122057966883	8.91704585514017	8.65618591955091	9.2152172435725	8.97912502206293	8.89290423146713	9.30018901279452	9.01616353151044	9.69329700767969	8.88129008924141	9.64864605454823	9.25442756548449	8.8844144758132	8.90769082776602	8.85516435073889	8.88078401374681	9.17704901897824	9.17081156953063	9.1904705545679	9.05788540771263	9.57026532201479	9.01232376401753	9.45229133898153	9.02190528293222	9.03547597147851	"CG13081"	"CG13081"	"protein_coding"	65.129445359658	-1.30183784298868	0.714229706154195	-1.82271590186089	0.0683464305874804	0.469018324360974	92.8071361520133	37.4517545673027	1.30920243302049	9.14863853133064	9.3705207186999	9.26592020714135	8.9883742127252	0.0161949617487208	0.0254968730465944	0.0345721580046028	8.91903918324842	9.51714819689618	9.44818937835454	8.88211589448689	0.0104914540619831	0.00598490623231226	0.0936410342413645	-0.022400115789621	0.0366687604471409
"FBgn0033590"	"NM_136803.4"	"2R"	11236486	11236686	500	"-"	19	25	46	81	31	10	31	93	38	35	51	52	268	230	411	106	247	225	412	165	635	558	424	250	339	329	396	144	125	79	494	219	180	97	61	19	420	481	360	277	375	240	542	164	734	621	659	707	592	80	190	150	199	92	172	63	83	107	82	74	"''NM_136803.4''"	"''CG13217 Dmel_CG13217''"	9.47586627716979	9.40772598982795	9.0689072331432	8.83275559979675	9.08998492457066	9.09150084928435	9.07770993223923	8.96355395594932	9.39826785021832	9.30318948345247	9.43216629510738	9.40654315308216	9.42890890121787	9.39181232522199	9.41271397292956	9.28976811907619	9.14089686453898	9.27801854207058	9.12801288719901	9.22462843063032	9.37036217431596	9.24933808223384	8.88245162536918	9.30956925746657	9.38757487075016	9.15894033704171	8.65618591955091	9.06889244908337	9.08839653840448	9.30134726532799	8.86104185562651	9.21507002035423	9.79024953940349	9.65834968728619	9.43996831766286	9.11339896702324	9.18789955025697	9.30986908758392	8.95482648542035	9.22018025602368	9.05157185737301	9.17411186873204	9.07490138156822	9.4453292883375	9.73991102060938	9.23668735943654	9.51503500841712	9.30367566548031	"CG13217"	"CG13217"	"protein_coding"	170.718173628566	-1.14701758484582	0.623381397588599	-1.83999328385926	0.0657692233453892	0.469018324360974	235.053912842928	106.382434414204	1.14373174014515	8.95083141646997	9.41935472409477	9.35072866683539	9.44179613349887	0.0105494378023928	-0.0770396364123724	0.0736065346276146	9.02063194409428	9.35124104600287	9.41036061321993	9.0907428869275	-0.00909216497525529	-0.0111696892961034	0.0519293387515546	0.0104703865692323	-0.0112068093068277
"FBgn0035138"	"NM_138191.3"	"3L"	366237	366437	500	"-"	1	43	32	49	19	24	14	22	30	25	46	35	134	113	112	181	59	86	147	46	221	189	181	117	38	173	163	42	46	27	70	38	37	45	52	19	159	201	129	95	92	160	130	52	247	181	252	249	253	103	42	240	92	270	121	36	105	76	158	67	"''NM_138191.3''"	"''Dmel\CG13884 BcDNA:AT18596 CG13884 Dmel_CG13884''"	8.92990905727382	9.00135524492976	8.65618591955091	8.65618591955091	8.8698752240418	8.96998409166771	8.95637338474182	8.98548950622674	9.05276943583324	9.28417811281299	9.35263141712244	9.17352496979787	9.17715067999573	9.2407261903221	9.36630216360768	9.39814454254227	9.10352731957263	9.07557783182597	9.0825317296244	8.73080900246378	9.08683108190973	8.9479522406545	8.90386441555529	9.22232101384587	9.1058933924165	9.03243334766176	9.0305695562887	9.24017426218709	8.92072279178401	9.08930569930913	8.94221161256534	9.17360701045105	8.88545200453184	9.70444776799123	9.0854509657384	8.9671405979544	8.93418988065022	8.97143222848052	8.65618591955091	9.28477232938891	8.8981044292146	9.19631601037898	9.01099511343386	9.60300559427432	8.98953083794376	9.1340503094677	8.96531552745834	8.89981687770353	"CG13884"	"CG13884"	"protein_coding"	112.389527937094	-1.14591241386922	0.629210083055963	-1.82119207038725	0.0685776654365083	0.469018324360974	155.159346627916	69.6197092462712	1.15618291180233	8.65618591955091	9.26307819346015	9.16847377432311	8.96563215110179	0.0148100957709522	-0.0506738225603929	0.0977602059929175	8.97093144548428	9.38222335307497	9.20893843515891	8.91992965785476	0.0268949874887816	0.00822545376477629	0.0646720590901595	-0.0184381539940906	-0.0515263008968487
"FBgn0037005"	"NM_140981.2"	"3L"	20506031	20506231	500	"+"	5	45	38	78	35	16	19	7	28	19	29	53	192	119	101	153	143	180	217	104	383	343	330	231	61	189	1	31	79	22	38	31	59	48	48	16	79	157	126	64	87	102	113	62	292	222	317	265	160	95	34	62	73	61	84	29	71	76	65	50	"''NM_140981.2''"	"''Dmel\CG5078 CG5078 Dmel_CG5078''"	8.95471303598442	8.84009309412665	9.12902397248112	8.65618591955091	8.98721923626449	9.01706894061921	9.00770243456984	8.98031783750119	9.23727308076941	9.59669669116679	9.5470041261194	9.51958017071277	9.47469278305822	9.50413990360859	9.67070637452251	9.54669146653108	9.57421915310296	9.13695815590357	9.14154072136161	9.00081382134311	9.19964101870725	9.16642105924285	8.9415816958072	9.2440028629541	9.22617376824086	8.87155158396397	9.10788739376625	9.29016399093256	8.98663929513091	9.5000892945476	8.96322551003072	9.83300890194174	8.88797242252604	9.92104687743108	9.65717509877154	9.60309927762155	8.65618591955091	8.88344472128107	8.65618591955091	9.48865303340491	9.1758370646661	9.57369500694801	9.24603164572813	9.84274621122569	9.44716245905003	9.49946097991119	9.33209862114449	9.19068140064737	"CG5078"	"CG5078"	"protein_coding"	86.3552006407885	-1.24617145382621	0.682741585955314	-1.82524615383216	0.0679638918038451	0.469018324360974	121.86492797497	50.8454733066074	1.2610917423442	8.89260494601601	9.53329214841608	9.4169848859681	8.89740306505553	0.0177092944224618	-0.000778214681797819	0.100368413231843	8.99401013603551	9.60869892052679	9.4894163433334	9.00214408844185	0.0180217385813797	-0.00130414681405424	0.0953765841694616	-0.0113665854852825	-0.0163584145476643
