"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0029679"	"NM_130721.3"	"X"	3828196	3828396	500	"+"	33	33	9	55	1	7	8	19	11	14	26	27	112	46	88	19	75	82	189	81	259	309	248	189	23	185	7	43	17	67	92	52	90	73	140	26	52	96	62	30	50	61	94	72	341	211	307	281	7	23	14	65	43	89	64	35	54	65	73	51	"''NM_130721.3''"	"''Dmel\CG2901 CG2901 Dmel_CG2901''"	10.2381355470623	10.2320719107153	9.67116026654496	9.98521124858681	10.3677022829977	10.2270436282341	9.9520560236431	9.95654457562145	10.2500557418383	10.2295548540918	10.3591054020934	10.2563434083325	10.2280600208999	10.2699672623057	10.4602782794823	10.3267322870534	10.2693629042556	10.1326499943186	9.70587305744363	10.2059410935834	10.5104421636103	10.427935353513	10.1707273863789	10.2275386806211	10.284382777989	10.599713004555	9.6907625049553	9.60131307571539	10.8941861400769	10.5159172759093	9.57894317457279	10.0075241944468	10.0281702340902	10.5207766810176	9.99987640326669	9.86786928082871	10.313396748245	10.4063523891932	9.69029542101907	10.0433327131227	10.4243129127098	10.2286217719683	9.82073916805612	10.2829298665833	9.7779143339396	10.2225913684338	9.96981190887777	10.1991420558124	"CG2901"	"CG2901"	"protein_coding"	119.47570164971	1.4247146608199	0.411620378088339	3.46123451768011	0.000537704175061886	0.706191861464758	64.5680194489995	174.383383850421	-1.43337089939086	9.82818575756589	10.3077244052129	10.2398052979651	10.2351037288888	0.00953758602575608	-0.058528692882329	0.0687288391666949	9.95430029963228	10.3935052832678	10.2490136416028	10.2973729556159	0.0201972230482464	-0.0488845112276983	0.0622904796668184	-0.0119564255425737	-0.0183947850424503
"FBgn0030925"	"NM_001103550.2"	"X"	18483572	18483772	500	"-"	1	27	13	31	8	24	20	5	13	28	32	38	90	93	134	35	80	97	124	72	247	175	203	134	10	121	19	10	35	17	35	27	32	27	28	15	82	161	62	31	122	133	125	56	315	189	352	328	73	9	26	25	47	23	57	33	44	60	47	36	"''NM_001103550.2,NM_001272755.2,NM_133068.3''"	"''Hayan CG6361''"	9.68314340842543	9.42834982074653	9.33089973220414	9.49424578968493	9.78621157006649	9.52819790251653	9.2852249062508	9.3650365825629	10.1457549739002	10.1119637706107	9.88954375692785	9.80644804672072	10.1565370846702	10.0883891043946	10.0365459386724	9.86940025784729	10.1598863574641	10.4238489613849	9.466402341391	9.34261870657638	10.0392610660662	10.1970050685333	9.50975045606195	9.74027804496279	9.68802823088414	10.0281917228596	9.48526058363464	9.43094412707899	10.2232847809859	10.3120685366372	9.34285850320151	10.2831684196064	13.1990360898011	11.4990631139191	10.0840360541137	10.289650421084	9.52489806954949	9.72367111757267	9.14548842975552	10.0406156924925	9.76178891187407	9.84731493856951	9.82874420671467	9.95492055444881	12.2178237839508	11.7773241655203	10.0574263860868	10.5919444591444	"CG6361"	"Hayan"	"protein_coding"	122.46163303332	1.4510277695351	0.421037824544786	3.44631214809242	0.000568293515750266	0.706191861464758	65.3708741447739	179.552391921867	-1.45768497785566	9.41257276094453	9.84799590182428	10.1288593722554	9.55574661458598	-0.0405696524241733	-0.0217794868794462	0.0652410493252311	9.32513074440685	9.95297309825985	10.1224630945324	9.65720473629151	-0.024360933902213	-0.0504817104924995	0.0940035910563607	-0.0152973826353111	0.0134651590958185
"FBgn0035686"	"NM_139774.1"	"3L"	6160813	6161013	500	"+"	1	10	49	52	41	5	21	17	20	19	39	43	199	173	157	122	85	172	286	135	525	430	471	239	25	158	94	52	34	41	55	27	26	39	32	11	166	354	140	81	149	213	145	159	465	363	636	676	96	60	116	95	92	106	107	62	103	146	97	103	"''NM_139774.1''"	"''Cpr65Az Dmel\CG12330 DmelCpr65Az CG12330 Dmel_CG12330''"	9.07595253201219	9.00071870526256	8.95274942431453	9.00689277540559	8.96187853312233	8.98716552959807	9.018109250128	9.10747758909787	9.31602088842999	9.51573449688818	9.54761500513098	9.60630986520192	9.59902464136174	9.53862953221096	9.66999060955096	9.67159757628415	9.3621530891667	9.14027667187942	9.28303306481567	9.31934976476453	9.2459294879396	9.16803123492306	9.03681883412626	9.28633919159086	9.10697097298302	8.86817612645537	9.0970594546036	8.79006242317289	8.8719986838986	9.55593397216549	9.08183925962138	9.88271495346746	8.65618591955091	9.99148169733822	9.58458576967373	9.16660269831203	8.9035952526332	8.92717655485526	8.89604245278586	9.54561368083125	9.14021947635125	9.34371913690753	9.44284124549908	9.75025406048453	9.27942156820722	9.58902062352764	9.38126006591242	9.362686649389	"CG12330"	"Cpr65Az"	"protein_coding"	244.574706998962	1.08540562243475	0.31690301519143	3.42504037640378	0.000614708058774646	0.706191861464758	156.44305294817	332.706361049754	-1.08861185422927	8.97982109986006	9.57696243516645	9.41587769265909	9.03833561863738	0.0244725623111409	-0.00937042608222312	0.0928814397366336	9.06279341961293	9.67079409291755	9.56882708678635	8.9745220313602	0.0152922627803234	0.0141206945224656	0.0936785579566401	-0.0140662148853757	-0.0132690966653695
"FBgn0265627"	"NM_001299656.1"	"2R"	18683998	18684198	500	"-"	34	5	25	11	10	15	18	13	20	16	26	31	132	81	104	181	41	101	356	128	422	470	291	171	42	232	51	67	1	50	421	155	444	223	239	57	62	101	89	72	41	76	240	70	520	378	361	317	357	62	230	234	99	119	134	30	77	64	102	74	"''NM_001299657.1,NM_001299656.1''"	"''CG44435 Dmel_CG44435''"	9.40229560650467	9.3231417297826	9.2840265006238	8.97048054185047	9.83308192867423	9.65171176953923	9.38597524333807	9.50924367808292	9.5923889811323	10.0040198962303	10.1292301584873	10.059285199733	10.0713365710961	10.3534021409247	10.3714561765039	10.181609121419	9.91416677899926	9.42285603484379	9.66357037061656	9.94870031800736	9.78625251449888	9.7354695990239	9.57888479393262	9.88134741899508	9.95387596678192	9.5774774922032	9.79207600240046	9.10094265102255	9.30367113104849	9.90071023607902	9.01668500945443	10.3960850179805	9.0343452459787	10.0064547363298	9.97820212117902	9.57766366067213	9.60930583979421	9.62078131761274	9.55964356866073	9.5878727748346	9.78153014924504	10.0026550156549	9.85658596252055	10.4976621783341	9.69815968481051	10.0598142611851	9.82411125429848	10.0486644401317	"CG44435"	"CG44435"	"protein_coding"	185.508057361746	1.13650104986335	0.331762614820648	3.42564532317104	0.000613340725322505	0.706191861464758	115.917339599682	255.09877512381	-1.1379595824226	9.12725352123713	10.0942576791102	9.7982044386813	9.36271866814364	0.042945521569639	-0.0367467037561664	0.145282110574369	9.4476094607105	10.2765326489614	10.2123693560104	9.74239684910673	0.00903595196382178	-0.0443274227028763	0.121332340590556	-0.0258187541346943	-0.0497685241185073
NA	"NR_124882.2"	"3L"	11315298	11315498	500	"+"	27	12	20	46	20	10	24	31	13	33	50	39	291	202	229	143	268	366	477	240	788	651	704	429	30	171	60	53	17	75	74	49	65	73	81	30	234	513	243	164	321	359	316	157	790	600	1003	1044	77	31	76	18	65	47	90	59	51	78	64	55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	412.816697794757	0.881591905582991	0.257100649924732	3.42897579543686	0.000605863556852339	0.706191861464758	290.332976460415	535.300419129098	-0.882640337488494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133116.1"	"2R"	13344608	13344808	500	"-"	13	31	32	49	13	33	274	156	210	327	440	294	119	135	107	39	88	122	247	112	539	489	453	310	35	130	62	22	5	53	166	60	204	107	234	74	155	196	119	92	146	175	195	95	527	418	476	459	172	120	81	146	127	66	126	71	49	94	56	41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	228.471678805693	1.00934086201193	0.294584338659648	3.42632220913173	0.000611814146328849	0.706191861464758	151.562681213123	305.380676398264	-1.01069420835348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124128.1"	"2L"	7142303	7142503	500	"+"	1	17	36	20	11	7	24	21	24	22	53	41	172	101	186	60	136	107	235	105	418	406	402	264	59	212	139	50	97	80	222	125	328	191	246	59	150	220	165	112	157	180	227	98	618	444	706	555	976	289	388	633	364	461	366	227	190	222	179	184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	291.397303239896	0.960952901918773	0.280628688009685	3.42428605120232	0.000616416998978274	0.706191861464758	197.65508826547	385.139518214321	-0.962396066946489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0038136"	"NM_169502.2"	"3R"	13298767	13298967	500	"+"	10	29	29	34	56	17	9	20	13	37	33	36	135	119	133	45	71	109	192	100	329	267	239	121	17	145	40	34	1	21	71	51	36	35	44	23	96	136	67	45	49	73	181	53	336	235	332	334	177	135	63	105	70	72	185	87	96	82	82	62	"''NM_169502.2''"	"''Dmel\CG8774 CG8774 Dmel_CG8774''"	9.57968214649624	9.14351885241603	9.41182281671545	9.01992435437632	9.15176362337932	9.33778314161537	8.85942854085341	9.31529868158238	9.92738021218345	10.1840461447318	10.1594257321198	9.97632517341727	10.0501828389423	10.1435644362066	10.2826453182563	10.2631037664875	10.0172760358284	9.60296233120732	9.64837206202523	9.3866573715105	9.48235158035414	9.42614425054445	9.20974715030683	9.75822120976519	9.71868105520259	8.93018122137003	9.61129501955628	8.97849953300469	9.23195623140104	9.89428978355488	9.25480431679568	10.2234648881642	11.0037806480299	10.7541842068948	10.380335795508	9.78034399606798	8.91408231661618	9.15474498090699	9.00920785688493	9.9682862064847	9.58299490175205	10.0639673408576	9.86291341414723	10.5495002097015	10.7106404704028	10.7769809848309	10.0037095295061	9.84855852459504	"CG8774"	"CG8774"	"protein_coding"	135.543096890378	1.25637137353243	0.369580427502675	3.39945321786105	0.00067520729547954	0.724257256638759	79.8755478352747	191.210645945482	-1.25933702372057	9.21587358554589	10.0678754527685	10.0557131784576	9.36160049945613	0.00174386937561179	-0.0226342728212907	0.127566441962251	9.0873636112179	10.2728745423719	10.0968736375745	9.24477338249735	0.0249312803739713	-0.0247761488873191	0.176906219747481	-0.029080656700537	0.0202591210846934
NA	"NR_123992.1"	"X"	22958627	22958827	500	"-"	5	29	13	25	30	9	5	10	25	6	31	27	139	75	71	79	89	107	223	94	300	286	258	133	14	138	19	1	1	11	26	22	32	16	31	9	93	169	102	64	97	115	258	122	468	302	465	354	52	15	9	40	35	37	44	21	33	47	52	36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	187.667905781446	1.12198914683544	0.330529238986727	3.39452312985992	0.000687482325403281	0.724257256638759	117.982742702599	257.353068860293	-1.12517313388032	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_125156.1"	"3R"	13443876	13444076	500	"-"	1	12	36	63	56	5	17	16	19	16	59	26	149	99	183	176	56	169	247	124	385	337	324	190	23	149	38	43	89	30	65	34	40	44	55	12	63	115	76	20	74	69	96	46	316	259	321	288	100	48	61	166	342	76	127	61	91	77	93	82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	131.401240121489	1.57062325062868	0.461631156742642	3.40233371965466	0.000668129985428738	0.724257256638759	65.6806547502989	197.121825492679	-1.58554710753717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0259221"	"NM_001201990.1"	"2R"	13424536	13424736	500	"-"	1	25	47	49	20	66	174	57	51	59	223	209	154	126	111	38	58	104	203	95	267	257	277	239	36	244	57	24	47	33	74	41	51	58	77	22	64	160	70	31	85	72	146	89	289	249	294	237	73	19	57	49	127	38	82	35	49	72	53	35	"''NM_001201990.1''"	"''CG42321 Dmel_CG42321''"	11.2791507786876	11.2612460786983	11.0233192991193	10.8252305428966	11.0189052527071	11.0614409124418	11.0070027531694	11.0549991868091	11.4981974111439	11.513991268483	11.8780280024172	11.8286241354053	11.1964200494526	11.422725835556	11.7563995428921	11.5804120173322	11.7244874621085	11.4706294729481	11.8770298399332	11.9601497631512	11.6623076793782	11.364547065924	11.7812641416112	11.6998086033503	11.2088553127421	11.2026032248414	12.1370206606501	13.1361704298708	11.2662070808565	11.3170892924864	12.2904442968657	12.1582789246625	12.5850842836704	12.1218649811379	13.7239161130778	13.8378380974652	10.945843041087	11.0837584614672	12.8444991388194	12.7565351437464	11.2037070956284	11.3885617960885	12.3209227151132	12.453262622449	12.8413118897737	12.7750566487416	13.904905876433	13.9132571165928	"CG42321"	"CG42321"	"protein_coding"	127.838199969963	1.38004914899878	0.406976674721777	3.39097848775295	0.000696435673947644	0.724859127021996	70.5944068642276	185.081993075698	-1.39053875030263	10.9242749210079	11.8533260689113	11.5060943398135	11.270198428693	0.0428937350689211	-0.0449753899076177	0.11775441264837	11.0310009699893	11.6684057801121	11.3095729425043	11.0401730825744	0.0450630101701856	-0.00119908094344008	0.0810437541029133	0.0226844759391507	-0.0140261826063056
"FBgn0000274"	"NM_170518.4"	"3R"	30696938	30697138	500	"-"	1	21	15	55	9	11	20	20	30	36	33	54	190	140	185	81	383	264	244	118	395	492	379	324	47	185	75	88	117	104	62	46	69	70	70	23	98	198	78	39	137	120	161	55	340	242	349	326	163	123	101	180	3	88	165	95	113	127	117	81	"''NM_170518.4''"	"''Pka-C2 DC1 CG12066''"	9.06993544140217	8.98840415347712	9.14680713980838	8.97070546326389	8.86463507212235	9.05621595153724	9.18738640759272	9.34279178394514	9.42665369794975	9.36288396721144	9.71574867997156	9.61672859022288	9.66072189149772	9.58987900447962	9.70247068421923	9.71626084154655	9.58997583678257	9.08051973302695	9.47197894347308	9.02312951873777	9.52722471760215	9.16376971839461	8.9543129656138	9.51268466051373	9.25978684629993	8.8787524915596	9.42773793569429	9.26066229287806	9.1180529558999	9.53992835656445	9.48234591526135	10.0661821565582	9.25254231866606	9.85032809551819	9.92131953117987	9.33642160583955	8.86652479025589	9.13581550171059	8.91113617529485	9.99476925157653	9.39305483873152	9.59274749214037	9.44997572802068	10.0043381853799	9.44320132174053	9.72432293104023	9.54603752382703	9.60398332547937	"CG12066"	"Pka-C2"	"protein_coding"	140.651589604165	1.26786614907147	0.382947055732462	3.31081315313008	0.000930253005898628	0.726320926402724	82.2407771498768	199.062402058454	-1.27529495481231	9.05875630153614	9.66623863509722	9.3947688325806	9.02916979743964	0.0410969485456729	0.00471965006617648	0.093641618922592	9.26508909576893	9.70936576288289	9.62530044798867	8.9604255118298	0.0125454844511724	0.0482376052170787	0.0675722090197096	-0.00642244699669143	-0.0324918568995741
"FBgn0020299"	"NM_169589.2"	"3R"	14596797	14596997	500	"+"	1	36	27	31	26	13	26	22	29	19	57	32	102	67	88	152	89	87	146	69	241	165	208	150	52	131	55	27	51	49	84	32	48	53	88	20	61	124	55	65	110	138	196	88	317	227	406	426	166	13	104	100	123	79	146	62	89	118	120	82	"''NM_169589.2''"	"''stumps 0837 10 anon-EST:CL47 anon-estC C CG18485 CG3375 Dmel\CG31317 DOF Dof dof dof1 gene C Hbr hbr heartbroken i21 i28 l(3)09904 l(3)S083710 P1740 sms CG31317 Dmel_CG31317''"	14.0685784714045	14.2078584441656	12.0385558398113	11.3857391438165	13.7212489700207	13.8243439074227	11.5668805389775	11.6450130873681	13.6064977307252	13.4573854150379	12.4877251550474	12.7371924048552	13.1517363017361	13.2212394287841	12.0603068340308	12.0161844368268	13.3567242417313	13.7509972634294	13.0000356938677	13.3192668031125	13.7990701239407	14.0959439940891	13.1502149435168	12.9221440857434	13.6837123161589	13.7472447669315	12.2361270641884	12.5936460133219	13.9248962451561	13.4571650331501	12.3438668101855	11.6993409802863	13.5806245936772	12.8691381038292	11.7327226568474	12.1177004104221	13.9385555467391	13.8926459100522	15.3688986715833	14.7712899383889	13.6887907747413	13.604896413771	14.5181987844308	13.9386199129088	12.4540550686051	13.0122268782803	15.8151517046648	15.2638577119893	"CG31317"	"stumps"	"protein_coding"	149.332193169181	1.26463724549105	0.379649934902608	3.33106140480564	0.000865155158470914	0.726320926402724	88.0973426715831	210.567043666779	-1.25710924639306	11.7121474918139	12.6124587799513	13.5319415728815	14.1382184577851	-0.101519298784338	-0.271594712298429	0.106843927523299	11.6059468131728	12.0382456354288	13.1864878652601	13.7727964387217	-0.131435203621447	-0.246957292528527	0.0527609371996747	0.0672243945736567	0.013141404250033
"FBgn0031117"	"NM_001298566.1"	"X"	20467454	20467654	500	"+"	1	42	26	47	10	6	22	22	15	27	65	46	135	150	151	81	110	72	194	91	331	294	266	206	40	180	21	20	17	17	71	40	37	57	74	25	113	159	56	80	91	63	142	109	395	283	414	391	40	1	14	55	67	18	100	41	70	57	54	36	"''NM_001298566.1,NM_167706.3''"	"''GstT3 Dmel\CG1702 DmGSTT3a DmGSTT3b GSTT3 gstt3 GSTT3a GSTT3b CG1702 Dmel_CG1702''"	10.0464482486721	10.2311539568624	9.78828514213393	9.39733786418523	9.57629200649895	9.59440995005449	9.44235952880167	9.47546068231084	9.95679670527824	9.91721947198703	9.88532520972325	9.94356525207105	9.65122503663326	9.55222065429688	9.80647573971174	9.78253598417614	9.99660992878784	9.97260801988303	9.83049522684869	9.83435244695046	9.62165888665736	9.85043053095771	9.71105234982958	9.68087968392365	9.34438738142401	9.79665592693533	10.0748624292683	10.2141956727217	9.72802130633804	9.67493213308945	9.93708516302127	10.1057908102578	10.5767198874639	9.84433819040504	9.64929288237889	10.0513792689763	9.52138069526043	9.52495122326792	9.6010586185707	9.79486136293798	9.46007540706578	9.58576236273422	9.74663395683402	9.85823189252853	10.2518410932437	10.122548314442	10.0662982501589	9.70627883697288	"CG1702"	"GstT3"	"protein_coding"	167.680729660363	1.22760589228516	0.367694534851345	3.33865689024034	0.000841844760219404	0.726320926402724	100.793104698132	234.568354622594	-1.21861144718453	9.59281150315958	9.91444523089715	9.93700808863263	10.1388011027672	-0.00327949157738695	-0.0798614523101153	0.047578339200069	9.45891010555626	9.79450586194394	9.60172284546507	9.58535097827672	0.0286794165086493	-0.0191572988453103	0.0502987496956234	0.0175593381990869	0.0202797486946414
"FBgn0031592"	"NM_134977.2"	"2L"	4279115	4279315	500	"-"	2	31	45	41	63	10	14	13	26	27	60	44	226	167	192	97	209	224	302	157	568	651	518	299	31	192	60	23	3	44	55	32	56	37	86	18	224	348	186	191	242	345	369	145	883	592	876	856	45	40	48	135	226	62	98	47	66	96	95	47	"''NM_134977.2,NM_001298671.1''"	"''Art2 DART2 Dart2 Dmel\CG3675 CG3675 Dmel_CG3675''"	9.05429734837822	8.88762640086656	9.34955001068299	8.9586090666602	8.90018332649983	8.98459508413232	9.06523579241498	9.41115486293634	9.52456463286415	9.50439934919735	9.68219285490826	9.61044651377828	9.61312662622435	9.76694591994593	9.80920354818636	9.80510745202688	9.63727370111772	9.34785465843778	9.43746336823385	9.33254761588045	9.3926181165603	9.16276503637928	8.96084880122226	9.4415459745661	9.39216502236678	8.81440126811073	9.15478155862145	8.90697515363864	9.0246553245185	9.50847708094843	9.06563636932473	9.87915959153404	9.20124276152512	9.81837542948313	9.82104460987773	9.36490533510306	8.89481134936035	8.91160225408759	8.73844461244201	9.54325665653735	9.17243710992464	9.64011346682447	9.53184410796393	10.1345301708787	9.29777025389292	9.74631282973279	9.50387919040917	9.30079217488055	"CG3675"	"Art2"	"protein_coding"	384.250535955854	0.848700878686477	0.25495859860309	3.32877919527517	0.000872275285592456	0.726320926402724	274.792382620217	493.70868929149	-0.84531802429407	9.1540795386716	9.64631968434327	9.51448199103075	8.97096187462239	0.0198535104319749	0.029152146891554	0.0755637952068715	9.23819532767566	9.80715550010662	9.69003627308514	8.94238920531608	0.0173326869175828	0.0469507115306475	0.0862237029485534	-0.023856130464099	-0.013196222722417
"FBgn0032693"	"NM_136047.4"	"2L"	18652810	18653010	500	"-"	27	39	45	20	46	38	60	69	44	54	84	90	218	314	208	50	195	267	468	218	639	559	645	365	27	170	111	43	51	81	130	75	88	74	92	23	245	356	221	197	257	259	595	204	963	712	820	863	73	32	1	181	1	65	80	39	65	80	91	49	"''NM_136047.4''"	"''Cyp310a1 CG10391''"	10.7324363833929	10.7642864490087	9.78562978181625	9.60181670693133	10.1184407438796	10.0450957609511	9.33454315758732	9.47692728684167	10.4968068074894	10.5138547561951	10.085590474915	9.98205821166477	10.1543169244494	9.95338578840066	9.88818289102208	9.90045974871393	10.6480813719784	10.3998249353968	10.0317001050291	9.99807824113286	10.354099052863	10.4749093654561	9.79674853814629	9.98971146583454	10.0379956184302	10.4878080311693	9.45925555732751	9.94148196109145	10.7562386145863	10.3954269466269	9.54171409134228	9.8494941710112	11.0482621625497	10.5792736457931	10.3000734635224	10.1741213741491	10.2139040720814	9.90444692596881	10.3317596343794	10.5304633913624	10.0776590595041	10.1528034670813	10.3165861534579	10.3030979587808	10.6203316317396	10.612555832042	10.4680587094077	10.3939953014976	"CG10391"	"Cyp310a1"	"protein_coding"	412.711914477367	0.790641644007919	0.238577803324974	3.31397822005664	0.000919786715048391	0.726320926402724	302.462466442474	522.961362512259	-0.789948236314689	9.69372324437379	10.0338243432899	10.5053307818423	10.7483614162008	-0.0662500019746097	-0.148993938954956	0.049748787670687	9.4057352222145	9.89432131986801	10.053851356425	10.0817682524153	-0.0230756072815897	-0.100136071857075	0.0730600321089491	0.0201989298064368	0.0435101742446989
