"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0030746"	"NM_001272681.1"	"X"	16404922	16405122	500	"-"	33	51	23	18	1	6	22	13	8	19	29	50	54	48	59	3	51	45	63	27	91	78	105	83	10	134	1	21	1	13	25	29	32	22	32	7	33	62	71	33	42	43	37	24	109	94	119	115	153	31	15	53	1	30	35	25	41	32	37	34	"''NM_132896.2,NM_001272681.1,NM_001272682.2''"	"''Dmel\CG9981 DmCG9981 CG9981 Dmel_CG9981''"	9.38253211153142	9.19072352292789	9.40100841490379	8.94626941567738	9.01386840402401	9.30560612753519	9.0280077127136	9.38942752721977	9.70725143063248	9.8417225791509	9.96866050256296	9.78738482789542	10.0343371622423	9.93989634583107	10.145489726	10.0390438488434	9.73260596631586	9.59295644987356	9.33290875009442	9.63334005674354	9.56151863345196	9.47477145005748	8.92329718357347	9.57615939568621	9.63348220454037	8.88718283692134	9.58219974207328	8.92922681132129	9.06099826988579	9.89497011798639	9.05960679452123	10.0874662208973	10.012972532737	10.0708970176004	10.0389848150071	9.39138373463808	8.93507690925296	9.29691160081127	9.05146277768392	9.5483637641251	9.47710940960655	9.94678338327473	9.79166000073399	10.2402902644951	9.90101489263264	9.99378680560587	9.45956293253947	9.63848189724325	"CG9981"	"CG9981"	"protein_coding"	75.5429440806369	-1.411143453014	0.390453989255593	-3.61410945167795	0.000301381734081473	0.570608043899258	109.183142055345	41.9027461059292	1.38163342096527	9.17363891529059	9.87802266522919	9.77448700489169	9.28662781722965	0.01520129166074	-0.0176606943414645	0.106728156555773	9.20871761996668	10.0922667874217	9.98711675403668	9.1597372657796	0.0151101071522362	0.00769404743198316	0.132178079562454	-0.0309560652262854	-0.00550614221960416
"FBgn0031850"	"NM_001144331.2"	"2L"	6689193	6689393	500	"-"	29	37	24	58	81	13	11	17	25	21	40	32	106	92	186	107	167	128	155	60	237	197	151	124	20	237	101	35	23	42	60	30	38	47	49	11	45	93	54	47	59	90	67	35	170	87	150	149	331	88	62	84	182	172	101	62	134	91	257	173	"''NM_001273219.1,NM_001144331.2''"	"''Tsp CT31613 D-TSP Dmel\CG11326 DTSP SP295 tsp CG11326 Dmel_CG11326''"	11.1813514364708	10.929091839434	12.7380214407622	13.2618611155528	11.6997649188364	11.7420874258736	12.6728761364139	12.6159816662805	11.3810813036897	11.375239361281	11.4829819099575	11.4185675118682	11.3708939729412	11.2665555518288	11.2212685957068	11.1508900852656	11.8560355253099	12.0704305060052	10.9234723765639	10.8219288631911	11.770263365416	11.8113274608937	11.4439594394378	11.1504225883113	11.4946628283252	12.2576829014001	10.4853182081766	10.7704312815094	12.8529524150006	12.3009821214782	11.1474349522286	10.6949155692002	12.2560831716953	11.7551161186208	10.7443718138274	10.9584357534284	11.7593036995423	11.6677897940675	10.4732779282602	10.9276088925125	11.8995062413478	11.9167248301141	10.8399868973861	11.0515442483913	11.4878887492427	12.1320186811764	10.7814225590448	11.2757554807757	"CG11326"	"Tsp"	"protein_coding"	173.641319808656	-1.09883549403652	0.302846270775914	-3.62836065711236	0.000285226626377483	0.570608043899258	236.206666799471	111.075972817841	1.08850290784627	12.9999412781575	11.4507747109128	11.3781603324854	11.0552216379524	0.00917789259662215	0.233777157523357	-0.183059898232435	12.6444289013472	11.1860793404862	11.318724762385	11.720926172355	-0.0170069561673781	0.109415303513565	-0.176797409463305	0.0337407400574866	0.0400032288266156
"FBgn0036373"	"NM_168555.2"	"3L"	13495626	13495826	500	"+"	5	23	29	70	45	35	53	46	46	39	86	56	205	224	137	108	202	238	482	235	794	552	754	380	101	285	226	143	28	169	335	148	191	153	137	38	261	398	314	114	206	216	487	152	782	611	886	840	177	62	57	62	136	47	60	12	56	56	43	36	"''NM_168555.2''"	"''Tgi Dmel\CG10741 NEST:bs23g10 SdBP tgi CG10741 Dmel_CG10741''"	12.0915156385051	12.2386840427398	12.062393025648	12.2232515740004	11.9994728434706	12.0790496920952	12.1592286352457	12.1615453696886	11.6552389947029	11.7386207888166	11.6132595773056	11.6974388529095	11.556575986135	11.6363048735258	11.3999087378376	11.5832879475622	11.7162189629488	11.9849146563439	12.0576118984445	12.07382301297	11.7865444216462	11.920858358483	12.0502365127261	12.0163342211037	11.8712481322893	11.8665683280599	11.9374569439727	12.0691905028373	12.0761666907212	11.6629309289521	12.0899413219492	11.7269125283619	14.0393965169951	12.2304166851002	11.5839457068154	11.8697297949883	12.0778711047817	11.9952838947182	11.7094440698838	11.3675512206325	11.8404013892841	11.6142306665489	11.4586441799531	11.1218127530291	13.0885192993625	12.5232260873096	11.9220914813798	11.6119558947971	"CG10741"	"Tgi"	"protein_coding"	84.0985651543406	-1.5254737324992	0.420302077403507	-3.62946988490537	0.000284003860238377	0.570608043899258	126.309909436575	41.8872208721061	1.59238575508742	12.1428222998242	11.6553492151075	11.6969298917598	12.1650998406224	-0.00513768263265753	-0.00264438123879294	-0.059111548641814	12.1603870024672	11.4915983426999	11.5964404298304	12.0392612677829	-0.0131025593234957	0.0144422723936293	-0.0816096696461314	0.0204127574217047	-0.00208536358261262
"FBgn0083971"	"NM_001275456.1"	"3R"	8752541	8752741	500	"-"	28	63	35	100	56	15	28	30	34	29	54	49	105	117	118	9	83	143	201	82	274	225	308	176	225	359	257	172	167	75	436	147	149	114	61	31	152	226	110	104	71	95	201	58	264	207	318	285	175	78	44	72	2	31	57	18	48	30	47	34	"''NM_001275456.1''"	"''Dmel\CG34135 CG34135 Dmel_CG34135''"	9.90373489440272	9.72471413888188	9.90978967141966	9.52952616979164	9.77269360137556	9.59801638412429	9.79439246340431	9.83784604216095	10.1115175531689	10.2753936521393	10.6019707347178	10.3881087622735	10.2639456354292	10.3074419854438	10.4191919467375	10.4648923988276	10.0118781641433	9.94215864563487	10.0047842171596	10.0600849727087	9.74338247133825	9.65033733196515	10.3105521317691	10.4296646410532	9.92878629333779	9.67255642003463	10.0969301705973	10.473106588671	9.35031090232365	10.1518696548669	10.0234951328341	10.4792208110286	9.47943064870806	10.5334641773795	11.3293934302684	11.0097873716147	9.35612227753379	9.48421450165978	9.41803982622722	9.88100473584622	9.68582827465813	9.96513112041241	10.1598078691188	10.4624758683056	10.3534838481031	10.2042940723102	9.84599917278888	10.0779351407024	"CG34135"	"CG34135"	"protein_coding"	85.5403338789179	-1.39409513839173	0.383491137900325	-3.63527341472511	0.000277685969174714	0.570608043899258	124.882678821473	46.1979889363632	1.43467143401544	9.71965792060565	10.4950397484956	10.1934556026541	9.8142245166423	0.0420644196046954	-0.0139687361611519	0.110730185872254	9.81611925278263	10.4420421727825	10.2856938104365	9.68535499274993	0.0217647779020217	0.0193478477129272	0.0891792094484428	0.00730374015343593	-0.0142472362703749
"FBgn0085387"	"NM_001258858.2"	"X"	20926850	20927050	500	"-"	19	22	18	25	47	13	4	10	8	16	25	22	73	20	17	1	54	37	68	32	86	69	91	101	8	93	13	1	17	13	25	13	12	21	26	11	107	133	70	58	67	88	168	71	215	157	194	216	163	70	70	31	41	23	54	11	56	54	51	34	"''NM_001298574.1,NM_001258859.2,NM_001258858.2''"	"''shakB 2 3 6 CG12678 CG1321 CG15451 CG32508 Dmel\CG34358 E81 FBpp0111481 inx inx8 l(1)19Eb l(1)LB21 l(1)R-10-14 l(1)R-10-3 l(1)R-10-7 l(1)R-9-29 l(1)TH73 l(1)W3 l(1)W3b lincRNA.1031 nj-156 nj156 Pas pas pass R-9-29 R9-29 Shak B Shak-B shak-B ShakB shB shkB W3 CG34358 Dmel_CG34358''"	11.0500896572544	10.7087578986891	11.5294801704165	10.9833390221446	11.4157423169489	11.0886828779968	11.4494334275937	11.2187474234026	11.819103187906	11.8244942162625	12.6051715484795	12.6934895988196	11.8368522000021	11.7230837539883	12.2497099060757	12.1720243782169	12.2733830391729	11.9657843350712	12.1322853864643	12.0348553056955	11.9834074462398	11.8623994549224	12.2158072236978	12.2932446925683	11.4593182301271	10.8099118385889	13.0811707655823	13.9902530309979	11.4390242159739	11.8871218961353	13.0608005170203	13.1750345099459	12.986575377492	12.8606505549752	15.2988463044072	15.4763136248579	10.8970639751666	11.3480070027788	11.679313450432	11.8263686052038	11.2460571936711	11.5813286395274	11.6810498511459	12.2629900240246	14.1860384864516	14.0697906665137	13.5042577808219	13.5095153310359	"CG34358"	"shakB"	"protein_coding"	77.1059443686016	-1.54856568999627	0.426925803949836	-3.62724781605898	0.000286458330920365	0.570608043899258	116.319295130857	37.8925936063459	1.61810263656458	11.2564095962805	12.6493305736496	11.8217987020843	10.8794237779718	0.0976114766588461	0.0491445840282018	0.168314305627253	11.3340904254982	12.2108671421463	11.7799679769952	11.2522125974728	0.051830038154921	0.0104599016295049	0.107497037767323	0.05089538134166	-0.00992188651827017
"FBgn0085457"	"NM_001104127.1"	"3L"	13061878	13062078	500	"+"	19	17	37	53	14	12	24	19	25	21	55	35	218	126	157	3	161	210	459	169	649	509	453	204	93	260	132	102	152	93	352	180	220	142	143	37	108	241	103	102	98	146	169	84	438	290	344	385	669	189	290	604	302	415	247	128	166	183	245	195	"''NM_001104127.1''"	"''Dmel\CG34428 CG14116 CG34428 Dmel_CG34428''"	9.07633650821742	8.91168501033314	9.03020381797887	8.84707597627703	8.93171789459766	9.07205593451078	8.77664973264063	8.99457642390069	9.23683356463241	9.33077556603846	9.43481294268805	9.20434877839234	9.36226786536054	9.46023047784239	9.60168480868497	9.30790307824138	9.28601225514362	9.25496871893199	9.10836807712109	9.24307229214449	9.08594418732408	9.10964986148643	8.83258875193279	9.20383081387322	8.91893154872484	8.84133328154938	8.82119175723768	8.76284891075085	9.01721030626672	9.42142851304328	8.89833687452231	9.64382886921982	8.83083197594306	9.47232591808737	9.5170179365448	9.01500536637698	8.89035546785197	8.79757585444719	8.89922852983624	9.42841916725418	9.05745386344418	9.38333383878662	9.27624444006047	9.58828908883159	9.01071920706009	9.45472749155999	9.33964942441434	9.17273230743857	"CG34428"	"CG34428"	"protein_coding"	363.061815752651	-0.940645455905565	0.260405028604797	-3.6122399822514	0.000303563434487771	0.570608043899258	477.408640751801	248.714990753502	0.940731212923057	8.93863989712795	9.3195808605402	9.28380456533543	8.99401075927528	0.00554891984667344	-0.00890928213902924	0.0602097447508975	8.88561307827066	9.45479394346317	9.41124917160147	9.00188691455422	0.00665978950609516	-0.0187561201701647	0.0895746956792426	-0.0207809441372694	0.00858400679107569
"FBgn0030330"	"NM_132515.3"	"X"	11720483	11720683	500	"+"	1068	1061	811	824	1594	2108	2702	3103	2599	2828	2507	2236	670	905	861	133	474	602	1005	390	1387	1442	1195	1009	304	638	368	338	364	392	557	253	383	393	242	99	279	417	171	166	209	155	200	115	426	353	397	427	177	71	49	23	70	37	59	18	37	29	32	42	"''NM_001272532.2,NM_167302.3,NM_132515.3''"	"''Tango10 Dmel\CG1841 TANGO10 tango10 CG1841 Dmel_CG1841''"	10.9907632169384	11.2426711421239	11.1709804484692	11.4755663381496	11.1253538625857	11.2006664946855	11.2013886077865	11.111486775479	10.8958960349292	10.882546105137	10.7797086277103	10.8302050078148	11.0032386688291	10.8176468821319	10.8360940789981	10.7738968724472	10.6951827777677	10.8819140715169	10.9124298965938	11.0258772559775	11.0089349880332	10.9938720070232	10.96772688523	10.8005750187457	11.0602565873995	11.180243997307	10.9951609650806	11.3319183169718	11.0718254160075	10.7496758191566	11.1914731492811	10.8732072939434	10.7284842968226	10.2471465900178	11.0315866796771	11.2589639194209	11.2137473039661	11.1744090112915	11.0917142504556	10.8633952302262	11.0996741330053	10.8031370191123	10.9042004047383	10.5649616760732	10.6585404969949	10.5667507082942	10.6289851759954	10.6786283888691	"CG1841"	"Tango10"	"protein_coding"	86.7579747128872	-1.37755306592727	0.383830995733517	-3.58895733080313	0.000332003170039766	0.57744268462249	126.309909436575	47.2060399891994	1.41992445921773	11.3232733933094	10.8049568177625	10.8892210700331	11.1167171795312	-0.0112074521440002	0.02656026445937	-0.0675977741269469	11.1564376916327	10.8049954757226	10.9104427754805	11.1630101786356	-0.0140111832322752	-0.00084967107918717	-0.0461779725834637	-5.16166316041233e-06	0.0214146398803228
"FBgn0032637"	"NM_001259127.2"	"2L"	17453098	17453298	500	"+"	19	17	13	11	17	10	18	10	22	17	33	43	113	91	110	25	93	99	134	56	160	175	165	134	22	194	19	11	11	15	36	18	21	37	68	18	36	58	34	24	28	56	43	38	119	74	130	119	219	1	15	53	74	26	77	24	58	58	52	39	"''NM_135995.4,NM_001259127.2''"	"''Dmel\CG5050 CG5050-RA CG5050 Dmel_CG5050''"	8.83520541499766	8.70376249040758	9.03759263306286	8.79474974538857	8.77892419336382	9.1226354666186	8.93408920327598	9.18631854977319	9.24729036263772	9.40812399606399	9.57057907949145	9.26703781350266	9.52420488468324	9.45802640931134	9.73294247697526	9.57457271725075	9.42678399079466	9.14576133262327	9.30662977017116	9.11579994104192	9.11633151095491	9.17513992729416	8.81554000987646	9.20049073669032	9.34552720785961	8.87776874561601	8.99829481079448	8.98213515827661	9.0531569785039	9.44432699416029	9.06285283750291	9.49593526924473	9.00941153554631	9.6584092257421	9.64954842917536	9.41025404631835	8.86052654581698	8.88355640334458	8.89521693966075	9.43767121792072	9.11023795845156	9.41535088385943	9.22564343047848	9.7996149013922	9.3844006646291	9.51295729575702	9.21115380123309	9.46760890315947	"CG5050"	"CG5050"	"protein_coding"	109.191548230982	-1.29516947328589	0.359813819033894	-3.59955456064316	0.000318762748015704	0.57744268462249	156.281752353728	62.1013441082357	1.33145293807478	8.91617118922571	9.41880844649705	9.32770717935086	8.76948395270262	0.0140220597362429	0.0239323677801034	0.079120242684104	9.06020387652459	9.653757597113	9.49111564699729	8.95077982999121	0.0245129207064334	0.0175301331903921	0.0915470868397519	-0.0355460425197148	-0.0231191983640668
"FBgn0051788"	"NM_001299106.1"	"2L"	18257778	18257978	500	"-"	15	11	33	31	12	10	9	10	19	10	49	41	70	23	21	1	59	48	64	25	90	72	74	101	2	173	19	4	31	19	32	25	43	36	38	11	18	54	13	12	20	26	13	20	54	32	63	74	159	1	32	88	32	22	37	27	44	53	53	33	"''NM_165247.2,NM_001299106.1''"	"''Dmel\CG31788 CG31788-RA CG31788 Dmel_CG31788''"	8.88369336906771	8.65618591955091	8.97527923508381	8.65618591955091	8.79861641592473	8.90878632670248	8.97238929319354	8.86183195172624	9.06403438939273	9.04523178104333	9.07899419506242	9.0757431415922	9.12103948820698	9.06954851353373	9.17765034991608	9.18097999200413	8.96148344250216	9.06260672243602	9.15686679255008	9.09115629064711	9.08282819727876	8.84324998867659	8.85736148477792	9.00059455933697	8.94321295174789	8.94051217648518	9.18424607396085	9.26835306281645	8.84103875039863	9.0213072174486	9.16173440016731	9.27417640184538	8.73832995393017	9.25906825077777	9.74571804666588	9.68524321010645	8.91384033786591	8.73373329422959	8.65618591955091	8.97898818470236	8.95200808738921	9.05496663475059	8.8180492945024	9.4551832589279	9.41213602604452	9.27332737155204	9.33555694239513	8.84665454189575	"CG31788"	"CG31788"	"protein_coding"	79.1582896369606	-1.36952095383759	0.384902787839531	-3.55809569872107	0.000373553223673173	0.594837748684828	113.464833900652	44.8517453732691	1.33900920025295	8.81573257731736	9.07736866832731	9.05463308521803	8.76993964430931	0.00361797121349207	0.00751354692056812	0.0421936913779509	8.91711062245989	9.17931517096011	9.09529400087036	8.8537013713136	0.0132662513783832	0.0102956016243906	0.041810209548534	-0.0161123721944803	-0.0164958540238972
"FBgn0010409"	"NM_079050.3"	"2R"	17547262	17547462	500	"-"	1280	1084	453	592	895	2076	1493	2058	1397	1747	1728	1485	495	640	900	823	882	704	1205	394	795	1225	833	1102	317	1182	431	265	286	327	273	255	434	347	276	85	14	63	45	49	24	28	49	31	66	48	75	90	182	1	43	72	19	38	57	25	46	33	43	35	"''NM_079050.3''"	"''RpL18A CG6510''"	14.9222107778653	15.1653077446643	14.9407948758538	15.3707449577786	14.4487146467065	14.5308919492458	14.4622723171771	14.3990956368266	14.0215584632738	13.8136271359701	13.5997355993588	13.73487060662	13.7781093941166	13.7212030662301	13.145724038237	13.426533006505	14.0192478812055	14.225990398189	13.9102871508992	13.9966093571479	13.5576732589926	14.052787048276	13.6202965474503	13.4445208227152	14.1262990634639	14.0780243842416	13.960833507479	13.2214536464947	14.1921425989709	13.7175121490678	13.7075011648232	12.403942680444	14.9067124395355	13.6465138514977	12.9398519766602	13.4135507878682	14.4050971294852	14.3846576706467	14.5398882853814	14.0559013567422	14.3713206647598	13.989048614599	13.9321488075661	13.1379447903275	14.0249095561792	13.8980419967326	13.9755382834032	13.9586475276469	"CG6510"	"RpL18A"	"protein_coding"	91.4346468307289	-1.27907871130407	0.360631957308938	-3.54677028860296	0.000389984470601847	0.598622419151579	129.877985974331	52.9913076871265	1.29332928307186	15.1557699168162	13.6673031029894	13.9175927996219	15.0437592612648	-0.0261811112213336	0.0107020183901334	-0.1491385516388	14.4306839770018	13.286128522371	13.7496562301734	14.4898032979762	-0.0494747733307081	-0.00589832869574464	-0.119218906054332	0.0408078162063789	0.0707274617908472
"FBgn0036618"	"NM_140626.2"	"3L"	16364898	16365098	500	"+"	21	53	37	39	24	12	17	13	24	28	37	33	232	137	211	65	96	151	219	106	384	339	306	206	18	184	65	31	3	15	48	28	36	26	58	14	86	147	99	78	105	81	115	64	306	168	265	284	173	43	44	53	147	37	54	23	51	64	50	42	"''NM_140626.2''"	"''Cpr72Eb Cpr72Eb-RA Dmel\CG12255 CG12255 Dmel_CG12255''"	8.9686275945633	8.65618591955091	9.10299326633989	8.94431686245503	8.89004872607844	8.93429722462143	8.77792503602657	9.10294878656275	9.17115244821088	9.45222509700347	9.6077629989976	9.37742255585563	9.42285259834349	9.45522509782088	9.63842333515149	9.55160770711842	9.43641295935584	8.9936834389356	9.31518902558877	8.9453221678535	9.18518589291507	9.23268959650766	8.80416376639126	9.46400639526848	9.05018225364785	8.65618591955091	9.27861554727719	8.75806409991731	8.65618591955091	9.48282259632177	8.89211915273789	9.59861356246645	9.07163437058523	9.9252334933217	9.73413855339621	9.33031047965779	8.86031431689278	8.97528866730572	8.85817253496214	9.54362698636836	9.2593670310795	9.36445552475088	9.31550561496895	9.84332837372652	9.25105850814071	9.4834444987642	9.39187817830492	9.32993608164658	"CG12255"	"Cpr72Eb"	"protein_coding"	86.4968655498692	-1.30033209322472	0.367891554592779	-3.53455271530782	0.000408465949478723	0.604215256963088	123.45544820637	49.5382828933685	1.31737473783282	9.02365506439746	9.49259277742662	9.31168877260717	8.8124067570571	0.0277593549131299	0.0341758332427076	0.0730902735805149	8.94043691129466	9.59501552113495	9.43903884808218	8.91217297534994	0.0236451788482411	0.0045681023167489	0.101939803791686	-0.0154829458297718	0.0133665843813989
NA	"NR_047860.1"	"X"	21298145	21298345	500	"-"	11	24	36	62	20	13	16	12	17	14	26	26	125	137	166	4	106	94	132	74	270	184	263	150	11	126	29	23	3	16	26	22	31	29	51	6	65	122	42	33	73	73	83	32	163	95	215	208	138	7	39	83	87	22	30	23	32	35	36	38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.9602913507053	-1.43213752870943	0.407378778389161	-3.51549369943208	0.000438937174823082	0.605470503079288	98.4789124420755	37.4416702593351	1.3951700349594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124025.1"	"2L"	2045181	2045381	500	"-"	197	169	144	161	339	272	413	679	590	562	388	350	300	154	425	142	274	244	397	162	557	442	566	552	56	148	50	15	49	23	90	61	72	80	67	33	329	450	403	276	237	286	480	205	746	529	686	680	167	63	3	69	5	21	34	31	43	38	36	19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.1976607920424	-1.38224773976918	0.392749772557318	-3.51941066895832	0.000432506660409167	0.605470503079288	119.173756361062	47.2215652230225	1.33554880266587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0031948"	"NM_135305.4"	"2L"	7790357	7790557	500	"-"	1	13	61	22	9	9	26	25	34	25	50	55	125	94	147	24	92	105	224	80	363	325	310	143	38	199	69	24	87	21	65	34	24	35	38	17	154	224	111	81	139	98	291	83	452	305	422	425	123	20	6	15	38	20	39	6	37	45	23	17	"''NM_135305.4,NM_001298789.1''"	"''cpt dCCS3 Dmel\CG7149 CG7149 Dmel_CG7149''"	10.2023263289908	9.95086979155783	9.89725814633309	9.52059151344034	10.1988061819747	10.1092736459238	9.72219691348454	9.89138311523102	10.4118346758362	10.4075764178409	10.3327215861606	10.0124891587466	10.4302305981285	10.2556294581866	10.389863409968	10.1164300160943	10.5796251872687	10.6475572468801	10.2859127519369	10.0323671192237	10.4647090855291	10.2701893931036	10.1563132772164	10.2403369391822	10.226072078716	10.4150900423237	9.99892535019254	10.0018973964734	10.9902966320207	10.4784173955153	9.98695223050377	10.233887614976	13.4335098014801	12.0317856955422	10.9058843518837	10.8003355366249	10.2149607385927	10.1743942905221	10.3980538806243	10.6466626066489	10.0773240421035	10.3851679793344	10.2550837657175	10.6386710038647	12.4686709640676	12.1596972781071	11.7647466692104	11.7370804647354	"CG7149"	"CG7149"	"protein_coding"	56.627261501311	-1.68885410419834	0.482152295785752	-3.50273994121723	0.000460498822467399	0.611723070939637	87.7746828288064	25.4798401738156	1.78444864988216	9.70892482988672	10.1726053724536	10.4097055468386	10.0765980602743	-0.0332400359786178	-0.0536252107142036	0.067305779585163	9.80679001435778	10.2531467130311	10.3429300281576	10.1540399139492	-0.0125781978393757	-0.0502009443078208	0.064213852041126	-0.0113775193564573	-0.0144694469004946
