FBgn	RefSeqID	Chr	Start	End	Score	Strand	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	All_RefSeq	Gene	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0020270	NM_078823.4	2L	11282089	11282289	500	+	1298	1118	631	795	1005	862	2005	2279	1794	1845	1488	1206	643	847	586	146	379	390	715	309	961	1026	782	598	154	438	205	128	147	68	255	92	172	138	67	36	229	444	248	154	225	194	252	134	520	389	517	577	88	27	28	45	8	25	81	27	34	22	61	19	'NM_078823.4'	'mre11 16928 Dmel\CG16928 MRE11 Mre11 CG16928 Dmel_CG16928'	10.1895286749088	10.232493333553	10.4871688195866	10.4660582075521	10.0960944284533	10.0243574483053	10.0974504598045	10.1740783170026	10.2252451603829	10.1229741166445	10.2050353602896	10.1378632146219	10.0774617916089	10.0335315754746	10.1855068857829	10.2490107919578	9.98981515179852	10.2260898283901	10.0168193124629	10.3859148362238	10.1819554572482	10.0157872906414	10.0110421051561	10.092505880745	10.1965387884885	10.1502352213654	9.8104129972909	9.69044975183407	9.88636506897736	9.97365366656126	9.68241853103378	9.97939122508975	10.089906116213	10.1947851314884	9.73880517794772	9.63861017665001	9.99996526934742	10.0991967604121	9.56481465451368	10.0899256830209	10.0404569453679	10.1577079042594	10.0380034085158	10.0827562345944	9.82857894243386	9.92774146838595	9.76059424855718	9.79818651592187	CG16928	mre11	protein_coding	1629.25769798838	-0.517145248413306	0.100752619549668	-5.13282186333992	2.85430031446479e-07	0.373576357362407	1918.01262861324	1340.50276736352	0.516838021750891	10.4766135135694	10.1714492874558	10.1741096385137	10.2110110042309	-0.000377288755169325	0.0370467356973769	-0.0426471944701224	10.1357643884036	10.2172588388704	10.0554966835418	10.0602259383793	0.0230238471642518	0.010792187328137	0.0115532976658683	-0.00648293393103388	0.0477175582049569
FBgn0031091	NM_134530.3	X	20162531	20162731	500	-	1182	1014	531	612	848	792	1457	2023	1321	1319	839	882	390	844	579	130	157	171	474	143	539	562	351	265	149	460	159	243	81	69	248	140	123	126	62	18	176	374	209	100	237	206	204	106	472	387	498	564	7	1	4	27	85	31	55	28	32	24	35	19	'NM_134530.3,NM_001272812.1,NM_001272811.1'	'Phf7 CG9576-RA Dmel\CG9576 CG9576 Dmel_CG9576'	11.0911439895347	11.2504163731403	11.0131535092307	11.2366737148183	10.4567690780562	10.4220129537477	11.0007353168779	10.9458963643994	10.524130797078	10.4905642300171	10.3411568205804	10.1864416512807	10.3043975943538	10.3629428468308	10.4325226917361	10.3458572059303	10.3355525433843	10.473179465653	10.0229061302675	10.2711693820505	10.3865508767997	10.2586028875246	10.2530559535988	10.0713848019719	10.3573623351756	10.4264304441259	9.79084838433017	9.55754630566594	10.1782392134549	10.1313424015956	9.49494797601796	10.0563151327745	10.0315213997255	9.89243184866239	9.33314528275518	9.16657127474256	10.3902969845151	10.5385913177944	9.92597513390954	10.0489890846891	9.97125047844732	10.132184198071	9.99476305290484	9.99014448785747	9.64989436638386	9.56307786086641	9.32670474809488	9.22365710210752	CG9576	Phf7	protein_coding	1412.59913551348	-0.687752760652942	0.13442124993987	-5.11639908839256	3.11423775452265e-07	0.381101295788568	1743.26806638357	1081.93020464339	0.688186999235617	11.1249136120245	10.2637992359306	10.5073475135476	11.1707801813375	-0.033833663609148	-0.00593581577240102	-0.116229277086738	10.9733158406387	10.3891899488332	10.3336702205923	10.439391015902	0.00773042211305767	0.0719619807827058	-0.0789163643646513	-0.0175183147410633	0.019794597981023
FBgn0030904	NM_133049.4	X	18243084	18243284	500	-	262	206	120	61	125	111	168	240	123	78	108	97	284	252	179	85	102	137	218	89	368	291	268	118	580	595	769	485	363	364	462	246	206	217	81	34	640	970	989	619	765	493	937	264	1318	1077	1185	1227	1394	367	1068	777	372	813	1084	814	731	767	880	648	'NM_133049.4'	'upd2 Dmel\CG5988 Leptin upd Upd-like UPD2 Upd2 upd2-RB CG5988 Dmel_CG5988'	10.672837133725	10.9833444456354	10.1688399723825	9.99419518028854	10.0953603209247	9.93815808311522	10.042029102813	9.91803175518168	10.2541214372137	10.278835402073	10.080789447623	9.97374865306889	10.1884810629022	10.2925662422343	10.0553592550437	10.0820971758977	9.65533262256778	9.60261267046186	9.75891640217515	10.2826625793239	9.66473788882006	9.70076740339097	11.0907789155871	11.0212428898006	9.76420237410971	9.90913726176901	9.29702758854261	9.42736666657715	9.92397204930203	9.93789323256508	9.30131627472126	9.86706940955678	9.17216358332424	9.67226911550405	9.25696427122869	9.19893671457707	9.9143012021426	9.86557313689014	9.15164786256341	9.51708329847852	9.80520032802051	9.85676959308779	9.56892480608399	9.66212266191786	9.48349681231058	9.32871003637515	9.08669509403066	9.33457945103836	CG5988	upd2	protein_coding	248.91461510338	-1.54918453515808	0.30325224684947	-5.10856737667328	3.24610652104554e-07	0.38220096265434	371.097124153929	126.732106052831	1.55001476060425	10.0815175763355	10.0272690503459	10.2664784196433	10.8280907896802	-0.0340126589086548	-0.103066064344085	-0.00778408670196768	9.98003042899734	10.0687282154707	10.2405236525682	10.01675920202	-0.0244080223681133	-0.00529969852787387	0.0127653481023698	-0.00595272939108423	0.0145967054132535
FBgn0283525	NM_134729.3	2L	1147821	1148021	500	+	821	937	266	351	361	445	1001	1468	863	755	745	592	464	512	297	186	305	334	500	202	723	673	637	508	108	264	107	88	3	28	163	91	48	67	63	18	228	442	241	203	223	244	273	131	558	440	594	540	54	2	2	27	6	26	70	11	31	38	36	13	'NM_134729.3'	'l(2)10685 anon-WO0118547.81 Dmel\CG4749 CG4749 Dmel_CG4749'	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1083.52116735577	-0.869293420568909	0.170214283465182	-5.10705331463399	3.27221446312971e-07	0.38220096265434	1400.76400912174	766.278325589805	0.870273516782802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
FBgn0052251	NM_168080.2	3L	4313482	4313682	500	+	1333	1292	697	836	1286	1299	1873	2577	1616	1788	1319	1139	370	761	526	321	115	186	422	139	445	659	390	260	316	533	241	196	138	107	391	163	174	193	76	32	53	177	98	91	117	108	176	103	308	222	351	312	71	46	21	51	17	23	89	36	51	33	57	44	'NM_168080.2,NM_001300005.1'	'Claspin CG32251'	12.5145319135072	12.6495074320727	12.321372724285	12.2399598328183	12.3729807632202	12.2574729765913	13.1037835971938	12.8812926275151	12.1238069312775	12.1354887309845	11.5220547487138	11.6295276271917	11.6446014474981	11.4737798420161	11.6287024736096	11.7301064246389	12.0102199440576	12.1424562054395	12.089119455502	12.2698799757256	12.0491253352494	12.228676398407	12.3335887519621	12.3247234697494	12.1143259015498	11.5672529256992	10.6808674598407	10.2590856904951	11.2687030433404	11.51418562672	10.0485939828259	10.9474732034003	11.3904202246795	11.3808918145039	10.5597014418859	10.3778516136197	12.4002310531144	12.4178078174479	11.8553897466095	11.353219890951	11.6133020785524	11.5428177519837	11.6470682772581	11.5578641652544	11.1757942907375	11.32474026193	10.3481535936193	10.2847663869775	CG32251	Claspin	protein_coding	1735.52275200601	-0.592111668795223	0.116763928891201	-5.07101529057782	3.95698974776706e-07	0.395134933948606	2087.14030977311	1383.90519423891	0.592782477009043	12.2806662785516	11.5757911879527	12.129647831131	12.58201967279	-0.0674268613582162	-0.0349746878217984	-0.0852780322978915	12.9925381123544	11.6794044491242	11.5591906447571	12.3152268699058	0.0149263245693946	0.0772400857497296	-0.153716580173855	-0.01285590794854	-0.0812944558245039
FBgn0003731	NM_057411.4	2R	21546642	21546842	500	+	594	627	447	535	1099	1625	800	987	1064	1050	1082	1269	330	363	492	136	306	366	404	137	586	536	457	374	962	1380	922	861	977	1839	815	443	792	841	541	157	105	321	160	159	236	250	375	148	544	437	658	670	26	18	13	68	65	58	64	18	50	33	37	24	'NM_057411.4'	'Egfr c-erbB DER top CG10079'	14.3547839423018	14.3851940844164	14.4354939730448	14.4990599057272	14.7070566910769	14.5718157519811	14.9063858712972	14.7485439025155	13.6792910551287	13.6208284969367	13.3174130161593	13.5251862138885	13.8004347720972	13.8794718858434	13.2944670126576	13.3262539400026	13.7154305846029	13.9568764186235	12.7512550054685	12.7905867560052	14.3744324428333	14.5077831456213	13.7257454187967	13.3110645711482	14.4966117784778	14.8471699714496	12.1587990373811	12.8081542696939	14.5297872627301	13.8423588925979	12.3457079685235	11.5061455244874	13.8239225751292	12.9409135211274	11.4649562195688	11.9494139420532	14.8092396655546	14.7995530288173	13.8527168255893	13.609824090854	14.3071424338715	13.7842202624662	13.4315413032048	12.8019213925698	12.7832300964565	13.1190126060461	14.4734844924726	14.3181197490573	CG10079	Egfr	protein_coding	764.793377152416	-0.800725603595695	0.1586125339479	-5.04831228444222	4.45730132974294e-07	0.397957334237047	971.898720410275	557.688033894557	0.801347665408845	14.467276939386	13.4212996150239	13.6500597760327	14.3699890133591	-0.0243828912259994	0.00973444161827899	-0.108269022644432	14.8274648869064	13.3103604763301	13.8399533289703	14.639436221529	-0.0562894345290342	0.0184119601817392	-0.155722311925322	0.0119747343464794	-0.0354785549344106
FBgn0027655	NM_143372.2	3R	28696241	28696441	500	+	1377	1357	528	745	1059	1350	2312	2777	2046	2484	2339	1940	313	256	338	276	174	209	327	126	380	387	369	325	166	462	94	112	47	116	263	119	148	143	97	30	56	157	127	46	104	61	92	59	236	142	211	228	108	59	41	51	30	27	68	24	26	25	56	24	'NM_143372.2,NM_001276112.2'	'htt dHtt dhtt Dmel\CG9995 DmHtt HD Hsap\HD HTT Htt huntingtin CG9995 Dmel_CG9995'	12.5248875615451	12.504248725199	12.6730889559351	12.5967840248093	12.7615061178644	12.8197161041328	12.8914762110085	12.8406008885253	12.449350717258	12.4461527918718	12.5148276895174	12.5443416579495	12.6490480405357	12.6777454508947	12.5673651499759	12.6109287217051	12.4950200885155	12.5634100434776	12.4667654764534	12.4957192386584	12.6284881051459	12.8011610448221	12.7698066577091	12.559748340391	12.7938370575431	12.9545841123779	12.5016972020962	12.8059285958345	12.8442967284344	12.474965518645	12.5983857842831	12.5404236704571	12.9005780069426	12.5771986907653	12.5167727361616	12.8387451636646	12.916400074054	12.8638221034373	12.8682465153254	12.8108001916321	12.6403111678942	12.4244053397433	12.7093674160476	12.5919538645797	12.453628564862	12.5192902336844	12.771600106719	12.6814689389869	CG9995	htt	protein_coding	1881.91542896548	-0.451519239232769	0.0897106753506676	-5.03306030712441	4.82711188264227e-07	0.398189710657064	2174.2773344537	1589.55352347727	0.451914375674974	12.6349364903722	12.5295846737334	12.4477517545649	12.514568143372	0.00945339943898683	0.0138099056666929	-0.0120798190761638	12.8660385497669	12.5891469358405	12.6633967457152	12.7906111109986	-0.00848390899073188	0.0084827213842229	-0.0313873898146392	-0.0068419331482269	-0.0261495038867022
FBgn0027866	NM_141198.4	3R	4333871	4334071	500	-	1816	1887	1149	1346	2532	2498	3073	3804	2980	3397	3155	2782	727	690	785	333	479	313	842	221	828	887	679	674	484	793	545	505	369	418	623	319	482	485	264	126	66	183	93	58	106	85	91	41	197	143	169	208	69	1	15	33	116	59	106	29	57	23	84	49	'NM_164339.4,NM_141198.4'	'CG9776'	12.6339050268426	12.9149087799019	12.7139924346599	13.053885692245	13.0832489194911	13.0559779319283	13.5098981742208	13.2365890551441	12.6062103623736	12.4309426361273	12.2595536201201	12.4470874088429	12.3240556030795	12.3053156485748	12.2588927293437	12.4381909115225	12.3574049393128	12.6768163954172	13.0975087125341	13.2313500264529	12.6670085302952	12.7198138301819	13.098087925229	12.9760259805242	12.6542720127801	12.7913886116414	12.8695265022522	12.9667085614067	12.6069060599331	12.2782393184088	12.8906003590981	12.1467806392735	12.2900767405428	11.4013408290347	11.8442117050503	12.058816238346	13.1203111953325	13.0309850718758	12.7814229350368	12.3044066227232	12.708603073767	12.5077435863724	12.5209946685849	11.8662568826042	11.8204476966345	11.7511079357284	11.6963819878971	11.8778064610942	CG9776	CG9776	protein_coding	2546.43961478539	-0.457076043919498	0.0907646622592942	-5.03583699362792	4.75765307894234e-07	0.398189710657064	2946.9322503017	2145.94697926908	0.457599462100515	12.8839390634525	12.3533205144815	12.5185764992505	12.7744069033722	-0.0191716376155889	0.0123174318616783	-0.0606748588218723	13.3732436146824	12.3485418204331	12.3146856258271	13.0696134257097	0.00396089237296523	0.0331329568927321	-0.11500873549422	0.000558192592775447	-0.0537756840795723
FBgn0033890	NM_137077.4	2R	13983117	13983317	500	-	1571	1495	651	896	1372	1333	2329	3119	2148	2111	1591	1284	659	1030	669	396	208	284	715	291	873	1048	707	441	347	722	636	239	156	186	577	202	253	241	111	24	195	540	239	143	296	254	369	147	652	474	737	697	124	14	4	37	9	27	80	27	43	34	46	13	'NM_137077.4'	'Ctf4 CG13350 Dmel_CG13350'	11.2530886759938	11.4149103004609	11.0659602196432	11.2712710052104	10.4378752267412	10.5405894676616	11.0122157370921	10.8445737245815	10.8305916622565	10.7371188569174	10.823686040704	10.5214555785626	10.4302371737101	10.5730605902568	10.6009238570093	10.757722784604	10.6094281744135	10.5008711133115	10.4115979466801	10.1820391535968	10.6699365489891	10.5285451197061	10.41253503856	10.5760548199503	10.2988507734143	10.38415225534	9.94603894021436	9.49150806595174	10.1404395051063	10.356296320122	9.55181608241148	10.4673928562029	10.4163728263542	10.3679730361375	9.77378557546649	9.61613372657071	10.4208778844315	10.58036177925	9.69675816238676	10.2834977578086	10.231489016761	10.4388700161202	10.2794248304071	10.4410424510151	10.2109062892737	10.2436443259007	9.50362551284304	9.89042295281334	CG13350	Ctf4	protein_coding	2066.46685107039	-0.522746485639288	0.103721757904598	-5.03989226754238	4.65793976371642e-07	0.398189710657064	2437.19664247965	1695.73705966112	0.523310174487244	11.1686156124268	10.6725708096333	10.783855259587	11.3339994882273	-0.0149653034649756	-0.0212066724296164	-0.0655426354769639	10.9283947308368	10.6793233208067	10.5016488819834	10.4892323472014	0.0242043700188383	0.059172401087753	-0.0332612637303959	-0.000912501218730131	0.0313688705278379
FBgn0086698	NM_134770.2	2L	1715651	1715851	500	-	1751	1806	741	1149	2019	1897	3128	3631	2752	3233	2527	2344	516	589	695	306	394	521	817	268	991	989	851	847	362	852	499	231	203	303	504	259	312	327	194	48	95	234	115	110	115	103	178	67	235	184	240	314	44	38	15	46	17	29	96	35	53	45	68	42	'NM_134770.2,NM_001272950.1'	'frtz anon-WO0118547.105 Dmel\CG17657 CG17657 Dmel_CG17657'	12.2655108896875	12.1976710377757	12.4574244095739	12.5651525568399	12.4611913513022	12.3591746116123	12.6783748152508	12.4526098097562	12.2068208060706	12.271470488905	12.4964322726918	12.5275887388918	12.415932552677	12.3469888542453	12.50305939076	12.4482215070884	12.4142797667038	12.3398282965845	12.1346573550884	12.1299193481267	12.4837724583919	12.475463359795	12.3354886366259	12.3062415051201	12.4607338849779	12.5900368964178	12.2902522644971	12.8104928381626	12.9283339416914	12.5761115442109	12.4119492019352	12.5667257541903	12.6508346709548	12.5568686613882	12.8262091252935	12.7496466721587	12.5237656604201	12.5313368760829	12.5186262215653	12.6370139327467	12.4780827982692	12.4825017128238	12.4012627582823	12.782972808323	12.5065409329774	12.4477440862292	12.7386789130489	12.6049198541139	CG17657	frtz	protein_coding	2471.99066376403	-0.421064013144651	0.0837647466195432	-5.02674490328384	4.98875263179658e-07	0.398189710657064	2830.46823117489	2113.51309635317	0.421397679084555	12.5112884832069	12.5120105057918	12.2391456474878	12.2315909637316	0.0318107747850409	0.0326183065487028	8.32550818650927e-05	12.5654923125035	12.4756404489242	12.3814607034612	12.4101829814573	0.0109323529780298	0.0179428093317863	-0.0103533171252496	0.00419974953458506	-0.00623682267252967
FBgn0002989	NM_057313.5	2L	2992559	2992759	500	-	1789	1565	796	1019	1547	1793	2706	3434	2469	2581	2184	2061	467	605	541	321	567	390	786	283	796	981	700	705	414	656	219	166	150	136	520	177	264	223	123	47	180	353	245	209	212	175	195	112	432	336	403	467	91	14	44	41	18	52	84	36	51	33	52	34	'NM_057313.5'	'okr RAD54 CG3736'	11.0115081886085	11.2020066178785	10.9341305730041	10.9119557052356	10.542377595012	10.7752673702845	10.917884974192	10.8356332915295	10.6393870410598	10.5592755244458	10.5331551708003	10.4891805518766	10.661341285333	10.7025718718134	10.6018950850914	10.5847332576616	10.5144227742922	10.5360104042339	10.5158299854069	10.6250338145925	10.691644896066	10.7118680601955	10.5430072169075	10.7295525004131	10.6689771785995	10.7014598083375	10.3378816046103	10.0479972357119	10.1036327431691	10.1980772712094	10.2729748210972	10.047203541386	9.85120920099564	10.0345666321375	9.63382692907921	9.66601010173778	10.7913594501132	10.7662342634874	10.1215595776493	10.3152887024845	10.7011025939161	10.4630380292597	10.3793313247909	10.3532948555582	10.0115565716729	9.90078432878139	9.60440562048754	9.67499098893843	CG3736	okr	protein_coding	2288.821312022	-0.476056279722953	0.0948973648727161	-5.01653845037191	5.26107512535604e-07	0.400219637780121	2663.20852236329	1914.4341016807	0.476247391430587	10.9230431391199	10.5111678613384	10.5993312827528	11.1067574032435	-0.0120502759762909	-0.024062841756009	-0.0554518730482609	10.8767591328608	10.5933141713765	10.6819565785732	10.6588224826483	-0.0120219105814509	0.0292006841518339	-0.0380947371753118	-0.0112310430027466	0.00612609287020265
FBgn0002906	NM_079595.3	3R	11741583	11741783	500	-	1940	1588	750	996	1331	1847	2723	3504	2575	2801	2232	1933	715	888	1088	319	506	430	869	347	915	1109	703	703	232	564	152	156	139	105	295	129	173	167	120	38	112	300	99	129	191	170	219	130	455	315	419	458	106	24	35	61	69	29	79	39	58	36	44	28	'NM_079595.3'	'Blm mus309 CG6920'	11.5444966086536	11.5496451682504	11.3875804694872	11.39502039391	11.433034972885	11.3958247077063	11.5293463907672	11.676608184568	11.3432291561925	11.0864162856865	11.0013151343018	11.0062070245465	11.1821107749139	11.0520831775464	11.1737599165078	11.1490249752079	11.0389023823804	11.0727308941736	11.0533253046964	11.1362403261011	11.1973131474911	11.1092174696099	11.3027039727963	11.2419238019681	11.1597190998687	11.4225511197337	10.6267621798528	10.5304323707388	11.0771837085594	10.9864733085404	10.3944449138416	10.6642529961424	10.6394993320076	11.0791951657341	10.4524392924412	10.6428197240329	11.4303140370205	11.3508354062665	10.4911088907294	10.8148418394509	11.1931555540191	11.1327386514299	10.6493003300028	10.796918933962	10.4192033852231	10.7673821737102	10.2702764816915	10.229109713425	CG6920	Blm	protein_coding	2369.82403865116	-0.528254454927103	0.106160230202866	-4.97601082738458	6.49080181509261e-07	0.408605549336981	2798.95687849406	1940.69119880826	0.528318684660312	11.3913004316986	11.0037610794241	11.2148227209395	11.547070888452	-0.027410094700609	-0.0195944792173685	-0.0499357342146977	11.6029772876676	11.1613924458578	11.1170969762302	11.4144298402957	0.00573691845658141	0.0236362462734487	-0.055978021254571	-0.0205203022293538	-0.0265625892692273
FBgn0027903	NM_139402.3	3L	1775632	1775832	500	+	1232	834	518	672	656	980	1411	1531	1319	1144	1017	966	946	984	1054	464	592	528	957	342	1248	1287	951	843	170	413	200	175	69	124	279	119	136	112	86	23	339	564	291	196	408	311	386	168	768	543	735	793	57	3	3	38	4	26	47	24	46	46	32	22	'NM_139402.3'	'CG12018'	10.6067502553718	10.5193361870972	10.5122204859394	10.9241164896457	10.3622658014493	10.2950867574173	10.6210168107113	10.4939153085017	10.1306224411557	10.151156022386	10.0367872827935	9.94805728514283	10.0503721355545	10.2639587689256	10.1488944473838	10.2478525102819	10.1390760467537	10.0540393399117	9.96044215360341	10.054845965967	10.2532605485741	10.240493108717	10.1412285822767	10.1645502445806	10.3741502565669	10.0615650702414	9.93913253319657	9.49475847773058	9.89652340740165	9.89117315562229	9.85324240583642	10.0908794839353	9.79323559836109	10.1045234382472	9.84290017905563	9.45973891949715	10.2667220429139	10.2926536975446	9.54670997569739	9.92932555139548	10.2283882281518	10.130960696205	9.85267852800158	10.1621893453708	9.62171759414073	10.2475041676948	9.53237730470257	9.63768850325548	CG12018	CG12018	protein_coding	1278.52893805915	-0.827158028224526	0.166117910628548	-4.97934283602995	6.38005382107834e-07	0.408605549336981	1635.09099365604	921.966882462252	0.826584090350073	10.7181684877925	9.99242228396816	10.1408892317708	10.5630432212345	-0.021277812325772	0.0210328640806749	-0.101152048015691	10.5574660596065	10.1983734788328	10.1571654522401	10.3286762794333	0.00584123044113448	0.0316082385215664	-0.0499245315608071	-0.0294327253294606	0.0217947911254238
FBgn0032871	NM_136199.4	2L	20650188	20650388	500	+	1238	1047	595	459	767	881	1653	2168	1537	1640	1286	1137	513	584	450	253	208	402	669	219	837	834	811	597	317	477	160	155	161	69	312	139	144	147	82	30	338	614	421	282	380	290	479	185	762	551	702	692	27	23	3	70	27	21	55	23	44	28	28	36	'NM_136199.4'	'38D.27 Dmel\CG2611 CG2611 Dmel_CG2611'	10.3001322890926	10.4354370552041	9.92040821628463	9.89055656090058	10.1919273389038	10.0023453963525	9.97597038765753	10.1474924002876	9.79929446641322	9.87259324998914	9.71146649580839	9.74963612795487	9.81133878832479	9.78552997161231	9.72794427312905	9.82361006792972	9.72977592640822	9.93101988939767	9.82532721715321	9.87980913746054	9.8035718407491	9.88323866155659	10.0427865906519	9.9295947467395	9.94174488599023	9.51952653290425	9.70526452410575	9.5868030253382	9.56157242259528	9.65216290350216	9.58369863468401	9.66956611776761	9.96824322063199	9.78271141882273	9.31503031960698	9.50090174868619	9.94195465942289	9.99393853708892	9.83584966908754	9.75391561974709	9.80256495273315	9.64573813470989	9.64099593154628	9.60584055659676	9.71454261360767	9.35228880941724	9.42241001407483	9.63538853229377	CG2611	CG2611	protein_coding	1501.84933862638	-0.607502106258312	0.121872156953669	-4.98474894876327	6.20423167157355e-07	0.408605549336981	1813.5837212068	1190.11495604595	0.607742412943015	9.9054823885926	9.73055131188163	9.83594385820118	10.3677846721483	-0.015541953027175	-0.0658085204426882	-0.0257056875642185	10.0617313939726	9.77577717052938	9.79843437996855	10.0971363676281	-0.00333984929224935	-0.00506760925648756	-0.0415952755500493	-0.00668985339432157	-0.0225794413801522
FBgn0040290	NM_144350.2	3L	8175778	8175978	500	-	871	774	397	595	566	660	1281	1432	973	852	737	568	458	760	724	331	221	185	460	150	523	714	405	265	62	367	107	55	145	40	148	54	84	78	44	25	104	328	147	103	148	138	260	88	353	305	371	369	79	33	3	38	188	12	55	26	44	25	46	21	'NM_144350.2'	'RecQ4 Dmel\CG7487 DmRECQ4 dRecQ4 RecQ4-RA RECQL4 CG7487 Dmel_CG7487'	11.7316813937235	11.965013928984	11.8027303645857	11.7718227508406	11.307336224634	11.1878793010084	12.1837181052214	12.0028810410465	11.3114671891523	11.1904266757343	10.9604160645289	11.0034996482349	11.0047815421027	11.0245223738828	11.1647898282176	11.1510238659351	11.190794791503	11.1800659600821	11.0259893968126	11.1823491660305	11.357249126838	11.2966137650908	11.3780145002306	11.3156485380655	11.1378710234154	11.2338445578615	10.2305024168674	9.95414169090975	10.9223624384744	10.9259801453887	9.94004206434056	10.7262081785506	10.9684525950989	10.9209683577756	10.542258401137	10.0753387698449	11.423527703093	11.4470355623848	10.0415057081347	10.5349649642043	10.9005788737155	10.965131273156	10.446032528649	10.9175947849746	10.4882534454741	10.6558095819357	10.3462758790538	10.299108643609	CG7487	RecQ4	protein_coding	1077.92149215198	-0.62146500258393	0.124595336812957	-4.98786727080224	6.10494863433208e-07	0.408605549336981	1306.46186221146	849.381122092507	0.621181061054545	11.7872765577132	10.9819578563819	11.2509469324433	11.8483476613537	-0.0349111505144394	-0.00745545568206477	-0.102095143088687	12.093299573134	11.1579068470764	11.0146519579928	11.2476077628212	0.0186425027165913	0.104589738279389	-0.116141515596322	-0.0229311320455649	-0.0369775045531997
