"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0262890"	"NM_001274759.1"	"3L"	10771924	10772124	500	"+"	1	36	27	30	38	18	27	28	17	8	48	41	377	327	415	84	335	352	406	156	516	436	454	314	30	214	142	28	45	21	50	16	32	23	59	13	391	600	550	445	405	338	552	175	1008	788	729	707	11	17	22	54	81	35	62	25	60	45	31	35	"''NM_001274759.1,NM_001259780.2''"	"''Dmel\CG43245 CG43245 Dmel_CG43245''"	9.08351780287468	9.12534616113508	9.59470272101637	9.5370204934631	9.27137438490848	9.30448596305004	9.34830618014106	9.53435403029475	9.47677176364539	9.5617740973342	9.59233502201142	9.45406337073191	9.69678207036105	9.48116529881279	9.84773574137338	9.81078039095164	9.76972429284741	9.62589618776093	9.40543679884695	9.20989095527497	9.34323172001372	9.48915040458592	9.15821269045312	9.4765569655554	9.43572193184142	9.2755845544673	9.51858374882259	9.01236467333709	9.49452733662368	9.80691932636275	9.16695539509096	9.8718818144691	9.83213210516541	10.0178928930311	9.61809469762134	9.46054008962589	9.14049000916175	9.30542074684009	9.16610451268613	9.88331280422394	9.50668823912156	9.68199539962293	9.27135190521112	10.0590428754424	9.72277696933286	9.77769720252631	9.52659646257065	9.48161674855117	"CG43245"	"CG43245"	"protein_coding"	369.66067860712	-0.682426619094142	0.277272469755527	-2.4612130432417	0.0138468115840993	0.257708682328762	455.595283865365	283.726073348875	0.683254078037848	9.56586160723974	9.52319919637167	9.51927293048979	9.10443198200488	0.000594923217901318	0.0713259080299682	-0.00644860967240097	9.4413301052179	9.82925806616251	9.58897368458692	9.28793017397926	0.0357061121885321	0.0236329962454217	0.0580924004997103	-0.0456362130924412	0.0189047970796701
NA	"NR_001796.1"	"2R"	19730604	19730804	500	"-"	11	21	22	35	19	17	11	24	11	18	33	25	168	107	127	41	107	253	146	67	198	165	194	122	19	141	31	21	22	31	43	9	37	26	40	13	116	153	98	73	94	204	104	64	211	143	224	200	74	39	33	49	35	67	49	24	49	56	51	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	176.820747690147	-1.02772402686476	0.416608814627335	-2.46688017819325	0.0136295957354187	0.257708682328762	237.30357736505	116.337918015245	1.02841245838432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124890.1"	"3L"	11405534	11405734	500	"+"	9	32	33	28	5	18	22	21	28	30	46	58	450	371	523	288	596	374	509	247	768	839	630	410	54	223	19	83	63	62	69	28	67	51	87	29	379	688	556	353	470	452	362	186	1005	786	837	871	38	28	8	97	54	22	106	57	54	77	72	51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	514.604247160734	-0.751587863299915	0.305338518801259	-2.46149049995594	0.0138361061943653	0.257708682328762	645.848733287995	383.359761033474	0.752497391399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_001795.1"	"2R"	19730238	19730438	500	"-"	32	42	43	70	74	39	29	35	32	40	63	54	216	206	220	131	226	517	371	153	577	397	434	288	49	271	70	56	54	74	85	34	58	73	80	15	271	366	264	156	174	423	306	126	549	402	528	484	161	59	49	130	132	163	144	48	105	110	95	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	378.102618605476	-0.878954594109442	0.360595179606184	-2.43751065965267	0.0147887781906289	0.281165260658535	489.876420715235	266.328816495717	0.879209316797404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_048486.1"	"3R"	25646505	25646705	500	"+"	104	80	28	29	12	36	64	120	97	84	84	107	346	251	410	196	169	101	372	114	246	358	137	111	34	237	18	23	35	58	144	57	110	77	73	39	119	473	228	253	231	283	209	217	985	606	628	656	4	12	5	23	56	25	52	20	62	24	49	41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	135.997834761229	-0.963553687947898	0.395262446039847	-2.43775672999494	0.0147787158773746	0.281165260658535	179.837350010676	92.1583195117822	0.964506367145012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0000492"	"NM_057976.3"	"3R"	29556385	29556585	500	"+"	96	107	234	281	658	496	204	265	251	219	344	414	173	195	153	72	125	164	152	64	229	204	185	74	402	996	973	296	350	672	232	144	217	267	198	53	332	605	380	287	379	305	612	221	1064	883	703	745	464	104	360	348	363	471	579	461	542	631	625	405	"''NM_057976.3''"	"''Dr msh CG1897''"	12.1464362835967	11.9592758481242	13.4178166606616	13.6084829427471	12.4312433581025	12.5089295962605	13.5434600435951	13.5343322751569	11.7577145482743	11.7023148810075	11.624036702232	11.7853396359747	11.999167599342	11.9334261178852	11.6293230848698	11.6411011195645	11.7073172541121	11.8710894693552	12.8304432199861	13.1685121648697	11.7631058235799	12.0987479514529	12.9799764101904	12.873381562132	12.2575808509884	12.4828576271516	12.9175991486427	12.5065994448039	12.3620714176463	11.8756044482439	12.8918737551756	12.0547212690274	11.0451649742292	10.8515586907929	12.0546964401097	12.36904145739	12.7330679032335	12.4362007669736	14.2572987586237	13.6763410951194	12.3098450207675	11.9129474186732	14.1176305097213	13.1047920492654	11.3674762736655	11.1146969853285	12.9502908937594	12.9438007476282	"CG1897"	"Dr"	"protein_coding"	142.608509843748	-1.02345563872009	0.422608565911874	-2.42175791328732	0.0154456362559681	0.292799396442071	191.321397875313	93.8956218121826	1.02686844319163	13.5131498017044	11.7046881691033	11.7300147146409	12.0528560658604	-0.00311832380009016	0.164988943449805	-0.207277494609785	13.538896159376	11.6352121022171	11.9662968586136	12.4700864771815	-0.0404792484149611	0.11863864928384	-0.218612608885509	0.00858898898802351	-0.00274612528770048
"FBgn0032582"	"NM_001259112.2"	"2L"	16292825	16293025	500	"-"	13	26	46	47	1	13	16	17	17	26	47	50	103	75	99	91	216	122	182	68	242	209	168	152	8	172	20	21	1	36	80	21	36	41	41	10	62	119	64	37	74	77	124	43	182	124	239	231	36	69	34	65	1	32	42	20	53	29	42	29	"''NM_001259112.2''"	"''Dmel\CG13258 CG13258 Dmel_CG13258''"	9.05946614110026	9.08326846152223	9.23530873042913	9.13377105703161	9.0750713995598	9.0954168165911	9.05082381818345	9.3110559007934	9.36622233475763	9.36037884940549	9.73228205494655	9.54232512489773	9.59088583415725	9.50333588810295	9.45061636127347	9.487792647963	9.37947359418152	9.14198841053439	9.39374588943635	8.93746800539684	9.22277252764401	9.25274768667555	9.20121647727929	9.36258342964591	9.34314928664936	8.93736501768164	9.18380744771649	9.0109798134805	8.65618591955091	9.38421986747039	9.10114448283067	9.55017074392657	9.04058089642463	9.56887432657166	9.33743317215239	9.37689675057264	9.0433359786094	9.1566424015267	9.07371263147928	9.37109214919856	9.36742169714231	9.37772017329675	9.39616235575737	9.6381360356261	9.25862325877608	9.58053204757638	9.34962891491427	9.22300280474019	"CG13258"	"CG13258"	"protein_coding"	172.314282273174	-0.915148874832753	0.377865730868359	-2.42188904701595	0.0154400639342197	0.292799396442071	225.222693291416	119.405871254932	0.915478423265247	9.18453989373037	9.63730358992214	9.36330059208156	9.07136730131124	0.0416123790529371	0.0178874298287151	0.069422102648806	9.18093985948843	9.46920450461823	9.5471108611301	9.08524410807545	-0.011820980126556	0.0151165727179137	0.0446013809371996	0.0253863210516939	0.000565599340087587
NA	"NR_073998.1"	"3R"	11977978	11978178	500	"-"	28	34	41	39	113	12	16	17	20	16	42	40	106	114	151	5	202	104	201	59	272	227	166	113	29	214	109	23	27	24	45	31	27	33	58	13	79	148	84	65	71	111	90	72	293	205	286	274	65	62	48	115	125	55	110	28	47	49	83	53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	153.52366955431	-0.984226076487342	0.406869553887958	-2.41902119999466	0.0155623331952436	0.292799396442071	204.034981818253	103.012357290368	0.985999111135626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124363.1"	"2L"	18313851	18314051	500	"-"	83	13	42	78	47	16	10	16	21	18	41	42	299	157	301	84	255	276	277	131	372	382	338	246	45	143	3	17	23	26	56	32	36	48	58	16	153	322	210	139	336	249	217	118	449	299	443	537	192	36	13	125	2	64	126	89	124	110	126	101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	284.107153585733	-0.703028336627236	0.291377416235448	-2.41277565608981	0.0158315608748033	0.297274019616808	352.058981001628	216.155326169838	0.703748760745613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001291"	"NM_165739.2"	"2R"	10096479	10096679	500	"+"	33	34	29	31	36	65	54	95	140	116	119	85	211	47	73	61	237	356	373	175	367	353	270	337	36	215	1	49	83	25	48	23	41	32	58	22	93	129	105	84	92	153	150	55	296	200	237	252	17	61	2	108	2	23	56	12	47	35	37	21	"''NM_165739.2,NM_057238.5''"	"''Jra jun CG2275''"	10.8698074446748	10.7979938030895	10.7951283972169	10.724548132658	10.6610358439223	10.7391335358568	10.6503874886265	10.5721569384536	10.6009344200614	10.5666535487298	10.5648022713404	10.794661763628	10.5396458548479	10.5946716066861	10.525929629278	10.5218229637427	10.7698534906713	10.7833539248122	10.6861435331276	10.8411863385145	10.6280907846529	10.782776633743	10.9320230196931	10.6513097158042	10.7121966503692	10.8338817900298	11.0167137052597	11.2255410518555	10.8477225278716	10.6517038256128	11.0730756849216	10.8519009160375	11.2758531800773	10.6431908070034	11.2542394994364	11.4799774304087	10.8126683921077	10.5573850916945	11.3311137848569	11.0556573718875	10.7264554838765	10.6814104405103	10.9435231775837	10.7210454636378	11.1694171070255	10.9011619938632	11.7692220612659	11.4747379297273	"CG2275"	"Jra"	"protein_coding"	310.695759047157	-0.776260450569495	0.323330314523744	-2.40082793261406	0.0163580263470155	0.310253365496496	392.164622991773	229.22689510254	0.77468307160327	10.7598382649374	10.6797320174842	10.5837939843956	10.8339006238822	0.013018561809782	-0.00989637019287751	-0.0107809459076395	10.6112722135401	10.5238762965104	10.567158730767	10.7000846898896	-0.00592132541976536	-0.0120245802769933	-0.0119314396762265	0.0212092509963436	0.0200587572277567
"FBgn0037974"	"NM_141882.2"	"3R"	11981824	11982024	500	"-"	40	21	36	66	10	19	22	12	28	17	27	24	124	137	172	138	185	165	168	59	247	203	229	116	13	181	1	20	53	30	61	16	38	27	43	6	66	146	80	108	94	80	80	54	204	166	274	232	122	70	37	158	127	111	94	61	83	82	69	87	"''NM_141882.2,NM_001275563.1''"	"''Dmel\CG12224 CG12224-RA CG12224 Dmel_CG12224''"	9.07506662019069	8.91846176178747	9.3496048475385	8.72897636961255	9.20293125725309	9.21183290570765	9.05034372566911	9.41232354253296	9.25094780124194	9.62524085523772	9.69581348117828	9.63793897827106	9.71247556895992	9.63404704071852	9.91167106333548	9.69220259340854	9.56361269693132	9.67287501054353	9.40384085389492	9.4190686385822	9.32639136171115	9.14317512575105	9.0951518458031	9.20101772661381	9.4194624534768	9.00239144230888	9.56565772673251	8.99380618458144	9.16946595716869	9.64153842933259	8.98152370163319	9.67821751692217	9.70737175473692	9.74890208555876	9.61199935066806	9.22771251599488	8.9171705536919	9.22364092561671	9.22779832532839	9.44653246901984	9.37063459194811	9.49716594837494	9.54164957727192	9.86307625989494	9.42010796507668	9.61986644296204	9.41827149883119	9.47613273187311	"CG12224"	"CG12224"	"protein_coding"	179.229462678087	-0.879953987395063	0.366783617448366	-2.39910929914676	0.0164350081687663	0.310253365496496	232.408502803433	126.050422552741	0.882661897083495	9.03929060857552	9.66687622972467	9.43809432823983	8.99676419098908	0.0345541797213196	0.00680334653418389	0.0968402138546386	9.23133363410103	9.80193682837201	9.67326130483922	9.20738208148037	0.01906447778489	0.00374807076109081	0.0865277624058416	-0.0200170787187441	-0.030329530167541
"FBgn0032582"	"NM_135941.2"	"2L"	16292824	16293024	500	"-"	13	26	46	47	1	13	16	18	17	26	47	50	103	75	98	91	213	121	180	68	242	210	165	153	8	171	20	21	1	36	80	21	36	41	41	10	62	118	64	37	74	77	123	43	181	124	239	230	36	69	34	65	1	32	42	20	54	29	41	29	"''NM_135941.2''"	"''Dmel\CG13258 CG13258 Dmel_CG13258''"	9.05946614110026	9.08326846152223	9.23530873042913	9.13377105703161	9.0750713995598	9.0954168165911	9.05082381818345	9.3110559007934	9.36622233475763	9.36037884940549	9.73228205494655	9.54232512489773	9.59088583415725	9.50333588810295	9.45061636127347	9.487792647963	9.37947359418152	9.14198841053439	9.39374588943635	8.93746800539684	9.22277252764401	9.25274768667555	9.20121647727929	9.36258342964591	9.34314928664936	8.93736501768164	9.18380744771649	9.0109798134805	8.65618591955091	9.38421986747039	9.10114448283067	9.55017074392657	9.04058089642463	9.56887432657166	9.33743317215239	9.37689675057264	9.0433359786094	9.1566424015267	9.07371263147928	9.37109214919856	9.36742169714231	9.37772017329675	9.39616235575737	9.6381360356261	9.25862325877608	9.58053204757638	9.34962891491427	9.22300280474019	"CG13258"	"CG13258"	"protein_coding"	170.65847246837	-0.905752016802877	0.378315910126077	-2.39416845170753	0.0166580962473976	0.311703201508154	222.548036864498	118.768908072242	0.905959565046289	9.18453989373037	9.63730358992214	9.36330059208156	9.07136730131124	0.0416123790529371	0.0178874298287151	0.069422102648806	9.18093985948843	9.46920450461823	9.5471108611301	9.08524410807545	-0.011820980126556	0.0151165727179137	0.0446013809371996	0.0253863210516939	0.000565599340087587
NA	"NR_001806.1"	"2R"	19734330	19734530	500	"-"	34	37	69	84	62	35	36	22	40	27	63	60	239	169	215	119	217	411	288	167	392	352	386	252	42	216	59	35	61	85	86	39	50	53	63	33	142	222	147	116	151	285	201	102	408	264	394	405	114	57	33	91	53	118	116	75	106	105	123	83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	324.901083405654	-0.817345872603635	0.341128752727041	-2.39600404852899	0.016574907242163	0.311703201508154	414.598744494706	235.203422316603	0.817806695429367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0000274"	"NM_170518.4"	"3R"	30696938	30697138	500	"-"	1	21	15	55	9	11	20	20	30	36	33	54	190	140	185	81	383	264	244	118	395	492	379	324	47	185	75	88	117	104	62	46	69	70	70	23	98	198	78	39	137	120	161	55	340	242	349	326	163	123	101	180	3	88	165	95	113	127	117	81	"''NM_170518.4''"	"''Pka-C2 DC1 CG12066''"	9.06993544140217	8.98840415347712	9.14680713980838	8.97070546326389	8.86463507212235	9.05621595153724	9.18738640759272	9.34279178394514	9.42665369794975	9.36288396721144	9.71574867997156	9.61672859022288	9.66072189149772	9.58987900447962	9.70247068421923	9.71626084154655	9.58997583678257	9.08051973302695	9.47197894347308	9.02312951873777	9.52722471760215	9.16376971839461	8.9543129656138	9.51268466051373	9.25978684629993	8.8787524915596	9.42773793569429	9.26066229287806	9.1180529558999	9.53992835656445	9.48234591526135	10.0661821565582	9.25254231866606	9.85032809551819	9.92131953117987	9.33642160583955	8.86652479025589	9.13581550171059	8.91113617529485	9.99476925157653	9.39305483873152	9.59274749214037	9.44997572802068	10.0043381853799	9.44320132174053	9.72432293104023	9.54603752382703	9.60398332547937	"CG12066"	"Pka-C2"	"protein_coding"	346.123237955333	-0.717346370415493	0.300154791988947	-2.38992143241181	0.01685197740222	0.313545352796144	430.48313114522	261.763344765445	0.717693617462942	9.05875630153614	9.66623863509722	9.3947688325806	9.02916979743964	0.0410969485456729	0.00471965006617648	0.093641618922592	9.26508909576893	9.70936576288289	9.62530044798867	8.9604255118298	0.0125454844511724	0.0482376052170787	0.0675722090197096	-0.00642244699669143	-0.0324918568995741
"FBgn0036235"	"NM_001274804.1"	"3L"	11984905	11985105	500	"+"	35	30	59	55	19	10	16	21	28	43	66	42	111	80	168	39	231	126	178	70	247	233	201	141	22	146	1	66	57	17	40	19	38	34	57	13	31	116	54	86	51	69	116	52	221	142	210	221	67	51	54	62	137	41	58	34	71	64	51	35	"''NM_001274804.1''"	"''Dmel\CG6938 CG6938 Dmel_CG6938''"	9.44480770824018	9.14652715968132	9.53497440610389	8.88896995366261	9.28366209093323	9.5225824157551	9.13287131127532	9.49869694022288	10.0692035836152	10.2010238022249	10.6238973614262	10.360321838599	10.6146757886376	10.5733067769004	10.7282239086464	10.516526330037	10.2255332060564	9.73030787090559	10.031882827504	9.41068828827949	9.95612946372714	9.70199798830788	9.61978755339547	10.2158240497092	9.9403441224176	9.25180679444708	9.76568275457359	9.50877001247776	9.23679480830896	10.1700185517654	9.58216477935171	10.7143970821866	9.13246507854876	10.7823628063628	10.719117806719	10.2957831752277	9.23766795638671	9.23043072990668	9.37629106758352	10.2657940702733	9.83468855463886	10.270464607933	10.099912968065	10.9091038615593	10.1165647627153	10.2270874980506	10.1622251377924	10.0236070888139	"CG6938"	"CG6938"	"protein_coding"	182.177746539734	-0.910987716712369	0.381841455067384	-2.38577478852213	0.0170431845342582	0.313545352796144	237.943026814943	126.412466264525	0.91247743230127	9.21197217988325	10.4921096000126	10.1351136929201	9.29566743396075	0.0499425104569854	-0.0130484009452435	0.187722823791958	9.3157841257491	10.6223751193417	10.593991282769	9.40312225334416	0.00386015625096419	-0.0134626666060693	0.189357269341707	-0.0178015997734494	-0.0161671542237
NA	"NR_124452.1"	"2R"	7432296	7432496	500	"-"	1	25	39	51	19	15	25	21	28	15	43	40	154	114	137	5	216	242	209	99	396	261	308	172	99	281	41	130	65	187	82	47	51	66	62	25	265	503	260	187	361	346	282	119	494	397	693	678	2419	459	803	1259	963	1214	1301	1226	912	862	1466	1074	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	239.772893235834	-0.784934500079842	0.329079764780629	-2.38524085673604	0.0170679426416446	0.313545352796144	303.576526619308	175.969259852361	0.786736816036076	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133534.1"	"X"	21631890	21632090	500	"+"	156	103	33	71	32	64	80	180	115	92	138	125	321	283	408	263	292	152	368	150	241	407	177	237	9	134	14	6	1	22	32	30	33	28	22	9	61	141	110	86	78	94	141	70	319	234	169	208	19	13	1	39	1	23	47	17	21	21	29	15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	226.38562566144	-0.918416939029647	0.386764643780663	-2.37461452022096	0.0175672857571386	0.318776983866476	296.02774962499	156.74350169789	0.917326787607287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0038784"	"NM_142619.3"	"3R"	20307337	20307537	500	"-"	5	55	45	47	104	8	17	24	9	31	37	34	215	166	137	126	252	156	192	69	344	251	262	137	25	137	29	22	24	31	33	34	31	30	51	21	320	363	380	221	225	185	297	112	402	297	480	489	17	91	47	45	56	37	78	48	67	80	65	66	"''NM_142619.3''"	"''Dmel\CG4362 CG4362-RA CG4362 Dmel_CG4362''"	9.14566229109029	9.03446642719439	9.1176283607862	8.65618591955091	8.98288707997293	9.05843711767507	8.88867083860527	8.98711059528787	9.32383554389174	9.36346743805258	9.4196523472837	9.39873039406823	9.48220266751855	9.58797788509218	9.64537372272918	9.53096989172204	9.21332346207244	9.06523869818851	8.89975322367366	8.65618591955091	8.99390017681601	9.1115651513523	8.91057252983197	9.14234697765338	9.37297033875971	8.86399793121206	8.65618591955091	8.96899479453218	9.13794169463026	9.44582927781955	8.91092801367535	9.79844412965983	8.83025920903398	9.6577554807318	9.17572380083859	8.77887710621425	8.93006790793635	9.08413139327637	8.65618591955091	9.21661177946477	9.20313240056463	9.20161686570971	9.47907456244834	9.46092851089682	9.18209776103192	9.1481941544509	9.0449325973212	9.1559722657088	"CG4362"	"CG4362"	"protein_coding"	208.811454327361	-0.894176249674286	0.377241215236995	-2.37030370372584	0.0177734789831335	0.321498978136881	271.683439857884	145.939468796838	0.896556522837987	8.88690714016856	9.40919137067596	9.34365149097216	9.09006435914234	0.01008427843262	-0.0326090955306697	0.0823893291036468	8.93789071694657	9.58817180722561	9.53509027630536	9.020662098824	0.00800916263842273	-0.0132989232452233	0.101321355290768	-0.0271850178404801	-0.00825299165335893
