"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NR_133368.1"	"3R"	9393889	9394089	500	"+"	189	118	322	345	1007	1253	710	741	706	712	1023	1009	302	353	478	19	283	281	430	179	592	552	442	372	537	1133	956	521	618	1252	540	313	667	572	459	131	421	681	565	474	386	283	658	252	1114	839	776	803	26	28	4	77	36	56	61	34	63	57	121	72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1093.77694125528	-0.639733152205357	0.1911409506037	-3.34691833531654	0.000817152795677706	0.657497299141838	1332.2960583001	855.257824210457	0.639483406354869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0031971"	"NM_135326.5"	"2L"	7998945	7999145	500	"+"	1021	658	431	685	1158	1280	1529	1459	1398	1484	1209	1043	458	611	505	196	472	298	651	202	717	813	627	523	139	401	247	181	243	164	217	112	285	195	110	42	225	405	199	156	326	177	259	108	436	273	508	515	26	8	3	57	8	27	57	17	37	33	31	28	"''NM_001298805.1,NM_135326.5''"	"''Sirup Sdhaf4 CG7224''"	10.7289646320424	10.7511711414505	10.887496033127	11.322331769935	11.3498615664245	11.3691067246476	11.5035432692069	11.411766809895	10.5220210169521	10.4263949152877	10.1805682133088	10.2834417597211	10.6307808431783	10.6838297117873	10.4003850767157	10.3591435885179	10.3355194566117	10.5038704996955	10.0521805205475	10.0471160552391	10.4511047913501	10.6134214363573	10.4362626549757	10.2576442551491	10.9941213304365	10.926650902945	10.0161306292582	10.0243162506133	10.6568716051842	10.5800184562494	9.86702195323002	9.72421348883018	10.9100921099554	9.83999706803181	9.97285792839326	9.75346267100313	11.2046429191169	11.2168537770386	10.4669954342846	10.2527749761033	10.8591269990978	10.7641617093084	9.980500904232	9.85409137109617	10.7835254458522	9.96642130178318	10.4589423672036	10.022644823402	"CG7224"	"Sirup"	"protein_coding"	1195.5388688479	-0.617571903309534	0.185260078756283	-3.33354010996602	0.000857483071641248	0.659415532055102	1447.85397929722	943.223758398569	0.618244146127745	11.104913901531	10.2320049865149	10.4742079661199	10.7400678867465	-0.0337522825712276	0.0481950949812196	-0.118109335022122	11.4576550395509	10.3797643326168	10.6573052774828	11.3594841455361	-0.0380690072752503	0.0124144867374277	-0.142538119314233	-0.0206848159724006	-0.0451136002645116
NA	"NR_002522.1"	"2L"	21463193	21463393	500	"+"	2209	1799	2120	2158	4198	4947	5688	5263	5120	4936	4980	4963	2390	2196	2467	1181	1490	1418	2483	816	3602	3645	2983	2194	3863	5694	5218	3270	4073	5212	4603	2654	4451	4009	2395	747	2813	4764	3319	2432	3091	2329	3290	1327	5393	4180	5263	5681	261	185	157	352	349	163	398	100	281	250	228	165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4797.94231255879	-0.369667942333411	0.111074596296007	-3.32810520731733	0.000874388388286406	0.659415532055102	5409.3446622414	4186.53996287618	0.369695426768151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NM_135326.5"	"2L"	7998945	7999145	500	"+"	1021	658	431	685	1158	1280	1529	1459	1398	1484	1209	1043	458	611	505	196	472	298	651	202	717	813	627	523	139	401	247	181	243	164	217	112	285	195	110	42	225	405	199	156	326	177	259	108	436	273	508	515	26	8	3	57	8	27	57	17	37	33	31	28	"''NM_001298805.1,NM_135326.5''"	"''NA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1195.5388688479	-0.617571903309534	0.185260078756283	-3.33354010996602	0.000857483071641248	0.659415532055102	1447.85397929722	943.223758398569	0.618244146127745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001199"	"NM_001032162.2"	"2L"	21484680	21484880	500	"+"	3049	2571	2719	2807	6958	8780	8910	7223	7888	8300	9640	8871	1219	1256	1539	600	1003	1041	1467	503	2269	2622	2046	1146	6677	8704	8737	4856	6360	10549	8621	4660	8388	6996	4767	1471	2419	4184	3048	2066	2476	2178	2974	1214	5265	3883	4926	4628	375	254	202	403	470	245	440	160	266	263	346	186	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8520.55026768179	-0.254394612713261	0.0768637856914634	-3.30968102110426	0.000934023474053697	0.673410384559478	9269.66048996163	7771.44004540196	0.25433454541235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_002518.1"	"2L"	21433983	21434183	500	"+"	2282	1861	2149	2206	5391	5498	6255	6074	6165	5732	6078	5677	2224	2236	2511	1041	1622	1690	2864	923	3879	4411	3523	2367	4255	6084	5912	3577	4161	6178	5448	3126	5395	4596	2724	778	3075	5389	3730	2511	3127	2905	3623	1605	6486	4928	6044	6301	342	310	171	484	421	158	398	100	311	307	284	191	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5718.43216883303	-0.395941066092327	0.120409799971192	-3.28827941070457	0.00100801743428642	0.697071757496694	6499.09607957714	4937.76825808891	0.396379947510208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001200"	"NM_001032166.2"	"2L"	21489446	21489646	500	"-"	4138	3900	3070	3623	6825	7878	10092	9257	8286	8987	9064	8064	1838	2108	2354	1078	1169	988	2052	577	2816	3401	2385	1461	7075	8620	7674	4619	5869	7239	7808	3998	6958	5630	3746	1187	2043	3523	2561	1518	2268	1383	2319	812	3549	2690	3474	3633	331	189	160	323	386	165	416	76	290	247	296	182	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7945.04769661743	-0.277675812298558	0.085394837493604	-3.25166977827384	0.00114729232023408	0.710072351545768	8708.15440338331	7181.94098985155	0.277993188827526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032166.2"	"2L"	21489446	21489646	500	"-"	4138	3900	3070	3623	6825	7878	10092	9257	8286	8987	9064	8064	1838	2108	2354	1078	1169	988	2052	577	2816	3401	2385	1461	7075	8620	7674	4619	5869	7239	7808	3998	6958	5630	3746	1187	2043	3523	2561	1518	2268	1383	2319	812	3549	2690	3474	3633	331	189	160	323	386	165	416	76	290	247	296	182	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	7945.04769661743	-0.277675812298558	0.085394837493604	-3.25166977827384	0.00114729232023408	0.710072351545768	8708.15440338331	7181.94098985155	0.277993188827526	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0000492"	"NM_057976.3"	"3R"	29556385	29556585	500	"+"	96	107	234	281	658	496	204	265	251	219	344	414	173	195	153	72	125	164	152	64	229	204	185	74	402	996	973	296	350	672	232	144	217	267	198	53	332	605	380	287	379	305	612	221	1064	883	703	745	464	104	360	348	363	471	579	461	542	631	625	405	"''NM_057976.3''"	"''Dr msh CG1897''"	12.1464362835967	11.9592758481242	13.4178166606616	13.6084829427471	12.4312433581025	12.5089295962605	13.5434600435951	13.5343322751569	11.7577145482743	11.7023148810075	11.624036702232	11.7853396359747	11.999167599342	11.9334261178852	11.6293230848698	11.6411011195645	11.7073172541121	11.8710894693552	12.8304432199861	13.1685121648697	11.7631058235799	12.0987479514529	12.9799764101904	12.873381562132	12.2575808509884	12.4828576271516	12.9175991486427	12.5065994448039	12.3620714176463	11.8756044482439	12.8918737551756	12.0547212690274	11.0451649742292	10.8515586907929	12.0546964401097	12.36904145739	12.7330679032335	12.4362007669736	14.2572987586237	13.6763410951194	12.3098450207675	11.9129474186732	14.1176305097213	13.1047920492654	11.3674762736655	11.1146969853285	12.9502908937594	12.9438007476282	"CG1897"	"Dr"	"protein_coding"	511.481428315779	-1.12591055895014	0.347958849706477	-3.23575779118684	0.00121320280596578	0.720499183160211	701.609917973709	321.352938657849	1.12651047653087	13.5131498017044	11.7046881691033	11.7300147146409	12.0528560658604	-0.00311832380009016	0.164988943449805	-0.207277494609785	13.538896159376	11.6352121022171	11.9662968586136	12.4700864771815	-0.0404792484149611	0.11863864928384	-0.218612608885509	0.00858898898802351	-0.00274612528770048
"FBgn0000490"	"NM_164486.2"	"2L"	2451228	2451428	500	"+"	61	36	70	92	230	198	82	97	67	78	93	108	213	116	142	73	80	141	154	69	304	202	201	135	97	332	232	62	256	177	181	67	38	166	61	24	344	511	380	293	301	304	478	207	970	764	734	693	624	108	274	469	209	274	412	414	328	329	463	329	"''NM_057963.5,NM_164485.2,NM_164486.2,NM_164488.2''"	"''dpp CG9885''"	13.4285379638925	13.6984390662771	11.8697749440855	12.010441339279	13.2644684647666	13.4811771478083	12.295940778736	12.1321394911454	12.8778005899511	12.831362600202	11.4648630574824	11.5639016216637	12.5715942970513	12.580585164728	11.5114089493895	11.2966039566016	12.7026828045674	13.1280017675443	11.4510673455815	11.5159044000999	13.0885346463134	13.0773086094073	11.9323369412167	11.5084250324222	13.213249350764	13.2566050936312	11.0499637965881	11.3349402284714	13.4294537678002	12.7379160719234	11.1510030831458	10.8592781834527	12.443703537122	11.5358824867538	10.3305083086334	10.4551472936055	13.4187536340004	13.3085513096997	12.6978177537993	12.6908733202567	12.8871132640556	12.6676631855137	12.2946332985486	11.8965157418057	11.5603751943215	11.7340366333743	13.7027874677242	12.7009322092554	"CG9885"	"dpp"	"protein_coding"	171.619361948513	-1.60068027629453	0.496671750843068	-3.22281320324235	0.00126938304751051	0.729813084985673	258.134696046277	85.1040278507489	1.60082474869691	11.9401081416822	11.5143823395731	12.8545815950765	13.5634885150848	-0.158845629110094	-0.183912382693041	-0.0523788797496575	12.2140401349407	11.4040064529955	12.5760897308896	13.3728228062874	-0.141142655688548	-0.130763538338716	-0.0989997302082236	0.0138962626734631	-0.0327245877851029
"FBgn0003731"	"NM_057411.4"	"2R"	21546642	21546842	500	"+"	594	627	447	535	1099	1625	800	987	1064	1050	1082	1269	330	363	492	136	306	366	404	137	586	536	457	374	962	1380	922	861	977	1839	815	443	792	841	541	157	105	321	160	159	236	250	375	148	544	437	658	670	26	18	13	68	65	58	64	18	50	33	37	24	"''NM_057411.4''"	"''Egfr c-erbB DER top CG10079''"	14.3547839423018	14.3851940844164	14.4354939730448	14.4990599057272	14.7070566910769	14.5718157519811	14.9063858712972	14.7485439025155	13.6792910551287	13.6208284969367	13.3174130161593	13.5251862138885	13.8004347720972	13.8794718858434	13.2944670126576	13.3262539400026	13.7154305846029	13.9568764186235	12.7512550054685	12.7905867560052	14.3744324428333	14.5077831456213	13.7257454187967	13.3110645711482	14.4966117784778	14.8471699714496	12.1587990373811	12.8081542696939	14.5297872627301	13.8423588925979	12.3457079685235	11.5061455244874	13.8239225751292	12.9409135211274	11.4649562195688	11.9494139420532	14.8092396655546	14.7995530288173	13.8527168255893	13.609824090854	14.3071424338715	13.7842202624662	13.4315413032048	12.8019213925698	12.7832300964565	13.1190126060461	14.4734844924726	14.3181197490573	"CG10079"	"Egfr"	"protein_coding"	1292.299467985	-0.675157646747595	0.209484472434057	-3.22294840711941	0.00126878404401663	0.729813084985673	1588.82269329258	995.776242677415	0.674064633290529	14.467276939386	13.4212996150239	13.6500597760327	14.3699890133591	-0.0243828912259994	0.00973444161827899	-0.108269022644432	14.8274648869064	13.3103604763301	13.8399533289703	14.639436221529	-0.0562894345290342	0.0184119601817392	-0.155722311925322	0.0119747343464794	-0.0354785549344106
"FBgn0024920"	"NM_058019.4"	"2L"	2969438	2969638	500	"-"	962	875	577	627	1039	776	1194	1454	1045	961	758	647	861	1674	1296	657	400	314	898	283	1022	1242	794	486	137	433	249	160	131	84	139	80	122	105	74	23	249	478	207	144	371	236	353	167	713	576	625	686	87	7	25	40	69	34	60	24	42	42	45	21	"''NM_058019.4,NM_001298641.1''"	"''Ts CG3181''"	10.673282188282	10.6234831557268	10.7626944125885	10.6243802148497	10.1211525829201	10.2037858665244	10.6541782910852	10.6283244553948	10.0825112138092	10.1287107259121	9.97105721560521	9.98795753609449	10.0946994235547	10.1216764907065	10.1148641813091	10.0391696356083	9.8622676385495	9.87802891940677	9.84827188418636	9.34836775512424	9.99516429225294	10.1522826054811	9.72048501234211	10.0832619690217	10.307981684081	9.7118228772716	9.62009070260153	9.20413395256863	9.39407366371823	9.80676478837384	9.43567588087165	9.96494351622459	9.73089506592965	9.75708935828833	9.48838444867116	9.19978885946274	10.3512686133618	10.0501230670398	9.70211738261032	9.71330302479903	9.86754126342295	9.87995119339216	10.0462002377257	9.83085478525778	9.66396252758626	9.70840109993518	9.36048768267331	9.2153996752994	"CG3181"	"Ts"	"protein_coding"	846.166250548647	-0.907020363617229	0.282324831003572	-3.21268363251319	0.00131501053896959	0.738564934498038	1104.09352412766	588.238976969634	0.908388097135991	10.6935373137191	9.97950737584985	10.1056109698606	10.6483826720044	-0.0181160416515851	0.00610483732718067	-0.0996986550492007	10.64125137324	10.0770169084587	10.1081879571306	10.1624692247223	-0.00445577375953269	0.0664168332560346	-0.0785991944714548	-0.0140281162899079	0.00707134428783801
"FBgn0033549"	"NM_136767.3"	"2R"	10811077	10811277	500	"+"	2231	2052	1172	1382	2396	2200	3324	4456	3360	3501	2397	2087	725	1250	1236	447	384	304	898	341	1053	1299	733	568	610	1113	562	365	253	309	818	318	418	363	148	46	160	488	188	178	219	184	263	148	543	377	551	586	122	1	22	64	44	39	81	34	59	37	46	33	"''NM_136767.3''"	"''mms4 CG12936 Dmel_CG12936''"	10.3741548794324	10.4056488070072	10.2112713423737	10.329790959836	9.80017186070818	10.0185360693487	10.2099226313785	10.3349922030243	9.80106165205852	9.89278468933822	9.82871469579632	9.68329470977214	9.81397953539568	10.0300689860992	9.8846622126206	9.97895902509016	9.84303133968577	9.75684265554054	9.93992663100258	9.6252997531039	9.8078489521283	9.78359094712686	9.89517167341382	9.97936463977625	10.1045314543781	9.78182888879226	9.42026896660933	9.35534097469367	9.46096271207278	9.80212551441643	9.19159100686387	9.56267802366361	9.30515498921006	9.81649744766691	9.6068467518293	9.3327312167776	9.89245423326941	9.80823121048605	9.48202027026101	9.64667966688497	9.75309745118568	9.8624004236206	9.62623900926671	9.93043535485869	9.59059311103752	9.4199425746326	9.11245929301835	9.30241366707468	"CG12936"	"mms4"	"protein_coding"	2319.84744898162	-0.554583874966307	0.174465281156025	-3.17876354132797	0.00147904694594694	0.764265272787397	2760.99250379121	1878.70239417204	0.555450423865323	10.2705311511048	9.75600470278423	9.84692317069837	10.3899018432198	-0.0133825481747405	-0.0166712306509187	-0.0741484353629747	10.2724574172014	9.93181061885538	9.92202426074744	9.90935396502844	0.00142226743999697	0.0519184401933024	-0.0486526926805164	-0.0257662986966263	-0.000270556014168114
"FBgn0036565"	"NM_140576.4"	"3L"	16090192	16090392	500	"-"	1059	1058	747	998	2054	2084	2498	3225	2725	2779	2065	2008	612	671	900	317	286	287	808	248	804	1086	554	429	455	993	617	349	271	402	622	293	505	456	203	74	48	211	89	81	94	121	110	73	182	122	236	326	34	21	63	61	49	37	53	15	46	29	56	29	"''NM_140576.4,NM_001274992.2''"	"''Dmel\CG5235 CG5235 Dmel_CG5235''"	12.5679787173953	12.7000898589672	12.5301417581536	12.9070067927365	12.4969368375236	12.5015886841783	13.2618671975033	12.9422774131019	11.774909187385	11.7862091995448	11.6408644905718	11.9191132704749	11.9397366176457	11.9901536036682	12.0011446105244	12.3136403992963	11.4361172285302	11.6878046737794	13.0766768685903	13.1648600252915	12.3382051078055	12.120993879542	13.2533672087435	13.0444635875508	12.2215390309145	12.4243306642766	12.2171729209093	12.6494955660326	11.6365878290627	11.0632359518442	13.0270898743273	11.8046838285764	10.4005651756283	10.2570791267822	9.9125359149023	10.2932728374024	12.4828037998602	12.6059730710524	11.8798584674262	11.3343287969458	12.3336733096822	11.9777471198012	11.8604860013865	11.2655100030796	10.2739688843336	10.3672754189297	9.93926316666161	10.1847563332186	"CG5235"	"CG5235"	"protein_coding"	2091.98361158241	-0.527426474880721	0.165754626638538	-3.18197136078067	0.00146276282137548	0.764265272787397	2470.55403711216	1713.41318605266	0.527961515122978	12.7185742754451	11.7799888805234	11.7805591934649	12.6340342881813	-6.98445256963925e-05	0.00962156396156184	-0.110598779338153	13.1020723053026	12.1573925049104	11.9649451106569	12.499262760851	0.0230200568825546	0.0679520119603171	-0.10796118004553	-0.0454956580247763	-0.0428580587321524
NA	"NR_002516.1"	"2L"	21423875	21424075	500	"+"	2024	1840	2110	2164	4070	5055	5772	5331	5262	4809	5096	5036	2251	2350	2654	1030	1533	1343	2357	875	3514	3742	3067	2153	3792	5632	5001	3090	4046	5272	4749	2610	4425	3712	2353	760	2940	4800	3411	2412	2976	2339	3246	1348	5407	4335	5195	5419	297	228	158	369	337	176	338	80	270	271	240	145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4822.35505683032	-0.335240671428095	0.105936113977508	-3.16455511573014	0.00155320241492349	0.77110519959387	5379.90424622227	4264.80586743837	0.335100423288856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
