"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0000261"	"NM_080483.3"	"3L"	18822603	18822803	500	"+"	147	72	120	85	206	654	533	526	369	394	1102	891	381	312	431	193	409	349	550	157	452	502	529	705	39	231	53	30	131	43	45	29	40	49	51	23	223	272	234	395	241	148	335	100	558	421	378	364	35	25	35	43	1	20	50	10	52	33	52	18	"''NM_080483.3''"	"''Cat CG6871''"	11.1836324476022	11.2453880099295	10.8292105599703	10.6836150826196	11.0458056173982	11.0102478231807	10.6269577817547	10.706400609456	11.4427798760386	11.3154562604749	11.2423334447931	11.2484695272029	11.0348142206176	10.9637679386242	10.8938022829602	10.6547761010168	11.6420334978505	11.6708643179065	11.2668519937505	11.1106944564196	11.38736967033	11.3652003141719	10.996833996523	10.8633151461403	11.0539301119758	11.2321317050899	10.8835318289341	11.0729408128132	11.8470937649973	11.7390800184637	11.0818049158945	10.9501395313656	12.5973280905669	12.0043804178654	10.7654053259756	10.9234876109229	11.1186456776205	10.9283187039349	11.6623532563552	11.0828985166071	11.1670538876907	11.0335982969425	11.1682553232669	10.9899857532608	11.8869345184352	12.0699893387907	10.8720226404698	11.3165027937409	"CG6871"	"Cat"	"protein_coding"	461.301523703181	-0.575373093776162	0.189358057757197	-3.03854560292296	0.0023772312202992	0.972590559134919	552.070566694844	370.532480711517	0.575252672698628	10.7564128212949	11.245401485998	11.3791180682567	11.2145102287658	-0.0170535772840417	-0.0601695842853076	0.0641381387733308	10.6666791956054	10.7742891919885	10.9992910796209	11.0280267202894	-0.0298178488510683	-0.0480635690712724	0.0144815951293989	0.0617424753844686	0.0120859317405364
"FBgn0000273"	"NM_205950.3"	"2L"	9699097	9699297	500	"-"	945	1111	645	840	1111	2186	2487	2780	2342	2655	2792	2361	567	617	833	243	464	383	795	287	781	927	626	788	277	633	381	259	244	401	427	202	428	367	243	55	22	44	35	60	30	28	30	17	80	69	68	66	51	10	52	27	37	23	70	17	44	19	37	43	"''NM_205950.3,NM_164866.3,NM_057629.4''"	"''Pka-C1 CdkA DC0 CG4379''"	13.4431809966245	13.4764926420201	13.4153296653501	13.5487268618123	13.7265441623104	13.6997820040357	13.9912033474333	13.7109786742197	13.3214603699062	13.1534618456567	13.3934841686852	13.5927468174335	13.0421838349947	12.9735056652958	12.9129785301646	13.1947855134257	13.317398654475	13.5860903269904	13.9391569722188	14.1422565539844	13.6206745632348	13.5089304653512	14.1253687125708	13.6293832131544	13.4469125120628	13.3199986881895	14.5277161857203	14.9033324115457	13.5027625974102	13.1551081471524	14.2600487291785	13.8040661040328	14.2774651447547	13.0863636407509	15.1892314662647	15.3713837281019	13.7064790194682	13.7557929758945	14.3395149351878	13.6041444132883	13.3497042337921	13.1628557344014	13.7321116915877	13.0630836970438	14.4342078365428	14.0716801296151	14.3138714961637	14.2208657928269	"CG4379"	"Pka-C1"	"protein_coding"	865.308493660889	-0.685237643865836	0.175641743220761	-3.90133706999578	9.56628383233157e-05	0.972590559134919	1066.9948539601	663.622133361673	0.685119308676564	13.4820282635812	13.4931154930593	13.2374611077814	13.4598368193223	0.0275970523122458	0.00237663530154536	0.00118594303187862	13.8510910108265	13.0538820217952	13.0078447501452	13.7131630831731	0.00509696177620271	0.0144382356491442	-0.0855207120095064	0.0477445921341987	-0.0389620629071864
"FBgn0000278"	"NM_079851.3"	"3R"	30213597	30213797	500	"-"	45	23	36	68	23	15	18	18	16	26	40	42	161	110	240	3	213	142	201	75	277	272	286	190	44	200	13	38	1	15	37	25	40	28	43	17	111	114	102	104	91	57	118	53	220	142	233	253	197	131	185	204	33	163	148	105	103	130	204	134	"''NM_079851.3''"	"''CecB CG1878''"	8.82978347193804	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	8.91216511167477	8.65618591955091	8.88700989661592	8.91834489968284	9.16161021734539	9.26803188846594	9.2117136205743	9.11223674621028	9.17526468324735	9.18937311361423	9.12481955621255	9.06544177181585	8.81501195411869	9.09090017551137	8.88781870897359	9.02190423338277	8.80959301133158	8.77918863783017	9.06016819643756	9.06311264194429	8.65618591955091	8.65618591955091	8.73534379638525	8.65618591955091	8.9367746154106	8.65618591955091	9.00687551826807	8.8860146967854	9.24549344381344	9.23627367844041	8.84387082683772	8.65618591955091	8.65618591955091	8.78994861789717	9.0223752418604	8.9606006706353	9.18476985788708	9.20922735904158	9.40114170968131	9.05110053886124	9.21797039175598	8.94496936555842	9.08494754095858	"CG1878"	"CecB"	"protein_coding"	260.253381945698	-0.52874539073391	0.215080511518442	-2.4583602995968	0.0139573067329399	0.972590559134919	307.417484934484	213.089278956911	0.528741213865901	8.65618591955091	9.23987275452012	9.03997755851411	8.74298469574448	0.0315537927305992	-0.0143943875907748	0.0941414978930966	8.77159790808341	9.15709633491339	9.14375071472882	8.78417551561284	0.00210412812243888	-0.00206720087752697	0.0620505200637592	0.0129827837832915	-0.019108194046046
"FBgn0000283"	"NM_169632.2"	"3R"	15274590	15274790	500	"-"	1744	1749	1208	1644	3085	3332	4724	5265	4324	4330	3672	3246	1265	1331	1777	628	802	773	1780	564	1868	2278	1268	1367	1484	2475	2053	1298	1265	1686	2258	1150	1779	1620	826	253	165	387	180	222	196	229	262	112	489	390	486	565	11	12	56	150	72	53	108	52	38	34	57	31	"''NM_169632.2,NM_079635.3''"	"''Cp190 E(mod)4-1 CG6384''"	14.6417804577597	14.8141117106245	14.8236285177435	15.1028831845231	15.2642296930795	15.3315681616768	15.8548372294412	15.6820196140123	14.3499501174983	14.175107423194	14.0264626868952	14.2378961675618	14.4599810018393	14.4565560030975	14.2648199717003	14.560538250279	14.0298962220977	14.3286152674113	15.1996522479801	15.518453648286	14.4772444065449	14.7600668016284	15.4513055168138	15.2878098359483	14.9465937656027	14.8940604556007	14.8218565751784	15.1046493543748	14.2548190987155	13.7489854615319	15.034538842451	14.224841108324	13.483986653391	12.3949391509422	13.2976846077828	13.7975616876025	15.4374189070632	15.4139807512717	14.5332278218662	13.8732743580497	14.8354865093344	14.5284069781224	14.1447217102593	13.376871560946	13.2602779823586	13.0982558277321	13.0344882471152	13.2293364493738	"CG6384"	"Cp190"	"protein_coding"	1943.64010335782	-0.498615580539933	0.166272976133025	-2.99877702400071	0.00271065605912535	0.972590559134919	2276.17029470241	1611.10991201324	0.498553578893589	14.9632558511333	14.1321794272285	14.2625287703462	14.7279460841921	-0.0132458252864446	0.022867874622114	-0.0824401536072549	15.7684284217267	14.4126791109897	14.4582685024684	15.2978989273781	-0.00455625111796654	0.043705358253105	-0.129700342635705	-0.0283545653906521	-0.0756147544191018
"FBgn0000283"	"NM_079635.3"	"3R"	15275041	15275241	500	"-"	1455	1605	1131	1741	2798	3153	4374	4832	3866	4394	4191	3216	1155	1446	1623	907	742	642	1662	543	1260	1709	1035	1318	529	1324	570	430	787	751	787	418	733	755	400	90	21	46	18	10	28	34	33	23	83	58	67	108	89	39	1	70	45	47	112	37	65	16	99	35	"''NM_169632.2,NM_079635.3''"	"''Cp190 E(mod)4-1 CG6384''"	14.6417804577597	14.8141117106245	14.8236285177435	15.1028831845231	15.2642296930795	15.3315681616768	15.8548372294412	15.6820196140123	14.3499501174983	14.175107423194	14.0264626868952	14.2378961675618	14.4599810018393	14.4565560030975	14.2648199717003	14.560538250279	14.0298962220977	14.3286152674113	15.1996522479801	15.518453648286	14.4772444065449	14.7600668016284	15.4513055168138	15.2878098359483	14.9465937656027	14.8940604556007	14.8218565751784	15.1046493543748	14.2548190987155	13.7489854615319	15.034538842451	14.224841108324	13.483986653391	12.3949391509422	13.2976846077828	13.7975616876025	15.4374189070632	15.4139807512717	14.5332278218662	13.8732743580497	14.8354865093344	14.5284069781224	14.1447217102593	13.376871560946	13.2602779823586	13.0982558277321	13.0344882471152	13.2293364493738	"CG6384"	"Cp190"	"protein_coding"	1616.64880484392	-0.848805629808856	0.18337400712024	-4.62882195322418	3.67751778043004e-06	0.972590559134919	2078.91074186945	1154.38686781839	0.848701024255971	14.9632558511333	14.1321794272285	14.2625287703462	14.7279460841921	-0.0132458252864446	0.022867874622114	-0.0824401536072549	15.7684284217267	14.4126791109897	14.4582685024684	15.2978989273781	-0.00455625111796654	0.043705358253105	-0.129700342635705	-0.0283545653906521	-0.0756147544191018
"FBgn0000286"	"NM_175963.3"	"2L"	4882907	4883107	500	"-"	1306	1293	659	1097	1392	2432	3056	3532	2974	3269	2933	2715	600	806	1050	417	529	501	1005	382	894	1219	690	1077	210	1085	304	257	242	351	503	252	442	388	265	73	24	79	41	21	34	32	65	41	123	108	67	98	59	55	5	58	21	62	90	38	61	23	79	34	"''NM_175963.3,NM_175965.2,NM_078750.4,NM_175964.2''"	"''Cf2 CG11924''"	12.2365648757422	12.2464840794197	12.0235388764055	11.9778798082668	12.6355020021785	12.5591590582611	12.7335198574838	12.5438839097558	12.4127271712197	12.2666312066501	12.0252588602408	12.1626094998376	11.9990267882868	11.9828616684399	12.0100952295796	12.0508786755418	12.2704620771708	12.5183570581381	12.3885889085972	12.5073370988836	12.3509652697043	12.2242256665807	12.7313019475773	12.3588216999864	12.3099013923066	12.5399578301539	12.8817807654199	13.4911677934814	12.8778133574205	12.5140163299101	13.1881937550104	12.7304264701597	12.9504427020538	12.0992576272012	12.6806829068667	12.9606355033903	12.5126315959059	12.5321084233559	12.7749155101403	12.4070093453543	12.3132969509541	12.2459161788692	12.3134161788396	11.8664071982109	12.5992031348595	12.5223910091403	12.6554205966301	12.6657984182683	"CG11924"	"Cf2"	"protein_coding"	1083.26849985962	-0.711211716742729	0.189478360385697	-3.75352475762934	0.00017436530203758	0.972590559134919	1344.95149658837	821.585503130882	0.711071514700242	12.0007093423362	12.0939341800392	12.3396791889349	12.2415244775809	-0.029021254903635	-0.0286635491068916	0.0111639487053474	12.6387018836198	12.0304869525607	11.9909442283634	12.5973305302198	0.00474977058632276	0.00473024434874456	-0.0711532534436352	0.00758859339963308	-0.0747286087493493
"FBgn0000289"	"NM_166035.2"	"2R"	14173692	14173892	500	"+"	1560	1499	996	1444	2817	2712	3543	3888	3400	3988	3538	2897	1107	1387	1941	729	993	826	1509	543	1614	2052	1424	1586	1184	2093	912	810	771	1057	1568	773	1150	1063	620	225	22	39	25	16	28	15	17	18	22	27	51	60	43	23	35	63	29	50	99	38	72	23	72	49	"''NM_166035.2,NM_079014.3''"	"''cg CG8367 Dmel_CG8367''"	14.8191632793856	14.745187218273	14.9450934886534	15.1481911483189	15.2426981368389	15.2448949283329	15.6267611388903	15.4209919280495	14.354693632228	14.1793169970882	14.0688790492462	14.3394938217581	14.491663481274	14.4908277399961	14.272496174825	14.5480437877273	14.1539050338889	14.4407105596807	14.8979897656192	15.0303204426966	14.6905073609472	14.8072628667929	15.3100842857771	15.0325989034065	14.9581464378389	15.1267796102449	14.643137944996	14.9125947561242	14.7527409051584	14.1459072393555	14.9101023691626	13.8846007883837	14.0370739651261	13.0429909899048	14.2211250988165	14.403298827157	15.393187037998	15.4219182067982	14.8552937484591	14.3696207707853	14.9720747691067	14.5506418993617	14.4880416417423	13.6983779347248	13.8292180961608	13.6486359536164	14.0458901838583	14.184889050229	"CG8367"	"cg"	"protein_coding"	1955.57018701905	-0.803180411807098	0.17184418943514	-4.67388751663463	2.95551243879327e-06	0.972590559134919	2486.23890940764	1424.90146463046	0.803102778623659	15.0466423184861	14.2041864355022	14.2670053146581	14.7821752488293	-0.00636633923119836	0.0255830005389173	-0.0831253817373189	15.5238765334699	14.4102699812761	14.491245610635	15.2437965325859	-0.00808424348712902	0.026266607110599	-0.107391498905459	-0.020781163612389	-0.0450472807805288
"FBgn0000307"	"NM_078859.4"	"2L"	16352428	16352628	500	"-"	1530	1517	944	1414	2209	2680	3450	3933	3191	3837	3309	2793	991	916	1411	356	625	591	1212	391	1132	1465	958	1117	1060	2394	758	940	1719	1334	1406	650	1430	1146	857	276	65	34	23	31	51	35	12	14	65	61	57	94	117	39	44	81	38	72	126	46	54	32	75	48	"''NM_001273570.2,NM_078859.4,NM_165156.3''"	"''chif CG5813''"	14.0251133410011	14.1342987721008	14.3814803755311	14.5103218712341	14.7001573426537	14.6748487489212	15.4251307873522	15.1920367424522	13.9233785370642	13.7864031775552	13.8095036988977	13.9602216324538	13.80340418968	13.83716660061	13.8108580162595	14.0157562840292	13.7211324363217	14.0336614554634	14.7575581327746	14.981315313093	14.0870303047069	14.2284494427628	14.9949351846594	14.7957826172484	14.3856741309836	14.2355074052775	14.7275789786987	14.8981579904489	14.008861267092	13.5356871955796	14.7663785314087	14.0917142634777	13.4284265280241	12.6286803381048	13.8198871983424	14.3475208386506	14.765250784366	14.8027883262934	14.2791810130517	13.7904164378348	14.2569134011059	13.9665095863073	13.9277309599428	13.2612393689445	13.4318754628823	13.2268335956243	13.2849126019749	13.5196728063999	"CG5813"	"chif"	"protein_coding"	1408.42815654183	-0.840354111265578	0.178034873392659	-4.72016574759577	2.35652544643564e-06	0.972590559134919	1807.35863017732	1009.49768290633	0.840245206131445	14.4459011233826	13.8848626656758	13.8548908573097	14.079706056551	0.00311756166734419	0.0370429858356406	-0.0571472932155482	15.3085837649022	13.9133071501443	13.820285395145	14.6875030457874	0.00967797645971309	0.0597516708570737	-0.137875436911639	-0.00295247717945237	-0.0836806208755434
"FBgn0000307"	"NM_001273570.2"	"2L"	16350083	16350283	500	"-"	708	617	386	426	758	976	1362	1886	1235	1290	1228	1044	358	340	468	127	308	203	525	160	476	567	410	415	391	767	820	462	621	532	558	275	572	432	362	103	123	279	191	134	188	162	211	120	406	303	300	327	62	1	25	70	13	35	61	16	53	29	39	21	"''NM_001273570.2,NM_078859.4,NM_165156.3''"	"''chif CG5813''"	14.0251133410011	14.1342987721008	14.3814803755311	14.5103218712341	14.7001573426537	14.6748487489212	15.4251307873522	15.1920367424522	13.9233785370642	13.7864031775552	13.8095036988977	13.9602216324538	13.80340418968	13.83716660061	13.8108580162595	14.0157562840292	13.7211324363217	14.0336614554634	14.7575581327746	14.981315313093	14.0870303047069	14.2284494427628	14.9949351846594	14.7957826172484	14.3856741309836	14.2355074052775	14.7275789786987	14.8981579904489	14.008861267092	13.5356871955796	14.7663785314087	14.0917142634777	13.4284265280241	12.6286803381048	13.8198871983424	14.3475208386506	14.765250784366	14.8027883262934	14.2791810130517	13.7904164378348	14.2569134011059	13.9665095863073	13.9277309599428	13.2612393689445	13.4318754628823	13.2268335956243	13.2849126019749	13.5196728063999	"CG5813"	"chif"	"protein_coding"	502.358247764798	-0.565019376579378	0.191606794508316	-2.94884833301073	0.00318960465606742	0.972590559134919	599.464095622244	405.252399907352	0.564852617851755	14.4459011233826	13.8848626656758	13.8548908573097	14.079706056551	0.00311756166734419	0.0370429858356406	-0.0571472932155482	15.3085837649022	13.9133071501443	13.820285395145	14.6875030457874	0.00967797645971309	0.0597516708570737	-0.137875436911639	-0.00295247717945237	-0.0836806208755434
"FBgn0000308"	"NM_205913.3"	"2L"	5980818	5981018	500	"-"	1261	1400	856	1229	2339	2390	3329	3744	2922	3532	3095	2789	934	1170	1027	323	478	493	1154	355	1140	1310	875	967	866	1282	1012	633	672	903	1402	645	1070	947	540	209	54	152	195	129	93	64	57	41	173	107	147	219	78	13	14	59	80	54	107	35	54	20	62	46	"''NM_134304.3,NM_001258977.2,NM_164667.2,NM_205913.3,NM_057668.6,NM_001258976.2''"	"''chic 7 Chi chi Chic D88 Dmel\CG9553 GH4 l(2)27 profilin sand CG9553 Dmel_CG9553''"	15.9225246473709	15.9537165095245	15.7442817065503	16.0713201563608	16.2425365871776	16.3378429423421	16.1629208425358	16.0341745337437	15.7344195322771	15.5990059066363	15.4515160118175	15.6296059099193	15.7120231770436	15.5727410466226	14.9712437181384	15.2232715171891	15.7512200276667	16.0804019839012	16.155785847767	16.5391865359163	15.5798400500721	15.8911162627659	15.9662677154585	15.8109082423773	15.9857745031306	15.4232573916267	16.8348800201013	16.4391101230461	15.9286902713551	15.8041879428607	16.1361023380791	16.1308271218647	15.2518828383729	14.4351000470496	15.6162127265546	16.2431768393197	16.1628460751508	16.1752453522623	16.7490544952531	15.8230259703617	16.1362590857483	16.0453949299274	16.0185284934733	15.4122173233924	15.3122549705487	15.2815002307209	15.2745457650807	15.4359155380642	"CG9553"	"chic"	"protein_coding"	1133.62112981816	-0.467020454100503	0.166888230644486	-2.79840257336884	0.00513560599638617	0.972590559134919	1315.49065428215	951.751605354183	0.466943995768101	15.9078009314556	15.5405609608684	15.6667127194567	15.9381205784477	-0.0116639159015524	-0.00274710327098122	-0.0336958326142056	16.0985476881397	15.0972576176638	15.6423821118331	16.2901897647599	-0.0511737201740389	-0.0170728668001495	-0.0926440320531696	0.0417520699282321	-0.0171961295107316
"FBgn0000319"	"NM_206728.2"	"X"	15835290	15835490	500	"-"	794	929	519	837	1511	1837	2444	2420	2047	2449	2397	2042	367	531	615	295	351	348	615	243	638	846	595	765	330	1006	421	281	402	525	474	180	473	410	373	111	19	15	21	48	30	18	21	11	38	26	49	40	34	1	7	46	8	44	57	18	60	19	58	34	"''NM_167466.2,NM_206728.2,NM_206729.2,NM_001298371.1,NM_057694.3,NM_001103523.2,NM_001103524.2''"	"''Chc CG9012''"	13.8788401738868	14.0133455126804	14.1693300473785	14.384262104991	14.108914145795	14.204173116286	14.2429749819322	14.2569118443036	13.7892972900619	13.6526518582667	13.6218674268804	13.8767138604122	13.6280467430582	13.5094502417088	13.2919639386971	13.4464166924556	13.9060633442958	14.0864712510645	13.8967620669747	13.9568683907718	13.9690201517655	14.1086743939687	14.1760133434738	13.8985862782154	14.0187178780626	14.2939847475379	14.0357100181136	14.2765671886678	14.6322933667555	13.9205410104091	14.173663885349	13.0073089679908	15.033244737331	13.4219538830273	14.1543865385057	14.5508819860961	14.2848468328177	14.2064181684731	14.8569886227775	14.493180066702	14.2640301649896	13.835691928854	14.4584527885152	13.5525668343701	14.335966019915	13.8336418832866	15.0019668312909	14.841048553894	"CG9012"	"Chc"	"protein_coding"	682.343716832302	-0.449529012266412	0.194928389115998	-2.30612387608101	0.0211037115483143	0.972590559134919	787.757305144615	576.930128519989	0.449354621938721	14.2767960761848	13.7492906436463	13.7209745741643	13.9460928432836	0.00297423174940995	0.0338112624047935	-0.0543150648985324	14.2499434131179	13.3691903155764	13.5687484923835	14.1565436310405	-0.0213755670698099	0.00948712086723693	-0.092044096837091	0.0404450952515763	0.00271606331301762
"FBgn0000370"	"NM_001273744.1"	"2L"	21310865	21311065	500	"+"	1199	1340	727	1083	1984	2433	2865	3098	2823	3101	3193	2697	771	757	980	351	391	469	1094	389	1036	1393	871	967	419	1261	444	414	476	673	690	374	597	528	453	133	60	103	29	116	48	53	60	53	133	121	141	143	102	1	50	29	151	43	78	31	61	22	57	31	"''NM_001273744.1''"	"''crc 929 ATF-4 ATF4 Atf4 dATF-4 dATF4 DM6 Dmel\CG8669 Ire1 l(2)crc CG8669 Dmel_CG8669''"	13.1698686082231	13.4731718366681	13.3239410723164	13.841206439856	13.6693394517934	13.7183049981179	13.7940382151388	13.612896518703	13.1341597332005	12.9679926501133	12.8844039749161	13.0665074454545	13.0090105374852	12.9281303381988	12.4792389114881	12.6970405380559	12.977313757987	13.1415071200507	12.9781104754295	13.1297423661177	12.8154908352701	13.1708660586071	12.8695261810396	12.6413791467093	13.2854560284549	13.1468538121229	12.9801574861366	12.561608328716	13.2431310695488	12.9428866207289	12.6088504958374	11.852455666509	14.1030655783769	12.709576367534	12.254715464583	12.6236338960662	13.7474071514598	13.6950495750348	13.7118346442485	12.9041800122015	13.5443773789204	13.3239400565074	13.2049990756673	12.3975091559089	13.2165582651392	12.9673220581751	13.1093762623653	13.0210564879912	"CG8669"	"crc"	"protein_coding"	1099.83617871616	-0.410692728887286	0.187381742622093	-2.19174356658408	0.0283980280313982	0.972590559134919	1255.28806348248	944.384293949838	0.410572518375936	13.5825737560862	12.9754557101853	13.0510761916569	13.3215202224456	-0.00838356804680411	0.0279981521790626	-0.0659716728753849	13.7034673669209	12.588139724772	12.968570437842	13.6938222249556	-0.042954358661393	0.00101579384414198	-0.122475884904456	0.0437201109344889	-0.0127841010945819
"FBgn0000377"	"NM_057770.5"	"X"	2249783	2249983	500	"-"	1106	1164	740	764	1638	1836	2503	2680	2326	2453	2235	2036	652	608	823	281	606	548	948	333	1097	1021	865	1019	262	576	753	164	161	293	356	174	313	300	218	66	75	181	97	100	63	96	98	71	244	190	191	223	19	77	6	35	77	42	77	29	38	8	52	30	"''NM_057770.5''"	"''crn CG3193''"	11.486365855786	11.5134136788489	11.5017379080034	11.8227726032547	11.4411806684205	11.5435301111352	11.6947697316292	11.4931597973965	10.9248604866973	10.9882701671249	10.8867050910537	10.9520425248575	10.9160243943959	11.0936418835243	10.8799532595123	11.0766958326027	10.9273112722324	10.95697281368	11.2598679559007	11.7537980165122	11.0279187848739	11.4203355362666	11.4441473623737	11.2404270128504	11.3854553883872	11.3190452236978	11.2649808739651	11.1474751273799	10.8665048888164	10.6032031425699	11.2097798645953	10.7553332028412	10.4836774543364	10.4113160503198	10.4759751150923	10.5132238323561	11.7680847183902	11.5789272892271	11.3861220974371	10.8877315918707	11.2105606831509	11.0864118022288	10.9926516964776	10.6173359990237	10.2905077216297	10.2949692336012	10.5794586101599	10.3932620227899	"CG3193"	"crn"	"protein_coding"	938.015016909162	-0.359162995568011	0.163388778617868	-2.19821090901241	0.0279340796430527	0.972590559134919	1054.18579208783	821.84424173049	0.359192251981165	11.6622552556291	10.9193738079556	10.9565653269111	11.4998897673175	-0.00490548737815456	0.0202267727404429	-0.0949566803944272	11.5939647645129	10.9783245460575	11.0048331389601	11.4923553897778	-0.0034793758573034	0.0126994936068521	-0.0787161115630754	-0.00776777007343776	0.00847279875791411
"FBgn0000382"	"NM_057782.5"	"X"	2094233	2094433	500	"+"	47	76	78	228	487	770	670	414	461	516	1183	840	240	188	405	182	296	251	353	128	373	498	341	594	25	162	98	18	73	44	43	21	28	55	45	16	45	66	105	59	39	44	82	41	137	135	57	68	2	16	6	20	20	24	29	10	26	14	29	25	"''NM_057782.5,NM_057783.3,NM_166928.2''"	"''csw CG3954''"	11.9843285932202	12.0864230787379	11.8885478370319	11.9966724384636	11.3790291551379	11.4401237343752	11.1881968275923	11.2631348369625	11.9868959358258	11.988281310559	12.0668856603859	12.2561292714524	11.5964410645757	11.4473039767079	11.6763820768223	11.6724921998652	11.9587053861692	12.0648780810428	11.8455788147059	11.9550606682625	11.9633688204107	11.7448839412492	12.1236072893821	11.6417033422235	11.1413677551505	12.3827363109333	12.6851992285355	13.8824464489137	13.1458298562555	12.7365254954428	13.4117052192766	12.9456753424631	13.9092420431481	12.3477222788328	13.7365551844449	13.9083548085378	11.3597044055037	11.5090420301573	12.3698635663337	12.2377995916056	11.4090580933886	11.297443970352	11.8797517977526	11.6988195904312	13.5784735491512	12.9628462144596	13.1437082724961	12.9271251992504	"CG3954"	"csw"	"protein_coding"	428.697624969466	-0.615645419288977	0.209936121937563	-2.93253687648892	0.00336204992815773	0.972590559134919	518.767005826942	338.628244111991	0.615384415718336	11.9426101377477	12.1615074659192	11.9875886231924	12.035375835979	0.0207805864987246	-0.0111630126624484	0.0262038857333438	11.2256658322774	11.6744371383437	11.5218725206418	11.4095764447565	0.0189777938364346	-0.0234442171285197	0.0565519760706539	0.0589690727933761	0.089317163130686
